Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2020-11-10,316.9285583496094,319.6264327779482,312.71611410545773,315.2246528625362,6004813,299.93673625589406,279.2057469771755,303.37451335280895,281.88414887611987,8.87583125539794,7.5094259157574115,1.3664053396405293,69.21260140221924,319.12155335169,296.1194870480271,273.1174207443642,23.334165462241288,87.80073141740341,82.96852429202471,-12.220751732239044,82261680.0,9.979595257676062,0.009090860321704808,0.006269169795653334,0.011776565644235633,312.38480622254417,6297158.0
2020-11-11,324.4542236328125,326.34746490856924,314.27805177562,318.0645343271335,9211868,302.48788024186376,280.45907300238633,306.0454262572316,283.30298752125765,9.520829120324379,7.911706556670805,1.6091225636535738,70.59514131487347,320.8329854208434,298.3322142179213,275.83144301499925,25.511439859697475,85.42021605241155,85.82432744123106,-19.37984187352502,91473548.0,10.128867963052718,0.009009071590081907,0.006290186022613246,0.011617796367438309,315.2246528625362,6004813.0
2020-11-12,319.9577331542969,326.016098655245,317.1178716174244,325.40080109996904,5061012,306.3642898646207,281.50508882315717,309.5645853195475,284.95388217140317,10.502899108965039,8.429945067129651,2.072954041835388,73.86070487525531,323.8320485630837,300.79105933197604,277.7500701008684,38.764096227568416,88.72815543834497,87.3163676360533,-2.214940079200886,96534560.0,10.040965039821854,0.023065340461033923,0.006038746922061241,0.006816918217339034,318.0645343271335,9211868.0
2020-11-13,324.88018798828125,325.8741280215914,316.4079224145735,319.0584484291117,5043441,309.256213077265,282.33906135349656,311.2907422485592,286.2913161422937,10.646693341604134,8.873294722024548,1.773398619579586,66.93950347758752,324.2898675134093,302.94698681274696,281.6041061120846,28.919232126443717,87.11695643332773,87.0884426413614,-17.0543487472908,91491119.0,9.999910794621572,-0.019490894458212615,0.015592519826341694,0.012288802447292394,325.40080109996904,5061012.0
2020-11-14,323.6969299316406,326.5367917685426,321.9456760211707,325.7321584703733,975283,312.3469282977737,283.4380879236794,313.91645428888904,287.83801584143407,11.17039853181683,9.332715483983005,1.8376830478338242,70.11309225156623,327.71274821598143,304.3621857678833,281.0116233197852,30.907152205086618,92.95212908898952,89.59908032022072,-1.8743239065396244,92466402.0,9.819798833536526,0.020916888658236932,0.016958958128035256,0.012657401289855815,319.0584484291117,5043441.0
2020-11-17,322.75030517578125,331.7905203517644,321.47236158786825,325.54281861307607,7389747,315.3761153949937,284.6289368140747,316.0303387114685,289.31663555796905,11.438306842862119,9.753833755758828,1.6844730871032905,69.90805729609616,330.4793547919385,305.9667078116521,281.4540608313657,30.291870972200172,89.36823765555567,89.81244105929096,-12.966614379502419,85076655.0,9.855395971419357,-0.0005812746834281679,0.017422604103893465,0.012826267661796434,325.7321584703733,975283.0
2020-11-18,324.3122253417969,327.530729623972,320.28908776693595,320.85706590815937,4844406,317.66693876631035,285.6314085323812,316.9079254745032,290.5535151795451,11.144063203056817,10.031879645218426,1.1121835578383905,64.85348829323136,332.14912901736886,306.8281339158848,281.5071388144007,22.908233713166396,86.77346045315892,89.69794239923469,-24.83868035448108,80232249.0,9.668699248963405,-0.014393660179264911,0.01961392419363702,0.014960368466401919,325.54281861307607,7389747.0
2020-11-19,313.520751953125,327.8620481591829,311.5801624043584,321.75633377898174,7370265,319.34245541486735,286.89419959777206,317.7894542571357,291.77715512462106,10.858269033895397,10.19715752295382,0.661111510941577,65.3709660282791,333.7912310561171,307.6753592069844,281.5594873578517,16.75516648557027,79.35879031401028,85.1668294742416,-24.11833432398552,87602514.0,10.141069713667767,0.0028027055233366127,0.01588777341112178,0.013875886957008372,320.85706590815937,4844406.0
2020-11-20,318.2064819335937,320.90435619257187,311.72212559564724,314.2780125543772,5918276,319.82996322662615,287.7016656901846,317.15101031117956,292.6595416904938,9.91405402835727,10.140536824034509,-0.2264827956772386,57.75540664363241,334.23223690848124,307.9593456069096,281.686454305338,4.875078117588146,68.06916186277789,78.06713754331567,-46.8354997331996,81684238.0,10.13343674721539,-0.023242188076836756,0.01696356655885542,0.01610178479913422,321.75633377898174,7370265.0
2020-11-23,319.7210998535156,324.02821192305834,318.0645138439119,320.19441014197383,4559744,320.61092361856913,288.729695051091,317.70435573496036,293.73934045329696,9.53326710475693,10.019082880178994,-0.4858157754220631,61.569815917813685,335.412044790559,309.10712166411963,282.8021985376803,7.809603919429662,65.81108091574957,71.07967769751257,-31.612923195566076,86243982.0,10.106062648748658,0.018825362740172435,0.016239802444562065,0.016850917611741605,314.2780125543772,5918276.0
2020-11-24,322.6556091308594,323.9808720774954,316.2659206384617,320.8096875665182,5014303,321.1694270889674,289.7103931217339,318.26896152251635,294.8009226930311,9.17537051067751,9.850340406278697,-0.6749698956011869,61.95454695932011,336.0813657896716,310.5530816724308,285.02479755518993,5.585034703982046,62.06186771516874,65.31403683123206,-35.36597392572802,91258285.0,9.935268990911876,0.0019215745342699986,0.016383180493670654,0.016695884783349393,320.19441014197383,4559744.0
2020-11-25,320.1944274902344,327.43606951828644,319.01115170497854,325.164185788309,6195795,321.87939223508494,290.70529142809187,319.5226386617514,295.9916388928459,9.13777194884159,9.707826714791276,-0.5700547659496866,64.65169726701852,337.0624509614527,312.1836362384744,287.30482151549603,7.099651461175483,69.39948932865623,65.75747931985818,-24.822634892737085,97454080.0,9.827386763940163,0.013573462368987599,0.01621607308097619,0.01697243875255817,320.8096875665182,5014303.0
2020-11-26,340.026123046875,342.86598477982136,318.0645140899959,320.4310655341179,10967276,321.3824186784998,291.6424455806686,319.68780718399984,296.95004778073894,8.626609386398286,9.491583249112677,-0.8649738627143915,59.69771758240275,336.0230655890383,313.8733542715603,291.72364295408227,-4.969735565851124,57.96215134958073,63.141169464468554,-65.92493713279256,86486804.0,10.896964187217685,-0.014556093386226987,0.017972100882684083,0.016010253354925376,325.164185788309,6195795.0
2020-11-27,331.5065612792969,342.676673329642,329.0926613025348,342.01402732302427,14338746,323.67797656789105,293.0680558547391,323.7471199365497,298.71726266475014,9.849534707970577,9.563173540884257,0.2863611670863193,70.71671850509787,339.03737143134146,316.46709482257813,293.8968182138148,22.95557889391256,68.84309523144195,65.40157863655962,-2.7231422801443568,100825550.0,11.707581587811003,0.06735602165454924,0.030712574022615593,0.02572659249661069,320.4310655341179,10967276.0
2020-12-01,339.0321655273437,339.83679882316244,333.06846724269894,335.5770060802537,6475456,324.66246132887915,294.37817876115764,325.8980083263141,300.16274279869145,10.1819271005715,9.686924252821706,0.4950028477497934,65.00800800357777,340.23421099611465,318.5046948133264,296.77517863053816,9.84484760988039,69.35129854918269,65.38551504340177,-23.298024939514868,94350094.0,11.51029433727631,-0.01882092758929732,0.034645836956092926,0.02644216755104793,342.01402732302427,14338746.0
2020-12-02,348.73504638671875,350.959610721942,337.0442754237964,337.94357660885584,11048627,325.9025371284571,295.6580106208495,328.0881116504126,301.64434412458024,10.51510138650832,9.852559679559029,0.6625417069492912,66.09178527176329,341.1666724476355,320.6393262617254,300.11198007581527,12.40075799577977,80.30865743100775,72.83435040387745,-33.05286048731741,105398721.0,11.786887930448597,0.007052242810808629,0.03442593154904268,0.02642822059463505,335.5770060802537,6475456.0
2020-12-03,351.05426025390625,354.3200840369654,348.0724110994371,350.24962695480986,7385497,328.8417932331222,297.5645047690593,332.11747806939394,303.55043364733433,11.637984385862467,10.209644620819716,1.4283397650427503,71.10363956070137,344.85067326136476,323.25436599971624,301.6580587380677,29.392561046650485,78.04177743166152,75.90057780395063,-9.523782278183038,112784218.0,12.114717894567237,0.036414511763889434,0.03632878547866475,0.02735571357579526,337.94357660885584,11048627.0
2020-12-04,350.6282653808594,356.118682208384,343.81261437614467,353.0894847250209,7570516,331.97510832772616,299.42177399192485,335.93057018859884,305.49314153273383,12.611650781431877,10.690045852942148,1.921604928489728,72.12748012165665,349.2101434853023,325.65878187129675,302.1074202572912,31.333150946039154,83.5406863915154,80.63037375139487,-6.801298059953235,120354734.0,12.128385747258099,0.008108096487929872,0.03289434894503492,0.027270623591841632,350.24962695480986,7385497.0
2020-12-07,345.5165405273437,353.2788414863997,342.9606531926724,351.0069287939941,6085158,335.64799995168784,301.46174204724247,338.6717262986707,307.2779959351362,13.064642489657274,11.164965180285174,1.8996773093721,70.16416806819491,352.4980790228076,327.738981589157,302.9798841555064,36.72891623961692,90.73258937185228,84.10501773167637,-11.47715154630674,114269576.0,11.999085929148757,-0.005898096718027768,0.020532046892585018,0.025435079932904968,353.0894847250209,7570516.0
2020-12-08,343.2919616699219,347.59910281910265,338.4641907357682,346.9364568304383,5311652,338.32220462053425,303.4572181737329,340.1744045771739,308.83322969573624,12.945955694283441,11.521163283084828,1.424792411198613,66.36192128374584,354.519172986135,329.46656411955166,304.4139552529683,26.742046688464484,87.0350606232369,87.10277879553485,-20.616368524029244,108957924.0,12.037918224082839,-0.011596557303131694,0.018563861023677086,0.02625410200888804,351.0069287939941,6085158.0
2020-12-09,342.5346984863281,348.5930650544345,339.9314916189834,348.3564098846758,6923848,341.07687685235,305.29460927510553,341.6620419058106,310.3831583305966,12.818707813980609,11.780672189263985,1.038035624716624,67.03306782668207,356.56828755968235,331.1231519706586,305.6780163816349,27.546722318157606,83.49275248100322,87.08680082536411,-17.428222486654267,115881772.0,11.79675073918057,0.004092833215655567,0.018601587185744898,0.02620391123857805,346.9364568304383,5311652.0
2020-12-10,342.9606018066406,346.8891000636498,337.28087870376345,342.676627206923,6429901,342.8281209942114,306.90386333866917,341.8465119605583,311.64956887476626,12.119841964076727,11.848506144226533,0.2713358198501936,61.72777664143057,357.53288354628796,332.3537566146481,307.1746296830082,17.512441418614003,77.2260540742768,82.58462239283897,-30.27724676648603,109451871.0,11.745235056447129,-0.016304516054787443,0.010299279646086205,0.02725271560228347,348.3564098846758,6923848.0
2020-12-11,340.4520874023437,347.12577985551604,338.5115267597474,344.1912502661574,4518654,345.20413946741536,308.42602929973685,342.27282801612176,312.9257132430561,11.555004269144149,11.789805769210057,-0.23480150006590783,62.57832858208291,358.7651097168889,333.2932790729575,307.8214484290261,23.760184732039477,74.12192811681773,78.28024489069924,-29.928746396406467,113970525.0,11.521593487827236,0.004419977725296675,0.009267044096195881,0.026339848365953863,342.676627206923,6429901.0
2020-12-14,338.4168701171875,345.42185689574563,337.2809138229052,344.52258464396,4927085,345.4549951995089,309.9879541118325,342.6818746757287,314.16480623917,11.007217885655393,11.633288192499124,-0.6260703068437312,62.773231840397784,359.6069194672248,334.5664858836999,309.52605230017497,2.508557320935722,70.23221890742975,73.86006703284141,-29.097350114818152,118897610.0,11.280118458185324,0.000962646138001455,0.00961289358653269,0.015849751484724783,344.1912502661574,4518654.0
2020-12-15,346.3684387207031,347.40972705908376,334.6303501781638,338.89014247180376,5978528,345.7863088386639,311.3832728099394,341.99246882046964,315.1344272679007,10.003290512941987,11.307288656587698,-1.3039981436457104,57.30894765039516,359.99173701550524,335.22438508377144,310.45703315203764,3.3131363915500742,65.2333925566269,69.86251319362476,-45.27372581889459,112919082.0,11.387208345523515,-0.016348542659335275,0.010757393059699813,0.015524887965666756,344.52258464396,4927085.0
2020-12-16,350.8175964355469,352.61616977885296,345.0432050587702,350.2496183038271,7762252,347.016913008161,312.84580166329664,343.49376872653465,316.5114935830351,10.00890912761065,11.047612750792288,-1.0387036231816378,64.0968761710165,361.63356949062245,336.459725068309,311.2858806459956,12.30604169497127,70.06866802297834,68.5114264956783,-15.422919997352114,120681334.0,11.55426684277535,0.033519640757825986,0.02042872232412091,0.018604857559627624,338.89014247180376,5978528.0
2020-12-17,346.6524658203125,353.42079714798933,344.61720847497065,350.20229297348925,4501529,347.01217961002897,314.3594475807336,344.71350040779913,317.8327014022686,9.895474293633413,10.817185059360513,-0.9217107657271004,64.05118338873133,362.70992529967646,337.9269864215755,313.1440475434746,-0.04733398132060529,72.4706330242495,69.25756453461821,-21.891455111004714,116179805.0,11.357789830649875,-0.00013511886341810442,0.018102510588504973,0.014639567594758698,350.2496183038271,7762252.0
2020-12-18,344.7592468261719,349.2556948424707,338.606212698605,348.6403683188587,5666541,346.5672679694127,315.8134565666727,345.42747639162815,319.0408452029192,9.569233932243264,10.567594833937063,-0.9983609016937987,62.468397342659685,363.30499465652827,339.2711881485694,315.2373816406106,-4.449116406162204,76.74734980557152,73.09555028426642,-32.44357547492848,110513264.0,11.374810576666615,-0.00446006404289534,0.018540629378479855,0.014411683612945075,350.20229297348925,4501529.0
2020-12-21,334.6304016113281,348.73504359601526,325.63750538697843,342.2980346961192,7345501,345.6963785596252,317.1093803300043,344.8584869924447,319.9528918497113,8.698640266864459,10.193803920522543,-1.495163653658084,56.376319284301125,361.80683459457447,340.6721892556565,319.53754391673857,-8.708894097874918,66.77446276747034,71.99748186576376,-45.341581111655636,103167763.0,12.212148264693058,-0.01819162150763598,0.020828942925557824,0.015352957461515382,348.6403683188587,5666541.0
2020-12-22,342.6293334960937,344.56989414671267,327.6727108675738,334.86703311648245,7273802,344.48943618822966,318.22355270126116,343.041859014997,320.53776013468274,7.324634958384536,9.619970128094941,-2.2953351697104054,50.19921447405876,360.5733047209693,341.4058204043819,322.23833608779455,-12.06942371395587,50.83142570762879,64.78441276022352,-69.72056629052938,95893961.0,12.546793622867757,-0.02170915642631066,0.021918048443100434,0.01632781042384372,342.2980346961192,7345501.0
2020-12-23,347.2677307128906,348.0723639028835,338.65347852135704,341.72999509772154,4499725,343.8267947095342,319.6624145493813,342.8033383027651,321.36882817244896,6.712136200006057,9.038403342477164,-2.3262671424711066,55.09306387235622,359.13106665727173,342.45183578094213,325.77260490461254,-6.626414786954285,45.91089882057465,54.50559576522456,-47.205156136090885,100393686.0,12.593831991691564,0.02049458830679174,0.01678502284299837,0.01791271584391118,334.86703311648245,7273802.0
2020-12-24,346.6997985839844,358.72189189235814,345.5165228208991,348.2617168135433,8104991,344.38530367019627,321.1514490670672,343.7957707592702,322.42345125641344,6.676815700544239,8.56608581409058,-1.8892701135463401,59.202211920297096,358.43372006473084,343.6067123322038,328.7797045996768,5.585089606620272,50.48587546207608,49.076066663426474,-31.616651187151337,108498677.0,12.907979477616209,0.019113691538707123,0.02001848347043996,0.018219615504684615,341.72999509772154,4499725.0
2020-12-28,365.9635314941406,368.2354151673308,349.11366740012954,349.9656490550731,11720459,344.9627435490878,322.62628407179113,344.9175668130526,323.5035374445962,6.708980095440722,8.194664670360607,-1.485684574919885,60.22470666634542,355.65615811326114,345.0834415082516,334.5107249032421,5.774398788915676,59.429771123833426,51.94218180216135,-42.88887930525733,120219136.0,13.412673683057019,0.004892677429836789,0.02004550998577166,0.018227875784745627,348.2617168135433,8104991.0
2020-12-29,361.4197387695313,368.850716365084,357.9172598318438,368.850716365084,8144640,347.39555672120025,324.48450042281894,349.26904854978557,325.28185818657613,8.16422560226431,8.188576856741347,-0.024351254477037898,69.38338068225656,361.1110741258796,346.42527596035455,331.7394777948295,24.32813172112401,75.16482316919705,61.69348991836881,-0.0,128363776.0,13.803558942125154,0.05396263136396873,0.02745133935772516,0.024558699648520553,349.9656490550731,11720459.0
2020-12-30,365.490234375,367.19413996921,358.4378990613496,362.3663689341893,4637174,349.74317936743876,325.7832642141499,351.65037952876804,326.7361527256982,8.694065727342263,8.28967463086153,0.4043910964807331,63.93935825185576,363.11996032748203,347.7647441030514,332.40952787862074,23.47622646238557,80.70188200556207,71.76549209953082,-15.005474678056293,123726602.0,13.561363110811529,-0.01757986942467138,0.0260858286836355,0.02469213078567112,368.850716365084,8144640.0
2020-12-31,366.5314636230469,372.87380354417735,362.5556460276313,365.3008396584827,7375061,351.2483015029044,327.22023345256554,354.1322813705343,328.248493389729,9.244193795055367,8.480578463700297,0.7636153313550693,65.26751252841008,365.57980550202416,349.1326072555327,332.6854090090413,15.051221354655581,89.65414648163602,81.84028388546501,-16.032085877035488,131101663.0,13.343225360752708,0.008098076907424812,0.026161843456232375,0.02290106724579053,362.3663689341893,4637174.0
2021-01-01,368.8980712890625,370.6019768686632,364.0703002954351,366.5788391887352,4461761,352.88595612442896,328.4792393598701,356.3952918829345,329.7516442053763,9.671807556559486,8.718824282272134,0.9529832742873516,65.85730399062025,368.07276929847944,349.949067867229,331.8253664359786,16.376546215245924,85.21196634967266,85.18933161229022,-13.326540395890039,135563424.0,12.856686161643806,0.003498485060826173,0.026285377243725323,0.02284902619053327,365.3008396584827,7375061.0
2021-01-04,381.5827941894531,383.47603551126775,370.2233462585653,371.075299075668,8872723,355.1294492001099,329.80450878224366,359.0643840997951,331.3721796904858,10.25530451103674,9.026120328025055,1.2291841830116859,67.92127862536258,371.15906373738875,350.84835858476134,330.53765343213394,22.434930756809308,83.06703491403522,85.97771591511459,-21.44026898496865,144436147.0,13.145294030278718,0.012266010490086687,0.02609305745805679,0.0227066284999676,366.5788391887352,4461761.0
2021-01-05,374.15179443359375,379.5948629168149,370.6966350002192,378.6482423110373,6190435,358.76446996160166,331.2055079373469,362.62508559274823,333.2261429305074,11.199700109405512,9.460836284301147,1.7388638251043655,71.09098149452252,375.8830351060164,352.2304242606135,328.57781341521064,36.35020761491808,85.62872381458816,84.63590835943198,-8.347019175376726,150626582.0,12.841932165015647,0.02040810383831304,0.014241979651989324,0.021281908660203557,371.075299075668,8872723.0
2021-01-06,380.2574768066406,385.6058770002229,374.625073122151,375.99768444012216,7910567,362.8775350939656,332.7806838461939,365.05646720136167,334.90345828382567,11.60053876675073,9.888776780791064,1.7117619859596669,68.53832564518224,379.3422417169481,353.6834856410977,328.02472956524736,41.13065132363971,84.73020389549397,84.47532087470574,-16.022100153172584,142716015.0,12.708994430233954,-0.0070000532809494365,0.010197362905159631,0.019229713377802007,378.6482423110373,6190435.0
2021-01-07,383.760009765625,391.04900040266057,381.6301132807397,382.4347466194104,10231006,366.94801024613446,334.59156903057624,368.2161543682796,336.76743037541723,12.295884113539898,10.37019824734083,1.9256858661990677,71.23925363575651,383.7847595266786,355.3874024778345,326.99004542899036,40.70475152168888,87.48718450158083,85.94870407055429,-13.169327166708111,152947021.0,12.876303111112843,0.017119951653088883,0.01109819280426027,0.01908957907001575,375.99768444012216,7910567.0
2021-01-08,381.34613037109375,388.5404530084568,377.22832481187015,388.3984368016872,7559664,370.96168224494886,336.5084758772612,371.8856602652628,338.792175725467,13.17628228737641,10.931415055347946,2.2448672320284633,73.50834660881178,388.83657952584883,357.6734929575727,326.5104063892966,40.13671998814391,88.91881178677113,87.04540006128194,-4.052137319805828,160506685.0,12.764576331503829,0.015594007173756363,0.010844123903357242,0.018965193165830067,382.4347466194104,10231006.0
2021-01-11,377.7489318847656,383.33401643227455,371.6905659345823,381.3461074313449,4822618,374.099728082576,338.40266392844006,373.60574156818683,340.46095736099164,13.153316892179703,11.375795422714297,1.7775214694654053,66.79697717941625,391.6724475533957,359.5312358158321,327.3900240782684,31.380458376271804,89.15618742292322,88.52072790375836,-15.309973244716256,155684067.0,13.046240226903903,-0.01815746074679281,0.01713948246901876,0.02108881467663931,388.3984368016872,7559664.0
2021-01-12,378.2222595214844,390.9069990193514,375.85570795674334,377.6543102568016,6708618,374.9800874717478,340.1529658075228,374.3418449661168,341.91952021965085,12.690926373276454,11.638821612826728,1.0521047604497262,63.527157212344385,393.47896055545095,361.1878220964742,328.8966836374974,8.803593891717583,85.02443963519009,87.69981294829478,-25.564570529907563,148975449.0,13.189458143739914,-0.009680961999088855,0.015872761587133435,0.014537868059259237,381.3461074313449,4822618.0
2021-01-13,381.4407958984375,385.6532403851903,373.1105169888759,380.1155039004244,6885599,376.7550009683713,341.85877576022557,375.3916011359909,343.41740193262234,12.380363193304788,11.78712992892234,0.5932332643824481,64.76546391840799,394.83922222038683,363.24909016790514,331.65895811542345,17.74913496623509,78.37097785127736,84.18386830313018,-24.012522671543994,155861048.0,13.143262804638095,0.006517054292189295,0.015622051593049828,0.012732749036012217,377.6543102568016,6708618.0
2021-01-14,375.2403869628906,383.996627207216,372.96850337991424,382.76603202560256,4886430,378.5015202050833,343.60907744792013,376.73240675228396,344.9604854656804,12.207395843559937,11.87118311184986,0.33621273171007715,66.10029362194788,396.96460112402104,364.8749108539939,332.7852205839668,17.46519236711987,76.89038063891755,80.09526604179497,-19.751764881795715,160747478.0,12.992181449114073,0.006972954530874542,0.01376018946782638,0.012705961642915738,380.1155039004244,6885599.0
2021-01-15,373.1578674316406,381.0621266560627,370.3180055147745,376.7550143042434,7329969,379.51913771663413,345.1852010901051,376.7365172162766,346.20732973385935,11.453253106374348,11.787597110754756,-0.3343440043804087,60.50233463064756,397.9494834661263,366.20254692053163,334.45561037493695,10.176175115508215,71.03094513279883,75.43076787433121,-43.142877048263706,153417509.0,12.953313239236502,-0.015704156634664734,0.012046759250102316,0.014271383683742464,382.76603202560256,4886430.0
2021-01-18,362.6503601074219,372.9685189399766,355.45603772071377,372.4952086367533,10605461,379.6611286727426,346.5350819169719,375.9653702018178,347.23822694573755,10.39206557406311,11.508490803416427,-1.1164252293533163,56.82929944686865,398.1915702186158,367.3952889364263,336.5990076542368,1.4199095610853192,61.659220332541935,69.86018203475274,-52.12769707231471,142812048.0,13.549432049543155,-0.01130656661692131,0.010625565199360474,0.014485457225120468,376.7550143042434,7329969.0
2021-01-19,374.2937927246094,376.5183569911458,361.2304395371639,365.5849002291688,5842513,378.35479446455577,347.6587212328195,374.0780120249725,347.9577043294015,8.890973069521237,10.984987256637389,-2.0940141871161515,51.38001465493607,397.1545483193026,368.55963221307877,339.96471610685495,-13.063342081868484,44.395637420745125,59.0286009620286,-71.54251361718615,136969535.0,13.67360957843164,-0.01855140213178752,0.012288037523640863,0.013749535657138028,372.4952086367533,10605461.0
2021-01-20,379.5002136230469,381.3934549271165,372.4479070985293,373.91515755375536,5604951,378.1465417759191,348.88932825944374,374.04840212111486,348.975643671533,8.278103764852574,10.443610558280426,-2.165506793427852,56.762396314085485,394.61846393644163,370.51203843494244,346.40561293344325,-2.082526886366793,42.730500469295315,49.59511940752742,-48.138287902613136,142574486.0,13.826105658397074,0.02278610883372023,0.01758191544003503,0.015939640791185053,365.5849002291688,5842513.0
2021-01-21,372.3058776855469,383.3813504769759,368.1881011060936,381.0147989308217,7085945,378.00454700706024,350.2051311808094,375.31501972287975,350.23208113268157,8.26995129965195,10.00887870655473,-1.7389274069027802,60.7504169087978,393.0205523837998,372.4762786265975,351.9320048693952,-1.4199476885887066,50.70922215294022,45.94512001432685,-28.19153202137997,149660431.0,13.923758780717447,0.018987305632416573,0.019971649720305525,0.016177394546472056,373.91515755375536,5604951.0
2021-01-22,355.3613586425781,376.2343596876723,352.3321901308999,374.8617482963119,8779405,376.6508781565227,351.341075460193,375.23260673623105,351.1979504332161,7.678477935278579,9.5427985522995,-1.8643206170209208,55.935160427567354,391.09386707141897,373.8062802007359,356.5186933300528,-13.53668850537531,60.620272050614126,51.353331557616514,-41.80936392416444,140881026.0,14.977962353517759,-0.016149111928922766,0.020055713218768347,0.015832756995603037,381.0147989308217,7085945.0
