Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-02-08,816.0707397460938,827.6291332273013,810.0988913563306,820.6459371657384,4244906,801.7190852780353,778.8199838337549,804.1760360492735,775.3597420508579,7.489490666141023,7.354501378019266,0.1349892881217576,57.962716525743815,831.8747501559639,801.7841062651718,771.6934623743797,34.86780278696892,67.13820920982666,58.50181187302692,-27.18552634197805,73775173.0,30.169456903871612,0.014768866178039186,0.017526472310714695,0.021845212701877517,808.7023208117993,7381183.0
2021-02-09,810.7731323242188,825.3174204190566,808.124333852117,816.7931288517226,4200281,805.0902807352998,781.0160797688359,806.4700529224461,776.9845807489311,8.024058773214506,7.4884128570583135,0.5356459161561924,56.59096807536499,832.9048401990252,802.2175478563088,771.5302555135924,33.71195457264389,67.28981491679464,64.26920684991224,-31.227982450444333,69574892.0,29.242573308376468,-0.004694848459644074,0.016252296327659302,0.021900161743126107,820.6459371657384,4244906.0
2021-02-10,831.6264038085938,835.0938982094234,810.0507132573531,816.4078059218831,5665209,805.8319363919773,783.0696185742776,808.276917104162,778.5305895792429,8.32069966300594,7.654870218247838,0.665829444758101,56.4470884072668,830.6713351540141,801.6203616349574,772.5693881159007,7.416556566775284,69.98473965854213,68.13758792838784,-31.632272231951347,63909683.0,28.94261699721174,-0.00047175094430729203,0.014752642879222962,0.01945767130564414,816.7931288517226,4200281.0
2021-02-11,828.1588745117188,842.7032214653755,824.498728363239,836.0571217515088,5347864,808.9623382839479,785.2849765516248,813.3278634036795,780.786532017371,10.025754618191627,8.129047098236596,1.8967075199550312,61.78308122280857,834.7840978391907,802.6148637944815,770.4456297497723,31.304018919706778,75.37466411449611,70.883072896611,-11.015752974116074,69257547.0,28.753531179088927,0.024068015625399175,0.014050172605241513,0.02057448008369745,816.4078059218831,5665209.0
2021-02-12,817.3229370117188,832.5414775968012,814.3851902476385,827.3883837051703,2473012,810.0266760157258,787.2306397164103,815.8843216403143,782.6140556129709,10.555847008236697,8.614407080236615,1.9414399280000811,58.384565934962716,837.2366913317751,803.4480321996859,769.6593730675968,10.643377317778004,79.08026006877417,74.81322128060418,-20.111194587610207,66784535.0,28.24770263085902,-0.010368595423453586,0.014305304813348256,0.02064059074738788,836.0571217515088,5347864.0
2021-02-15,813.2293090820312,825.0766509264163,811.0139620361756,818.8158543073722,2531913,813.4075000964901,788.9663240710579,816.4173275797793,784.0337339931435,10.167018507071703,8.924929365603633,1.2420891414680693,55.153607468627364,838.3830474434413,803.9826022079463,769.5821569724513,33.808240807643415,79.92245352975264,78.1257925710077,-29.105691849015894,64252622.0,27.399611133582997,-0.010360949665994879,0.014280425108884841,0.015866305413747606,827.3883837051703,2473012.0
2021-02-16,817.1302490234375,820.8867504820004,810.2915562839341,818.7195516687596,2808115,817.5492556748334,790.6422914945913,816.8359137777758,785.3939621372854,9.738835071944095,9.087710506871726,0.6511245650723687,55.11670711997374,839.8220238989846,805.3310814128984,770.8401389268121,41.41755578343259,73.85879291523314,77.62050217125336,-29.206734817674615,61444507.0,26.199295638188943,-0.00011761208348137764,0.014078807551763306,0.015186878529338022,818.8158543073722,2531913.0
2021-02-17,804.94580078125,823.2465905281034,802.3451504804701,818.1897933612097,2539649,819.8079546567357,792.2315704736895,817.0820737020365,786.6800731656746,9.250119922202543,9.12019238993789,0.12992753226465403,54.899113503637,839.1003688512013,807.5921896238908,776.0840103965803,22.58698981902171,70.64166792530901,74.80763812343164,-29.76256955738259,58904858.0,25.82087738172068,-0.0006470571106675926,0.014082205526996074,0.013824879202198773,818.7195516687596,2808115.0
2021-02-18,795.072998046875,812.410588153124,792.231547910545,804.2715410398847,4114251,818.5991438585048,793.3488815916375,814.7528859452816,787.3699346509377,7.651521030849722,8.826458118120255,-1.1749370872705338,49.3830139915636,838.9566882253761,808.1941874846376,777.4316867438991,-12.088107982309111,65.55492398689243,70.01846160914492,-44.36592366426565,54790607.0,25.83068938664525,-0.017011031467585758,0.00721342439591937,0.012436921422371761,818.1897933612097,2539649.0
2021-02-19,777.6390991210938,795.0730454860155,769.596406746428,793.4837427825031,3834443,817.0772860555752,794.3872112998347,810.8857690065946,787.6096918325677,5.451295587966229,8.15142561208945,-2.7001300241232222,45.56180755922508,839.0453951853706,807.654795527457,776.2641958695435,-15.218578029296168,52.303425395564716,62.83333910258877,-68.96123059165775,50956164.0,26.462435451417498,-0.013413129405814184,0.007612361433140087,0.012784237008496022,804.2715410398847,4114251.0
2021-02-22,763.2874145507812,787.4155489724998,757.1229145661496,781.5400558535764,4090429,813.166697924359,795.3195880209602,805.5501847969549,787.3716668922151,2.712576462169068,7.063655782105374,-4.351079319936306,41.71333739534278,839.4720720283041,807.4428916011973,775.4137111740905,-39.105881312161955,37.99165177641699,51.950000386291435,-72.69789041482578,46865735.0,27.169463506055788,-0.015052213782028923,0.008195151921031449,0.011933216605169774,793.4837427825031,3834443.0
2021-02-23,761.8426513671875,773.5936969491729,759.3865044158416,765.7435975592111,3264477,808.0617447951079,795.9167707179337,798.3126234810015,786.5235073105287,-0.724172534084687,5.506090118867362,-6.230262652952049,37.23382420205168,841.9586363777976,806.5760127652039,771.1933891526103,-51.04953129251146,22.804695926273,37.69992436608496,-89.92679121469762,43601258.0,26.811184072604288,-0.020211962491305413,0.0074953581666526254,0.012887718972915413,781.5400558535764,4090429.0
2021-02-24,760.0125122070312,768.7294554481252,747.6835710382165,764.7803612294285,1587082,802.8990003258625,796.2192146947817,792.2158485261701,785.6708349151914,-3.485368833421944,3.7077983284095,-7.193167161831444,36.97308914255456,844.1221363697683,804.36546835892,764.6088003480717,-51.62744469245456,18.45607261809055,26.417473440260235,-82.0071005162051,42014176.0,26.399376953840317,-0.0012579097400917671,0.007238821416604931,0.012850161704971746,765.7435975592111,3264477.0
2021-02-25,779.3729858398438,784.0444804200974,761.3611414237365,765.7436878795792,5478169,795.8676569386695,796.329021885328,787.4027284086081,784.8893781686968,-5.532133394048287,1.8598119839179426,-7.39194537796623,37.44488057494697,845.5852841537733,802.4149976113088,759.2447110688443,-70.31343387192965,15.690942033600829,18.98390352598818,-80.99328216829494,47492345.0,26.133945671163218,0.0012596121696979434,0.009277805469746778,0.007907719720240153,764.7803612294285,1587082.0
2021-02-26,758.086181640625,789.8236180505864,751.2956366822651,775.375625037466,7549015,790.666381071899,796.611239493859,785.2159823411278,784.5162898106094,-6.304319947254044,0.2269855976835451,-6.531305544937589,42.11089037884056,844.5247481385219,800.3465285438125,756.1683089491031,-52.01275866770436,22.047706535538683,18.731573729076743,-70.85649770888405,55041360.0,27.019233935245943,0.012578539412526624,0.01316784914781817,0.010333081733340242,765.7436878795792,5478169.0
2021-03-01,760.7349243164062,771.0411703309786,753.2219802608685,765.743573283108,2748271,785.3591529694726,796.6931106954927,781.6755443305788,783.7801048487465,-7.605834110970818,-1.3395783440473277,-6.26625576692349,38.979688933163104,845.6480052167532,799.3833265329814,753.1186478492097,-53.07228102426416,22.385605783869394,20.041418117669693,-80.99340277121297,52293089.0,26.67169185248534,-0.012422433003220212,0.01268655850902275,0.010440372753384464,775.375625037466,7549015.0
2021-03-02,781.9253540039062,785.0076042076817,761.698164202236,763.4319115702868,4275166,779.8303889596252,796.8539656526617,778.3585201923439,782.9821364848854,-8.723268830450024,-2.816316441327867,-5.906952389122157,38.24470465038892,846.642721252054,798.6898223172294,750.7369233824048,-55.28764009847271,21.574623950497813,22.002645423302024,-83.4262276684097,48017923.0,26.43153100626822,-0.003018845725221042,0.008988628625991441,0.010278363244413124,765.743573283108,2748271.0
2021-03-03,782.5994873046875,788.0415872550927,777.879786881025,787.8489356234899,3265559,776.7963031858533,797.3345999013691,780.0840502707341,783.172991353066,-7.551544611205941,-3.763362075303482,-3.788182535902459,49.150958218642124,846.473472264137,798.3021289212945,750.1307855784521,-30.34085773771983,27.637621601173695,23.86595044518036,-52.6675047568564,51283482.0,26.301398483306624,0.031983237382597896,0.017040934552419576,0.016049984156353513,763.4319115702868,4275166.0
2021-03-04,777.0611572265625,787.8971510521576,774.1234106583181,777.6872603854307,3640996,774.1378751204078,797.8239051492457,779.648270291588,782.9578646484529,-7.3580875397777845,-4.482307168198343,-2.8757803715794417,45.54593340963341,844.5899003604869,796.3685094894563,748.1471186184257,-26.584280654454005,34.22473007478394,27.81232520881854,-61.23207735038223,47642486.0,25.4065657626304,-0.012897999576552577,0.0190938596155974,0.015719022299111613,787.8489356234899,3265559.0
2021-03-05,775.5200805664062,782.1179734524559,770.8003796247879,776.8203763416326,3832170,772.4715384763207,798.0194347283591,779.1341077552324,782.7171788324991,-7.191818902810496,-5.0242095151207735,-2.1676093876897227,45.24108100573569,843.3659678622707,794.7744122659481,746.1828566696254,-16.663366440870504,41.55334249147473,34.47189805581085,-61.440390418337316,43810316.0,24.4002106244188,-0.0011146949268121542,0.018389394002600402,0.015310921266003372,777.6872603854307,3640996.0
2021-03-08,779.4691772460938,788.8603721526732,776.5314305972263,778.2170296830226,2915298,772.1392358592653,797.6177805130955,778.9673662875579,782.5407023952648,-6.868179460257352,-5.393003504148089,-1.475175956109263,45.869707512721,840.2355201738719,792.6529668918122,745.0704136097524,-3.323026170553817,39.24515699891351,38.34107652172412,-59.592061234540054,46725614.0,23.53797711949224,0.0017979102813541203,0.01693195538303925,0.014628781382393798,776.8203763416326,3832170.0
2021-03-09,767.6699829101562,786.6450243584643,762.9502819588354,782.6958712306775,2783825,773.834463226412,797.1361801980545,779.645276277216,782.546787447634,-6.179059437814317,-5.550214690881335,-0.6288447469329821,47.93392027878395,837.3781849279613,790.94810401076,744.5180230935586,16.9522736714664,44.35326625842104,41.71725524960315,-45.90774957185964,49509439.0,23.549174639502002,0.0057552602639385775,0.01655741468359586,0.012911420901852036,778.2170296830226,2915298.0
2021-03-10,782.5032958984375,784.7667912037253,771.5227981027112,776.3387955939891,2512573,774.9903066628681,796.6709547364978,779.0440979711748,782.3033367867067,-6.075851101359035,-5.655341972976875,-0.42050912838216004,45.29376843611474,834.2518742466283,788.9446534943652,743.6374327421021,11.558434364560526,51.65589224367407,45.0847718336696,-39.53251246257825,46996866.0,22.813090243895722,-0.008122025259559518,0.007539884262071945,0.013296316543008824,782.6958712306775,2783825.0
2021-03-12,776.2907104492188,788.5715050497715,772.4860603641813,786.4524542236335,2082799,777.0611832972735,796.4108915505848,780.3910718352582,782.4660472744293,-5.118961817710442,-5.548065941923588,0.42910412421314614,50.01108738603446,826.2822967599183,786.4644201179715,746.6465434760247,20.70876634405431,68.85327757687077,54.95414535965535,-7.999905234949987,49079665.0,22.33254413258819,0.013027377592158551,0.007866724566078764,0.013776886699983393,776.3387955939891,2512573.0
2021-03-15,775.8572387695312,779.1321407603984,760.9276457205831,778.1689412088534,2651062,777.3405149144122,796.1007448697042,779.9870480850028,782.2975333110734,-4.971719550301941,-5.432796663599259,0.4610771132973177,46.4761665478947,819.2177433858801,784.0034479931556,748.7891526004312,2.7933161713874597,74.93685757217553,65.14867579757352,-27.657009585945346,46428603.0,22.560563016192635,-0.010532757537081272,0.00977538528954787,0.013884236859151952,786.4524542236335,2082799.0
2021-03-16,763.1429443359375,778.7467878351532,758.0379987956284,775.4718860528251,3671229,778.313346191384,795.7597722345964,779.1661095336977,782.0298608695734,-5.0148507258866175,-5.349207476056731,0.33435675017011324,45.35215373031803,813.3550754995007,781.8362495804283,750.317423661356,9.728312769717036,76.7619523080395,73.51736248569533,-34.05722825498632,42757374.0,22.42829344643065,-0.003465899258120686,0.00986820415702883,0.013235649001126336,778.1689412088534,2651062.0
2021-03-17,743.7344970703125,765.5509298743584,741.6635946864201,765.5509298743584,3246092,778.5252480217912,795.0624159843323,776.6906223229088,781.3836282815258,-5.7829089691325635,-5.435947774671897,-0.34696119446066653,41.38705608704785,806.4932737656982,779.1778184907082,751.8623632157182,2.1190183040715738,62.628562192093625,71.44245735743628,-50.40007558278763,39511282.0,23.241150440714534,-0.012793444039557178,0.010325908660281439,0.013935823831128727,775.4718860528251,3671229.0
2021-03-18,727.360107421875,749.802643442677,723.2183026461006,747.442792969953,2894624,774.4846337564375,793.9788166426875,771.3728351678259,780.0526151320524,-7.763285648162309,-5.901415349369979,-1.8618702987923301,35.31757255022836,799.9944876166098,775.6404684711454,751.2864493256809,-40.406142653536904,50.6376340061769,63.34271616877009,-63.62979414369554,36616658.0,24.604827354110483,-0.02365373249220315,0.013562882356099249,0.010621565901978864,765.5509298743584,3246092.0
2021-03-19,732.65771484375,739.0148079557134,710.9375193349734,723.3628162590301,5262000,769.0521893437974,792.4762272170599,762.6437408207721,777.8294857644829,-11.14730214971894,-6.950592709439771,-4.196709440279168,29.187669581991077,801.7661931636276,771.5950322321027,741.4238713005777,-54.324444126400635,33.971923140471056,49.07937311291394,-84.05436085210387,31354658.0,25.454859231315417,-0.03221648123094678,0.011373353985282629,0.013534604324694676,747.442792969953,2894624.0
2021-03-22,744.4087524414062,755.72634721076,730.7795140138611,733.9580607870215,3563266,764.7659577883363,791.1662772879675,757.4281626328175,776.1090377261511,-12.826357655546417,-8.1257456986611,-4.700611956885316,34.56895715693039,801.2124757157954,768.6187481323286,736.0250205488618,-42.86231555461109,27.286193137818753,37.29858342815565,-70.45726559074457,34917924.0,25.948335782773594,0.014647206477637509,0.018212508919571463,0.015136222110872545,723.3628162590301,5262000.0
2021-03-23,747.5390625,750.7176676859083,740.1224738369563,746.4795666307161,2118532,761.5922114831058,790.093271559414,755.4375088142536,774.9470976831929,-12.996821102432136,-9.099960779415309,-3.8968603230168277,40.339230957372266,800.2527770243425,766.8657236711856,733.4786703180287,-31.737463052306452,30.36673800000771,30.54161809276592,-54.38815955712867,37036456.0,25.291998005353104,0.017060247053173327,0.022324389213245366,0.01665351913600335,733.9580607870215,3563266.0
2021-03-24,763.7691040039062,769.3075014822026,744.2161646644238,749.176607132433,6904173,758.2402850732813,788.914317761483,754.2991630539226,773.936490210614,-12.767114633588335,-9.833391550249914,-2.933723083338421,41.53520728679545,800.3051405677226,766.0373741498468,731.769607731971,-33.51926409824455,41.40919428421409,33.020708474013595,-50.926991999484734,43940629.0,25.277665063383512,0.003613013165102652,0.022536575019205068,0.016526965071668405,746.4795666307161,2118532.0
2021-03-25,758.2787475585938,772.7748871513844,754.4740980708975,767.5736455282414,5292130,757.3637700667065,787.6987600650696,756.7127053219806,773.6869668897367,-10.97408097960249,-10.061529436120429,-0.9125515434820617,49.03954189186857,800.445942644779,766.1770383647874,731.9081340847958,-8.765150065747662,55.78905142311334,42.52166123577846,-27.317694174046785,49232759.0,25.15770898878122,0.02455634388562311,0.022397229043016498,0.0187553708256299,749.176607132433,6904173.0
2021-03-26,758.471435546875,769.5963776842543,752.4995870661122,761.8907819126973,2934548,754.9076028356128,786.613234132103,757.65417379302,773.2243714004411,-9.897555630516194,-10.028734674999582,0.13117904448338713,47.03133220001488,800.3041569358678,765.9843930664433,731.6646291970188,-24.56167231093616,62.3815612901206,53.19326899914942,-34.61062995610692,46298211.0,24.58192910516414,-0.007403672140975037,0.012507886371052289,0.018163946815029506,767.5736455282414,5292130.0
2021-03-30,782.3106079101562,785.8744576460016,761.1683681474944,761.1683681474944,4453933,753.2075455294769,785.6221011830312,758.2931182211063,772.7515869591491,-8.9989598809575,-9.822779716191166,0.8238198352336656,46.76913655804222,799.374286851292,765.2740302219447,731.1737735925974,-17.000573061358978,67.59127139318201,61.920628035472056,-35.29786169030051,41844278.0,24.59079770468864,-0.0009481854648369925,0.013141914797384338,0.01797530532614319,761.8907819126973,2934548.0
2021-03-31,785.1038818359375,793.6282326072845,775.3755904895079,781.1547874372558,3075406,753.77583566792,785.0827078489331,762.4497853513153,773.0811242328003,-6.59802138874727,-9.177828050702386,2.579806661955116,54.35140667832281,800.8418328143064,766.0445909296521,731.2473490449979,5.682901384430693,71.66901708421531,67.21394992250605,-15.08445710094688,44919684.0,25.1528739014816,0.026257553684743362,0.015302437120717062,0.02005434481108191,761.1683681474944,4453933.0
2021-04-01,788.1860961914062,793.6763448003798,781.7326481348596,789.3419472863,1910949,756.1549374091142,785.0345474432647,767.3392693394943,773.7188035682317,-3.9886463269635897,-8.139991705954627,4.151345378991037,57.0502597521688,803.552285237116,767.3400927154528,731.1279001937895,23.79101741194154,81.45967705595253,73.57332184445004,-5.238650040895298,46830633.0,24.250637005884624,0.010480841928785845,0.014978692084797468,0.01963316460378964,781.1547874372558,3075406.0
2021-04-05,789.582763671875,796.5659598129193,776.435067421745,794.6395608774588,2920638,760.8746141998647,785.4679860779869,772.3029587100333,774.5392254234955,-1.476207843058205,-6.807234933375343,5.3310270903171375,58.74971783726157,804.7712864673487,767.6796239781513,730.587961488954,47.19676790750589,92.4757247592833,81.86813963315046,-2.2497185803082007,49751271.0,23.95636953340532,0.0067114304635294,0.01278368501836638,0.017210351321178444,789.3419472863,1910949.0
2021-04-06,805.3793334960938,813.9036260641095,791.6055327930112,793.6764353571908,4569120,767.9059761096808,785.4968831086318,776.1890453731528,775.2897042444247,0.4322192221233081,-5.359344102275612,5.79156332439892,58.29807881807061,807.0584965653835,768.4790827267393,729.8996688880951,70.31361909816076,90.955705969282,88.29703592817269,-19.64451347095078,45182151.0,23.83792122895482,-0.0012120281542545852,0.011244466644163016,0.01127459352148171,794.6395608774588,2920638.0
2021-04-07,809.90625,813.8072548807077,799.6963591441242,805.3792595268852,2404472,775.0480959836672,785.5190366606471,781.4963570374678,776.4696868045212,2.8560586602653757,-3.7162635497674144,6.57232221003279,62.109671733014515,811.6038402868785,769.907026886002,728.2102134851255,71.42119873986371,89.94231990002432,91.12458354286328,-8.278808248668275,47586623.0,23.573128249994962,0.014745082061593084,0.01017137167368228,0.011279718989377033,793.6764353571908,4569120.0
2021-04-08,811.013916015625,819.1529629163426,807.5464216005279,811.9771154408218,2459821,781.5978508646778,786.0430162818881,787.0383131108049,777.8621349863369,5.2488551743343805,-1.9232398049470552,7.172094979281436,64.10181153088843,817.0636363294074,771.5950311738919,726.1264260183765,65.49754881010563,88.48186768310244,89.793297850803,-6.63107523107385,50046444.0,22.873169331385135,0.008192234696746903,0.005873142306246229,0.01095321616337937,805.3792595268852,2404472.0
2021-04-09,850.5532836914062,859.4628788252098,805.8608633747182,809.9544611388982,11189432,787.6756362653243,786.5804820190846,791.2048854795491,779.120657580555,6.902385944185653,-0.15811465512051348,7.060500599306167,63.00812832930962,821.2239651756302,772.957960669303,724.6919561629759,60.77785400646519,83.91893569104967,87.44770775805888,-33.33330944710905,38857012.0,25.068086911321313,-0.002491023778207646,0.007117089364632105,0.011416077935351099,811.9771154408218,2459821.0
2021-04-12,869.1912231445312,905.4074996134576,846.7968355211133,857.2475262297629,30141861,796.6430243354764,787.5456075565776,803.2126383432244,782.1844563511121,11.891893751811267,2.251887026265843,9.640006725545424,74.12463272819298,837.6895169286738,777.0033972010917,716.3172774735096,89.67388070152151,77.48566800456915,83.29549045957384,-27.578611308109817,68998873.0,30.095583451552606,0.058389782833425885,0.024982356526015853,0.019238300057951456,809.9544611388982,11189432.0
2021-04-13,852.6242065429688,898.2798274295324,845.9781064977383,888.021788059411,11667200,809.2561249501479,789.2109812611297,818.6324837461674,786.334939947516,18.12045900343503,5.42560142169968,12.69485758173535,78.62581302013913,859.7143411035354,782.0818638928806,704.4493866822258,126.13100614671373,76.18981818011791,79.19814062524567,-10.51862470442758,80666073.0,31.68173612871271,0.035898921709340614,0.02426937752449255,0.019439894035164343,857.2475262297629,30141861.0
2021-04-15,880.5570068359375,891.3448531429401,851.3720733401153,865.7237108151797,13218002,819.7116592169165,790.1905553496856,827.1945250314424,789.4482250795812,21.015124089885944,8.543505955336933,12.471618134549011,69.22877493910869,872.1700023231623,786.459602373197,700.7492024232316,104.5553426676853,79.0945685474688,77.59001824405203,-24.619058345056366,67448071.0,32.27395353400643,-0.025109831249703007,0.03271282413327914,0.02291620884369638,888.021788059411,11667200.0
2021-04-16,903.529296875,909.5011456495153,877.3784652123496,885.9027574383284,13746268,830.1864562170238,792.2084582284576,837.8687491054217,793.2307557603164,24.653260009722544,11.765456766214054,12.88780324350849,72.43902144721119,887.7828428058718,791.9811459424722,696.1794490790725,104.74797000107264,83.27721521585391,79.52053398114695,-15.030671302954483,81194339.0,33.095630769744226,0.023308875997109624,0.032627556312699785,0.022747681275515803,865.7237108151797,13218002.0
2021-04-19,911.4757080078124,919.8555557182356,889.9963701399474,910.4643602540966,17805574,842.2986975138035,794.871705515833,851.0679511324535,797.8281520149744,29.182032707037934,15.24877195437883,13.933260752659104,75.75462935647789,907.096689294626,799.2268174614591,691.3569456282921,121.12241296779666,84.91292040660774,82.42823472331021,-5.6115091321661055,98999913.0,33.15685702047015,0.027724942280110243,0.030620094816909967,0.023193867315077388,885.9027574383284,13746268.0
2021-04-20,914.365234375,930.7877733878296,906.46698705595,929.5837740644693,10205616,855.7931188325044,797.5513249262787,865.3435553019109,802.9950391541703,33.92285307063912,18.98358817763089,14.939264893008232,77.9757503047159,927.3566629369343,808.3338665161849,689.3110700954355,134.9442131870104,92.88266517329743,87.02426693191977,-0.709824044987293,109205529.0,32.52570911414225,0.0209996290300003,0.02398062862465828,0.023092704902070074,910.4643602540966,17805574.0
2021-04-22,909.5974731445312,927.7056717479632,904.29987561011,923.5157184245908,8522208,868.7770471392445,799.6944463143265,875.9203122333072,807.72134030203,36.76652438058545,22.5401754182218,14.226348962363652,75.60834415079383,940.7145893450602,818.341511624463,695.9684339038658,129.83928306739995,96.33315387007258,91.37624648332599,-4.67920521262902,100683321.0,32.00843692415775,-0.006527712519493356,0.022911293043370314,0.02358989950247384,929.5837740644693,10205616.0
2021-04-23,901.16943359375,917.7846250592656,888.7923434669352,909.5974292646638,7972589,879.1988641130223,801.7123484833838,882.0434244208266,811.7164810456626,37.46518938410384,25.525178211398206,11.940011172705631,70.33364923933912,949.2221836411508,827.1234800483451,705.0247764555394,104.21816973777857,93.62748314584474,94.28110072973833,-13.72852130484961,92710732.0,32.202361069407594,-0.015070982423201151,0.01945490450249687,0.025504348458897628,923.5157184245908,8522208.0
2021-04-26,872.0808715820312,905.4075515600098,868.9504731324887,901.1694501434772,10255697,888.1180975832879,803.3228187429386,885.5208836431267,815.2244406181259,36.91330534717474,27.802803638553513,9.110501708621229,67.27315414351702,955.1271589789941,834.8579742239832,714.5887894689723,89.19233470265544,87.4678479897273,92.47616166854829,-19.188729513339606,82455035.0,32.80554643103385,-0.00926561449057739,0.019374314225262337,0.026415594866014257,909.5974292646638,7972589.0
2021-04-27,878.8232421875,885.661935081982,867.8427444359606,879.401138368515,5669049,895.0627653062495,804.5749789332745,884.4082026841064,817.7411738632392,34.32374961713742,29.106992834270294,5.2167567828671295,60.009807794966044,956.363339233554,841.3692007857874,726.3750623380207,69.44667722961685,76.7207842430473,85.93870512620653,-36.920396452668996,76785986.0,32.84277209363976,-0.024155625528025193,0.016945497740857258,0.02843656127234027,901.1694501434772,10255697.0
