Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2020-12-01,469.18267822265625,472.4711099320404,458.737035155163,463.9598714470202,20120049,466.18439554596506,406.87646207292,462.00688709914914,419.8053742611641,16.296674967316562,19.245806082722346,-2.949131115405784,61.556952844561565,494.21249050867317,456.11839016627334,418.0242898238735,-9.816958147918626,41.99836931682446,53.1449447643815,-58.13250290938258,829743690.0,16.16751477342345,0.006927030081249175,0.017818513093461618,0.013981602926336531,460.7681168411808,48390771.0
2020-12-02,464.6852416992188,471.0203079566238,456.7059449011856,470.3916419909318,21244707,465.78301202855926,409.1919086765375,463.5313879885642,421.78914946625304,15.883676530445484,18.573380172266972,-2.689703641821488,64.06553761400045,491.4974218482532,459.0852371214722,426.6730523946911,-4.013835174057931,45.2308827458848,47.05804083179538,-38.102485898199504,850988397.0,16.03514679356736,0.013862773355488578,0.016311918668733685,0.014848492926479433,463.9598714470202,20120049.0
2020-12-03,466.039306640625,469.0859413876305,463.1377441165778,466.28110351762894,22701738,465.2123685694576,411.6698421047251,464.031336266576,423.5339319780717,15.051185494793572,17.868941236772294,-2.817755741978722,61.311888928448646,489.1980354825639,461.25173797593635,433.3054404693088,-5.706434591017057,50.95378678699217,46.06101294990046,-50.90365083144133,828286659.0,15.407914727909267,-0.008738544876998766,0.013549418310790944,0.015010723370528745,470.3916419909318,21244707.0
2020-12-04,485.5765380859375,487.4625657719017,467.1516255314058,467.8286686792453,39547014,464.60304481391205,414.1284334133633,464.72176034160674,425.2709804761569,14.350877938502435,17.165328577118323,-2.814450638615888,61.97455280570211,487.3152184875389,463.1232492251991,438.9312799628593,-6.093237555455971,52.617538285805445,49.600735939560785,-53.141248412942716,867833673.0,15.820310979792376,0.003318953202138264,0.008207560700281346,0.014982649092980124,466.28110351762894,22701738.0
2020-12-07,493.7008972167969,498.6818776850047,487.6075979357348,488.429713257333,37778332,467.0693723054479,417.2244004702602,469.03229723537515,427.7477935263991,15.282049330104712,16.7886727277156,-1.5066233976108876,69.47097013249449,486.0041388130227,466.27386267024787,446.54358652747305,24.663274915358897,58.2233357570978,53.931553609965114,-21.28509348432242,905612005.0,16.89408941021859,0.04403544707135554,0.01975380967224771,0.018937831238618547,467.8286686792453,39547014.0
2020-12-08,491.7181701660156,495.20005143088366,488.8166073646628,494.71645763065817,19339943,469.9419242431353,420.5602305469507,473.70214457997207,430.37401564813473,16.33895183102578,16.698728548377638,-0.35977671735185623,71.32856136955601,487.22042536659455,469.2479652389463,451.275505111298,28.725519376873876,72.44694238565118,61.095938809518124,-8.232830945781169,924951948.0,16.17096432188517,0.012871338910565022,0.0195590286789535,0.019082996518267715,488.429713257333,37778332.0
2020-12-09,494.7164306640625,498.1015870811186,489.4452467224436,493.265649342467,21272782,473.4237997017088,423.62621505419077,477.2591454458802,432.8403542243831,16.865076470227564,16.731998132747623,0.13307833747994025,70.26600658425906,491.2227319284589,470.4182631146854,449.6137943009118,34.81875458573393,86.41238005975322,72.36088606750072,-11.244935390636648,903679166.0,15.63420546737016,-0.0029326056689917834,0.020792186882922427,0.017773297278400234,494.71645763065817,19339943.0
2020-12-10,490.3157348632813,497.5212938376821,482.3847852343927,491.4279946302517,20419020,475.658002117224,426.4184857929682,479.8352998430387,435.1379087501034,16.938494242186437,16.773297354635385,0.16519688755105122,68.86662790519094,494.252340522467,471.54745498357005,448.8425694446731,22.34202415515233,88.48734675792751,82.44888973444397,-15.060193389799565,883260146.0,15.598655691364389,-0.0037254868946680064,0.019776174365921505,0.01715650637776166,493.265649342467,21272782.0
2020-12-11,498.5368347167969,499.9392684715248,489.49362521628535,492.5402600971471,25335765,478.96094774338644,429.364539073454,482.14529261651296,437.38898135194825,16.891711744730628,16.796980232654434,0.09473151207619424,69.26560129079454,497.1721878689621,472.8845913781189,448.5969948872757,33.029456261624546,86.24139685039053,87.0470412226904,-14.970680668392061,908595911.0,15.230583374498323,0.0022633335484525396,0.019880213003498695,0.014790095520091745,491.4279946302517,20419020.0
2020-12-14,508.5472106933594,510.48158582648927,501.09985462432047,501.09985462432047,26369591,482.99412152170044,432.4566372231777,485.5915766179325,439.88744697047264,17.34537730878077,16.9066596478797,0.43871766090106945,72.21637616238422,501.1676431221496,475.0801064412288,448.99256976030796,40.33173778313966,84.77464959500158,86.50113106777319,-15.645177156803474,934965502.0,15.424207828415742,0.01737846673789689,0.009507732268960867,0.01503700707425897,492.5402600971471,25335765.0
2020-12-15,501.0514831542969,507.0480575874754,496.2638931216608,506.8062607073669,26969145,487.2787604477351,435.42106644155683,489.4487919069206,442.51171417584106,17.958357055800604,17.11699912946388,0.8413579263367232,74.00799377344099,506.237851968306,476.73157799685015,447.2253040253943,42.84638926034671,87.7516969306749,86.25591445868896,-6.129051382779603,961934647.0,15.092776159658518,0.011387762399820645,0.009226329644178325,0.015050458731777945,501.09985462432047,26369591.0
2020-12-16,495.6352844238281,504.581769489123,494.32957529483787,502.98588637801146,24263586,490.5381848864431,438.18625464003736,491.9100818107553,444.88325034063206,17.929198995929653,17.279439102757035,0.6497598931726181,70.72003164717741,509.7711567959657,478.16059845750124,446.5500401190368,32.59424438707964,88.57526050187772,87.0338690091847,-12.499989954783558,937671061.0,14.905912534863555,-0.00753813562607375,0.01036073333048002,0.01578155727482373,506.8062607073669,26969145.0
2020-12-17,493.6525268554688,499.552376900226,492.39519482852046,497.13440798977,23883288,493.62351533365717,440.7918578905226,492.8599592978489,446.9323153464806,17.235248405277275,17.27060096326108,-0.03535255798380632,65.89142896321407,511.9338381046785,479.41794195155745,446.9020457984364,30.853304472141076,85.64873809508128,87.32523184254461,-24.424744377192802,913787773.0,14.597682464479801,-0.011633484252168147,0.012256163759735539,0.016121801766688267,502.98588637801146,24263586.0
2020-12-18,500.1810607910156,501.2449434738828,492.4435309413817,497.1343964217573,21735833,496.5540881079084,443.2872020689577,493.63712968401404,448.90102440825615,16.495140912528313,17.115508953114528,-0.6203680405862144,65.89141938497389,513.8746409399301,480.5785664609102,447.2824919818903,29.305727742511976,79.4183751971522,84.54745793137039,-24.82014007656685,892051940.0,14.18366318362418,-2.3269386528745883e-08,0.012302870266057695,0.016229344538656893,497.13440798977,23883288.0
2020-12-21,478.2742309570313,497.8114307621688,472.1809613580003,497.7146765902352,29157759,497.48258444119864,445.68389235841937,494.3785018487815,450.81528527813765,15.77359595686255,16.847126353864134,-1.0735303970015835,66.15717779946728,515.431724038386,482.27597837332326,449.1202327082604,9.28496333290218,75.67135057258453,80.24615462160598,-23.74106382848658,921209699.0,15.001292199377348,0.0011672500890194115,0.008866356206937447,0.009318309120352482,497.1343964217573,21735833.0
2020-12-22,483.8839111328125,485.3346924328504,473.051428468929,480.9823485327368,32328041,496.10917353140655,447.499302822154,491.94283760950066,451.9983073665533,13.693754269553438,16.216451937001995,-2.5226976674485577,53.26876755053185,515.341957042865,483.0255488872708,450.7091407316766,-13.734109097921362,63.04343225559044,72.71105267510903,-62.308499328175046,888881658.0,15.691431908086551,-0.033618313552915335,0.014059997829797263,0.013778994804718548,497.7146765902352,29157759.0
2020-12-23,487.0756530761719,488.9133035065824,480.2569631810357,482.6265844703949,19205951,495.0452670441994,449.3949907615619,490.2489734023905,453.19941627258635,12.039358614756338,15.381033272552864,-3.341674657796526,54.212740353456326,514.5283190208352,484.23453337295393,453.9407477250727,-10.639064872072083,49.88822017348276,62.86766766721922,-64.28577632288989,908087609.0,15.188925366476562,0.0034184953827804954,0.015393436949363452,0.013914076158165027,480.9823485327368,32328041.0
2020-12-24,496.6991271972656,499.02040080266494,488.5264105586737,490.1222640252208,17576807,494.91469398369634,451.5692279062652,490.22593533381416,454.64737108641515,11.203924962354279,14.545611610513147,-3.341686648158868,58.343817223436545,514.8553432192086,485.28634805045994,455.7173528817112,-1.3057306050309307,40.083030958039096,51.00489446237074,-53.15663147481755,925664416.0,15.274989006890381,0.015531012579945491,0.018357514915518933,0.01495607698631329,482.6265844703949,19205951.0
2020-12-28,503.03424072265625,504.09818248853617,496.7475214029454,498.9721000804918,14470472,495.55787798203085,453.6776967535627,491.8161471059374,456.38559575284955,11.12767269821643,13.862023828053804,-2.734351129837375,62.63070775657755,514.8879807243695,487.25941286270836,459.63084500104713,6.43183998334473,50.835735180745026,46.93566210408894,-30.050386660057246,940134888.0,15.182198253777882,0.01805638450820446,0.020653908040637423,0.016035786546842408,490.1222640252208,17576807.0
2020-12-29,511.4487915039063,513.3831667055341,500.8580754685047,505.40386899881935,19092649,495.98827941948065,456.16433558531594,494.28664199555226,458.3078809781817,11.454195394177646,13.380458141278572,-1.9262627471009264,65.4162805593818,515.3543163519823,489.49120047059034,463.6280845891984,4.304014374498877,65.80893035075098,52.24256549651168,-19.366190812872016,959227537.0,15.12711742315391,0.012890037173000302,0.0213441056927364,0.015596107542404009,498.9721000804918,14470472.0
2020-12-30,511.4004211425781,515.5109682628731,507.33822159368026,514.2052886729333,21365141,496.7281822160373,458.6712863622812,497.90821411871246,460.49993618189745,12.281593430325302,13.160685199087919,-0.879091768762617,68.83933168033087,517.2114506710743,492.003471331886,466.79549199269763,7.399027965566404,82.52336148865835,66.38934234005143,-3.013338061095436,980592678.0,14.7685446975039,0.01741462662632398,0.005962624542137934,0.016150190310499826,505.40386899881935,19092649.0
2020-12-31,517.4937133789062,520.8305224041408,509.2242712085053,512.7061229542174,27817770,497.70020587365786,460.92676702360484,500.5987429978952,462.54723762394923,12.670287008944229,13.062605561059181,-0.39231855211495237,67.61176371344466,518.8141906770585,494.1191953800503,469.4242000830422,9.720236576205991,86.97354330133184,78.43527838024704,-16.69984122203678,952774908.0,14.542666590227585,-0.002915500388152248,0.008682447934914116,0.01592515048037145,514.2052886729333,21365141.0
2021-01-01,510.1914367675781,519.3797185671838,508.8373505736061,517.9772848018079,13592625,499.78449355486174,463.23931178516267,503.75847787133387,464.7209649642574,13.25091982323761,13.100268413494867,0.15065140974274271,69.66037915824838,519.9842032318338,496.7040044442592,473.42380565668464,20.842876812037844,91.47398076897089,86.99029518632034,-5.864878409954875,966367533.0,14.256930976181163,0.010281058898259143,0.008493595726561423,0.015332653089774538,512.7061229542174,27817770.0
2021-01-04,514.253662109375,517.4453694038815,507.0964502093146,514.8339510602137,16549750,501.5544490187073,465.4812527637039,505.772200269312,466.6861801052753,13.30407366902989,13.141029464601871,0.1630442044280187,66.9412141949381,519.5202080634333,499.0542685633077,478.588329063182,17.699554638456448,88.36974200028611,88.93908869019627,-12.326054367149847,949817783.0,14.01578123448917,-0.006068477969640829,0.010255668789051701,0.015635444781183904,517.9772848018079,13592625.0
2021-01-05,519.62158203125,522.2330005785209,505.8391575660191,509.3694162174623,23311516,502.71992298143005,467.60229693936947,506.42623953261204,468.36003250183165,12.758187735467857,13.064461118775068,-0.3062733833072109,62.382328615863536,520.4279402872853,500.1012537113141,479.77456713534286,11.654739627227116,85.36954903246186,88.40442393390627,-25.70042012550952,926506267.0,14.185642790061502,-0.010614169542428553,0.011766929632925803,0.016271369851530864,514.8339510602137,16549750.0
2021-01-06,528.761474609375,532.533470843339,518.2674536925388,521.0723213555052,28178838,506.7289202637068,469.9370878721939,509.0891635004108,470.42718108432865,13.118671955393097,13.075303286098674,0.04336866929442351,67.4888241111124,523.5184994132374,501.41904689755637,479.31959438187533,40.0899728227684,80.9943936568672,84.91122822987171,-18.990344536738867,954685105.0,14.826957921191164,0.02297528034750851,0.013731729710842406,0.011471272308248738,509.3694162174623,23311516.0
2021-01-07,523.34521484375,536.2088578403149,522.0395351266308,534.0326856234831,21138034,511.86953037901566,472.7574078959684,513.6243493409694,472.92151459566804,14.285477289185849,13.31733808671611,0.9681392024697395,72.01888705213564,529.3649380944271,503.45739871160714,477.5498593287872,51.40610115308817,83.97014924037266,83.44469730990056,-3.398787616633442,975823139.0,14.849070675735343,0.024872486479924794,0.01626448696585972,0.012462465142458783,521.0723213555052,28178838.0
2021-01-08,524.2640380859375,529.14832376484,518.7510568404906,529.051628615732,21937965,515.7624668380668,475.40943812660254,516.429309209108,475.12269553763133,14.639494273286289,13.581769324030144,1.0577249492561442,68.09192967147854,532.8906552310505,505.33858041088115,477.78650559071184,38.929364590511284,88.81085653606767,84.59179981110249,-11.178298238424459,953885174.0,14.879967683396567,-0.009327251199869213,0.017941643102455832,0.01370733608697198,534.0326856234831,21138034.0
2021-01-11,526.8270263671875,528.0843582708685,517.4452961079023,527.2622725348874,19394393,518.5914840835063,478.36709735636475,518.3989389047043,477.16738483164136,14.60728550767601,13.786872560759317,0.8204129469166936,66.68523636250251,535.5427491111914,507.07468103276824,478.60661295434517,28.290172454395588,90.41912767855278,87.73337781833102,-14.16553110928354,934490781.0,14.646136599427507,-0.0033821955817932015,0.017587742579229147,0.013593458225792108,529.051628615732,21937965.0
2021-01-12,530.018798828125,532.5818695522247,519.4764304939304,523.248485704408,16388310,520.3759457540652,481.1061724906399,519.2806746864686,478.9744868266518,14.095397804465392,13.848577609500532,0.24682019496485985,63.51548211635342,537.3489424268435,508.1821125867726,479.01528274670164,17.84461670558869,83.83091701634156,87.68696707698733,-23.16341960326709,918102471.0,14.536086775060852,-0.0076125052740498855,0.016965826633394833,0.013916199276199243,527.2622725348874,19394393.0
2021-01-13,538.2398681640625,542.5922121114808,530.2605709271289,533.4039304447089,21920297,522.2958099312427,483.7079065855118,521.848539369785,481.10897481167365,14.343835819074002,13.947629251415226,0.39620656765877627,67.69899626806325,540.6645084618573,509.5119960736397,478.35948368542205,19.198641771775556,81.8921405415719,85.3807284121554,-16.994627662733418,940022768.0,14.879489605918844,0.019408455098784083,0.01610053706922033,0.014149053456307887,523.248485704408,16388310.0
2021-01-14,535.1448364257812,540.1258757054776,532.5334183474205,535.870227056857,13330898,524.6122203415067,486.2042170689099,524.3979371310709,483.25647489972005,14.571760080843887,14.072455417300958,0.49930466354292946,68.63947083446794,544.172852488965,511.15621310758195,478.13957372619893,23.1641041026395,81.72647895180721,82.48317883657354,-14.662515878577656,953353666.0,14.35898730250015,0.004623694111312471,0.011744154529147977,0.013953236319613456,533.4039304447089,21920297.0
2021-01-15,525.182861328125,532.9203620475081,523.7320799432407,531.9531744575852,15708956,526.0098093070844,488.3842588294946,525.7716166449826,485.16614939218533,14.271801844045342,14.112324702649834,0.15947714139550762,65.38337518888703,546.4404894816661,512.8971514309727,479.3538133802794,13.975889655777337,80.95014847539392,81.52292265625766,-25.492411032506983,937644710.0,14.200355860437014,-0.007309703733281214,0.011339383989410274,0.01425127812514311,535.870227056857,13330898.0
2021-01-18,515.6560668945312,530.4056770606078,511.5455197990673,526.6336219953223,21580313,527.1897764005953,490.3089623955213,525.9283448904989,486.7923247883868,13.449798449631942,13.979819452046256,-0.5300210024143137,61.14148350129604,547.6061121696277,514.372112709651,481.13811324967423,11.799670935108566,72.14131570254052,78.27264770991387,-43.42112598129358,916064397.0,14.643734346014222,-0.010000038946448742,0.012341910362136816,0.014572402258149863,531.9531744575852,15708956.0
2021-01-19,528.5196533203125,529.7769853402817,516.3814612636875,521.3140942006606,20575358,528.3842441989151,492.2268953924074,525.0893902196192,488.1461196672995,12.228154844182484,13.629486530473502,-1.4013316862910177,57.14865271817558,548.0031788071302,515.5520835901723,483.1009883732144,11.944677983198346,57.730544816748925,70.27400299822777,-57.894828535952485,895489039.0,14.554576469627081,-0.010101002998074704,0.012759765896208057,0.014522441865866834,526.6336219953223,21580313.0
2021-01-20,532.9203491210938,536.4022007473827,528.0844112887789,528.5196575001761,16097138,529.1289778133822,494.0926004172771,525.7130751797205,489.72939566074564,11.706477241649964,13.244884672708794,-1.5384074310588307,60.8757481869041,546.6533968413361,517.9289490385443,489.20450123575245,7.447336144670885,53.46485412542029,61.11223821490322,-38.289483106492895,911586177.0,14.592685760848154,0.013821923058811247,0.01062793733060174,0.013321332674790333,521.3140942006606,20575358.0
2021-01-21,534.5646362304688,542.5922820731898,531.6630732247297,536.7891560617119,18189277,529.4046248572051,495.43118970195763,527.7269080673552,491.5748764607835,11.824023424156962,12.960712422998428,-1.136688998841466,64.67331042259758,545.4896057175267,520.6370776181101,495.7845495186935,2.7564704382288028,62.675403903177674,57.956934281782274,-15.789476648021402,929775454.0,14.555538533145695,0.01564652978216441,0.013138449572532693,0.011749464117402016,528.5196575001761,16097138.0
2021-01-22,516.2847290039062,535.3383365278268,513.1897168778343,534.9514378749004,24515997,529.9946057831219,496.75333531440447,529.0404589414544,493.27591808486653,11.634772704105899,12.695524479219923,-1.0607517751140243,63.20507655768084,544.1459060784283,522.8785363105942,501.61116654276015,5.899809259168364,75.04379833640154,63.728018788333145,-20.789645236280904,905259457.0,15.201531436769404,-0.0034235382105971546,0.012674237463687447,0.011337628447465248,536.7891560617119,18189277.0
