Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2020-11-10,771.3743896484375,805.1588094557908,770.3570513925473,805.1588094557908,5793320,794.1294893144068,747.8465240032849,789.3691260470162,757.8416156665786,17.387865507782294,13.489392135415677,3.8984733723666167,66.59423691982546,827.8143345329445,764.1936447243299,700.5729549157154,45.61697655868136,90.94164569340724,88.30894693619216,-3.8171001609671533,32268740.0,22.85082275823626,0.010730051997103418,0.010382427150268493,0.016022173463117108,796.6111306029497,2228640.0
2020-11-11,775.687744140625,781.7478250210954,765.3468468507986,774.4055803947078,4966220,792.5279204348113,748.5908608657292,786.6484813829601,758.491182910819,15.195295507115702,13.830572809755683,1.364722697360019,52.36031298831101,827.555716160403,766.794205908881,706.0326956573591,-16.01568879595436,79.80359457625387,86.06774424144207,-42.47252901496549,27302520.0,24.06233274729026,-0.038195233909033566,0.02021100663907572,0.01644894419795207,805.1588094557908,5793320.0
2020-11-12,776.6631469726562,785.0900971876426,768.0689654353951,780.3981499602128,2956620,792.6159335453694,749.2743770368781,785.5120574879152,759.3502796578541,13.782343984672252,13.820927044738998,-0.03858306006674539,54.405384937370684,827.2836944940435,769.6344778430305,711.9852611920174,0.8801311055806309,70.99631969544146,80.58051998836753,-40.72141173774303,30259140.0,23.559389819072926,0.007738283035680915,0.0204477040768535,0.016128303691058495,774.4055803947078,4966220.0
2020-11-13,781.63623046875,784.6256395657091,773.4764297672621,776.9605578292768,1485460,791.8447855962853,750.0191138134301,783.9572393681627,760.0408788018315,12.244043060806689,13.505550247952536,-1.2615071871458472,52.999854309795204,825.66938507458,772.4180958110747,719.1668065475695,-7.711479490841157,52.43478452257673,67.7448995980907,-59.50170567956135,28773680.0,22.67294838902822,-0.0044049209126280076,0.01941710761016331,0.016019966684226936,780.3981499602128,2956620.0
2020-11-14,782.2169799804688,785.0438079983543,778.1684387322811,785.0438079983543,208940,790.4418533253664,750.8287316368339,784.1547973009249,761.0213858291461,11.54410596231071,13.11326139082417,-1.5691554285134615,55.88583141598475,822.7349644888226,775.8363187267689,728.9376729647153,-14.029322709188705,48.554772336559836,57.32862551819269,-54.11256557301614,28982620.0,21.630827087603166,0.01040368148373072,0.020759567035243183,0.015132768216492272,776.9605578292768,1485460.0
2020-11-17,788.9390869140625,792.7948216735253,782.9092310694431,787.4130227881685,2390080,789.0993050859681,751.6064581285381,784.7472019349692,762.0563519844019,11.053162623789717,12.70124163741728,-1.6480790136275623,56.72459187408746,821.3008199078048,778.5664506012092,735.8320812946137,-13.42548239398377,45.93088453069026,48.97348046327562,-48.59307515535178,31372700.0,20.79188162449453,0.003017939592256713,0.01977098836457451,0.015157911442402264,785.0438079983543,208940.0
2020-11-18,783.8173828125,788.3141993318535,774.4915553783433,787.4129986946928,2892660,788.8670298596173,752.265646408778,785.231892254919,763.0507302867662,10.542556517790445,12.269504613491913,-1.7269480957014682,56.72458006242999,821.080163512776,780.5130738028201,739.9459840928643,-2.3227522635072546,49.56707599547146,48.0175776209072,-48.59313128521774,28480040.0,20.294078933709937,-3.059826936269161e-08,0.005926280727707045,0.01453102168954516,787.4130227881685,2390080.0
2020-11-19,786.6766357421875,799.0266900107666,779.7966170811238,782.3028755686809,3604440,787.6591877199774,753.1633179048259,784.699343766512,763.805716376253,9.61472075497204,11.738547841787938,-2.123827086815897,54.14916167139508,818.0846647223754,782.7801893551916,747.4757139880079,-12.078421396399676,47.438585950852904,47.64551549233823,-60.49803570687182,24875600.0,20.218078504848,-0.0064897622143437195,0.006663104334537872,0.014482442683767971,787.4129986946928,2892660.0
2020-11-20,811.1236572265625,812.9632587971107,785.7940334930493,792.058489285185,5080200,786.776542257802,754.0152885392354,786.0373702244526,764.9136682550346,9.55644003208647,11.302126279847645,-1.7456862477611743,58.06365035919604,813.2052022221708,785.6734626674945,758.1417231128182,-8.826454621753896,49.002129023597085,48.6692636566405,-43.90244593711924,29955800.0,20.963957413675274,0.012470379467047765,0.007740846085641563,0.014857136622539562,782.3028755686809,3604440.0
2020-11-23,826.2679443359375,829.1713843853959,811.123612379525,811.1514559159368,4052900,788.2305747891007,755.121222624883,790.6035676229043,766.726914829972,10.92495885470521,11.226692794819158,-0.30173394011394805,64.45895773407881,812.167892563183,788.8991832238198,765.6304738844566,14.540325312987079,55.78865833706425,50.743124437171424,-28.233543344816244,34008700.0,22.117452962713532,0.024105500905599486,0.01192303640232086,0.01670594988589585,792.058489285185,5080200.0
2020-11-24,821.213623046875,834.8528160425104,817.6087073912975,824.5769634202005,4289940,790.1723901855416,756.4956659392167,796.7805486769581,768.9955441864515,12.943639911459286,11.570082218147183,1.3735576933121028,68.13838760378069,816.2620813365124,792.1509397499743,768.0397981634362,19.418153964409726,71.02662701188903,58.60580479085013,-14.784129682397467,38298640.0,22.230589188703537,0.016551172295072636,0.012426152406762057,0.017142085062685167,811.1514559159368,4052900.0
2020-11-25,813.9016723632812,826.388790480292,805.5304643468183,826.388790480292,2130160,795.3707111941001,758.1920980929905,802.1638653684734,771.2462597273865,14.522254978821366,12.160516770282019,2.3617382085393466,68.61067146901505,822.2734796186281,793.9493158144559,765.6251520102836,51.98321008558412,81.601639605135,69.47230831802943,-12.177408157381318,40428800.0,22.132570399044255,0.002197280715406258,0.012046875426811406,0.009567899084367285,824.5769634202005,4289940.0
2020-11-26,824.2030029296875,828.7115010240051,802.7431213471943,817.562291005294,2907520,799.0871252986083,759.7336612184575,804.9635791206225,773.0625746794612,14.889457652067335,12.706304946639083,2.1831527054282525,63.66005999702359,825.1371341085011,795.851529421989,766.5659247354769,37.16414104508124,82.72071514588653,78.44966058763686,-24.87631672256171,37521280.0,22.406556776027575,-0.010680807359291555,0.013516893573632581,0.010983798380952939,826.388790480292,2130160.0
2020-11-27,831.0318603515625,839.3914421637876,787.401268286621,829.2224275498497,22134920,804.3133122706656,761.3484984430053,809.3742788350274,775.2649218508491,15.937624967685451,13.352568950848356,2.585056016837095,67.04314390774434,830.2586454008036,798.0790489334755,765.8994524661474,52.26186972057292,83.0708799695998,82.46441157354043,-13.733635211257607,59656200.0,24.519672283251793,0.014262077242112259,0.013657278389643005,0.010846639009957882,817.562291005294,2907520.0
2020-12-01,809.1608276367188,839.3450352385099,805.137862002938,839.3403851978856,4701720,809.7429699906188,763.156477165449,814.8226618100925,777.7776851193603,17.38434384537561,14.158923929753808,3.225419915621803,69.6808113763349,836.9653535708538,800.0924116579926,763.2194697451313,54.29657719953127,87.10703124030532,84.29954211859722,-0.06895434526478975,64357920.0,25.211636636988942,0.012201741428933488,0.011254487196678166,0.010931569340078287,829.2224275498497,22134920.0
2020-12-02,802.11376953125,810.6312844028239,796.7040701391817,809.1609639927694,3239040,811.9177641110789,764.5682684799034,813.7932622069429,779.0084019379253,15.912225675119316,14.50958427882691,1.402641396292406,55.43046235838066,837.5930004741722,800.5085345985235,763.4240687228748,21.74794120460092,81.27059484674761,83.8161686855509,-42.38562590323479,61118880.0,26.456256524254293,-0.03595611713357616,0.020611970619152858,0.017430928644185207,839.3403851978856,4701720.0
2020-12-03,812.5985717773438,814.8237865033793,804.4155204165796,810.6405075756292,2545500,814.2405149991725,766.5581063008196,813.2200340921586,780.2488766688157,14.695547101897318,14.546776843440991,0.1487702584563273,55.90655110000111,838.5430725390149,801.5537724293949,764.564472319775,23.227508880936398,71.30907696689322,79.89556768464871,-43.61818885082077,63664380.0,25.309971493007538,0.0018284910527059939,0.02058670534381745,0.017407095871693527,809.1609639927694,3239040.0
2020-12-04,828.2329711914062,830.4999794166777,813.8923025803492,815.2859537833978,2494000,817.5388228206441,768.8528149714682,813.595655854202,781.622879692917,13.945415186723267,14.426504512097447,-0.4810893253741799,57.443638724829796,839.898656152373,802.5990052703107,765.2993543882485,32.9830782147169,58.95120379734369,70.51029187032816,-37.142573853913376,66158380.0,24.920650089296178,0.00573058731257059,0.020497361067768668,0.017089087546073838,810.6405075756292,2545500.0
2020-12-07,815.8690185546875,831.545270562994,810.6335261299034,819.977953502426,2520600,820.3307692423683,771.1049863483407,814.7560736084246,783.1270002344663,13.573073462259003,14.255818302129757,-0.6827448398707539,58.99832022599786,841.5988458906035,803.5536557500852,765.508465609567,27.919464217240943,63.108753198470026,64.45634465423564,-29.912977699855784,68678980.0,24.63429968528149,0.005755035637808659,0.019295261633441703,0.016861512991135138,815.2859537833978,2494000.0
2020-12-08,813.8668212890625,823.6200558157516,807.6790341848028,821.0464848584065,2373980,821.3202721366154,773.2430275733605,815.8997847447849,784.6140388471698,13.211912806676992,14.047037203039205,-0.8351243963622128,59.36241862812176,843.4151143313278,804.775423462858,766.1357325943883,9.895028942469708,68.22596699248929,63.42864132943433,-28.266547468762987,71052960.0,24.01335125282915,0.0013031220551924516,0.01783798168918153,0.01524459044564486,819.977953502426,2520600.0
2020-12-09,816.1756591796875,819.545974909776,812.0875926008158,814.9887078471537,1790060,820.3614465793105,774.9603372577207,815.734134399761,785.8052023373652,12.295147599193228,13.696659282270009,-1.4015116830767802,56.309538268859846,844.1628343635003,805.2669183824262,766.371002401352,-9.588255573046808,66.95757811585472,66.097432768938,-40.94774048381708,69262900.0,22.938032753169264,-0.007378116979938731,0.005360905099038434,0.01444510638461996,821.0464848584065,2373980.0
2020-12-10,852.5755004882812,854.9586465288777,815.852765290724,817.9339422018458,6089220,819.5159617514659,776.7549858749786,816.1340994546855,787.0651529202861,11.671716087730374,13.291670643362082,-1.6199545556317076,57.455147432512845,843.9885325893842,807.443336472783,770.8981403561818,-8.454848278446207,59.08480988153092,64.75611832995831,-53.53128240282718,75352120.0,24.154597462351745,0.0036138345554161955,0.00545129385142652,0.014487629994703837,814.9887078471537,1790060.0
2020-12-11,854.8237915039062,857.5600000424566,845.4816901827038,850.1271939749164,3258820,822.772452048428,779.3502474410463,822.3146620947275,789.5381741381148,13.618384234860855,13.357013361661837,0.2613708731990183,67.48974380229038,849.724425918392,810.9297886735183,772.1351514286446,32.56490296962238,64.97556875426089,63.67265225054884,-10.594270850573055,78610940.0,25.25970177508454,0.039359231977105225,0.01794161784046861,0.0187586066306046,817.9339422018458,6089220.0
2020-12-14,863.6829223632812,867.7337886388551,850.1273154098417,852.6683927372833,2614260,825.1170485671713,781.7298961008535,827.8335222115559,792.013868985141,15.191073035053705,13.72382529634021,1.4672477387134943,68.12875776642524,854.2796543988064,814.7151804189185,775.1507064390306,23.445965187433558,72.37355069988553,65.47797644522578,-18.753794646943184,81225200.0,24.713051267145552,0.0029891982992393817,0.018090606164713387,0.01841374684371589,850.1271939749164,3258820.0
2020-12-15,845.0125732421875,861.7410385871817,842.2693893720113,857.5740348837815,2715100,826.9404135357609,784.134834517082,833.2408881519606,794.5848558831269,16.641452260166943,14.307350689105558,2.3341015710613853,69.37998798952158,859.6217047976987,818.3416917631898,777.0616787286809,18.233649685895898,86.00160337891741,74.4502409443546,-12.647124365731553,83940300.0,24.338665406290183,0.005753282504995738,0.017787070951371508,0.018164775814207102,852.6683927372833,2614260.0
2020-12-16,851.2166748046875,870.3329370314607,847.8115404445667,854.6799346784745,4432140,831.4923106043314,786.4496301256007,837.1388966113268,796.9415256398072,17.35727468785035,14.917335488854516,2.439939198995834,67.69158807710438,863.3171530032433,821.7050373577051,780.0929217121669,45.518970685705085,83.24150105645164,80.53888504508484,-18.874577817970344,79508160.0,24.208860490619024,-0.0033747526016213447,0.01694304411899781,0.012614625392669573,857.5740348837815,2715100.0
2020-12-17,850.3759155273438,854.5475696994547,842.5459263822675,851.8926796258355,1962080,835.617527809352,788.7794724308518,839.8214026139648,799.0964728549455,17.497955392658582,15.433459469615329,2.0644959230432534,66.02511576384502,865.3896422840479,824.9290214042621,784.4684005244764,41.252172050206354,82.08093815141768,83.77468086226223,-22.235483362045077,77546080.0,23.346371048161025,-0.003261168233331224,0.017813804344538994,0.012881670460255205,854.6799346784745,4432140.0
2020-12-18,853.0423583984375,864.0173623870659,843.5306996165228,854.5405222045282,4995800,839.5429846514651,791.0297209873304,842.4976061758854,801.2707493000272,17.61999232842777,15.870766041377816,1.7492262870499538,66.85979333880447,865.9153549056998,828.5409037360545,791.1664525664091,39.25456842113044,79.14708863672116,81.48984261486346,-21.448672909821102,82541880.0,23.142106171188313,0.0031081879701744253,0.004131641703555291,0.01289294178289199,851.8926796258355,1962080.0
2020-12-21,845.137939453125,860.5795897413325,840.8826420407784,848.3967672146266,2844440,842.3848660226852,793.0188287443921,843.570180910202,803.1188284339331,17.024707565765652,16.101554346255384,0.9231532195102687,62.99276091774215,865.6764326205256,831.3578176325266,797.0392026445276,28.41881371220063,75.50765011300446,78.91189230038107,-29.79289338912044,79697440.0,22.89602342328587,-0.007189542017331241,0.005280779671682737,0.013423818939310238,854.5405222045282,4995800.0
2020-12-22,861.906005859375,867.0834297866159,836.1908243321235,845.4818334913693,2655480,844.8284008859813,795.0879033758445,843.9177541067779,804.780122749911,16.131772283012424,16.10759793360679,0.024174349405633677,61.18461087574462,866.6037227341632,833.0743365112982,799.5449502884331,24.435348632962814,70.35269114590896,75.00247663187817,-37.700360263331575,77041960.0,23.467207854086332,-0.0034358142745254394,0.003712053119200038,0.013592281358881197,848.3967672146266,2844440.0
2020-12-23,870.2283935546875,873.9122467102227,860.1127965943489,861.9756483562918,2056900,849.5270949368951,797.6896442300815,847.2010076066896,807.0230845383966,16.564087167139633,16.198895780313357,0.3651913868262753,66.96316709941344,870.4808606270738,834.9442707581027,799.4076808891316,46.986940509138094,71.49489089322458,72.45174405071265,-18.022073667874263,79098860.0,23.821722522998265,0.01950818363158935,0.010596197047287322,0.013961404183493778,845.4818334913693,2655480.0
2020-12-24,862.5006713867188,874.7485400623844,853.5000059784826,864.6306171574681,2508740,854.1967624324574,800.5343694391572,850.3700275250129,809.2822034646347,16.925823266568045,16.344281277564296,0.5815419890037496,67.79430122672827,874.4042172955643,836.8563620919615,799.3085068883587,46.69667495562237,76.39727951665537,72.74828718526295,-15.085727518828053,81607600.0,23.637923348777093,0.0030800972234414914,0.010219879005118336,0.013971312348089125,861.9756483562918,2056900.0
2020-12-28,863.9407348632812,875.398889998788,860.3474438936421,875.398889998788,1307140,856.7239320348447,803.5704930135885,854.920729792972,811.8750147012681,17.875355385751845,16.650496099201806,1.2248592865500392,70.98288777976337,879.7362373080696,839.7481920416361,799.7601467752027,25.27169602387164,88.96406627109923,78.9520788936597,-0.0,82914740.0,23.024603545660586,0.012454188676224831,0.011061400153818103,0.00812795744075839,864.6306171574681,2508740.0
2020-12-29,848.3922729492188,868.7093809988166,844.3390814302404,864.9929772298378,3974280,857.9563904841001,806.4445885888173,856.7520475087658,813.9580720553297,17.585481749575024,16.83749322927645,0.7479885202985734,64.35235063567673,882.6651760271757,841.5367195256355,800.4082630240953,12.32458449255455,89.4927217293753,84.95135583904329,-16.436107293046074,78940460.0,23.598546761581087,-0.01188705273428503,0.012454892018808632,0.009386585358790328,875.398889998788,1307140.0
2020-12-30,853.8088989257812,857.9317841233021,846.8754608541471,854.7495682102289,1873080,857.6739438167448,809.2059929593325,856.3879603635772,815.5577385712081,16.34083038348956,16.73816066011907,-0.3973302766295106,58.554046653993865,883.8177388045438,842.3071786762526,800.7966185479615,-2.8244666735525925,82.96201088727567,87.13959962925004,-34.677860045126934,77067380.0,23.207044591160344,-0.0118421874966127,0.014151895977790213,0.010116407630286798,864.9929772298378,3974280.0
2020-12-31,854.3197631835938,857.0954403276459,848.1528456250403,849.107521595378,1708840,857.1167025084351,811.5319356852528,855.0642442239047,816.8734163368619,14.729378097383346,16.336404147571926,-1.6070260501885798,55.583351203798784,882.9915063200784,844.3045065563831,805.6175067926878,-5.572413083096535,60.61000417949643,77.68824559871578,-67.05602012333773,75358540.0,22.188155313406433,-0.006600818327015756,0.010558421600514258,0.010276100171581162,854.7495682102289,1873080.0
2021-01-01,857.1280517578125,860.3474112448496,850.4083455497935,854.2943054273492,1005720,857.3568650885863,813.6482111005503,854.9242553518037,818.3409021835477,13.712748627943029,15.811673043646147,-2.0989244157031184,57.70762016043697,882.1373529825398,846.4871964489691,810.8370399153985,2.40162580151366,48.14632306213355,63.9061127096352,-53.827150645134715,76364260.0,21.406136337411088,0.006108512408682598,0.011066128829105125,0.010433125044750694,849.107521595378,1708840.0
2021-01-04,853.7484741210938,865.4574472423745,851.5093093020715,859.1860164652559,1240700,857.8214145146591,816.0927201394303,855.699121008795,819.9426713710657,13.150195381371987,15.279377511191315,-2.1291821298193288,59.66679750718236,881.685381293608,848.6821995830621,815.6790178725163,4.6454942607276735,45.92198873129437,51.55943865764144,-41.35086303764448,77604960.0,20.87342216618908,0.005726025570847781,0.009038731470605067,0.010542835239368739,854.2943054273492,1005720.0
2021-01-05,862.124267578125,864.9928891282581,849.1076123376234,852.148058568437,1673460,858.1965436500401,818.4518208500165,855.0534732923663,821.2056277317469,11.998156220564397,14.623133253065932,-2.624977032501535,55.67093363636374,880.5640682687412,850.2907048363628,820.0173414039845,3.751291353810416,48.50694748179635,47.52508642507474,-59.30114387183177,75931500.0,20.51712606793519,-0.008191425095316895,0.008324685862913829,0.01062940615232446,859.1860164652559,1240700.0
2021-01-06,860.126708984375,864.0637623664983,856.1664053986325,859.88513369799,1154120,859.6368736707021,820.7167826281878,855.9319570024797,822.7224711029721,11.57603288587245,14.013713179627235,-2.4376802937547843,58.92738879957302,879.5960774802622,852.232637278342,824.8691970764219,14.403300206620656,53.26007516575506,49.22967045961525,-39.56776759325859,77085620.0,19.902738762944193,0.009079496282079047,0.007995522629631614,0.010850055150285342,852.148058568437,1673460.0
2021-01-07,842.1045532226562,864.7606884168254,838.5182372517768,864.0174190162637,2412100,859.8410507366995,822.806294350571,857.4020410049859,824.3418808250619,11.443029866863526,13.499576517074493,-2.056546650210967,60.5924644284908,876.4802622909606,854.6840728367976,832.8878833826345,2.0417706599719168,57.3675655242296,53.044862723927,-29.028391962220844,79497720.0,20.355575363094506,0.004805624793747132,0.00673209148445355,0.009016586137551267,859.88513369799,1154120.0
2021-01-08,850.4176635742188,852.4500717835118,836.1908061091669,846.7500287152834,3032700,858.052991892481,823.9328695410633,855.4653114977673,825.2206317227177,9.830964687027745,12.765854151065144,-2.934889464037399,51.24390020962084,870.5902011197735,856.1248771624694,841.6595532051653,-17.880588442184717,52.778359667321375,54.468666785768676,-73.06876144255641,76465020.0,20.88922090195181,-0.019985002525342965,0.012146456423892279,0.010959560884705075,864.0174190162637,2412100.0
2021-01-11,854.3756713867188,861.5483033244104,844.9290558566246,852.45010064199,2291100,855.7581129568013,825.3915111768105,854.9170913421714,826.2884540332774,8.91062346407864,11.994808013667843,-3.084184549589203,53.77904919956522,870.5482931652319,856.241022495823,841.9337518264141,-22.948789356797988,46.45736230487779,52.20109583214292,-58.53075968058934,78756120.0,20.584222799511384,0.0067317056196087854,0.012307694755152757,0.010245169598948218,846.7500287152834,3032700.0
2021-01-12,836.14892578125,856.6286120050111,833.8679674405927,855.2372858262569,2831320,854.7825438164431,826.8028161469332,854.975308521096,827.4237023388845,8.310352395680184,11.25791689007031,-2.947564494390127,55.01088315342341,870.5920113204413,856.3694671502717,842.1469229801021,-9.755691403580954,39.95149094645126,46.395737639550134,-48.546006037500455,81587440.0,20.739681497004742,0.0032696168164774164,0.011809885844641542,0.00983231171291745,852.45010064199,2291100.0
2021-01-13,837.08740234375,848.965932186293,834.56486849394,838.046671786085,2187740,853.1122541740287,827.582286968504,851.8973745692758,827.8402893760295,6.374018644919261,10.281137241040101,-3.9071185961208403,46.73740475802725,871.6818175724555,855.3930989953869,839.1043804183183,-16.702896424143887,34.32830140300914,40.24571821811272,-89.93833007288276,79399700.0,20.734876913812748,-0.020100402923340477,0.013736145001128523,0.011100739767857089,855.2372858262569,2831320.0
2021-01-14,842.3506469726562,846.8474630035715,838.4670125067527,838.4670125067527,1169760,852.0482032651662,828.334857114996,849.455490557908,828.25702361645,4.817841106855781,9.188478014203238,-4.370636907347457,46.947511523862644,872.4679365124882,854.5824528868009,836.6969692611135,-10.640509088625322,24.196482958027868,32.82542510249608,-88.92621501553317,80569460.0,19.88244222121802,0.0005015719706538135,0.013082998135239013,0.010994371354425273,838.046671786085,2187740.0
2021-01-15,828.479248046875,847.7580908882288,826.8997652436105,841.3031535913491,1928020,850.7490880815661,829.3662051676589,847.9732474730791,828.7686365566422,3.7699543916816083,8.104773289698912,-4.3348188980173035,48.4258068584395,872.830359944423,854.0529765850766,835.2755932257303,-12.991151836000085,18.52846561299545,25.684416658010807,-65.5500580725977,82497480.0,19.952148180032328,0.003382531503675068,0.010770333772882367,0.010825373310566624,838.4670125067527,1169760.0
2021-01-18,819.0349731445312,839.6285317966006,815.5996700494535,829.2202648942618,2413480,847.7525129244666,830.0629845262425,844.5636142769306,828.7863474718429,1.9421209222854259,6.872242816216215,-4.930121893930789,42.93658736257459,874.4540850179633,852.7869637195632,831.1198424211632,-29.96575157099403,24.280874668702225,22.335274413241837,-72.68110290576243,80084000.0,20.362957848736848,-0.014362110311256893,0.010994610768527334,0.011197451709545073,841.3031535913491,1928020.0
2021-01-19,824.7953491210938,827.8521272834437,820.8606205374484,823.6479231538744,1256980,844.9024993830104,830.5182441111813,840.7607613454659,828.5848406358441,0.04340794079269017,5.506475841131509,-5.463067900338819,40.648214162061336,876.6353953199996,851.5495215165256,826.4636477130516,-28.50013541456258,25.970420547882956,22.92658694319353,-83.85757737799096,78827020.0,19.50557831359946,-0.006719977762600804,0.009860447034200207,0.01113827168136782,829.2202648942618,2413480.0
2021-01-20,821.3856201171875,833.4035384394141,818.6796363279582,825.3667926710004,1476620,841.4506652803115,831.0933573525422,837.9618579501085,828.4586426764384,-1.3075645811279628,4.143667756679615,-5.4512323378075775,41.6807405986541,878.0210074403581,850.5437694755071,823.0665315106562,-34.51834102698956,21.017095921422666,23.75613037933594,-80.41003195197858,80303640.0,19.164030013446354,0.0020868983807356134,0.007446602699332412,0.010471505412062475,823.6479231538744,1256980.0
2021-01-21,823.0115356445312,831.5453253463934,820.1801141940805,825.5061693522576,1419540,837.599540313911,831.5003045504716,835.6971872959539,828.3428594088235,-2.3399994475909125,2.846934315825509,-5.186933763416421,41.76920163569031,877.7192108537446,848.7202955253055,819.7213801968663,-38.51124966400607,18.53396908136267,21.840495183556087,-80.13048342594242,81723180.0,18.60697152336539,0.00016886635432245,0.007408632676542346,0.010133558393615403,825.3667926710004,1476620.0
2021-01-22,817.1256103515625,830.7230105798924,815.2860087859314,826.1565002446404,1965000,835.5401874668466,832.5353229474703,833.9625169229878,828.2571198337575,-3.0703422552837765,1.6634790016036518,-4.7338212568874285,42.20967948951879,876.41637729048,846.7965896796641,817.1768020688481,-20.593528470643037,20.442891107200307,19.997985369995206,-78.13081130047804,83688180.0,18.380545114122224,0.0007877965259701636,0.006916554559001882,0.00862383582593964,825.5061693522576,1419540.0
