Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-02-17,3076.8662109375,3086.309717723301,2968.05125774656,2973.3739196523093,1946207,2950.3178338301877,2734.894468289751,2941.564395473017,2770.5488270327764,75.46850630309973,71.14033127113689,4.328175031962843,62.38808194343248,3049.970313908738,2880.4334552285472,2710.8965965483567,199.6318887388461,84.59079415666933,88.30459686907425,-29.77548706153364,9713353.0,101.4573080299617,-0.0018875628476214823,0.006194489136426641,0.015027198583738395,2978.996963644061,759332.0
2021-02-18,3024.3681640625,3115.540862998199,3009.9023487424524,3073.130818237348,1701157,2968.1026175646507,2742.9277129635593,2965.48556324835,2782.4147874721716,81.34128812446897,73.18052264180331,8.160765482665667,68.65436600151145,3071.4539812762987,2897.8240629539714,2724.194144631644,177.84783734463235,82.98401940196804,86.01432656363049,-10.381328386203265,11414510.0,104.36513912395654,0.033550068467911975,0.0154203026014748,0.012349680107448378,2973.3739196523093,1946207.0
2021-02-19,2910.0595703125,3024.36905600353,2893.1471496651843,3024.36905600353,995322,2976.0469297916434,2749.9865632117585,2976.1916528402007,2791.903190159676,81.1256770299724,74.76955351943712,6.356123510535269,63.11877147308619,3080.393949243308,2911.2367976304413,2742.0796460175748,79.44312226992633,78.43852568825058,82.00444641562932,-24.52760748751152,10419188.0,109.76646265597135,-0.015867128709407208,0.018691174866827854,0.01341919641250369,3073.130818237348,1701157.0
2021-02-22,2931.04931640625,2947.189167274618,2876.1052859402107,2918.9016185083365,921345,2975.295584872202,2754.8510739304666,2965.7752829616797,2796.8835206831527,71.61888498161943,74.13941981187358,-2.5205348302541495,53.13875669411799,3071.311823336436,2919.8221195677806,2768.332415799125,-7.513449194408622,70.44607138922156,77.28953882648005,-53.752849958620665,9497843.0,112.51627032792479,-0.03487254218721603,0.02503196036306177,0.01786526815181219,3024.36905600353,995322.0
2021-02-23,2923.580810546875,2987.1957885009374,2899.1994774766235,2931.049723807525,1069537,2977.1894270299917,2759.621990354125,2959.4615449336516,2802.14494041352,64.32345362878141,72.17622657525514,-7.852772946473735,54.040173935164674,3072.7729927366317,2922.5801972383333,2772.387401740035,18.93842157789868,52.2039866578045,67.02952791175888,-65.10758258045448,10567380.0,110.76484466338115,0.004161875556942141,0.025346883410264462,0.01782569556026616,2918.9016185083365,921345.0
2021-02-24,2954.615234375,3004.751576847899,2876.9209436022184,2953.2415498162204,823330,2978.8623941530595,2764.601147075681,2958.330636730482,2808.0702976449984,59.64491713789175,69.66996468778247,-10.025047549890715,55.71599676165727,3075.574415112626,2925.099507112009,2774.6245991113924,16.729671230677923,41.287853205075834,54.64597041736729,-57.27600784569749,11390710.0,111.98382956211682,0.007571289503703005,0.025798053014867556,0.017789289870043357,2931.049723807525,1069537.0
2021-02-25,2948.43408203125,2970.411779031971,2920.8333743385906,2961.82677389026,897962,2978.533086336532,2771.9640742932197,2958.96629803226,2814.0999633801066,55.98454411945022,66.93288057411601,-10.948336454665792,56.37865869028933,3074.1544881775267,2932.7199742707426,2791.2854603639585,-3.293078165278075,38.01504094878636,43.83562693722222,-63.571286727489074,12288672.0,107.52629921434993,0.002907051092577939,0.01796052911582167,0.017533204098044434,2953.2415498162204,823330.0
2021-02-26,2767.805419921875,2939.204949014277,2747.0297511826197,2923.193999638333,1880371,2973.3350005511484,2777.7541601393546,2952.462243778819,2818.3781608804293,49.396913248785495,63.42568710904991,-14.028773860264415,52.56672766417464,3074.2577005162484,2935.003222890317,2795.7487452643854,-51.9808578538391,42.31901004297797,40.54063473228004,-52.195675297879646,10408301.0,115.18849374958495,-0.013043563044432882,0.01766259009641941,0.017948227816780866,2961.82677389026,897962.0
2021-03-01,2876.1484375,2887.1802531630674,2790.12672619893,2794.419228854621,1176879,2953.2503652052555,2780.8862972214642,2923.7271501562373,2817.438594918633,33.400104917241606,57.42057067068825,-24.020465753446643,42.30003438583776,3071.265333730845,2935.891933901098,2800.518534071351,-200.84635345893003,32.364250896493424,37.56610062941923,-87.14028528515111,9231422.0,116.4655494417148,-0.04405276242344658,0.021408951103208715,0.022040317052372405,2923.193999638333,1880371.0
2021-03-02,2984.4912109375,2996.1669021879816,2877.264576700006,2877.6938269725256,1402320,2943.1200515381015,2786.256081291944,2915.357455031926,2819.8015451952565,27.129352884358013,51.362327113422204,-24.23297422906419,49.208437362907695,3070.4247011657358,2936.737348247202,2803.0499953286685,-101.30313667153541,32.040445146277214,35.574568695249525,-64.54270397813771,10633742.0,122.55712971968948,0.02980032389486431,0.02742283877048295,0.02489593505646576,2794.419228854621,1176879.0
2021-03-03,2939.80615234375,3014.10919994353,2913.7505793825785,3013.336633362655,965062,2947.116322909136,2793.5478024122376,2933.171851092058,2827.391156495939,32.72771287963815,47.63540426666539,-14.907691387027242,58.0243695433176,3063.4264851183484,2948.7170783696615,2834.0076716209746,39.962713710345724,40.19421408603478,34.86630337626846,-27.734368478606928,11598804.0,123.54700423764054,0.04713594098119622,0.03579665655176085,0.02956594131565305,2877.6938269725256,1402320.0
2021-03-04,2935.943359375,2970.412074610932,2891.6446445977667,2917.185037435823,934953,2931.5217448289836,2801.070491069944,2930.2651577000156,2830.9124851602483,29.070714193689582,43.92246625207023,-14.851752058380647,51.23557459689516,3062.866435262147,2949.812181196817,2836.757927131487,-155.94578080152542,51.29888227151225,41.1778471679414,-53.82628072871871,10663851.0,123.41450313244395,-0.03190868051789297,0.039400728547993466,0.0289784202941626,3013.336633362655,965062.0
2021-03-05,2971.871337890625,2997.4546964223387,2913.7508920685714,2931.7794037755366,1017875,2922.2627796061847,2808.4374408664116,2930.5404751682922,2834.868050596142,27.038477048679397,40.545668411392064,-13.507191362712668,52.15068070550263,3062.467683536736,2949.154854698914,2835.8420258610918,-92.58965222799361,56.19114332496619,49.22807989417106,-49.8659208177759,11681726.0,120.57802464825276,0.005002893595170033,0.03900816688106658,0.028845375590890156,2917.185037435823,934953.0
2021-03-08,2973.802734375,2995.7374638426672,2938.389589115361,2971.8281413264026,749107,2927.555431887991,2816.632296187874,2938.047323560676,2840.239034546348,28.332908753385254,38.1031164797907,-9.770207726405445,54.66483438161545,3064.644630923189,2951.425508380097,2838.206385837005,52.92652281806613,52.43653089444376,53.30885216364072,-38.9982057701742,12430833.0,116.5337414638869,0.013660215191938274,0.0296999565385377,0.026850277859454527,2931.7794037755366,1017875.0
2021-03-09,2960.840087890625,2996.1673062452173,2933.067507675297,2974.747756676855,564852,2931.9252351749237,2824.027302645906,2944.7201295817995,2845.5138863946036,29.257086284989782,36.333910440830515,-7.0768241558407325,54.85107950856648,3066.713474702554,2954.5573311024586,2842.4011875023634,43.698032869329836,57.64331366574495,55.42366262838496,-38.20593241481516,12995685.0,112.71703125717501,0.0009824307502348528,0.028325491973628724,0.02684228153642318,2971.8281413264026,749107.0
2021-03-10,2935.513916015625,2983.289387403291,2925.6411597695424,2960.9683732817125,787897,2932.6979175214733,2831.14671937807,2947.6743557090563,2850.041513331353,28.548532840509324,34.77683492076628,-6.228302080256952,53.72919316946446,3067.655586415131,2955.780155837267,2843.904725259403,7.726823465492089,66.64517698080492,58.90834051366454,-22.86033087259599,12207788.0,108.78354528407314,-0.004632118257493989,0.01728529757188094,0.026828424656961097,2974.747756676855,564852.0
2021-03-12,2876.448974609375,2935.213293599108,2841.6367364179723,2880.269260024864,1098158,2924.5421661349333,2836.9214050157593,2935.418883766476,2851.2269151624714,21.230522869609104,32.067572510534845,-10.837049640925741,47.59010331302913,3068.015301476542,2951.537626235733,2835.0599509949243,-81.55751386539623,62.94044329466092,62.40964464707026,-50.11240682860617,11109630.0,109.5369803969065,-0.027254297609200062,0.015385716108243276,0.028198805420241706,2960.9683732817125,787897.0
2021-03-15,2802.2744140625,2892.631594616096,2784.1172117369406,2884.561773492482,781236,2920.678943520348,2842.327582939073,2926.172136443932,2852.5341645087465,15.597518720370772,28.77356175250203,-13.176043032131258,47.930904650581574,3066.4655453966348,2947.0069720357487,2827.5483986748627,-38.63222614585084,59.50735339186101,63.03099122244228,-48.50520212321491,11890866.0,109.46393771706714,0.0014903167308675247,0.015036677603818467,0.027964619306343298,2880.269260024864,1098158.0
2021-03-16,2794.4619140625,2833.051467127589,2788.409444009215,2832.1499997418086,523881,2924.4520206090665,2846.5508981791786,2909.077202498091,2851.734785498278,6.825450683502368,24.383939538702098,-17.55848885519973,44.15541060871123,3066.039753479114,2938.8511929071615,2811.662632335209,37.730770887187646,44.417716820771496,55.621837835764474,-68.12924058586452,11366985.0,108.51310855751001,-0.01816975258852438,0.01269589491398467,0.02452048012838208,2884.561773492482,781236.0
2021-03-17,2739.0888671875,2814.9372621284224,2725.739142225504,2796.136184638887,991815,2916.296256375703,2850.1044168807834,2888.542471978236,2849.554448209675,-2.997932039445459,18.907565223072588,-21.905497262518047,41.72341404366048,3069.685750131294,2929.708153956903,2789.7305577825123,-81.5576423336388,35.92586906671491,46.616979759782474,-75.58795009077593,10375170.0,108.36294776885246,-0.012716069101638361,0.011260748866991797,0.022708600612736704,2832.1499997418086,523881.0
2021-03-18,2667.532470703125,2762.3967673833326,2637.570889797715,2762.3967673833326,1472097,2891.2022697777707,2853.9928414203,2865.606889324617,2846.136499941975,-13.351613531777275,12.455729472102615,-25.80734300387989,39.52694345649642,3075.2550811668943,2919.159296343454,2763.063511520014,-250.93986597932235,29.811239887204696,36.71827525823036,-66.84908966174554,8903073.0,111.94882970258955,-0.012066442772318497,0.010465068932941121,0.014536307722179568,2796.136184638887,991815.0
2021-03-19,2677.7919921875,2688.8667753929976,2606.4077530138843,2648.474281306928,1554560,2864.3311941648813,2855.109750928405,2826.128233321401,2838.3850403876595,-30.399150757998086,3.884753426082474,-34.28390418408056,33.17614862948645,3078.1352147294665,2897.926469496933,2717.7177242643993,-268.7107561288949,22.626978000833358,29.45469565158432,-89.68202624497853,7348513.0,115.09455717879375,-0.041240450112572824,0.015592432550068619,0.016383797732943857,2762.3967673833326,1472097.0
2021-03-22,2657.7890625,2699.082813989603,2645.1689364972085,2688.480457750793,619756,2840.0012995624065,2856.813070129141,2801.101365035836,2832.506429303861,-40.21767837552079,-4.93573293423818,-35.28194544128261,37.003958732123564,3073.2855229893667,2881.132039584296,2688.978556179225,-243.2989460247436,21.19982453681035,24.546014141616137,-79.86941048284494,7968269.0,110.72450862976523,0.015105367164118144,0.020073439490393915,0.017640323165913414,2648.474281306928,1554560.0
2021-03-23,2633.407470703125,2688.823723135637,2627.483900744889,2668.1337760385704,944310,2809.6318630336236,2858.5133230700058,2776.925439763606,2826.0604429013006,-49.07503298879374,-13.763592945149291,-35.311440043644446,35.878312005272136,3080.919952738355,2868.5936474608075,2656.26734218326,-303.69436528783217,15.19618971630421,19.674330751315974,-84.85999412326397,7023959.0,107.197031041264,-0.007568097306998811,0.020058696102330992,0.015867626370152373,2688.480457750793,619756.0
2021-03-24,2604.56201171875,2649.289765205232,2595.247196790768,2633.8797220489832,975533,2775.5450595708367,2857.997137696866,2750.9171274518562,2818.523944044347,-58.187813326125706,-22.648437021344577,-35.53937630478113,34.002997150128344,3087.053241131769,2853.7351473728804,2620.417053613992,-340.86803462787157,14.958572814818885,17.118195689311154,-90.3948769494345,6048426.0,104.74628448458816,-0.012838207100861698,0.0200603214814938,0.015339125456930646,2668.1337760385704,944310.0
2021-03-25,2525.408447265625,2618.0837635597068,2512.9174300189425,2603.9185023072773,1075251,2739.8400724733933,2856.3937113099555,2724.1901046982966,2810.1080443683836,-67.05441586809002,-31.529632790693668,-35.52478307739635,32.40741637155434,3088.6940994640745,2836.2689949974333,2583.843890530792,-357.0498709744352,14.50871846770022,14.887826999607777,-81.21897352420093,4973175.0,105.90457073783477,-0.011375318125156464,0.020059732106550255,0.015126522277658316,2633.8797220489832,975533.0
2021-03-26,2522.103271484375,2560.735801040656,2516.265425099115,2551.463952028171,611318,2706.959541673724,2852.5632231251975,2692.7853496673647,2799.9651387864146,-77.42143992331148,-40.707994217217234,-36.71344570609425,29.773288999149937,3089.8024699210346,2815.7508539043292,2541.699237887624,-328.8053079966926,12.120889771906986,13.862727018142037,-92.02348021064368,4361857.0,104.60089262857245,-0.02014446697645389,0.013363308618965591,0.014519414952074284,2603.9185023072773,1075251.0
2021-03-30,2544.46728515625,2555.198543491347,2503.903128649581,2519.656490128571,899455,2670.469013337333,2848.012444649484,2661.3073752057658,2788.972642760617,-87.1988039936291,-50.00615617249961,-37.19264782112949,28.27260674869615,3093.4018340173943,2795.5739784288407,2497.746122840287,-364.90528336391117,9.985910225834582,12.205172821813933,-96.79981558765172,3462402.0,100.79335850094343,-0.01246635754909109,0.004566883333593404,0.013733178778905836,2551.463952028171,611318.0
2021-03-31,2501.3271484375,2542.8784889291246,2491.3684587685075,2537.384169549932,1212659,2640.992430318145,2844.0686534189126,2638.775883268341,2779.1064281249037,-92.45123954794462,-58.49517284758861,-33.95606670035601,30.378860149991205,3101.1133216642215,2782.7222254636063,2464.331129262991,-294.76583019187683,6.8436647709152085,9.650154922885596,-90.64570988895906,4675061.0,97.27312076234868,0.007035752488806946,0.010113703252586528,0.015004136752317298,2519.656490128571,899455.0
2021-04-01,2537.8134765625,2579.751101299345,2517.9820306691686,2531.718039019222,1067722,2614.5506157561786,2840.85293429199,2619.3108206775923,2769.404922669779,-95.96481924624868,-65.98910212732062,-29.97571711892806,30.07487749231345,3098.54893341674,2765.423436065941,2432.297938715142,-264.41814561966476,7.2151316123474265,8.014902203032412,-90.90907968634703,3607339.0,94.73711718147923,-0.002233059778139479,0.010464550897812131,0.015222147418614372,2537.384169549932,1212659.0
2021-04-05,2478.405029296875,2552.2790398275915,2460.977636684336,2542.020000690078,1152927,2592.5129390868533,2838.339688446169,2605.2579443162263,2760.487866905869,-96.80219877121954,-72.1517214561004,-24.650477315119133,31.4185761049223,3068.1103157032658,2741.857604432312,2415.6048931613586,-220.37676669325447,12.4066853321254,8.821827238462683,-81.2251544283178,4760266.0,94.49170903589182,0.004069158378650739,0.011396800727760035,0.015797086274355904,2531.718039019222,1067722.0
2021-04-06,2479.306640625,2513.6896298373417,2462.179596439036,2489.6516142514656,788062,2576.6306723813072,2833.626347456621,2584.2386115771787,2749.86683739001,-100.53264149077268,-77.82790546303485,-22.704736027737823,28.428037214849628,3053.9275015207827,2720.4809332730943,2387.034365025406,-158.82266705546226,11.857431621511816,10.49308285532822,-92.29347102079981,3972204.0,93.44518726554543,-0.020601091425085594,0.011551797111406551,0.011851054860501654,2542.020000690078,1152927.0
2021-04-07,2525.365234375,2531.632120546995,2468.231982377078,2472.4815180672854,649751,2555.0307784129564,2827.953690568484,2563.9191400299255,2738.988981730295,-103.67937617758525,-82.99819960594493,-20.68117657164032,27.503675582176168,3032.849308525827,2697.516038987682,2362.182769449537,-215.99893968350761,9.910476411320003,11.391531121652413,-96.74994531692248,3322453.0,91.29911233014339,-0.006896585886111084,0.010881521070911452,0.00922866341037679,2489.6516142514656,788062.0
2021-04-08,2513.689697265625,2567.2172922458235,2501.1555049645367,2548.888221031981,953450,2543.1062229122977,2823.9875513938923,2561.186245666663,2731.5340499382046,-98.86811364525374,-86.1721824138067,-12.695931231447048,37.27744700300399,2992.641456650658,2676.3690429729604,2360.096629295263,-119.24555500658926,13.374048654038498,11.713985562290112,-70.83443770016231,4275903.0,91.5445881764573,0.03090284089339601,0.018993445449032514,0.015473922138322467,2472.4815180672854,649751.0
2021-04-09,2500.726318359375,2530.8597733110346,2490.638936291395,2513.6897612804305,557093,2531.0872268354424,2816.7435832115716,2552.5505212328026,2722.9911366575075,-96.77975815257878,-88.29369756156112,-8.486060591017662,34.94048323117945,2945.530847286293,2653.3161432031393,2361.1014391199856,-120.18996076855274,18.184595054160514,13.823040039839677,-77.86183182043378,3718810.0,89.1663522167522,-0.013809338307232522,0.020162978624475022,0.015535307774984347,2548.888221031981,953450.0
2021-04-12,2391.868408203125,2481.02356240218,2353.235884389754,2467.3305208806346,859305,2517.428428692778,2808.0330865823303,2537.0559757142264,2712.965230156454,-97.73885199331517,-90.18272844791193,-7.5561235454032385,32.08725978563924,2894.9813951085157,2628.6342505830853,2362.287106057655,-136.58798142664273,28.09788456233929,19.885509423512772,-67.01007679238614,2859505.0,94.25831826488965,-0.018442705664752035,0.02116220779566461,0.01603299893554699,2513.6897612804305,557093.0
2021-04-13,2459.904541015625,2471.6229892385054,2380.836559536536,2402.9429478564007,714921,2502.576328275601,2799.903596925147,2512.6717888309854,2700.8074935956674,-102.51277633208383,-92.64873802474631,-9.864038307337523,28.594707167632112,2862.0337013407025,2604.7679349746622,2347.502168608622,-148.52100417177053,23.31334321409159,23.198607610197133,-85.18806174490543,2144584.0,94.01032622468108,-0.026096046913590132,0.02224022827617418,0.016741769771242785,2467.3305208806346,859305.0
2021-04-15,2457.5009765625,2481.066776517366,2420.971733487534,2448.4437531583144,683426,2495.4550545785755,2791.3218914433764,2500.9939641632272,2690.9108763236145,-101.4550998060995,-94.41001038101695,-7.045089425082551,34.05706691089009,2814.2934343706725,2582.9620339579537,2351.630633545235,-71.21273697025663,26.65360936764668,26.02161238135919,-67.8410333597685,2828010.0,92.8755763987014,0.01893544969201355,0.025054382707064247,0.018241441745650955,2402.9429478564007,714921.0
2021-04-16,2485.23046875,2511.0712102524726,2436.6392524575144,2436.6392524575144,709663,2485.3805628693335,2784.521776319747,2489.2931074894614,2680.939440093571,-100.41192195923986,-95.61039269666153,-4.8015292625783275,33.34440091756169,2772.50222013985,2563.1864965937393,2353.8707730476285,-100.74491709241738,26.153983708338355,25.373645430025547,-68.50895377031114,2118347.0,91.5581750698626,-0.0048212260075702895,0.017337123139220326,0.017919840270351622,2448.4437531583144,683426.0
2021-04-19,2391.396484375,2423.161007851826,2354.9531743590774,2370.620810938863,740714,2469.270840061298,2774.718481737515,2467.7163262984436,2668.7700820875043,-103.71675035467797,-97.23166422826482,-6.485086126413151,29.612300885707654,2738.2920814466297,2541.9107279087375,2345.5293743708453,-161.09722808035895,23.774987168430297,25.527526748138452,-92.32505136462959,1377633.0,90.85302528618935,-0.0270940564763813,0.01920509630120036,0.019331900802099896,2436.6392524575144,709663.0
2021-04-20,2424.14794921875,2445.7393637022,2404.531337504441,2439.2146757162773,740095,2458.9903075639177,2768.027934633571,2462.534208010777,2659.767909288633,-99.65217084914866,-97.71576555244158,-1.936405296707079,37.44637261890201,2698.689896938177,2525.751623325385,2352.813349712593,-102.80532497380091,25.707725354810346,25.212232077193008,-62.042818800628346,2117728.0,89.72913439169989,0.028934979588848053,0.025561457846180455,0.022210858290068577,2370.620810938863,740714.0
2021-04-22,2447.7138671875,2474.670911402658,2360.876616565239,2363.709710424092,1436707,2446.39611718118,2757.3964692241984,2444.5661175404707,2648.1577838429644,-101.35522207639679,-98.44365685723263,-2.91156521916416,33.08168364127994,2688.533405013978,2511.5133947812433,2334.4933845485084,-125.94190382737361,16.75200831436213,22.07824027920093,-95.37610489165577,681021.0,91.44807442353695,-0.030954620781794562,0.02676895645700119,0.023290989747239643,2439.2146757162773,740095.0
2021-04-23,2458.78857421875,2467.158954690433,2414.1465450364426,2419.254581456599,682515,2441.0734235201116,2746.883042178658,2439.964020070676,2639.18118767095,-97.10354632220151,-98.17563475022641,1.0720884280248981,38.73864580391248,2659.4526206377873,2498.052100966533,2336.651581295279,-53.22693661068615,23.908815287606572,22.12284965225969,-70.85463044489626,1363536.0,92.3053008408801,0.023499023923094775,0.027763178099404734,0.024931986572263524,2363.709710424092,1436707.0
