Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-02-08,269.2059936523437,270.75008040116285,254.34390835664163,254.7782011619763,27556901,236.3743140548898,237.49476028355818,243.05093971691372,233.55151177560865,2.7341899371576233,1.1227385182633085,1.6114514188943148,60.91113867061922,266.7243892863616,242.13818898496675,217.55198868357192,16.164910998938836,81.70852623236182,76.94256617905059,-29.553556196165008,248299088.0,13.309570760195486,1.955259656405417e-07,0.028274525047522252,0.03748881955206434,254.77815134623225,12833374.0
2021-02-09,268.33740234375,275.9131992819912,266.0212428181363,268.8199368054015,22066741,240.02710040621523,238.54379003794295,247.7362119148206,234.93458726697307,4.648265670841681,1.827843948778983,2.820421722062698,67.35667674486888,269.0069119265938,242.6665643694853,216.3262168123768,36.52786351325463,83.51044470774418,82.55138082209686,-11.980452215273017,270365829.0,13.868529857325441,0.055113567720411316,0.021417705842826446,0.03821324952928093,254.7782011619763,27556901.0
2021-02-10,269.6402282714844,273.4522619738676,265.1044223899514,271.18434430731924,16789592,243.98388411815532,239.5281598221253,251.9995087134567,236.3561463665945,6.28353967122186,2.7189830932675583,3.5645565779543014,68.3044208034313,272.5968259510895,243.65817363897128,214.71952132685306,39.567837119400735,83.49300031386453,82.90399041799019,-7.98699064696833,287155421.0,13.474194837796208,0.008795506501548367,0.02114276596108055,0.037767960205974054,268.8199368054015,22066741.0
2021-02-11,285.0813293457031,286.9632253636686,270.07452066959183,270.9913183963321,47356292,249.36896499483274,240.4932281542393,255.45256501943405,237.71438840697635,7.4777318817974106,3.6707328509735286,3.806999030823882,68.13051409453553,275.26871142464614,244.39644985558047,213.5241882865148,53.85080876677392,85.7663365896284,84.25659387041237,-22.73354736887337,239799129.0,13.718088398959106,-0.0007117885491516596,0.023005059578745025,0.026887876692409447,271.18434430731924,16789592.0
2021-02-12,280.6420288085937,286.8667350933483,276.4922442531347,286.62546786450616,15454237,255.8252772723892,241.79896684227046,261.1203655367199,239.63246995433047,9.575304860401275,4.8516472528590775,4.723657607542197,73.92194688916109,281.8584739764322,246.05154379570794,210.24461361498368,64.56312277556509,89.59957208405372,86.28630299584889,-0.48074573199705906,255253366.0,13.872183277391759,0.05769243664591772,0.029668652325780073,0.02907320982694458,270.9913183963321,47356292.0
2021-02-15,281.2210388183594,285.7086027904194,278.90487961841507,282.28262037503947,8041775,262.1126982662328,242.91651579818438,264.96804823459615,241.30502487278966,10.763144233533495,6.033946648993961,4.729197584539534,70.11059025211055,286.597204290037,247.52327370327558,208.44934311651414,62.87420993843628,90.04119575035845,88.46903480801353,-6.662119648054115,247211591.0,13.432783632298854,-0.015151645531790825,0.0333063595893268,0.02955371262740346,286.62546786450616,15454237.0
2021-02-16,292.1263732910156,296.6139378698908,282.76519300477054,283.2959691291018,27519511,266.8753134977331,243.86228339901794,268.30039748814266,242.95172856911563,11.651967640345362,7.1575508472642415,4.49441679308112,70.49288817438722,291.5090024487133,249.51372799482823,207.51845354094314,47.62615231500237,92.0634819390885,90.56808325783356,-16.666688802683236,274731102.0,13.496964622481173,0.0035898375632053003,0.027662723309782207,0.024802206372702768,282.28262037503947,8041775.0
2021-02-17,293.2844543457031,297.7237775018464,290.48576022060223,292.12638925164464,18221106,271.5752036201119,244.83507354826165,272.63239599059756,244.88014663509716,12.919974277790004,8.310035533369394,4.60993874442061,73.65508249193329,297.7264501787333,252.225574402442,206.7246986261507,46.99890122378841,89.90836699869517,90.67101489604738,-6.946090553177032,292952208.0,13.563453461785704,0.031170299209300367,0.029024952562576523,0.024099698073071187,283.2959691291018,27519511.0
2021-02-18,299.0748291015625,301.6805267630466,294.3459976525394,295.3593081589144,16202053,276.0241706796467,245.8812077371011,276.76456183938245,246.8597215968155,14.024087262375986,9.452845879170713,4.5712413832052725,74.7231127829626,303.8131100951346,254.85297308130924,205.89283606748387,44.48967059534817,89.59178193865667,90.52121029214679,-7.61187482816964,309154261.0,13.277073751044009,0.011066849919145305,0.027853035881472598,0.024104621834249124,292.12638925164464,18221106.0
2021-02-19,297.2412109375,302.40433526455195,291.6920649540889,297.2412109375,17410357,280.27047663877346,247.06824229718197,280.4875889481311,248.83546627684234,14.879437688336168,10.538164241003804,4.341273447332364,75.34957965783701,309.52029733947955,257.51414979688474,205.5080022542899,42.46305959126775,92.57954772206017,90.69323221980402,-7.7033914524727685,326564618.0,13.093873505288228,0.006371570919217584,0.016602892767836212,0.024327636040644092,295.3593081589144,16202053.0
2021-02-22,305.05828857421875,316.54260272167363,299.171362328411,299.171362328411,45975603,284.7097927554169,248.42319914596547,283.8846386536365,250.809422984747,15.533989982727121,11.537329389348468,3.996660593378653,76.00640326093422,314.7968481552753,260.54205340515347,206.28725865503162,44.39316116643471,86.94262629717362,89.7046519859635,-23.856854827836674,372540221.0,13.537267668065756,0.006493552441208639,0.011188834126850712,0.023942864145592335,297.2412109375,17410357.0
2021-02-23,321.4161682128906,326.3380252305625,305.58904498777434,310.7039275557721,50677230,288.898191830454,249.92291660229083,288.7608729994793,253.1582270855715,16.789767040826007,12.587816919643975,4.201950121182032,79.51807851613073,321.2581478140743,264.4626461183347,207.66714442259516,41.88399075037063,82.91457776010867,87.47891725978083,-19.696020439364478,423217451.0,14.510795899071878,0.03854835950073787,0.015072439293317856,0.021409086360068597,299.171362328411,45975603.0
2021-02-24,321.1748962402344,325.7107315415871,316.5425776167128,322.5260161693614,14777374,294.0323590166582,251.62626324411724,294.8999899394579,255.87853253983778,18.525374174713193,13.77532837065782,4.7500458040553735,82.36709992338788,329.0212938252332,269.0081215674069,208.9949493095805,51.341671862042176,83.8815702691333,84.57959144213855,-4.802413925398849,437994825.0,14.546225048124958,0.03804936972181405,0.016716194586467427,0.022471787713372385,310.7039275557721,50677230.0
2021-02-25,338.4496459960937,342.2134084931217,325.2281914189133,325.807238599586,35967464,299.51395103698354,253.40198953307274,300.5194896958448,258.6208347382593,19.935814895985004,15.007425675723256,4.928389220261748,83.07095557937173,334.3636940397514,274.4414580159082,214.519221992065,54.81592020325394,85.61016748238423,84.13543850387542,-18.671063188083906,473962289.0,14.913451282098908,0.010173512416752128,0.016841266316199987,0.02173163986634813,322.5260161693614,14777374.0
2021-02-26,328.3646545410156,337.43629524199065,323.05677621632617,331.01859370336035,20379210,303.953263620869,255.23561980158277,306.0647813335749,261.4599625408123,21.22939290644507,16.25181912186762,4.9775737845774515,84.15291022381638,339.58382540176694,279.8892704466292,220.19471549149148,44.39312583885419,87.33611715244551,85.6092849679877,-14.518171429180628,494341499.0,14.875313263782163,0.015995209701829438,0.015392320997237391,0.016904277687100587,325.807238599586,35967464.0
2021-03-01,332.0801696777344,334.87886322067845,322.9120163618945,330.0535193702364,14556212,308.73035352038863,256.9746732538173,310.42637006751335,264.1499059458877,21.923963561497146,17.386248009793526,4.53771555170362,83.09380276316529,342.10238667087907,285.42152589331084,228.74066511574262,47.770898995196944,83.68034071448373,85.54220844977118,-15.76974323928417,479785287.0,14.66756566342515,-0.0029154686518569894,0.018079918787026247,0.014823776582575773,331.01859370336035,20379210.0
2021-03-02,333.1900329589844,337.09855016745,326.91708519871383,332.2249640727889,12878208,313.6232530147574,258.8575228813944,314.3897507957453,266.8195160685113,22.3915177710835,18.38730196205152,4.0042158090319795,83.59411736747217,345.5896561108628,290.24928325624535,234.9089104016279,48.92899494368709,85.28865167010129,85.43503651234353,-13.846130321231257,492663495.0,14.347129899518794,0.006579068469549254,0.015307685254806193,0.014577068921291748,330.0535193702364,14556212.0
2021-03-03,346.7975158691406,348.6793825573462,338.2566501950161,338.4496757560675,20104887,318.25558166519966,260.87837820982344,318.7642826067129,269.62854193861153,22.999219377019926,19.3096854450452,3.689533931974726,84.96747699311142,349.98740774075463,294.9153926426559,239.84337754455714,46.32328650442287,85.4043443421535,84.79111224224619,-14.171093413024039,512768382.0,14.497650512735829,0.018736435718041955,0.008520568746948093,0.013654950229146201,332.2249640727889,12878208.0
2021-03-04,337.2433166503906,345.2051345504495,334.8788862206568,339.70423040251063,13623173,322.69007388955936,263.15787068251274,322.5715458423125,272.3766081528821,23.31331793606512,20.110411943249183,3.2029059928159356,85.23573429605523,353.8292554133401,299.3571222846031,244.88498915586615,44.344922243596216,86.37323112251784,85.68874237825754,-12.863082898191168,526391555.0,14.199693213954177,0.0037067686463003735,0.008915002459205717,0.014076940307371267,338.4496757560675,20104887.0
2021-03-05,326.04852294921875,335.4579444123661,321.51268748892187,333.19002668221765,15127687,326.2849554640311,265.3562977283749,324.50217872229524,274.761448095209,22.77407613499662,20.64314478159867,2.1309313533979477,77.50200362947314,355.59602278689056,303.27771605140236,250.9594093159142,35.94881574471765,83.15551663004108,84.97769736490415,-23.499273798661566,511263868.0,14.484825335356646,-0.019176104202689448,0.01391666544607722,0.017542067320715858,339.70423040251063,13623173.0
2021-03-08,324.8421936035156,331.8871847055585,323.00856860655864,328.17166359630363,10555735,329.18498559082036,267.3279334470125,325.1693577902968,276.8559663501539,21.69173435083877,20.852862695446692,0.8388716553920794,72.07642570690909,355.288265792801,306.9473891731187,258.60651255343646,29.00030126789261,76.13238368926953,81.88704381394284,-35.24049223533864,500708133.0,14.177441959663957,-0.01506156452485996,0.015789331260410783,0.019461186930911853,333.19002668221765,15127687.0
2021-03-09,321.60919189453125,332.3697036024901,316.9768732292641,328.0751649225487,13883599,330.922109327498,269.2735123881079,325.6976863597971,278.86456237260074,20.588848621745058,20.800059880706364,-0.21121125896130621,71.9720880389874,355.7387943356942,309.91015057897613,264.08150682225806,17.371237366776597,68.36814637688649,75.88534889873239,-36.15579483534029,486824534.0,14.264255417775534,-0.0002940493786008913,0.015249818750417327,0.016690157359930957,328.17166359630363,10555735.0
2021-03-10,328.461181640625,330.3913192974507,318.9070061296505,324.0701008004085,10886045,331.0765177906027,271.0859111728903,325.40176171263556,280.637328585456,19.17064131289129,20.474176167143348,-1.3035348542520566,67.59831193905057,355.1274202108583,312.55443840363057,269.98145659640284,1.5440846310470988,61.806642031345234,68.76905736583377,-43.18378683528534,475938489.0,14.06568811420587,-0.012207763800364813,0.009837008082510439,0.012980969945432238,328.0751649225487,13883599.0
2021-03-12,318.66571044921875,332.94871605289245,316.01177140821744,329.61921711173926,15035151,331.457715641818,273.11544998105,326.16857178519984,282.5581869590357,18.283705932637417,20.036082120242163,-1.752376187604746,70.29210006686995,354.09709102940155,315.485833339401,276.8745756494004,3.811978512153246,60.72042380279766,63.63173740367648,-38.49914692098135,490973640.0,14.270777866382236,0.01712319741199564,0.014675393423428131,0.013718313777774304,324.0701008004085,10886045.0
2021-03-15,322.13995361328125,324.1666039833038,313.64735995512143,320.30632878385615,14049436,330.3864891498676,274.9587312787643,325.10270942131916,284.0385062462836,16.637543748930568,19.356374445979846,-2.7188306970492775,61.10979209293832,353.46792747186953,317.1698763853684,280.8718252988673,-10.712264919504207,50.823851121954455,57.783638985365805,-65.8455128778699,476924204.0,14.392283529970493,-0.028253475053689248,0.017087931687298524,0.015459057488275387,329.61921711173926,15035151.0
2021-03-16,322.2364807128906,324.98693280511753,314.9019516174735,324.2631311730348,13294567,329.80745033014745,276.83096472634554,324.950058830722,285.61594251792087,15.473856259990157,18.57987080878191,-3.1060145487917517,63.30319416594347,351.9271873383165,319.2689019252682,286.6106165122199,-5.790388197201594,41.98612996500001,51.1768016299174,-69.69695030614868,490218771.0,14.084619076947174,0.012353182043582933,0.018491464613597724,0.016222842604989716,320.30632878385615,14049436.0
2021-03-17,314.9984436035156,321.8986794836716,313.6473532031069,321.3196617774692,11028678,328.71692010061554,278.60765643720623,324.2899866392215,287.0160883712365,14.15098837516274,17.694094322058074,-3.5431059468953343,60.566596206400334,349.3505112971514,321.1700865576866,292.9896618182218,-10.9053022953197,28.786125488041446,40.53203552499866,-78.09916035185704,479190093.0,13.836844712160085,-0.009077410018578091,0.018674807814539264,0.01609547815478026,324.2631311730348,13294567.0
2021-03-18,320.2098388671875,328.60594980584824,317.84543780971416,317.84543780971416,23744146,326.65649630598017,280.11798938959345,323.118250488402,288.22508246686306,12.676142526372644,16.69050396292099,-4.014361436548345,57.41181240376241,347.3764128015634,322.45603898559006,297.5356651696167,-20.60423794635335,21.395816780097732,30.722690744379758,-88.01643900170102,455445947.0,13.61710666101537,-0.010812360340902938,0.01853159451229636,0.014220940522934895,321.3196617774692,11028678.0
2021-03-19,323.3945617675781,327.8338841515804,309.4010641244258,318.4727049820879,16753538,324.5333437639379,281.6476233167676,322.27360585089036,289.4112637419699,11.426217461710849,15.63764666267896,-4.211429200968112,57.838813208268114,345.33748995560404,323.6117088267487,301.8859276978934,-21.231525420422713,18.99339935752784,23.0584472085557,-76.90420257385836,472199485.0,13.961086187168174,0.0019734974857474885,0.015209775924461303,0.014097210360736967,317.84543780971416,23744146.0
2021-03-22,327.88214111328125,330.6808348822135,319.5343014682596,323.39457686032176,8470164,323.5537987817483,283.06916968260776,322.4774187616961,290.74394268778764,10.709346094080388,14.651986548959247,-3.942640454878859,61.13184475819394,342.9775713194508,324.91937712288984,306.86118292632887,-9.795449821895886,23.568638670638347,21.319284936088,-64.37344241252552,480669649.0,13.835875023807988,0.015454611341058744,0.011990401200696998,0.01482910221495341,318.4727049820879,16753538.0
2021-03-23,320.1133117675781,330.4878006878668,318.7621919748502,329.9569952117064,13880498,323.7323319432886,284.380697651892,323.837341752607,292.2817094534315,10.549148667767156,13.83141897272083,-3.2822703049536734,65.05135414847632,340.2101783831185,326.45865876705454,312.7071391509906,1.7853316154027539,37.01879851376947,26.52694551397858,-47.66595947230766,494550147.0,13.685141715894316,0.020292295607106103,0.014055578710277914,0.01578575579526399,323.39457686032176,8470164.0
2021-03-24,306.650634765625,316.83209960742977,305.73380755454326,316.83209960742977,20388678,322.60802541177674,285.55229106173994,322.5636613625748,293.2444698516275,9.256419426094908,12.916419063395645,-3.6599996373007375,53.44355800860371,339.3197702321805,326.76506736963745,314.2103645070944,-11.24306531511894,38.69265012484537,33.093362436417756,-71.88264774063065,474161469.0,14.437859283127803,-0.03977759464034225,0.02408607517991701,0.0203325775225765,329.9569952117064,13880498.0
2021-03-25,303.0315856933594,308.7254853941008,294.7319886025285,307.9051710711792,20856373,320.9915324388538,286.68335130481154,319.89848130959376,293.81939931121775,7.425991454074222,11.818333541531361,-4.3923420874571395,47.26579452651279,340.9681504495056,326.03402511472837,311.09989977995116,-16.1649297292293,37.59910212053004,37.770183586381656,-67.65408642547152,453305096.0,14.985162977540195,-0.0281755811589528,0.026682547110262134,0.021692011531714513,316.83209960742977,20388678.0
2021-03-26,315.7222900390625,317.0251389662232,306.9884281282298,306.9884281282298,13857627,318.72845354050287,287.6986039860932,317.55119891298216,294.3358318138457,5.8341382901866154,10.621494491262412,-4.787356201075797,46.66917666181242,342.1817735323536,325.0930845911606,308.00439564996765,-22.630788983509433,30.844714166034038,35.712155470469845,-67.92912333579567,439447469.0,14.631702110429709,-0.0029773548127175475,0.026400898888969866,0.02031301134185541,307.9051710711792,20856373.0
2021-03-30,314.9019470214844,321.27140718116243,313.5991276640013,319.0034895434242,9159261,318.59816961645964,289.0082019957225,317.8152517548807,295.3031909404958,5.478940416669843,9.592983676343898,-4.114043259674055,54.73383693482084,341.5502883575105,324.4923293831638,307.4343704088171,-1.302839240431922,42.642313423445934,37.028709903336704,-36.489849968394964,448606730.0,14.606793320608487,0.039138483129324,0.03279532861067067,0.02338796426458491,306.9884281282298,13857627.0
2021-03-31,315.4327392578125,324.2631127779716,309.6905681884111,311.8137313027012,10387652,317.3532296294263,290.1875161773028,316.7240662181208,295.9506631115627,4.564671449079981,8.587321230891115,-4.022649781811134,49.87366076909204,341.28940739525984,323.580339979787,305.8712725643142,-12.449399870333593,46.75935272619238,40.08212677189082,-55.302968517232195,438219078.0,14.604346982676491,-0.022538180541577746,0.03096134993444372,0.023910427600754514,319.0034895434242,9159261.0
2021-04-01,338.015380859375,339.7042514275517,316.9768907049994,318.2314684893045,25631843,317.04441030060985,291.682407881128,316.998139358336,296.8244201851996,4.308301048343083,7.731517194381508,-3.423216146038426,53.815882864230424,340.271153107562,322.88066520061284,305.4901772936637,-3.088193288164689,53.48681862991733,47.62949492651859,-47.7467256246208,463850921.0,15.553359349974631,0.020581958208803597,0.028543234361468387,0.024978074230943552,311.8137313027012,10387652.0
2021-04-05,338.4013977050781,340.5728026903615,326.19328223368655,337.6775960433169,14771653,319.02762612397015,293.6781705800069,320.75804057378707,298.4265055129689,5.6096016384180984,7.307134083188826,-1.6975324447707276,63.247702331196095,340.0970350807447,322.84206121497533,305.58708734920594,19.83215823360274,63.544840731789044,54.597004029299626,-6.315783662779822,478622574.0,16.038214696480516,0.06110686553509703,0.03312647863374552,0.031293291529329616,318.2314684893045,25631843.0
2021-04-06,338.2083740234375,345.7841405709221,336.3264780756745,340.37977883167355,11185963,321.21833350892865,295.629539465009,324.3256293479482,300.071731917624,6.78077079451765,7.201861425454591,-0.42109063093694044,64.33758527537276,340.26483853149404,322.87583863643346,305.4868387413729,21.90707384958563,78.45050935429566,65.16072290533405,-10.585962649712364,489808537.0,15.568175253535305,0.008002256649594308,0.03163036893278158,0.03125427713734329,337.6775960433169,14771653.0
2021-04-07,339.897216796875,348.1003009610946,336.8089850956036,338.16007542057474,12542475,322.69488336495397,297.51238744090074,326.84098317933484,301.56539244715145,7.4440093678468315,7.2502910139330385,0.193718353913793,62.69291540432762,341.2233848964908,323.1243410733513,305.02529725021174,14.76549856025298,88.15751553141764,76.71762187250083,-18.62570709325486,477266062.0,15.262685297246426,-0.006521255224730904,0.03176853481241578,0.03137477289405572,340.37977883167355,11185963.0
2021-04-08,352.4431457519531,360.9357396091912,342.26165200380404,343.46798803190967,28768469,324.04598264697427,299.60948139827815,329.86407497071207,303.208631489691,8.302231941383866,7.460679199423204,0.8415527419606619,64.9971708668568,343.96185799245245,323.8891572951316,303.81645659781077,13.510992820203285,81.4678311932809,82.69195202633144,-26.38483667719008,506034531.0,15.799326646630002,0.015696449690973724,0.02527696269530048,0.03115737291207623,338.16007542057474,12542475.0
2021-04-09,348.4380798339844,357.0754574086844,342.3099164910584,354.1802509972626,16371164,327.7807977859576,302.0472449523805,334.28519788463035,305.20751852920364,9.734555710577752,7.915454501654113,1.8191012089236382,69.13983481326548,349.19658020208914,325.1944115988673,301.1922429956455,37.34815138983282,81.59512294462986,83.74015655644284,-10.204087395665473,522405695.0,15.725484808844,0.031188533833195864,0.025801424736136273,0.0278722787112023,343.46798803190967,28768469.0
2021-04-12,324.4561767578125,341.634391439393,320.016853916592,339.80076641520094,16096812,330.97035732035977,304.2109301369261,335.2880285265523,306.5641164855173,9.59873019886345,8.25210964109598,1.3466205577674693,59.0388995400829,350.8012161210844,325.9809448796069,301.1606736381294,31.89559534402173,77.16231447437896,80.07508953742995,-31.9241325040076,506308883.0,17.042478542545897,-0.04059934042503344,0.027211708630078008,0.030032903472722652,354.1802509972626,16371164.0
2021-04-13,336.5195007324219,338.0635872437928,324.45614079007186,324.45614079007186,12942071,332.71712858654394,306.3572427601364,333.3185943926468,307.26576449746057,8.1588542614831,8.233458565173404,-0.07460430369030391,50.5516621214376,350.49367904649455,325.7227910635235,300.9519030805525,17.46771266184203,67.58992270263757,75.44912004054883,-55.10201199241423,493366812.0,16.92120333415898,-0.04515771340662478,0.03367879402442862,0.03470477185046655,339.80076641520094,16096812.0
2021-04-15,341.2000732421875,353.98723524629514,337.5328234669178,341.63436599653727,21825520,334.98021623185525,308.7486831782883,334.8305528660814,308.613552791542,8.308110688706734,8.24838898988007,0.05972169882666378,57.8558519934048,352.3590202680349,326.7891929241576,301.2193655802803,22.630876453113046,61.2731179848995,68.67511838730537,-29.1545015488797,515192332.0,17.82190984287786,0.052944675864772694,0.04378972412455903,0.036398860458417163,324.45614079007186,12942071.0
2021-04-16,357.07550048828125,363.34844846983214,340.37981994878,344.28833729511985,28438547,338.22767683109714,311.2462817154586,336.5501500349975,310.01256394854505,8.54208297102008,8.307127786108072,0.23495518491200684,58.86676966117073,354.4320334150485,327.79045323026185,301.14887304547517,32.47460599241862,62.65524427470762,63.839428320748276,-27.777753634583238,543630879.0,18.189532605604597,0.007768455292373799,0.043347971453472266,0.034851457136557545,341.63436599653727,21825520.0
2021-04-19,348.7759094238281,353.2152324432091,341.48965069913726,346.1702409537937,15435944,341.02155407754606,313.4562901982525,338.29925747477864,311.43051206639797,8.778172282116827,8.401336685309824,0.3768355968070036,59.60667131794587,356.65158774467557,329.0329821890781,301.41437663348063,27.938772464489205,70.86277481817149,64.93037902592624,-30.479420362022598,559066823.0,17.72782182978083,0.0054660685675818055,0.04032441119972221,0.034693090992652276,344.28833729511985,28438547.0
2021-04-20,346.7975158691406,358.5230971396533,342.16516746799846,355.72440321380225,15526407,342.8262347945946,315.66822850197144,341.46746579096475,313.16752740551186,9.62526178269627,8.646121704787113,0.9791400779091575,63.22352690966242,360.3529966940108,330.9269304592825,301.5008642245542,18.04680717048535,75.84473474630146,69.78758461306023,-14.208621764489827,574593230.0,17.629972389914688,0.027599606002191912,0.03613004536929171,0.030460060644674783,346.1702409537937,15435944.0
2021-04-22,343.4197692871094,352.8291909342044,342.3099459575086,348.1968426062339,12756931,343.6079411720507,317.61477260282476,342.6909888482864,314.5412260408343,9.578757134595492,8.832648790748788,0.7461083438467035,58.75931710277664,362.173623847617,332.4131373404898,302.6526508333626,7.817063774560324,75.69150961441534,74.1330063929628,-28.237429030241582,561836299.0,17.328864166084614,-0.02116121508549995,0.027605424679304432,0.031583997685664854,355.72440321380225,15526407.0
2021-04-23,337.2915954589844,349.9822461646242,333.2382941191939,341.6826473674517,12805877,343.9601983667384,319.35286252324914,342.5076540335892,315.60559550462324,8.913511341285016,8.848821300856034,0.06469004042898163,55.13140989646597,363.0472296009786,333.32754086584634,303.6078521307141,3.522571946876951,70.27725754132592,73.93783396734761,-46.722176581290846,549030422.0,17.28708472889502,-0.01870836963949407,0.020307505408652223,0.032209248126909645,348.1968426062339,12756931.0
2021-04-26,336.1817321777344,345.73590768614565,333.431280127183,340.6692963383375,16472269,343.6803291973812,321.0706844267764,342.17340717990703,316.58848573339634,8.209891776211748,8.721035395927178,-0.5111436197154298,54.56700165488755,363.70642189025244,333.8631559221779,304.01988995410335,-2.7986916935721524,57.56726311558651,67.84534342377596,-52.33860504170805,532558153.0,16.931194931042707,-0.002965766733902697,0.019869088621152324,0.031834006456185025,341.6826473674517,12805877.0
