Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-02-08,602.7151489257812,612.4018500257586,600.7207837857173,608.6506559546575,6479801,569.6425049680208,554.6954681664682,581.101761453822,549.3298307106718,10.665081476644104,6.698598041909369,3.9664834347347355,65.36442595849743,612.8874284512491,571.6297072474719,530.3719860436946,55.08156979347564,86.97272346029457,78.88883002628062,-7.65312044301594,178986641.0,23.366557621701766,0.011681131821777546,0.014178351192379372,0.02794346316206479,601.6230181723704,10981738.0
2021-02-09,597.3983154296875,612.3907762818704,594.9075824341675,605.349622969825,5794015,575.37137476445,557.1916870371849,585.5104635476407,551.52668530907,12.00834062170793,7.760546557869081,4.247794063838849,63.78840501144685,615.2036615404436,572.2813832137423,529.359104887041,57.28869796429308,88.6475817418826,84.3110583677839,-11.199996236726909,173192626.0,22.946317352130425,-0.005423526537821521,0.016028132682881054,0.027621243491954255,608.6506559546575,6479801.0
2021-02-10,600.7512817382812,605.014318959144,588.2974993006396,596.8714612114553,6902162,579.4166949237231,559.366394586084,587.5760994865161,553.3049118150459,12.24758385011637,8.65795401631854,3.589629833797831,59.80035312273348,616.2458907732911,572.6373530381554,529.0288153030198,40.45320159273092,86.94577279858667,87.52202600025463,-20.30956492449716,166290464.0,22.525303517634345,-0.014005396941978887,0.01796125547634931,0.02857598706505917,605.349622969825,5794015.0
2021-02-11,616.6058959960938,621.4915868163309,595.8655368011681,595.8655368011681,11433578,586.3054351552206,561.4450085084742,589.0832699073619,554.9739559321488,12.215206838503377,9.369404580755507,2.84580225774787,59.32642165731088,618.0896940793518,573.41787511622,528.7460561530881,68.88740231497513,80.84991089517665,85.48108847854866,-25.94070615324604,154856886.0,22.74678541031495,-0.0016853283758039295,0.009421037309907003,0.01980703417448283,596.8714612114553,6902162.0
2021-02-12,600.7991333007812,626.9041731558657,596.2007675773114,626.9041731558657,15471776,595.0539608953557,563.7094425575636,595.9597977707263,557.7947487644514,14.52665217293054,10.400854099190514,4.125798073740025,67.80498695821268,626.533763017466,576.1634377251451,525.7931124328242,87.48525740135108,84.58324297408562,84.126308889283,-0.0,170328662.0,23.339060477770854,0.05209000091081739,0.026049478179222145,0.023313681030222355,595.8655368011681,11433578.0
2021-02-15,601.1345825195312,610.5228081300855,597.1110405519605,605.4455078125001,7310676,598.9975159601845,565.3718594771658,597.684472323776,559.6634059820219,14.460265360000335,11.21273635135248,3.247529008647856,58.69539772160199,629.4828874819425,577.5179207563051,525.5529540306677,39.43555064828752,84.48849562707552,83.30721649877927,-20.593806965527435,163017986.0,23.800065629637594,-0.03422957807944027,0.032059791191868386,0.02473286981520761,626.9041731558657,15471776.0
2021-02-16,604.631103515625,607.8403237595063,596.823517261107,604.4873826512978,6137454,602.7550413587227,567.0151150831034,598.9213651105982,561.4212089886602,14.167031914104427,11.80359546390287,2.363436450201558,58.31865154538094,632.2872309930138,579.057170748168,525.8271105033222,37.575253985382574,85.96429222105655,85.01201027407257,-21.513316371302956,156880532.0,22.886975691692005,-0.001582512627212318,0.031962709031851715,0.024830652786112774,605.4455078125001,7310676.0
2021-02-17,595.1470947265625,605.8286313642438,593.758007318381,602.2840816411574,4700733,604.815475431156,568.2277853687114,599.5327681161544,563.0236745828757,13.600081049256232,12.162892580973542,1.4371884682826899,57.4061378224022,634.4732502926208,581.302979873707,528.1327094547933,20.604340724332133,77.81349720568905,82.7554283512737,-24.45238504610251,152179799.0,22.114379145561347,-0.0036449081872920175,0.031143586548431388,0.024023746247805792,604.4873826512978,6137454.0
2021-02-18,590.1655883789062,600.8950128168382,588.2975092874163,595.8656005931819,5633766,604.334704096348,569.0908088436682,598.8660103847049,564.3115932499466,12.488886515428362,12.228091367864506,0.26079514756385613,54.72004220966697,635.8577468862774,582.5488439988432,529.2399411114089,-4.807713348079005,71.14818606343297,78.30865849672618,-40.58974039229569,146546033.0,21.533821517574182,-0.010656899698371358,0.03167653085251381,0.022056224792448568,602.2840816411574,4700733.0
2021-02-19,581.7831420898438,596.1528890135381,575.9394683958013,590.0218320751518,7301975,603.1745854866261,570.045888341893,597.2579779647862,565.3198379097586,11.00979944600033,11.98443298349167,-0.9746335374913411,52.319696587865785,636.6191326348913,583.6544667376494,530.6898008404074,-11.601186097218601,59.453977193566224,69.47188682089607,-56.595942980903196,139244058.0,21.4395071675858,-0.009807192279958077,0.013029743116597908,0.022225166179097512,595.8656005931819,5633766.0
2021-02-22,570.287353515625,585.1839796998952,565.5932711958186,582.4537511297349,5330343,600.5548950041339,570.8685964367298,594.5663003584132,565.9917560752478,9.121781188597538,11.411902624512845,-2.2901214359153066,49.303350062030795,636.2472572835319,585.098699986077,533.9501426886221,-26.196904824922626,43.43809569894062,58.01341965197994,-72.50002952997932,133913715.0,21.653011004139184,-0.012826781203670756,0.004830495706262953,0.021931747280840283,590.0218320751518,7301975.0
2021-02-23,578.6697998046875,582.7891162943895,567.1261127510987,570.0000626467969,7564187,597.0199389718312,571.482118387352,590.0997116835739,566.1489445682498,6.5451560516675045,10.438553309943776,-3.8933972582762717,44.73308126963776,635.0075004187056,586.1956568681403,537.383813317575,-35.34956032302807,26.030547423010166,42.974206771839,-92.81238522008704,126349528.0,21.225153328364296,-0.021381420342443724,0.006413815870849642,0.02260280190785098,582.4537511297349,5330343.0
2021-02-24,576.1790771484375,583.7471102630462,570.8143354960114,581.5916478018738,3296243,595.4919576308729,572.3189257511001,588.5527909778102,566.75454077349,5.376528836510033,9.426148415257028,-4.049619578746995,49.43172946909722,634.3921551425634,587.4543262772978,540.5164974120322,-15.279813409581493,20.2604794033932,29.909707508447994,-73.90614703975409,129645771.0,20.691002920356084,0.020336112072078416,0.01588399167689361,0.02379065981985686,570.0000626467969,7564187.0
2021-02-25,583.9387817382812,592.8959617941755,577.3766187021171,580.9211690488631,6261754,593.9975208556424,573.016014652602,587.1652233543653,567.3100948235046,4.346181245060961,8.410154981217815,-4.0639737361568535,49.17132617600957,628.2450961424684,590.1514780054313,552.0578598683942,-14.94436775230497,19.42724962321999,21.90609214987445,-74.99971887049897,123384017.0,20.32159864690625,-0.001152834218897003,0.01588578103627065,0.023792880916419516,581.5916478018738,3296243.0
2021-02-26,569.6168823242188,595.2429371977622,565.2101822575946,579.5320451801191,15404415,589.2603080580677,573.7612957589183,585.7773727772296,567.7893869943523,3.378586427529399,7.4038412704801315,-4.025254842950733,48.6000865235768,622.8626552741985,592.1571344767115,561.4516136792245,-47.372127975746594,24.769496828843852,21.485741951819012,-76.78564360321543,107979602.0,21.015252667853485,-0.0023912433265573796,0.015665498737417734,0.014303826530296647,580.9211690488631,6261754.0
2021-03-01,579.052978515625,585.136148674085,571.9638791831502,574.7899414226093,5274758,586.1947514190787,574.2502929632274,583.7796579854805,568.0639185405585,2.203709431114703,6.363814902607046,-4.160105471492343,46.60943594824321,622.0180137934368,592.5961336896313,563.1742535858258,-30.655566389890737,21.247500596376465,21.814749016146767,-84.47213573715625,102704844.0,20.455039583787862,-0.008182642870138257,0.015100499680811067,0.01091238916327934,579.5320451801191,15404415.0
2021-03-02,588.3933715820312,590.45300065424,579.100921608979,583.4118465837356,4776776,584.0871978123225,575.016191728292,583.7127831851633,568.6657980716634,1.9458955643710851,5.4802310349598535,-3.5343354705887684,50.57344979856686,620.7681710727708,593.4211195855223,566.0740680982739,-21.07553606756221,22.74845345586708,22.921816960362463,-70.49686029202712,107481620.0,20.11275527291949,0.015000097496116638,0.012258481749538313,0.012635170943370706,574.7899414226093,5274758.0
2021-03-03,598.1167602539062,599.1226893445531,586.5251874508156,590.5966158651332,6626297,582.9184512347201,575.9295840435672,584.964389126976,569.5258301419956,2.294873183365894,4.843159464641062,-2.5482862812751677,53.660983686868654,620.7200765249356,593.8669633329378,567.0138501409399,-11.687465776024169,28.72665356034663,24.240869204196724,-58.8510432897768,114107917.0,19.79833295062649,0.012315089800574386,0.01002580442498111,0.013583154743040247,583.4118465837356,4776776.0
2021-03-04,592.9436645507812,609.9957524137212,590.1176026491595,595.8655013762617,11530735,582.9184413130281,577.3434203490207,586.946409535937,570.5587584256923,2.9624462511769707,4.467016821948244,-1.504570570771273,55.83957274903547,620.3172468555485,593.6265727046878,566.935898553827,-9.921692014813743e-05,46.10167551391917,32.52559417671096,-32.3470698764386,125638652.0,19.804034151621867,0.00892129309513634,0.009965111301445275,0.013587647597175978,590.5966158651332,6626297.0
2021-03-05,585.519287109375,593.4226477477516,581.3999714404721,593.4226477477516,6127488,583.2585228802881,578.385506943887,588.1239073926306,571.4553815363613,3.256841997744118,4.2249818571074185,-0.9681398593633004,54.55884435391416,619.6540146312891,593.2165541834568,566.7790937356244,3.4008156725998333,57.26547679015895,44.031268621474915,-37.00545646330779,119511164.0,19.422712421919563,-0.0040996728672290095,0.010310872820455872,0.013241509775986348,595.8655013762617,11530735.0
2021-03-08,588.968017578125,595.769732894466,585.6150766177267,585.8066849381652,4554461,583.5938162611311,579.1879039245972,587.7025942190915,572.0181777481968,2.842837734629029,3.9485530326117404,-1.1057152979827114,50.657863043098516,617.707532918365,592.0743556326322,566.4411783468994,3.3529338084302935,58.878874287792335,54.082008863956816,-54.01085079687663,114956703.0,18.76070841154954,-0.01283396048076646,0.011866462305792705,0.013242322045321393,593.4226477477516,6127488.0
2021-03-09,586.860595703125,594.8119045404776,581.9749038492004,592.0337293478285,4035628,585.7971829312343,579.6513974632632,588.4900733334073,572.8031013403391,2.982822692393597,3.755406964568112,-0.7725842721745146,53.58034885256943,616.3091720495935,591.4085609515323,566.5079498534711,22.03366670103162,56.292324363479565,57.478891813810286,-40.10671964937691,118992331.0,18.33758643153009,0.01062986232449803,0.010967749998270559,0.011003920913561298,585.8066849381652,4554461.0
2021-03-10,599.697509765625,601.5177013145183,589.4949648454071,592.0336438261282,5825924,586.8413825336597,580.2896319493867,589.1343588775384,573.5572402613504,3.058498413214352,3.6160252542973597,-0.5575268410830079,53.580301915209304,615.9439959702001,591.1666700822659,566.3893441943317,10.441996024254422,55.25850631540353,56.809901655558484,-40.10691060753592,113166407.0,17.886525719928738,-1.444541012363132e-07,0.009653123453960208,0.00937859917761826,592.0337293478285,4035628.0
2021-03-12,587.8184204101562,602.7151047373039,585.8066792417396,601.6134007584832,4264170,588.9106057046217,581.0206934855491,591.4032755831647,574.6574818494732,3.8471309593077194,3.6622463952994315,0.1848845640082879,58.01690356448951,616.5737062997288,591.4540632801317,566.3344202605346,20.692231709620046,67.02324494677843,59.524691875220505,-18.716634902751924,117430577.0,17.81666141818842,0.01618110226041214,0.011584775989549977,0.0103223587992833,592.0336438261282,5825924.0
2021-03-15,580.0587768554688,588.2016333431178,571.4369288097228,588.2016333431178,4030762,589.7775645209216,581.6801033282246,590.8211588122471,575.1886250453024,3.3512789328354984,3.600052902806645,-0.24877396997114642,50.70963872036249,608.6707299812424,589.5189362894943,570.3671425977461,8.669588162998707,64.17106436617946,62.15093854278714,-48.66326139117381,113399815.0,18.69950502751499,-0.02229299978766519,0.015989674693513638,0.013132116854124463,601.6134007584832,4264170.0
2021-03-16,576.9932861328125,584.3218812102267,574.0714489835564,580.5378357681021,4189930,590.3523539554709,582.0371386187882,588.9514637133116,575.3983980148239,2.313242593486052,3.3426908409425264,-1.0294482474564743,47.06198784459921,606.3286953774757,588.2735526872744,570.2184099970732,5.747894345492796,55.61487984964086,62.269729720866245,-65.77546415715173,109209885.0,18.373124979804025,-0.013029201451647654,0.016023976189964373,0.013612437495566721,588.2016333431178,4030762.0
2021-03-17,560.1806640625,578.6218402629329,557.5462103195811,578.6218402629329,7667561,589.8733533233906,582.2134017343991,587.0733503586972,575.5248075147498,1.320761573999448,2.9383049875539107,-1.6175434135544626,46.167864005569086,603.8726220258555,586.9802755678562,570.0879291098569,-4.790006320802718,41.91465039217443,53.90019820266491,-59.8173232751512,101542324.0,18.70301787042667,-0.0033003800736505218,0.014480445572313367,0.01273482854661299,580.5378357681021,4189930.0
2021-03-18,550.4091796875,566.6948924252735,547.9663344709637,562.7192976334412,5537584,587.0856215002214,581.911115453351,582.645340772287,575.0226306566593,-0.7404535834950821,2.202553273344112,-2.9430068568391943,39.46584600864087,603.4567203669969,585.0020363674704,566.5473523679439,-27.877318231692016,32.73034314237659,43.419957794730614,-76.21618314056735,96004740.0,19.556767007679703,-0.027483481477756477,0.017293784478393862,0.01431821227906142,578.6218402629329,7667561.0
2021-03-19,554.0016479492188,558.1689097641855,538.4823091130821,547.0083825978771,6186643,582.1999096223828,581.3772348665341,576.1658938314852,573.9240326935699,-3.600219893958865,1.0419986398835168,-4.642218533842382,34.185869050212055,606.6798144276565,582.559175467705,558.4385365077535,-48.857118778384574,25.29627675617371,33.3137567635749,-88.07766331576036,89818097.0,19.89106854429966,-0.02791963080284887,0.01053935204111525,0.015131720764852946,562.7192976334412,5537584.0
2021-03-22,566.1680908203125,568.6588238383661,554.2890753403886,554.2890753403886,7033955,578.2865523816466,580.9519328009603,572.1882904694676,573.1540343659941,-5.218953395415724,-0.21019176717633137,-5.008761628239393,38.30509679849455,607.5631775694065,580.7725376309669,553.9818976925272,-39.133572407362976,19.269787697026526,25.765469198525597,-77.89679045259275,96852052.0,20.016738022598894,0.013310020420406854,0.017392635135982833,0.016612446078913552,547.0083825978771,6186643.0
2021-03-23,563.1503295898438,569.7125487632416,558.504135045052,566.3596079868132,5341729,576.3418446865114,580.749994089344,571.1285300180758,572.8875862726929,-5.464825148176715,-1.261118443376408,-4.2037067048003065,44.50633580441589,607.465637409939,579.9678304738208,552.4700235377026,-19.44707695135196,24.335815373129094,22.967293275443097,-61.018100112259646,102193781.0,19.68864769404561,0.021776602107866028,0.022833997579358476,0.01866504341901122,554.2890753403886,7033955.0
2021-03-24,560.7076416015625,571.916058461524,558.6958999600637,560.4202582914431,7299582,573.180497580873,580.1120771822845,569.1815715223245,572.3986714498989,-6.068976780333287,-2.222690110767784,-3.846286669565503,42.255668488009555,607.9802757470128,579.4888402560531,550.9974047650934,-31.61347105638538,30.58726268827846,24.730955252811345,-69.32332137031226,94894199.0,19.22661275171809,-0.01048688785643126,0.022947929011967936,0.018111245410304917,566.3596079868132,5341729.0
2021-03-25,551.5588989257812,563.2463071755272,547.487469797801,559.8454780686409,4710869,569.9616810051241,579.5139454491934,567.4840999852911,571.9063893565162,-6.519004238909247,-3.0819529363960765,-3.4370513025131704,42.034135103209096,608.1222469869834,578.4015317693915,548.6808165517995,-32.188165757487354,34.305850921875994,29.74297632776117,-66.74102575180017,90183330.0,18.97891451071867,-0.0010256235642776002,0.019609518348546278,0.01808062593702557,560.4202582914431,7299582.0
2021-03-26,562.5277099609375,565.497434298541,550.4570873476177,556.4444819562137,5761818,565.4447891248972,579.0377331835202,565.476896707277,571.3000400467005,-7.068603741190486,-3.8792830973549584,-3.189320643835528,40.67527815179921,608.3623494703836,577.177697414759,545.9930453591344,-45.168918802269445,30.633276720787403,31.842130110313942,-72.03582271552543,84421512.0,18.697588256447567,-0.006074883598524261,0.013583660972082594,0.016418674835207446,559.8454780686409,4710869.0
2021-03-30,572.5866088867188,573.8319754364392,562.5756720785457,569.9521549093395,4637718,563.6198412815195,578.9969178621596,566.2905800167429,571.2471818060196,-6.341112588697797,-4.371648995623526,-1.9694635930742708,47.88171850950707,608.0179922142598,576.69870290122,545.3794135881802,-18.249478433778336,36.73885845330352,33.89266203198896,-51.006576172763914,89059230.0,18.604010058145985,0.024274969724991546,0.016197095522984203,0.018300974822757554,556.4444819562137,5761818.0
2021-03-31,572.682373046875,580.5378473620774,570.6706316175465,573.0655897337267,5269919,562.8726166780818,578.8911127130483,567.5223999652853,571.3184919208317,-5.450512325526461,-4.587421661604113,-0.8630906639223479,49.40723677207399,607.9617975479454,576.612485316776,545.2631730856066,-7.4722460343754165,43.59937860587835,36.990504593323074,-46.15946529407567,94329149.0,18.031273086331122,0.005462624884508882,0.013578658688416439,0.018107745409646957,569.9521549093395,4637718.0
2021-04-01,585.0882568359375,586.956335825738,572.2512581851264,574.7899371290422,6033653,562.4894263646928,578.9128637993483,568.8437703586957,571.4546270270359,-4.553079708024825,-4.580553270888255,0.027473562863430168,50.275334980616606,607.3816154488796,576.1813898440412,544.9811642392027,-3.8319031338907052,53.11967375238162,44.48597027052114,-43.47493727601564,100362802.0,17.79368769735116,0.0030089878474759413,0.011560496447781713,0.01813426520134399,573.0655897337267,5269919.0
2021-04-05,583.22021484375,586.2378855933712,567.8445947442995,585.9983897710413,5353987,564.8173355784529,579.4854736121615,571.9627920700312,572.0249706640558,-2.9039544583922634,-4.245233508389057,1.3412790499967935,55.6074129813797,606.7890788063247,575.9514785393366,545.1138782723484,23.27909213760006,68.64474492106207,55.121265759774,-4.4313626667225305,105716789.0,17.83651649390263,0.019500085018855806,0.012439445675350902,0.01637169600361303,574.7899371290422,6033653.0
2021-04-06,594.3806762695312,595.7697635759342,578.1428496595282,583.1722613591347,7444994,568.4337234545786,579.729952477535,574.0008773953227,572.4621193187647,-1.8042574044062576,-3.757038287592497,1.9527808831862394,54.034070650733526,604.9893743419665,575.3168165384802,545.644258734994,36.16387876125759,76.70123860056309,66.15521909133558,-21.98998425557262,98271795.0,17.8215448812243,-0.004822757982339776,0.012061045825443607,0.012514379935004491,585.9983897710413,5353987.0
2021-04-07,594.95556640625,601.9967793310738,590.2614829270327,594.907678931387,4757224,572.4955838136784,580.2699185101822,577.8021140382435,573.3423373427892,0.01404861122591683,-3.002820907828814,3.016869519054731,59.19676562030871,605.2513223921006,575.3910680976621,545.5308138032236,40.618603590998305,87.47241962347954,77.60613438170155,-11.161394207266305,103029019.0,17.893185816275352,0.020123415240810294,0.010872661681226487,0.013098646731661789,583.1722613591347,7444994.0
2021-04-08,588.441162109375,599.6974643556675,587.5310664038421,594.4764443855971,3222479,575.3072674535568,581.0880656746705,580.8338104650351,574.1711258542718,1.404086766701198,-2.1214393729228114,3.5255261396240094,58.934819446740214,606.5171682432741,575.8245560700336,545.1319438967931,28.116836398783903,85.00275750915138,83.05880524439799,-11.840349009707024,99806540.0,17.484129540243213,-0.000724876415386766,0.011651033537920496,0.0122141989991484,594.907678931387,4757224.0
2021-04-09,609.9957275390625,615.0251387201855,583.8906885513287,587.2436293387441,16755446,577.9896045582869,581.8717197613347,581.9992320784368,574.6837730497414,1.9001703119348576,-1.3171174359512774,3.217287747886135,54.57297467504537,605.8396140085656,575.5850510695794,545.3304881305933,26.823371047300952,80.23429290866777,84.23649001376621,-36.29537805702341,83051094.0,18.45915244228704,-0.01216669746154242,0.014671535299618399,0.012458787848929806,594.4764443855971,3222479.0
2021-04-12,593.326904296875,618.7134604987901,589.3513088797242,612.1512986046713,15229597,583.22018661189,582.9863805410537,587.4814259922975,576.1530877773857,4.254121973295128,-0.20286955410199625,4.456991527397124,64.35638743963197,610.1259636924434,576.5909338085066,543.0559039245699,52.30582053603041,80.88370552354446,82.04025198045451,-9.2131563626362,98280691.0,19.388486636412683,0.04241454146377732,0.022214447253849773,0.016974057510388794,587.2436293387441,16755446.0
2021-04-13,600.99072265625,608.8461964011736,590.2134119158328,597.7815024018091,7399207,587.3538886564495,584.402447899366,589.3541671576633,577.0012608999122,4.903597543952628,0.8184238655089286,4.0851736784437,56.761333391649714,609.3998640967227,576.399338890673,543.3988136846233,41.337020445595385,75.0344585986721,78.71748567696143,-29.38808978432412,90881484.0,19.570586640157384,-0.023474255850827186,0.026298972333185688,0.019418155636053643,612.1512986046713,15229597.0
2021-04-15,606.642822265625,614.5461831557811,600.1764360827699,606.9780929757351,8588761,591.056482463089,585.7536314437905,592.5585173064036,578.1768229421012,6.09019562892388,1.8727782181919188,4.217417410731961,60.01378216917406,612.6179339651449,577.3381618723038,542.0583897794627,37.02593806639561,81.64083684992528,79.1863336573806,-16.47624330326387,99470245.0,19.37016479114414,0.015384535213912143,0.025706979096422455,0.018749663254090634,597.7815024018091,7399207.0
2021-04-16,618.905029296875,622.6890745981793,600.0327487264609,606.64285613738,9804095,594.4142091034544,586.5662894232538,595.119306184763,579.2931379693671,6.92372001461456,2.882966577476447,4.040753437138113,59.83708963397898,616.1607826896235,578.6434128907676,541.1260430919118,33.57726640365331,77.59935526739268,78.09155023866334,-21.33760111023401,89666150.0,19.604890582613734,-0.0005523046749702498,0.025698682974032567,0.018881606596304445,606.9780929757351,8588761.0
2021-04-19,613.7320556640625,624.0303766614321,608.3194263562494,616.9412764935821,11340358,598.6293430399085,587.5668723798071,599.0869371500029,580.769535558552,8.319389803731838,3.970251222727525,4.349138581004313,63.40184669857899,621.6229259880394,580.5593847023001,539.4958434165609,42.15133936453992,84.18357638373995,81.1412561670193,-9.635426435282312,101006508.0,19.44650700700219,0.01697608444905163,0.024290565710606598,0.019161052532334605,606.64285613738,9804095.0
2021-04-20,618.0429077148438,631.7899437547551,612.2950083023668,616.7495952646425,13831258,601.7044635892686,588.2682694667635,602.2983295344828,582.1805182921241,9.302764613936915,5.036753900969403,4.266010712967512,63.28924929903044,626.334258160697,583.2608995838602,540.1875410070235,30.75120549360122,82.43228212987573,81.40507126033611,-21.730126064856545,87175250.0,19.449966181672625,-0.0003106960682368598,0.016305204354999412,0.018775845446538014,616.9412764935821,11340358.0
2021-04-22,613.0613403320312,630.3529248280939,611.289036388041,623.3596593926726,11295290,605.7232033926223,588.7219963757918,606.1276622359719,583.795386570577,10.494499115177746,6.128302943811072,4.366196171366674,65.56064222087763,630.1569052998377,587.0784634235999,544.0000215473622,40.187398033537875,85.15029014714004,83.92204955358523,-13.183577058441049,98470540.0,19.422389200128357,0.01071758162272296,0.008421918782878696,0.01848722281893202,616.7495952646425,13831258.0
2021-04-23,611.1454467773438,618.6655921568567,603.6731888678247,609.7563593235589,7668180,607.2080714318396,588.8846631988156,606.7874253428059,584.813463933439,10.22343526744362,6.947329408537581,3.276105858906038,57.654646021200385,631.2379914565211,589.8518276227585,548.4656637889959,14.8486803921719,76.87646590288108,81.48634605996561,-34.45689916805919,90802360.0,19.44125215189404,-0.02182255438596581,0.014787352843288292,0.01984673727114629,623.3596593926726,11295290.0
2021-04-26,608.0320434570312,616.9412769108345,604.487493370709,616.9412769108345,6527947,609.4545546843633,589.0504756179391,608.6335801733566,586.0733781678467,10.467712741081982,7.651406075046461,2.816306666035521,60.37277030534861,633.8974171891115,592.3809110689597,550.8644049488079,22.464832525237398,76.37955100805935,79.46876901936015,-23.220870749321705,97330307.0,18.942147251053434,0.01178325978468897,0.015476264139788252,0.020004346249525462,609.7563593235589,7668180.0
2021-04-27,612.3908081054688,615.4563662774066,605.4454293666895,606.1160293528413,5112384,611.3417946857729,589.0658037455994,608.1758436605356,586.8593644888269,9.676255540690022,8.056375968175173,1.619879572514849,54.67799191218703,633.8597460469252,594.6656996220296,555.471653197134,18.872400014097252,64.8217280877494,72.69258166622996,-47.85704581937091,92217923.0,18.410268700559975,-0.017546641735819102,0.015643631755568616,0.020549224831092474,616.9412769108345,6527947.0
