Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2020-11-17,1282.0098876953125,1284.8163345736436,1257.737511858617,1277.1357476869036,2185705,1250.8891036263592,1189.3354808756626,1254.0549221442957,1191.236565710919,25.18256290932004,18.590530070300293,6.592032839019748,64.30671673315275,1307.2039782931954,1223.1406971401204,1139.0774159870455,117.17726146260452,86.4197603624112,86.06897633456747,-13.175524982894107,41934338.0,37.69303785163687,0.0015442839012482779,0.01325090901764047,0.012273286560363042,1275.1665285454603,288198.0
2020-11-18,1260.4947509765625,1283.0440526886796,1247.5954065668127,1282.010085763155,2934467,1260.932888204562,1191.9793596577063,1259.1376791659065,1194.7963115953203,25.976862195963122,20.06779649543286,5.909065700530263,65.19016458929858,1314.0248117385163,1226.141517544012,1138.2582233495077,100.43784578202758,87.42158175576832,86.07571116277217,-10.169968056832248,44868805.0,37.532724156653295,0.003816617055062199,0.009751067182379876,0.011970705620226497,1277.1357476869036,2185705.0
2020-11-19,1272.655517578125,1324.9915262325703,1250.5986794892406,1258.9684982892688,6942825,1266.2895759837913,1194.3750969531325,1259.106919006518,1197.3128679362594,24.465068480219998,20.947250892390286,3.517817587829711,57.89527122447908,1317.0249689827451,1228.0321145564044,1139.0392601300637,53.56687779229287,80.55325526708474,84.79819912842142,-34.99474115901938,37925980.0,40.165590055701614,-0.017973015758429134,0.009940946302943503,0.013704402005972043,1282.010085763155,2934467.0
2020-11-20,1344.2421875,1350.2980217480242,1275.7573264184657,1276.1019419836405,10421957,1271.592112703763,1196.9539870623998,1262.1969231841765,1200.4026355459607,24.368580952277625,21.631516904367754,2.737064047909872,61.357962963569356,1322.2322023262657,1231.0329416079676,1139.8336808896695,53.02536719971522,72.16305885911815,80.04596529399042,-38.34611420679384,48347937.0,43.82015672734831,0.013609112315084326,0.011483760585863022,0.013620855326300963,1258.9684982892688,6942825.0
2020-11-23,1326.9608154296875,1353.94119491765,1311.59976118568,1353.94119491765,2995116,1282.3842500420465,1201.2669046956998,1278.8776998629899,1206.423755521321,30.224679778941436,23.35014947928249,6.874530299658947,72.44511932163923,1342.9562412982257,1237.18721889791,1131.4181964975944,107.92137338283669,75.55304821139556,76.08978744586615,-0.0,51343053.0,46.25009217068125,0.06099767610494511,0.029484051582065105,0.02234530317203672,1276.1019419836405,10421957.0
2020-11-24,1306.8240966796875,1343.5527574902976,1302.9838029765049,1326.960847217087,2876893,1288.4498904994562,1204.7940450760618,1287.6200902910075,1211.150700293704,32.31607215102417,25.143334013630827,7.172738137393345,65.43677233324138,1354.7253517865108,1243.5187333077558,1132.3121148290008,60.656404574095404,81.67420836225146,76.4634384775884,-16.63126070645172,48466160.0,46.586327868571516,-0.019927267005273475,0.0328336396278615,0.023839029266196254,1353.94119491765,2995116.0
2020-11-25,1286.933349609375,1324.400642635609,1280.4344559979288,1310.6150597382868,3417818,1290.5275627726126,1207.4763209610512,1291.8009938268765,1215.0512634091779,32.28241563909296,26.571150338723253,5.711265300369707,61.55178080995963,1362.353633656514,1248.4027631325635,1134.451892608613,20.77672273156236,83.67193052311376,80.2997290322536,-32.35294772420697,45048342.0,46.582046679327696,-0.012318213844124015,0.034127812451015344,0.02387666345300286,1326.960847217087,2876893.0
2020-11-26,1307.0703125,1312.584522010682,1288.115134669013,1296.78028669987,2819881,1293.4816088941384,1210.173371316734,1292.7063198037845,1218.2563231460676,30.784527182075635,27.41382570739373,3.370701474681905,58.39189319765927,1365.72096382192,1254.1114772410917,1142.5019906602636,29.540461215259256,67.88246752079779,77.74286880205433,-47.36838900694791,42228461.0,45.002571012352064,-0.01055593931690324,0.033029798499720237,0.023344532824968692,1310.6150597382868,3417818.0
2020-11-27,1340.3525390625,1347.4423398249037,1293.432417196832,1312.5844832951452,5497388,1297.0264674136465,1213.2859576819098,1296.3205313476683,1221.9554666813256,30.5208806585988,28.035236697634744,2.4856439609640546,60.86360001723424,1367.0352576091652,1261.8215558845327,1156.6078541599002,35.44858519508216,60.847612906933165,70.80067031694823,-37.73582454804561,47725849.0,45.64595327061776,0.012187258518167932,0.032957838171344594,0.02349477686269403,1296.78028669987,2819881.0
2020-12-01,1320.560546875,1365.166809154437,1314.553994610192,1361.8188573377497,2881906,1305.6917002928756,1217.1853082563407,1308.2293178913194,1227.440305530597,33.8940321019104,29.206995778489876,4.6870363234205215,67.3672024848072,1372.9385251040273,1272.4315388864882,1171.924552668949,86.65232879228938,70.70826140224808,66.47944727665968,-2.7710022382622235,50607755.0,46.14140845552305,0.03750948961319822,0.023485336857033218,0.02579206417370784,1312.5844832951452,5497388.0
2020-12-02,1367.7269287109375,1370.7302648636444,1322.9237787783618,1327.3055772299256,2969071,1310.7086832471778,1220.8158431514335,1311.6977286801568,1231.3565906952765,33.39736166169382,30.045068955130667,3.352292706563155,59.857938566302735,1369.6459434251906,1280.7988934367695,1191.9518434483484,50.16982954302193,74.74240501075539,68.76609310664556,-35.26595818142598,47638684.0,46.26034257193445,-0.025343517547770533,0.024801782577532388,0.027739160021315663,1361.8188573377497,2881906.0
2020-12-03,1396.775146484375,1402.190911944836,1364.8221783479587,1377.475351792702,3939085,1320.2552098501324,1226.3084190093268,1323.6572965188013,1237.086738189293,36.62978294389154,31.362011752882843,5.267771191008698,65.82192971710276,1376.6759853921706,1290.5940490273483,1204.512112662526,95.46526602954691,81.99193196913764,75.81419946071371,-15.987243672898833,51577769.0,48.30498486786131,0.03779820971405856,0.028308560238400476,0.02969914305708242,1327.3055772299256,2969071.0
2020-12-04,1415.1395263671875,1418.4874781169813,1392.0485998964073,1396.775134155029,2229459,1334.0358734367085,1232.4331599734255,1336.9514488162972,1243.349028227165,40.28445709481457,33.146500821269186,7.1379562735453845,67.80363517054259,1388.7471259500746,1300.1627247102508,1211.578323470427,137.8066358657602,78.68050063116195,78.47161253701833,-12.705296252189303,53807228.0,47.784066400462585,0.014010982002116812,0.02580045698753849,0.028329959609251,1377.475351792702,3939085.0
2020-12-07,1403.470947265625,1414.0070239459242,1396.2827019187469,1414.0070239459242,1430365,1347.8263816329368,1238.794223487189,1350.9615533853203,1250.0414986475084,44.06334734344614,35.32987012570457,8.733477217741566,69.50384244054682,1403.976430060632,1309.7092471683507,1215.4420642760692,137.9050819622837,89.56188555268163,83.41143938432708,-2.621803416866984,55237593.0,45.63694180237078,0.01233691048009633,0.025796127575460116,0.02831878143927125,1396.775134155029,2229459.0
2020-12-08,1405.981689453125,1413.6622763612024,1390.7190802440723,1403.4708161875635,1666175,1352.779343759928,1245.2488266741034,1360.5086920766373,1256.0583346294713,45.681374727394314,37.40017104604252,8.28120368135179,67.16825986390648,1415.4867068430237,1317.5817969009881,1219.6768869589525,49.529621269913605,91.961893513917,86.73475989925355,-8.787219789192694,53571418.0,44.04058479519085,-0.007451312178746061,0.02386654097387292,0.0224709704669656,1414.0070239459242,1430365.0
2020-12-09,1404.3079833984375,1413.0224181742035,1395.8397197756635,1408.0989951143629,1579066,1360.8931585496557,1251.3735655809187,1369.1614744471328,1262.020713472016,46.79767399128764,39.279671635091546,7.518002356196092,67.68199754363515,1427.1269473297584,1324.6715245245568,1222.2161017193553,81.13814789727599,94.13442007648217,91.88606638102696,-6.1877165644938215,55150484.0,42.12216433828722,0.0032976666656820974,0.01676148353585737,0.020887754394046217,1403.4708161875635,1666175.0
2020-12-10,1402.3876953125,1422.8691821391635,1393.8702700713684,1406.129544702232,2588422,1370.4446070460501,1256.9468794955224,1375.8829417662419,1267.6720401869266,46.981853450164635,40.82010799810617,6.161745452058469,67.20011947983011,1437.4734151500736,1330.4860849093322,1223.498754668591,95.51448496394505,91.21540453919636,92.43723937653186,-11.378850028724397,52562062.0,41.18478917610921,-0.0013986590566177348,0.009088022162601241,0.020085180780580247,1408.0989951143629,1579066.0
2020-12-11,1420.3092041015625,1427.6450568750115,1401.206297301293,1405.6373783538977,1398271,1381.330316211453,1261.9589266298697,1381.2928393276338,1273.0824456052392,46.55148672548398,41.96638374358173,4.585102981902253,67.0716043579847,1445.0362348774263,1337.4059625527966,1229.775690228167,108.85709165402773,89.16121382761207,91.50367948109688,-14.949791923945535,51163791.0,40.13150134736702,-0.0003500149400803565,0.007286871486461577,0.019325416061339085,1406.129544702232,2588422.0
2020-12-14,1441.0364990234375,1446.9938883931393,1422.8691178823317,1428.777224946203,2453825,1392.9495903765587,1266.8311460385628,1389.9263639855556,1279.1881232264534,47.52971723373321,43.079050441612026,4.450666792121183,69.97862435299315,1455.8824380645576,1344.9880288951035,1234.0936197256494,116.19274165105776,87.57810767642532,89.31824201441127,-10.937035018054097,53617616.0,40.2190019682152,0.016462173636420774,0.008904724493750814,0.01946870055032712,1405.6373783538977,1398271.0
2020-12-15,1446.2554931640625,1453.394456449468,1427.103425947656,1438.1318452875664,2035503,1400.58088917154,1271.9416597487057,1398.6909969495575,1285.4212103661048,48.500725468467635,44.16338544698315,4.337340021484486,71.08979064561701,1466.2386323059768,1353.1362947322089,1240.033957158441,76.31298794981672,88.42960472538185,88.3896420764731,-8.82435888185482,55653119.0,39.224146863472114,0.006547291052820148,0.0071798324920527195,0.016630832558834508,1428.777224946203,2453825.0
2020-12-16,1481.4085693359375,1486.8736164701495,1446.6984402097305,1454.3790275009342,2638988,1413.288234198641,1277.3180345701328,1408.8160934134442,1292.0470071164902,50.004843601380344,45.33167707786259,4.673166523517757,72.961617789999,1477.6392323268544,1361.9984587229103,1246.3576851189662,127.0734502710086,87.9632750231968,87.990329141668,-16.348781030500675,58292107.0,39.903977171980046,0.011297421906486527,0.00760876532009935,0.01260787379609217,1438.1318452875664,2035503.0
2020-12-17,1478.9468994140625,1496.7205034731055,1469.4447897466916,1472.2511166505535,1951230,1422.7658106844262,1283.032161442446,1420.3497340020094,1299.1138349413554,52.039121687804254,46.67316599985092,5.365955687953331,74.88773348657209,1490.5162822939424,1371.51051026728,1252.5047382406178,94.77576485785153,87.59668563767069,87.99652179541647,-12.036803174632421,60243337.0,40.078084229136564,0.012288467319505392,0.006420759044588239,0.007888403282042948,1454.3790275009342,2638988.0
2020-12-18,1496.08056640625,1501.6440585979287,1474.171333420149,1478.9963121403862,3299825,1430.9879284829622,1287.857118373894,1431.012748208987,1306.1680497334744,53.57796915427343,48.054126630735425,5.523842523538008,75.59436923794233,1498.510823436856,1382.511900959836,1266.5129784828162,82.22117798535714,86.50305054589744,87.35433706892167,-12.105264157174613,63543162.0,39.31485978043933,0.004581552300111813,0.004735077277234821,0.007470425310477172,1472.2511166505535,1951230.0
2020-12-21,1449.111083984375,1505.139660540971,1428.7773233982734,1491.0093406789442,2298069,1438.688160156264,1292.9784606374963,1441.921219567161,1313.4167278097673,55.13134800254011,49.46957090509636,5.661777097443746,76.84409331341296,1507.6409284989377,1393.2572708946013,1278.873613290265,77.00231673302005,89.36773967153941,87.82249195170255,-7.754713653574755,65841231.0,41.961108163457766,0.008122419535430137,0.0032196735572332324,0.0071711153714642826,1478.9963121403862,3299825.0
2020-12-22,1475.84521484375,1486.8736334486327,1428.9741352711287,1443.5475143282752,3305444,1442.6958299703351,1297.0314222643883,1442.2169095237273,1318.5198959085324,51.93397664483177,49.96245205304344,1.9715245917883308,63.09703766611339,1512.6288361099864,1397.7375868651325,1282.8463376202785,40.07669814071164,78.74839123329966,84.87306048357887,-43.894848489351695,62535787.0,43.39497225234046,-0.03183201141386338,0.01853985542918277,0.013422652407317923,1491.0093406789442,2298069.0
2020-12-23,1468.016845703125,1496.5235337668703,1455.4129563702295,1481.654701829287,2847742,1450.0514006418277,1301.898715127204,1449.3874172156472,1324.9173392779737,51.87696302682389,50.345354247799534,1.5316087790243529,68.04064866903524,1521.0890791027102,1405.4722795957425,1289.8554800887748,73.5557067149241,75.94177340529068,81.35263477004328,-20.525117641201557,65383529.0,44.07933276564437,0.026398291100756976,0.02163104699728935,0.01534811135458696,1443.5475143282752,3305444.0
2020-12-24,1472.98974609375,1496.7206213794166,1463.2413443222454,1496.7206213794166,1947894,1459.1105083095463,1307.7211595895924,1457.9934543363327,1331.654722889795,52.44294351213489,50.76487210066661,1.6780714114682809,69.76515291210734,1528.2965652110452,1414.777557677799,1301.2585501445528,90.59107667718467,76.07401919535478,76.92139461131507,-7.35797628338242,67331423.0,43.32218592932485,0.010168306779932523,0.021445773732361777,0.015229986838931623,1481.654701829287,2847742.0
2020-12-28,1519.9097900390625,1523.946972401059,1473.2357212521642,1480.2762393838584,2497242,1466.5743944125422,1313.2432684117023,1462.0448697995191,1337.4830176542682,50.9769325820389,50.80728419694107,0.16964838509782965,65.60409413551272,1527.0212725189697,1423.9523553119984,1320.8834381050272,74.63886102996071,79.77931147084296,77.26503469049617,-32.778971662887166,64834181.0,43.84997630215127,-0.010986941557872387,0.022358042972070842,0.016098062802682767,1496.7206213794166,1947894.0
2020-12-29,1516.5125732421875,1533.006038604488,1505.0409747858712,1530.1997118217978,2081338,1476.7166431001017,1319.8987499639802,1474.4366592581152,1345.0405350726028,53.229914041177835,51.29181016578842,1.938103875389416,71.21684329971522,1534.466331014012,1434.833116738331,1335.19990246265,101.42248687559481,85.94869400063503,80.60067488894428,-2.0169700518253943,66915519.0,44.48424936775685,0.03372578111415159,0.027021864089704348,0.01821414027839999,1480.2762393838584,2497242.0
2020-12-30,1528.8211669921875,1531.873664974581,1509.8168278109974,1524.2916422246926,1151230,1485.3326227938144,1326.2578439693857,1483.5012016156747,1352.0699902550377,53.91716274881196,51.816880682393126,2.100282066418835,69.76594207894605,1543.9377070075539,1442.9567559826783,1341.9758049578027,86.1597969371262,86.31360866555359,84.01387137901055,-6.263232288626729,65764289.0,42.88229135317305,-0.0038609794208307457,0.01909512378536936,0.018539337726833287,1530.1997118217978,2081338.0
2020-12-31,1543.1484375,1546.9394490287614,1520.5498546505796,1525.2763886349787,2031709,1492.4223589072187,1332.5401341266554,1491.096690164639,1358.8623980346433,53.9197201365389,52.23744857322228,1.6822715633166183,69.87610355832899,1544.9720344610096,1452.855296552931,1360.7385586448522,70.89736113404456,92.28497203413428,88.18242490010766,-14.864881557145042,67795998.0,41.7042415692451,0.0006460354324642203,0.01732436728384033,0.018506492352486578,1524.2916422246926,1151230.0
2021-01-01,1534.7293701171875,1548.9088521811198,1532.119931926827,1538.1757661646343,1003018,1499.0148238586269,1338.8637758962418,1499.6565221646383,1365.8942948240547,54.336264216052086,52.65721170178824,1.6790525142638444,71.34877396667947,1553.3388784478632,1460.8903172715275,1368.4417560951917,65.92464951408078,90.11874977947572,89.57244349305455,-8.51563681580108,68799016.0,40.41340028188052,0.008457075468925046,0.017236595501128316,0.01837631322117051,1525.2763886349787,2031709.0
2021-01-04,1527.1474609375,1543.0008598995057,1514.44500480245,1542.0161752409865,1383979,1505.316810168687,1345.2809682402333,1507.358277269429,1372.8010352325618,54.349757148074104,52.995720791045414,1.35403635702869,71.79093104712787,1562.120004650235,1468.1523693258255,1374.184734001416,63.01986310060033,90.32024048690646,90.90798743350551,-5.658760166334534,70182995.0,39.566432768678744,0.002496729672141429,0.014888294970437276,0.01838763687905788,1538.1757661646343,1003018.0
2021-01-05,1546.89013671875,1552.6997995700108,1517.8912249707091,1521.3376208756054,1351709,1508.349638188353,1351.3860126386978,1509.8999761069156,1378.6259993754263,52.091386793325,52.81485399150133,-0.7234671981763299,65.89424221126774,1566.7611022206554,1473.5188991723094,1380.2766961239633,30.328280196661126,86.83923370788847,89.0927413247569,-25.307901894199006,68831286.0,39.226585756580384,-0.01341007617001777,0.008162075645049956,0.019140008109372882,1542.0161752409865,1383979.0
2021-01-06,1548.5147705078125,1596.5181383281183,1537.9294124756425,1553.8320906757483,3312171,1519.3780958231005,1357.8455414698367,1517.8876333012488,1385.4968264852428,52.32052570977726,52.71598833515652,-0.3954626253792597,70.0563836933757,1574.7211038202433,1481.0369628967187,1387.352821973194,110.28457634747315,81.19523881951301,86.118237671436,-25.447621480927477,72143457.0,41.794723734861286,0.02135914431764374,0.012627196529246229,0.015723755644763162,1521.3376208756054,1351709.0
2021-01-07,1518.7281494140625,1545.954700504498,1511.4907422129966,1545.954700504498,2820445,1525.8080956906217,1364.7580242995232,1522.9907364291123,1391.7892921330567,51.275409397498834,52.42787254762498,-1.1524631501261453,67.89329847693666,1579.393125579655,1487.9297481662254,1396.466370752796,64.2999986752111,73.03356244141291,80.35601165627149,-30.143789300634822,69323012.0,41.833768358282036,-0.005069653419131237,0.013240362200565363,0.014632210680074911,1553.8320906757483,3312171.0
2021-01-08,1524.8824462890625,1531.479904791538,1498.1975194407185,1524.1932151951205,3478504,1528.555355072192,1370.9831993385826,1523.209368932023,1396.981602841373,48.13629198402555,51.569556434905095,-3.4332644508795482,62.181438655186874,1578.395998426949,1493.8329316908698,1409.2698649547906,27.47259381570393,67.09717336271893,73.7753248745483,-43.11706913028093,65844508.0,42.25686926581758,-0.014076405539098946,0.014585819464801742,0.015541831348929317,1545.954700504498,2820445.0
2021-01-11,1539.9482421875,1547.924163263401,1522.026910670486,1536.1079482766577,1425529,1534.1385259614722,1378.0532382135298,1525.554565176502,1402.4375379564822,46.078770814913696,50.47139931090682,-4.392628495993122,63.96879005470662,1576.3987565715358,1500.3564601870078,1424.3141638024797,55.83170889279927,63.56094287695246,67.89722622702813,-36.05631293822691,67270037.0,41.08832521775311,0.007817075264970219,0.015155128401286978,0.014931176974091314,1524.1932151951205,3478504.0
2021-01-12,1503.711669921875,1536.895609560179,1500.6591720241795,1536.1078138830185,2550741,1534.7293361675943,1385.6077362826636,1527.4733376685958,1407.6795095614443,43.941627886744755,49.16544502607441,-5.223817139329654,63.96875333054351,1575.709750959881,1505.7229896338486,1435.7362283078162,5.9081020612206885,59.33811763991964,63.3320779598637,-42.812265011733295,64719296.0,40.74176181191358,-8.748971014327367e-08,0.013426148153525826,0.01060490859757856,1536.1079482766577,1425529.0
2021-01-13,1482.7381591796875,1512.475586830026,1472.103517129485,1506.5674790689711,3527208,1532.956919852022,1392.7467019180701,1523.672272468664,1411.5574691499748,39.409974919261,47.21435100471173,-7.804376085450727,56.31570153453396,1571.8962053692474,1509.1447713229186,1446.3933372765898,-17.7241631557215,51.21326937574212,58.0374432975381,-67.49161392281349,61192088.0,42.403371450600716,-0.019230638987099757,0.010816556096022136,0.012278541718448076,1536.1078138830185,2550741.0
2021-01-14,1467.1307373046875,1494.603461040963,1457.3824561537626,1484.9043419984318,2814477,1528.9197151883675,1399.2456190335527,1516.6235578377127,1414.4338171048164,33.682304538320295,44.507941711433446,-10.82563717311315,51.45412036185908,1569.3744174454464,1510.6710370477936,1451.9676566501407,-40.372046636546884,36.49224349273315,49.014543502798325,-80.21939058725381,58377611.0,42.88777512664412,-0.014379134935214921,0.011378909952219358,0.012942359532006379,1506.5674790689711,3527208.0
2021-01-15,1454.6253662109375,1485.889103139147,1448.7665407566635,1467.1308129019171,1725346,1521.8152198620955,1404.9567904919684,1507.6248769402953,1416.5003659596046,27.393138191840762,41.08498100751491,-13.69184281567415,47.807573886624255,1569.8267787950988,1510.4150218603618,1451.0032649256248,-71.04495326271717,21.57271616853437,36.426076345669905,-87.57084698432963,56652265.0,42.47597421634693,-0.011969477490108571,0.01113277080771938,0.012610396329093982,1484.9043419984318,2814477.0
2021-01-18,1480.5225830078125,1485.8890660141744,1437.6395204643438,1444.532312685748,2302268,1512.0668336065717,1409.7394043357438,1496.1535016212868,1417.5996579880807,20.350826784142782,36.938150162840486,-16.587323378697704,43.578684350681065,1573.4108948030603,1508.6918218876299,1443.9727489721995,-97.4838625552386,12.182721284468373,23.41589364857866,-95.66159857501147,54349997.0,42.88837216873862,-0.015403193783020908,0.0073029088195947795,0.012753421007188886,1467.1308129019171,1725346.0
2021-01-19,1496.6219482421875,1500.6591305243162,1478.0113877408126,1494.7510237112283,2279346,1509.4081738901339,1415.1728933142897,1495.8985056376398,1420.6252017419297,18.607479104541426,33.27201595118068,-14.664536846639251,53.43584790184149,1573.4138077555292,1508.8789060392442,1444.344004322959,-26.586597164377054,17.571393624863457,17.108943692622095,-64.05337356606856,56629343.0,43.83397543086931,0.03476468514027986,0.022517842435952597,0.017890560111532082,1444.532312685748,2302268.0
