Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2020-11-19,780.5838623046875,818.1493106022294,773.2603120380713,777.2463393553707,33870400,691.1640436977576,608.5825387154468,699.3435083547511,630.579773140836,40.8209831916522,22.69751330877452,18.123469882877682,86.01318511718803,772.2359358276587,632.0749808954598,491.9140259632609,193.06060379968028,86.63697393635233,89.02302325935206,-15.528999071825933,80446040.0,34.375196208497,0.05669414339888901,0.03128601007917926,0.023579439586514633,735.5452324693823,14756370.0
2020-11-20,852.3424682617188,856.9371120167369,782.5394842449696,782.5394842449696,41104120,709.3032365755018,612.1026181969376,714.4700494256999,636.5389774978609,45.298791042696166,27.21776885555885,18.081022187137314,86.40693847560615,794.86459863323,641.5943131781634,488.3240277230967,181.39192877744233,79.47376696445738,85.43434466784701,-25.78364183239657,121550160.0,37.61202309798767,0.006810125209452789,0.03000649965774708,0.024621999508727753,777.2463393553707,33870400.0
2020-11-23,875.4654541015625,896.2487148801316,860.1648540430922,869.0449009261685,36075870,732.8502689384126,617.2539294844292,742.5745678803306,645.6568568479905,55.191536518308226,32.812522388108725,22.3790141301995,90.9105245575227,835.7985430464303,655.7492208260855,475.6998986057408,235.47032362910682,83.44700413149202,83.18591501076723,-8.346346701301421,157626030.0,43.047537922071555,0.11054447529208478,0.04800143220397679,0.03557646634612771,782.5394842449696,41104120.0
2020-11-24,883.981201171875,888.8003761438803,867.5581885169134,880.0101547123498,17898620,756.496065904587,622.5657788478364,767.5628563952432,654.847182254436,63.18802075116639,38.88762206072026,24.30039869044613,91.30382941027966,871.2950480362022,671.3137069996984,471.3323659631947,236.45796966174407,86.89418861384843,83.27165323659926,-5.187445624756721,175524650.0,41.490012900992646,0.012617591765966774,0.0462634438015469,0.0357550104492869,869.0449009261685,36075870.0
2020-11-25,869.8181762695312,898.8778002256973,862.3350113022782,891.9932640965635,19861530,778.9455627166564,628.1731638351645,790.1865668863924,664.1470286011861,69.6888986537,45.047877379316205,24.64102127438379,91.72521780892002,903.172396991008,687.587097960007,472.001798929006,224.49496812069356,94.71795582553933,88.35304952362658,-2.312340197323844,195386180.0,41.1366397597374,0.01361701262200854,0.04416624121742316,0.03617344364986161,880.0101547123498,17898620.0
2020-11-26,878.693115234375,882.215220563195,865.1535689334225,872.0381046451437,12622340,796.8657458701256,633.3582997090222,805.0686646607107,672.2996198185962,72.39613900681161,50.51752970481529,21.87860930199632,84.3915093593424,924.8790524157964,703.0523028315197,481.2255532472429,179.20183153469168,94.24123444874675,91.95112629604483,-9.776510831679165,182763840.0,40.11542943140908,-0.022371423927321943,0.05043018937587811,0.03956568090186731,891.9932640965635,19861530.0
2020-11-27,873.9139404296875,891.4395151792562,866.0516235833687,882.5095928255807,14193500,815.8724916110843,638.7981614089865,819.1488334179598,680.5431481718113,74.52750142883633,55.319524049619496,19.207977379216835,85.06625711193463,944.2684706235866,718.991199108967,493.71392759434735,190.06745740958831,93.94353192447987,94.30090739958865,-6.08055319755736,196957340.0,39.06346244315754,0.012008062634714989,0.050032976820330456,0.03889419573659629,872.0381046451437,12622340.0
2020-12-01,872.691650390625,880.9031566386708,869.3092454660554,878.0246229889183,6942830,830.3399327988869,644.305669911033,829.8535224308614,688.2875197332664,74.9902806451181,59.253675368719215,15.73660527639889,83.40323044255382,957.7996189443536,734.9482958890751,512.0969728337966,144.67441187802444,91.83889853208069,93.34122163510244,-8.626240374521354,190014510.0,37.21609708004096,-0.005082063552762861,0.015746800646556224,0.03796536254072831,882.5095928255807,14193500.0
2020-12-02,878.244140625,885.9568305020209,864.2206971962262,873.03588719195,8849690,844.1987583456397,650.0008563403059,837.7048614783321,695.532553751254,74.10030503139137,62.223001301253646,11.877303730137726,81.49475228155639,967.6082072055422,749.9046461975274,532.2010851895127,138.58825546752814,91.09776009303987,92.29339684986682,-11.999926148801642,181164820.0,36.11038538188051,-0.005681772089700554,0.014806472738920004,0.03839395874171816,878.0246229889183,6942830.0
2020-12-03,909.3591918945312,917.0568398757648,879.132151451522,881.1176747405534,14370480,858.7560025727569,656.2243562624753,845.5981002532814,702.8104016331873,73.20328377059502,64.41905779512192,8.784225975473106,82.20514796213439,974.1974834294685,765.3069929452734,556.4165024610782,145.5724422711711,87.80085252343838,90.24583704951965,-15.971275906361834,195535300.0,36.67542590344725,0.009257108060698238,0.013786753864481324,0.03809904325363258,873.03588719195,8849690.0
2020-12-04,903.2130737304688,921.3772276686022,894.9865854064725,913.8441866488812,10624430,872.415787302108,663.0968984275013,858.0064795979358,711.0862363396851,74.27692579803602,66.39063139570473,7.886294402331288,84.7569866232133,982.787845036403,781.7899154999329,580.7919859634628,136.59784729351054,89.40810653078286,89.43557304908704,-3.8044783524878696,206159730.0,36.93143497663308,0.0371420445265318,0.01741802708388831,0.03640464855208951,881.1176747405534,14370480.0
2020-12-07,903.1630859375,910.8508073188134,893.5497041992566,904.3653980853408,7074050,884.5983786861452,670.0492570069786,866.4353738683731,718.665811310103,73.51549495636937,67.81560410783766,5.699890848531709,81.12814369545318,986.5803792058383,796.9508076308236,607.321236055809,121.82591384037119,90.54276137433298,89.25057347618474,-8.595961618151314,199085680.0,35.74308122470391,-0.010372434056072133,0.019386078530545626,0.03732688166594137,913.8441866488812,10624430.0
2020-12-08,894.9266967773438,905.9618686445104,888.1020233064637,903.5672314165848,5831470,888.0506117351867,677.1452934594729,873.1866206953207,725.9168473927101,72.01747749765434,68.655978785801,3.3614987118533435,80.81437708390047,989.7977790945806,810.4504403367997,631.1031015790188,34.52233049041638,92.7579999918416,90.90295596565248,-9.325560053835945,193254210.0,34.46570723279982,-0.0008825709944738636,0.018922658783517114,0.016529380605077196,904.3653980853408,7074050.0
2020-12-09,899.0423583984375,905.4629111506708,893.0907213938704,899.3566537456719,4518180,889.9852616385191,683.4354439069169,877.9448085226572,732.7184084261596,69.6872185634013,68.86222674132105,0.8249918220802499,79.07690580271317,989.1351063863672,823.240663771553,657.3462211567389,19.34649903332206,89.07048555735105,90.79041564117522,-14.867021655959531,188736030.0,32.88759884165701,-0.004659949502940353,0.018771319242956965,0.01643415668440805,903.5672314165848,5831470.0
2020-12-10,900.8582763671876,905.3631560251408,891.8934598850818,899.0423544686759,4667260,890.6901706757304,689.379869131139,881.7807259673879,739.2409161141014,67.0422884752843,68.4982390881137,-1.4559506128294117,78.94047415693325,987.4051591468885,834.8178666961933,682.230574245498,7.049090372112346,86.57346185969824,89.46731580296363,-16.087032711109735,184068770.0,31.500605791542863,-0.0003494712311150616,0.018858420255043758,0.015951661780220106,899.3566537456719,4518180.0
2020-12-11,897.48583984375,911.8485461360336,893.0906987421646,904.6646961658442,5514560,893.9528298278004,695.7295828254521,885.9414478216527,745.7281231749541,64.65454100915144,67.72949947232125,-3.074958463169807,79.61791684159026,986.0440287320639,845.4092878489628,704.7745469658616,32.62659152070057,80.58113591415517,85.40836111040149,-27.30253789046518,189583330.0,30.59040876313759,0.006253700583985333,0.006108793385458306,0.013724348502183913,899.0423544686759,4667260.0
2020-12-14,891.3446655273438,904.6447606178792,887.5183129582912,904.6447606178792,4448840,896.1663466070304,702.0349961750392,889.3420501482393,751.9601481727159,62.04540450611398,66.5926804790798,-4.547275972965821,79.60813823305138,979.9137656466304,856.0194191090571,732.1250725714839,22.13516779229849,76.09019793398802,81.08159856928047,-28.339835596460983,185134490.0,29.63012122345298,-2.203639431219706e-05,0.003927542876668056,0.013445772475489904,904.6646961658442,5514560.0
2020-12-15,927.6082153320312,931.7938065492232,885.0090411559833,890.4966958643913,11245270,897.4135538945777,707.6922702830931,889.5519857329942,757.3929539645463,58.16551855324394,64.90724809391263,-6.741729540668686,72.77669988547473,974.9219977774425,863.8767433467322,752.8314889160218,12.472072875473032,61.63402456980537,72.76845280598286,-59.45555280365771,173889220.0,30.855452949866333,-0.015639359635294503,0.008123506603102022,0.014486677705217613,904.6447606178792,4448840.0
2020-12-16,923.6919555664062,942.8787707472188,919.1322064784008,934.8568399543548,7611700,903.5956491708182,714.5021497327928,897.7892319550598,764.3523220425781,58.00156790728022,63.52611205658614,-5.524544149305925,78.89270520357805,971.8087243263726,873.8972037582287,775.9856831900847,61.82095276240477,67.33537597381769,68.35319949253703,-10.198483678428227,181500920.0,32.393068802220704,0.04981505747969539,0.024720608736079258,0.020717811040898065,890.4966958643913,11245270.0
2020-12-17,927.32373046875,937.879998638525,918.7330719152608,923.691947444106,5507380,907.8530764411735,721.1625649064451,902.4988165894318,770.6009348034223,56.32148332165025,62.08518630959897,-5.763702987948719,74.3643729428947,960.1181040919673,883.3045395069648,806.4909749219623,42.57427270355254,68.65108979034835,65.87349677799047,-24.392694146868976,175993540.0,31.446915796580953,-0.011942890112237925,0.026200315694564845,0.021535867400326873,934.8568399543548,7611700.0
2020-12-18,919.491455078125,929.409146093948,910.4517936776464,922.913748759184,4803330,908.7600326522037,727.7475513569907,906.2106224384777,776.5739863310993,54.301258941272295,60.52840083593363,-6.227141894661337,74.04535150670554,951.8434671966303,890.5879099771555,829.3323527576807,9.069562110302854,80.0089281136412,71.99846462593575,-25.382037833779144,171190210.0,30.554804126561002,-0.0008424872459646959,0.026354087458572758,0.018336016021963036,923.691947444106,5507380.0
2020-12-21,882.6891479492188,922.4247645057458,855.0413878710825,916.8373592476644,7132850,910.0072287684361,734.3407193541144,908.1427564037843,782.0745107591998,51.61491806750712,58.745704282248326,-7.130786214741207,71.46723968490635,934.3810770787471,897.3028037272903,860.2245303758335,12.471961162323623,73.52598968659235,74.06200253019398,-29.647298959574744,164057360.0,33.220343895242465,-0.0065839191578727085,0.026781402212721978,0.018109558601045368,922.913748759184,4803330.0
2020-12-22,891.8785400390625,894.3679347354846,860.1848271123896,883.0134741173549,7832960,907.9518530385133,740.092777582726,903.57379598807,786.0329014791275,46.22382918943276,56.241329263685216,-10.017500074252453,59.12632368095711,933.4128451481022,898.0012323868496,862.5896196255969,-20.553757299229915,58.93865749779108,70.82452509934156,-68.15469071327276,156224400.0,34.894071626673345,-0.03689191413192905,0.03170541397915794,0.02183588322416555,916.8373592476644,7132850.0
2020-12-23,899.3018188476562,911.9483552487457,886.0067171344488,888.0022277586255,5754540,906.8164104398086,746.0793089183393,900.7426017645346,790.0316985881275,41.87123757612039,53.36731092617225,-11.496073350051859,60.217477447202114,933.165815969686,898.4008360391633,863.6358561086406,-11.354425987046397,46.57428439227788,59.67964385888712,-62.475157150318736,161978940.0,34.46841516272459,0.005649691411852231,0.016334913268506477,0.02194398359148894,883.0134741173549,7832960.0
2020-12-24,897.2363891601562,910.3469075700172,894.397743848158,906.3209310918628,4983970,907.5442681021271,752.4920800191139,901.7568434604125,794.5920606470975,39.445243414768015,50.5828974238914,-11.137654009123388,64.01619255299632,933.9149951029374,899.1172193889284,864.3194436749195,7.27857662318695,42.58341406218494,49.36545198408464,-41.61990994985356,166962910.0,33.60243406620081,0.020629118667275126,0.021198265654820008,0.022996507161775852,888.0022277586255,5754540.0
2020-12-28,897.48583984375,909.4539091799214,894.4875804495881,904.4302382979578,3449940,907.5208223153386,758.3581823163726,902.2429152490571,798.8994401628174,36.944192798641666,47.85515649884145,-10.910963700199787,63.34389720113387,933.2849847651232,900.7368260715691,868.188667378015,-0.23445786788647638,50.71084359136527,46.622847348609376,-43.77240212573178,163512970.0,32.27128368506742,-0.002086118425652206,0.02116497607868498,0.022937670118328316,906.3209310918628,4983970.0
2020-12-29,895.5902099609375,903.5772467529932,887.7478671882631,901.980862483608,4066010,907.2544325019114,764.5450672149991,902.1952692917027,802.9418488812798,34.368271962655626,45.15777959160429,-10.789507628948662,62.429200358257944,933.1659844443723,901.7103895544706,870.2547946645689,-2.6638981342712214,56.01558373247142,49.769947128673884,-46.560936727000296,159446960.0,31.157789929683652,-0.002708197615063468,0.0211110242762861,0.022956390788684562,904.4302382979578,3449940.0
2020-12-30,894.1583251953125,900.0700130031987,890.0974539298653,897.9797449391464,4910740,908.002737409387,770.531599996113,901.4288103185107,806.6688251972746,31.639261680627897,42.45407600940901,-10.814814328781111,60.882606761127136,932.3063350433349,902.708145651982,873.1099562606291,7.483049074755058,52.85019413046157,53.19220715143276,-51.116078755883144,154536220.0,29.781048402830727,-0.0044359228791668315,0.010376806234594908,0.022377681689087776,901.980862483608,4066010.0
2020-12-31,888.6358642578125,900.9730996718512,882.0157476300294,892.8913055290734,4760500,903.806183966859,776.4722362944289,899.8765367204312,810.0500989357765,28.734671430593266,39.71019509364586,-10.975523663052591,58.884683685730955,930.4459333841131,903.7009165688381,876.9558997535631,-41.96553442528136,48.4712943989141,52.44569075394904,-56.90910132037419,149775720.0,29.007927234187232,-0.005666541410037973,0.010982507957832482,0.014403867222845554,897.9797449391464,4910740.0
2021-01-01,885.0538940429688,893.8590973520334,882.0157459965342,890.9955443155034,2881010,900.5365436539987,782.3839367018351,898.2618108286262,813.2244301271384,25.98030585092988,36.96421724510266,-10.983911394172779,58.11945582684119,929.5838812377712,904.1948100475856,878.8057388574001,-32.69640312860258,44.30248539891784,48.541324642764515,-59.067363726989086,146894710.0,27.78188609999523,-0.0021231713220084547,0.0015847265825274742,0.014172019578773978,892.8913055290734,4760500.0
2021-01-04,887.87744140625,904.4651222191494,882.1902243764837,891.9931817583227,6133060,897.4444869539126,788.5540537398288,897.122060088571,816.3134007793417,23.605838872547565,34.29254157059164,-10.686702698044073,58.42564353486336,928.6166503420407,903.1022598030577,877.5878692640747,-30.920567000861297,42.030649655486684,44.93480981777288,-57.931585986176614,153027770.0,27.388529795900265,0.0011196884756430325,0.0025844185695542143,0.014226472662334727,890.9955443155034,2881010.0
2021-01-05,880.1050415039062,889.9977637822539,871.7338595810254,888.0072467496828,4862140,894.5614757041143,794.4711419030044,895.4648212996822,819.1249241507276,21.158522762042594,31.66573780888183,-10.507215046839235,56.64379838126978,928.6198988145602,902.2843522362748,875.9488056579894,-28.83011249798153,40.177202364797324,42.17011247306729,-62.469443192442256,148165630.0,26.879300680285773,-0.004468571161926005,0.002692752600781911,0.014188053826421094,891.9931817583227,6133060.0
2021-01-06,876.6627197265625,888.0021987341094,861.6614349966692,888.0021987341094,5991930,895.0603481657897,800.5122509183321,894.1079808332144,821.8259937422328,18.999584397731724,29.13250712665181,-10.132922728920086,56.64144237785319,928.5543008581274,901.5061006021509,874.4579003461745,4.988724616754439,39.79605305642114,40.667968358901724,-60.210811652117634,142173700.0,26.841194328337764,-5.684655831283969e-06,0.002872299391037134,0.007768859002132966,888.0072467496828,4862140.0
2021-01-07,896.7824096679688,904.8642637602236,879.2219415655926,880.0201335887647,6016480,894.2621387488036,806.7382449653055,891.5465540614962,824.1081168734693,16.45484305344098,26.596974312009642,-10.14213125856866,52.89501307454418,929.1621930044097,900.5392745943057,871.9163561842016,-7.982094169860829,36.96929459055816,38.980850003925546,-66.41186138376555,136157220.0,26.755560604501568,-0.008988789843902945,0.004020944314857827,0.008082445443276664,888.0021987341094,5991930.0
2021-01-08,915.1011962890624,924.4202573024944,892.7914030759255,901.5716372689476,8242610,893.7872093665121,813.4391688128766,893.369296462851,827.1459019870174,15.992788526806748,24.476137154969063,-8.483348628162314,60.49308422947103,929.2834340671633,900.6657387343191,872.048043401475,-4.749293822915206,46.814738677212496,41.19336210806393,-32.933110932479245,144399830.0,28.01588654087501,0.024489784787417035,0.01296401388385989,0.009233849715789144,880.0201335887647,6016480.0
2021-01-11,896.5928955078125,924.1209916437632,893.4898910711843,918.034647639172,5424440,895.1476503006336,820.5451816213623,897.8539057676367,830.710166522396,16.761814570780075,22.933272638131264,-6.171458067351189,65.12129547115141,930.9031794297907,901.3342363079855,871.7652931861803,13.60440934121425,63.57136043917143,49.1184645689807,-9.940946366240823,149824270.0,28.202687543139575,0.01826034636592433,0.014683405909567503,0.010928546302796003,901.5716372689476,8242610.0
2021-01-12,893.8889770507812,904.9540489700846,890.2471459303606,898.378875797418,5770450,894.7874516320146,827.238125791778,897.9493548639606,833.3638413959262,15.605328223886772,21.467683755282366,-5.862355531395593,56.5963091540504,930.5757166579331,901.0209420669623,871.4661674759916,-3.6019866861900027,71.877189004356,60.75442937357999,-41.494375688211825,144053820.0,28.173031412116135,-0.02141070807327483,0.018986357290298506,0.013118605879393674,918.034647639172,5424440.0
2021-01-13,877.3910522460938,900.9730077690006,869.0598201104793,898.4586450040981,5140780,894.8353416385098,834.0296449441247,898.0419530712584,835.9165787923251,14.527774034416211,20.079701811109135,-5.551927776692924,56.6211278391865,930.6082823439235,901.4190395239477,872.2297967039719,0.47890006495174475,69.0658022096264,68.1714505510513,-41.367271316668024,149194600.0,28.4401854297165,8.879238907888443e-05,0.018983325535226653,0.013038771781473543,898.378875797418,5770450.0
2021-01-14,872.7715454101562,890.9905685534274,865.5527997877147,879.4216240513566,5684370,893.4883734907382,840.1398998046939,894.6564387040036,837.6226589985616,11.999354989063477,18.463632446700004,-6.464277457636527,49.366242127643545,924.9995314361379,898.6472787287978,872.2950260214577,-13.46968147771679,48.47915480742062,63.14071534046769,-71.70088857285815,143510230.0,28.759161128764138,-0.021188533338286963,0.0214508657642752,0.01463199615764513,898.4586450040981,5140780.0
2021-01-15,861.67138671875,880.6387235422293,859.0672601623845,873.5147365253274,5196510,891.7402927117206,846.1487797394876,890.8124928533351,839.0301914505917,9.410450407419376,16.652996038843877,-7.242545631424502,47.33940320854082,922.0255877288907,896.1384181828589,870.2512486368271,-17.48080779017596,36.346223566667085,51.297060194571394,-77.89316941047242,138313720.0,28.245754146698467,-0.006716786765848526,0.016538939469298988,0.01472822124539487,879.4216240513566,5684370.0
2021-01-18,833.584716796875,861.671493702899,825.5128491217803,861.671493702899,6344360,888.7081239061781,851.6984949024317,885.5141293714377,839.9180856565646,6.330104650696285,14.588417761214359,-8.258313110518074,43.48444468330853,920.0364523174096,893.0763054300447,866.1161585426798,-30.321688055423692,28.988005711942794,37.93779469534352,-63.44192488084091,131969360.0,29.656906522187658,-0.013558148852231722,0.009326279659911488,0.015121954537196324,873.5147365253274,5196510.0
2021-01-19,890.4117431640625,895.7846650114351,838.1144228564206,838.1144228564206,13797180,883.7188415168519,856.4378322502096,876.8960009141618,839.8473537820491,1.9653938660721906,12.063812982185926,-10.098419116113735,37.02585917241869,923.1419333369671,889.1401586104824,855.1383838839978,-49.89282389326229,23.801894715416324,29.71204133134209,-87.25922156243757,118172180.0,31.657859067389577,-0.027338807212068272,0.010965881896052267,0.016931155572931112,861.671493702899,6344360.0
2021-01-20,891.8186645507812,900.4741798058496,881.8161430695773,891.7936963084233,7864960,884.0979912742832,861.6022146304368,879.6046728040276,841.8844652536717,2.8054582974687037,10.212142045242482,-7.406683747773778,53.84751093482885,923.47977091559,889.579169720036,855.678568524482,3.791497574313894,38.77062652786328,30.520175651740818,-32.98697397313155,126037140.0,33.850851773249545,0.06404766698687236,0.0371580587972882,0.027876544124905468,838.1144228564206,13797180.0
2021-01-21,903.2478637695312,936.7774080410322,893.0407865827586,897.480809437202,16453770,885.8440588591269,866.6807871181686,882.8548794646048,844.0647140451827,3.8853302434799843,8.946779684889982,-5.061449441409998,55.212512071106815,924.1168942349998,890.0530988039649,855.98930337293,17.46067584843729,48.145213724561415,36.90591165594703,-35.318163290746504,142490910.0,34.646056056060935,0.0063771622880051115,0.03540851492539212,0.027701899482215,891.7936963084233,7864960.0
2021-01-22,905.0638427734376,919.2818563404544,894.5076351436838,904.964091598895,8398220,886.1833042921216,871.4301030306291,886.874736216294,846.452924929642,5.284063476262304,8.214236443164447,-2.930172966902143,57.01407365270059,923.9243613665421,889.9852568293167,856.0461522920912,3.392454329947441,67.70078834770025,51.53887620004167,-28.592497693021077,150889130.0,33.94092499468305,0.008338097130328403,0.03484524051850513,0.02671808684219988,897.480809437202,16453770.0
