Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-02-12,3157.664794921875,3220.1950952086,3146.4047711541893,3211.88848705243,618874,3252.08786172108,3337.174265692137,3248.084162540373,3308.880533414468,-31.3784105314121,-18.616514158569686,-12.761896372842415,40.79280529383586,3417.0975000192757,3297.416569378826,3177.735638738376,-115.55418486775125,17.698249771130502,22.058743013517045,-70.55412307294168,-10964996.0,80.38074733955285,0.014355526040966016,0.014796969290320417,0.01541867252692226,3166.432680254077,873772.0
2021-02-15,3153.7421875,3179.584968082382,3140.820797208809,3164.8176648924496,513578,3241.935330292401,3333.1501749850063,3232.94479933166,3303.231009158703,-36.33365214773994,-22.159941756403736,-14.173710391336204,36.66395427909702,3409.6908580157096,3285.8334745583234,3161.976091100937,-101.5253142867914,14.997101163350457,15.890171599168674,-89.47370440939225,-11478574.0,79.71552894698628,-0.014655185679617877,0.014938500798548717,0.01505992050701838,3211.88848705243,618874.0
2021-02-16,3128.314697265625,3167.9096642057675,3124.253779014353,3167.5865393155045,693631,3231.238279394067,3329.3660592068954,3221.0614793287227,3297.9116181844597,-39.581026370114614,-25.64415867914591,-13.936867690968704,37.06746679714038,3409.807451594777,3277.662992794106,3145.5185339934346,-106.97050898333919,19.230816878384775,17.30872260428858,-82.27972188251178,-10784943.0,77.13984010730259,0.0008748922422199268,0.011858950491540877,0.01500139917681492,3164.8176648924496,513578.0
2021-02-17,3104.8251953125,3142.5280527542664,3101.133369872176,3110.3629334729862,866571,3216.835503207246,3324.1974964468636,3200.934470991316,3290.5567678036177,-46.239045655764585,-29.763136074469646,-16.47590958129494,32.46418821172508,3412.2378279277914,3265.7222429147396,3119.206657901688,-144.02776186820665,10.69364055238953,14.973852864708256,-96.16565205092743,-11651514.0,76.3765064884473,-0.01806536463401054,0.013263287403270605,0.01571650431097871,3167.5865393155045,693631.0
2021-02-18,3100.6259765625,3129.699104509428,3082.7669045938,3108.517299214327,616156,3202.626567591698,3319.1876890039166,3184.1313488500455,3283.4179651138415,-51.07573192406426,-34.02565524438857,-17.05007667967569,32.32475548973408,3413.4473809379456,3254.7852017069954,3096.123022476045,-142.08935615548035,10.544689482035695,13.489715637603334,-89.92055762045375,-12267670.0,74.27334173324591,-0.0005933822830760382,0.013066444003253219,0.015730581819542882,3110.3629334729862,866571.0
2021-02-19,3074.552490234375,3122.3616795515004,3064.215423030145,3100.210724686222,765676,3178.906592517678,3313.8363926408,3168.873053547532,3276.2333674500132,-54.94573159036963,-38.20967051358478,-16.73606107678485,31.66556875747238,3411.9567579693844,3243.4466849861446,3074.936612002905,-237.19975074020113,9.01650703692937,10.084945690451534,-86.86426921783075,-13033346.0,73.12140707525374,-0.0026721982632056385,0.008701009046906634,0.011447112356518328,3108.517299214327,616156.0
2021-02-22,3083.781982421875,3113.8242593194063,3061.723413851787,3091.904044081515,666371,3155.7403586193586,3308.721363353528,3154.878688190074,3269.0047665336015,-58.0142616154526,-42.17058873395835,-15.84367288149425,30.9850875039552,3400.326488930077,3229.6484837034486,3058.97047847682,-231.66233898319297,11.376568014460418,10.312588177808495,-89.08546911833429,-13699717.0,71.61993838899414,-0.002679392255036994,0.007660694483639887,0.011501143201437969,3100.210724686222,765676.0
2021-02-23,3078.9365234375,3108.517322717838,3069.107127380255,3091.719560398838,484686,3141.4160577869698,3301.3921636040163,3143.3952104098494,3262.052405508709,-59.77196604152368,-45.69086419547141,-14.08110184605227,30.96917005118045,3387.3078176203276,3216.540187945177,3045.7725582700264,-143.24300832388735,11.632691939676745,10.675255663688846,-89.15218584480478,-14184403.0,69.31924245675049,-5.9666690830906255e-05,0.007502663338694803,0.009361976113441433,3091.904044081515,666371.0
2021-02-24,3143.174560546875,3151.896454424802,3083.597673274748,3101.133846813276,512568,3131.457378018161,3294.285404689712,3135.711326119563,3255.7418737951625,-59.7169256808379,-48.49607649254471,-11.220849188293194,32.86451008661429,3373.5522987194945,3204.839404845062,3036.126510970629,-99.58679768808588,12.004914717747178,11.671391557294783,-85.74760088361946,-13671835.0,69.24635236341501,0.003045000114183516,0.0023556093536466556,0.009366465038701447,3091.719560398838,484686.0
2021-02-25,3142.6669921875,3161.7721473380857,3114.609203740679,3156.511340170705,586357,3130.465244009824,3287.732424105634,3139.4931468561344,3251.850480319694,-54.5756903078468,-49.71199925560513,-4.86369105224167,42.81133688782783,3359.482270867051,3197.0542621088416,3034.6262533506324,-9.921340083371888,19.79311444473404,14.476907034052658,-65.7208699373737,-13085478.0,68.63149151780036,0.017857176146826026,0.008580215579279593,0.011005718163701144,3101.133846813276,512568.0
2021-02-26,3104.594970703125,3146.3125600258245,3085.443623057762,3127.899622657121,748717,3122.066357570293,3280.7696436552196,3137.385233365405,3246.989662372142,-52.20812791917524,-50.21122498831915,-1.9969029308560877,39.55084254309635,3340.507644719344,3187.0771096456883,3033.6465745720325,-83.98886439530861,28.91028876871107,20.2361059770641,-61.80066287287367,-13834195.0,68.8055076317391,-0.009064348082474027,0.010011722559765618,0.009995671661080516,3156.511340170705,586357.0
2021-03-01,3148.942626953125,3156.510824213958,3107.6403288877523,3111.7474397185265,377869,3116.7593350529005,3273.965599200159,3132.7238163386996,3241.6860457974904,-51.0467289269227,-50.37832577603986,-0.6684031508828383,37.800611176871016,3331.597874558263,3179.3473326726526,3027.096790787042,-53.07022517392306,34.68166889131031,27.79502403491848,-68.43346051582174,-14212064.0,67.38157818134387,-0.005163907058140738,0.01034689561754768,0.009137726548839643,3127.899622657121,748717.0
2021-03-02,3182.3076171875,3184.199722958679,3133.4371186796275,3148.942831962007,383968,3114.8949643175506,3267.944233591046,3135.67272827021,3238.0490570196284,-46.58791803975873,-49.62024422878363,3.0323261890249,43.951607735391775,3319.3346871802937,3173.066621855811,3026.798556531328,-18.643707353497575,41.601244692662796,35.06440078422806,-44.96214253331624,-13828096.0,67.74377139983021,0.011953216950937762,0.011296730155558338,0.010099113672377808,3111.7474397185265,377869.0
2021-03-03,3212.94970703125,3218.4874456472194,3170.355357642549,3193.429268542422,409493,3123.2015978244945,3263.163318942729,3146.1739174106124,3236.2992613930714,-39.01485567400141,-47.49916651782719,8.484310843825781,50.28414093064638,3311.8543374970154,3170.0185505158724,3028.1827635347295,83.06633506943581,56.57147413024362,44.28479590473891,-16.889974560131193,-13418603.0,67.87240299164323,0.014127419567251165,0.0121823530121478,0.008960171898046343,3148.942831962007,383968.0
2021-03-04,3232.10107421875,3244.007347519658,3184.199725009764,3184.199725009764,537283,3130.769840404038,3260.0252680227063,3153.087700610458,3234.2561423192165,-33.373190846751186,-44.67397138361199,11.300780536860806,49.046041390705014,3303.8646148927583,3166.6982039978698,3029.5317931029813,75.68242579543676,68.44591271565588,55.53954384618743,-32.81014475958496,-13955886.0,67.29634724294688,-0.0028901668884844245,0.010530675765404429,0.009081870366461152,3193.429268542422,409493.0
2021-03-05,3222.7333984375,3236.4853603238494,3194.121746586261,3217.426398497351,612423,3142.491407785151,3257.153029479914,3164.785645680802,3233.5961523654178,-25.922200964889726,-40.92361729986754,15.001416334977812,53.48619243067216,3276.2706078706483,3160.699000151416,3045.1273924321836,117.21567381112891,78.57257097062443,67.86331927217464,-14.582167768410624,-13343463.0,66.2241535337425,0.010434858475306674,0.009004972982357798,0.009206204047239378,3184.199725009764,537283.0
2021-03-08,3196.383056640625,3238.608318509154,3185.123031875255,3224.4410707639995,463984,3155.7451104533993,3254.1737367167993,3175.63208660502,3233.237129557519,-19.22954613629281,-36.58480306715259,17.35525693085978,54.38981455670675,3249.3696092317464,3155.7427345363803,3062.1158598410143,132.53702668248434,80.62457724498557,75.88102031042196,-10.733955737047701,-12879479.0,65.31423446946795,0.0021802121937970487,0.007211946636317636,0.00895355180852876,3217.426398497351,612423.0
2021-03-09,3162.7412109375,3220.333606852304,3135.606379759236,3205.889427647598,589556,3167.1620971782754,3251.1925880983517,3181.133421340034,3232.164670659091,-15.246776178600157,-32.317197689442104,17.070421510841946,51.53818091467497,3243.761536542328,3154.289077482624,3064.8166184229203,114.16986724876006,84.59086255263712,81.26267025608236,-20.91128883663031,-13469035.0,66.99426707913192,-0.005753444615443359,0.00850242447115611,0.009426070479578174,3224.4410707639995,463984.0
2021-03-10,3212.211669921875,3220.1951533280385,3173.5858511660817,3185.953377844905,270942,3175.6440502814385,3248.2003631313287,3182.0097770681923,3230.3524630977504,-13.542960085710092,-28.5623501686957,15.019390082985609,48.589933870634894,3241.7124275454653,3153.5507141498015,3065.3890007541377,84.81953103162914,78.835551772882,81.35033052350155,-31.848100107675954,-13739977.0,65.53819815647655,-0.006218570619050179,0.006941820812344807,0.009936002290390803,3205.889427647598,589556.0
2021-03-12,3169.663330078125,3224.6716270891434,3161.125982534055,3222.8716816662645,344205,3182.280084430994,3246.1634010081193,3189.4392142678416,3230.059099120045,-9.108675832474546,-24.67161530145147,15.562939468976925,53.85437889658111,3249.4775749255023,3156.372664220411,3063.26775351532,66.36034149555962,78.54856559219196,80.65832663923702,-11.59491427911783,-13395772.0,65.39587289923455,0.011587835552801629,0.008511335618255397,0.00903339661069907,3185.953377844905,270942.0
2021-03-15,3184.568603515625,3190.2449204514846,3137.1287357146525,3178.2926803963537,311078,3187.3193902049175,3243.6335704832595,3187.4125717457528,3228.029043483822,-9.086878574889852,-21.55466795613915,12.467789381249297,47.525787807654325,3244.8978278536865,3154.6928738876077,3064.487919921529,50.39305773923252,72.99477480968653,76.79296405825347,-37.572661184146575,-13706850.0,66.84923526011865,-0.01383207452021884,0.009658636389062829,0.009783884894307185,3222.8716816662645,344205.0
2021-03-16,3220.287353515625,3230.347488418522,3189.78359859447,3195.829008246171,383099,3195.727547057682,3241.5587643751974,3188.942832927647,3226.766297003914,-7.567337435487843,-18.757201852008887,11.189864416521043,50.014218260413514,3248.1414862863926,3156.2434410552933,3064.345395824194,84.08156852764432,73.5992883001441,75.04754290067417,-30.034559636303303,-13323751.0,65.79249045740791,0.005517530829674877,0.010157344050166668,0.009538216687762386,3178.2926803963537,311078.0
2021-03-17,3200.72021484375,3229.424247271185,3180.784493014409,3219.271727488395,378136,3202.760436610321,3239.694380134225,3194.4571773932375,3226.472392317031,-4.4205018176535305,-15.889861845137816,11.469360027484285,53.20868826180592,3254.6781930711013,3158.827700463938,3062.977207856775,70.3288955263879,72.26432720407576,72.95279677130212,-15.599797567322838,-12945615.0,64.56729501450563,0.007335410994059766,0.010543618775968494,0.009144697602493994,3195.829008246171,383099.0
2021-03-18,3174.647216796875,3219.179867665231,3163.3409997370336,3211.8886014897216,430166,3204.606369905051,3238.4207081737723,3197.626527228962,3225.900478951254,-2.493623543544345,-13.210614184819121,10.716990641274776,52.07983141252374,3259.7036051375244,3163.903983864775,3068.1043625920256,18.459332947299572,78.03653120098126,74.63338223506702,-20.256049193430066,-13375781.0,63.95039735285246,-0.002293414978186137,0.010016069201572728,0.008200260847683542,3219.271727488395,378136.0
2021-03-19,3199.52099609375,3225.5945164287778,3118.669919010896,3160.7568242682223,1312375,3202.2620798308967,3235.773675037509,3190.922944872464,3223.3458258264295,-5.034431927156675,-11.575377733286633,6.540945806129958,44.96497743753026,3258.92116403806,3166.51596011747,3074.11075619688,-23.442900741541507,67.69842791166388,72.66642877224028,-61.048869504255386,-14688156.0,67.01998307178312,-0.015919536311995275,0.01073081843968497,0.009713184219802678,3211.8886014897216,430166.0
2021-03-22,3289.7861328125,3294.954779461776,3175.062817534841,3175.062817534841,820046,3198.0257217346457,3233.5604347691565,3188.0392853565327,3221.452374520877,-5.826502486471327,-10.425602683923572,4.599100197452245,47.14082571063759,3257.539870082426,3170.2585647599008,3082.9772594373753,-42.363580962509786,50.228241623695745,65.32106691211361,-68.01035643122724,-13868110.0,71.81840965190959,0.0045261290450369085,0.009530078205085394,0.009122593639397318,3160.7568242682223,1312375.0
2021-03-23,3293.477783203125,3302.3382554631635,3253.4215624672024,3294.954603690188,461046,3205.077075027265,3233.486599777654,3207.47843414447,3224.334814880458,3.18334542943785,-7.703813061251287,10.887158490689137,61.041781105187944,3275.7403390609056,3180.4110927403344,3085.081846419763,70.51353292618842,55.64022451045029,57.85563134860328,-4.0201005331664525,-13407064.0,75.77962595736764,0.03776044539755974,0.019758107441341693,0.015402312281624775,3175.062817534841,820046.0
2021-03-24,3265.189453125,3293.293434303596,3250.6528878259487,3263.574279202883,480657,3210.845560182793,3232.235077897577,3217.677678700545,3225.873617402906,7.702791895285827,-4.622492069943863,12.32528396522969,56.829197967978516,3281.7524690749683,3189.0038286805366,3096.255188286105,57.68485155528515,68.95470723479787,58.27439112298128,-21.10542133121267,-13887721.0,73.53120380785847,-0.009523750176151258,0.020936753127563615,0.01566448263804445,3294.954603690188,461046.0
2021-03-25,3178.523681640625,3290.155219945593,3164.8176881343484,3262.6510724861246,486516,3218.5153296469152,3230.5922151564046,3225.8546593888323,3227.3158705434244,11.082241531918044,-1.4815453495714817,12.563786881489525,56.70521258737512,3285.8602549234447,3197.079689964179,3108.2991250049135,76.69769464121964,84.42213599646011,69.67235591390273,-21.60807014624048,-14374237.0,77.23165580810034,-0.0002828820911605634,0.020830873411640825,0.015433678593794345,3263.574279202883,480657.0
2021-03-26,3234.59326171875,3244.191918657133,3189.137656599585,3189.137656599585,273033,3215.1419271402474,3227.183740428526,3219.178840699878,3225.8186856828816,7.739347056485258,0.3626331316398663,7.376713924845392,47.76823829937628,3285.629363610858,3198.7110057856235,3111.792647960389,-33.73402506667935,65.21778298810457,72.86487540645417,-61.63315955823308,-14647270.0,76.96606724227456,-0.022531804429372415,0.022500044679793496,0.016900115555736193,3262.6510724861246,486516.0
2021-03-30,3337.41064453125,3345.717252883236,3239.6234501649387,3243.2690832087424,567450,3221.6395674214864,3225.171690790868,3223.5588847923987,3226.503014997621,9.350248982657376,2.1601563018433687,7.190092680814008,53.57087734069207,3287.0381480089836,3204.4794788132044,3121.920809617425,64.97640281238864,57.21227560344753,68.95073152933739,-45.12194348518378,-14079820.0,82.65274788808718,0.016973687698032647,0.02351652566703226,0.01709242458614676,3189.137656599585,273033.0
2021-03-31,3345.763671875,3373.406175359244,3315.721391238874,3337.4108700681327,441583,3235.7977536036824,3223.9903169661807,3244.259245751623,3230.852342647445,18.01568221863954,5.331261485202603,12.684420733436937,61.56750856284755,3305.8792346127534,3215.7626503306847,3125.646066048616,141.58186182196187,59.70482534117814,60.71162797757673,-14.130420933048649,-13638237.0,86.04448676397394,0.02902681968227272,0.02056572360994985,0.019104457479496448,3243.2690832087424,567450.0
2021-04-01,3339.7177734375,3387.25002860733,3332.1033830462165,3354.946554220067,460658,3249.36523627685,3224.469324558585,3264.384210927704,3235.7187823169593,25.998390387513155,9.464687265664715,16.53370312184844,62.85098772733795,3329.397620625029,3226.062836443588,3122.728052262147,135.67482673167206,76.24004498224735,64.38571530895766,-12.027500635025445,-13177579.0,83.83749810662675,0.005254277892244197,0.01939242223667882,0.019081545838062895,3337.4108700681327,441583.0
2021-04-05,3415.261962890625,3433.397966857285,3350.331887013964,3354.9466692274814,807938,3263.6710430506255,3224.5846993219284,3280.8501124367544,3240.394385725215,31.956380145626554,13.963025841657082,17.993354303969472,62.85099648978208,3350.441833840883,3234.1387064778405,3117.835579114798,143.05806773775976,82.97179478829877,72.97222170390808,-24.92669406702955,-12369641.0,83.78239680210491,3.427995420857144e-08,0.019371045805521063,0.01900714402874865,3354.946554220067,460658.0
2021-04-06,3443.181396484375,3448.5343635889944,3396.4797103348064,3422.322490739528,462351,3289.827609697756,3226.485986669334,3306.5723630372586,3247.5288212159726,41.634854975358394,19.497391668397345,22.13746330696105,67.66314176493165,3385.841983063439,3246.044844764329,3106.247706465219,261.5656664713056,85.03318313667246,81.41500763573951,-7.946255887927519,-11907290.0,84.4827751992055,0.020082531305202656,0.011659484435996343,0.018091268305985213,3354.9466692274814,807938.0
2021-04-07,3515.125732421875,3525.693538406627,3425.5989593262093,3444.4733731239608,633677,3316.7686652566686,3228.8358329497487,3331.6452739621136,3255.25213697707,50.510256300255605,25.699964594768996,24.81029170548661,69.0811742931445,3420.916946644342,3257.3971934956594,3093.877440346977,269.41055558911967,82.39079783537697,83.46525858678272,-19.954656538911916,-11273613.0,85.83193751834075,0.0064724707985208685,0.011991221788286892,0.018058645949212974,3422.322490739528,462351.0
2021-04-08,3580.98974609375,3597.1742153726177,3528.7303751618297,3546.5097898039894,613388,3341.9241838680487,3232.4086673511197,3370.7115495697276,3266.6740057153806,65.02796002158493,33.565563680132186,31.462396341452745,74.6054750477018,3478.9304825257636,3273.500629447659,3068.070776369554,251.55518611380148,87.17033530973397,84.86477209392778,-10.588081643958516,-10660225.0,90.60828785622049,0.02962322701524811,0.0122019724935245,0.016718420537907612,3444.4733731239608,633677.0
2021-04-09,3563.1162109375,3606.274793187408,3555.8918853728987,3580.9895391812697,526934,3373.665709865887,3236.9507486234597,3408.9439113172807,3279.0001050669844,78.41169126330306,42.53478919676636,35.876902066536694,76.15582657155961,3534.7222401456233,3292.255635024342,3049.789029903061,317.41525997838653,88.09055286913035,85.88389533808042,-5.1856032097383995,-10133291.0,88.4051961081632,0.00972216387965652,0.011711999488379468,0.015610806478624456,3546.5097898039894,613388.0
2021-04-12,3577.236572265625,3612.1856411311146,3518.362637465372,3544.586121177933,1108910,3401.8592147350673,3241.1394808707073,3433.6061312919446,3289.4152429536884,85.0999636915817,51.04782409572943,34.052139595852275,71.21260895605396,3570.913145524138,3310.187272190994,3049.46139885785,281.93504869180833,89.70527280211586,88.32205366032672,-15.11049673995543,-11242201.0,88.79218236227602,-0.010165742626452867,0.01499440782331475,0.01657723194347078,3580.9895391812697,526934.0
2021-04-13,3514.60986328125,3609.3711009191056,3498.706909311467,3578.503423055162,411660,3440.7957913806254,3246.4652654339084,3459.9510934307114,3300.7520343302167,92.07591672740136,59.253442622063815,32.82247410533755,72.97284436819888,3610.0808061249277,3327.968859260439,3045.85691239595,389.3657664555767,90.72497525990826,89.50693364371814,-7.5289742705812905,-10830541.0,90.35446873694478,0.00956876225254688,0.014140958597879437,0.012524855943436953,3544.586121177933,1108910.0
2021-04-15,3464.601806640625,3565.180014838667,3446.1187218183254,3519.3006603704166,494464,3468.398949096793,3250.302425202913,3470.741923783385,3309.3225686847345,91.76938129369182,65.75663035638942,26.0127509373024,65.44997855674139,3630.089891715022,3345.019258259142,3059.948624803262,276.03157716167425,85.53266071852966,88.65430292685124,-20.76254683387422,-11325005.0,93.35662820122276,-0.016544000573904927,0.018317043799850167,0.015152759133324905,3578.503423055162,411660.0
2021-04-16,3468.16748046875,3503.304151048877,3449.449836240092,3467.2292503915232,251741,3481.380787129132,3254.3201506271585,3470.1032558939555,3315.5149875751968,86.32956861889443,69.87121800889042,16.458350610004004,59.627465907038236,3639.7728321907016,3358.5892703664094,3077.4057085421173,129.81838032339056,79.76880941386182,85.3421484640999,-32.40205065395893,-11576746.0,91.67764219615863,-0.014795953799927042,0.01307047244355206,0.014827110356326858,3519.3006603704166,494464.0
2021-04-19,3511.607666015625,3523.0540274298787,3427.4015144944983,3457.3779203939025,560398,3491.623923746515,3257.9765680690593,3467.7895585303095,3321.0782398425968,80.29793329132144,71.95656106537663,8.34137222594481,58.56595040575756,3647.202393008233,3370.494580011685,3093.786767015137,102.43136617383561,70.08066123481787,78.46071045573643,-36.59341880771315,-12137144.0,91.96156153467447,-0.002841268715216394,0.010650068764119863,0.014966623071889744,3467.2292503915232,251741.0
2021-04-20,3499.504150390625,3520.9427985255606,3462.162777877887,3501.380610479107,331477,3506.267317871678,3262.9163663718173,3473.897022521,3328.1489210440286,78.16740301820937,73.19872945594318,4.96867356226619,61.83425674327876,3657.226810015167,3384.969180461154,3112.711550907141,146.43394125162558,67.08772635678706,72.31239900182224,-29.741351467966698,-11805667.0,89.93322700588759,0.012727185485175818,0.013472077782727871,0.015211698781998127,3457.3779203939025,560398.0
2021-04-22,3520.239013671875,3533.374233872143,3464.085855691704,3495.000717911099,424370,3513.535140588835,3267.8042476226437,3477.7340580464725,3334.692128764306,75.09845022879972,73.57867361051449,1.5197766182852348,61.08194634768223,3657.3651226885663,3401.681375143298,3145.9976275980293,72.67822717157105,64.71257468091261,67.29365409083917,-39.52750568158225,-12230037.0,88.45859494692697,-0.0018221076991498109,0.011807228194615561,0.014246612292984613,3501.380610479107,331477.0
2021-04-23,3424.8212890625,3528.589397935936,3415.6265885142016,3523.0539321166943,491834,3521.3931964881085,3271.517116756449,3485.974035150149,3342.078866150674,74.07604048450867,73.67814698531332,0.397893499195348,63.20199643236963,3657.4887033699642,3419.080930872391,3180.673158374818,78.58055899273359,66.30257955829364,66.03429353199776,-31.823404175570026,-11738203.0,90.2088959808418,0.008026669082449311,0.010681603829737926,0.014306817905844083,3495.000717911099,424370.0
