Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2020-11-11,151.19847106933594,152.8869795715259,146.4399428500021,146.90043878085618,22991936,137.82084905465894,143.4773574011984,139.60384645291512,144.43413390899212,0.46070701381566437,-1.6842098420081093,2.144916855823774,63.87665875417788,145.08032850221403,135.2564250891832,125.4325216761524,13.258645323499593,75.61062625091454,76.95604168996027,-25.913630925282117,-48880114.0,5.5123230340331375,0.0180853019087599,0.013467500164288241,0.016597229579691508,144.29089439307248,16074814.0
2020-11-12,151.44790649414062,151.927597070716,148.5505800961036,151.58222219782087,13222638,139.77798724859912,143.37182570506397,141.7817329519889,144.71445109678933,1.4343544776750434,-1.0604969780714786,2.494851455746522,68.76285449419322,148.0157254764861,136.42687018302573,124.83801488956536,19.57138193940179,83.09803293335635,80.2705659429263,-5.647836072866725,-35657476.0,5.477668409449328,0.031870452231588686,0.014214694555712478,0.015997063708843514,146.90043878085618,22991936.0
2020-11-13,151.19847106933594,153.6544845008119,147.05394913567002,150.35421096264304,19115708,141.57970520883077,143.18608945412316,143.34036531756237,144.9356181503522,2.082876757064355,-0.43182223104431183,2.514698988108667,66.23222819300393,149.73408542240009,137.63377255978745,125.53345969717479,18.017179602316645,84.87071895846589,81.19312604757893,-13.82637612645353,-54773184.0,5.557873191998795,-0.008101287983331096,0.016150372771256978,0.017153715340269188,151.58222219782087,13222638.0
2020-11-14,158.43222045898438,159.23810304355186,151.67817418104266,152.56080023816142,16811038,143.25862321216772,143.09821089464694,145.01680803039855,145.23464489889375,2.7432659864612674,0.20319541245680406,2.5400705740044636,68.47716072956297,152.09385504784004,138.66127034215418,125.22868563646833,16.789180033369604,85.95158673579762,84.64011287587329,-22.671027593286915,-37962146.0,5.795445969778084,0.01467593931284461,0.01468949234746964,0.01656647685977879,150.35421096264304,19115708.0
2020-11-17,151.44790649414062,159.257271423027,150.46934240240512,159.257271423027,44296492,145.81057673096456,143.12891132589309,147.60598319269462,145.78455182140877,3.7635940984685305,0.9152751496591495,2.848318948809381,74.10376852003697,155.83814550009296,139.98617452741692,124.13420355474088,25.51953518796796,87.83419876008652,86.21883481811666,-0.0,6334346.0,6.009194759124069,0.04389378644063058,0.019579828626680607,0.01643318554163996,152.56080023816142,16811038.0
2020-11-18,146.9963836669922,151.3711713343614,144.80900154450393,151.3711713343614,42174930,147.49717250021553,143.0824777898961,148.29056285481585,146.00363493956377,3.8910158988260264,1.5104232994925249,2.3805925993335015,60.42520704791661,157.2198462440743,140.63759484443753,124.05534344480077,16.865957692509937,82.86258952361496,85.54945833983304,-28.74120383586822,-35840584.0,6.61198583908114,-0.04951799072155483,0.03694588405503682,0.02688319872705706,159.257271423027,44296492.0
2020-11-19,147.24583435058594,151.774109025138,146.61263337634054,146.99638586439397,33181436,148.585111777142,142.9063361185053,148.0552579474664,146.04256634838063,3.5975199966719345,1.9278426389284067,1.6696773577435278,54.4236124352103,157.78939345334788,141.2966915446845,124.80398963602113,10.879392769264541,75.37724315557163,82.02467714642438,-45.12706669741687,-69022020.0,6.508377968346592,-0.028901047877234465,0.03653331803287441,0.029865174783677905,151.3711713343614,42174930.0
2020-11-20,147.09228515625,149.62505325102927,145.2694613191943,148.78080502689846,18928924,149.3411037173095,142.7466946490454,148.18717559827223,146.14994825734212,3.468922513683509,2.236058613879427,1.232863899804082,56.32892904239334,158.49154672144456,142.02198262649145,125.55241853153834,7.5599194016750175,62.52411506379051,73.58798258099237,-38.55938427534337,-50093096.0,6.3546075371671895,0.012139204321326869,0.037298863197075996,0.028119538143798847,146.99638586439397,33181436.0
2020-11-23,151.37115478515625,151.79327310059807,146.9771846585366,148.12844197962173,18370378,150.02226422008567,142.40131775049323,148.1764967585176,146.2275362464511,3.276597262400628,2.4441663435836674,0.8324309188169607,55.41682154816478,159.01808932645443,142.68299697380803,126.34790462116162,6.811605027761914,58.45103195758936,65.4507967256505,-40.96045315447167,-68463474.0,6.24471331608821,-0.004384725886909857,0.03618431185991581,0.028262974482833648,148.78080502689846,18928924.0
2020-11-24,149.56748962402344,153.3090753169913,149.03023863598978,152.73344674884245,14237058,150.86651945566268,142.18718389957542,149.00503312039484,146.48266999164292,3.45592575352822,2.646518225572578,0.8094075279556421,60.30328359030531,159.91143495692998,143.68075198898583,127.4500690210417,8.442552355769976,64.68048848437854,61.88521183525281,-26.438697117049298,-54226416.0,6.168707603322594,0.031087917402481402,0.03204326978525868,0.029060447884482695,148.12844197962173,18370378.0
2020-11-25,146.61260986328125,150.9682022463972,146.28642966970435,150.04719876501457,14976356,151.18119545407853,141.9837950157284,149.194517783053,146.62245543373592,3.3427539258894683,2.785765365635956,0.5569885602535125,56.418676505078736,160.27105356706008,144.50102225436873,128.7309909416774,3.1467599841583933,62.63603311993118,61.92251785396636,-44.69275036868545,-69202772.0,6.188586851595131,-0.017587817475534284,0.02380101312877902,0.029608007723109998,152.73344674884245,14237058.0
2020-11-26,145.05841064453125,147.6679223420187,143.92633635317168,147.24580406095023,16774012,150.74755364039146,141.7435661316128,148.84020619721613,146.6469004779404,2.9925193959236083,2.8271161716934863,0.165403224230122,52.612344419148315,159.98278004222925,145.2627704444953,130.54276084676133,-4.336418136870634,55.21205714294774,60.84285958241916,-63.23238108542198,-85976784.0,6.183749391612828,-0.0186700899924932,0.021151905227050485,0.028326636173457945,150.04719876501457,14976356.0
2020-11-27,143.1396484375,147.3225473498691,142.37214362014075,145.9794139194904,27707056,150.3100739360762,141.4933592177547,148.32006214672055,146.62072453447178,2.5829937626324977,2.7782916898812884,-0.1952979272487907,50.93927320477878,159.41728007815453,145.94488957245352,132.4724990667525,-4.3747970431526255,37.81282114309101,51.88697046865665,-78.63640511661949,-113683840.0,6.095653272906794,-0.00860051768222625,0.020320152657790583,0.02833797072476396,147.24580406095023,16774012.0
2020-12-01,145.5572967529297,146.3823738732447,142.37215616471994,143.8687883482017,9807172,149.44087274708022,141.14721428186863,147.51073963789892,146.51280546834354,2.064335528439699,2.6355004575929706,-0.5711649291532717,48.188837003088494,159.03882288490942,146.349747979624,133.66067307433858,-8.69201188995973,22.331633303325546,38.45217052978811,-91.13631388798184,-123491012.0,5.946693589736648,-0.014458378168669461,0.020904555699403523,0.02785963249374158,145.9794139194904,27707056.0
2020-12-02,147.5528106689453,149.66344905302643,145.00085932861344,146.32479819736562,19302512,148.14762542451408,140.90007762674114,147.29511392143831,146.50543263418754,1.8303751844505598,2.4744754029644884,-0.6441002185139286,51.47237085038642,158.27581905743705,146.97910107773933,135.6823830980416,-12.932473225661369,17.878789963096796,26.00774813650446,-76.59091110610822,-104188500.0,5.935834097957225,0.017071179074781062,0.014793611704033273,0.023530596369024593,143.8687883482017,9807172.0
2020-12-03,151.16009521484375,152.6567275018826,146.84287993808016,148.51220552066795,37347498,147.86172884314473,140.77689355326274,147.51640330311642,146.58412961012795,1.800707975668928,2.3397219175053765,-0.5390139418364486,54.25313246078449,157.42647007208458,147.67945067168014,137.9324312712757,-2.858965813693459,22.878834244164455,21.029752503528943,-63.63627227341652,-66841002.0,5.964126612711494,0.014948985751218391,0.01679010834451472,0.019419375164679075,146.32479819736562,19302512.0
2020-12-04,150.54608154296875,153.0404724695005,149.20294796714396,152.08109134391137,14825638,148.3701993910965,140.77228863662177,148.34634658326095,146.799696736943,2.0416409920028116,2.2801057324048637,-0.23846474040205212,58.43779937450362,156.81987746695728,148.47765558411922,140.13543370128116,5.084705479517396,39.09093736745444,26.616187191571907,-42.50000451811191,-52015364.0,5.861565208148711,0.02403092601534862,0.017012490652175756,0.018378050295261288,148.51220552066795,37347498.0
2020-12-07,151.58221435546875,155.41973876953125,150.2198978729546,150.4885175552219,20185302,148.54097064392883,140.87935561080636,148.73583221452657,146.9443563768755,2.0800966884145,2.240103923606791,-0.1600072351922912,55.97708391919459,156.62285643472043,148.94103718061916,141.2592179265179,1.707712528323441,47.31063501393313,36.42680220851735,-51.931818166672144,-72200666.0,5.814299185893565,-0.010471872437370022,0.01744553099916293,0.018594604262523594,152.08109134391137,14825638.0
2020-12-08,149.8361358642578,153.1172143443008,149.29887311163813,153.1172143443008,11461924,149.03984788039674,141.03285583776537,149.5324471472128,147.18642923834315,2.2962175996787835,2.2513266588211893,0.04489094085759415,59.04274407985762,156.56527692404745,149.5310560502412,142.49683517643496,4.988772364679079,62.640353327194056,49.68064190286055,-17.647117333633727,-60738742.0,5.671730760662787,0.017467756555674008,0.013343361235730444,0.019129126221822716,150.4885175552219,20185302.0
2020-12-09,151.63975524902344,153.04044913659138,150.04718516559154,150.48849807383988,16825160,148.8153530128965,141.14913277533958,149.70627458841773,147.31592213385284,2.2296772139980305,2.2469967698565574,-0.017319555858526847,54.923731303946774,156.45815926170602,149.84093623427958,143.22371320685315,-2.2449486750025756,64.20893825357217,58.0533088648998,-37.794249738977584,-77563902.0,5.485894933380393,-0.01716799957286297,0.01833372981175084,0.017399761305875158,153.1172143443008,11461924.0
2020-12-10,153.2323455810547,154.07660563889655,148.55057281002698,151.62059234953176,14788112,148.97269237134822,141.1575752512268,150.05433236316574,147.48473273054614,2.2424445211239004,2.246086320110026,-0.0036417989861257105,56.33649260079174,156.59376616137067,150.07694391271335,143.56012166405603,1.5733935845171914,71.81367801346214,66.2209898647428,-29.117598887002245,-62775790.0,5.488761925915334,0.007522796028812895,0.01769297944060327,0.016588009416788466,150.48849807383988,16825160.0
2020-12-11,152.5032196044922,156.34074406213514,150.43095873960402,153.8847307514827,29170228,149.63658504040149,141.2611887712679,150.75076843376883,147.73571304509267,2.407507502974994,2.2783705566830195,0.12913694629197447,59.09754866994581,156.89002666655244,150.19206934039642,143.4941120142404,6.6389266905324575,71.83525497638057,69.2859570811383,-17.582386444878434,-33605562.0,5.518835025673604,0.014932921490844686,0.015483298010846882,0.015490190458720944,151.62059234953176,14788112.0
2020-12-14,155.59242248535156,155.80348163066904,152.9637160811174,154.07659575052617,22254470,150.44630322350505,141.59505332115398,151.3554643095429,147.9843751119724,2.524699839072923,2.327636413161,0.19706342591192305,59.33223316639996,157.28736522849243,150.3781885797906,143.46901193108874,8.097181831035755,79.0303910412499,74.22644134369756,-16.208841544369555,-11351092.0,5.327472920236319,0.0012468098563549468,0.013836364557701812,0.014863204110383109,153.8847307514827,29170228.0
2020-12-15,152.96372985839844,157.05069113393932,152.3881011798379,156.68612161970614,17578662,151.72803655065553,142.01718130526112,152.32467472957256,148.32562007306,2.7959129940805383,2.4212917293449077,0.3746212647356306,62.484991265054376,157.97172642638412,150.58445464886785,143.19718287135157,12.817333271504452,87.90836090304454,79.59133564022501,-2.483689301618351,6227570.0,5.279981279798114,0.016936549360197395,0.013716301980521444,0.013422013779155468,154.07659575052617,22254470.0
2020-12-16,153.34747314453125,155.7843034136835,152.8485879595487,154.57547389200693,14206982,152.55310412011963,142.37100088775298,152.73391094092426,148.57071237968538,2.808168917941515,2.4986671670642293,0.3095017508772857,58.53245471845161,156.86915981387824,150.35036477231682,143.8315697307554,8.250675694641302,88.14821593942666,85.02898929457372,-16.86282133573209,-7979412.0,5.176949306966638,-0.013470546758582613,0.01226596581131378,0.014706714202816407,156.68612161970614,17578662.0
2020-12-17,151.73570251464844,154.47952993904272,151.31357251600448,154.46034700277474,12233988,153.14791826833033,142.75091640985974,153.04780840671526,148.80167844333593,2.7765853011081845,2.5542507938730203,0.22233450723516412,58.315768205485675,157.25532281951806,150.5048235557375,143.75432429195692,5.9481414821067915,87.66878243635126,87.90845309294083,-17.647142053595772,-20213400.0,5.040160169040624,-0.0007447940241323003,0.01246950906618112,0.014432740873363709,154.57547389200693,14206982.0
2020-12-18,151.14088439941406,153.11720690824666,149.3756210251504,152.73345450998036,13147766,153.21315458493723,143.1584609501032,152.99065315276346,148.95586574006708,2.582440498738265,2.5598887348460693,0.02255176389219571,55.02520650268905,157.40769035885458,150.7916769880168,144.17566361717903,0.6523631660689944,78.69271084704798,84.83656974094198,-29.41190406952824,-33361166.0,5.043343441082319,-0.01118016711928893,0.012093435267169408,0.01325788321108279,154.46034700277474,12233988.0
2020-12-21,140.97145080566406,150.81469782530587,137.2490477270249,150.81469782530587,25446600,153.24577261194563,143.561401081828,152.59502491140753,149.0287611159588,2.247840014927533,2.497478990862362,-0.24963897593482898,51.54496355277327,157.4448333356004,150.89337162793714,144.34190992027388,0.32618027008396666,73.81621734958543,80.05923687766158,-31.492301828119693,-58807766.0,5.789133679787544,-0.012562779325790197,0.012877246609357991,0.013465140653603401,152.73345450998036,13147766.0
2020-12-22,142.9477996826172,143.7536822378323,136.99963620589082,140.97147674065383,20183368,152.0311988515809,143.71758914246698,150.48165251672503,148.7127891796723,1.1748580107169175,2.2329547948332733,-1.0580967841163558,38.197816698978436,158.3181489789453,150.53552336598878,142.75289775303227,-12.145737603646978,52.968143450415255,68.4923572156829,-80.1913637511063,-78991134.0,6.3624142469037945,-0.06526698807601505,0.025463297849662607,0.02345506929915657,150.81469782530587,25446600.0
2020-12-23,143.6769256591797,144.751439626079,141.75816326599835,143.13967453132815,11965506,151.29631649732974,143.95244642756703,149.14674742847106,148.49423566405096,0.4937755461530742,1.8851189450972334,-1.3913433989441593,41.774354775935606,158.39983855038562,150.05583475511304,141.71183095984046,-7.348823542511724,39.64611859768918,55.476826465896636,-69.37797862770645,-67025628.0,6.177953435369607,0.015380400637096114,0.030304300871564303,0.024281482366324523,140.97147674065383,20183368.0
2020-12-24,144.88572692871094,146.30561562052247,144.11822205988196,144.44441397137325,12131772,150.5786986595139,144.24908733266133,148.29177770899872,148.3354191270832,0.058618635559327004,1.5198188831896522,-1.4612002476303252,43.8790705999627,158.47087125186283,149.77569551543098,141.08051977899913,-7.176178378158511,29.186588417555953,40.60028348855348,-62.87089236851938,-54893856.0,5.962809696357086,0.009115148852455457,0.031740434704327865,0.024375732581675816,143.13967453132815,11965506.0
2020-12-28,146.88125610351562,147.55282291783607,145.25030812588025,145.8259368238692,9806128,149.77281926675252,144.6021396627193,147.84344300261154,148.23700805636895,-0.17277733334560708,1.1812996398826003,-1.3540769732282074,46.10074732902169,158.5039049269963,149.70470215357693,140.90549938015755,-8.058793927613493,37.256754136409135,35.363153717218104,-55.98086659454676,-45087728.0,5.758923928507495,0.009564390996593009,0.03333753082020896,0.02395415745580328,144.44441397137325,12131772.0
2020-12-29,146.40158081054688,147.9749684249311,144.92413132251295,147.5528383267504,8034014,149.12044352437493,145.02887316070615,147.7906057888186,148.21017787089372,-0.21434297447035533,0.9021711170120092,-1.1165140914823646,48.8277448652425,158.47542502499115,149.78337337393992,141.0913217228887,-6.523757423775777,44.593298790806784,37.01221378159064,-47.36834466451351,-37053714.0,5.565489155215398,0.011842210929643882,0.03440980438020947,0.02449423288824243,145.8259368238692,9806128.0
2020-12-30,146.91961669921875,147.437684809727,145.36541236769398,146.5934247991806,6183434,148.1111738423224,145.32052476487326,147.57293651797534,148.14677578965006,-0.32100040519225104,0.6575368125711571,-0.9785372177634082,47.393113901848096,158.3169986398871,149.91960519648887,141.52221175309066,-10.092696820525532,48.16586365172292,43.338638859646295,-52.15319778577098,-43237148.0,5.324198926918328,-0.006502169246281775,0.008413748913440664,0.023359221922851378,147.5528383267504,8034014.0
2020-12-31,146.248046875,147.57198567257635,145.65322360838374,146.5934217043158,8594440,147.3129686235533,145.59720944460412,147.39484291549178,148.08585994316635,-0.4009060418987076,0.4458482416771842,-0.8467542835758918,47.393109064478594,158.3082179764255,149.9330363718364,141.5578547672473,-7.982052187691124,49.44174810967399,47.40030351740125,-52.15321322069358,-51831588.0,5.080953436723633,-2.1111893788727798e-08,0.007773220403878186,0.02329337090506717,146.5934247991806,6183434.0
2021-01-01,146.57424926757812,147.36093708577152,145.9794259583534,146.2480573510607,5723498,146.49173965838187,145.75531529174637,147.1863364492316,148.01378925327987,-0.486491876137535,0.25938021811424034,-0.7458720942517754,46.81881419326364,158.3289103036472,149.81982896335603,141.31074762306486,-8.21228965171403,47.27265030680397,48.29342068940031,-53.87563807312356,-57555086.0,4.8167075574875255,-0.0023559335012434124,0.007874822252743595,0.023265951683903736,146.5934217043158,8594440.0
2021-01-04,151.71653747558594,152.3113491043913,147.5528209403613,147.70631958219536,16477784,145.98902616560338,146.0331526462012,147.2808788370432,148.00173161911968,-0.4316736266769965,0.12116944915599295,-0.5528430758329894,49.596137005731556,158.09130838461195,149.60109037527022,141.1108723659285,-5.027134927784999,49.12275210445381,48.61238350697727,-46.60289239282143,-41077302.0,4.905749285762029,0.00997115625019318,0.007967478872574978,0.02362028337966721,146.2480573510607,5723498.0
2021-01-05,150.43096923828125,151.4862885377845,149.27971182064135,151.4671055986356,9064136,146.05426694293632,146.37699509035872,148.04201097551453,148.13762863792422,-0.08379977605397926,0.08017560411399852,-0.16397538016797777,55.980802445963995,158.1713531627377,149.65001977744092,141.12868639214415,0.6524077733297418,58.84630246251172,51.747234957923176,-22.982562146519808,-32013166.0,4.825336405035395,0.025461239756552567,0.012789536020165086,0.024947651076659506,147.70631958219536,16477784.0
2021-01-06,148.6273193359375,152.33053985076785,146.8044951967767,150.66121434950784,16144720,147.02324070382173,146.69205627668308,148.51822977078604,148.2365927834765,0.12541832380347273,0.08922414805189335,0.03619417575157938,54.39085521747123,157.9148904056697,149.52721977770125,141.1395491497328,9.689737608854017,69.5235006560102,59.164185074325246,-21.844043492628114,-48157886.0,4.87538699424652,-0.00532056941302661,0.01252477427508665,0.010133569601907661,151.4671055986356,9064136.0
2021-01-07,150.5076904296875,151.58219242569606,148.74242711236477,150.0471828821447,13121606,147.71399153890337,147.03743300542024,148.79622124557852,148.3075963167576,0.2389238026622138,0.11916407897395745,0.11975972368825635,53.15216301219653,157.88491130014802,149.50515401811649,141.12539673608495,6.907508350816556,78.70856993365409,69.02612435072534,-19.047684559889756,-61279492.0,4.729985445609718,-0.004075577579898515,0.013095957701732476,0.010152830820362311,150.66121434950784,16144720.0
2021-01-08,153.55853271484375,155.80348677539817,151.29439571724316,151.58221004010412,24755912,148.4277711457765,147.3962413370752,149.302764662765,148.43601254120256,0.44758212715899504,0.18484768861096496,0.2627344385480301,55.85857545064309,157.88107077180734,149.50323490264512,141.1253990334829,7.137796068730864,78.88642341355852,75.70616466774094,-22.449001706806534,-36523580.0,4.8032939061557,0.01023029642059381,0.012591901958192712,0.01021181208053559,150.0471828821447,13121606.0
2021-01-11,154.17254638671875,155.32380373372598,151.71653305534238,155.03598939697417,13668006,149.348776403087,147.85674431984629,150.34516915989394,148.69483516299752,0.8814753827724928,0.32417322744327054,0.5573021553292223,61.27879097082407,158.07300396318817,149.5607978349197,141.04859170665122,9.210052573104974,84.80723895064187,80.80074409928483,-4.0815968813780295,-22855574.0,4.727458176688998,0.022784859489489495,0.01445015697374595,0.011641175130548213,151.58221004010412,24755912.0
2021-01-12,154.47955322265625,156.95476135639817,152.52242498056754,154.07661781074293,16662142,150.00115435148624,148.29153604885462,151.0236143691392,148.9058854629091,1.1348438709438824,0.48630735614339293,0.6485365148004895,59.107636369816674,158.0730074068326,149.5607989379305,141.04859046902843,6.523779483992541,84.84333589448957,82.84566608623,-18.93939372834668,-39517716.0,4.706378048056258,-0.006188057301809713,0.012710743650793565,0.012059578830420801,155.03598939697417,13668006.0
2021-01-13,158.06764221191406,163.09480197988626,155.28543676637483,155.8035049501972,42362294,150.92216236658788,148.69217374376274,151.89268538387702,149.17638034476354,1.458176630681976,0.6806812110511096,0.7774954196308663,61.73570138591812,157.8886531679538,149.51666810445505,141.1446830409563,9.210080151016598,79.51880026103686,83.05645836872277,-38.42260860716464,2844578.0,5.014364199562477,0.011207976680637222,0.01197581330153897,0.011571078873729393,154.07661781074293,16662142.0
2021-01-14,163.7471923828125,165.0135709169992,157.72227359741086,158.10602608791552,25200192,152.07342280494788,149.1795395408199,153.0223836937022,149.5265625307695,1.8785595203154912,0.920256872903986,0.9583026474115053,64.96848860121396,158.61522445382158,149.6931957142505,140.7711669746794,11.512604383599722,69.41801263000772,77.92671626184473,-34.38395977446544,28044770.0,5.314057182936729,0.014778365470368149,0.010586167416281702,0.011638814818568842,155.8035049501972,42362294.0
2021-01-15,159.103759765625,164.8216686284233,157.83736972034282,164.78329104319752,17655902,153.92694617416157,149.78510108884677,155.16073048451955,150.12486560968824,2.719170561101379,1.2800396105434646,1.4391309505579142,72.28198637812812,161.14250413427823,150.20934291627162,139.27618169826502,18.535233692136813,75.34905278671026,74.7619552259183,-1.146273258239091,45700672.0,5.4333601633041395,0.04223283021210755,0.017651648239614185,0.015334244280012508,158.10602608791552,25200192.0
2021-01-18,157.16580200195312,159.98638468638535,154.26847585873583,158.87350498884734,16787164,155.04366471482678,150.24023132672116,155.83578039439732,150.46794950691017,2.8753453316139144,1.5991007547575546,1.2762445768563597,60.285894099068216,162.04441227887222,150.516345440215,138.98827860155777,11.167185406651981,77.73989453103354,74.16898664925053,-31.2500833741948,28913508.0,5.796321236243965,-0.0358639884962666,0.028788907570759244,0.0216100132634315,164.78329104319752,17655902.0
2021-01-19,158.66244506835938,160.4085139205768,156.6669277705155,158.48975179234023,11094214,155.74592933419723,150.58560865006348,156.31832064856874,150.78252998869175,2.934324223529302,1.866145448511904,1.0681787750173979,59.5942557745034,162.9418795451803,150.9000981385667,138.8583167319531,7.022646193704617,77.9689450124316,77.0192974433918,-33.69680833027125,17819294.0,5.649554444373774,-0.002415463777513116,0.028462315187320397,0.02082283065608464,158.87350498884734,16787164.0
2021-01-20,158.81593322753906,159.98637336413236,157.05066984368526,159.25724614570404,9874786,156.60553251381685,150.94441683394035,156.852670738957,151.11487179877065,3.008317785571478,2.094579915923819,0.913737869647659,60.568602170398286,163.4725891206716,151.8143866088192,140.1561840969668,8.5960317961962,68.27033676615963,74.65972543654159,-30.242097997054998,27694080.0,5.455707949807584,0.00484254877482182,0.028312422176789503,0.020523262314805907,158.48975179234023,11094214.0
2021-01-21,156.68612670898438,162.32729262658518,155.45812584821942,159.25727290787907,17536476,157.5265415163903,151.2437444042365,157.28987113330646,151.43418164618666,3.032009260671799,2.282065784873415,0.7499434757983843,60.5686378765424,163.99326531423574,152.62026652764675,141.24726774105775,9.21009002573436,68.14961552822018,71.46296576893714,-31.612247088013135,45230556.0,5.556669294704596,1.6804368829781424e-07,0.027765302564153865,0.020346084917109486,159.25724614570404,9874786.0
