Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-02-08,197.80194091796875,203.8564277782044,192.9783145118556,194.9410395849856,2464990,188.1347047872249,173.22803359302824,191.24866535732798,173.24123073325083,5.633886413767755,5.933249874232647,-0.2993634604648925,57.84295746362784,206.3514516159155,190.51491069896508,174.67836978201467,4.125072393516945,59.97630597796805,58.21982811628522,-39.076304962706665,18563283.0,11.193056353235828,-0.006779373566305202,0.012874713388074518,0.03510961380952482,196.27163834177523,1113508.0
2021-02-09,197.7021026611328,200.76261384268744,195.6063246719142,198.2676352116681,879542,189.50528011822493,174.2579605463704,192.52484169448073,174.22265835985542,5.832807125523999,5.913161324490917,-0.08035419896691831,59.87155426371219,206.06310811021814,190.42509106051827,174.7870740108184,13.705753310000262,65.06807467385369,60.98280654801772,-30.195416144824506,19442825.0,10.809379060697689,0.017064624430876973,0.014183823833210237,0.032989538125777366,194.9410395849856,2464990.0
2021-02-10,198.66683959960935,200.26362189273368,195.7726602722156,198.20110212469507,771602,191.66759490238138,175.2759118221341,193.5568890454288,175.16298948788835,5.916878466822084,5.9139047529571505,0.0029737138649332806,59.80956469897788,206.43038139636326,190.5664726550795,174.70256391379576,21.62314784156453,70.96948222652547,65.33795429278241,-17.81983221289238,18671223.0,10.358063529256288,-0.00033557210132661996,0.011663546156030593,0.028048996912801286,198.2676352116681,879542.0
2021-02-11,197.56903076171875,200.03073059728476,196.93696144621356,197.60228901866697,516828,194.2024889910052,176.14083737974522,194.2924163132903,176.04296201850713,5.867548945514102,5.90463359146854,-0.0370846459544385,59.21531305716516,206.45778660043678,190.57645027223728,174.6951139440378,25.348940886238182,77.42602326885374,71.15452672307765,-19.70668183572182,18154395.0,9.839185359385924,-0.0030212400415986496,0.012069804322206036,0.02566922078570546,198.20110212469507,771602.0
2021-02-12,199.6648406982422,201.52775007934792,196.2384072093212,197.10332507107967,1120805,195.54977730221776,177.02239654433367,194.80349063288836,176.8688586088041,5.722230413678773,5.8681529559105865,-0.14592254223181378,58.69202431590801,206.93979104012536,190.8176326733264,174.69547430652742,13.472883112125515,80.39819248151632,76.26456599229853,-21.2789085068368,17033590.0,9.514196610145982,-0.002525091941319335,0.00933943266051395,0.018376431946696643,197.60228901866697,516828.0
2021-02-15,197.66883850097656,201.1618084801443,196.60431025601176,199.6648213462153,942670,196.22175772679805,177.9086124927793,195.68736894440235,177.76281793183983,5.74750214528666,5.844022793785801,-0.09652064849914144,60.6161556524321,207.91288884748408,191.46632679650963,175.01976474553518,6.719804245802692,81.9355770362024,79.91993092885751,-13.207678548834098,17976260.0,9.160146725430735,0.01299570301115871,0.009470837632486219,0.010750549484199677,197.10332507107967,1120805.0
2021-02-16,202.72532653808597,206.15175959521548,197.9017014691034,198.2676235250756,2691599,196.547765421452,178.69369863035058,196.1565061408884,178.56692795510398,5.590345959016332,5.793287426831908,-0.20294146781557565,59.001743205174215,208.53233964088224,192.15161419280128,175.7708887447203,3.2600769465396127,80.7820724013158,81.03861397301154,-23.167195740381647,15284661.0,9.095140396907976,-0.006997716531731757,0.0076398662901335955,0.010886923021379955,199.6648213462153,942670.0
2021-02-17,203.32415771484372,205.5197310953212,200.59630996951137,202.8916987525304,848324,197.57569972897574,179.53134680675615,197.3810866157324,179.52084053539522,5.7723823445101345,5.789106410367554,-0.016724065857419035,62.556083839606856,209.27684795967133,193.31261351705078,177.34837907443023,10.279343075237534,84.03195359888375,82.24986767880067,-11.529264914132932,16132985.0,8.963495195003519,0.02332239195306629,0.012886555238007974,0.01160024044367144,198.2676235250756,2691599.0
2021-02-18,199.96421813964844,207.58222789397124,198.5005094844477,203.5902619729333,1393494,198.68014349496255,180.396938081632,198.51002758976892,180.46473941529868,5.9049471502196695,5.812274558337977,0.09267259188169241,63.07686791731152,209.57025475789288,193.4007693661219,177.2312839743509,11.04443765986781,81.85556518909,82.22319706309655,-19.736843778215302,17526479.0,8.971939710326378,0.003443035001914563,0.01221832293952212,0.011457351930098352,202.8916987525304,848324.0
2021-02-19,199.9309539794922,204.8211161493124,198.3008931548228,201.52773623995503,811948,199.2057532847805,181.25853729019175,199.05870188980276,181.2907392907754,5.776983652914396,5.805216377253261,-0.028232724338865367,60.40551440713499,209.74973807095452,193.4639754163268,177.1782127616991,5.256097898179803,79.11817637269091,81.66856505355491,-31.37936218957893,16714531.0,8.796817087766607,-0.010130768107427746,0.0139088993579351,0.011333140525948509,203.5902619729333,1393494.0
2021-02-22,202.6255340576172,207.5156964997317,200.9289566184418,201.22836219203236,2311972,199.83448554548517,182.04761627867424,199.45318558111722,182.07260685553058,5.5870110896310905,5.761575319728827,-0.17456423009773658,60.00825726409532,210.56158634193335,193.98459516635498,177.4076039907766,6.287322607046775,71.984276321282,77.65267262768766,-32.93096506835972,14402559.0,8.638954430161128,-0.0014855228044947655,0.013193811101559622,0.010958406983821844,201.52773623995503,811948.0
2021-02-23,202.52572631835935,205.95215954875985,198.6335556257271,203.723328233732,1086718,200.38005484769155,182.91586877132323,200.22957515431992,182.92165475271494,5.573531174833789,5.723966490749819,-0.1504353159160301,62.23717856956533,211.44527653357946,194.9426674829582,178.44005843233694,5.455693022063883,70.67207845069738,73.92484371489013,-23.673437389969106,15489277.0,8.544643679651958,0.012398679860638584,0.012870300374892344,0.010388555428464483,201.22836219203236,2311972.0
2021-02-24,203.02471923828125,206.91688987719465,201.59426891572335,202.59226034599925,647686,200.81917066982197,183.72823419634295,200.6591542800798,183.6930510504908,5.4092263254745205,5.66101845769476,-0.2517921322202392,60.58854682194506,210.7285262196325,196.24338278610165,181.7582393525708,4.391158221304181,70.92777532697691,71.19471003298547,-30.612271560740357,14841591.0,8.314499199781912,-0.005551980215221408,0.008673141396947033,0.0106882634284117,203.723328233732,1086718.0
2021-02-25,202.5590057373047,206.0852340661561,201.06201856491128,205.58623834202496,1014557,201.61756560215775,184.61178898894698,201.554987745888,184.5516074148647,5.457689701579994,5.620352706471807,-0.1626630048918125,63.3556502782433,207.96298716139827,197.91002729658143,187.8570674317646,7.98394932335799,77.34893105631924,72.98292827799789,-13.667497880332704,15856148.0,8.079407507029261,0.01477834341209494,0.01104259250752968,0.01118445650875326,202.59226034599925,647686.0
2021-02-26,197.9349822998047,206.0852462768555,193.6103524344308,200.92895682198665,1988515,202.00012877724845,185.38356891215167,201.4411639415423,185.1938564112224,5.061942656171482,5.508670696411742,-0.44672804024026025,56.688139562101526,206.46332682694845,198.77495303973305,191.08657925251765,3.825631750906979,69.36706803310018,72.54792480546548,-47.619026459626305,13867633.0,8.393370816700363,-0.022653663774372834,0.015141683009811308,0.013960851143319705,205.58623834202496,1014557.0
2021-03-01,199.6980743408203,202.62551170915933,198.43395596633152,199.66481608261807,843480,202.00012825088874,186.14736522647064,201.11819160355608,185.76134502578694,4.593355337612081,5.32560762465181,-0.7322522870397288,54.99629891988832,206.32345123106057,199.1109429888433,191.89843474662604,-5.263597216753624e-06,60.68223216623858,69.13274375188604,-56.66677916132518,13024153.0,8.093241168566609,-0.006291481125284215,0.015370471849937522,0.013602487609063484,200.92895682198665,1988515.0
2021-03-02,209.77780151367188,214.8342957528434,200.72936164842557,200.92895182326325,4031034,202.2662610807075,186.93777417476105,201.08378437077556,186.3561531354919,4.27472532844908,5.115431165411264,-0.8407058369621847,56.39769114072731,206.40437729389348,199.4070132510797,192.4096492082659,2.661328298187641,43.39898157622182,57.81609392518689,-65.51724965038295,17055187.0,8.598686775827945,0.006331289435200782,0.014197142067486018,0.013484080506718957,199.66481608261807,843480.0
2021-03-03,211.60743713378903,216.8967997273424,208.64674146726253,212.57217028492607,2427924,203.23430823394705,187.96370955141845,203.17258180971203,187.38423223939128,4.9051753657508925,5.07338000547919,-0.16820463972829724,66.68705487037968,208.79606822815583,200.40500398146133,192.01393973476684,9.680471532395671,53.08150917180628,52.38757430475559,-18.571443672872952,19483111.0,9.125055427845888,0.057946942717862715,0.03027735519637087,0.021685512643382195,200.92895182326325,4031034.0
2021-03-04,216.83029174804688,222.48557715576555,206.38465911865688,209.74455585686084,2619084,203.8497376223398,189.0954324156154,204.3674861819209,188.26110767537048,5.117653584580438,5.082234721299439,0.035418863280998636,62.810523757589685,209.78222301021012,201.2649405586511,192.74765810709206,6.154293883927551,57.26230033011086,51.24759702604635,-44.12440568641144,16864027.0,9.623331328507517,-0.013301903180812258,0.031743387607954206,0.022441974342261795,212.57217028492607,2427924.0
2021-03-05,207.21627807617188,214.73447143302,206.2515449860145,214.2687340162159,1237997,205.1238373999659,190.25376716750344,206.1677130608836,189.28101459069777,5.586707386009891,5.18312925424153,0.4035781317683611,66.19638443219603,212.071271067073,202.16479534237314,192.25831961767327,12.740997776260855,69.61592416220462,59.98657788804062,-28.456378154101674,18102024.0,9.541873836971657,0.02156994321436656,0.02829213557596819,0.022587554674687836,209.74455585686084,2619084.0
2021-03-08,205.71934509277344,211.1417621066908,204.95420194930156,209.4451641891298,599511,205.9455175996756,191.1958717131087,206.7636132660193,190.07176555534215,5.505747302507473,5.247652863894719,0.25809443861275394,59.931439149225376,212.69809973885214,202.89000157258036,193.08190340630858,8.216801997097434,60.75265476061653,62.54362641764404,-45.16125187763723,17502513.0,9.52563513911042,-0.022511776387874827,0.0318049775858003,0.024313204011050686,214.2687340162159,1237997.0
2021-03-09,198.0347595214844,210.1769884325456,195.40672763831503,206.2515595851496,1095282,206.19834073481738,192.06745114842602,206.67051259677027,190.70626728200128,5.124812997423021,5.223084890600379,-0.0982718931773583,56.142872750265546,212.96122547187562,203.28919779125442,193.61717011063323,2.5282313514176167,56.720367213742016,62.362982045521086,-56.221268327034984,16407231.0,9.90025125733329,-0.01524792714285994,0.03382820577578792,0.024852245926130088,209.4451641891298,599511.0
2021-03-10,203.22430419921875,204.6214757828893,196.43795520345415,200.2635885393385,726204,205.96547355415132,192.8392304793333,205.50561731360085,191.0810641940537,4.290284863033776,5.036524885087059,-0.746240022053283,49.78772427231352,212.88751561813518,203.3923221119866,193.89712860583802,-2.3286718066607364,40.55293693162715,52.6753196353286,-76.95866900044626,15681027.0,9.89406219478773,-0.029032367356907174,0.01961726505949994,0.026638292517779206,206.2515595851496,1095282.0
2021-03-12,200.8956756591797,208.31407429098405,200.33014314195256,204.92089949180829,1066538,205.89893966912965,193.74607153631428,205.39930498236583,191.62380283318134,3.9590835247431073,4.8210366130182685,-0.8619530882751612,54.13623916244443,212.889818341672,203.75825263564366,194.62668692961532,-0.6653388502166706,35.33016118877297,44.201155111380736,-60.82957910619976,16747565.0,9.762378163134716,0.023255904812446326,0.02495873735889042,0.027316869210561073,200.2635885393385,726204.0
2021-03-15,200.0972900390625,203.7233338405813,198.60030283178773,202.4259368059344,344566,206.04863766752442,194.5943644155487,204.85869258665102,192.04741593015206,3.455449173365963,4.547919125087807,-1.092469951721844,51.56016219667999,212.6614887099261,204.02438322238638,195.38727773484666,1.4969799839477673,30.913892206008892,35.5989967754697,-69.47007527532722,16402999.0,9.516536627197992,-0.012175247581194704,0.020313044778099573,0.026541025693461284,204.92089949180829,1066538.0
2021-03-16,202.05999755859372,205.486430592258,197.93495837169385,200.09727304298124,504158,206.09188336356073,195.41404794650714,203.99297994234743,192.3630966012434,2.835723165716786,4.205479933213603,-1.369756767496817,49.20662149424284,212.64141178832713,204.04600580722467,195.45059982612221,0.4324569603631687,30.721898899218118,32.32198409800002,-77.53464892081858,15898841.0,9.376174883867,-0.011503781579065397,0.019346248073565296,0.026751662258181205,202.4259368059344,344566.0
2021-03-17,196.3381805419922,203.85637436622395,195.43998421328092,202.924919778896,488782,206.291480159124,196.26566707483704,203.79878718535628,192.77728574546506,2.5434341738057356,3.8730707813320295,-1.329636607526294,52.06775584114065,212.47871978394602,204.2788706199157,196.07902145588537,1.99596795563275,28.417755546597977,30.017848883941696,-67.74200916406019,16387623.0,9.307618831658145,0.01413136067730103,0.02131325094581458,0.027051540033631347,200.09727304298124,504158.0
2021-03-18,190.5165557861328,198.60028178802415,188.3542411603001,198.2676179994345,909476,204.86102493057487,196.9788982677654,202.79312006064322,192.99259289267954,1.9139251729633315,3.48124165965829,-1.5673164866949585,47.33803717608664,212.64219318587763,204.0476665822609,195.45313997864415,-14.304552285491582,27.92271256725324,29.020789004356477,-70.95520421336145,15478147.0,9.68355167358227,-0.022950861749932105,0.019562482828438005,0.019186155261489837,202.924919778896,488782.0
2021-03-19,188.52061462402344,192.74544973153965,181.16873109256525,189.61840130759768,998832,202.84840947564857,197.34815541959819,200.39771665099858,192.8602716540489,0.7089429983338675,2.9267819273934057,-2.217838929059538,40.06013890092809,214.0033052957583,203.3490735489941,192.69484180222992,-20.126154549263163,27.251231571634378,27.863899895161897,-79.54909190767516,14479315.0,10.21321847595991,-0.043623950189695004,0.020923274594063193,0.02245038476399832,198.2676179994345,909476.0
2021-03-22,185.12741088867188,192.74542028501108,184.52862008949216,189.2857085276807,1128743,200.35010692679504,197.39472801205775,198.37735153766806,192.7200927079168,-0.26975007247557414,2.28747552741961,-2.557225599895184,39.80662465443839,215.02135960902012,202.7369721633804,190.45258471774065,-24.98302548853519,23.047129630842438,26.07369125657672,-80.35431498643601,13350572.0,10.070617170214124,-0.0017545384710700995,0.02180342453008106,0.019894212341487385,189.61840130759768,998832.0
2021-03-23,179.93785095214844,188.7534413293116,178.97311784580324,186.92379049631543,1795545,198.0979695575136,196.98155882012088,196.29488589378576,192.49278673883438,-1.2218734316235214,1.5856057356109836,-2.807479167234505,37.96953106461111,216.10776960719977,202.02174357859457,187.93571754998936,-22.521373692814365,19.456255988253854,23.251539063576924,-81.7278251411272,11555027.0,10.087900992475792,-0.012478057903773876,0.02178949120793678,0.019563334776200446,189.2857085276807,1128743.0
2021-03-24,176.3450927734375,183.4973653054973,175.64650683384227,179.93787847475394,1286577,195.46660144647404,196.57903583000385,193.3208845448709,192.00043739514496,-2.5111952739109995,0.7662455337065869,-3.2774408076175865,33.1033247666217,217.8536048540988,200.83247109064567,183.81133732719255,-26.313681110395663,15.69326955720924,19.398885058768546,-90.838051200809,10268450.0,10.172856897475603,-0.037373049214402654,0.01726261943296308,0.021257555970116426,186.92379049631543,1795545.0
2021-03-25,177.44287109375,179.50537031801804,173.6504958219412,178.30778881333427,1011565,193.27102147387362,196.23772220160114,190.5912307755006,191.46347078409354,-3.622765746996947,-0.11155672243411996,-3.5112090245628274,32.07048287048897,219.2313688798552,199.6182475140124,180.0051261481696,-21.955799726004244,12.923385518943384,16.024303688135525,-88.66396710123358,9256885.0,9.895323022856827,-0.009059180175053472,0.018475748695784375,0.02054683855177799,179.93787847475394,1286577.0
2021-03-26,184.9943389892578,191.54782019105093,179.7715333486994,180.86931987492545,2231711,190.8658635121853,195.90705386558943,188.82361061175968,191.0480138856948,-4.248030554364732,-0.9388514888202424,-3.3091790655444893,35.47729075134201,219.4001641676935,198.38240159065745,177.3646390136214,-24.051579616882833,13.250887856715858,13.955847644289527,-80.74531812780978,11488596.0,10.134230762489674,0.014365783338117666,0.0188099000018879,0.019018490349805805,178.30778881333427,1011565.0
2021-03-30,174.48216247558594,188.28771012618049,170.98919258808613,187.22318190915263,2786509,189.34558802250712,195.80592396278655,188.53262357492204,190.89802047485,-4.182638995533722,-1.5876089901629382,-2.5950300053707838,43.1002300811839,219.225617418159,197.69711284501574,176.16860827187247,-15.202754896781784,24.005616684749896,16.72663002013641,-58.573864716706886,14275105.0,10.645965532175723,0.03512957332189326,0.027646202049316476,0.024211172993125234,180.86931987492545,2231711.0
2021-03-31,181.56790161132807,182.9650936601156,175.9458954613752,175.9791537203657,1783503,186.93377609024557,195.59168825954285,186.25017451045724,190.31296687663493,-4.980700404722825,-2.2662272730749153,-2.7144731316479094,35.17945316810792,219.99529087649697,196.51282972690313,173.0303685773093,-24.11811932261554,24.683270328819813,20.646591623428552,-86.63100616902383,12491602.0,10.691059883290132,-0.06005681601033219,0.038328974822540655,0.02941077610440816,187.22318190915263,2786509.0
2021-04-01,186.45806884765625,188.2877198354566,182.46610305609175,183.63042641196475,1464491,185.00432675355245,195.5730592757973,185.7738566743677,190.0509064662557,-4.938844138464532,-2.8007506461528386,-2.138093492311693,42.87299137234965,219.68380219110324,195.6479034563382,171.6120047215732,-19.29449336693125,29.55441467361292,26.08110056239424,-66.13188509343045,13956093.0,10.806596042704474,0.04347829006927184,0.04155080250997501,0.03352503424495767,175.9791537203657,1783503.0
2021-04-05,197.7686462402344,201.5942802717948,184.62842500139627,186.95707180321563,3945113,183.87327213393056,195.71876646651083,185.9889866977946,189.9295796167247,-4.584394221855092,-3.1574793612932894,-1.4269148605618027,45.880616974643694,217.3667799361068,194.36714853225268,171.36751712839856,-11.310546196218866,31.174840759433526,28.470841920622117,-53.71258645924508,17901206.0,11.317828743927729,0.018115981410334214,0.04106386705194009,0.03419365997274928,183.63042641196475,1464491.0
2021-04-06,200.4964904785156,205.58624291708145,192.9450176244453,198.13456514922055,2113161,184.72488851809285,195.64491486966506,188.19727368896295,190.25134375525397,-3.362795596091132,-3.198542608252858,-0.16425298783827413,54.54079333427245,215.76802475587604,193.7866489968707,171.80527323786535,8.51616384162287,52.87235044383334,37.86720195895996,-21.538477115824378,20014367.0,11.840067484637592,0.059786416412051846,0.04683273622682554,0.03685752954090476,186.95707180321563,3945113.0
2021-04-07,204.5882568359375,211.24153348100864,203.0912695907965,207.5822313262195,5173835,186.55454079794671,195.7912871914723,191.72181144119142,190.93098640509575,-1.6137202188107267,-2.881578130364432,1.2678579115537052,60.32048949684784,214.3543391740485,193.45232386237086,172.55030855069322,18.296522798538803,71.88601040546749,51.977733869578145,-9.090905208528016,25188202.0,11.930560402291198,0.047683079274349005,0.04821037283493613,0.039096155473372446,198.13456514922055,2113161.0
2021-04-08,212.30609130859372,215.23352937840448,203.9894943465225,204.58828526695328,3354406,188.3209902750105,196.06673355298196,194.06117031860268,191.46656675261957,-0.4638053471072965,-2.398023573713005,1.9342182266057084,57.81203887024914,213.46549359858224,193.20947991626207,172.9534662339419,17.664494770637845,81.77016318984445,68.84284134638179,-24.060128106114185,21833796.0,11.881522875833397,-0.014422939960410996,0.02954617672230137,0.03922479985552355,207.5822313262195,5173835.0
2021-04-09,205.4864196777344,211.2414989747932,204.92088719444504,211.2414989747932,2143386,191.45135232501443,196.6003258944445,197.18486643791005,192.24205429074402,0.9731513335946715,-1.7237885922514695,2.696939925846141,61.63058517536448,214.46061180293083,193.45897688574422,172.4573419685576,31.303620500039244,85.94209143553383,79.86608834361529,-9.022692378756235,23977182.0,11.50807222097672,0.03252001305528607,0.02877897591664516,0.035985483544979026,204.58828526695328,3354406.0
2021-04-12,195.7061309814453,201.59428494921568,191.61436985271985,201.59428494921568,1570309,193.78000193860257,197.1006525077662,197.98657889451107,192.6088084342135,1.3183037243140348,-1.1153701289383686,2.4336738532524036,53.99845173140591,214.62117621749925,193.5255117062381,172.42984719497693,23.286496135881407,78.69669431498188,82.1363163134534,-30.827096570183816,22406873.0,12.088004856769334,-0.04566912312399696,0.04450452933438329,0.04048441941867969,211.2414989747932,2143386.0
2021-04-13,194.2423858642578,201.2283251219976,193.61031657164528,198.50047811290025,1055168,195.54311776240007,197.62559510737566,198.08001511603638,192.83985430396592,1.3268994540397614,-0.6269162123427425,1.953815666382504,51.78373102221998,213.78588827344993,193.2044906372927,172.6230930011355,17.6311582379748,74.11018856404688,79.58299143818755,-37.81964535891923,21351705.0,11.794859393969409,-0.015346699124406227,0.03826192202415888,0.041459228727826695,201.59428494921568,1570309.0
2021-04-15,194.1093292236328,198.20108994334495,192.94500591209436,193.94299732198448,1015424,196.21509930368325,197.83184621463627,197.3278300625724,192.88311481447644,0.9549529176089209,-0.3105423863524098,1.2654953039613308,48.620209316768,212.92919947604867,192.7803436630952,172.63148785014175,6.719815412831849,61.07763426239743,71.29483904714208,-48.120355283704576,20336281.0,11.349188880172013,-0.02295954566075975,0.02848645826778184,0.041635132520371314,198.50047811290025,1055168.0
2021-04-16,194.34217834472656,198.76660242147207,193.6768508052405,194.940969069427,866946,198.11128083858938,197.87176525401657,196.89385533654595,192.96381498133724,0.7322694410832185,-0.10198002086528413,0.8342494619485026,49.349895146156,212.42068629834233,192.5225284644175,172.62437063049265,18.96181534906131,56.06507871107351,63.75096717917262,-45.86476322415558,21203227.0,10.902086218461983,0.005145696216015905,0.029594945767439786,0.03501342484058364,193.94299732198448,1015424.0
2021-04-19,188.22119140625,192.94502186445905,185.39354884444327,190.2837112180527,1180792,198.77660931919817,197.77728854680691,195.69201095136538,192.85871287297314,0.17793823411059861,-0.04599636987010758,0.2239346039807062,46.06224636506801,211.22176895394335,191.89046803637535,172.55916711880735,6.653284806087953,49.87463153302506,55.67244816883201,-56.3909868930646,20022435.0,10.805324361784967,-0.023890605825990674,0.018270733916820374,0.03451188529746047,194.940969069427,866946.0
2021-04-20,189.2191925048828,193.04482675331076,187.02361923180885,190.2837208783268,738454,199.1092742267093,197.7307158508276,194.70868548354017,192.75773279475172,-0.2583938581009022,-0.08847586751626652,-0.1699179905846357,46.06225439174563,210.60787559782318,191.49127318031995,172.37467076281672,3.3266490751111633,47.11776160787914,51.01915728399259,-56.39096505914236,20760889.0,10.463601730336178,5.076774067802603e-08,0.013312921000156668,0.034167948760405714,190.2837112180527,1180792.0
2021-04-22,201.09527587890625,202.92492685878048,190.9490295359672,190.9490295359672,3681184,198.39072066538395,197.69877995528566,194.02511167489052,192.68680325519153,-0.5442317712399927,-0.17962704826101175,-0.36460472297898094,46.651080425904325,210.65712547227554,191.55780459173843,172.45848371120132,-7.185535613253336,41.80199262804328,46.26479525631584,-61.81207016366315,24442073.0,10.619144891058857,0.0034964034472808603,0.014531298474009054,0.027659025800247428,190.2837208783268,738454.0
2021-04-23,199.2989044189453,205.75259123080335,195.6063438055172,201.095297330672,2969340,197.74202726582922,197.79525313506358,195.3105999759417,193.01654812089666,0.04741210119144057,-0.13421921837052128,0.18163131956196185,54.76192625091451,211.65596620238043,192.148284031888,172.6406018613956,-6.486933995547503,46.21658309378114,45.045445776567874,-43.14721549585103,27411413.0,10.918031805614376,0.05313600084463177,0.028043740117312848,0.0288067384443419,190.9490295359672,3681184.0
2021-04-26,202.35939025878903,206.91688848727225,199.83115344074815,202.72533262994463,3199929,197.55573200212834,197.95093899596276,196.6587331857604,193.3972847683103,0.6404417447627395,0.02071297425613089,0.6197287705066086,55.92135515745766,212.8121755986926,192.93836113856946,173.06454667844633,-1.8629526370086467,51.39035727708538,46.46964433296995,-40.86964250922964,30611342.0,10.644296322822212,0.008105785271508736,0.028010794238545314,0.02867732555756153,201.095297330672,2969340.0
