Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-02-08,2831.983154296875,2846.856307818401,2793.5612677669155,2797.279439765301,654484,2758.4042780533705,2542.68394789353,2761.624768748183,2567.5085392037445,69.59155222296613,73.43989146749254,-3.8483392445264144,60.712632377747624,2868.24624705573,2742.472981401188,2616.6997157466462,32.415895200973864,70.16792991199769,66.50747986626077,-30.432777078475898,13678855.0,106.66906935737559,-0.013184284142544023,0.026612024678683597,0.032150423643253746,2834.6523011489653,915838.0
2021-02-09,2810.293212890625,2877.365086593249,2799.2338976104875,2853.816121337281,1127584,2754.9100919638404,2549.992725470736,2778.3868328552917,2578.736287522707,72.50184389762899,73.25228195351983,-0.7504380558908395,64.15396509746176,2878.3707617623545,2753.2607077392104,2628.1506537160662,-34.941860895300124,79.26826190195742,72.24440455641279,-12.911728594196317,14806439.0,104.77025346241648,0.020211309877830264,0.016607253249765436,0.02929360579994162,2797.279439765301,654484.0
2021-02-10,2766.10302734375,2859.154847470704,2742.696980660525,2829.694842652451,2160932,2761.398011942354,2557.6580712899977,2787.7155619093205,2588.5777994885793,72.03155054083845,73.00813567098355,-0.9765851301450965,61.671885772376356,2881.7926092059297,2762.3561530156385,2642.9196968253473,64.87919978513582,78.75614676855417,76.06411286083637,-20.38705402166509,12645507.0,105.60508298725668,-0.008452289026080306,0.017166547120977954,0.025586785931174097,2853.816121337281,1127584.0
2021-02-11,2686.82763671875,2708.4223146666245,2575.422840433352,2621.853434706079,4481414,2758.537834869406,2561.281952340035,2757.558811508731,2589.8827263598537,54.26227333918814,69.25896320462446,-14.996689865436323,45.37995248335714,2890.608301312192,2756.6595822813742,2622.7108632505565,-28.60177072947772,60.63429823538621,72.88623563529922,-84.79832267797978,8164093.0,116.22414864667397,-0.07345011370609456,0.03927723717447042,0.03272960622493373,2829.694842652451,2160932.0
2021-02-12,2651.647216796875,2712.378829645414,2636.202163156552,2707.65954002809,1907486,2761.1692211506397,2567.2311738661647,2748.4862166940693,2594.501424935079,46.56703295515899,64.72057715473137,-18.15354419957238,51.12085051385438,2890.3415377063666,2754.7527796115237,2619.164021516681,26.313862812333355,45.83240359749302,61.74094953381108,-57.3174125078759,10071579.0,114.38852338186405,0.03272727002439413,0.04112318204955775,0.034248935377737294,2621.853434706079,4481414.0
2021-02-15,2640.968994140625,2678.1039236743823,2629.480463329992,2665.709708292479,930514,2762.9806773275004,2571.8265681217986,2733.4359424392346,2597.2939066353692,36.66089470437328,59.10864066465975,-22.447745960286476,48.44025728032064,2891.7798991684494,2750.7484786622217,2609.717058155994,18.114561768604744,29.46325518056558,45.30998567114821,-69.49449927244741,9141065.0,111.80213433302363,-0.015493023076001533,0.04120280080861709,0.03439388592931128,2707.65954002809,1907486.0
2021-02-16,2599.87744140625,2648.6915379010006,2566.985098923041,2640.969127585065,1525475,2748.684417164843,2575.7402808718984,2716.623794283931,2599.006660398102,26.508279725481316,52.588568476824065,-26.08028875134275,46.878996319178846,2895.2819159796095,2746.78709914085,2598.2922823020904,-142.96260162656972,32.34156193668611,35.87907357158151,-76.16340240961819,7615590.0,110.86802540705322,-0.009281048356634902,0.03797995938814218,0.029552551418945527,2665.709708292479,930514.0
2021-02-17,2569.89306640625,2617.086428226732,2559.8823532928145,2593.2513970042664,1491311,2731.060755040601,2578.9151080021056,2694.192449323992,2598.7809637944224,14.445320482291663,44.95991887791759,-30.514598395625924,43.937559243189575,2901.5667394930383,2738.778537512933,2575.9903355328274,-176.23662124242173,21.617534980419375,27.807450699223626,-89.4894933766761,6124279.0,108.74079318456732,-0.01806826519946192,0.03782194919772804,0.029847904799669648,2640.969127585065,1525475.0
2021-02-18,2526.703857421875,2586.434583294132,2502.678193318808,2575.232119000229,1924724,2712.011803152021,2581.5836797631405,2672.5632983560354,2597.857479684846,3.3922297189883466,36.64638104613174,-33.25415132714339,42.844316103914885,2907.37865589483,2729.907140388235,2552.43562488164,-190.48951888579904,17.903661875364275,23.95425293082319,-80.63611858761271,4199555.0,107.44310822034525,-0.00694852725225692,0.02069877301370314,0.029800686190235817,2593.2513970042664,1491311.0
2021-02-19,2464.208251953125,2524.510876225256,2450.2410178557566,2522.69950709974,1588781,2680.8165237470985,2583.393230758099,2645.315336309436,2594.9101082109205,-9.496892822316568,27.417726272442074,-36.91461909475864,39.73987369842619,2916.2849693010676,2717.989606140185,2519.6942429793025,-311.9527940492253,15.61288671336805,18.378027856383838,-83.03572789560687,2610774.0,108.69653628635433,-0.020399175481270237,0.005738333730517963,0.02783844923197164,2575.232119000229,1924724.0
2021-02-22,2366.675537109375,2469.309082107606,2335.832915507195,2465.59091057218,2189183,2647.6476708277864,2583.9290395261537,2612.638167993571,2589.8387671270484,-24.042653022718696,17.12565041340992,-41.16830343612862,36.63236385608879,2928.2525204797957,2703.0259744405776,2477.7994284013594,-331.6885291931212,20.09647508507228,17.87100789126814,-76.0387282615634,421591.0,114.28011166536794,-0.022637891023816747,0.0069524274425880545,0.028071584801613432,2522.69950709974,1588781.0
2021-02-23,2397.51806640625,2430.982543241455,2342.3639439917515,2360.8121184407178,1821712,2598.34727053813,2583.615371981188,2566.851613529416,2580.8573299236627,-43.52333570847577,4.995853189032783,-48.519188897508556,31.72993014418814,2930.523379095906,2676.6286812509848,2422.7339834060635,-493.0040028965632,15.179411442894372,16.962924413778172,-95.38730951414644,-1400121.0,114.9191727307294,-0.042496422128335376,0.01289396828680208,0.027016231369257553,2465.59091057218,2189183.0
2021-02-24,2417.635009765625,2443.424560914568,2383.503197425692,2412.152952411546,807585,2556.5930815140396,2584.8557432195266,2538.724584235258,2574.2414719820113,-54.19442130553034,-6.842201709879843,-47.352219595650496,36.23308040241589,2934.046273050773,2658.995546728196,2383.9448204056193,-417.5418902409051,14.222438188019192,16.499441571995217,-85.9066476602324,-592536.0,112.6115491409523,0.021747107094967744,0.023743839188728674,0.029802200792854436,2360.8121184407178,1821712.0
2021-02-25,2433.0322265625,2439.706035184067,2399.710900069044,2435.9401468718343,1351820,2538.0017527306154,2587.605352209126,2520.0365047146356,2568.8178906051417,-60.03980423738176,-17.481722215380227,-42.55808202200153,38.26489134707353,2940.038348894974,2648.26979380001,2356.501238705046,-185.91328783424478,12.397322631118215,13.933057420677196,-81.51407493226634,759284.0,107.4246624248145,0.009861395578794951,0.026091901672947813,0.022540783707875663,2412.152952411546,807585.0
2021-02-26,2382.16845703125,2428.2652678234385,2348.8468971231173,2411.819096256273,1695786,2508.4177083534337,2588.171670393398,2500.3606122676606,2562.66107514048,-65.85949229021708,-27.1572762303476,-38.70221605986948,36.978208805256955,2943.6063978115344,2634.7934647520356,2325.9805316925367,-295.8404437718168,15.536993152339493,14.05225132382557,-85.9682979504826,-936502.0,105.97241866223611,-0.009902152418045596,0.0255414311644861,0.017678592180708292,2435.9401468718343,1351820.0
2021-03-01,2437.036376953125,2449.1922422166067,2380.785706322112,2405.431220373658,1283153,2482.389859561552,2589.1498573050294,2483.1007228323874,2556.4951984829577,-70.17811556680454,-35.761444097638986,-34.41667146916555,36.626958498078885,2947.134995168937,2622.685268444525,2298.2355417201125,-260.2784879188207,15.272318667881935,14.402211483779817,-86.70067111360507,-2219655.0,103.28914132168313,-0.002648571732652094,0.02434811715201701,0.017811197941311602,2411.819096256273,1695786.0
2021-03-02,2481.0361328125,2489.330677179452,2412.105175512836,2463.58884329058,1491743,2464.651831132104,2591.5333599885985,2479.553108370241,2552.851812004825,-68.12254718253234,-42.23366471461766,-25.888882467914684,42.026253661220274,2929.3191427479983,2606.668124148472,2284.017105548946,-177.38028429448514,20.419803570952443,17.07637179705789,-66.07162022305484,-727912.0,101.90416385626246,0.02417762870305129,0.0148824476027607,0.02085923843356975,2405.431220373658,1283153.0
2021-03-03,2477.937744140625,2504.442347355643,2451.2902238333863,2484.373203042423,1289447,2453.764011735919,2594.313481512719,2480.4294892197286,2550.166376359241,-64.07772220402376,-46.60247621249888,-17.47524599152488,43.86688309941621,2910.185763625908,2592.4123833882586,2274.6390031506094,-108.87819396184341,28.89194319503656,21.528021811290248,-60.55187907823025,561535.0,98.42187526097634,0.008436618719251054,0.013028322886798529,0.02094243028644999,2463.58884329058,1491743.0
2021-03-04,2472.3603515625,2510.305772110746,2426.7402363042675,2450.241486640569,1353079,2441.264948499953,2597.5550517211577,2474.940761478063,2546.2477532330186,-62.90122733606313,-49.86222643721173,-13.039000898851398,41.53475291562095,2889.7197345282484,2576.638375825986,2263.557017123723,-124.99063235966014,35.60093718231872,28.304227982769177,-66.57368915175859,-791544.0,97.36070815708365,-0.013738562451106606,0.015342334341590807,0.021154731103469538,2484.373203042423,1289447.0
2021-03-05,2467.163818359375,2511.449255088506,2440.706936527872,2464.351331528276,1153319,2435.4301309428065,2600.2016896864657,2473.0154105781016,2543.0361288524405,-60.13707732213379,-51.91719661419614,-8.219880707937648,42.88652475233608,2851.1355250725237,2558.1233273449516,2265.1111296173794,-58.3481755714638,37.98439442137725,34.159091599577444,-58.92124850587921,361775.0,95.45939461448009,0.005758552764957292,0.014035529234641325,0.020616437433089548,2450.241486640569,1353079.0
2021-03-08,2462.873779296875,2520.3162046148414,2455.008218983626,2479.462867942863,950809,2436.817326679875,2602.9026747103258,2474.1876755535127,2540.543059797163,-56.08063121749683,-52.74988353485628,-3.330747682640549,44.370018053023905,2815.443843022259,2542.2324987538295,2269.0211544854,13.871957370683049,41.85761735174336,38.480982985146376,-48.932210287131944,1312584.0,93.30572254424689,0.006132054395513231,0.013471566706305062,0.019410973927445233,2464.351331528276,1153319.0
2021-03-09,2471.883544921875,2496.290711711952,2453.1015855534133,2478.8434210800137,677915,2448.6204569438046,2605.932588033546,2475.0341747401494,2538.123466121981,-52.31282297964708,-52.66247142381444,0.3496484441673573,44.31919988171909,2757.204118829829,2523.483863740966,2289.7636086521034,118.03130263929597,49.73780075603592,43.19327084305211,-42.9331389388809,634669.0,89.72596565955345,-0.00024983107061538057,0.008982119893496532,0.01222383201155344,2479.462867942863,950809.0
2021-03-10,2547.7744140625,2561.789367024124,2477.7946169647385,2478.8434515306,1977416,2455.28950685571,2608.6974535076456,2475.726770520231,2535.798759667417,-48.764676512570986,-51.88291244156575,3.118235928994764,44.31920325778682,2693.130266113132,2505.9412941848736,2318.752322256615,66.69049911905404,57.14194824889497,49.57912211889135,-36.70880602730208,2612085.0,89.31659311668433,1.2284190997746691e-08,0.008041974316478594,0.010750645866029303,2478.8434210800137,677915.0
2021-03-12,2514.595703125,2573.229877813981,2488.472602954521,2573.229877813981,1109504,2469.0184799499248,2612.8924181142374,2493.4546082100037,2537.2666466535566,-37.899665343251854,-49.08626302190297,11.186597678651118,53.69183987065455,2685.813420046023,2503.5101163402687,2321.2068126345143,137.2897309421469,73.45268501127228,60.11081133873432,-0.0,3721589.0,89.67872405716268,0.03807679997907942,0.016017961909501624,0.01547808960201534,2478.8434515306,1977416.0
2021-03-15,2545.056884765625,2558.4522186941053,2464.8759804172364,2517.5513987451104,839684,2479.591710198808,2615.001342754246,2497.8358428527504,2536.4934996767547,-33.39687526061016,-45.94838546964441,12.551510209034248,48.50497291237434,2650.7756172026666,2494.0047092761197,2337.233801349573,105.73230248883738,79.72465309571922,70.10642878529542,-24.117234685540062,2881905.0,91.01266500998997,-0.021637584558193756,0.021540907789695325,0.017140071412923025,2573.229877813981,1109504.0
2021-03-16,2537.048583984375,2558.5953137744896,2503.631821760328,2528.849239672709,654829,2491.933512128713,2617.3171549371928,2503.474642274561,2536.1937247746355,-28.587204833995656,-42.47614934251466,13.888944508519003,49.569562786904115,2624.0416208819197,2487.161685845131,2350.2817508083426,123.41801929905068,85.36793240948498,79.51509017215876,-19.778968086004838,3536734.0,88.43772408171652,0.004487630692755706,0.021521623516479137,0.016960191559647377,2517.5513987451104,839684.0
2021-03-17,2523.65283203125,2544.532224011232,2507.492729168502,2542.7685715505027,634977,2499.8514849547055,2618.767271625654,2510.618993052005,2536.451561903101,-23.382790363245476,-38.65747754666082,15.274687183415345,50.91593512211472,2602.7786776044495,2482.251658043403,2361.7246384823566,79.17972825992274,80.84273681611604,81.97844077377334,-13.575586780106793,4171711.0,84.76642199321746,0.005504215775075316,0.02138190032659843,0.01560564846296158,2528.849239672709,654829.0
2021-03-18,2540.432861328125,2572.2286508224265,2512.2120934723403,2541.3862625021184,1066000,2505.552790900675,2619.446090748769,2516.213042042935,2536.6450795736505,-19.149056780469436,-34.75579339342254,15.606736612953107,50.77097138944172,2592.5080995966887,2479.6584013182955,2366.8087030399024,57.01305945969534,84.15126979355647,83.45397967305242,-14.191635753218849,3105711.0,82.9985745187081,-0.0005436236171274533,0.021416854445021737,0.015533967197097438,2542.7685715505027,634977.0
2021-03-19,2537.4775390625,2552.255259090856,2478.8433595951533,2520.7930164498403,906718,2512.6079438816023,2618.9884606131254,2517.045764662372,2536.0234300393836,-17.256572242231414,-31.25594916318432,13.999376920952905,48.55314597991533,2582.8466083696453,2476.936446190776,2371.026284011907,70.55152980927141,81.66164903931171,82.21855188299467,-27.247830348739058,2198993.0,82.31381201706485,-0.008103154705811244,0.01120512923165909,0.014976505957555689,2541.3862625021184,1066000.0
2021-03-22,2552.112548828125,2566.5564864691823,2526.561345574962,2543.674853603187,694227,2520.5402960890933,2619.1410096773384,2521.8874171970656,2536.323485865415,-13.751868603262665,-27.755133051199987,14.003264447937323,51.108751262468076,2586.0801452065007,2477.9852135159485,2369.8902818253964,79.32352207491067,80.07252783567056,81.9618155561795,-18.34295039103028,2893220.0,79.70307330294179,0.009077237601035737,0.006653255113286596,0.015082237580366607,2520.7930164498403,906718.0
2021-03-23,2576.804931640625,2589.437496748104,2541.76743973875,2554.161654561182,1134037,2528.010174750925,2619.4842270121917,2527.7554603541776,2537.0230218927,-10.01274779997675,-24.20665600095534,14.19390820097859,52.27874524107745,2595.2672521021614,2482.4137507153987,2369.560249328636,74.69878661831899,77.57577618559719,79.76998435352641,-21.681890703438977,4027257.0,77.41500071054267,0.004122697106172968,0.006622230762110812,0.01505329267707569,2543.674853603187,694227.0
2021-03-24,2536.666748046875,2580.380285110454,2506.539410517189,2574.183177461011,1149589,2537.5441503890247,2618.2066586698747,2536.196863464511,2538.480282895379,-5.371973289154084,-20.43971945859509,15.067746169441005,54.51666035300592,2597.9992938522046,2493.0823036664133,2388.165313480622,95.33975638099719,83.53308899700481,80.39379767275744,-9.375891914516204,5176846.0,77.15970598787999,0.007838784543678035,0.007001500193675795,0.015072183327726977,2554.161654561182,1134037.0
2021-03-25,2460.2041015625,2527.466603365166,2429.266278903977,2512.736601248781,1119611,2540.933465360843,2615.5056719523727,2531.931361243469,2537.470726752375,-6.576540953853964,-17.667083757646864,11.0905428037929,47.20078583083019,2596.4667118428097,2498.111486108275,2399.7562603737406,33.89314971818112,73.68513397603955,78.26466638621378,-47.88681545392603,4057235.0,81.99950545710529,-0.023870320010729196,0.013895853115222099,0.01745690868535244,2574.183177461011,1149589.0
2021-03-26,2441.231689453125,2498.8170335509367,2432.1743773102053,2497.911348889442,676278,2533.401612468389,2610.748201942334,2525.7459044518278,2535.9193786008873,-8.627985426897794,-15.85926409149705,7.231278664599255,45.610444314007395,2595.349830875301,2501.2100462091557,2407.0702615430105,-75.31852892453935,61.864866424889975,73.02769646597804,-57.14269335688771,3380957.0,81.89684249149603,-0.005900042349035406,0.013694832747025217,0.011859261919252021,2512.736601248781,1119611.0
2021-03-30,2516.931884765625,2530.0411535228477,2441.9946772009257,2454.055111351968,980304,2527.051983729075,2604.9133923008712,2512.711214797308,2532.709015179361,-13.635421151766423,-15.414495503550924,1.7790743517845016,41.189255443851664,2591.0203614146226,2503.3218469639405,2415.6233325132584,-63.49628739314221,36.81564997743374,57.45521679278769,-84.5235412568849,2400653.0,82.33610205081217,-0.017557163330464753,0.013612020622283661,0.011194586656609773,2497.911348889442,676278.0
2021-03-31,2482.609130859375,2525.273836667549,2459.8706507741863,2512.2122861349367,829495,2525.3882883752976,2600.241723477999,2512.620500495059,2531.9052218835013,-12.763917578571636,-14.884379918555066,2.1204623399834297,48.34049923435229,2584.00212737027,2508.6609002520045,2433.319673133739,-16.636953537772115,36.70653442785676,45.129016943393424,-48.214162102656985,3230148.0,81.54200371258136,0.02369839801638718,0.019274661383402378,0.013857514950438458,2454.055111351968,980304.0
2021-04-01,2508.54150390625,2525.5598086328628,2468.2128188810443,2489.13992891545,744423,2520.0254241117923,2595.620587696058,2508.351305662403,2530.228151571029,-13.776187804220626,-14.662741495688177,0.8865536914675509,45.953162604853965,2583.0116200905222,2509.9384545332478,2436.8652889759733,-53.62864263505253,34.88110867574532,36.134431027011864,-62.61897061322206,2485725.0,79.81378842966971,-0.009184079445365478,0.018326734112082892,0.013920054652289831,2512.2122861349367,829495.0
2021-04-05,2399.90185546875,2481.7037386628385,2390.177208155104,2475.029929146649,1205767,2513.3897907762453,2590.0527336877394,2502.2928735686296,2528.0635153975236,-15.537867446280416,-14.837766685806624,-0.7001007604737914,44.5056014261618,2583.30772607917,2509.4712908384595,2435.634855597749,-66.35633335546936,43.91690887079647,38.501517324799444,-57.41614067173145,1279958.0,81.18156931043232,-0.0056686245738498675,0.015640171974482947,0.013953059028967246,2489.13992891545,744423.0
2021-04-06,2370.727783203125,2434.0335368853016,2362.576155475094,2416.6816796498847,916830,2502.97865709625,2583.3331660508534,2486.7272019470397,2523.6956002701654,-21.39559228300641,-16.149331805246582,-5.246260477759826,39.030290202669384,2588.173055467717,2507.793300488925,2427.413545510133,-104.11133679995555,34.60482982536764,37.80094912396974,-76.15039923894349,363128.0,83.41529819336968,-0.023574765221882288,0.018259504644775226,0.015417571840765339,2475.029929146649,1205767.0
2021-04-07,2419.923095703125,2428.5037072704968,2373.96920030622,2383.503213158855,684434,2486.961493051817,2575.7822264728156,2467.9592039855515,2518.1978595991336,-28.387868701001935,-18.59703918439765,-9.790829516604283,36.29587437034579,2599.185191635378,2503.750894570454,2408.31659750553,-160.17164044433184,25.21935430299096,34.58036433305163,-90.77539718035209,-321306.0,81.35238453414875,-0.013728935329139547,0.017750889284032477,0.014930568201487183,2416.6816796498847,916830.0
2021-04-08,2434.03369140625,2474.0765488441907,2429.2666845684,2439.2773989278853,760845,2475.4730674884872,2569.2705035600866,2462.744330338703,2515.10293957281,-29.093416674255423,-20.696314682369206,-8.397101991886217,43.466107575136085,2600.761523248829,2501.741621119705,2402.7217189905814,-114.88425563329656,22.294649889062015,27.372944672473476,-66.19025391351829,439539.0,82.01102390209067,0.023400088349414316,0.01762748443906993,0.01746671362015529,2383.503213158855,684434.0
2021-04-09,2404.0966796875,2455.0082132171706,2397.8041383460904,2431.173182020887,719036,2461.1720679444747,2560.1188075558525,2457.0041215536457,2511.8115765315583,-29.961137755005893,-22.549279296896543,-7.41185845810935,42.71379830202975,2602.669927982881,2499.358109166749,2396.046290350617,-143.00999544012393,24.423924433251965,23.97930954176825,-69.76257560637363,-279497.0,80.2390989713042,-0.003322384289117908,0.017536791058263022,0.01694261796075518,2439.2773989278853,760845.0
2021-04-12,2314.095458984375,2393.0371287484745,2283.538902480828,2373.969103818208,1050225,2447.295318201418,2552.301876774871,2441.906845601748,2506.405989366329,-34.86282703096458,-25.01198884371015,-9.850838187254432,37.74748307184564,2610.83480951466,2494.114391781129,2377.3939740475985,-138.7674974305728,31.20310683239047,25.973893718234752,-70.43784998293658,-1329722.0,85.053040440501,-0.02352941313507273,0.0195210667766336,0.016902000045769115,2431.173182020887,719036.0
2021-04-13,2377.639892578125,2388.2225072049328,2307.4217481355035,2314.095557144188,720904,2428.9137390268925,2545.574683809043,2418.6684295185555,2498.86440378899,-43.08212204417623,-28.626015483803364,-14.456106560372866,33.37364760254818,2615.9970397818906,2481.1576757476396,2346.3183117133885,-183.8157917452536,23.262906527878688,26.296645931173643,-90.01085482705363,-2050626.0,84.74930605685302,-0.02522086179543004,0.019857200482363765,0.018015744828470192,2373.969103818208,1050225.0
2021-04-15,2300.17578125,2373.8735062937285,2267.1880072981103,2359.6679218094296,1979939,2419.4750200726385,2539.141128700917,2407.9410644805325,2493.405718221164,-45.39537398101311,-31.979887183245314,-13.415486797767795,39.15282620939074,2616.858187101756,2473.2635019008553,2329.6688166999547,-94.38718954253864,23.026484809099333,25.830832723122764,-70.4718407627117,-70687.0,86.31617698105053,0.019693380649104197,0.02302190041186464,0.019488886589152567,2314.095557144188,720904.0
2021-04-16,2321.38916015625,2354.805688239632,2302.464051965147,2302.464051965147,789681,2398.5001966556592,2532.2385068097424,2388.7634258413714,2485.917809740536,-51.25369632387947,-35.83464901137214,-15.419047312507324,35.04379246241033,2621.0777294274267,2461.944242515477,2302.8107556035275,-209.7482341697896,17.64591428218685,21.311768539721555,-86.57956156367402,-860368.0,84.23672647128139,-0.0242423390662605,0.019590062005916866,0.017812737173411964,2359.6679218094296,1979939.0
2021-04-19,2259.89453125,2274.815166288768,2210.079320672218,2264.3277535355505,882318,2376.0189791176695,2521.8464272962206,2366.138758149404,2477.2280036148504,-58.3016741444535,-40.328054037988416,-17.973620106465084,32.58831313004101,2624.23830381863,2448.02220161473,2271.80609941083,-224.8121753798996,19.967751721702925,20.213383604329636,-83.04534250850541,-1742686.0,84.81872681568481,-0.016563254656265847,0.019127423740324837,0.01799440521302757,2302.464051965147,789681.0
2021-04-20,2230.958740234375,2292.4053991551327,2210.8418824198407,2288.019893426722,1040931,2357.3179755456763,2512.2170647998214,2351.9353281998256,2469.80807772512,-61.2692162730209,-44.516286484994914,-16.752929788025988,35.606974841026364,2619.166145151768,2435.35388316096,2251.5416211701518,-187.01003571992715,18.244810102819603,18.619492035569724,-75.64066561936167,-701755.0,84.58621180994247,0.01046321136777939,0.02084528058048305,0.01904607844850974,2264.3277535355505,882318.0
2021-04-22,2228.909423828125,2238.681787598215,2196.350628291814,2218.374292430496,834721,2337.4872368237375,2501.2701178907105,2327.651503514493,2459.9479292821934,-68.45176341877095,-49.30338187175012,-19.148381547020833,31.18604486402619,2622.293423726427,2420.2329469599927,2218.172470193558,-198.3073872193886,16.001287082717614,18.071282969079977,-93.31013062398,-1536476.0,85.09214419029716,-0.03043924626543304,0.022069432087563717,0.019792381922163062,2288.019893426722,1040931.0
2021-04-23,2209.31689453125,2247.309796944206,2196.732043835821,2202.35701843966,962271,2319.372617351818,2488.6242122365247,2304.8706880463415,2449.846324935427,-74.57676935366999,-54.35805936813409,-20.218709985535895,30.25565552989343,2617.899122689767,2403.1670552018163,2188.4349877138657,-181.14619471919514,10.957898078201374,15.067998421246129,-98.17550952205413,-2498747.0,82.62683054158914,-0.007220275697158107,0.016010461396634156,0.019702620155018016,2218.374292430496,834721.0
