Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2020-11-14,819.787841796875,825.6532646969116,816.3663500971213,824.0891319558316,326158,785.7783287255168,738.8541138817409,789.2704512079506,737.9067781080071,18.67956712918351,16.203425649575806,2.476141479607705,70.63436595572776,809.0477583767322,774.9566597759411,740.8655611751501,57.28547296199724,75.83844633248994,65.58362401083609,-6.042349118229602,79761859.0,25.170517934279697,0.01934703124594872,0.014652689486221098,0.014857483858499916,808.4480620388395,5942145.0
2020-11-17,823.9913940429688,834.3536314859164,816.8063031953459,827.9016960585616,1893365,791.4188940609957,741.335179522211,796.2943139080617,741.4359905766563,20.64072008119456,17.090884535899555,3.5498355452950037,71.3981598181034,818.6367528820183,778.4710108523994,738.3052688227806,56.40565335479005,87.03374215642951,74.92994710576797,-7.47874161208908,81655224.0,24.626004388300466,0.0046263977461777905,0.01436030006065812,0.01487847984480439,824.0891319558316,326158.0
2020-11-18,829.9057006835938,832.5939771683031,819.4457011654099,822.671668888989,1727008,796.4191441533078,744.0459730003962,801.0901966318667,744.6217034516498,21.524803900938878,17.97766840890742,3.547135492031458,68.75623565339619,825.2610219216901,781.479471788646,737.6979216556019,50.002500923120806,90.97926578001956,84.61715142297966,-13.541111929622703,79928216.0,23.80616664648566,-0.006317207942043712,0.013501760186881291,0.015406800336282478,827.9016960585616,1893365.0
2020-11-19,817.9794311523438,842.5652085285785,813.3359734704379,825.8488567188629,1931331,802.0206082422044,747.3462406434533,805.5917711931387,747.8070820111483,22.225616134734878,18.827257954072913,3.3983581806619654,69.49470452475246,831.7425475531642,784.072470858302,736.4023941634399,56.014640888965005,86.39618527589123,88.13639773744677,-19.791590630614593,81859547.0,24.193528675889585,0.0038620362776862205,0.013841815107640662,0.015039821162243946,822.671668888989,1727008.0
2020-11-20,836.7974853515625,842.5650859434821,819.7877899684448,821.1563985424627,2058126,805.0510602447329,750.1508793813108,808.4217034384703,750.68352579669,22.147075025947856,19.491221368447903,2.6558536574999536,66.97682134995534,836.4679622286063,786.3159828802867,736.1640035319671,30.30452002528432,80.11502557263667,85.8301588761825,-26.32222072185278,79801421.0,24.09236919725728,-0.005681981803599578,0.01040025248794101,0.013684976948784644,825.8488567188629,1931331.0
2020-11-23,835.428955078125,849.4081485211444,832.0074632740046,844.0315356584446,2233883,811.5421035630518,753.0522977306401,814.8962183875566,754.3442320657784,23.65794891263522,20.324566877285367,3.333382035349853,72.2543106487284,845.3844725805881,790.1480444599708,734.9116163393536,64.91043318319021,82.59621130041116,83.03580738297968,-6.097554746299232,82035304.0,24.38946782450188,0.02785722324831763,0.013838223374208022,0.013866282951183674,821.1563985424627,2058126.0
2020-11-24,834.1092529296875,844.373728656246,830.9321661364417,837.7751499541473,1399638,817.2119900818101,755.7112810971428,819.0560241269367,757.6160327672831,24.072990859838,21.074251673795892,2.9987391860421084,69.00612659220195,850.8997464949732,794.2049492086524,737.5101519223315,56.69886518758233,84.6781513334444,82.46312940216409,-13.545770531514869,80635666.0,23.60747458845206,-0.007412502305872426,0.014897837021888244,0.014645442931606259,844.0315356584446,2233883.0
2020-11-25,824.1869506835938,854.1982817234084,821.2053879599753,836.7975958102286,2401936,823.4684135085847,758.5344958113337,822.2817644329898,760.7211921023005,24.04584856927295,21.668571052891302,2.377277516381646,68.48805036878538,856.0661743859375,797.4455858292343,738.8249972725312,62.564234267745405,87.05510163500232,84.77648808961929,-19.191369817179012,78233730.0,24.27786167237928,-0.0011668454763456015,0.014305383460206069,0.013908367298136316,837.7751499541473,1399638.0
2020-11-26,857.7174682617188,861.2366620638594,828.048306719313,831.1276312477913,4266333,827.9847726874159,761.0224033706277,823.8901038538628,763.4822289315355,23.298251612205377,21.99450716475412,1.3037444474512583,65.42014661616125,858.2630754343747,801.2312116613627,744.1993478883508,45.163591788312715,78.81581651475118,83.5163564943993,-30.81541010705271,73967397.0,24.914325506105502,-0.006775789737956117,0.015010205579770975,0.014357118019936336,836.7975958102286,2401936.0
2020-11-27,856.1045532226562,865.9779812019503,850.4835348305808,857.717567153955,4020685,832.9117231989273,764.0919654205137,830.0405517266069,767.1777323912382,24.568154847903884,22.509236701384072,2.0589181465198116,71.7998438627485,864.0134210149768,806.4807523141224,748.948083613268,49.26950511511552,80.64342327944969,82.17144714306772,-8.062950237419308,77988082.0,25.624041538109328,0.03199260246737734,0.019402410221362604,0.014983715451293515,831.1276312477913,4266333.0
2020-12-01,887.435546875,890.2704664203816,842.8095702477672,847.5507897338285,4126748,835.2578889767271,766.8105798729429,833.2242313642835,770.3296169929084,24.472089328422157,22.90180722679169,1.5702821016304682,66.73049719869826,867.678429218286,810.5181088511221,753.3577884839581,23.461657777996948,74.97205232801132,78.1437640407374,-36.205482671494124,73861334.0,27.183816869145407,-0.011853292749805067,0.01775997991481529,0.01515080339186647,857.717567153955,4020685.0
2020-12-02,894.9628295898438,898.3354404663456,879.9082532514468,881.3257430148732,2854485,840.6002936723584,769.7804296192454,841.9699607552998,774.6824062486718,26.812238378844086,23.683893457202167,3.1283449216419186,73.43953563120569,878.0166618159349,816.0095938666772,754.0025259174195,53.4240469563116,80.23737525633398,78.61761695459832,-15.019441322084758,76715819.0,28.8695907165291,0.039850064078934544,0.023756867555894165,0.0191579904653356,847.5507897338285,4126748.0
2020-12-03,889.6350708007812,904.1518955457932,885.6758877676949,900.3394154804648,1996094,848.3670683315061,773.7024302572298,852.582588887148,779.6101321008989,29.856896112141044,24.918493988189944,4.9384021239511,76.33297017470532,891.1572307106933,822.3931062424069,753.6289817741206,77.66774659147586,81.69163892248946,78.96702216894492,-3.7001592389528635,78711913.0,28.437916560414163,0.021573944272351486,0.023155810761090977,0.019125348383034778,881.3257430148732,2854485.0
2020-12-04,910.6038818359376,925.658397668265,892.6166245482231,894.8650317091874,3042427,855.2686858305384,777.3399579617862,860.2703057638824,784.1299320855377,31.46535920790268,26.22786703213249,5.237492175770189,73.83885299073641,899.8494668773712,828.6446470363715,757.4398271953717,69.01617499032454,84.62174836429874,82.18358751437405,-27.4151543460663,75669486.0,28.766763457530434,-0.006080355560525996,0.022994157073838856,0.019685327133632587,900.3394154804648,1996094.0
2020-12-07,916.6647338867188,932.5991074867916,909.381881354873,918.8642599423404,3205743,865.0394719705262,781.8748921240709,870.9237519781475,789.413631217177,34.28143984901703,27.8385815955094,6.442858253507634,77.33512170646856,914.0927942835207,835.0452661076297,755.9977379317387,97.70786139987763,85.78942098514442,84.03426942397755,-11.516423459547738,78875229.0,29.40728576610713,0.026818824496152915,0.02214445197232,0.01981570624066419,894.8650317091874,3042427.0
2020-12-08,905.03173828125,920.8682904300766,897.7977066413958,916.4692381826452,1763695,872.2832422229463,786.8507091776634,879.2047494698744,794.3962040393523,35.906043289583636,29.452073934324247,6.453969355259389,76.24008602309995,924.1339404397459,841.9126728929992,759.6914053462526,72.43770252420063,82.5146053072421,84.30859155222844,-13.524606272659758,77111534.0,28.954664196290963,-0.0026065022485970424,0.019689121176249196,0.019354573869641775,918.8642599423404,3205743.0
2020-12-09,899.6062622070312,912.8034192090432,895.5981981428682,906.1559596864056,1618537,879.1213231961722,790.9946170791424,884.1049695092437,798.778939554923,35.94698338959154,30.751055825377705,5.195927564213832,71.54236973200148,929.9536625859193,848.1666566389913,766.3796506920633,68.38080973225829,84.2622882828535,84.18877152508001,-22.172105419232093,75492997.0,28.37726247082568,-0.011253272959483973,0.017271179946708553,0.019738281500982773,916.4692381826452,1763695.0
2020-12-10,889.097412109375,904.0542264987272,882.303309289353,901.3170090001108,1734033,885.5732645151604,794.6311679028603,887.234431234856,802.8000403174793,35.18339357400055,31.637523375102273,3.5458701988982746,69.38218682411905,931.9764867963204,854.5208390118727,777.065191227425,64.51941318988224,78.8579045580857,81.87826604939376,-27.72957463385114,73758964.0,28.054075894127603,-0.0053400859251308,0.015146725159785478,0.019997221629619245,906.1559596864056,1618537.0
2020-12-11,882.0101318359375,895.1095279674536,880.7881660889566,889.4885094926286,1945748,891.4093523396441,798.3156203591222,887.6442636453601,806.1995881282695,33.24060508456171,31.95813971699416,1.2824653675675464,64.27335814919746,931.7855141375475,859.6970625135302,787.608610889513,58.360878244837295,70.46573902283494,77.86197728792472,-38.70110287841205,71813216.0,27.516559252486648,-0.013123572937566497,0.016181500955177498,0.020597161654472812,901.3170090001108,1734033.0
2020-12-14,891.0036010742188,903.272078284131,885.9691554788833,886.311322622376,2052814,894.2687278864862,801.3939791650727,887.4019107320902,809.3412247750972,31.086216231852404,31.78375501996581,-0.6975387881134054,62.932913216620435,932.528529426391,863.590225542707,794.6519216590231,28.593755468421023,64.0053353207726,71.10965963389775,-41.55331652541911,69760402.0,26.787013791969578,-0.003571925703756307,0.004723292632594887,0.018793277489081085,889.4885094926286,1945748.0
2020-12-15,891.5413208007812,897.1134577997369,882.7432160553999,891.5413208007812,1467901,898.6677809931814,804.5182851125522,888.1545307445795,812.5647579525751,29.461253695022947,31.319254754977237,-1.8580010599542902,64.25446225322791,934.425248452549,866.9628349849545,799.50042151736,43.99053106695271,60.96244022291777,65.14450485550843,-36.85825992741566,71228303.0,25.90010150285297,0.0059008590378051284,0.0074989855149892115,0.018010140517530495,886.311322622376,2052814.0
2020-12-16,894.2784423828125,904.542917474268,890.56372446829,899.7528171176132,1395643,900.5104884034554,807.8449445599648,890.263310085131,815.9838975276746,28.50744225474682,30.756892254931152,-2.249450000184332,66.28681928452488,936.9589561959941,870.555391037907,804.15182587982,18.427074102739994,63.39061311116603,62.78612955161881,-31.416584213667285,72623946.0,25.04860803879047,0.009210449504972296,0.008993980422285797,0.013506763601722436,891.5413208007812,1467901.0
2020-12-17,892.2256469726562,905.6183289560074,891.5413725273061,895.3538528564546,1482672,900.0119321410544,810.9907565725366,891.1888633162807,819.0964447954699,27.084368424526474,30.022387488850217,-2.9380190643237434,64.18158036260778,937.6010846620694,874.1895002362802,810.777915810491,-4.985562624010186,63.41484607019115,62.58929980142499,-41.48061764834375,71141274.0,24.26491863806982,-0.004889080842503835,0.008946532868907425,0.011758089195963384,899.7528171176132,1395643.0
2020-12-18,889.2439575195312,896.1847026472105,881.765581097763,891.5412455561122,2224860,899.679553525747,813.864802689169,891.2529328144319,821.9374173743186,25.356631155528476,29.089236222185868,-3.732605066657392,62.33378433398816,937.2296816775926,877.4741196781428,817.718557678693,-3.3237861530751616,60.45867353890164,62.42137757341962,-45.72677752128422,68916414.0,23.561647417453944,-0.0042582128710106915,0.006582215450806629,0.011675719909515266,895.3538528564546,1482672.0
2020-12-21,857.6686401367188,889.5373297224925,848.8216542596772,889.1951625638225,1912602,896.7126437878953,816.6029683555648,890.8787927688666,824.574976009201,23.526874467834205,27.976763871315534,-4.449889403481329,61.166799112189,934.8906288971972,880.8760578792107,826.8614868612243,-29.669097378517904,53.66132726822355,59.17828229243879,-51.80862302570153,67003812.0,24.930071980238306,-0.0026314912562753756,0.006449643582517151,0.006745469802691467,891.5412455561122,2224860.0
2020-12-22,865.342529296875,869.4482955307623,843.9826608504806,857.6686281677223,1715164,890.832582786403,819.1681058485318,884.840581023204,825.8727662899273,19.310254667042045,26.243462030460837,-6.933207363418791,48.12753632767349,934.0167284898184,881.5579125046746,829.0990965195308,-58.80061001492288,39.30288277128093,51.14096119280205,-84.55595113917164,65288648.0,26.378816961174277,-0.03545513484936136,0.016595950883382855,0.012192679060298445,889.1951625638225,1912602.0
2020-12-23,881.765625,888.6086084325124,861.5788418450517,866.2222991673431,2387101,886.8392167344967,821.9698142472616,881.4554388675929,827.4551009125711,16.46891940807734,24.288553505984137,-7.819634097906796,51.16907423844144,932.0464000303356,882.9802699653344,833.9141399003332,-39.93366051906253,29.57731304534074,40.84717436161508,-74.90348669910477,67675749.0,26.704614340003975,0.009973165297994413,0.016791501439132595,0.013095440302428516,857.6686281677223,1715164.0
2020-12-24,877.0244140625,891.3946554475457,871.1101100569851,886.3113287963016,1425968,885.3386487141158,825.1693909442522,882.33832794554,829.7631882805605,15.657665720793034,22.562375948945917,-6.904710228152883,57.47554284139904,929.7122593768024,885.4559566146381,841.1996538524738,-15.00568020380922,29.43557189449165,32.77192257037111,-52.23384647824879,69101717.0,26.595167335732448,0.02319154061061357,0.021809288867352873,0.015717912058659512,866.2222991673431,2387101.0
2020-12-28,886.3113403320312,891.8834772641937,876.9755444558807,880.9836085072471,1495820,884.4881586155777,827.9231978404474,882.0920153203958,831.7718322110188,14.41862983765941,20.933626726688615,-6.514996889029206,55.43093226618907,924.6563996621356,887.9487554776108,851.241111293086,-8.504900985381482,40.32910886836173,33.11399793606471,-51.8753402175614,67605897.0,25.760364869488203,-0.006011116089749247,0.021871957934350268,0.015291930745100737,886.3113287963016,1425968.0
2020-12-29,889.097412109375,901.9524023998532,885.8714442809294,890.5637829052921,1631226,884.9134046438694,831.0132901711842,883.6323366994678,834.0773989049119,14.04779079473326,19.556459540297546,-5.508668745564286,58.30333619192313,923.5799633770937,889.5910662651775,855.6021691532612,4.252460282916104,54.52517024026766,41.42995033437368,-32.315302583386995,69237123.0,25.41810979971091,0.010874407089455085,0.022624325909836568,0.015683996831255955,880.9836085072471,1495820.0
2020-12-30,913.4388427734376,917.886776276064,877.171100330181,890.6615439078017,2289284,884.8254269545714,833.7328832952726,884.9103743737104,836.2963849834566,13.60495719953849,18.366159072145734,-4.761201872607245,58.332847108790745,919.7361014674036,891.7466039738762,863.7571064803487,-0.8797768929795211,59.65692316937277,51.50373409266739,-36.83858769093349,71526407.0,26.510793095866056,0.00010977428499359121,0.011189414196256232,0.01557265328820692,890.5637829052921,1631226.0
2020-12-31,907.0357666015624,919.7441135053548,900.877057334797,918.7176719447629,2086260,886.7219124372865,836.9549432435799,891.0571557502653,839.5285923152726,15.341061238165707,17.76113950534973,-2.420078267184021,65.8112857509353,923.5026394742624,893.6162004203707,863.7297613664789,18.96485482714968,76.49709206645471,63.55972849203172,-1.3548335263155704,73612667.0,26.694491417415126,0.03150032493135835,0.015592750953166317,0.018378164759923564,890.6615439078017,2289284.0
2021-01-01,912.4612426757812,916.9580570068129,899.6062529573651,903.7609001404928,1156184,887.5626171656902,839.7801122431086,893.3669274575794,842.0475063476341,15.333297007824626,17.275571005844707,-1.942273998020081,59.66347526653868,923.8642564847244,893.7872746533719,863.7102928220195,8.407047284038185,80.2366055896216,72.13020694181635,-21.09676201388631,72456483.0,26.1528433866996,-0.016280052361036246,0.01823564293834403,0.019203631301583646,918.7176719447629,2086260.0
2021-01-04,942.814697265625,945.3075095837404,916.1271568067432,916.1271568067432,2678141,890.0212082907532,842.6228778727286,897.5051509756092,844.9525906793639,16.138957507197574,17.04824830611528,-0.9092907989177057,62.7609235846838,926.4681893604178,894.8503809082497,863.2325724560816,24.585911250630943,82.91653079327878,79.88340948311837,-28.79881207996195,75134624.0,27.252398105024458,0.013683106521125143,0.017639439217875023,0.019483334030915792,903.7609001404928,1156184.0
2021-01-05,939.7353515625,950.1464698972808,925.707277289802,933.57670234128,1517829,894.459362268499,845.7686887574987,904.0636148602766,848.4280460386547,17.97823979285522,17.23424660346327,0.7439931893919507,66.65229022518422,929.9681723721845,895.5860030281967,861.2038336842089,44.38153977745753,78.16556314115711,80.43956650801915,-15.60773648268058,76652453.0,27.735749175418253,0.019047078131990913,0.018339738581552183,0.019999262804191474,916.1271568067432,2678141.0
2021-01-06,962.5127563476562,967.3028573209624,933.6256871383072,938.464609234784,2171483,902.5389603752052,849.1901748608991,910.318341110187,851.9588916541892,19.60431119571149,17.708259521912915,1.8960516737985742,67.67138332183097,934.8667704842311,896.6857715808035,858.5047726773759,80.79598106706169,77.40286576135436,79.4949865652634,-23.384854153294487,78823936.0,28.163635304294264,0.005235677884040779,0.01781143238530448,0.014112428644976397,933.57670234128,1517829.0
2021-01-07,971.55517578125,982.11293736113,955.2786940700496,967.7915767155032,1896450,912.6958881300212,853.413265295599,920.7680203111536,856.5013498918878,22.994360997599642,18.76547981705026,4.228881180549383,73.00231676316169,948.8905551562146,899.7675524322583,850.644549708302,101.56927754816013,83.54646651163212,79.70496513804785,-10.368009829128699,80720386.0,29.26968479158367,0.031249945061468276,0.017738314794873693,0.015760904361421548,938.464609234784,2171483.0
2021-01-08,981.7708129882812,1000.8822749902192,969.8445020847496,977.22511737566,2390870,921.7872669879569,857.5180703751404,931.0329470501548,861.2356152834083,26.14087208025842,20.240558269691892,5.9003138105665265,74.46116295766187,963.1859710062531,903.5629578510358,843.9399446958184,90.91378857935842,83.72308064954697,81.5574709741778,-15.077894068936043,83111256.0,29.542614326093126,0.00974749200873637,0.010024507995019426,0.0151932315928475,967.7915767155032,1896450.0
2021-01-11,981.7708129882812,989.5913574945612,972.1417904030252,976.9318312320804,1254601,931.3820892604402,861.9484047076776,939.3781987195958,865.7727217911993,28.28478959418976,21.849404534591464,6.435385059598296,74.32669174694996,975.1320036978778,907.9351239380082,840.7382441781386,95.94822272483327,86.42975868385878,84.56643528167928,-15.264820050359054,81856655.0,28.678825237910473,-0.00030012137261392624,0.01242360961972768,0.014624739236762564,977.22511737566,2390870.0
2021-01-12,987.6361694335938,997.705060648858,975.318811173097,983.2371171907886,1557324,940.64942268899,866.5586119695181,947.35254753254,870.3791686696145,30.145149038059344,23.50855343528504,6.636595602774303,75.35705425360581,986.6869941988616,912.7814136664289,838.8758331339961,92.67333428549648,85.66352627394899,85.27212186911824,-12.666707058858126,83413979.0,28.229355540614083,0.0064541718850086305,0.012163967035308688,0.014678422019530249,976.9318312320804,1254601.0
2021-01-13,1010.1690673828124,1017.6475041582136,984.8500763407366,986.3653280848112,2214186,950.219801106691,870.9498453513376,954.4457803602257,874.9276455094262,31.508705037901223,25.108583755808276,6.400121282092947,75.87437827591438,997.3023676871818,917.5226140306304,837.742860374079,95.70378417700942,83.5736335482071,85.22230616867161,-21.347572246161686,85628165.0,28.67085778538629,0.003181542721820918,0.012417311509847172,0.01447818671771493,983.2371171907886,1557324.0
2021-01-14,997.3629760742188,1017.5986408122913,990.568873473132,1011.7820388393634,1528096,959.526237796151,875.7555652740494,964.8705546291599,880.2944844635414,34.2454884593609,26.935964696518802,7.3095237628420975,79.61823937274397,1012.3043326006061,923.1240751167179,833.9438176328297,93.06436689460054,87.27203850492374,85.50306610902659,-4.169605180209129,87156261.0,28.85389028125013,0.025768049657526992,0.010106306754834687,0.013636866292594635,986.3653280848112,2214186.0
2021-01-15,1009.8758544921876,1015.9856231260136,979.1313674189242,992.3285251750764,2034259,968.3830002996094,880.1487524182336,969.8629129102357,884.6879762561506,34.447582774073,28.43828831202964,6.009294462043357,70.58917571438813,1021.0463903059323,927.972808732649,834.8992271593658,88.56762503458356,85.4863899978065,85.44402068364576,-18.023652580209845,85122002.0,29.42534495452436,-0.019226980631720347,0.016086672341661192,0.014279276092218308,1011.7820388393634,1528096.0
2021-01-18,976.7850952148438,1006.454316433548,968.6224442209826,1000.0512024240898,1854738,976.7754048613439,884.7530921501175,975.3516928218455,889.2120243411678,34.829407755332,29.71651220069011,5.112895554641888,71.94914996498775,1029.9309678250486,933.3983065760478,836.8656453270471,83.92404561734656,88.42686012284501,87.06176287519173,-12.526161871046142,86976740.0,30.025811187241572,0.007782379578024079,0.016056189209482173,0.01420821610937829,992.3285251750764,2034259.0
2021-01-19,1008.751708984375,1028.8896127545931,979.5224139126328,979.5224139126328,4075179,981.3699760184791,888.5265028580266,976.1100057474432,892.7536082459311,33.09401789921833,30.392013340395756,2.7020045588225727,63.53831174750928,1034.2041682171593,937.9146691434884,841.6251700698174,45.94571157135283,77.08830548243321,83.66718520102823,-38.185269101444554,82901561.0,31.40733887686434,-0.020527737441538796,0.01951869244471229,0.01640728708466567,1000.0512024240898,1854738.0
2021-01-20,1011.4887084960938,1015.2035461787118,992.0352008592288,1004.9390711931554,1534841,988.0174222143162,893.0428622323846,981.3516540103,897.1530381654301,33.38478177906586,30.990567028129778,2.394214750936083,68.45511035704664,1038.3660555603842,945.2781912947601,852.190327029136,66.47446195837142,76.92098362740602,80.81204974422808,-18.525618145291453,84436402.0,31.712609833236815,0.025948009886774814,0.022972586470846157,0.017705266012763038,979.5224139126328,4075179.0
2021-01-21,994.28369140625,1023.4640451655272,989.7868768391442,1012.759700008411,1273254,992.514234543607,897.6765305372214,987.0622078281383,901.6866327475077,33.856002709746804,31.563654164453183,2.2923485452936205,69.80437635032604,1042.6683855188842,952.6050613368134,862.5417371547427,44.96812329290776,76.32826123367043,76.77918344783654,-14.304329052252907,85709656.0,31.852935439890114,0.007782192014855305,0.019905237586291705,0.015560372329037332,1004.9390711931554,1534841.0
2021-01-22,981.4774780273438,1007.6273868520216,977.567235920302,999.3669734444496,1033889,994.728420150486,902.1792027752606,989.2994379401949,905.5172343434662,32.77100385307256,31.805124102177057,0.9658797508954997,64.7006299897312,1045.1022450284931,958.2578435692207,871.413442109948,22.141856068789593,79.51931556409336,77.58952014172326,-28.612106110175734,84675767.0,32.091473200477175,-0.013223992388174732,0.018565040917147647,0.01639903019937192,1012.759700008411,1273254.0
