Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2020-11-12,364.6363830566406,368.57652315320433,357.1052646518191,357.304776976192,4199715,348.25243737940826,310.970842401066,347.23261518421174,311.2096271975167,14.58319878659853,12.441269700586206,2.1419290860123237,72.65902820011455,368.58058204027816,330.5667458844194,292.5529097285606,42.69306394308836,87.79886448339501,87.23670466766798,-16.99245053362915,230600930.0,14.596524163848867,-0.002784020994525127,0.006089152095491676,0.017377122781846544,358.3022980964792,2869576.0
2020-11-13,367.6787414550781,370.7211062261117,361.1450940078416,363.0902324295213,2786714,351.53920285250973,312.3523807200017,350.11581831972256,313.2441607360267,14.981573512956345,12.949330463060233,2.0322430498961115,74.87628603880253,372.4022689378606,333.2974038572158,294.192538776571,32.86765473101485,87.65001442057276,87.7104107689524,-11.143470671317308,233387644.0,14.512224527139642,0.016191934242498984,0.007383507061690289,0.011884036493760984,357.304776976192,4199715.0
2020-11-14,370.3221130371094,371.918120151254,368.5764869150489,368.8757249308807,620753,354.6015257313217,314.0640912749326,353.52671043084223,315.4257907044523,15.584481050661907,13.476360580580568,2.1081204700813387,76.89423453302025,376.6556540954014,336.2849166514982,295.91417920759494,30.62322878812006,89.00759215914324,88.152157021037,-4.841302317623793,234008397.0,14.106200469610576,0.015934035081713427,0.008370711193875086,0.010992544665937529,363.0902324295213,2786714.0
2020-11-17,393.31451416015625,400.9454188745388,370.0727600073744,371.0702607082029,10496968,357.39453044373096,315.7967506452803,356.7164468449078,317.6079267830308,16.05430626556614,13.991949717577683,2.0623565479884576,77.62826308669992,380.8860268724604,339.1128307679938,297.3396346635272,27.93004712409197,83.42291170339541,86.69350609437048,-33.746491900872634,244505365.0,15.389307146328253,0.005949255071564741,0.008281120316564389,0.010830980490085563,368.8757249308807,620753.0
2020-11-18,393.5140380859375,403.68855771106985,386.4317768128596,392.9654248608194,8656493,362.51669690699157,317.9503552546431,363.3071701205281,320.56312278608135,17.986070668157765,14.7907739076937,3.195296760464066,83.32130991221395,389.70456050026974,342.70133934976104,295.69811819925235,51.22166463260601,82.36281008429383,84.93110464894416,-14.323775528622082,253161858.0,16.619949278938158,0.059005440400501596,0.02378280475314759,0.018635165858306765,371.0702607082029,10496968.0
2020-11-19,384.7859191894531,397.5040539131486,376.85577594992,389.0252974306849,7731483,366.20744830967647,320.2067030678955,367.98319326782934,323.24791394861484,18.98027967099631,15.628675060354222,3.351604610642088,79.40532142627453,395.2769899143328,346.6414684354133,298.0059469564938,36.90751402684896,77.1377810567259,80.97450094813837,-20.51638940032759,245430375.0,16.907687042101763,-0.010026651661606212,0.025583008737417912,0.019118091680055224,392.9654248608194,8656493.0
2020-11-20,387.3294982910156,400.9952696573528,384.03775825393234,384.1375144092722,5490838,369.50917829521256,322.1508314253297,370.9203425662735,325.6357414176602,19.15301024791097,16.33354209786557,2.819468150045399,74.71421903294986,398.8994116402299,350.1875825137769,301.47575338732383,33.01729985536059,78.66437625382169,79.38832246494712,-29.166706309585248,239939537.0,16.9112459250531,-0.012564177840603152,0.02893783147412184,0.020077483882968074,389.0252974306849,7731483.0
2020-11-23,408.0276489257813,412.6660515311804,382.1425240403268,389.1250289363447,7318547,373.1101565352224,323.9682781075393,374.2302855426501,328.12551739878506,19.467936955654352,16.960421069423326,2.507515886231026,76.25571148877519,402.8424679069117,353.78357416208354,304.7246804172554,36.009782400098345,73.11525560218617,76.30580430424457,-30.97113748352867,247258084.0,17.88355175118171,0.012983669493312311,0.028858853400037323,0.0200679267512673,384.1375144092722,5490838.0
2020-11-24,406.1823120117188,414.4615559467681,403.1898098027168,408.8755457350365,6167783,378.2772104513435,326.12487496306665,380.52942375944764,331.29218517667726,21.068357374942593,17.78200833052718,3.286349044415413,81.15506385883194,408.6356987689396,358.86584250734495,309.0959862457503,51.67053916121057,77.30441798025318,76.36134994542033,-7.94890226612658,253425867.0,18.41590712684183,0.050756223141644075,0.033461243441959325,0.02388571168597171,389.1250289363447,7318547.0
2020-11-25,398.2521667480469,410.47155069961497,392.01778718092027,407.9279360127499,3448648,383.23977424297055,328.40017442924676,385.5109714418662,334.2975087388762,22.006559977736003,18.626918659968943,3.37964131776706,80.29896251945239,413.0879787930249,363.6114526140351,314.1349264350453,49.625637916270705,83.92753589932975,78.11573649392302,-9.297352552355548,249977219.0,18.41861115483132,-0.002317599406888138,0.026014212084270828,0.024214510684601676,408.8755457350365,6167783.0
2020-11-26,400.9454040527344,410.5213860736469,398.1523839288812,401.7932552640515,5490958,387.68862207175647,330.5966704230557,388.4713866822635,336.9444007594713,22.00145574666385,19.301826077307926,2.699629669355925,74.79790567281405,414.69627792295046,367.9705297255825,321.2447815282145,44.48847828785949,87.60027177995413,82.94407521984569,-19.952929841655536,244486261.0,17.98649622554092,-0.015038638463110043,0.026950922692339188,0.025400703981193,407.9279360127499,3448648.0
2020-11-27,397.404296875,406.830691237775,395.3095391897936,399.99780494043137,6429153,391.3793793228475,332.71137228873243,390.5670990928395,339.4170832763717,21.60350105836511,19.762161073519362,1.8413399848457495,73.21697049203483,416.78894381441955,371.45929108767876,326.129638360938,36.907572510910086,82.49175171692022,84.67318646540137,-23.274462455228313,238057108.0,17.524685927143814,-0.004468592491529422,0.02571427426901806,0.025865738185808028,401.7932552640515,5490958.0
2020-12-01,420.8455200195313,422.8904146259136,394.1125146570891,397.0052604667012,7846125,394.19233287642953,334.7143531553604,391.7376738880871,341.6754431661886,20.8067979564276,19.97108845010101,0.8357095063265909,70.54078140460327,418.3314215323047,374.3969293038758,330.4624370754469,28.12953553582048,73.21603766758803,81.1026870548208,-37.1244947003521,230210983.0,18.32848693012101,-0.007481402239634338,0.026418011757740695,0.026326757437098627,399.99780494043137,6429153.0
2020-12-02,452.6159362792969,460.7455607820579,418.3019187686426,419.49890132707753,16821595,399.035196938317,337.25897664331274,396.78516978608536,344.72734348622345,21.739850375892047,20.324840835259216,1.4150095406328305,77.26693596132198,423.8588582137507,378.21486369102416,332.57086916829763,48.428640618874624,66.60104824475326,74.1029458764205,-39.797898110159835,247032578.0,21.572187886209274,0.05665829423502822,0.029017265819938822,0.03050800563065287,397.0052604667012,7846125.0
2020-12-03,446.4314575195313,455.8578519742975,442.1422163842612,452.615974471198,6848649,405.00025189935485,340.7602041704509,406.93622518337855,348.9582701915166,24.864944569295233,21.23286158206642,3.632082987228813,83.30919945951617,436.6879041808025,383.7584744031734,330.8290446255443,59.65054961037862,71.63847006321998,70.48518532518709,-8.162196999828138,253881227.0,22.628385226281466,0.0789443620456578,0.04296822589823343,0.03428474106317251,419.49890132707753,16821595.0
2020-12-04,444.8354797363281,455.4089635257508,440.89533952558327,447.8778449026853,4131360,410.88550664655486,344.0529544040453,414.3801560414343,352.83746919979774,26.652048549324718,22.31669897551808,4.3353495738066385,80.03169443630343,446.268715065289,388.54647747811583,330.8242398909427,58.852547472000424,79.35963804578869,72.53305211792065,-13.960990752646026,249749867.0,22.048759424416183,-0.01046832157006472,0.042029040840598164,0.03432046389962954,452.615974471198,6848649.0
2020-12-07,456.4064331054688,465.1844575301942,444.8354493385895,444.8853121970669,5371039,416.9602864253344,347.4055539745625,419.92654806973115,356.44718853302396,27.509753633522735,23.35530990711901,4.1544437264037235,77.94595223718511,453.22311127580457,393.2347323602736,333.2463534447426,60.747797787794696,85.51146149653948,78.83652320184939,-21.342427757907476,244378828.0,21.927348622072508,-0.006681582354823967,0.04239589359191494,0.03384838723815836,447.8778449026853,4131360.0
2020-12-08,450.7705078125,461.14450779763615,445.43387359994426,456.406380023729,3872952,423.68842153407275,351.02947358781427,426.55924478863983,360.3671568267771,28.78730287217485,24.44170850013018,4.345594372044669,80.09657815400638,461.3923982410385,398.3992890346477,335.40617982825694,67.28135108738434,84.91953730292151,83.26354561508323,-9.937969580682086,248251780.0,21.52248054910799,0.025896714300962742,0.03905089630995992,0.033996672246198574,444.8853121970669,5371039.0
2020-12-09,447.9775390625,456.9550447333264,446.18201966355264,452.8652860616892,2798049,428.087395566738,354.4389302458826,431.3421613837397,363.9945344438325,29.17769090124466,25.388904980353075,3.788785920891584,77.5920652333993,467.4515655044903,403.1823030090409,338.91304051359145,43.98974032665268,84.92421211470766,85.11840363805622,-13.946966317287565,245453731.0,20.75466230058412,-0.007758642554154815,0.03820810148946514,0.03246179550101023,456.406380023729,3872952.0
2020-12-10,446.1322021484375,451.1197058057705,436.95518324242215,446.88032769703744,3113868,431.9826347351667,357.3935282548625,434.16728253161205,367.24495770866406,28.673608594062273,26.045845703094916,2.6277628909673574,73.41380565336112,471.10244744875575,407.6112044890688,344.1199615293819,38.952391684287534,84.69101058832335,84.84492000198418,-22.0420323370604,242339863.0,20.4086223376329,-0.013215758745165673,0.01604539753621399,0.03312461730327023,452.8652860616892,2798049.0
2020-12-11,448.6758117675781,450.6708132079698,439.2993110859982,446.13219710760114,2940168,436.41652891952174,360.3311682326055,436.3427215454282,370.33857493999494,27.892227610143095,26.415122084504553,1.4771055256385424,72.88545779129275,473.2315005559541,412.0525754956393,350.8736504353245,44.33894184354966,80.35602067045751,83.32374779116283,-22.94293933427957,239399695.0,19.76311375079995,-0.0016741184229158712,0.015415748522316978,0.032277119086338055,446.88032769703744,3113868.0
2020-12-14,454.0124206542969,460.8453062837783,445.88279633949975,449.8727989913073,3762369,441.4040283246093,363.34760991477896,438.80273562649717,373.45756411847776,27.2605699797312,26.584211663549883,0.676358316181318,73.89699414727565,475.3337124957517,416.39170382372856,357.44969515170544,49.874994050875955,78.02931114301236,81.02544746726441,-20.92709489962301,243162064.0,19.420213478905566,0.008384514518247066,0.015423451276326926,0.03184684727266277,446.13219710760114,2940168.0
2020-12-15,461.294189453125,462.8901661459085,445.4339047071787,454.3615477337936,4779869,447.1396570513186,366.2204111701894,441.63161055509653,376.6302693582941,26.81309657946747,26.629988646733402,0.18310793273406745,75.09756956650342,477.568282146127,420.66599496387425,363.7637077816215,57.3562872670924,80.44594489014281,79.61042556787089,-14.792131095669038,247941933.0,19.27993119032158,0.009977817624339247,0.010047862128895652,0.031114455223896477,449.8727989913073,3762369.0
2020-12-16,462.09222412109375,466.3814651851984,456.40645764885534,461.344098555868,4088505,451.3241767741976,368.8757582683224,445.21569928250955,379.95238030721856,26.713962253620366,26.646783368110796,0.06717888550956985,76.87903871379743,479.90966839901523,425.1796868562575,370.44970531349975,41.84519722879048,85.77015617013755,81.41513740109758,-6.970305494295351,252030438.0,18.761358780398954,0.015367829555342105,0.011319174008784367,0.027335685107610988,454.3615477337936,4779869.0
2020-12-17,458.1520690917969,472.7654790110967,453.9625843273471,462.241828137167,4912523,452.2867621407945,371.63384836918635,448.31135907426545,383.1794174770205,26.403474047506222,26.59812150398988,-0.19464745648365778,77.10580477961469,483.5484012212702,428.6435070200749,373.7386128188796,9.625853665968975,88.28590352797913,84.83400152941984,-13.37985282609825,256942961.0,18.76432563063829,0.0019459002165824746,0.0067340530403135436,0.012582730647822686,461.344098555868,4088505.0
2020-12-18,454.0124206542969,463.0398199187942,449.6732866821952,459.8478056208264,2159692,453.4837582126086,374.26724990990084,450.4088948100038,386.1860209336403,25.668343610671627,26.412165925326228,-0.7438223146546008,74.99346878637031,485.5251449374339,432.18463242958194,378.84411992173,11.969960718141124,87.74206990690077,87.2660432016725,-16.423631958904163,254783269.0,18.378769031064053,-0.005179155953905057,0.007915570777067584,0.01209376669669246,462.241828137167,4912523.0
2020-12-21,428.1273193359375,459.5984547383516,408.6261620800855,452.8653249076758,5350194,454.28175948366953,376.96449232482007,450.85551846412596,388.80089559928876,24.2428629709554,25.978305334452063,-1.735442363496663,69.05169055999518,484.8328940173294,435.6210229545021,386.4091518916748,7.980012710608889,79.72335454911631,85.25044266133209,-31.02645156764872,249433075.0,20.72468863889811,-0.015184329745194236,0.012117151850468235,0.013085387285389983,459.8478056208264,2159692.0
2020-12-22,457.6533203125,460.396447305405,417.05505908228986,427.1298224899476,8342699,451.35410373029134,379.22283421882906,446.5417555597299,390.3039907714715,20.796786915393568,24.942001650640364,-4.145214735246796,52.531345615356926,482.12405643809245,437.52126263218224,392.91846882627203,-29.276557533781386,60.46636207029578,75.97726217543763,-71.15083026255985,241090376.0,22.340167180627898,-0.056828158400016204,0.02743041606229771,0.020337685444420005,452.8653249076758,5350194.0
2020-12-23,462.4413146972656,465.6332985626573,453.0648145281394,456.8553048811997,4604130,451.7531056122424,382.06571080049963,448.41694634545166,392.91384622675497,20.231132909735436,23.99982790245938,-3.768694992723944,63.41797582447324,483.2450040341724,439.92025058949037,396.59549714480835,3.99001881951051,57.67235623350391,65.95402428430535,-24.805649469279743,245694506.0,23.494689244348024,0.06959355405803258,0.045627532689873074,0.03144655057646961,427.1298224899476,8342699.0
2020-12-24,472.4661865234375,478.6507028574439,461.24430397961487,463.837811811337,7985151,453.44885402367237,385.09911019295157,451.2207400665217,395.69517821046406,20.114411573122652,23.222744636592033,-3.108333063469381,65.42396631895673,484.6142339403673,442.7157443794198,400.8172548184723,16.957484114299575,60.96322117261584,59.700646492138524,-21.153856750312954,253679657.0,23.373311296626323,0.015283847764344216,0.04623816526393214,0.031273907748290364,456.8553048811997,4604130.0
2020-12-28,489.6232604980469,505.7328918931673,471.5186275569968,471.8178656123632,13714406,456.01742087414857,388.25121272685277,454.96567198394746,398.6803816379895,20.430324657361155,22.66426064074586,-2.233935983384704,67.6099734278861,485.471345811633,446.2169748968354,406.96260398203776,25.685668504762077,73.0383259876086,63.89130113124279,-34.925515817581555,267394063.0,24.696294781283747,0.017204405500843567,0.04650812026767937,0.03145131039362352,463.837811811337,7985151.0
2020-12-29,487.9773254394531,497.9024385462289,483.488572557844,490.7703150559329,5849496,460.1071724806111,391.8970775684995,461.4756070879448,402.29175157594807,21.95688700481446,22.52278591355958,-0.565898908745119,72.1185188489736,488.54801815490833,450.7556004026105,412.9631826503127,40.89751606462556,76.1707481478593,70.05743176936126,-15.408382988527647,273243559.0,24.79545750646817,0.04016899491283921,0.04678790565147827,0.03326638924298399,471.8178656123632,13714406.0
2020-12-30,482.9399719238281,494.7603616523729,477.2043427312855,487.9773688707581,5419517,463.4687545943076,395.47411556501,466.2941092302745,405.651971862019,22.679891575599356,22.554207045967537,0.12568452963181898,70.55981192767942,487.62725944439813,455.3042058228133,422.98115220122844,33.615821136964485,77.12718563423017,75.4454199232327,-18.284544291200355,267824042.0,24.278354750369544,-0.005690943603336107,0.028675191067347616,0.0335949022206639,490.7703150559329,5849496.0
2020-12-31,478.3514404296875,482.7903306462421,434.6609226840909,479.7978285967819,7575962,465.31412759839895,398.7798325693798,468.74933093327587,408.5596525182842,22.335388906061212,22.510443417986274,-0.17505451192506172,66.05696394803257,487.84886153869564,458.31915218629854,428.78944283390143,18.45373004091391,79.8664269479816,77.72145357669037,-26.7077918763273,260248080.0,26.35250413867652,-0.01676213036867813,0.022092983928615077,0.03430561996915513,487.9773688707581,5419517.0
2021-01-01,489.9224853515625,492.0172430066032,475.80785588271607,475.80785588271607,5035248,466.6707303729539,401.87208462252465,470.0326991059014,411.1968369639482,21.492656638992685,22.306886062187555,-0.8142294231948703,63.914302105413675,489.83151886481403,459.47874625687444,429.12597364893486,13.566027745549093,74.73033967506801,77.24131741909328,-30.816644807268393,255212832.0,25.627995780477278,-0.008315945751015463,0.02318669830897262,0.03454168986936463,479.7978285967819,7575962.0
2021-01-04,493.26409912109375,501.343860928022,485.4337124906676,490.77034735607305,4936582,469.76298454647866,405.4830372552933,473.8031806059326,414.3173667832472,21.781054819203973,22.201719813590838,-0.4206649943868648,68.09383975779953,494.36187798486424,461.6233713795438,428.8848647742234,30.922541735246625,75.6890711967971,76.76194593994893,-15.408349726013066,260149414.0,25.621425013679325,0.03144649943956601,0.025745166481824407,0.035457157403143175,475.80785588271607,5035248.0
2021-01-05,493.164306640625,500.14681106842073,488.3763157809436,490.7703112107843,3654033,473.55348317678954,409.034138822669,476.8881134431784,417.31552146668,21.758787777076407,22.11313340628795,-0.35434562921154367,68.0938192398814,498.0443231730325,463.9176213302297,429.79091948742683,37.9049863031085,79.45553950615904,76.62498345934141,-15.408386948241434,256495381.0,24.632072890379167,-7.365010723514587e-08,0.018515543190378042,0.03471456523005935,490.77034735607305,4936582.0
2021-01-06,489.6730651855469,499.3986965665199,483.0396919216569,494.7603246115474,3295461,480.31653338894955,412.5852413954957,480.1376063828818,420.3525725704003,21.81167036262616,22.052840797555593,-0.24117043492943324,69.19719410496585,502.2892929377363,465.83531855962053,429.38134418150474,67.63050212159976,85.96125706913072,80.36862259069564,-11.299492118353383,259790842.0,24.04113944427087,0.008130103450877613,0.018459847296105336,0.026123699013509968,490.7703112107843,3654033.0
2021-01-07,516.8051147460938,522.6405306690805,492.56585867303335,492.665614836396,9879731,483.8975643844692,416.29395011562747,482.41542610170256,423.18837814945897,21.43743718847071,21.929760075738617,-0.49232288726790685,67.87022220981707,505.55304626361834,467.8253349983559,430.0976237330935,35.81030995519632,82.33388292435292,82.58355983321424,-26.290472160346418,249911111.0,24.47210605511203,-0.004233786888219071,0.015779506229404276,0.018263777466521258,494.7603246115474,3295461.0
2021-01-08,516.705322265625,525.2838032629384,512.8150454862582,521.692825376297,3702267,489.6830657409652,420.46749194557447,489.5567714243561,427.05129764855064,23.21549423539551,22.186906907669997,1.0285873277255142,75.01922254726914,514.6938364469963,471.56595988231885,428.4380833176414,57.85501356496002,86.44393884686714,84.91302628011694,-3.078219180698772,253613378.0,25.05396908164277,0.05891868574903558,0.02630244297306199,0.024439297920722875,492.665614836396,9879731.0
2021-01-11,517.8526000976562,523.2889311234442,509.22419323436816,519.298927650501,4148831,494.43117194477907,424.56123623792234,494.96443619274606,430.6688517662742,24.153028636080535,22.580131253352103,1.5728973827284314,73.56544999809704,521.406457651769,475.2242964094638,429.0421351671587,47.48106203813779,88.36715645827023,85.71499274316345,-5.529839284144125,249464547.0,24.269023996459428,-0.004588711228814213,0.026918547766231708,0.024899559991806746,521.692825376297,3702267.0
2021-01-12,524.0869140625,535.2588736638813,515.8076091999789,517.7028849623276,4878024,497.12442893541856,428.31084238319875,499.09869960539726,434.0819511072959,24.48499630096717,22.961104262875118,1.5238920380920504,72.55591742334121,526.7731389255897,478.61580070801483,430.45846249043996,26.932569906394747,91.31343502162231,88.70817677558658,-17.451636470290136,244586523.0,23.9248983155625,-0.003073456545335973,0.02728355932747229,0.022719617141612292,519.298927650501,4148831.0
2021-01-13,534.7102661132812,538.8499185885221,519.9971300163227,527.777623708022,4948731,501.1044544191449,432.101344934504,504.31304944223814,437.75629120928517,25.26973649333013,23.42283070896612,1.846905784364008,74.89763765797561,533.5794230367768,482.28660450672623,430.99378597667567,39.800254837263935,88.79713306602143,89.49257484863801,-10.627125047501451,249535254.0,23.726479409179067,0.019460464753692674,0.027452438463122807,0.02272504909328962,517.7028849623276,4878024.0
2021-01-14,530.7700805664062,539.6478608558962,527.0793768045327,533.6129939969685,3161306,506.4859709591636,435.91080054276114,509.6403120885528,441.5153775931159,26.062086849503885,23.950681937073675,2.11140491243021,76.1661641607353,540.8353497766805,485.90004927878124,430.964748780882,53.81516540018657,88.72434372267539,89.61163727010639,-5.748207314182216,252696560.0,22.929479740763668,0.011056494301423303,0.025814188839778606,0.020979303428211377,527.777623708022,4948731.0
2021-01-15,525.982177734375,536.1566984204592,517.5034206430747,533.3637082610253,3376852,512.2415561969945,439.74319950341743,513.9536568471841,445.11727291342606,26.36598428523996,24.433742406706934,1.932241878533027,75.98949846756533,546.9532868814188,489.45614328497425,431.95899968852973,57.555852378309226,92.54633859993707,90.02260512954466,-5.985651838505101,249319708.0,22.62403674337944,-0.0004671657900906512,0.010385509729860637,0.02031773616262666,533.6129939969685,3161306.0
2021-01-18,506.5806884765625,527.7775458973282,500.7951667011928,526.6803195845691,5204588,515.8325534198441,443.2344502270321,516.2675955267086,448.3158237632748,25.770465694771758,24.7010870643199,1.0693786304518582,71.21996535465294,550.7896028989176,492.7977689831614,434.80593506740524,35.90997222849609,91.97152167515493,91.08073466592248,-12.351575821847836,244115120.0,23.33435851598323,-0.012530640110941627,0.012509011203589921,0.020319688593687886,533.3637082610253,3376852.0
2021-01-19,528.7750854492188,530.6703610918764,511.0195855440952,511.0195855440952,4181185,517.857480853175,446.43243764683575,515.3134118935062,450.77479481350304,23.760921454626214,24.513053942381163,-0.7521324877549489,61.48195875795891,551.1736758056459,495.7054820149824,440.23728822431895,20.249274333310893,84.79811869560193,89.77199299023134,-27.26841625284127,239933935.0,23.071245446825944,-0.029734800139915363,0.0194454678089568,0.023437686987262518,526.6803195845691,5204588.0
2021-01-20,545.3834838867188,550.7700117843223,529.6728485484182,530.8199986563216,6681731,521.4634482576524,449.98653268923727,518.1327913049272,453.9138224151822,23.495232609280947,24.30948967576112,-0.8142570664801738,67.52744911686526,548.58994507901,500.8899908233011,453.19003656759213,36.05967404477417,77.9221871987412,84.89727585649938,-26.61344632908729,246615666.0,24.26261550349745,0.03874687716938352,0.025763156525792568,0.025868234780011976,511.0195855440952,4181185.0
2021-01-21,535.55810546875,551.5679781905471,530.2214406397469,550.021864411156,4208383,527.1990732151284,453.8428698459839,523.9308045969688,457.6827652385537,24.55109266121343,24.357810272851584,0.19328238836184752,72.10060482438737,553.3339133351499,505.54831879979895,457.7627242644481,57.35624957476,81.28732288951188,81.33587626128502,-2.2561687495358016,250824049.0,24.054324221161938,0.036173968206624885,0.030182997866021535,0.026988500436441923,530.8199986563216,6681731.0
2021-01-22,525.4833374023438,545.3834878174729,520.2963217751574,532.7152172133665,4179558,528.3013123988353,457.33112822832163,525.5279705272229,460.6252143356052,23.71796167004095,24.229840552289456,-0.5118788822485065,63.43001588323746,554.1106650036412,508.99218906990035,463.87371313615944,11.02239183706945,81.20648881087128,80.13866629970813,-27.510918488763142,246644491.0,24.45941125079313,-0.031465380410500066,0.03478806792478215,0.02430639549359609,550.021864411156,4208383.0
