Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-02-17,3197.487548828125,3245.9193540499423,3140.160105912505,3140.160105912505,2081001,2801.3697128981894,2536.3983273382137,2837.9617155881256,2568.592045316763,119.28658281533944,83.67558546088229,35.610997354457155,81.12303384235031,2998.5375021096957,2706.3742080869442,2414.210914064193,456.74153157825185,68.24058270687436,66.20613442489862,-14.155312419073642,38350960.0,143.60618523492388,0.028488164869717503,0.0513575455747353,0.03617984728642539,3053.1805937798817,4381584.0
2021-02-18,3070.724609375,3200.25502218463,3058.1224563953488,3188.097602812928,1477343,2850.345138103758,2551.412186495,2901.6227859926353,2592.8863809048476,140.4941387773424,95.03929612417431,45.4548426531681,82.28105304616354,3091.134860868245,2735.0502914716462,2378.9657220750473,489.7542520556822,85.1410252709518,72.97614638608769,-7.73913362464765,39828303.0,143.50092670309226,0.015265940360863484,0.045883140991220955,0.0359865603678384,3140.160105912505,2081001.0
2021-02-19,2886.0908203125,3073.195785241195,2862.4185877811374,3054.2679411724994,2037556,2884.949190289924,2562.9755293821945,2929.3764505707923,2610.9797754251476,144.83280204944913,104.99799730922928,39.83480474021985,69.4685617872102,3134.819334438661,2755.5646449338333,2376.3099554290056,346.0405218616593,82.03629790934004,78.4726352957221,-31.996660228258364,37790747.0,156.51364729799928,-0.04197790604727658,0.056312988829748896,0.040525774504031484,3188.097602812928,1477343.0
2021-02-22,2895.57958984375,2933.484746356697,2833.6559215543334,2884.608206633701,1246303,2902.488394307325,2572.1380403976927,2921.2367698549574,2621.7103021392086,133.04741351538996,110.60788055046142,22.439532964928546,57.289360645982434,3143.9005939443455,2771.794239346255,2399.6878847481644,175.3920401740129,66.3784842198923,77.85193580006141,-61.12875348741689,36544444.0,161.0921024637255,-0.05554841219125917,0.06676250464027093,0.04592949991069176,3054.2679411724994,2037556.0
2021-02-23,2962.0,3017.103528822892,2903.437056811546,2911.0477201538647,1465930,2922.1279599585478,2582.844427450141,2919.3842153638498,2633.056867551548,124.40677214113566,113.36765886859627,11.039113272539396,58.51012538863456,3154.29107787349,2788.3178526295,2422.34462738551,196.3956565122262,50.073008607140416,66.16259691212429,-56.65556046290332,38010374.0,159.04947530125875,0.00916572082800049,0.03734453700076638,0.04589512667417127,2884.608206633701,1246303.0
2021-02-24,3024.170654296875,3083.820941140535,2965.261911873672,2980.0385056213827,1088420,2942.009739436623,2595.4801801183567,2930.4122681379467,2646.66399061311,121.72283631949995,115.03869435877701,6.68414196072294,61.59479270290561,3174.589729910362,2803.984056072413,2433.3783822344635,198.8177947807544,45.70264608618419,54.05137963773901,-45.10774779112706,39098794.0,160.02974285021673,0.023699640850913806,0.036188843301111065,0.04586281551784537,2911.0477201538647,1465930.0
2021-02-25,3055.503173828125,3103.539469289179,3022.440862956249,3065.0411770652267,819639,2975.7143512876673,2610.108554832323,2954.89025157927,2663.0709391014284,125.01372265625196,117.033700018272,7.980022637979957,65.04323969539527,3199.096054334605,2829.0400835888313,2458.9841128430576,337.0461185104473,55.16653544865206,50.31406338065893,-32.73708540001328,39918433.0,157.42054433718673,0.028524017821749403,0.038877686506110704,0.045219114309069566,2980.0385056213827,1088420.0
2021-02-26,3023.1826171875,3137.145677526951,2985.6232550110394,3034.4011021509023,2103433,3005.5641579745215,2623.965985215639,2969.3467698650215,2677.632906279839,123.72317209893163,118.37159443440393,5.351577664527696,62.85246513988139,3214.745056751339,2851.150676796039,2487.5562968407394,298.4980668685366,61.265686370611526,54.04495596848263,-38.35810769702491,37815000.0,156.99924992138136,-0.009996627498382371,0.034063939009768146,0.04570811576138094,3065.0411770652267,819639.0
2021-03-01,3045.42138671875,3062.076093369539,2972.674985193348,3003.8097162911986,678218,3031.4652671594085,2636.6976276697283,2975.6127601243265,2690.424153731265,118.86176783759129,118.4696291150414,0.3921387225498876,60.65580969793216,3216.7583927835203,2873.342822831012,2529.927252878504,259.01109184887173,61.66635218859139,59.3661913359517,-43.90575033718747,37136782.0,152.17081122529635,-0.01008152344725266,0.01816279963874223,0.04616190770484932,3034.4011021509023,2103433.0
2021-03-02,3051.500732421875,3115.450444230281,3031.831341493895,3069.4896429432542,944553,3033.096172075746,2650.5451759440107,2992.6812842732224,2705.289467033696,118.93784961263009,118.56327321455913,0.3745763980709569,63.597450347442695,3231.6476724210393,2894.3958659080563,2557.1440593950733,16.309049163372492,61.91374016431084,61.61525957450462,-31.994921472854926,38081335.0,149.27580527628106,0.021865541713857573,0.019180233755196948,0.029856183417540233,3003.8097162911986,678218.0
2021-03-03,3021.5517578125,3083.3270227334297,3014.039789074264,3078.978140606848,536623,3026.97797554518,2664.97785613443,3008.371621788427,2719.9439248208782,118.39895794387166,118.53041016042164,-0.13145221654997385,64.016019947219,3245.965867944685,2914.173844221686,2582.381820498687,-61.181965305657286,64.60837104770734,62.72948780020323,-30.274215046835423,38617958.0,143.56233587505855,0.0030912297376235465,0.017886444834963582,0.028291683726519766,3069.4896429432542,944553.0
2021-03-04,3006.824462890625,3045.56985861857,2982.0154213630626,3022.539992883077,687383,3010.4222145521953,2679.171339660424,3010.9476892601815,2731.8104372939056,112.12528507506931,117.24938514335118,-5.124100068281862,59.62444583895085,3249.8629345465347,2930.3836763279774,2610.90441810942,-165.55760992985097,64.8546689513726,63.79226005446363,-43.16685662619165,37930575.0,140.2337918299676,-0.018330155378318835,0.015724448561065467,0.028060240589215076,3078.978140606848,536623.0
2021-03-05,2846.10986328125,2982.7567424611884,2836.720023482267,2965.21256809993,1486110,3001.5166772449384,2691.229871543386,3002.6322126855903,2740.963462031397,101.35910537948803,114.07132919057855,-12.712223811090524,55.46242040697549,3246.182620347451,2943.232933767432,2640.2832471874126,-89.05537307256918,52.82324982040786,60.762096606495966,-68.08917886574915,36444465.0,143.48994737074204,-0.01896663895866757,0.017208119975320336,0.025515245106159688,3022.539992883077,687383.0
2021-03-08,2833.359375,2901.806360988444,2813.739456499688,2867.3603805411767,952087,2999.791894635686,2700.4417986416397,2978.037334113879,2745.920203933741,83.96310227564754,108.04968380759234,-24.086581531944802,49.15514049590125,3237.019447788188,2951.1401444715066,2665.2608411548254,-17.247826092524065,33.71701625583818,50.46497834253958,-87.59291574054446,35492378.0,144.0601733871349,-0.03300005827961805,0.02157107356947705,0.020900927598366228,2965.21256809993,1486110.0
2021-03-09,2852.63330078125,2893.009465338169,2793.9219497542304,2837.2140995879868,883183,2992.408532579098,2709.2385859752535,2952.4331096546257,2749.500356704496,66.97207911511214,99.8341628690963,-32.862083753984166,47.36793050323363,3227.429804977539,2957.268246268824,2687.106687560109,-73.83362056587794,18.324085306072934,34.954783794106355,-89.34564947548742,34609195.0,140.8478406869066,-0.010513600298648229,0.013198179782678603,0.020826211418238323,2867.3603805411767,952087.0
2021-03-10,2870.4248046875,2891.032887981065,2847.3454695232376,2876.25629308778,432551,2982.030311325738,2719.2610149362854,2938.5827793697445,2754.4711777391344,56.01128632988866,91.06958756125478,-35.058301231366116,49.908081080288184,3222.809194156565,2962.0200253811818,2701.2308566057986,-103.78221253360289,15.683323190279152,22.57480825073012,-76.01146521313049,35041746.0,134.631479808776,0.013760749851575493,0.017215496852921938,0.019647618606073496,2837.2140995879868,883183.0
2021-03-12,2941.8369140625,2995.8531066439286,2893.5532727483014,2897.11162436417,1512021,2965.237356055632,2730.098866557434,2931.0425693687307,2760.064920744038,48.44913850790226,82.54549775058427,-34.09635924268201,51.261246829305975,3210.5051633551507,2970.4758536716517,2730.446543988153,-167.92955270105676,21.56924274291045,18.525550413087544,-69.93515708265055,36553767.0,133.5575750764455,0.007250859850879587,0.019087141103360752,0.01674914604193447,2876.25629308778,432551.0
2021-03-15,2961.85205078125,2989.9226328601244,2881.198173483393,2963.2357201040177,918701,2958.1208178509432,2742.115889642122,2936.8958695024194,2768.0324030718803,47.24710852396447,75.48581990526031,-28.238711381295843,55.37717446574173,3196.558277953085,2981.842487912734,2767.1266978723834,-71.16538204688459,34.46127210725609,23.9046126801486,-50.66956138245048,37472468.0,131.7837810978945,0.022824144980730487,0.022149456470046285,0.01885205142726817,2897.11162436417,1512021.0
2021-03-16,3037.61328125,3044.285009761653,2956.119401247364,2967.189480293663,1081398,2954.45879425119,2753.907554749981,2942.4037987371908,2775.842484531558,46.0823182266181,69.60511956953187,-23.522801342913766,55.61851507576739,3178.4701896893353,2992.962030705301,2807.4538717212668,-36.620235997535474,43.29255617921069,33.107690343125775,-49.517612997266696,38553866.0,128.66819734192268,0.0013342712369526222,0.012599377988199061,0.01866716151821249,2963.2357201040177,918701.0
2021-03-17,2962.642333984375,3046.557986326729,2935.5601583403586,3044.2846086492605,740599,2951.9382908217904,2766.9920425717655,2960.927582357567,2786.369626653821,50.79461734137567,65.84301912390063,-15.048401782524962,60.14496602333781,3177.487585824114,2992.51723144877,2807.546877073426,-25.205034293993776,57.585758384872,45.11319555711296,-27.05555046566663,39294465.0,127.40602810224037,0.025982543031922267,0.010334529592584825,0.019264990858763667,2967.189480293663,1081398.0
2021-03-18,2924.39111328125,3029.458515608142,2888.116731682542,2990.910756355706,789785,2943.131552396676,2779.2680164714566,2966.379068539047,2794.390847426444,49.6499903412996,62.604413367380424,-12.954423026080825,55.89472907938629,3157.1945641066536,2985.0547639709303,2812.914963835207,-88.0673842511419,60.273513145814626,53.71727590329914,-42.6062970996226,38504680.0,129.4604458782745,-0.017532477791961876,0.01760698543500366,0.01991222809359811,3044.2846086492605,740599.0
2021-03-19,2900.571044921875,2948.261547293648,2853.770009801065,2919.7459897661606,2288304,2932.8521520849845,2787.8078328254614,2957.900326943977,2799.3067353613346,42.51042951254385,58.58561659641311,-16.07518708386926,50.7456039378104,3118.333308779177,2971.6371833185917,2824.9410578580064,-102.79400311691643,56.490414652165185,58.116562060950635,-60.86690847821501,36216376.0,130.00903878372924,-0.02379367770780849,0.02267047165146733,0.020455697153141394,2990.910756355706,789785.0
2021-03-22,2871.4130859375,2910.109013142801,2841.6620235324963,2879.2213824522305,488626,2924.2530335202146,2795.929555463654,2943.5950643091137,2802.4406430903896,33.199574952008334,53.508408267532154,-20.30883331552382,48.03208711212359,3109.704158845023,2962.8848553825783,2816.0655519201337,-85.9911856476997,41.01871616016724,52.59421465271571,-73.47064594166046,35727750.0,126.30010503015318,-0.01387949755080431,0.0199216131693232,0.020081672289440165,2919.7459897661606,2288304.0
2021-03-23,2912.580078125,2933.386034809604,2863.2588050387903,2884.0645204137745,630061,2925.9234475074745,2803.5205043616097,2932.7713290554157,2805.6415794560126,25.912750333683107,47.989276680762345,-22.076526347079238,48.38729566735469,3109.7351274980283,2962.857671071582,2815.9802146451357,16.704139872597807,32.26999632112727,43.25970904448659,-68.85245661674249,36357811.0,122.28775679734322,0.0016820998868170012,0.019952367549178427,0.017043139015311196,2879.2213824522305,488626.0
2021-03-24,2885.744384765625,2942.3305131742577,2870.3746544643363,2923.5508373705197,627981,2934.5571212857276,2811.2913328884756,2931.0948760217984,2810.2654719232482,23.058303334864377,43.00308201158275,-19.94477867671837,51.30941282324224,3109.5772318875656,2963.482826932415,2817.388421977264,86.33673778253296,36.329142253584784,36.53928491162646,-48.6894706808425,36985792.0,118.69262121967024,0.013691204436397264,0.015322554181437303,0.016990513266078686,2884.0645204137745,630061.0
2021-03-25,2776.77294921875,2958.293252217023,2755.1762247093056,2893.058586448121,1001626,2936.237350621762,2818.5659761482507,2924.1791870084026,2813.512260728145,18.126710275485948,38.02780766436339,-19.90109738887744,49.00221790212172,3108.1473093104264,2959.1338309737516,2810.120352637077,16.802293360341082,43.25941615515256,37.286184909954905,-52.679824236957145,35984166.0,124.72293595453075,-0.01042986854636807,0.014522336921617992,0.017031129303235058,2923.5508373705197,627981.0
2021-03-26,2818.632080078125,2871.3140697926974,2786.311312476976,2807.0677997284893,918204,2927.232968158194,2824.7336154690456,2902.8862075029638,2813.2595367673744,7.196690444771775,31.861584220445064,-24.66489377567329,43.11437208843296,3100.8994969497,2946.2351621069147,2791.5708272641295,-90.04382463568072,38.81316605634069,39.46724148835938,-82.19120691317806,35065962.0,123.43896009857461,-0.029723140458487785,0.01640319667298816,0.019314469844513023,2893.058586448121,1001626.0
2021-03-30,2891.67529296875,2936.449808151496,2841.661946191929,2868.843060459852,1420415,2917.7937021937773,2833.048071176309,2896.696544404216,2815.4392827945303,3.4792120551783228,26.185109787391717,-22.705897732213394,47.952607709688195,3090.5686052866477,2937.9572600223623,2785.345914758077,-94.39265964416563,34.71285354582974,38.928478585774364,-60.99040821237534,36486377.0,123.86346355031978,0.02200704262908726,0.020404032505027626,0.019194510466063745,2807.0677997284893,918204.0
2021-03-31,2868.9912109375,2893.9978842071805,2848.6302302228755,2867.3604406130107,665173,2907.8107982257125,2840.5797116839135,2891.36270735127,2817.475406630549,0.4087369524136193,21.029835220396098,-20.62109826798248,47.847425343243785,3083.5602259996112,2931.1347962384525,2778.7093664772938,-99.82903968065239,31.773050943170485,35.09969018178034,-61.4992320449349,35821204.0,118.25662000989016,-0.0005168006111159196,0.020367437472839884,0.019156246200718655,2868.843060459852,1420415.0
2021-04-01,2860.4912109375,2880.160357908839,2810.428393637599,2852.880546892241,842489,2888.6703920500104,2846.25018352883,2884.3659509041736,2818.8638435035564,-3.1566551423202327,16.192537147852832,-19.349192290173065,46.76846842490804,3062.29254312797,2920.304341435902,2778.3161397438344,-191.40406175701946,37.01391284080047,34.4999391099336,-66.46862122028811,34978715.0,114.79057317141515,-0.0050499035683403415,0.018640464196453353,0.016176027155594214,2867.3604406130107,665173.0
2021-04-05,2885.645751953125,2980.038342914428,2852.5342148096315,2888.116762187714,1241115,2878.390992633211,2852.2497873497896,2885.04791659209,2821.5796442362685,-3.103214051748182,12.33338690793263,-15.436600959680812,49.738683865284585,3033.105466921224,2910.7612725149456,2788.4170781086673,-102.79399416799197,39.218775357575254,36.00191304718211,-54.37582066205099,36219830.0,115.69868423808525,0.012351100831704098,0.019659092624361284,0.016635384956688617,2852.880546892241,842489.0
2021-04-06,2948.953369140625,2980.038632652138,2893.2566965139763,2904.9199142171256,1015604,2876.9083850783077,2858.056666931754,2888.661007069369,2824.8478901178705,-1.6855576046318674,9.52959800541973,-11.215155610051598,51.1388164326268,3015.9554003789726,2904.880268581648,2793.8051367843236,-14.826075549035068,43.51548372573425,39.91605730803669,-48.60910694045789,37235434.0,114.00034039710944,0.005818030714479727,0.010687780694219932,0.015165765182186992,2888.116762187714,1241115.0
2021-04-07,3061.87841796875,3078.878921052609,2963.976938846392,2964.224039883394,1240450,2885.408650821424,2864.461530290846,2902.3997403082826,2830.3136214812243,4.175163968106062,8.458711197956998,-4.283547229850935,55.81692282121945,3015.799371481308,2904.8308421708216,2793.8623128603354,85.0026574311637,53.86508734642651,45.5331154765787,-35.41981035821131,38475884.0,118.28310228556471,0.020415063897639696,0.010135478160118257,0.015650003008330252,2904.9199142171256,1015604.0
2021-04-08,3078.483642578125,3107.740260446701,3053.5756651085026,3098.4493580195035,800699,2906.847134581997,2875.230191083531,2938.0451253466863,2840.828748404294,19.426749963666225,10.652318951098843,8.774431012567382,64.17687507494567,3054.2142146390097,2916.3852910447376,2778.5563674504656,214.384837605729,71.11194814082803,56.1641730709963,-2.6352382788464093,39276583.0,120.08546787683201,0.04528177233910746,0.018952045032521313,0.020542873109646777,2964.224039883394,1240450.0
2021-04-09,3095.829833984375,3127.458765477523,3069.884226118902,3111.001933583833,934037,2925.5922442033284,2885.8387206654284,2969.49181775344,2851.4237752740796,32.15595584607536,14.953046330094146,17.20290951598121,64.84675406351238,3086.8188258504642,2930.07468274453,2773.330539638596,187.45109621331312,85.84147642952352,70.27283730559272,-4.420522074371448,40210620.0,115.62040155410263,0.004051244385143926,0.016764085534647588,0.020439963439765986,3098.4493580195035,800699.0
2021-04-12,2969.907470703125,3082.8326486806045,2944.505531446263,3082.8326486806045,961549,2944.5696504265766,2894.1610849037784,2990.099241558379,2860.4986330547276,39.51540831612601,19.86551872730052,19.649889588825495,62.0429170891299,3108.4204755875976,2940.403500524171,2772.386525460744,189.77406223248363,93.65235871979526,83.53526109671564,-11.987163487396112,39249071.0,119.25440159577886,-0.009054730760253094,0.02070453574999147,0.02031826715429958,3111.001933583833,934037.0
2021-04-13,2946.185302734375,3026.394192981288,2916.780282938569,2997.187047038494,544916,2963.5815751575765,2902.826413309811,2991.3879334638546,2865.8589630148754,37.998915296241194,23.492198041088653,14.506717255152541,54.3486508522292,3113.9290504577766,2945.4072716578876,2776.8854928579985,190.11924731000454,82.86653762714995,87.45345759215628,-34.99270155678239,38704155.0,122.59711332051145,-0.027781463154921915,0.02793199647372814,0.019938763228129704,3082.8326486806045,961549.0
2021-04-15,2958.787841796875,3003.7107624374644,2868.6454310068925,3001.783422594658,692875,2976.8756113710574,2911.0182970015694,2993.278022396728,2871.1893339787885,36.74440610512784,26.142639653896488,10.601766451231349,54.673530138487955,3117.5016748567314,2947.334656782419,2777.167638708107,132.94036213480604,73.08736016301219,83.20208550331917,-33.7580544667847,39397030.0,123.48770032837292,0.0015335631323729615,0.02684972439968261,0.019237098095857927,2997.187047038494,544916.0
2021-04-16,3025.505126953125,3037.3659768464404,2959.282048382116,2964.965372289329,622872,2986.636104538689,2919.1182685355216,2988.130267831746,2874.866825677241,32.40573641701985,27.39525900652116,5.010477410498691,51.5112491924634,3117.341322860405,2947.2234513822023,2777.1055799039996,97.6049316763183,62.53379188410477,72.82922989142234,-43.647868324118384,38774158.0,120.24457376665518,-0.012265391976048923,0.012691139442923851,0.0199374370432197,3001.783422594658,692875.0
2021-04-19,3120.787109375,3205.54276368102,2970.7967823669715,3002.771752556116,3552506,3001.6252251050764,2926.2051279585958,2990.7923559634496,2879.882705162687,31.65309122491817,28.246825450200564,3.406265774717607,54.42617692418716,3111.4481577254687,2945.147808577545,2778.8474594296217,149.8912056638751,58.07558624679164,64.56557943130291,-48.36731846872179,42326664.0,128.8397750255863,0.012751036022250695,0.015221152280079456,0.01988086886169336,2964.965372289329,622872.0
2021-04-20,3231.7353515625,3270.629149210983,3144.854728166227,3172.77714384021,2575420,3030.091263270326,2935.9922993487153,3023.88049921377,2891.3687615814138,44.264376590237134,31.45033567820788,12.814040912029256,64.70204684253048,3147.293518960795,2954.2411279517705,2761.188736942746,284.6603816524962,62.24063926302724,60.9500057979746,-21.26289541807791,44902084.0,138.7696051419635,0.05661615510382245,0.032024157566369,0.025699207666470207,3002.771752556116,3552506.0
2021-04-22,3191.507568359375,3295.4384107055644,3179.943287934117,3231.0932032812584,1307224,3062.70859217674,2946.647296399196,3061.5555363169497,2904.691288706898,58.29256927813185,36.818782398192674,21.473786879939176,67.41608851914768,3196.504951352081,2969.8084886275255,2743.11202590297,326.17328906413286,72.36766901491345,64.22796484157749,-13.266779068459767,46209308.0,137.61900955077712,0.01838013096957214,0.025847251154028514,0.02579323789062426,3172.77714384021,2575420.0
2021-04-23,3162.942626953125,3260.7451655762525,3134.229439236828,3220.220596983156,1030125,3088.308247886716,2956.8871599526424,3090.403729165351,2917.064987070673,67.75168533429041,43.00536298541222,24.746322348878195,66.39112782295074,3234.1002775504803,2986.8584493540716,2739.616621157663,255.99655709976196,83.32060608354612,72.64297145382899,-15.508507262823773,45179183.0,136.82591789282336,-0.0033649930887357238,0.026586649141581296,0.02592389544076214,3231.0932032812584,1307224.0
