Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-02-08,7259.7822265625,7320.547082563727,7163.842520112931,7202.659246591569,912372,7371.349164335288,7376.957831341095,7357.784134393484,7278.099200330565,-30.025898563882947,32.41039839502003,-62.43629695890298,43.76189971250229,8074.802680309223,7560.300272194154,7045.797864079084,-546.3094713414384,38.610162191005934,40.387369751920936,-68.59861752364031,3332664.0,292.39274648591277,-0.021484382371509847,0.02337046454818011,0.025673372253006328,7360.801521030173,1128089.0
2021-02-09,7310.05224609375,7360.801710708149,7259.2073120968125,7265.916376156051,925127,7319.976920325709,7386.561393443066,7341.080905623042,7277.6214425197995,-36.88649605865339,18.55101950428535,-55.43751556293874,45.81603681220725,8056.449409055939,7535.476761010245,7014.5041129645515,-513.7224400957884,38.06229134636725,40.01347086828134,-62.889252894076044,4257791.0,282.80344060238895,0.00878246872423083,0.016732993041156302,0.025945750346668697,7202.659246591569,912372.0
2021-02-10,7304.9248046875,7355.9134095310355,7194.081110301838,7289.110582638793,1015600,7282.813559152542,7397.389835940979,7331.631755989542,7278.07199703427,-39.99099903674596,6.842615796079087,-46.83361483282505,46.58641719641607,8022.9591665615735,7508.841775815439,6994.724385069305,-371.63361173166686,35.90543455815452,37.52596269850924,-60.79582590782009,5273391.0,274.16264479001813,0.0031921928745086703,0.013697967947609762,0.02590883288786088,7265.916376156051,925127.0
2021-02-11,7348.677734375,7422.1418938983425,7253.121304047165,7284.126858681224,818869,7259.8110876279,7406.172971389877,7322.994501933485,7278.309442589052,-42.365126084154326,-2.9989325799675957,-39.36619350418673,46.43365129476818,7978.937378326222,7480.663707025569,6982.390035724917,-230.02471524642988,38.35642733489548,37.44138441313908,-61.24563919341744,4454522.0,266.65249800867235,-0.0006837218205248963,0.01284667455471685,0.02541534102134106,7289.110582638793,1015600.0
2021-02-12,7253.935546875,7356.009159313685,7213.106008302097,7303.391024527229,756833,7253.590813056677,7415.950957412949,7319.430233314165,7279.293034037608,-42.205661098435485,-10.840278283661174,-31.36538281477431,47.15501093650158,7932.117488487919,7454.560664324234,6977.003840160548,-62.20274571223945,41.393828765116176,38.551896886055395,-53.77704860341395,5211355.0,257.8132589374521,0.002644677422530828,0.011672248725094033,0.024732602419726,7284.126858681224,818869.0
2021-02-15,7280.91552734375,7331.185770986961,7264.957633527166,7284.126387177634,470093,7285.679278682639,7422.660009230147,7313.011352198432,7279.482577298001,-43.13652813639055,-17.29952825420705,-25.836999882183502,46.48090265406253,7880.170145041045,7427.860998204854,6975.551851368663,320.8846562596318,44.24617535434453,41.33214381811873,-52.23878614013504,4741262.0,244.12860740333372,-0.002637766112330353,0.004365007693504709,0.016045518591866096,7303.391024527229,756833.0
2021-02-16,7377.142578125,7474.85548706707,7308.326939704856,7321.505457841434,1321126,7295.656613884555,7419.612185200564,7314.555735042614,7281.130533397743,-40.392449345238674,-21.918112472413377,-18.474336872825297,48.03321810972726,7849.415817819541,7410.034057548789,6970.652297278037,99.7733520191614,50.826382993329425,45.488795704263374,-41.50501627646275,6062388.0,240.31435686662672,0.005131579090884353,0.0031323952366946513,0.011349577998614623,7284.126387177634,470093.0
2021-02-17,7191.35009765625,7371.823733382253,7160.775559957031,7360.753964896101,1023548,7295.651826529445,7416.758936524147,7322.955413197794,7284.253020907483,-34.65128221567102,-24.464746421064905,-10.186535794606112,49.68351036523101,7832.931838938343,7399.488877069169,6966.045915199994,-0.04787355108601332,62.61865460988105,52.563737652518334,-18.400233753759085,7085936.0,238.22391519224064,0.005360715399403526,0.003543347028858614,0.00964758151513945,7321.505457841434,1321126.0
2021-02-18,7185.93505859375,7264.047738406725,7149.945906807316,7260.022580484759,821462,7293.241400002495,7413.43988349647,7311.513079977242,7283.302807557572,-37.79388242656478,-27.13057362216488,-10.663308804399897,45.674516926127836,7816.158749068896,7384.76971267085,6953.380676272804,-24.104265269495045,68.48345897486578,60.64283219269208,-34.644373045180856,6264474.0,236.26563968485098,-0.013684927507662481,0.007972922591855383,0.010086603793828695,7360.753964896101,1023548.0
2021-02-19,7018.63916015625,7175.247784129424,6982.218528163086,7138.443870660078,1013887,7271.005634965486,7407.171696567323,7280.045951010485,7277.622064934141,-49.523920612834445,-31.609243020298795,-17.91467759253565,41.33882322964908,7731.949679303923,7348.492873217462,6965.036067131001,-222.35765037009514,59.555818715287494,63.55264410001144,-68.28793705519765,5250587.0,239.23266915890966,-0.016746326678306667,0.010341701650203384,0.010516403553922459,7260.022580484759,821462.0
2021-02-22,6791.9208984375,7020.5560202714105,6762.736283827314,7018.6391449075145,1502068,7252.60362479708,7398.794946943014,7232.517440809945,7267.465871991921,-67.70681844714909,-38.828758105668854,-28.878060341480236,37.555612110587724,7674.453739041161,7311.976394566186,6949.499050091212,-184.02010168405468,44.33436221949207,57.45787996988179,-64.06460324114536,3748519.0,248.98087756418496,-0.01678303113721691,0.01156239901223409,0.009669884373344428,7138.443870660078,1013887.0
2021-02-23,6680.78955078125,6826.32839960228,6649.6403275690855,6822.9256651975975,1589884,7208.304553701235,7386.121512831869,7158.046208880427,7250.032922705869,-96.79356221502803,-50.42171892754069,-46.371843287487344,32.34755848705523,7619.569097968786,7264.140737013475,6908.7123760581635,-442.99071095845375,29.548755525504344,44.47964548676131,-79.00119312714403,2158635.0,257.5535875480595,-0.02788481864777448,0.012072682435570338,0.01164805889556194,7018.6391449075145,1502068.0
2021-02-24,6663.96923828125,6743.567297829538,6591.654930475078,6618.0119658204885,1225254,7141.194692019405,7368.773778981164,7059.858164687711,7225.247787141737,-134.82565301236627,-67.30250574450581,-67.52314726786047,27.97351948234428,7621.264473142383,7212.004125585976,6802.743778029569,-671.0986168183044,19.972822509454463,31.28531341815029,-97.01573610334728,933381.0,255.6762409176638,-0.03003311327607361,0.007388863506598274,0.013291182750151615,6822.9256651975975,1589884.0
2021-02-25,6642.30908203125,6775.196381025293,6627.596969131404,6771.362630067009,1740066,7089.9182691579845,7356.662970513412,7007.404431120311,7207.448369217238,-150.85329904745413,-84.01266440509548,-66.84063464235865,35.0515037944169,7602.124607870927,7174.8646783929435,6747.60474891496,-512.7642286142145,14.776799040483233,21.43279235848068,-79.65267364805904,2673447.0,248.64111050960238,0.023171711540945994,0.021484167981987577,0.016747194842855462,6618.0119658204885,1225254.0
2021-02-26,6580.77734375,6780.947163873951,6538.654284916553,6613.220555580248,2687534,7020.901222263286,7339.027724101729,6935.734635567572,7184.145317702062,-174.30676784827665,-102.07148509373171,-72.23528275454494,31.602559981060672,7619.639736150287,7137.2460176599825,6654.852299169678,-690.1704689469807,10.432120017891796,15.060580522609827,-92.03523019491834,-14087.0,248.18766539873064,-0.023354542228259945,0.021920695035878585,0.017073285146238987,6771.362630067009,1740066.0
2021-03-01,6723.43994140625,6740.548146615093,6629.5607888142895,6687.019311645247,1417600,6961.190514710048,7323.253746609456,6890.513667581695,7164.650180209638,-184.80851052352773,-118.61889017969091,-66.18962034383682,34.825438074302134,7639.599628531743,7123.434896696344,6607.270164860945,-597.1070755323863,14.719884655673392,13.309601238016137,-84.15244219000249,1403513.0,239.5548029441674,0.01115927639865677,0.02472722531277509,0.018229837504391916,6613.220555580248,2687534.0
2021-03-02,6914.26513671875,6934.296389983889,6737.816671953938,6766.569801421736,1395296,6905.6969490680785,7310.717366075546,6867.978419188975,7149.039184963054,-184.58438368551742,-131.8119888808562,-52.77239480466122,38.20555679465137,7637.23281222975,7100.676781476318,6564.1207507228855,-554.9356564196978,16.052347610105937,13.734784094557037,-75.65528478476142,2798809.0,240.1063940437727,0.01189625542698125,0.02366509451708871,0.01889957598650326,6687.019311645247,1417600.0
2021-03-03,6828.5810546875,6960.461703690628,6806.057769442356,6944.456075393812,796258,6864.067160117849,7304.6907111562705,6881.883447589855,7141.016317921123,-168.11490195784518,-139.072571496254,-29.042330461591177,45.06638123969265,7606.648738603731,7079.859493323648,6553.070248043566,-416.29788950228885,27.845949208163187,19.5393938246475,-56.65442540074658,3595067.0,236.80535891699554,0.026288988245521505,0.01972403206568329,0.021486926106952756,6766.569801421736,1395296.0
2021-03-04,6835.19384765625,6876.981821627919,6719.606176693368,6785.738372698481,906310,6816.6387393392215,7298.94007008949,6864.402524882332,7127.08384948102,-165.95686375991863,-144.44942994898693,-21.5074338109317,40.72203916549663,7587.837259293539,7054.94006967086,6522.04288004818,-474.2842077862779,31.360829728378608,25.08637551554924,-73.60780062935622,2688757.0,235.95139747295616,-0.02285531090875692,0.022488863343712404,0.022058548618697757,6944.456075393812,796258.0
2021-03-05,6947.71533203125,7010.972224280396,6776.154972749474,6833.661238430516,1821165,6786.160476116265,7293.756862150802,6858.813200072911,7115.577080420216,-158.5519401132915,-147.26993198184783,-11.28200813144366,42.52365651158546,7550.390744903398,7028.5830555408775,6506.775366178357,-304.7826322295614,33.74961242646626,30.985463787669346,-68.48893669049848,4509922.0,235.87038704852517,0.007062291986506208,0.018057282498124782,0.022116234877067313,6785.738372698481,906310.0
2021-03-08,6957.77880859375,7033.782734563901,6916.086766693643,6962.954278818396,977572,6780.591989507353,7289.111322121167,6877.747941662999,7109.591872514262,-140.62952730948382,-145.94185104737502,5.312323737891205,47.187293860451994,7532.843488171201,7016.597807152219,6500.352126133236,-55.68486608911826,36.27642571737854,33.79562262407446,-49.073985528009764,5487494.0,233.31689484030085,0.018920024841262872,0.018851392174899454,0.02272080501004164,6833.661238430516,1821165.0
2021-03-09,6998.0810546875,7024.773639959503,6954.424401818588,7024.773639959503,678485,6800.776786983544,7286.51204733364,6904.479886807819,7106.265667316036,-120.05367619200206,-140.76421607630044,20.710539884298385,49.30532354994616,7508.037963341015,7004.540670342391,6501.043377343768,201.8479747619058,49.81721828810618,39.94775214398365,-32.98542291717327,6165979.0,221.67634793320187,0.008878323577272917,0.018754020389548858,0.020692492368918534,6962.954278818396,977572.0
2021-03-10,6969.8544921875,7079.978884006666,6949.631364279455,7015.763561788113,659270,6840.551946580306,7282.678288609331,6924.713282258781,7102.71656513847,-103.28361472967572,-133.2680958069755,29.98448107729979,48.99689758386827,7477.280064504444,6990.873319299857,6504.46657409527,397.7515959676248,64.29594485654273,50.12986295400915,-25.052756985188836,5506709.0,215.15286020420254,-0.0012826147336815197,0.01571371178743586,0.017293506145564394,7024.773639959503,678485.0
2021-03-12,6801.26611328125,7009.055229202909,6767.912198962857,6996.595538517878,946720,6863.075237425393,7278.90205139716,6937.782783396799,7098.554956251388,-90.49672951744833,-124.71382254907007,34.217093031621744,48.30462161271403,7444.0133842969435,6976.496753291688,6508.980122286433,225.2329084508683,75.51941473238763,63.2108592923455,-15.403575900475095,4559989.0,217.48846753427785,-0.0027321364383822155,0.008739047877168804,0.016347853794904048,7015.763561788113,659270.0
2021-03-15,6794.65234375,6865.241656244214,6719.606857440715,6848.037511968893,700250,6886.556933064258,7269.899462264775,6921.465461318998,7088.730742750114,-91.29799559134881,-118.03065715752582,26.732661566177015,43.209092389964674,7399.180213564662,6953.729077663772,6508.277941762882,234.81695638864494,72.23222107427965,70.68252688773667,-42.8470038914972,3859739.0,221.73848278734104,-0.021232901877940247,0.01496192294121469,0.015971514062949645,6996.595538517878,946720.0
2021-03-16,6853.1162109375,6900.750747038988,6804.906986663447,6804.906986663447,796357,6898.3457005660775,7259.279956073285,6900.273011381625,7077.600399374166,-94.32594686345692,-113.28971509871204,18.963768235255117,41.82948214878886,7352.52965823639,6929.768107638061,6507.006557039733,117.88767501819984,63.644942063588196,70.46552595675182,-50.814594017263175,3063382.0,212.7460026150696,-0.006298231461212556,0.010904981402714424,0.016008733868974938,6848.037511968893,700250.0
2021-03-17,6771.02685546875,6871.950626842558,6750.7559915562215,6862.413984459792,688581,6907.930118869884,7248.181242624904,6893.389551941292,7069.161716436348,-91.03588097763986,-108.8389482744976,17.803067296857733,44.379463870895464,7290.004562214635,6906.813533968979,6523.622505723322,95.84418303805614,55.382397785864946,63.75318697457758,-40.19120873364487,3751963.0,206.20661923444587,0.008450813201275054,0.01077442912374975,0.015804612982262742,6804.906986663447,796357.0
2021-03-18,6818.08642578125,6941.006065086321,6766.570397612458,6828.868850281695,984545,6896.371396358672,7237.925966091858,6881.658515275911,7059.738466783224,-90.09671321261521,-105.09050126212112,14.993788049505909,43.190107658637764,7202.723600927662,6880.21927823826,6557.714955548858,-115.58722511211727,54.20204243041413,57.74312742662241,-46.38806995784965,2767418.0,203.93726553726137,-0.004888241113704561,0.01061477866864829,0.013243145972546068,6862.413984459792,688581.0
2021-03-19,6817.89404296875,6852.781548253438,6618.491274594932,6766.522158677948,838756,6894.449774956619,7226.538763056753,6860.7246322580995,7048.239788033998,-93.30768009772328,-102.73393702924156,9.426256931518282,40.991286028761614,7129.968944102208,6855.544257147919,6581.119570193629,-19.21621402053279,48.49920458197469,52.694548266084574,-67.9231075625815,1928662.0,206.10533754592166,-0.009129870988981548,0.01060740646393606,0.011374629388998296,6828.868850281695,984545.0
2021-03-22,6806.10546875,6845.64102243223,6757.177413145393,6808.741172328815,533767,6891.957768346448,7215.574230201696,6851.273094089139,7038.847685457324,-91.3921609831632,-100.46558182002589,9.073420836862695,43.10365338744698,7081.244046621312,6839.059122231355,6596.874197841398,-24.920066101701195,42.304725282837914,48.3353240984089,-58.77464663105523,2462429.0,197.702356955987,0.006239396348790782,0.007920429261914936,0.011318889840744632,6766.522158677948,838756.0
2021-03-23,6887.57275390625,6924.71221387687,6833.66063459406,6841.328136007349,757590,6879.795154065343,7206.718262551619,6849.46491989245,7031.101820773011,-86.25036216995613,-97.62253789001194,11.372175720055807,44.747736871812265,7057.988168822297,6830.193571786347,6602.398974750397,-121.62614281104743,40.52962866071184,43.77785284184146,-51.713359824227865,3220019.0,191.86440585542044,0.004786048236195217,0.007657410510085459,0.009364968753151471,6808.741172328815,533767.0
2021-03-24,6772.5126953125,6860.880370882668,6756.938082613042,6839.411459897462,457147,6861.258936059139,7188.2587597528845,6847.637018075179,7023.584551719068,-81.39187444563959,-94.37640520113747,12.984530755497886,44.6659834567777,7058.820605191335,6831.01786152134,6603.215117851345,-185.36218006204126,45.79443604542345,42.87626332965772,-52.12868540844669,2762872.0,185.58425459929228,-0.0002801614060577995,0.006461849165646332,0.00863241565039554,6841.328136007349,757590.0
2021-03-25,6504.77294921875,6765.611673726528,6474.486224527714,6756.985734491008,1338767,6835.381153329428,7166.962268712007,6831.154966514421,7013.129696141497,-83.23309578299359,-92.1477433175087,8.914647534515112,41.181519872403875,7047.066530312561,6837.966549954866,6628.866569597172,-258.77782729710543,47.60469864482869,44.64292111698797,-53.343858832839516,1424105.0,198.39432465432486,-0.012051581614844098,0.008196451246905545,0.009103569781365239,6839.411459897462,457147.0
2021-03-26,6502.47265625,6612.213769782683,6489.581482356324,6602.677127743718,911299,6795.9893122520125,7142.062046577309,6789.613541283385,6997.033516988643,-96.03664129172466,-92.9255229123519,-3.111118379372769,35.58477723857115,7061.099240986112,6829.532274838702,6597.965308691291,-393.9184107741594,38.56626490072165,43.98846653032458,-78.82866105654898,512806.0,203.3236051886362,-0.02283689988564308,0.012370333723239271,0.010904578725961669,6756.985734491008,1338767.0
2021-03-30,6567.02294921875,6589.258890049846,6459.869806390685,6527.918880018836,1088817,6763.977449057007,7116.111386606607,6742.0326937807395,6978.636864558454,-110.93709538298117,-96.52783740647774,-14.409257976503426,33.22864711609824,7075.040031980928,6825.267191060631,6575.494350140335,-320.11863195005753,26.26706884058008,37.47934412871012,-89.0262735888714,-576011.0,199.00101348609314,-0.011322414571925177,0.010840720415379009,0.009725031842533436,6602.677127743718,911299.0
2021-03-31,6574.1162109375,6651.461854322366,6512.776196720167,6567.502616264958,735382,6740.237012017157,7091.099044740602,6710.299952414234,6962.5139528606705,-118.1893229575453,-100.86013451669126,-17.32918844085404,35.65789934645578,7087.077931063417,6819.2913562916165,6551.504781519816,-237.40437039848894,16.500714106823093,27.111349282708257,-82.64292303411048,159371.0,194.6927737801007,0.006063760437845511,0.011235391619827076,0.01027417056767423,6527.918880018836,1088817.0
2021-04-01,6636.126953125,6700.917437738833,6570.09068664803,6661.142271656281,660759,6720.109840736806,7070.761004754472,6701.362192276424,6950.695455558538,-115.05455070745393,-103.6990177548438,-11.355532952610133,41.11560785418121,7089.782221802434,6814.019979803343,6538.2577378042515,-201.27171280351104,21.660025482248987,21.475936143217368,-63.35072693027128,820130.0,190.31577718679884,0.014258030923264053,0.015008107604312171,0.011151206945431395,6567.502616264958,735382.0
2021-04-05,6487.2333984375,6621.366943635077,6445.110341721981,6621.366943635077,668129,6699.359650072144,7051.755192137403,6686.817601614361,6937.780611953696,-114.46033023163818,-105.85128025020268,-8.609049981435504,39.57983248126409,7078.972747783075,6797.865523215407,6516.758298647739,-207.5019066466175,29.849809221460003,22.67018293684401,-64.45692237123835,152001.0,192.1526452401918,-0.005971247332525964,0.014551288792632065,0.011177715127461312,6661.142271656281,660759.0
2021-04-06,6470.69970703125,6562.374639636803,6440.700796764974,6534.867292789106,628262,6676.194163483259,7031.364420624163,6659.190272737042,6921.980089633516,-119.59063869862257,-108.59915193988665,-10.991486758735917,36.395934614677586,7088.96009100701,6785.321969219937,6481.683847432864,-231.65486588884232,30.338052833324085,27.282629179011007,-81.17819219851823,-476261.0,191.33218107089974,-0.013063715027774037,0.011773185185803892,0.011481553597574672,6621.366943635077,668129.0
2021-04-07,6579.6748046875,6598.843558670566,6493.463146453796,6507.791977251001,598115,6646.099243975477,7004.240646974626,6631.663309921398,6905.737418559692,-124.40710909375866,-111.76074337066106,-12.646365723097603,35.435069727175396,7094.7146181575545,6769.028506160961,6443.342394164368,-300.9491950778138,22.59164473376464,27.593168929516224,-86.58995122894962,-1074376.0,185.1927690098905,-0.004143208167055046,0.010746062942034881,0.010969239603914518,6534.867292789106,628262.0
2021-04-08,6543.1103515625,6650.886387593955,6523.94159801448,6595.009658196335,604553,6621.467396194375,6981.161465779894,6624.99900960775,6893.5520161925015,-119.80541637529222,-113.3696779715873,-6.435738403704931,40.85213663691765,7071.960828607641,6750.631275129858,6429.301721652076,-246.3184778110135,21.02493270427523,24.651543423787967,-69.15705845970658,-469823.0,182.18574339082357,0.013402038855915732,0.012271626074731978,0.012059993166752549,6507.791977251001,598115.0
2021-04-09,6543.35009765625,6589.498779189611,6496.290713115477,6565.298227329746,641327,6594.056072937604,6956.874654001452,6614.14432192084,6880.679318590041,-117.20494031029284,-114.1367304393284,-3.068209870964438,39.63224868039701,7032.584325018577,6727.657504498371,6422.730683978165,-274.1132325677163,23.33188461453,22.31615401752327,-74.25733646775392,-1111150.0,176.22382922582605,-0.004505138340421322,0.009780115046359561,0.012004859938891058,6595.009658196335,604553.0
2021-04-12,6249.5888671875,6459.726329784443,6231.905504690868,6459.726329784443,1020746,6564.330132466947,6932.854296709731,6586.068323350586,6864.171358244723,-122.25355128508545,-115.76009460847982,-6.493456676605632,35.56805221005654,6995.9046163234625,6699.855642898187,6403.806669472912,-297.25940470656496,29.823118302741943,24.726645207182372,-67.1162501643138,-2131896.0,187.45017875532974,-0.016080289712633755,0.01148189869676313,0.012366599575348554,6565.298227329746,641327.0
2021-04-13,6532.51953125,6560.88938095324,6199.941647171774,6249.013844928037,995718,6528.963804185379,6907.551542129739,6524.785690910123,6840.047534193088,-141.62478601131716,-120.93303288904728,-20.691753122269873,29.144088469327613,6986.663175785104,6662.476558218696,6338.289940652287,-353.66328281568167,21.799045009819277,24.984682642363722,-93.22927833847457,-3127614.0,199.8428612571966,-0.03261941359417275,0.01698108194077098,0.014231622958078165,6459.726329784443,1020746.0
2021-04-15,6368.10009765625,6562.279681758283,6278.725776385008,6562.040072317877,1267365,6532.375923415283,6891.480468171308,6531.559214802442,6829.145280786217,-130.21696845790575,-122.78982000281897,-7.42714845508678,45.02806294499426,6963.470107802413,6648.176686236145,6332.883264669877,34.12119229904147,31.479982463402376,27.700715258654515,-45.214524107004614,-1860249.0,207.9445023695573,0.05009210015495591,0.03166448068150804,0.02233519818949934,6249.013844928037,995718.0
2021-04-16,6371.78955078125,6502.8559018093465,6331.486966071368,6397.571430439074,1000325,6515.382804832694,6880.167062161729,6507.197799463647,6812.220816066721,-132.91527122595926,-124.81491024744703,-8.100360978512228,39.95944454051716,6952.461168335515,6627.809908424926,6303.158648514337,-169.9311858258843,32.16449618425622,28.481174552492607,-65.06270900175222,-2860574.0,209.5594026464824,-0.02506364485224921,0.03286913892111771,0.023642120513900973,6562.040072317877,1267365.0
2021-04-19,6241.1064453125,6258.597932643394,6148.37760151721,6230.180349563506,772219,6472.286612623417,6860.336027036554,6456.830990390894,6789.395699733262,-146.8677568123603,-129.22547956042968,-17.642277251930636,35.57076897640407,6945.5050911821345,6596.1982266801115,6246.8913621780885,-430.96192209277524,34.842542227671636,32.829006958443394,-85.19514020822834,-3632793.0,212.39043309472396,-0.026164784980615696,0.034087668547565966,0.023937170784090807,6397.571430439074,1000325.0
2021-04-20,6370.39990234375,6401.118111697039,6285.961446617664,6340.065442463635,914142,6444.156462506273,6839.921299116882,6435.600890767756,6771.7749053305315,-147.3597223616689,-132.85232812067753,-14.507394240991374,40.21285315685039,6920.928035935119,6571.758056289209,6222.588076643299,-281.3015011714424,28.144760423969757,31.717266278632522,-65.30786951811027,-2718651.0,209.42952802606752,0.017637546063626885,0.035864852859100786,0.025120442012458596,6230.180349563506,772219.0
2021-04-22,6373.70654296875,6397.475610363205,6272.974648672244,6350.560366472149,667911,6425.725769874576,6821.249969531241,6420.138977259464,6755.256688120399,-145.22865046530114,-135.32759258960226,-9.901057875698882,40.652654512999476,6900.800651906363,6550.959966678919,6201.119281451475,-184.30692631695638,28.696172520966112,30.561158390869153,-63.40847271076318,-2050740.0,203.3632018592742,0.001655333703375117,0.03189785205497467,0.024964404097003286,6340.065442463635,914142.0
2021-04-23,6398.6259765625,6435.621765113939,6287.351266795113,6287.351266795113,709306,6403.681698828988,6799.78096444654,6395.9957571750365,6736.907455911564,-146.9463012276792,-137.65133431721765,-9.294966910461568,38.80133900869536,6871.701241186169,6524.890471402234,6178.079701618299,-220.44071045588862,32.14514961931452,29.662027521416785,-74.84820891318309,-2760046.0,199.4280087492422,-0.009953310578819097,0.01853873303002484,0.025072233101063768,6350.560366472149,667911.0
2021-04-26,6362.97216796875,6506.833765197974,6325.689033776201,6412.140304432679,937344,6385.394763452622,6783.9705856033615,6398.931129403699,6724.171489186902,-136.66275621597288,-137.4536186969687,0.7908624809958269,44.20364151704766,6821.159972127314,6503.4310798235,6185.702187519686,-182.86935376365636,38.077496916495654,32.97293968559208,-47.51082762656688,-1822702.0,200.86047229592924,0.019847632547048022,0.019297597275900042,0.025622140485733788,6287.351266795113,709306.0
