Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-02-11,897.6624145507812,912.0571159497116,895.8816448016502,900.0862685570838,2184819,869.0462057452676,874.2134357805854,874.7609329441735,867.3365587008934,-1.4349094980263999,-2.6505773759712703,1.2156678779448704,59.520165410763816,917.1831364922987,877.608779148893,838.0344218054872,26.513943032608495,68.59066039170428,52.4363952702987,-14.421952019837976,9504525.0,26.977838100721836,0.013140317937544443,0.01428352827629645,0.014623030833154381,888.4122491437263,4993209.0
2021-02-12,887.2744750976562,903.7467302958556,883.9108124957819,898.3054527735488,984794,872.1576326471404,875.3016912659198,879.0417547313327,868.5510251351152,0.5500005909455012,-2.010461782587916,2.5604623735334173,58.69342867604662,912.358820512699,876.5155797792593,840.6723390458195,31.1142690187271,81.11604141926104,67.00712011004138,-19.89985269569761,8519731.0,26.46770093638983,-0.001978494557404842,0.014758932333938532,0.01429569752069851,900.0862685570838,2184819.0
2021-02-15,867.8837890625,891.5286380190835,865.6578118320747,888.4122457430892,1715171,874.4330824706989,875.6578490366777,880.7454803698339,869.3298965315063,1.309660064594027,-1.3464374131515275,2.6560974777455546,54.19017469671268,906.8808178635281,875.1725765291176,843.464335194707,22.754498235584947,77.15400384440983,75.62023521845833,-34.21618375123482,6804560.0,26.90912522246728,-0.011013188220013626,0.016896216024734186,0.014966252739121116,898.3054527735488,984794.0
2021-02-16,862.6898193359375,878.8157752124217,859.721849774002,867.8837660693248,1634864,873.369561807134,875.8982554948972,878.4069868606505,869.2731855329894,0.2523104467295525,-1.0266878411753115,1.278998287904864,46.25899909160523,905.2562064643245,874.0966905794118,842.937174694499,-10.63520663564816,60.65376140208529,72.97460222191867,-63.9226793468116,5169696.0,27.036358847225852,-0.023106930112826052,0.02193051527810291,0.01629526115153813,888.4122457430892,1715171.0
2021-02-17,867.7847900390625,873.7207286987149,860.7111056495806,860.7111056495806,1496973,873.3695570977795,876.0268665469067,875.1895539131832,868.9374176944243,-1.1511507454428056,-1.0515804220288103,-0.0995703234139953,43.84443014411571,904.5965572524793,873.0826348513352,841.5687124501911,-4.7093544822018885e-05,42.51966469018864,60.10914331222787,-74.30214283138754,3672723.0,26.034449147362164,-0.008264540368382978,0.013277165253029764,0.015126133539474304,867.8837660693248,1634864.0
2021-02-18,883.9602661132812,889.253121001524,869.3182950467497,870.7033112761474,2387930,874.7496574503336,876.5274634469379,874.3738734337221,869.0066684231193,-1.4405110512028614,-1.1293665478636206,-0.3111445033392408,47.92254024955487,901.6487420650071,871.845982351126,842.043222637245,13.801003525542342,33.97754187504274,45.71698932243884,-59.84255219667253,6060653.0,26.213561019117968,0.011609244450291545,0.012724469050656427,0.015439504089032134,860.7111056495806,1496973.0
2021-02-19,872.0883178710938,889.5498948440303,864.9157253531523,888.807902514588,1120800,877.8808631550717,877.3268356085578,876.9982423575159,869.7831874070985,-0.20656086659562334,-0.9448054116100211,0.7382445450143977,54.3861468145164,899.7878205117025,871.381001605376,842.9741826990495,31.312057047380563,43.80764392575401,40.10161683032842,-34.43237319467779,7181453.0,26.1007473385294,0.0207930657940254,0.01782357881562638,0.016560686293204605,870.7033112761474,2387930.0
2021-02-22,839.9848022460938,875.5509813034228,836.0769637556681,870.6043655898442,1810985,879.364847619373,877.7027765520517,875.8357193088483,869.8153904730885,-0.6895708086453851,-0.8937584910170939,0.2041876823717088,47.94294717803428,899.4359615524957,871.1089391509546,842.7819167494135,14.839844643012839,50.3892446963267,42.724810165707765,-54.55734051966945,5370468.0,28.002903868557294,-0.020480845043392315,0.019449700904973975,0.01821722839585378,888.807902514588,1120800.0
2021-02-23,860.414306640625,865.0641372575672,839.9353065249788,843.8925988996548,1480977,877.7819266216591,877.5464625361855,870.0278792344495,868.7988104113853,-3.1909922278886143,-1.3532052383913982,-1.837786989497216,40.38263882548737,900.5898132689605,870.4708223424511,840.3518314159418,-15.829209977138248,40.43223436365354,44.87637432857804,-89.71358319469198,3889491.0,28.19334352543644,-0.030681866236785815,0.02150698262893254,0.020854401951916776,870.6043655898442,1810985.0
2021-02-24,862.24462890625,866.5482210864092,843.5959106093835,860.8100981795303,683427,875.0217115252395,877.8452373189447,868.351919042646,868.4855275787635,-3.764886648241486,-1.8355415203614158,-1.9293451278800702,46.17212779780151,900.4415298038066,870.7082614836229,840.9749931634392,-27.60215096419597,29.427058455441983,40.08284583847403,-67.44790091931246,4572918.0,27.81898402197853,0.020046981454671098,0.024132542752960534,0.01867957041706211,843.8925988996548,1480977.0
2021-02-25,863.0855712890625,873.4734647380818,860.4143866111871,863.8770177608601,1885254,871.4007864456171,878.2805405530656,867.5383006277759,868.3048017035516,-3.9269597842153416,-2.253825173132201,-1.6731346110831407,47.17366903375826,900.0701016087573,870.2234960954422,840.3768905821271,-36.20925079622373,26.475696538449373,32.111663119181586,-63.41142627064729,6458172.0,26.764705029472545,0.003562829464728301,0.023444773730742326,0.01799335464119699,860.8100981795303,683427.0
2021-02-26,857.644287109375,869.5656193268501,848.8887407545112,850.8179330281928,2636891,866.6520344710814,878.2567969688612,864.4982337914881,867.6190421476551,-5.050938831994813,-2.813247904904723,-2.2376909270900898,43.4651710267457,900.4147548624402,869.4048335591108,838.3949122557814,-47.48751974535605,29.513917235371906,28.472224076421043,-80.5989211039244,3821281.0,26.329860282534423,-0.015116833141962771,0.02024718845608616,0.018310169981630826,863.8770177608601,1885254.0
2021-03-01,867.0428466796875,869.6150627574267,843.1012139900993,850.8179226068112,2648545,862.8926021574537,878.3062635427823,862.0109044851832,866.9601747146809,-5.873989471909567,-3.425396218305692,-2.4485932536038755,43.465168090198404,900.6893865575936,868.6628423140761,836.6362980705586,-37.594323136278035,25.13023926852586,27.03995101411567,-80.5989348198506,1172736.0,26.343002317162494,-1.2248662417668754e-08,0.019274343804179,0.018257159728948227,850.8179330281928,2636891.0
2021-03-02,869.7634887695312,876.5403283283789,861.2058191984806,867.3890890089235,1583910,862.8431344514136,878.6574713622246,862.9887562167723,866.9769948830825,-5.129973257749384,-3.7663116261944305,-1.3636616315549537,49.32762096688728,899.8137072326592,868.1063481292737,836.3989890258881,-0.4946770604012727,26.67102377897452,27.105060094290717,-58.78907273930131,2756646.0,26.298673988905726,0.019476748152342793,0.014713740222915892,0.01831398682668044,850.8179226068112,2648545.0
2021-03-03,896.77197265625,900.2840577278304,874.0669945082836,878.5189486399048,2127137,864.6239187504459,879.2510657355247,865.8124275664328,867.429620520605,-3.6007412874002966,-3.7331975584356036,0.132456271035307,52.863079576009376,900.8233323426875,868.9967379241125,837.1701435055375,17.80784299032416,41.11042145374767,30.970561500415972,-37.28072807960496,4883783.0,26.769837898191522,0.012831449890265745,0.01321982420312664,0.018458578970004347,867.3890890089235,1583910.0
2021-03-04,906.1211547851562,914.9260951492524,882.8720592836318,890.0941066605974,3140379,866.562998288891,880.4155008690909,870.2272783108264,868.3184238986439,-1.4382165535683953,-3.274201357462162,1.8359848038937665,56.27957440972813,903.2397577444968,870.6563278696121,838.0728979947274,19.39079538445003,57.47905306069387,41.75349943113864,-31.493039999011994,8024162.0,27.458217084702675,0.01317576364017281,0.013799246956262822,0.018553668626119103,878.5189486399048,2127137.0
2021-03-05,893.9029541015625,905.230716676564,885.3947988413885,900.2841007384405,1268992,867.7106181112762,881.4938625816873,875.6921551158471,869.5719798531458,1.0853361592453439,-2.4022938541206607,3.4876300133660045,59.09065789963628,907.2092972662902,872.7957406331738,838.3821840000574,11.47619822385252,70.88553293687337,56.49166915043827,-18.56963311076278,9293154.0,26.913767138307882,0.011448221038192763,0.007078098798047502,0.017739617994854642,890.0941066605974,3140379.0
2021-03-08,913.9861450195312,920.7135905773672,892.0726740274794,893.9523517351759,1396479,870.0454167258094,882.3981014430191,879.0121908648159,870.5280728681273,2.5450133082350703,-1.4128324216495143,3.9578457298845846,56.653140117947565,909.363720225212,874.705132172591,840.04654411997,23.347986145331674,72.77278200736198,67.04578933497636,-31.618980868139122,7896675.0,27.037134953420736,-0.007033056563001794,0.010001645660461867,0.016349656271411002,900.2841007384405,1268992.0
2021-03-09,960.9295654296876,973.246650748386,928.974439697824,939.8569943694706,11031435,879.6418562727911,883.7257724287768,890.0748824111167,873.2468541034741,7.321540819629604,0.33404222660630967,6.987498593023294,67.21281784718686,922.7692890145719,878.7118914472251,834.6544938798783,95.96439546981583,75.15650789395714,72.93827427939745,-24.341862339226555,18928110.0,30.769789529119976,0.05135021183756949,0.02132056207734832,0.018177266091030975,893.9523517351759,1396479.0
2021-03-10,930.705810546875,963.6008073055076,926.0065252956418,963.3040224189712,2362998,889.8912486967353,885.0465211176656,903.3892715034539,876.7785077629054,12.850816283279187,2.8373970379408853,10.013419245338302,71.0871732082825,939.8787130869382,882.4564801109873,825.0342471350364,102.49392423944084,78.93024722484859,75.61984570872252,-7.248415118088465,21291108.0,31.257253277744674,0.02494744220659939,0.021507744846268852,0.01851201234123235,939.8569943694706,11031435.0
2021-03-12,904.4393310546876,926.303350818826,895.3375450394649,895.3869991254743,28967831,893.0422468331966,885.1068707381937,901.9343128892758,877.5082525222218,11.618539460352054,4.593625522423119,7.024913937928934,51.94102559090441,939.3911745435618,882.2215166394069,825.051858735252,31.50998136461419,70.54938813663794,74.87871441848118,-56.761558132771064,-7676723.0,33.87934071358479,-0.07050424550595058,0.04579779039359298,0.031958417379626534,963.3040224189712,2362998.0
2021-03-15,910.1773071289062,916.8552384583846,892.3694902502973,911.166630288829,4581531,899.0771165592603,885.4828124883967,903.6129160528309,878.828188905226,11.779449398892211,6.030790297716938,5.7486591011752735,54.97522812824298,941.0241921449968,882.864575515171,824.7049588853453,60.348697260636186,63.14077717940171,70.87347084696269,-46.56769521093526,-3095192.0,33.20836982033497,0.01762325249167862,0.04619639102981026,0.03144879917793327,895.3869991254743,28967831.0
2021-03-16,904.2908325195312,914.0357019855262,901.2734089242008,908.6438786260206,1422174,904.8597121611813,885.7885128788762,904.5276365206836,879.9974316393749,11.570034552579727,7.138639148689496,4.431395403890232,54.38406939914202,943.0809456617833,883.8761571593177,824.6713686568521,57.82595601920946,49.01061326866369,60.90025952823439,-49.63890685030253,-4517366.0,31.747935766120005,-0.0027687050633193877,0.04599740455115863,0.03153259277001801,911.166630288829,4581531.0
2021-03-17,879.4588623046875,914.0357198906596,875.7489003401732,914.0357198906596,3809803,909.5243752493549,886.2614096604999,906.2563789515883,881.3322664727586,11.704229237661366,8.05175716648387,3.6524720711774954,55.48581858533376,946.3059261641399,886.1837548503845,826.0615835366291,46.64663088173609,52.76580880225938,54.9723997501082,-45.495971531984,-707563.0,32.214998893574744,0.005933943309882839,0.038157522472338334,0.031229167176067073,908.6438786260206,1422174.0
2021-03-18,880.9428100585938,888.4121877564623,872.8798022412599,885.4442183096144,2657918,910.2169022163258,886.0348551123985,902.4723497439567,881.4935194859687,9.395182448993296,8.320442222985756,1.07474022600754,48.7604178442762,946.4025808932612,887.4204104833861,828.4382400735111,6.925269669709564,45.80008829868066,49.19217012320119,-67.46485672167141,-3365481.0,32.85363594756224,-0.03128050792639203,0.03532243032313918,0.033165409666580235,914.0357198906596,3809803.0
2021-03-19,897.0193481445312,900.2346485109374,872.8798381633454,878.469538338342,2849173,909.0544453841003,885.6668276854402,898.1082022156631,881.3749319899833,6.922647873849996,8.040883353158604,-1.1182354793086073,47.255675476454506,946.4468035299084,887.8087218364957,829.170640143083,-11.624568322255413,38.071724031935986,45.545873710958624,-72.82399965053656,-6214654.0,32.46086269042151,-0.00787704050356508,0.018210504705043044,0.0329947949495461,885.4442183096144,2657918.0
2021-03-22,890.5888061523438,899.5421695326363,885.7905521359002,895.3375456992421,1660688,908.5597898801805,885.4452211821559,897.6044464854048,881.9224854687778,6.252182365147405,7.683143155556364,-1.4309607904089585,51.17959664678986,946.8645427254263,888.1352039957285,829.4058652660307,-4.946555039198415,30.058264459386212,37.97669226333423,-69.53635024963332,-4553966.0,31.647417583555278,0.019201584829915186,0.018679604670346166,0.03340357651373628,878.469538338342,2849173.0
2021-03-23,889.3026123046875,901.124975754938,885.4442278289072,895.139582716145,1642691,908.6785129782775,885.1444662078378,897.1562894364484,882.4408030078903,5.639847015060468,7.274483927457185,-1.6346369123967168,51.131519561559394,947.5982221497347,889.3619648520435,831.1257075543522,1.1872309809691615,26.606023124900386,31.578670538740806,-77.82158072512888,-6196657.0,30.506941179446386,-0.00022110430200095177,0.01873436717570156,0.03331447751007468,895.3375456992421,1660688.0
2021-03-24,871.2969360351562,885.4442454216183,865.7072359190408,883.4655990631343,1900721,903.0393734476438,884.2145032704591,894.6670730049368,882.480991088488,4.16456738081979,6.6525006181297055,-2.4879332373099157,48.25289879334116,945.8315518911097,891.3406148602173,836.849677829325,-56.391395306336335,23.051807329096068,26.572031637794165,-83.4866470379495,-8097378.0,30.43018443785051,-0.013041523219862627,0.018429962418504954,0.028264191842670528,895.139582716145,1642691.0
2021-03-25,854.8740844726562,874.8584235881766,851.807206951778,865.7566388007277,2711471,893.2846350858196,883.0332509258877,889.4106304223534,881.8251341360269,1.5485814654726937,5.631716787598303,-4.083135322125609,44.18877967183451,945.5648166832465,891.5879418912773,837.6110670993081,-97.54738361824343,16.726170384030173,22.12800027934215,-88.51326108483099,-10808849.0,30.51791355738664,-0.020044878126761145,0.015050131756061109,0.02634172687562766,883.4655990631343,1900721.0
2021-03-26,864.6189575195312,867.5374728161579,858.8313810058496,860.7111190975052,1194885,889.8170470830225,881.8955277319233,884.1925374541992,880.997133546281,-0.9211194014006878,4.321149549798505,-5.2422689511991925,43.07558347124537,945.7481461743033,891.4296469581095,837.1111477419157,-34.67588002796913,11.777356308225594,17.18511134045055,-92.66802295254263,-12003734.0,28.959926289738185,-0.005827872957707592,0.014959287169270048,0.01571218867561036,865.7566388007277,2711471.0
2021-03-30,862.8381958007812,871.5936813866258,858.7324806397176,866.647065714738,1276847,885.3650906256134,880.8250802428935,881.002451683388,880.4343857881813,-2.372050328757041,2.9825095740873957,-5.354559902844437,44.836270210189674,944.5753464733677,892.2211035924367,839.8668607115058,-44.519564574090964,10.346227326481907,12.94991800624583,-87.78003398318056,-10726887.0,27.81001732239319,0.006896560861740619,0.010554450899269445,0.014395835098135808,860.7111190975052,1194885.0
2021-03-31,871.4452514648438,881.3879971888628,861.6509887466268,866.6470584566937,1929013,881.1654086086808,879.8525751971088,878.3923801876255,879.8937062849857,-3.4817882402476243,1.6896500112203916,-5.171438251468016,44.83626838407823,943.2760939852888,893.0125603849308,842.7490267845728,-41.99682016932695,10.942091043812207,11.021891559506509,-86.72566993284009,-12655900.0,27.233373830953386,-8.374855919868196e-09,0.010587471604046753,0.014467887446241912,866.647065714738,1276847.0
2021-04-01,874.017578125,880.5470869796033,867.1417699262389,872.1872940062965,1193426,876.9805660202444,879.5082913759659,877.2641827001111,879.5914940387626,-3.869606409222115,0.5777987271318901,-4.447405136354005,46.62334213108877,943.0683161978194,893.2524706347995,843.4366250717795,-41.84842588436311,17.61717788301368,12.968498751102539,-72.6427624349382,-11462474.0,26.28099202323597,0.006392724114784087,0.011096417773808084,0.014505772079128077,866.6470584566937,1929013.0
2021-04-05,865.6836547851562,880.0199559187035,857.99464164156,878.0356944622915,1091002,876.2397136355121,879.4491608609895,877.404457565962,879.5304822906656,-3.66281540655325,-0.27032409960513804,-3.392491306948112,48.51929223205506,943.0731758177504,893.2283079259189,843.3834400340874,-7.40852384732284,26.984430430817344,18.514566452547683,-59.678276339769575,-10371472.0,25.97701504137223,0.006705441017296865,0.005639517227650969,0.011372106855556667,872.1872940062965,1193426.0
2021-04-06,890.4869384765625,895.89406315029,859.1356311419717,865.93170252643,1351799,874.9859300543209,878.8590676859116,875.318502104229,878.9971968097152,-4.424618787875147,-1.10118303725914,-3.323435750616007,44.959890728912285,943.2620546560315,892.0201877192106,840.7783207823898,-12.537835811912032,30.12558287809875,24.909063730643197,-77.3022125909959,-11723271.0,26.74711625329695,-0.013785307376682487,0.00888419603737691,0.011921891903409662,878.0356944622915,1091002.0
2021-04-07,911.2720336914062,913.7523604025968,891.1813873307628,893.9097467130724,2860132,874.8431501557039,878.7751122715812,878.698728396746,879.5820026882782,-2.7391835100576145,-1.4287831318188349,-1.3104003782387796,53.458970701756314,942.8128996422288,891.7014700179423,840.5900403936557,-1.4277989861697051,43.55915561349446,33.55638964080345,-32.34204422875108,-8863139.0,28.252369226359086,0.03230975850060025,0.01673161071774086,0.014806909394211745,865.93170252643,1351799.0
2021-04-08,901.3507080078124,914.1492177919988,897.8782506847224,914.1492177919988,1342782,876.7441136632893,879.5371843338559,885.1442719231555,880.9375797511692,0.2270746826774257,-1.0976115689195827,1.3246862515970084,58.4565703875609,944.7503956203223,892.7113133207833,840.6722310212444,19.009635075853794,63.45191439341766,45.712217628336894,-0.0,-7520357.0,27.68001935868532,0.022641515156700542,0.01763167654873664,0.01645309194591267,893.9097467130724,2860132.0
2021-04-09,902.9381103515624,908.742111179864,893.116052923043,897.4813915952124,1344813,878.1456929164972,880.3537134643656,887.3873845908022,881.5863566862297,1.2188512375531673,-0.6343190076250327,1.8531702451782,53.373611899520945,938.0279297811709,890.5925331820703,843.1571365829697,14.01579253207808,80.30728320574597,62.43945107088596,-26.736106154010937,-8865170.0,27.205244037990358,-0.01823315698617045,0.022069884339515036,0.01705907556810368,914.1492177919988,1342782.0
2021-04-12,865.5844116210938,898.2751291751936,861.6654833796119,893.5625085119199,1485108,880.9262798876164,881.1037373274819,888.5101343946418,882.0560096990018,1.669376654386383,-0.17357987522274954,1.8429565296091326,52.22381831845693,920.9558648723805,887.1054574867178,853.2550501010551,27.805869711192145,80.08056152677591,74.61325304197977,-33.02220926566123,-10350278.0,27.876987020675447,-0.004366534080809115,0.022523136554037693,0.015485903403811863,897.4813915952124,1344813.0
2021-04-13,890.73486328125,893.6616607368476,867.866264479109,874.5135517795727,1174856,882.3065231558232,881.1225618525839,885.965301191902,881.7602270354948,0.48375327691019265,-0.0421132447961611,0.5258665217063537,46.93144157030737,920.1130333141638,886.0617851194226,852.0105369246813,13.802432682067547,58.887968453912016,73.09193772881123,-63.57777921859168,-11525134.0,27.72830196617996,-0.021317990124798403,0.02417737582400832,0.017179526048551857,893.5625085119199,1485108.0
2021-04-15,901.5491333007812,904.823152333122,882.9962780443844,887.9569312918248,1464475,884.4375097135319,881.5378768033239,886.3274157555243,882.003235045547,0.6217395573360136,0.09065731563027385,0.5310822417057397,50.726492076410665,916.9757178252737,884.9013001695723,852.8268825138709,21.30986557708684,53.79538311965634,64.25463770011469,-42.01386215677797,-10060659.0,27.912680436706346,0.015372408449126684,0.019671995424418397,0.017665281754744012,874.5135517795727,1174856.0
2021-04-16,907.0059814453124,912.3138569564024,898.4736203078962,909.78393554976,1310422,888.7511974228385,882.4204005641691,890.5922375362944,883.0926742810062,2.4639486402703596,0.565315580558291,1.8986330597120686,56.20290214884821,917.2048900133905,884.9583030157592,852.7117160181278,43.136877093066346,62.46873560391439,58.384029059160845,-7.00215181288707,-8750237.0,27.658697952982862,0.024581151955400227,0.0202692652726997,0.018932422119749617,887.9569312918248,1464475.0
2021-04-19,899.118408203125,902.7397093243104,881.5080890355604,890.1396378652803,1580387,890.5464318087368,882.6528138673752,890.5099466870191,883.369025794115,2.31212917611208,0.9146782996690488,1.3974508764430313,50.7373128110787,913.2660777403418,883.7634989144901,854.2609200886385,17.952343858983795,69.40925189595545,61.891123539842,-42.75623034246849,-10330624.0,27.702779993069775,-0.021592267039326374,0.02103311288023203,0.020694877620815313,909.78393554976,1310422.0
2021-04-20,891.8759155273438,923.7728815803672,888.3042086317766,909.783862765242,3593124,893.721248639032,883.6342680678176,894.0142950648778,884.404901753767,3.733893927824056,1.47852142530005,2.255372502524006,55.40739159028735,916.5925813190363,884.9804811372715,853.3683809555066,31.74816830295049,76.32489261777856,69.40096003921606,-21.266939991308682,-6737500.0,28.257486632749828,0.022068700307597,0.02331952223557885,0.021613773828668286,890.1396378652803,1580387.0
2021-04-22,907.204345703125,913.4051626423828,888.0065801262708,892.9176392531336,1988641,896.4198423117023,884.3545746978682,893.8149030991061,884.7387345968795,3.4598069553753703,1.8747785313151142,1.5850284240602561,50.94209276351578,917.3471371974757,885.7028861830111,854.0586351685464,26.9859367267037,63.022950551378564,69.58569835503745,-46.907978012087035,-8726141.0,28.053279195847125,-0.018538714745768625,0.022592232226797293,0.02208973308633362,909.783862765242,3593124.0
2021-04-23,915.5877075195312,934.4878440488776,889.2962464032621,889.2962464032621,3601606,895.9584922807213,884.9905827165893,892.9933291544072,884.9174605500709,2.9167524110980594,2.083173307271703,0.8335791038263562,50.010162194617756,916.7857023559701,885.400821218212,854.0159400804538,-4.61350030981032,57.58194950594116,65.6432642250327,-59.07923347878071,-12327747.0,29.277444799402012,-0.004055685194997993,0.021888385225370725,0.01963940432539568,892.9176392531336,1988641.0
2021-04-26,935.0831298828124,939.448528928608,908.7916678754974,911.9169036190611,3751088,895.7352608634276,886.1136303700338,896.4339790570716,885.9762622390509,4.262539854749775,2.5190466167673176,1.7434932379824577,55.48787619933435,919.4638924327627,886.2396872633578,853.015482093953,-2.232314172937663,53.40417632259164,58.00302545997039,-33.80025954135725,-8576659.0,30.76850463696943,0.025436582361938243,0.02212579454068736,0.020019100379570897,889.2962464032621,3601606.0
