Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2020-11-10,146.9347686767578,147.92339367237707,141.5797029985173,144.17484518339893,57459436,139.9113784027044,144.0380690228794,141.2359139402654,145.86137345618155,-0.38655299799444265,-1.6623629527965045,1.2758099548020618,56.24519985578994,144.54930203987163,139.29142030531324,134.03353857075484,5.355065494033937,80.9483165892625,80.40379769444041,-28.086466815140046,-77600838.0,3.825926746314902,0.006036330112214827,0.016550904418290664,0.015415672990617144,143.30978004275198,35286484.0
2020-11-11,152.66055297851562,153.1548591448918,147.14071907550525,147.96457525717986,63318644,140.82585850368554,143.848582604011,142.4593069069771,145.94385195818148,0.20252939202515563,-1.2893844838321724,1.491913875857328,62.632197311566806,146.1324307336882,139.66421599092553,133.19600124816284,9.144801009811573,73.32039532481984,77.94984770498856,-27.937911917528847,-14282194.0,4.194075833113327,0.02628565384592685,0.018081312639535278,0.016851208701538133,144.17484518339893,57459436.0
2020-11-12,154.88494873046875,155.5028408131701,151.46595090127332,152.57814910750778,46367792,142.49004587005547,143.74807215366343,144.29909639798268,146.20402047384133,1.0297875330407464,-0.8255500804575886,1.855337613498335,68.63472324050281,148.90923029971532,140.38508961725412,131.86094893479293,16.64187366369913,76.66640150808651,76.97837114072296,-13.976416743071585,32085598.0,4.432946527604536,0.031180259479736794,0.019858043407075154,0.01544998035470243,147.96457525717986,63318644.0
2020-11-13,154.1434783935547,155.54403122258825,152.86649894874168,154.225856459353,28198725,144.40138778756085,143.67886769703284,146.10396186368638,146.51860227719473,1.7976298250600848,-0.3009140993540539,2.098543924414139,70.4597844304645,151.5024221942571,141.2789731400035,131.0555240857499,19.11341917505362,83.93293262711978,77.97324315334204,-6.286873458040194,60284323.0,4.328156212424245,0.010799104337569476,0.01808616460692494,0.014159853840853793,152.57814910750778,46367792.0
2020-11-14,155.3792724609375,156.53266602427652,154.92614907139466,155.75000520836454,7767144,146.23446512561972,143.66321425017256,147.85778792635514,146.8806180784171,2.5003143720042544,0.2593315949176078,2.2409827770866464,72.07824800337895,154.0302638642476,142.19551284435627,130.36076182446496,18.330773380588795,92.05732916482457,84.21888776667696,-3.5647223044144694,68051467.0,4.183774309031337,0.009882576008992672,0.01114092476944311,0.014135627575197833,154.225856459353,28198725.0
2020-11-17,154.3494873046875,156.0383827117726,153.56681374017504,155.70884521064622,20950589,148.03047624464176,143.69204995706036,149.28525288713533,147.2268230639947,3.0190736682592956,0.8112800095859454,2.20779365867335,71.96358199027425,156.12658015406174,143.0605648698941,129.99454958572647,17.960111190220488,95.46540460005004,90.4852221306648,-3.7521904373951553,47100878.0,4.061473927786069,-0.000264269639434378,0.012887373164863774,0.014374031353282623,155.75000520836454,7767144.0
2020-11-18,151.6307373046875,155.25569958448943,150.5597217221398,153.8963418723257,26595992,149.41043779734247,143.6459141717478,150.1236327026245,147.48837282118413,3.2465164555075035,1.298327298770257,1.9481891567372465,66.91529491355571,157.53063994626498,143.8288117441706,130.1269835420762,13.799615527006694,93.55854452099034,93.69375942862165,-12.007453695219253,20504886.0,4.1391631821232355,-0.011640336397514939,0.01583306752867146,0.01610697536281085,155.70884521064622,20950589.0
2020-11-19,154.80255126953125,158.01559750062083,150.5185021991245,150.60089283493937,48984610,150.36198954604896,143.60142517614625,150.21040727213628,147.61043242956669,3.1248302094231803,1.6636278809008416,1.4612023285223388,58.83401374783207,158.1910840774802,144.4570018577048,130.72291963792938,9.515517487065182,83.77784898488848,90.93393270197627,-32.90680891272008,-28479724.0,4.379015476364171,-0.02141343320636091,0.013932451699240355,0.018875715410633005,153.8963418723257,26595992.0
2020-11-20,157.9332275390625,158.1803869078155,153.2784451402464,155.5440496402281,45307312,151.37533408166956,143.67886748901287,151.18016042997115,147.92155467312205,3.3882072807542727,2.008543760871528,1.3796635198827447,65.55399616975929,159.59207902536187,145.27467994582605,130.95728086629023,10.13344535620567,80.74478385310135,86.02705911966005,-12.851385832756534,16827588.0,4.607621090400739,0.03282289176536635,0.02092537431625943,0.01919087802445915,150.60089283493937,48984610.0
2020-11-23,157.2329559326172,158.5923135921307,155.42046229186906,158.18038550487842,23180456,152.8623946278822,143.79585549205322,152.45292862540884,148.32386176456347,3.7662507841823185,2.360085165533686,1.4061656186486324,68.50675550432663,161.35965574528998,146.11913324059162,130.87861073589326,14.870605462126434,84.06139807983874,82.86134363927619,-2.057611015007083,40008044.0,4.505066105390804,0.016949127084887605,0.021820694508724956,0.01782565625432015,155.5440496402281,45307312.0
2020-11-24,161.10507202148438,161.84653752518795,157.02698660902027,157.02698660902027,45411815,154.14760877044432,143.87494538614104,153.28457553152,148.6651607780716,3.927509448632321,2.673570022153413,1.253939426478908,65.84731220823411,162.58901295403356,147.02949358657438,131.4699742191152,12.85214142562134,87.60177109635596,84.13598434309868,-22.285689863168393,-5403771.0,4.527529306160582,-0.007291668256950712,0.022327360043512705,0.01863990385413602,158.18038550487842,23180456.0
2020-11-25,159.7045440673828,163.0823472550074,158.59233306680633,161.47583003165738,41659179,155.49873424789206,144.07267128901194,154.77389453154498,149.16753996448674,4.363987257074086,3.011653469137548,1.3523337879365385,70.58981283079724,164.448029497774,148.16229637578883,131.87656325380365,13.511254774477521,89.39514984088584,87.01943967236018,-7.471249599166933,36255408.0,4.636660116148192,0.0283317123935789,0.023403844143362426,0.0188638914307979,157.02698660902027,45411815.0
2020-11-26,160.48716735839844,161.35221875908815,158.6334911730831,160.73432669731636,24222956,156.31435200687295,144.290992665415,155.85760947077614,149.62113944420554,4.597073738360791,3.3287375229821965,1.2683362153785946,68.87315724370877,165.55124663720096,149.4021989384642,133.25315123972746,8.156177589808578,86.44112816198276,87.81268303307485,-10.919676051716266,12032452.0,4.508494312035771,-0.004592039156545269,0.018469826733754753,0.017520856617143154,161.47583003165738,41659179.0
2020-11-27,159.5397491455078,161.2698522052477,159.16901636729156,160.19883662403006,31385396,156.91165002334066,144.51590575468788,156.6469234986405,150.0359510983163,4.684585890350519,3.599907196455861,1.084678693894658,67.5947272232666,166.0504296072122,150.65651890545078,135.26260820368935,5.972980164677068,89.39968209243467,88.41198669843442,-13.41002807181262,-19352944.0,4.336518706744369,-0.0033315227947213755,0.015768044882374443,0.017602931683295395,160.73432669731636,24222956.0
2020-12-01,160.1576385498047,161.76416817957266,158.50992616731267,160.65195729297142,15893346,157.40184523180133,144.77047769491193,157.37511146124612,150.45226506673416,4.735910326151441,3.827107822394977,0.9088025037564638,68.13374748816946,166.53248476740566,151.81815517871058,137.1038255900155,4.901952084606876,86.80824639419193,87.54968554953645,-15.245556693895209,-3459598.0,4.259213228566913,0.0028284891356906705,0.014536094296386597,0.017479476517363892,160.19883662403006,31385396.0
2020-12-02,161.43460083007812,163.7414004321364,159.45735121176904,160.6519400466244,28425948,157.89615471539915,145.0176348529968,157.97089847676943,150.8522523208475,4.722149914877747,4.006116240891531,0.7160336739862156,68.1337010345751,166.64846639094046,152.96331548002053,139.2781645691006,4.943094835978172,82.65998100178666,86.28930316280442,-23.364472228932044,-31885546.0,4.26098722798123,-1.0735223721081155e-07,0.013554379916893095,0.01747379104414983,160.65195729297142,15893346.0
2020-12-03,161.6405487060547,162.46440472654533,160.28119130066324,162.46440472654533,28009042,158.75296100082113,145.3710687216095,158.78789961309232,151.30763084656112,4.802139368661273,4.165320866445479,0.6368185022157933,70.41648071602445,167.01323222681904,154.08169939908183,141.1501665713446,8.568062854219619,83.9108380393768,84.45968847845181,-9.657456959042202,-3876504.0,4.112574813545577,0.011281934593475373,0.006320859922827015,0.016791199350227062,160.6519400466244,28425948.0
2020-12-04,163.2882843017578,164.23572640461995,161.8877313790997,162.17608605628536,22152332,159.91048032295572,145.73191776892307,159.4039335118547,151.73384477635423,4.787084153699851,4.2896735238963535,0.4974106298034977,69.56279640158203,167.05677568546787,155.1362349345024,143.21569418353693,11.575193221345984,83.98769237537836,83.51950380551393,-15.01499368589058,-26028836.0,3.986533400115196,-0.0017746574749419874,0.005773126511067967,0.014240863495763732,162.46440472654533,28009042.0
2020-12-07,167.3663787841797,167.86069752309623,162.79398701891637,163.28829318678518,35693450,160.68490467761143,146.16856171991606,160.11018072547841,152.1869604002927,4.809458167730639,4.393630452663211,0.41582771506742855,71.02223383521286,167.57467682591033,156.03011937964052,144.48556193337072,7.7442435465570725,82.9872578547748,83.62859608984331,-26.3657757907427,9664614.0,4.107824690593459,0.006858021780805634,0.0052864164431699785,0.01114614849280957,162.17608605628536,22152332.0
2020-12-08,166.78968811035156,168.64336459296587,164.4005101167347,167.98427710716004,30853963,161.66529383783958,146.74526141090098,161.5418346130569,152.80646301624827,5.146787429719353,4.54426184807444,0.6025255816449135,76.20921934208809,168.37273568980646,157.2638442328609,146.15495277591532,9.803891602281624,84.99428605550723,83.98974542855346,-3.6363723568449156,40518577.0,4.196913741706832,0.02875885238755682,0.012219857226336913,0.01302831796067926,163.28829318678518,35693450.0
2020-12-09,169.2200469970703,171.19730928585815,168.60215488889546,168.8905095677959,39684395,162.85164613371717,147.30548320055647,162.87795733210035,153.43720993983837,5.424715937485217,4.720352665956595,0.7043632715286225,77.06250380336581,168.99106771933293,158.49962745208074,148.00818718482856,11.863522958775633,86.28082361540403,84.75412250856202,-11.155381006200123,80202972.0,4.12663648720621,0.0053947457240761665,0.011436859283764367,0.012167920500049471,167.98427710716004,30853963.0
2020-12-10,175.23419189453125,176.01685268398109,167.36636353827458,170.24985992017673,65227495,163.7290491225691,147.831102700861,164.21830325720515,154.09652954691046,5.6890842729619635,4.914098987357669,0.7749852856042949,78.3186711879792,170.12674607484436,159.61389168523058,149.1010372956168,8.774029888519351,86.61530143246785,85.96347036779304,-25.362342339551308,145430467.0,4.449768819956231,0.008048707744795713,0.011444993663145966,0.009733542737053793,168.8905095677959,39684395.0
2020-12-11,178.20008850097656,179.55944612571608,175.76971536256946,176.67594958871337,60322445,165.3232114117088,148.56351044042012,166.4833298629339,154.9819969995302,6.344000130179296,5.200079215921994,1.1439209142573024,83.0456419381262,173.18953337575374,160.81878170929085,148.44803004282795,15.941622891397003,83.84562781315958,85.58058428701048,-11.945393214769686,205752912.0,4.796898633212168,0.03774505113572224,0.014879878692708263,0.0134340465258264,170.24985992017673,65227495.0
2020-12-14,177.8705291748047,180.0949507293201,177.1290637039973,179.55943671502888,26990063,167.2592714208087,149.27944119893363,168.8608038360421,155.94581816484387,7.014836311805766,5.563030635098748,1.4518056767070178,84.66160980125397,176.51344364576033,162.08546072207463,147.65747779838892,19.360600090998815,86.79026749191434,85.75039891251392,-2.321461969935858,232742975.0,4.698477383740349,0.016320767671140546,0.01377046246331329,0.012755540550185606,176.67594958871337,60322445.0
2020-12-15,175.93446350097656,178.2824457209915,174.32794670390408,177.33501628378215,23255609,168.92757731988974,150.00690538639637,170.4015697356312,156.7846102479395,7.283032416150888,5.907030991309176,1.3760014248417125,78.44968599147305,178.72073113529453,163.16471127584552,147.6086914163965,16.683058990810736,90.9822685559801,87.20605462035134,-12.786339147354028,209487366.0,4.73654971426781,-0.012388212348744543,0.018239674312503666,0.0146743788492739,179.55943671502888,26990063.0
2020-12-16,176.3052215576172,177.58220114385617,175.89329346986574,176.09925751374146,19551630,170.47230906660147,150.73601808973433,171.4375129680149,157.542047395618,7.311581001533142,6.187940993353969,1.1236400081791729,75.15074608812773,180.31415979686176,164.18423189100028,148.0543039851388,15.447317467117074,88.79359502745604,88.85537702511682,-18.51141380034188,189935736.0,4.518860997105141,-0.006968498359416819,0.019951313555855575,0.015353067335992182,177.33501628378215,23255609.0
2020-12-17,175.52255249023438,177.21146008518,174.03960892952486,176.46998201930174,22386185,171.87286679587712,151.46430685426768,172.35250734097613,158.28431934164482,7.28019873124731,6.406392540932638,0.8738061903146725,75.48381822549412,181.56402699835385,165.3129138983491,149.06180079834436,14.005577292756413,83.96944705604488,87.91510354649368,-16.79390588416929,212321921.0,4.42264600843014,0.002105201979805793,0.02016468018132755,0.015496859055445662,176.09925751374146,19551630.0
2020-12-18,176.71714782714844,177.91173675512712,172.80383103377335,175.56375422173056,23775053,173.21163361242162,152.17282353444028,172.9363704102042,158.96194423890307,7.100354578581829,6.545184948462476,0.5551696301193534,72.91111633151327,181.91014375537867,166.56105696768867,151.21197017999867,13.387668165445206,81.23412152674365,84.66572120341486,-20.992315735257723,188546868.0,4.471593130781828,-0.005135308493838142,0.011088722979108382,0.015776186304267616,176.46998201930174,22386185.0
2020-12-21,167.2016143798828,176.88192479380538,164.07095828500036,176.71715606692695,41834797,174.5545199004358,152.94724802052994,173.62378598415378,159.65822705568831,6.970544582479732,6.6302568752659266,0.34028770721380575,74.12011518983367,182.70168300078848,167.61971228902362,152.53774157725877,13.428862880141764,81.94886353986999,82.38414404088617,-16.367187760962842,230381665.0,5.067262657783486,0.00656970369715193,0.007515913681998433,0.015778918571902723,175.56375422173056,23775053.0
2020-12-22,167.57232666015625,169.9203215868661,162.21726197984287,167.32517988559437,40986353,174.4886101782792,153.48440184026964,172.4785848753248,159.95889187254738,6.04018771542755,6.512243043298251,-0.47205532787070137,53.27103356306993,182.52779072931074,168.07695200805944,153.62611328680813,-0.6590972215656734,66.06383043587978,76.4156051674978,-64.44900519613995,189395312.0,5.74102204559067,-0.053146940514228413,0.02401539276266828,0.023298352391391223,176.71715606692695,41834797.0
2020-12-23,171.15609741210938,171.56802544438884,166.41892504089577,167.24278110545467,23695667,174.3238373320451,153.98118656936666,171.52662055353022,160.24453458756335,5.235868470000298,6.25696812863866,-1.021099658638362,53.129832562407856,182.13403038810563,168.58774173288114,155.04145307765666,-1.6477284623412345,49.531830175322106,65.84817471702395,-70.58831651693072,165699645.0,5.698741928297984,-0.0004924469837477297,0.024478594054332715,0.02321704216032676,167.32517988559437,40986353.0
2020-12-24,171.8563995361328,173.5452946026929,169.3848310628675,173.00979312857103,22768284,174.59983065288452,154.63120920103938,171.79628829444673,160.74513296172051,5.006082345426989,6.006790971996326,-1.0007086265693363,60.93450590718136,182.42968256863813,169.16443988772681,155.8991972068155,2.759933208394301,41.77713142933495,52.45759734684561,-39.63128399892432,188467929.0,5.741868468936573,0.03448287564340369,0.03170420405470019,0.025700206895566433,167.24278110545467,23695667.0
2020-12-28,172.5978546142578,173.17455137560927,171.23849706456892,172.18592656028582,15741000,174.15082835004176,155.3117142006264,171.86713161550838,161.19379153421326,4.703279560380395,5.746088689673139,-1.0428091292927446,59.412464388477346,182.47545725172853,169.73701988087527,156.998582510022,-4.490023028427544,48.513588310861245,46.6075166385061,-44.23963455156107,172726929.0,5.470024600515415,-0.004761964934973162,0.03169995991259765,0.022420523653617633,173.00979312857103,22768284.0
2020-12-29,174.28677368164062,175.8932906842191,173.09218476028985,173.421722196853,26546469,173.5370568982242,156.05318492447614,172.14978444848015,161.6733182268658,4.511024271760846,5.499075806090681,-0.9880515343298351,60.98663248099029,182.44139287467783,170.3981641595164,158.35493544435496,-6.137714518175869,59.600649715073786,49.96378981842332,-37.32713230429307,199273398.0,5.344120280759547,0.0071771001338747364,0.031749176527121725,0.021751327164453462,172.18592656028582,15741000.0
2020-12-30,173.9572296142578,175.89329669055897,172.63906725194556,175.2342092238789,18925262,173.32697619223387,156.8094848865275,172.7105889530981,162.2051178738075,4.453575084579398,5.289975661788424,-0.8364005772090257,63.238606232048596,182.46714861987402,171.1272767560618,159.78740489224958,-2.1008070599032465,63.74812113690941,57.28745305428148,-27.188869733417427,218198660.0,5.194842363463394,0.010451326420161555,0.015277556117277121,0.021884556315430525,173.421722196853,26546469.0
2020-12-31,172.18594360351562,174.08081535355336,171.81521083245448,173.46292321143548,18245270,173.06334276200326,157.51058725675844,172.84737700006852,162.64660043606742,4.216512876141678,5.075283104659075,-0.8587702285173968,59.61686443390126,182.06811688246935,171.76782591430234,161.46753494613532,-2.6363343023059826,66.12910872623449,63.15929319273922,-37.096671783585805,199953390.0,5.06799636546061,-0.010108106289796637,0.01730085235506231,0.022002347441198014,175.2342092238789,18925262.0
2021-01-01,176.181640625,176.46998273146602,172.43309267256546,172.92739881409878,19527333,172.70908444148296,158.1985071453045,172.8619264208013,163.04976899991178,3.940009052921255,4.848228294311511,-0.9082192413902561,58.52553507169187,181.6696452620116,172.29097561868002,162.91230597534843,-3.542583205202959,65.20743219842888,65.02822068719091,-40.09216188770993,180426057.0,4.994345914992034,-0.003087255693736579,0.008589246557596459,0.021974680485496396,173.46292321143548,18245270.0
2021-01-04,175.81089782714844,177.952928850996,174.7398948862719,176.3052165468201,26891799,172.7832306739919,158.96386966495578,173.48797917098653,163.56959047233954,3.9479301609522963,4.668168667639668,-0.7202385066873713,63.11233228732666,181.28741096516438,172.99743214320677,164.70745332124915,0.7414623250895431,70.16787490518362,67.16813860994898,-12.307541613153179,207317856.0,4.996573352270976,0.01953315527721866,0.01160941608224586,0.022923439884121054,172.92739881409878,19527333.0
2021-01-05,174.20437622070312,175.6873197693076,173.5041060526447,175.02823235092262,18024083,172.61433830239147,159.6806245544182,173.7680252037022,164.01894897738202,3.8072778150252304,4.495990497116781,-0.6887126820915501,60.39307748820618,180.60702414843402,173.58442910141363,166.56183405439324,-1.6889237160043251,76.33796017691405,70.57108909350883,-18.586415968394505,189293773.0,4.839754576692721,-0.007243031266510269,0.012616608899658883,0.022944036270076663,176.3052165468201,26891799.0
2021-01-06,169.2200469970703,174.2455745053114,168.47858149567935,174.2043791838903,49067837,173.30225823222105,160.33888574590466,173.84736229100912,164.41837761293138,3.587971846173531,4.314386766928131,-0.7264149207545998,58.63773511019045,180.43259502973706,173.89543420525015,167.35827338076325,6.87919929829593,81.76134936859636,76.08906148356466,-23.82199431266301,140225936.0,4.961890025160618,-0.004706973017818861,0.011848700667643791,0.014025700111316935,175.02823235092262,18024083.0
2021-01-07,167.07801818847656,171.03252994941406,166.50132143753797,169.79674580981148,34952401,173.55765470265675,160.9584250683136,173.110886567155,164.62929401280903,3.0236562812358727,4.056240669789679,-1.032584388553806,50.226696568117745,180.34982194069568,173.94074601735093,167.5316700940062,2.553964704356815,68.58637698719726,75.56189551090254,-51.83245875735051,105273535.0,5.157687719531454,-0.025301507314153704,0.01596311352638473,0.016844074265500227,174.2043791838903,49067837.0
2021-01-08,166.00701904296875,169.71437182556608,164.9771988255806,168.35501416703275,56427360,173.0921768065029,161.5491298667069,172.2461824944055,164.7754006855237,2.432061148812494,3.7314047655942417,-1.2993436167817478,47.81088599091593,180.52102446458366,173.8460037296937,167.17098299480375,-4.654778961538284,54.4502995046824,68.26600862015864,-60.994648415939054,48846175.0,5.133534809867129,-0.008490926230079854,0.01605489064306924,0.01244149909762685,169.79674580981148,34952401.0
2021-01-11,166.8308868408203,169.7967743019654,165.80106655167944,168.06667118778935,42970983,172.68025126925323,162.1917377815865,171.48627134774802,164.9044701169851,1.917843173227027,3.368692447120799,-1.450849273893772,47.3206685380043,180.40790159078773,173.4155398096475,166.42317802850727,-4.119255372496468,41.44860925463292,54.82842858217084,-62.82706506281146,5875192.0,5.052261448468474,-0.001712707997858165,0.00921160128771736,0.012421440727379864,168.35501416703275,56427360.0
2021-01-12,170.08511352539062,170.45584630891807,166.08941841463104,167.24281209028263,35617404,172.0623602585962,162.83434527770615,170.71473330093613,164.99616980221245,1.427389125622767,2.9804317828211926,-1.5530426571984255,45.87339344223596,179.68789778309736,172.7997085784102,165.91151937372302,-6.178910106570385,31.212892679610594,42.37060047964195,-82.53960848241746,-29742212.0,5.0032733374555125,-0.004901977838224658,0.009411750427446823,0.01197132222321309,168.06667118778935,42970983.0
2021-01-13,174.0396270751953,175.48137546516733,169.09648973814834,170.90897091418924,63925996,171.62983642762723,163.50414005943443,170.75004923061852,165.2280443556233,1.3193208278328257,2.648209591823519,-1.3288887639906934,52.792558597758635,179.08411478935548,172.47840630993056,165.87269783050564,-4.3252383096896665,33.449229209146104,35.370243714463186,-54.28563882733253,34183784.0,5.23436548298617,0.021921174238134222,0.016966265812221982,0.0138626469958744,167.24281209028263,35617404.0
2021-01-14,176.4287872314453,178.36485418753483,174.32796413272538,174.65750156008028,48304263,171.74929426249167,164.24231541022752,171.46049510870247,165.5978269910922,1.5186450240760792,2.422296678274031,-0.9036516541979518,58.61752978921617,178.88259649012045,172.40631851224748,165.9300405343745,1.1945783486447965,45.16081023911665,36.60764404262443,-27.692321972899805,82488047.0,5.3930453251547,0.021932907476068797,0.014961233175849886,0.015492645808541728,170.90897091418924,63925996.0
2021-01-15,179.47706604003906,180.01256750534318,173.9984151385525,177.04668035784317,58321158,172.1612224168661,164.98131449047798,172.4761651540008,166.04680163292556,1.8480939705374624,2.3074561367267172,-0.45936216618925485,61.8487349373934,178.9882267561591,172.43515342917456,165.88208010219003,4.119281543744393,66.09865685003456,48.236232099432414,-19.726068649663752,140809205.0,5.437410113842985,0.013679222343284447,0.012817303278638477,0.015927064371172087,174.65750156008028,48304263.0
2021-01-18,181.0423889160156,182.8960652530397,176.7995347730239,179.9301780853823,67607822,172.52371857072234,165.75821054522817,173.8314402324338,166.59124776831604,2.3151709527762705,2.308999099936628,0.006171852839642611,65.36380467691266,179.86662676208874,172.65347462235712,165.4403224826255,3.6249615385621894,78.67661757182034,63.31202822032383,-16.551756661975194,208417027.0,5.484490139998185,0.01628665232079496,0.011046020907828922,0.015569711023514968,177.04668035784317,58321158.0
2021-01-19,180.3009185791016,182.6489010004645,179.18870777826598,182.07220422527257,31785089,173.22811575815734,166.49144254405317,175.32976095840448,167.1983440999614,2.8256046229230094,2.4123202045339043,0.4132844183891051,67.74151429965433,181.05649534011573,172.9212270302744,164.78595872043306,7.04397187434995,86.37481502564502,77.05002981583328,-4.597729611425795,240202116.0,5.3398975030124936,0.011904763073561808,0.004635308967211953,0.015463749760691864,179.9301780853823,67607822.0
2021-01-20,179.3123016357422,180.4245125635257,177.7057845175369,180.0125844526501,44672447,173.80893628503333,167.22549863225112,176.18118341190367,167.70086332947858,3.029016267268389,2.5356594170808013,0.4933568501875878,63.24571697034498,181.8240438730704,173.5555972586272,165.28715064418398,5.808205268759792,87.58621437200584,84.2125489898237,-16.091870610581267,195529669.0,5.270363374778435,-0.011312104345560514,0.01276758996217439,0.01601124968645733,182.07220422527257,31785089.0
2021-01-21,176.0580596923828,180.83642795670104,174.82227544666503,180.4244998747951,28999164,174.8717116915317,167.950491726079,176.95269549606576,168.1998294685106,3.186725010704208,2.665872535805483,0.5208524748987253,63.76368332914334,182.46669309724166,174.2146831970942,165.96267329694672,10.627754064983606,88.50576991683518,87.48893310482866,-13.793090027487152,224528833.0,5.323491170153976,0.002288259031431039,0.011308371138124067,0.012510220926710872,180.0125844526501,44672447.0
