Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-02-08,760.2268676757812,772.7295980086683,755.7040807536468,767.2122882010688,17447580,707.4738977749214,682.1440440319841,720.9173024798193,685.2638288013321,15.780369878345482,9.01887087089233,6.761499007453152,69.81162259686045,757.4466723045177,703.2021243537663,648.9575764030149,72.03273153141186,87.20164081527913,87.02961296525119,-4.022103859675738,-10224142.0,27.821687783356968,0.046511750174066835,0.035738902483565094,0.035172768151668976,733.1138786291295,27054716.0
2021-02-09,763.3525390625,771.0009941477288,751.4417934690837,762.4764131313533,18421366,714.336197662578,683.9910376233146,728.4735044164619,688.2917732848624,18.248943198771485,10.864885336468161,7.384057862303324,67.91699267534011,766.4323410681902,706.9908301164685,647.5493191647467,68.62299887656536,87.69115754188435,87.68655928388068,-7.474543918526112,-28645508.0,27.231510133020404,-0.006172835266781251,0.03181301831370157,0.035364741114574105,767.2122882010688,17447580.0
2021-02-10,749.0974731445312,764.7732171448926,742.1120533696732,761.6948965661414,19788006,720.9829935245573,685.6632751007384,734.5137575345855,691.1703271390302,19.91270224861796,12.674448718898121,7.23825352971984,67.59099975862638,773.9604842269837,710.6824454520499,647.4044066771162,66.46795861979263,93.48636161684902,89.45971999133751,-8.044267371251118,-48433514.0,26.905056821748904,-0.001024971463710389,0.024112624286310273,0.03545341804868159,762.4764131313533,18421366.0
2021-02-11,744.6458129882812,756.698657949199,740.7860606113193,749.2159471102909,13648618,730.0806137940248,687.000215061153,737.1868829119865,693.4466259614326,19.99382004049687,14.138322983217872,5.855497057278999,62.43752759004933,778.2184744167512,712.7922796822509,647.3660849477506,90.97620269467507,89.11326702996912,90.0969287295675,-17.141387620315427,-62082132.0,26.476755331254136,-0.0163831338664705,0.025381411021627668,0.029624028773654453,761.6948965661414,19788006.0
2021-02-12,749.1921997070312,754.1885741389179,744.9536120066047,745.3798525902982,9910106,738.7259587699021,688.35372805636,738.6765137625886,695.4832230841332,19.523510826949632,15.215360551964224,4.308150274985408,60.90034045063558,781.6905603957101,715.2253365824962,648.7601127692823,86.45344975877379,84.95881830179597,89.18614898287137,-19.937890103045582,-71992238.0,25.24519867418693,-0.005120145312961344,0.02466615280598888,0.029972086799239628,749.2159471102909,13648618.0
2021-02-15,765.60205078125,769.5801999926454,756.1776416929837,757.7878518274786,10355244,747.71701233007,689.9743457145252,742.1513025016595,697.926541858382,19.922356700475916,16.156759781666562,3.7655969188093543,63.9886288136079,786.6323541163218,718.3273365498729,650.022318983424,89.91053560167848,84.00940996867098,86.02716510014535,-10.892492370626096,-61636994.0,25.170566440484087,0.016646544971749444,0.012060498467053787,0.029996643586427205,745.3798525902982,9910106.0
2021-02-16,770.3616333007812,777.1576069056083,761.7423003535508,767.7805450141519,13897358,753.4095350983677,692.2494615199539,746.8111647766582,700.6659145311573,20.804945297754216,17.086396884884092,3.718548412870124,66.29736447497348,792.6545187504289,721.9100310277934,651.1655433051578,56.92522768297624,87.51584213758854,85.4946901360185,-6.622091113562738,-47739636.0,24.75622277174449,0.01318666320999351,0.013564628588686787,0.024060828980008123,757.7878518274786,10355244.0
2021-02-17,751.3471069335938,768.0647807827121,749.6895494962994,767.2122995476974,12794426,755.3512452387265,694.5700417712254,750.5204620077562,703.2755766886687,21.21400857410697,17.911919222728667,3.302089351378303,66.03808559751397,797.9585754808513,724.9457330994194,651.9328907179874,19.417101403587708,91.6301691889761,87.71847376507854,-7.594908948882833,-60534062.0,24.300437665649362,-0.0007401144378359481,0.013552169768890112,0.018483361499050936,767.7805450141519,13897358.0
2021-02-18,736.0975341796875,760.5582975853896,733.1139079415677,760.5582975853896,14720560,757.2432270203001,696.7575436845816,752.3455230218714,705.5219579003049,20.76194108623224,18.481923595429382,2.2800174908028588,62.93431229705916,801.7283536992858,727.4308825837571,653.1334114682285,18.91981781573611,90.39292372851158,89.8463116850254,-14.604228752019639,-75254622.0,25.000291518540813,-0.008672960491158177,0.011249016857117666,0.018512813144422356,767.2122995476974,12794426.0
2021-02-19,728.8990478515625,740.7860913158588,726.0101735308317,731.6932277267678,17139508,757.1011619300639,698.3487988325546,748.5905602409434,706.5482822072249,17.868527184374898,18.359244313218486,-0.4907171288435883,51.60375664592708,802.3785263517057,728.685893275922,654.9932602001384,-1.4206509023617855,70.31618463167653,84.11309251638806,-66.85230840406787,-92394130.0,25.682279556827748,-0.037952475109748085,0.021827032115764554,0.022271722253147108,760.5582975853896,14720560.0
2021-02-22,733.114013671875,745.379950915023,729.0648143091637,731.7169525971016,29451838,753.5516283696671,699.741622709893,745.5226315784267,707.5352888891808,15.399870103523313,17.76736947127945,-2.367499367756139,51.61146784799001,802.5860376072956,730.5127630722943,658.4394885372931,-35.49533560396719,43.233657010329416,67.9809217901725,-88.84249181292417,-62942292.0,25.01319791747286,3.242461380636996e-05,0.019084361016473764,0.015229646283532112,731.6932277267678,17139508.0
2021-02-23,724.1868286132812,737.7077262268455,721.1085077743629,735.8370774568311,18239906,750.8876948022149,701.2921488593572,743.7616217381367,708.6451629506573,13.618910896754528,16.937677756374466,-3.318766859619938,53.0116728623917,802.710581854121,732.6119462323965,662.513310610672,-26.639335674522158,23.52772577516097,45.692522472388966,-73.72202245752499,-44702386.0,24.412199384259264,0.005630763159314434,0.01732085102862719,0.015549976262429134,731.7169525971016,29451838.0
2021-02-24,760.7951049804688,764.3470135121918,718.0775081633502,722.9317831567051,14314332,747.0113834612713,702.6513450513147,739.9743783596946,709.2054225665808,11.03888905672045,15.757920016443663,-4.719030959723213,48.2973956947443,802.1540404893997,733.9971884929143,665.840336496429,-38.7631134094363,15.21730526364531,27.326229349711895,-91.78356993861485,-59016718.0,25.97343552458657,-0.017538249560254182,0.01710588871161963,0.01613100489269934,735.8370774568311,18239906.0
2021-02-25,760.7715454101562,774.9081313861508,758.687747276158,762.35805316966,20109570,748.3255940672082,704.8199053505755,744.044137416052,711.289839452976,12.036820675314402,15.013700148217811,-2.976879472903409,60.00049067004315,798.7848118140802,739.2031039306165,679.6213960471529,13.142106059369098,36.48147540697897,25.07550214859508,-25.049981382923175,-38907148.0,27.830786432076504,0.054536639461055136,0.034458297346280815,0.02419108015210386,722.9317831567051,14314332.0
2021-02-26,726.6731567382812,752.4836927211386,720.3270684390092,751.6075668233725,27912846,748.9483654905156,706.5537103534704,745.4193063992011,712.8709268008347,11.823915532055253,14.3757432249853,-2.551827692930047,56.26091597694285,790.8050908133321,743.8371621302089,696.8692334470857,6.227714233074266,46.6400025386549,32.77959440309306,-43.246441062497205,-66819994.0,28.8450863105461,-0.014101623642053918,0.028936410372299118,0.024647268676485017,762.35805316966,20109570.0
2021-03-01,738.2760620117188,744.7405472981088,729.6567290261943,740.6913483244873,13536018,747.2387151402165,707.9309057786853,744.5596776583441,713.9619237233309,10.65155457908304,13.630905495804848,-2.979350916721808,52.67112782907382,779.1159275667626,747.4778637351433,715.839799903524,-17.096503502991254,56.66005189868264,46.59384328143883,-61.72342185853162,-80356012.0,28.352639988162682,-0.014523827301289649,0.030348465156099454,0.02443315716960015,751.6075668233725,27912846.0
2021-03-02,742.680419921875,751.8206882642336,734.5347322820953,746.2323286853281,16110038,745.0838935073341,709.2635812033153,744.8637960268866,715.2274298002719,10.053668452928719,12.915458087229622,-2.8617896343009033,54.26626404416678,776.0892150093879,749.2467143028509,722.404213596314,-21.548216328823855,47.561824899727775,50.287293112355094,-52.34466237978776,-64245974.0,27.562162559160935,0.007480822306585644,0.03040282447118174,0.024103123818528232,740.6913483244873,13536018.0
2021-03-03,751.5128173828125,755.8461574794367,741.1649351223799,750.1631036638017,11222410,743.3789739189444,710.8406289964859,745.8273065063257,716.5974562262927,9.784233526698245,12.289213175123347,-2.5049796484251026,55.41426900917411,776.2018446350091,749.3651095788355,722.5283745226618,-17.049195883895663,46.74685043267846,50.322909077029614,-45.69136446364514,-53023564.0,26.642095401867778,0.005267494890496938,0.02814622586114619,0.02422875347749296,746.2323286853281,16110038.0
2021-03-04,735.0319213867188,744.0063865017869,728.898925080001,733.3743641920935,16291438,740.6605805796149,712.3916295496612,743.5631351764653,717.2553741857358,8.12236388559279,11.455843317217235,-3.333479431624445,49.678399386030186,776.496921831819,748.9519037999574,721.4068857680959,-27.183933393296115,42.61856567567718,45.64241366936113,-74.10827612953544,-69315002.0,26.257958486291557,-0.022380118923087444,0.013244364842020614,0.025023901002615565,750.1631036638017,11222410.0
2021-03-05,724.58935546875,731.9773138054445,720.3744123616639,725.0629432827818,17445822,739.9975521352163,713.9402604695438,740.1994639230683,717.5615533660122,6.064747383293366,10.377624130432462,-4.3128767471390965,47.08028302576379,777.2207316322656,748.54935703264,719.8779824330145,-6.630284443985943,30.674676022355573,40.0133640435704,-88.17633133975258,-86760824.0,25.310958010872845,-0.011333121683995251,0.012962155000114524,0.022189979940534697,733.3743641920935,16291438.0
2021-03-08,719.6166381835938,736.429004524836,716.3015236937714,730.2723633294515,15117050,739.8530932084514,715.3856502897257,738.3945365424107,718.0600165018333,4.79910702329687,9.261920709005343,-4.462813685708474,48.88471523790825,775.0845883398068,746.7023607890592,718.3201332383115,-1.4445892676500307,20.517909268949875,31.27038365566087,-76.16166472386224,-71643774.0,24.940709640886546,0.007184783190109956,0.013478327339777945,0.022330777889460095,725.0629432827818,17445822.0
2021-03-09,739.98095703125,741.4964149068451,728.496452578125,731.6931703125,15066696,739.4387024940182,716.7116963401578,737.1761063187906,718.5946499846045,3.866158500314441,8.182768267267162,-4.3166097669527215,49.391561658868135,773.2944228420803,745.1631986481165,717.0319744541526,-4.143907144331138,20.641550381406187,23.94471189090387,-73.7373527921665,-56577078.0,24.087799118588944,0.001945585037027353,0.012627801883645531,0.022258230180763314,730.2723633294515,15117050.0
2021-03-10,736.7843017578125,745.900867921295,735.0793970504816,744.4801043633497,11055016,741.5935346146828,718.1414579863605,738.5041059632559,719.6097658425946,4.111197462144446,7.368454106242619,-3.257256644098173,53.8288002834509,771.3918702588683,744.302459037977,717.2130478170857,21.548321206644573,32.72729201800059,24.628917222785542,-51.91910642996938,-45522062.0,23.382077582175093,0.0174758144119187,0.015652618115738818,0.022005847130929658,731.6931703125,15066696.0
2021-03-12,734.9845581054688,757.7404748656829,726.9809705885083,757.7404748656829,15631204,741.131776784285,719.6578864665955,742.001627581879,721.1050877650687,5.314135635135926,6.957590412021281,-1.6434547768853545,57.94659706355104,772.3764177998453,744.7286854257466,717.0809530516478,-4.617578303977098,48.35016721801725,33.90633653914133,-29.293039123812257,-29890858.0,23.909036631817916,0.0178115847886533,0.012120065418297413,0.014135076111760698,744.4801043633497,11055016.0
2021-03-15,723.9500122070312,733.303371388489,717.6276265503748,733.303371388489,12230386,739.3013572407966,720.7319829726465,740.4201264558081,721.5834518287322,4.2466500444542135,6.415402338507867,-2.168752294053654,49.23246591791236,772.2133189217851,744.124861365656,716.0364038095269,-18.304195434883468,49.26599175236603,43.44781699612795,-70.98987918912019,-42121244.0,25.06645175206722,-0.03224996458256446,0.020545754932767762,0.01695646956737918,757.7404748656829,15631204.0
2021-03-16,716.1358642578125,729.5147207460253,715.1176388389844,725.0156362632634,13722366,737.7337860346743,721.5929663500699,737.6193100571636,721.7180472967531,2.7007761951048224,5.672477109827258,-2.971700914722436,46.66917948806619,771.015504028144,742.4862505874453,713.9569971467465,-15.675712061223862,38.75718293271899,45.45778063436742,-83.4455328889105,-55843610.0,24.574971809027037,-0.011301918753670814,0.021132024448139178,0.01672814684737731,733.303371388489,12230386.0
2021-03-17,708.1795043945312,728.8516234041614,705.7405156649922,721.8662033617888,21064428,735.2971735023204,722.4099049440866,734.7551088398227,721.7238573385192,1.2076065808803378,4.779503004037874,-3.5718964231575363,45.69553480878118,767.5750918835528,740.1905335048272,712.8059751261015,-24.366125323539222,22.959505099253175,36.99422659477939,-76.68607262420973,-76908038.0,24.470410089751475,-0.004343951694210091,0.021080355847570953,0.01639738949051807,725.0156362632634,13722366.0
2021-03-18,706.1194458007812,720.8243708649012,701.4546172951518,715.9463931517981,18065540,731.87550245112,723.2865164884544,731.335342351091,721.4972901155105,-0.448253123151062,3.733951778600087,-4.182204901751149,43.84396431365225,763.9929850223205,737.6272381850323,711.2614913477441,-34.2167105120036,21.871712947259038,27.862800326410394,-74.2532556451026,-94973578.0,24.180494088100442,-0.008200702820580386,0.017874703162920776,0.016176951994221554,721.8662033617888,21064428.0
2021-03-19,709.1978149414062,715.6859454495183,698.0922028335087,703.2779667365531,21235020,728.865862705566,723.7601056485395,726.2340013302659,720.7828068457475,-2.751057526976865,2.4369499174846965,-5.188007444461562,40.099379177145096,762.926141165084,734.7632216425905,706.6003021200969,-30.09639745554034,19.251525464249752,21.360914503587313,-91.30609533793836,-116208598.0,23.728615247399652,-0.01769465777943935,0.010931466388151073,0.015662468655640208,715.9463931517981,18065540.0
2021-03-22,695.771484375,707.9663694615668,691.6275913844191,707.9663694615668,14015632,727.1562053234445,724.3511419962881,722.9126137177751,720.2802014581325,-4.149894292343788,1.1195810755189994,-5.269475367862787,42.07123467477113,764.0604756764183,733.5768787293304,703.0932817822425,-17.096573821214974,19.71803485826584,20.2804244232582,-75.28654444216146,-102192966.0,23.200769735238797,0.006666500227171079,0.009057435893153776,0.015769029985788434,703.2779667365531,21235020.0
2021-03-23,710.4528198242188,713.9099764186892,695.7478940590526,696.1741346833069,19761428,723.74638245883,724.7110705488959,718.0510720751445,719.3348655061786,-6.1392478738191585,-0.3321847143486323,-5.807063159470526,38.62701530627529,766.3788926985459,731.7997378336406,697.2205829687354,-34.09822864614466,13.42810005797842,17.465886793497994,-93.12306004596483,-121954394.0,22.84086349412436,-0.016656490035294125,0.00996774664920352,0.01598146588098325,707.9663694615668,14015632.0
2021-03-24,700.3416748046875,713.4363314696999,696.6476667715011,706.0720757291848,16368900,721.1842730004985,725.0984661059334,715.8730727395155,718.8147561031593,-6.838315948251761,-1.6334109611292582,-5.204904987122503,42.85575973956275,766.5879387191811,730.3114877472583,694.0350367753355,-25.621094583315198,17.812869877731387,16.986334931325207,-78.15178587867946,-105585494.0,22.44238730071498,0.014217622506731864,0.014234430349681085,0.01698433499644861,696.1741346833069,19761428.0
2021-03-25,693.0247192382812,708.2742816057414,686.8207304085842,705.7405405403921,23964356,717.3103166182027,725.456025119651,714.0307941578567,718.3020417673645,-7.334536580622512,-2.773636085027909,-4.560900495594603,42.74950831291843,767.1730044484642,729.4519256164425,691.7308467844208,-38.73956382295762,18.467643154357656,16.569537696689142,-73.32222461228265,-129549850.0,22.371756150460858,-0.0004695486483449196,0.014128848570580183,0.015404912124193024,706.0720757291848,16368900.0
2021-03-26,706.2615356445312,709.9081387163341,698.0684432741003,707.5401996278873,12021258,712.2902890944231,725.4664438620835,712.8506860614987,717.8800087422869,-7.496166418598591,-3.7181421517420454,-3.7780242668565456,43.56740952977277,762.3802342008423,726.7110329393538,691.0418316778653,-50.20027523779561,25.913788135424607,20.731433722504537,-70.78462510276398,-117528592.0,21.619466099873204,0.002550029343811211,0.01143226073429501,0.013508697207476678,705.7405405403921,23964356.0
2021-03-30,735.8133544921875,740.0046528436594,711.1157965428214,713.5310828024924,25607644,710.3130602358235,725.8026912264255,712.9743945598611,717.7094626270009,-7.059467874097436,-4.3864072962131235,-2.6730605778843124,46.31685357776695,758.9915394983701,724.8072087383098,690.6228779782494,-19.772288585996648,31.18531247442002,25.188914588067416,-62.33721286169321,-91920948.0,22.39410803672312,0.00846719829877629,0.011670962449396088,0.01084103586975571,707.5401996278873,12021258.0
2021-03-31,707.3744506835938,733.1139368392285,704.698667969491,733.1139368392285,30774506,711.12289029342,726.5500129136111,716.6361295197461,718.3135596549314,-5.074710369075206,-4.52406791078554,-0.5506424582896656,54.176036073730714,758.0636390566284,724.4283381640469,690.7930372714653,8.098300575965027,44.051215337994336,33.716771982612975,-34.72451602155969,-61146442.0,22.824190953367005,0.027444990847240502,0.011052171274800385,0.01390656805182143,713.5310828024924,25607644.0
2021-04-01,704.1066284179688,710.0975253674159,693.8060942541276,710.0975253674159,35763762,709.9460224939828,726.8294303118446,715.4472924011405,717.9913622318916,-5.2979364826175015,-4.678841625151932,-0.6190948574655692,45.70643312174389,755.2447165581295,722.6215979981512,689.9984794381728,-11.768677994372979,45.25319642196715,40.16324141146048,-67.17868185084555,-96910204.0,24.001594641347992,-0.03139540842866295,0.021263883664538574,0.017317229652732066,733.1139368392285,30774506.0
2021-04-05,686.5128784179688,703.2778984689253,677.704156706419,700.9099594168414,16006586,708.442379120487,726.717664337878,712.8041409494498,717.321503297968,-6.145364636206409,-4.972146227362828,-1.1732184088435815,42.82815515517384,751.5050934286229,720.1589407858032,688.8127881429835,-15.036433734956745,45.11499498866101,44.806468916207486,-62.751817161611626,-112916790.0,24.601007071322915,-0.012938456511055518,0.02223512817691158,0.017583469045600448,710.0975253674159,35763762.0
2021-04-06,682.0848388671875,692.6932173036304,678.4855830970582,691.4381980531808,15075734,707.2584022521498,726.3293221409689,708.9194240592191,716.306471719741,-7.494853530436103,-5.476687687977483,-2.01816584245862,40.02949313086266,751.1535451816063,718.0621324788576,684.9707197761089,-11.839768683372313,30.70477853898704,40.35765664987172,-77.95516537058162,-127992524.0,24.44553344621293,-0.013513520868702056,0.022717729709811087,0.017214127824920704,700.9099594168414,16006586.0
2021-04-07,685.3762817382812,689.87536610547,673.228800195683,681.6349841449041,25088180,704.6252637204836,725.8301615461976,703.9586168020709,714.9468055403356,-9.248756724804139,-6.2311014953428145,-3.017655229461324,37.31186249012487,752.3841157722809,715.8907345219637,679.3973532716466,-26.331385316662704,23.9605586054703,33.26011071103944,-87.41134165139577,-153080704.0,24.000095189876138,-0.014178004535877142,0.021751158043429027,0.017368273304087616,691.4381980531808,15075734.0
2021-04-08,678.556640625,691.8644465891563,677.4673655322455,688.123091309579,17613592,703.8201593831108,725.689032238996,701.0794303488906,713.8948951783451,-9.999928664807271,-6.9848669292357055,-3.0150617355715656,40.205256420819644,751.5568518505905,713.78327092097,676.0096899913495,-8.051043373727907,18.97946630108149,24.5482678151796,-77.69509407477804,-135467112.0,23.31416560895004,0.009518448019234294,0.014542039670454957,0.017160970005499335,681.6349841449041,25088180.0
2021-04-09,673.323486328125,678.5566548887363,670.1741157477531,675.3362345728195,28157816,700.7465752674742,725.3186886453566,696.3988492986958,712.3827908408736,-11.494528543641763,-7.8867992521169175,-3.607729291524846,36.618113850234266,751.2961121486361,710.9654241339861,670.634736119336,-30.735841156365268,14.095305290687541,19.0117767324131,-92.60764840176346,-163624928.0,22.93093774844117,-0.01858222300377177,0.011102259739156307,0.01705715735575292,688.123091309579,17613592.0
2021-04-12,647.4182739257812,662.54938215217,640.7643417097112,659.7078551379362,22549128,696.1433067272286,724.6083069891885,689.727759451285,710.3171070878171,-13.781227907407128,-9.06568498317496,-4.715542924232169,32.769768760941005,749.8025817882833,706.7268116727154,663.6510415571474,-46.032685402455854,16.26192812159678,16.445566571121926,-80.91147315866803,-186174056.0,23.76243454234597,-0.02314162728847058,0.012624751956579527,0.01797224480262258,675.3362345728195,28157816.0
2021-04-13,663.1886596679688,666.0775336661652,644.5529914266166,647.8681060041231,18600682,690.1760973648522,724.4008742209585,682.1169133699829,707.8681266531624,-16.360231865106925,-10.524594359561352,-5.835637505545574,30.18192412917491,744.9046172593104,701.2331932296374,657.5617691999645,-59.672093623764226,11.21300745211064,13.856746954798309,-92.84185608323646,-204774738.0,23.602585092146164,-0.017946957947525988,0.012911862029412104,0.01798450173748478,659.7078551379362,22549128.0
2021-04-15,677.2778930664062,680.4035609465851,658.7606218714734,665.3908509916752,34444984,685.3620741837706,724.5301631841616,679.0758111193815,706.2023511370257,-16.79655181170392,-11.778985849989866,-5.017565961714055,37.987235583100194,741.5675066850139,697.8375672097967,654.1076277345795,-48.14023181081723,17.020565677256098,14.831833750321161,-75.18497372632709,-170329754.0,24.24064722431158,0.027046778233347002,0.021899102188195147,0.02070118351481163,647.8681060041231,18600682.0
2021-04-16,676.5911865234375,684.3343350848605,674.152197919238,679.5747548202479,15606526,680.0081559818725,724.7641119560504,679.1665281559026,705.1581316736227,-15.815504720157833,-12.58628962402346,-3.2292150961343733,43.4939855559556,738.1170853325076,695.5655231376459,653.0139609427841,-53.53918201898057,23.693559562941857,17.30904423076952,-60.892491501610756,-154723228.0,23.862278429231136,0.021316649917012764,0.024306807855422535,0.01963926571636619,665.3908509916752,34444984.0
2021-04-19,668.8954467773438,671.4054275301584,649.9045868073125,658.2870680749406,24069242,674.8271102526251,723.7127469709258,675.3702626866368,703.3200507481843,-16.56480745466729,-13.381993190152226,-3.1828142645150628,38.03496572512665,736.0878691811976,692.3865663733034,648.6852635654092,-51.810457292475235,27.193132788031374,22.635752676076432,-82.34313640796792,-178792470.0,24.27712768521001,-0.03132501111071728,0.02696817658208034,0.019629711726170163,679.5747548202479,15606526.0
2021-04-20,658.9501342773438,675.5257087311528,655.4218701712806,674.8626741907973,23186270,672.2223817300207,722.2540964918595,675.2779738692115,702.2040751969142,-15.640824693776835,-13.833759490877148,-1.8070652028996879,43.93559480975807,733.2663928087777,690.3323804252534,647.3983680417291,-26.047285226044096,30.37457625957177,27.08708953684832,-65.6406433117059,-155606200.0,23.979035604828738,0.025179905423828863,0.027411152872530514,0.02198851416369507,658.2870680749406,24069242.0
2021-04-22,673.6787109375,675.7151617997141,649.3126393851161,653.5512274824252,38485312,668.4336846729451,720.4923514461151,671.3276563443412,700.2961203845813,-16.43872198669544,-14.354751990040807,-2.083969996654634,38.81750984946343,733.1853744539944,687.846043462547,642.5067124710995,-37.88697057075558,21.954131478313425,26.50728017530551,-86.15382584538581,-194091512.0,24.152141805526544,-0.03157893823943636,0.03072377652456103,0.02358133166113038,674.8626741907973,23186270.0
2021-04-23,669.7242431640625,679.4090911892929,663.1176582311249,667.2852542707776,22713528,666.9987116855325,719.1757789589481,670.5926741491478,699.0015766154125,-15.780927449749356,-14.639987081982516,-1.1409403677668397,43.39390793307451,731.0081060119658,685.8119877030074,640.615869394049,-14.349729874126524,28.818976537742483,27.04922809187588,-61.74860122968076,-171377984.0,24.273979084193765,0.02101446101058957,0.02959846035078887,0.024719217037539203,653.5512274824252,38485312.0
2021-04-26,665.2962036132812,676.7570059215569,664.3253254418922,669.179600676809,30170952,665.1043626222555,717.2151252084628,670.3357516996316,697.8320873629183,-14.934605777874708,-14.698910821160954,-0.23569495671375407,44.01593214433459,729.9513201616154,684.4622610026825,638.9732018437495,-18.943490632770022,32.517375936332606,27.76349465079616,-54.545445115935536,-141207032.0,23.42810061244169,0.0028388854600143176,0.02749409432591255,0.024466851914109036,667.2852542707776,22713528.0
