Price,Close,High,Low,Open,Volume
Ticker,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS
Date,,,,,
2022-02-08,1326.031005859375,1347.869461940598,1297.641012953785,1297.6895902486708,1016198
2022-02-09,1326.662109375,1337.678375110923,1311.2781517937242,1333.553332812534,604378
2022-02-10,1304.7264404296875,1326.0310204260318,1298.757238672339,1326.0310204260318,579032
2022-02-11,1303.99853515625,1316.5192742254108,1277.064438133112,1300.6014418380164,837852
2022-02-14,1247.946533203125,1288.808690372409,1242.6082435413578,1286.0425094257364,970046
2022-02-15,1257.021484375,1261.7288611220804,1236.541889647719,1247.9464164949409,739559
2022-02-16,1249.257080078125,1265.660215462499,1244.3070523181932,1257.8954288645698,427094
2022-02-17,1258.865966796875,1267.9896143079952,1246.248189180561,1246.248189180561,655859
2022-02-18,1244.8892822265625,1264.1071748219797,1237.5127592792617,1258.720307183213,391940
2022-02-21,1229.505126953125,1247.0244698194633,1218.1976355410713,1237.5125611724764,581516
2022-02-22,1238.2406005859375,1249.6451289472031,1198.6887256309094,1210.3359035317767,668981
2022-02-23,1242.2686767578125,1250.130498588404,1228.9229513264534,1239.9392173499116,549493
2022-02-24,1204.36669921875,1232.659659186882,1198.6887236974796,1222.7596053796015,838799
2022-02-25,1234.891845703125,1242.36540268618,1204.5120818230855,1204.5120818230855,402028
2022-02-28,1226.6419677734375,1236.347949102611,1189.9047336575418,1221.9830493429472,1341945
2022-03-02,1214.752197265625,1224.8949008348827,1201.6005445591004,1220.5272090331737,915621
2022-03-03,1204.0758056640625,1240.424665729766,1202.5713308600784,1240.424665729766,507149
2022-03-04,1182.4798583984375,1199.6593994938435,1171.5120511238424,1198.6888012741883,1697979
2022-03-07,1169.9102783203125,1190.1472229710628,1156.9528186864652,1183.1589647473165,711060
2022-03-08,1181.8487548828125,1197.8636229192584,1162.825056547882,1164.7176753778876,1009790
2022-03-09,1199.7564697265625,1209.3654160705603,1169.5223106285523,1201.5035939641007,1380187
2022-03-10,1223.0992431640625,1247.0245104899384,1211.3064523238015,1222.953629749992,1099064
2022-03-11,1219.0714111328125,1227.8067954482547,1211.840501508634,1222.9538041618978,670143
2022-03-14,1220.13916015625,1232.999588273381,1192.3800710864646,1226.8363124568916,454323
2022-03-15,1175.1031494140625,1230.3302086255399,1168.066312727148,1217.2271334154232,807720
2022-03-16,1183.35302734375,1211.5489464726863,1173.0647122996652,1184.32362533812,1180168
2022-03-17,1232.0771484375,1236.7845251312035,1178.6942574175148,1205.482739033121,1520083
2022-03-21,1204.0758056640625,1240.37608842077,1201.6007325300864,1240.37608842077,587899
2022-03-22,1213.6357421875,1216.1592732481997,1188.1089678305927,1204.1724118489765,388976
2022-03-23,1215.6741943359375,1234.4067862000295,1211.2094665000895,1214.218297097212,628795
2022-03-24,1207.569580078125,1219.7990917356688,1201.212115497762,1211.3063588510959,532228
2022-03-25,1228.340576171875,1236.9788052035267,1211.306530691536,1213.2477270548236,1058844
2022-03-28,1228.534423828125,1236.541857362853,1205.5312985208413,1236.541857362853,618924
2022-03-29,1238.3375244140625,1246.6361853084024,1226.4962753477575,1228.5345075993398,349086
2022-03-30,1290.7984619140625,1297.0587723879607,1238.3375861993916,1238.3375861993916,650566
2022-03-31,1289.2454833984375,1306.9103211488487,1279.1996984360524,1287.15867381993,649870
2022-04-01,1308.948486328125,1313.364754779936,1278.2290348235856,1282.2570403651487,212179
2022-04-04,1310.2587890625,1327.0016054104005,1299.9220146239793,1308.948505392384,579597
2022-04-05,1312.10302734375,1319.1884409178326,1300.601463471236,1305.4544540065765,175565
2022-04-06,1327.19580078125,1334.572322284545,1309.822071943995,1310.1132987522494,268510
2022-04-07,1355.5858154296875,1363.1079504570273,1326.8561363118313,1327.1958219394048,582805
2022-04-08,1339.6195068359375,1362.7197899845737,1330.3017883784405,1358.6433251847996,312378
2022-04-11,1316.131103515625,1345.6857700627022,1312.2487108798857,1335.2033810349385,397845
2022-04-12,1312.8310546875,1327.1959549264172,1305.7942179890806,1316.1311121457616,362320
2022-04-13,1318.703125,1323.8958011101647,1305.939736359037,1308.026545958789,163075
2022-04-18,1317.39306640625,1334.3785359654785,1306.4252586697978,1311.8605852325043,217047
2022-04-19,1302.930908203125,1343.1621519033174,1293.1278911264835,1318.6545499711074,324789
2022-04-20,1323.0223388671875,1334.5724807605595,1298.1750494670898,1306.4251338936097,398694
2022-04-21,1359.8079833984375,1370.4845628540997,1322.925254369786,1322.925254369786,546851
2022-04-22,1279.2484130859375,1310.3075551335476,1274.9292985374316,1305.4545641886086,2371544
2022-04-25,1267.3585205078125,1287.983730969839,1242.3656184185334,1276.3365532971652,554626
2022-04-26,1289.1483154296875,1293.6131613582952,1264.3010284135012,1274.0070091605435,291069
2022-04-27,1279.636474609375,1299.58219316436,1268.8628601039052,1271.4834274091365,346202
2022-04-28,1298.175048828125,1316.956099670067,1283.1793545350852,1285.9939944354173,654326
2022-04-29,1242.559814453125,1303.4163949448628,1237.5613283222326,1299.2427751371729,1065203
2022-05-02,1246.1507568359375,1250.421411598315,1215.188657910197,1235.8138647637047,378864
2022-05-04,1237.658203125,1257.0701653165659,1229.7963821336589,1246.15093658381,284167
2022-05-05,1251.974609375,1276.8218989537195,1242.9479989568404,1251.1010473214326,324056
2022-05-06,1243.724609375,1256.3423865045643,1227.9038106585156,1243.6275732471724,199042
2022-05-09,1227.17578125,1252.6539833932663,1220.04190834613,1238.6773459498586,331402
2022-05-10,1230.57275390625,1252.7994736683495,1225.477113978488,1230.718367314714,272485
2022-05-11,1246.684814453125,1255.5658117068363,1233.2906303404363,1237.5127088272486,464070
2022-05-12,1212.3739013671875,1246.6360571214782,1205.5797155730606,1242.3654023546446,528459
2022-05-13,1242.7537841796875,1270.7555146149261,1212.859316431932,1215.7711106223805,667977
2022-05-16,1259.690673828125,1273.3276240215619,1245.2287389764238,1255.9538949774862,479794
2022-05-17,1272.7938232421875,1276.6762157291312,1248.1406072538514,1266.6305488654075,466755
2022-05-18,1247.5582275390625,1285.7512385696332,1235.6684009722655,1277.3070826044745,525100
2022-05-19,1214.169677734375,1242.3656006733945,1208.3946662799815,1228.0007010231218,560493
2022-05-20,1214.800537109375,1230.621333256359,1209.8990878784562,1223.9241827867397,528786
2022-05-23,1184.9547119140625,1212.2770731680978,1180.7326337141642,1212.2770731680978,525859
2022-05-24,1176.4619140625,1190.8268130999227,1163.7471028568038,1188.9826530438572,575696
2022-05-25,1212.8109130859375,1222.953615920731,1170.5413180955566,1176.4619428573428,807827
2022-05-26,1230.5242919921875,1237.5125507687503,1211.5976294510185,1225.8653738203386,490371
2022-05-27,1223.1475830078125,1243.7243322146799,1214.2181285754389,1232.659491039814,468268
2022-05-30,1252.36279296875,1256.4878349502264,1223.2448495700924,1227.8066133100626,351575
2022-05-31,1228.631591796875,1261.728963596398,1207.6181190542002,1247.8009044373846,2109279
2022-06-01,1215.8199462890625,1230.670028727381,1206.4536492898017,1230.670028727381,469989
2022-06-02,1199.562255859375,1222.2256985609058,1189.9533106497283,1222.2256985609058,444779
2022-06-03,1182.4798583984375,1209.7050673710294,1179.7621359909117,1205.8712517958825,603052
2022-06-06,1165.5426025390625,1186.0221969579611,1163.7470199076724,1184.129578221318,750844
2022-06-07,1117.6922607421875,1161.7573185655094,1109.6848266228396,1155.0117093362398,1117981
2022-06-08,1075.1314697265625,1128.2232569716614,1070.5697060416267,1128.2232569716614,4260384
2022-06-09,1092.214111328125,1114.246641249545,1085.225733778597,1085.225733778597,2288225
2022-06-10,1088.089111328125,1097.7465155980601,1076.4903922629146,1089.011132184813,1109164
2022-06-13,1081.197998046875,1095.3202516076417,1039.5108457880233,1087.3613924310812,1524945
2022-06-14,1112.1114501953125,1115.217317001609,1062.4167519260016,1081.3919938766996,1312603
2022-06-15,1116.915771484375,1126.8644020798256,1099.0567426216646,1112.1113582478383,450709
2022-06-16,1098.571533203125,1128.223355179946,1087.0699683944817,1121.0409049068091,672515
2022-06-17,1080.4697265625,1101.6288119285905,1072.219642948938,1088.0404389180176,1136156
2022-06-20,1093.2332763671875,1095.8053853345905,1073.7242759312583,1087.9920223070742,388341
2022-06-21,1107.4525146484375,1114.8290370620336,1098.6200949763202,1101.6289256143527,280231
2022-06-22,1101.580322265625,1109.3451074608008,1079.305142129452,1109.3451074608008,919853
2022-06-23,1092.1654052734375,1104.1038081290271,1085.516832634532,1097.7463438029397,383525
2022-06-24,1087.4095458984375,1097.9405114734964,1079.1110033217615,1096.9214545682266,450371
2022-06-27,1099.9788818359375,1112.3054303998904,1087.4095652640688,1096.7758606909913,411878
2022-06-28,1085.371337890625,1125.8938090347642,1069.7447319959545,1102.5994543650795,1844323
2022-06-29,1078.916748046875,1090.4668883171921,1071.5402267042102,1071.5402267042102,392085
2022-06-30,1087.991943359375,1096.6788678467674,1076.247729499887,1078.3345392080996,619793
2022-07-01,1112.0628662109375,1116.1879084814123,1073.3359750812942,1087.0699630427669,228217
2022-07-04,1127.6409912109375,1133.6586524186164,1104.3950941586554,1115.2172873535876,372144
2022-07-05,1152.1484375,1160.7382063587918,1126.3790124424202,1127.834909485646,923135
2022-07-06,1196.01953125,1198.6886760752689,1149.236749341411,1149.2852081585957,647362
2022-07-07,1240.8126220703125,1257.7980886469288,1186.8473919574199,1213.247612615447,1265608
2022-07-08,1238.67724609375,1252.3141967721479,1226.8359966828095,1248.1891548529215,646576
2022-07-11,1228.82568359375,1245.9081852299544,1216.6446309215983,1239.4536846325336,314578
2022-07-12,1194.4666748046875,1226.8361004356007,1191.943143231049,1223.9243058934276,281608
2022-07-13,1195.7283935546875,1204.3667411475435,1177.8209043300456,1195.7769708567089,624780
2022-07-14,1213.9268798828125,1217.3725501999174,1194.2238114307258,1195.728167252756,266983
2022-07-15,1217.4697265625,1222.8565935140693,1208.3946578483956,1213.1990711437404,211719
2022-07-18,1234.358154296875,1243.4818002855425,1211.0152222094096,1222.856590315966,385061
2022-07-19,1233.1448974609375,1239.0655222294815,1217.1300286627436,1235.9596556732265,493959
2022-07-20,1181.0723876953125,1244.258306376181,1171.5605964907186,1244.258306376181,2801062
2022-07-21,1189.27392578125,1202.425459240115,1174.8604488906108,1190.8268590795567,820117
2022-07-22,1179.325439453125,1198.688826957641,1168.6488588081581,1198.4947547020429,497066
2022-07-25,1154.235107421875,1184.032537451734,1146.276251123238,1184.032537451734,737793
2022-07-26,1122.9818115234375,1153.4586103984454,1120.0700177165488,1153.4586103984454,667568
2022-07-27,1153.4102783203125,1155.2544384863097,1121.0408539816742,1123.4187720370267,439202
2022-07-28,1159.112060546875,1170.613556908562,1153.0689740406567,1158.283590152254,849859
2022-07-29,1189.03564453125,1194.5427191163324,1162.8649933405445,1166.6175616745386,639036
2022-08-01,1199.6597900390625,1203.7534789740143,1185.7215442687357,1194.0064872414312,518200
2022-08-02,1210.4788818359375,1212.5257262269324,1182.0663782007334,1199.8546374480336,510629
2022-08-03,1198.4415283203125,1215.5962115800255,1182.6026652713733,1210.5764865712238,285116
2022-08-04,1171.7833251953125,1208.6270023766244,1159.8920426033735,1198.5388894999285,1042786
2022-08-05,1169.4927978515625,1186.208912735367,1164.3269635401723,1179.1911261689434,552645
2022-08-08,1183.3822021484375,1187.1835525910308,1154.141227946688,1175.2922706750508,589736
2022-08-10,1199.5135498046875,1211.4048320110867,1182.5537605571005,1187.183581585451,832004
2022-08-11,1209.5528564453125,1219.6410877819453,1199.464744090509,1202.7299624300288,519958
2022-08-12,1206.53125,1212.525673225898,1194.2500652090284,1212.525673225898,659145
2022-08-16,1263.210205078125,1269.0584004720051,1208.675830622928,1211.5511457655166,709618
2022-08-17,1321.2047119140625,1334.3631505793815,1263.258894421372,1265.1595101914077,1675014
2022-08-18,1293.1822509765625,1327.8328574705374,1289.6245748598135,1320.7175052370394,418587
2022-08-19,1256.6796875,1293.18212382453,1252.4884334761794,1293.18212382453,377176
2022-08-22,1228.7545166015625,1258.2878296823785,1202.7787602598758,1251.5137181310215,1493498
2022-08-23,1217.837890625,1226.6589661427188,1203.6073058352067,1214.475225914841,733327
2022-08-24,1212.2821044921875,1220.1771440496996,1197.7103993515273,1206.1414520686594,783760
2022-08-25,1228.4134521484375,1252.1960174970948,1197.320523801307,1220.3234011772913,2414864
2022-08-26,1228.169677734375,1257.118194099588,1223.2473995696707,1242.9850568137233,595664
2022-08-29,1226.610107421875,1236.8932311284013,1189.1329724008272,1213.500451343467,469827
2022-08-30,1255.705078125,1260.139888276625,1233.676780121838,1233.9692374864906,547882
2022-09-01,1239.330078125,1255.3151693859768,1233.0433156478139,1255.3151693859768,296026
2022-09-02,1227.14599609375,1252.1957118843545,1221.5902595897815,1240.889227694467,291574
2022-09-05,1229.9239501953125,1242.8874949185133,1223.3935142711832,1232.99427594363,245382
2022-09-06,1188.109619140625,1245.1783085867924,1183.2849053811085,1236.4060152190577,1852358
2022-09-07,1217.740478515625,1235.5287397452196,1191.082477948738,1191.082477948738,1060134
2022-09-08,1197.61279296875,1250.3927755153431,1191.0823562839837,1223.2474280985266,1192677
2022-09-09,1190.4000244140625,1221.6878408338328,1179.3370947596616,1211.55094668707,1262273
2022-09-12,1209.016845703125,1218.666391054535,1185.9164045307396,1189.132959308486,706476
2022-09-13,1204.4844970703125,1241.766740252946,1194.5426131476763,1231.5811815382665,930820
2022-09-14,1213.7928466796875,1222.9062595423309,1190.789852547426,1194.9811063041918,628651
2022-09-15,1203.607421875,1217.3994409390136,1196.1022847637923,1217.3994409390136,496799
2022-09-16,1184.6494140625,1208.5295441114718,1178.4113154778304,1198.1489739876947,1026469
2022-09-19,1177.4365234375,1190.8386361835808,1166.7636157888055,1181.8714519752966,329474
2022-09-20,1184.8931884765625,1203.5587032478218,1169.639121141967,1183.2849108886235,393867
2022-09-21,1169.7852783203125,1190.3514078134967,1165.2529032065795,1183.2848385552384,477872
2022-09-22,1164.326904296875,1171.8808226254985,1153.0690816466467,1161.8413738992417,317223
2022-09-23,1149.5604248046875,1193.0319915500932,1145.8078561439766,1173.5380047600588,995567
2022-09-26,1116.6153564453125,1148.1468511116013,1113.252691868149,1145.271536124278,988721
2022-09-27,1129.091552734375,1135.5245435193194,1118.3210792138404,1130.6510476243868,528786
2022-09-28,1134.5986328125,1141.518973223049,1111.1570698428193,1124.8028584198364,501473
2022-09-29,1136.450439453125,1147.3183588972988,1119.7344440233524,1137.9124881949826,824143
2022-09-30,1122.0250244140625,1136.4992839510337,1118.9546980924413,1136.4505013975802,1527493
2022-10-03,1096.9749755859375,1124.851463025963,1090.6882144359363,1121.7323547412575,1267334
2022-10-04,1120.855224609375,1124.6565750387144,1106.2835201090402,1107.2582192457,523647
2022-10-06,1131.089599609375,1137.473926739506,1117.297701595728,1126.4597785708038,1007667
2022-10-07,1115.93310546875,1135.3783063513108,1110.1823565593893,1135.3783063513108,1134702
2022-10-10,1100.53271484375,1109.938584825463,1088.0566379248162,1106.8682589064201,1053052
2022-10-11,1106.3323974609375,1122.9997303296914,1098.4372385919883,1106.2836149071932,836099
2022-10-12,1105.6011962890625,1114.0810305562115,1092.4427589202885,1106.3322205873278,746825
2022-10-13,1103.1644287109375,1113.8373356801867,1092.3939566515592,1101.4099228340501,476988
2022-10-14,1098.1448974609375,1116.0306043100632,1094.6360040734482,1108.2330105681588,1441873
2022-10-17,1103.7005615234375,1108.7202859551169,1090.2984481767273,1097.5112457015045,915437
2022-10-18,1120.3192138671875,1121.87870869281,1103.0183041545051,1109.256402438824,1490999
2022-10-19,1109.1099853515625,1152.0941862714187,1103.3104550721941,1148.1953903787914,2589174
2022-10-20,1123.7794189453125,1127.9706731871772,1098.486021760163,1110.0849662831909,914488
2022-10-21,1122.6097412109375,1134.2086848426932,1106.3809766364843,1123.8281151432263,995950
2022-10-24,1120.904052734375,1139.0822161685644,1116.8590273564016,1135.5245403787364,79894
2022-10-25,1124.754150390625,1137.2303483661226,1120.5630150105212,1125.7776321944475,594839
2022-10-27,1137.083251953125,1139.9208495167609,1125.781357430642,1137.9638197776378,493714
2022-10-28,1139.333740234375,1147.6022623747488,1134.3923119168344,1142.8075157264275,468144
2022-10-31,1144.8135986328125,1158.463954815642,1131.6526194070884,1150.7336622764687,829508
2022-11-01,1146.9173583984375,1151.467476842727,1137.1322088182997,1149.7550756662029,375840
2022-11-02,1142.7586669921875,1151.7121027253293,1134.0498599979421,1146.8195279473969,799025
2022-11-03,1140.1656494140625,1144.8135957423042,1131.7994176918078,1133.5118189706336,391305
2022-11-04,1136.2027587890625,1143.884077937869,1127.3471499275977,1143.884077937869,235006
2022-11-07,1135.3218994140625,1141.3886439438859,1122.8948081088104,1137.5235579132495,472838
2022-11-09,1130.674072265625,1145.84105462834,1124.020122546801,1135.3220184735537,364895
2022-11-10,1110.4676513671875,1135.0283523742953,1106.0154800764121,1129.206236283426,467236
2022-11-11,1107.5811767578125,1124.2647862062954,1104.205228264958,1116.0453555835622,619654
2022-11-14,1109.09765625,1116.2408627386615,1099.4593084560033,1113.1585169401947,334306
2022-11-15,1096.1324462890625,1108.6085124374008,1092.12055871128,1107.1897134780145,1274776
2022-11-16,1107.04296875,1113.011886615987,1093.2459305489124,1100.6337668942185,892837
2022-11-17,1103.031005859375,1122.3566766207168,1099.3615747021581,1112.1312429083243,641922
2022-11-18,1112.2779541015625,1117.4641313870525,1100.0954901154937,1104.743436371263,449207
2022-11-21,1103.520263671875,1114.7731858906527,1096.9152875869402,1112.277924923959,1030548
2022-11-22,1104.4010009765625,1109.6360324429172,1100.3401397549032,1103.5203135692238,341523
2022-11-23,1109.5870361328125,1112.8161834108812,1101.4654333038666,1104.400978302972,1248207
2022-11-24,1144.7646484375,1145.8409909784416,1110.4676521240401,1111.201538326631,1462853
2022-11-25,1134.44140625,1149.7551907654677,1130.1848896460556,1149.7551907654677,475121
2022-11-28,1133.9031982421875,1148.1894929553214,1128.814848715129,1137.5236558624404,1132220
2022-11-29,1150.4400634765625,1161.497331003161,1134.1967380024394,1138.0129704774022,538581
2022-11-30,1185.1285400390625,1187.1344242455618,1150.7826852869287,1156.2133722069839,1400360
2022-12-01,1198.2894287109375,1202.59491854154,1179.1105588629418,1186.351593653369,971036
2022-12-02,1212.0374755859375,1227.0086815268253,1195.7941525266372,1198.2892937929767,864356
2022-12-05,1197.1153564453125,1218.0066292290444,1191.831351195803,1213.3097091300049,423089
2022-12-06,1193.93505859375,1212.3800417969383,1185.617681390139,1191.3419700466281,823892
2022-12-07,1219.1318359375,1231.6079019168014,1200.637878949245,1200.637878949245,762091
2022-12-08,1222.31201171875,1233.9073903475576,1214.9731493653744,1220.2081806212564,778965
2022-12-09,1221.1376953125,1234.8369047385843,1215.4623802188412,1231.7546781758167,552253
2022-12-12,1203.4266357421875,1225.0517931169302,1199.4637217039656,1221.1377331595963,380539
2022-12-13,1198.1427001953125,1224.8562087279306,1188.895780790442,1209.444596754721,436001
2022-12-14,1216.97900390625,1222.1162074290835,1198.6808219944467,1198.6808219944467,410641
2022-12-15,1207.68310546875,1234.4455849527358,1198.9744179577326,1223.0458618772302,515065
2022-12-16,1209.8846435546875,1215.3154487739064,1195.2558942651583,1203.5732705248831,423279
2022-12-19,1221.5291748046875,1223.1437484421574,1198.1426424449471,1210.423053458359,307588
2022-12-20,1209.8846435546875,1226.9108259052941,1202.8393843843191,1221.528994207825,584204
2022-12-21,1198.09375,1225.1007392112986,1190.4612854750637,1210.9612457111139,493935
2022-12-22,1213.114013671875,1216.2941875330837,1186.596280134092,1198.0938317861544,533499
2022-12-23,1197.310791015625,1212.3799441545268,1188.0638731189172,1207.7319984444914,824353
2022-12-26,1212.0865478515625,1227.0089024034046,1196.7239093051146,1196.772882836799,665901
2022-12-27,1216.0494384765625,1227.057731522518,1202.0077730141352,1212.3800074612438,330784
2022-12-28,1209.54248046875,1227.0579244925825,1203.573562301337,1216.0496297154361,432836
2022-12-29,1209.199951171875,1218.2512152207034,1193.5437106549825,1203.5734897361167,532654
2022-12-30,1210.2274169921875,1231.9504025221022,1208.4170686583334,1215.2666737557558,608914
2023-01-02,1214.6795654296875,1222.1162555038507,1199.9040128913568,1213.30962054685,336946
2023-01-03,1240.3656005859375,1259.838073139918,1213.798894222043,1214.8263827597732,1324059
2023-01-04,1222.31201171875,1250.933574896915,1218.2511506603562,1245.6495701129586,753595
2023-01-05,1249.5635986328125,1253.7712607220597,1219.8167200851528,1230.9718144714784,671500
2023-01-06,1244.3775634765625,1261.3059219222241,1237.8705338362395,1256.1197442857685,442656
2023-01-09,1233.6138916015625,1259.8871165896492,1219.2297679608555,1257.3918554010427,467830
2023-01-10,1215.0218505859375,1239.1912392309216,1211.939624343393,1233.1243754468155,474112
2023-01-11,1215.266845703125,1221.137936617327,1209.6893571136934,1211.0103286798587,534699
2023-01-12,1211.841796875,1221.2844900696336,1202.2034484686374,1214.3370577864885,372536
2023-01-13,1228.18310546875,1230.5804193993497,1210.667663374015,1214.337094562257,426159
2023-01-16,1222.654541015625,1244.6711293892558,1218.300196871895,1230.9229453146672,682555
2023-01-17,1222.4588623046875,1228.7702364048384,1204.5030161289978,1228.721262874783,675386
2023-01-18,1174.364990234375,1207.4877044282284,1149.2660525534477,1207.4877044282284,3977121
2023-01-19,1144.4710693359375,1171.9184616472849,1137.7682657728342,1168.395831693093,1400021
2023-01-20,1128.7171630859375,1147.7492339215498,1125.292360250393,1144.4712322399143,3037703
2023-01-23,1135.0775146484375,1137.719457636234,1118.0024739528267,1128.717166506011,832729
2023-01-24,1119.02978515625,1139.9700310758403,1111.886696973456,1139.9700310758403,427495
2023-01-25,1112.5225830078125,1118.1001901840966,1100.2911454909156,1117.513105072812,214543
2023-01-27,1107.385498046875,1121.2315106908768,1092.022858656659,1121.2315106908768,500248
2023-01-30,1109.2445068359375,1114.2838826425725,1091.0441529277439,1107.6789068288845,519697
2023-01-31,1105.477294921875,1114.724213672597,1094.8604313142532,1112.033297486684,1211804
2023-02-01,1101.1717529296875,1120.203939992702,1082.3353405213081,1110.4187906896477,657740
2023-02-02,1106.0643310546875,1111.788619525426,1083.8520898460486,1093.0011805836114,552867
2023-02-03,1109.09765625,1114.5284616781375,1086.347185017325,1107.7278309596759,199219
2023-02-06,1109.83154296875,1115.2133748759206,1093.9796494939496,1109.0976567995904,202835
2023-02-07,1095.5943603515625,1123.1395819112597,1091.9249290455896,1115.7027722397142,414200
2023-02-08,1106.7493896484375,1110.6144759486797,1093.3436630719348,1101.3185838592412,255558
2023-02-09,1110.859130859375,1115.5070770135983,1098.872322356378,1106.7494157231135,234840
2023-02-10,1127.640625,1129.2062249926141,1110.8590701238002,1114.479527572197,190828
2023-02-13,1118.5894775390625,1130.1848567250258,1114.7732450424119,1130.1848567250258,195148
2023-02-14,1117.1217041015625,1128.472454521552,1114.7732441479975,1114.7732441479975,174191
2023-02-15,1110.8101806640625,1119.225505225525,1102.9820606609399,1110.8591541931348,306763
2023-02-16,1094.3712158203125,1114.1861448587588,1089.1361843836323,1110.6145411672405,601356
2023-02-17,1093.3927001953125,1097.8938453687952,1086.3962939578473,1090.8485850492252,320946
2023-02-20,1089.8211669921875,1099.3616889927926,1084.2925329176933,1095.007344679265,444030
2023-02-21,1076.513427734375,1096.2793852797413,1072.6971948960706,1089.0873230735021,536446
2023-02-22,1074.849853515625,1080.5252888202947,1065.8475624609518,1072.6971680953118,362708
2023-02-23,1070.59326171875,1082.1397867578144,1058.0193675751298,1077.785323241179,283881
2023-02-24,1065.70068359375,1077.9321213345827,1063.5968524128,1071.47394609695,214234
2023-02-27,1073.8223876953125,1076.3665028124335,1057.2854602625769,1068.049125290701,224597
2023-02-28,1078.1768798828125,1085.2222605382517,1065.3093819409105,1076.4644783929532,475223
2023-03-01,1076.806884765625,1082.1398636833985,1068.3916788674449,1078.323630936653,196382
2023-03-02,1063.4990234375,1082.4822386764718,1059.7317645076782,1081.2590949039559,954939
2023-03-03,1055.91552734375,1068.4405672975656,1052.8821546909514,1066.5813648820977,538047
2023-03-06,1069.0765380859375,1071.963109359934,1051.169667028671,1061.1504715686276,461653
2023-03-08,1069.9083251953125,1071.3760976957321,1058.4107739420265,1069.0276378055344,459244
2023-03-09,1060.75927734375,1075.3880294189382,1056.8940712655185,1069.9083690821271,259973
2023-03-10,1052.050537109375,1061.6888869864977,1049.0660182655165,1055.8177963672176,364757
2023-03-13,1057.87255859375,1086.5919503881416,1053.3224398854763,1053.3224398854763,820862
2023-03-14,1048.9681396484375,1061.9334641356968,1029.642467299504,1057.9704303812903,540425
2023-03-15,1037.862060546875,1059.7318490547364,1034.4861117968126,1059.7318490547364,440551
2023-03-16,1038.4979248046875,1048.1362728069023,1026.511117122068,1040.6016363092544,302074
2023-03-17,1048.0872802734375,1051.6099100063454,1039.525274941138,1042.069389778926,475397
2023-03-20,1055.91552734375,1065.700677480283,1039.721175536368,1039.721175536368,1047458
2023-03-21,1059.8785400390625,1070.4464303096565,1042.2162966116705,1061.639795360346,707945
2023-03-22,1058.4595947265625,1068.5383466914395,1052.3928496947283,1059.8785131009108,248389
2023-03-23,1060.612548828125,1077.2961597411443,1056.9919712620633,1058.7043727000582,433489
2023-03-24,1053.273681640625,1061.591060023089,1046.5708770689916,1060.1232873673603,346534
2023-03-27,1051.169677734375,1060.9058536401815,1042.950128321956,1054.790135245171,394579
2023-03-28,1042.4609375,1059.6339236301924,1037.8129912226261,1056.7472326946122,319213
2023-03-29,1050.1422119140625,1056.7961614503938,1038.9382633518107,1052.4906717179222,376572
2023-03-31,1046.521728515625,1064.6242549088358,1045.1029296314232,1050.4357882763193,793594
2023-04-03,1056.5025634765625,1060.7102256192325,1043.3415849322016,1052.0014185119844,839450
2023-04-05,1069.5657958984375,1089.0871210437572,1058.7531581036346,1068.538307439158,513931
2023-04-06,1065.260498046875,1070.348728838173,1057.8726611897036,1066.581469555419,245989
2023-04-10,1075.2410888671875,1078.0788060060129,1059.046738716473,1068.5382855988798,245512
2023-04-11,1062.4227294921875,1077.932169348873,1054.7902642228817,1076.3665691378367,346671
2023-04-12,1067.4129638671875,1070.4463361935004,1057.6278147838423,1066.5812500846273,481932
2023-04-13,1064.4776611328125,1072.746185656518,1061.199659334219,1068.440695191543,661040
2023-04-17,1080.3782958984375,1083.7542440304364,1058.7531401236977,1069.4189766078139,509340
2023-04-18,1106.455810546875,1113.5010706041598,1070.0551011715213,1083.2160798367372,872244
2023-04-19,1053.0777587890625,1100.8783104434779,1047.5492447884303,1100.8783104434779,3169350
2023-04-20,1053.1268310546875,1067.5599281585728,1038.5469328025908,1056.6984349055158,666329
2023-04-21,1036.83447265625,1058.5086038489935,1032.3333275347245,1058.3618027091068,559059
2023-04-24,1046.423828125,1067.3640702776981,1043.1458271929514,1047.0109131587433,957468
2023-04-25,1050.6805419921875,1059.5361510332027,1046.2772242376218,1051.9036858129002,576203
2023-04-26,1047.7938232421875,1049.9465082853453,1038.204329255127,1049.9465082853453,494260
2023-04-27,1043.19482421875,1051.707976441257,1035.9049352016239,1051.707976441257,988205
2023-04-28,1055.9644775390625,1059.7317363688533,1043.1948091140143,1047.0110414724588,527428
2023-05-02,1063.69482421875,1067.2663085640531,1053.1757875169178,1056.0133855806978,584124
2023-05-03,1065.064697265625,1067.0707009703942,1053.909720846607,1066.385788189452,448506
2023-05-04,1066.3857421875,1077.0026065199688,1058.9000782151825,1062.6673372431376,470960
2023-05-05,1049.1148681640625,1074.4094567116924,1047.0110370505563,1063.1565343508687,369250
2023-05-08,1059.634033203125,1063.6459212520813,1047.0111644339715,1050.925224861762,288054
2023-05-09,1074.94775390625,1077.2472403798365,1057.4323106551306,1061.6888272249844,428096
2023-05-10,1084.24365234375,1087.130223971279,1069.5169530158487,1086.1517089181996,564308
