Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2021-11-11,1588.8450927734375,1594.7574985770318,1566.5702342682268,1588.5241726052875,4731349
2021-11-12,1631.836181640625,1634.2653501833224,1593.199097277224,1597.7365142197998,5069009
2021-11-15,1638.20703125,1649.986076136383,1627.5279323223044,1633.5778588887695,4354074
2021-11-16,1642.9278564453125,1658.1901382186832,1628.9029299598528,1640.819496132885,6034233
2021-11-17,1638.4818115234375,1651.8192425077461,1632.2943643053868,1643.1568611612079,4732492
2021-11-18,1631.1029052734375,1640.315260284982,1612.4030409186626,1633.1195101395,4326924
2021-11-22,1612.7696533203125,1636.6027841629093,1605.207217572181,1635.3194393535562,6621839
2021-11-23,1592.1448974609375,1601.6322948852967,1567.4867501810602,1590.494866649379,8436160
2021-11-24,1554.653564453125,1595.4448873411934,1547.320292922686,1594.986557870541,7333061
2021-11-25,1578.8533935546875,1582.3366304170838,1555.5243562026865,1558.3202107513016,4476260
2021-11-26,1550.6661376953125,1575.1408869417976,1543.6536743369188,1560.657742646102,4494181
2021-11-29,1554.9742431640625,1569.319976779763,1530.0411667963886,1550.0701406159924,3942776
2021-11-30,1569.9158935546875,1585.7282596410298,1558.3660137492486,1562.490978815251,14808963
2021-12-01,1571.9783935546875,1596.7281842257082,1570.2367192392105,1572.0700370666937,5193264
2021-12-02,1602.5489501953125,1604.6114327566963,1568.7242138092479,1572.070041232639,5559574
2021-12-03,1590.9073486328125,1637.7485945706737,1588.1573720192766,1623.494504365112,6754012
2021-12-06,1554.011962890625,1589.4407417951381,1550.5286141214458,1585.8199837009172,3991449
2021-12-07,1568.999267578125,1581.1449983051332,1552.820215211459,1559.3284711839217,4202122
2021-12-08,1607.2237548828125,1613.1362715394564,1588.203083951059,1588.569769866459,3029169
2021-12-09,1616.4820556640625,1621.9362431330585,1596.819767465203,1612.4029684106154,2082171
2021-12-10,1612.6322021484375,1616.757167281118,1600.4864714799896,1613.3196963372175,1823469
2021-12-13,1599.2490234375,1623.7237720919131,1593.8865910802795,1619.7822058338932,4040584
2021-12-14,1606.1239013671875,1616.0696279745036,1567.8075148901687,1586.6448998955718,4768144
2021-12-15,1589.6697998046875,1602.2738595225671,1577.7532342532375,1599.5697605600114,3053149
2021-12-16,1623.9527587890625,1629.4527117620871,1611.486221096239,1615.748707029699,4481031
2021-12-17,1669.098388671875,1688.4857474017026,1656.1735201509373,1668.3192509615087,18887243
2021-12-20,1648.9776611328125,1677.1649213427565,1638.344440636233,1651.5442388268368,5773891
2021-12-21,1660.6192626953125,1684.8190803528719,1650.9027006069216,1650.9027006069216,5353584
2021-12-22,1672.62744140625,1676.7066406282208,1661.3067264292642,1672.9024838335604,4156428
2021-12-23,1702.7855224609375,1706.452158001076,1674.7357829582454,1678.6315832196426,4112933
2021-12-24,1708.1939697265625,1719.4230419718806,1699.4857096179485,1716.8563521284982,3780347
2021-12-27,1710.6229248046875,1718.2770037758296,1691.2814455677988,1704.9854505324317,2647733
2021-12-28,1730.6519775390625,1737.8936051210562,1721.852074608909,1723.9603229095464,3340933
2021-12-29,1728.4063720703125,1735.9688086009378,1720.0189200842497,1726.527176416085,3236635
2021-12-30,1735.09765625,1750.6350906664184,1718.1394677751377,1727.4435773447663,4584738
2021-12-31,1730.4229736328125,1740.1395363523745,1715.6647865694654,1732.4854563189065,4619420
2022-01-03,1740.2310791015625,1754.531047747914,1730.4228734321573,1730.4228734321573,3329616
2022-01-04,1740.872802734375,1747.7477446045077,1721.4854442812327,1740.2310743550584,3921999
2022-01-05,1690.9146728515625,1744.310047795322,1686.6521870646698,1741.6517149037352,6995719
2022-01-06,1666.302490234375,1675.6523656780032,1649.9859180636793,1675.6523656780032,6449205
2022-01-07,1663.0943603515625,1682.9858145998055,1656.2194182984588,1664.148428615564,4834389
2022-01-10,1696.5062255859375,1714.0602634833194,1661.9023568754853,1663.735674423059,7857560
2022-01-11,1700.9522705078125,1714.152181342438,1695.9565241498024,1700.4022975348785,5142287
2022-01-12,1720.981201171875,1731.5686561894713,1704.98554818021,1713.1438347417302,5362535
2022-01-13,1738.7186279296875,1753.1101277490757,1710.8062975811488,1746.2351860716283,14277630
2022-01-14,1768.5556640625,1771.9014911198726,1724.2352326934715,1725.1518915093638,7688506
2022-01-17,1777.8599853515625,1791.0598962532624,1769.610055025105,1776.9892041313951,5262464
2022-01-18,1760.6724853515625,1782.9014624541396,1752.1475132916348,1761.9099524191436,3690315
2022-01-19,1711.4481201171875,1756.3185305089796,1707.5980854278614,1756.3185305089796,5747770
2022-01-20,1671.7109375,1693.9857954785052,1664.1943786207935,1690.319159557556,5533463
2022-01-21,1636.877685546875,1657.319222933606,1627.9861393418607,1645.4026577244595,8252758
2022-01-24,1592.0533447265625,1621.248910557681,1583.9867010274065,1617.9030829359795,7116712
2022-01-25,1578.6241455078125,1594.9864844778294,1558.7784579623847,1582.7032328501843,9137653
2022-01-27,1538.7037353515625,1567.2118071372306,1526.2371956523305,1560.153577777938,11231734
2022-01-28,1545.670166015625,1583.5741004005592,1539.5285962492806,1540.9035845757908,10998502
2022-01-31,1591.5030517578125,1603.6946592303284,1572.39073710091,1574.8199054345266,8788872
2022-02-01,1624.365478515625,1631.6528721465322,1590.1281784505836,1618.91129082175,5119935
2022-02-02,1638.1610107421875,1643.38603333258,1624.319484467234,1639.902684938985,4253717
2022-02-03,1593.6572265625,1630.7360308469154,1589.486384198174,1630.7360308469154,3832922
2022-02-04,1595.994873046875,1607.7739181571546,1567.6243233461087,1587.6532989938855,4700077
2022-02-07,1572.0699462890625,1587.6531469228316,1554.103454996554,1578.6698453281606,4310209
2022-02-08,1574.1783447265625,1581.2365733677884,1554.6534657575476,1567.4866901211121,6053401
2022-02-09,1592.511474609375,1597.7363853276167,1581.2365259266433,1590.4031144827397,3867244
2022-02-10,1622.11962890625,1626.0613070852673,1603.0073124919334,1609.3322815224496,4334630
2022-02-11,1577.8907470703125,1600.4405332298606,1570.2366677708203,1594.9864576306056,7551371
2022-02-14,1542.00341796875,1575.3240555008028,1538.382660398523,1549.153401503652,7459637
2022-02-15,1593.38232421875,1601.1739248261767,1549.5659842794273,1557.4034625903387,4669915
2022-02-16,1588.8450927734375,1609.1490001483157,1582.9325750729922,1593.3825100741633,5350642
2022-02-17,1581.05322265625,1603.236321975161,1576.9282578484235,1598.6530277442428,3937950
2022-02-18,1564.69091796875,1578.9450091087003,1561.528489414613,1567.4867724678534,5602215
2022-02-21,1586.46142578125,1592.5114637043112,1550.5284436461438,1559.2367027148039,5120890
2022-02-22,1589.8072509765625,1605.0696431782694,1550.1159899880945,1558.2283984151973,8878515
2022-02-23,1597.598876953125,1611.715445822276,1588.9364954567636,1604.1530102027486,5478811
2022-02-24,1538.2911376953125,1572.0241176886507,1531.278674811719,1549.2451666654013,13592379
2022-02-25,1553.3702392578125,1584.1241918873916,1537.2370640655927,1572.0701042769776,9737281
2022-02-28,1572.6199951171875,1584.032465623111,1526.2370769012384,1542.0035653092905,15076542
2022-03-02,1560.88671875,1571.519938923076,1550.0700996706798,1567.4866176445078,6771489
2022-03-03,1577.432373046875,1589.394815899755,1563.407559660803,1576.8365224099455,7344147
2022-03-04,1579.6783447265625,1591.3198681275153,1540.9036280658715,1553.9660175363883,9074499
2022-03-07,1594.848876953125,1605.0696455046082,1554.6534087811626,1555.5700676306797,9742588
2022-03-08,1630.0028076171875,1649.9860163517383,1575.2324384632896,1575.2324384632896,10984500
2022-03-09,1662.2232666015625,1678.952290245041,1641.7359641353532,1641.7359641353532,10193515
2022-03-10,1673.727783203125,1691.0067839310036,1659.3361689677256,1691.0067839310036,6547182
2022-03-11,1670.152587890625,1678.7692043019213,1660.0693395553908,1662.819316374091,4758657
2022-03-14,1733.1268310546875,1737.068508841398,1678.9065499663645,1678.9065499663645,10289724
2022-03-15,1686.0106201171875,1730.9726683062972,1677.4856482933585,1730.9726683062972,7140443
2022-03-16,1731.9351806640625,1736.1059111178974,1694.9021423035908,1709.5686832862073,5233979
2022-03-17,1700.035400390625,1763.0099275439795,1680.2814702459145,1763.0099275439795,17731459
2022-03-21,1698.6148681640625,1729.6437504404078,1687.6607268565106,1705.9022618695185,8362085
2022-03-22,1730.1019287109375,1732.4852193317101,1685.7356181751402,1695.81886548342,5709382
2022-03-23,1716.35205078125,1741.6518126274186,1702.235482131114,1738.901836081165,6192824
2022-03-24,1729.46044921875,1736.7020775250937,1701.4565845759648,1701.4565845759648,3784303
2022-03-25,1720.1563720703125,1736.1520257537095,1703.1523040392779,1734.3187078806857,3438588
2022-03-28,1717.7271728515625,1724.1437852926242,1698.2481707983397,1710.4855450029963,4008555
2022-03-29,1728.818603515625,1731.935266007374,1705.4896803743197,1717.7270537303368,3917785
2022-03-30,1745.2725830078125,1759.0683435405347,1737.0685310105855,1750.8184138418037,7795839
2022-03-31,1747.930908203125,1753.5683825179256,1736.335151354939,1741.6518174511546,5399145
2022-04-01,1744.906005859375,1751.0934531223463,1721.7603698015928,1729.597735863257,6171518
2022-04-04,1726.0228271484375,1735.2352938316353,1716.9021158725056,1732.2561524132768,7364074
2022-04-05,1705.9940185546875,1732.1187996876845,1702.3732603142926,1726.8022447004823,5472024
2022-04-06,1676.4317626953125,1702.6940650005315,1670.2901922532426,1700.402417537543,5407453
2022-04-07,1660.069091796875,1675.7898126435603,1656.9066636860864,1669.2815575233353,5797544
2022-04-08,1663.3690185546875,1684.8188566277904,1657.31909291787,1671.0689747728302,5131446
2022-04-11,1619.32373046875,1662.8191479878699,1615.6570950817868,1662.8191479878699,8248407
2022-04-12,1597.232177734375,1611.0279382660265,1583.7573373195603,1611.0279382660265,6456184
2022-04-13,1602.823974609375,1611.0280270581331,1587.65322495857,1608.6905020894412,6257693
2022-04-18,1486.270751953125,1512.4871739217342,1457.4876403245803,1471.6958531705118,30523965
2022-04-19,1431.8212890625,1500.2499024972567,1420.8213815921094,1500.2499024972567,17044923
2022-04-20,1455.3792724609375,1463.2626284192265,1432.7378426745277,1443.7377493361364,10678747
2022-04-21,1483.8873291015625,1491.587173602188,1456.8000164577743,1462.0708046249174,7766514
2022-04-22,1453.3167724609375,1476.4624091160176,1450.5210300228807,1470.6416476237112,8134245
2022-04-25,1430.9962158203125,1441.7211923088341,1424.579603388439,1441.7211923088341,7000570
2022-04-26,1449.2379150390625,1459.3211642898086,1435.9922369184146,1445.7545659936998,5345435
2022-04-27,1423.387939453125,1441.6752391683433,1421.1420580813808,1441.6752391683433,8819356
2022-04-28,1450.704345703125,1468.3042636356065,1427.6503521009124,1439.1544659986814,9245177
2022-04-29,1436.90869140625,1464.179293452605,1430.7212438831275,1457.4876387799743,9831395
2022-05-02,1412.5712890625,1423.3420305592451,1403.4047005546317,1421.646234064656,7072627
2022-05-04,1407.57568359375,1439.154539396939,1402.6257029260096,1418.3005484598177,6220959
2022-05-05,1453.0419921875,1456.9377928194178,1427.6504715190097,1430.033874364249,6144870
2022-05-06,1414.26708984375,1431.6836080614894,1407.1172179240407,1420.8212230261079,6171472
2022-05-09,1439.4754638671875,1454.5545718234325,1395.292544040273,1411.6548851018558,6832202
2022-05-10,1423.5712890625,1438.3753528574246,1417.200554388535,1428.1545836183998,6212545
2022-05-11,1399.509033203125,1420.7754758000863,1385.6216279169103,1420.7754758000863,7846080
2022-05-12,1383.0550537109375,1400.196531133673,1378.9300884801019,1387.8216354411659,7034979
2022-05-13,1379.0216064453125,1401.8005566557083,1373.2466108891747,1392.6798457899692,6723761
2022-05-16,1364.99658203125,1385.8505695071358,1355.4175424329248,1384.1547731247254,6145331
2022-05-17,1391.900634765625,1397.9047952021128,1357.4801608808812,1370.3133852302776,6516378
2022-05-18,1383.4215087890625,1420.546192673694,1379.8466287472686,1395.1547869730623,6594126
2022-05-19,1308.2098388671875,1360.9634941400918,1299.5015788688452,1357.5719007942118,16561140
2022-05-20,1333.876220703125,1344.5094415636677,1326.1303858600872,1331.905381688774,10488908
2022-05-23,1346.02197265625,1363.9884650040865,1329.2013039517303,1333.8303643326253,5887569
2022-05-24,1320.9053955078125,1347.076050288577,1315.6346071496098,1346.2051572478185,5693167
2022-05-25,1292.9014892578125,1322.2804515004925,1282.6349544277741,1315.4055098115819,9630092
2022-05-26,1305.2763671875,1310.8221981692582,1289.7849216356956,1299.8222916111945,13040065
2022-05-27,1339.5594482421875,1344.7385933567052,1317.6055125572325,1323.6095611563396,8284860
2022-05-30,1399.5548095703125,1402.4880731999708,1361.238423988207,1363.071741730952,10904213
2022-05-31,1392.885009765625,1406.2247134582847,1378.572688843613,1399.4621910132507,16033857
2022-06-01,1369.6795654296875,1403.2139956161852,1363.7044322089007,1401.5928538486803,8738508
2022-06-02,1396.9610595703125,1402.380282443649,1366.9467542416833,1374.7282575612358,7205840
2022-06-03,1409.6519775390625,1440.500029841728,1406.2244664307032,1412.6164184399415,9395707
2022-06-06,1417.387451171875,1423.4550853644485,1383.0655188177598,1404.371953468,6624883
2022-06-07,1395.7567138671875,1407.9384590442346,1391.9586328714904,1407.9384590442346,4904592
2022-06-08,1389.5501708984375,1408.2627346337836,1382.1392366536459,1408.2627346337836,4697608
2022-06-09,1403.445556640625,1405.2519264807795,1372.4122720548423,1375.6545555190285,4361061
2022-06-10,1368.058349609375,1383.9454476054582,1365.093908402991,1376.6734918297975,6516436
2022-06-13,1319.609375,1337.3029564991043,1307.7518359097567,1337.3029564991043,6987685
2022-06-14,1334.477783203125,1342.2129236231242,1299.8316411184248,1306.1772312923683,6090247
2022-06-15,1317.478515625,1339.8966548935762,1314.3752101729754,1334.1531142014585,4651958
2022-06-16,1294.3194580078125,1337.4418714597466,1289.5023965866442,1332.115263140513,6641772
2022-06-17,1285.1485595703125,1294.0879077001855,1266.4822480734495,1288.6224346721403,9692047
2022-06-20,1310.021484375,1317.6176460413926,1280.2387725138215,1287.696069641459,4595194
2022-06-21,1343.13916015625,1348.7899746589815,1317.9882805261443,1319.1462389521907,6270787
2022-06-22,1331.42041015625,1352.1246812723475,1329.336085283854,1330.30881545705,6253366
2022-06-23,1345.5013427734375,1350.6427234762116,1327.483554692326,1333.7828938342943,6254281
2022-06-24,1334.987060546875,1359.4431646256814,1323.6854317704713,1350.6426807660944,6114340
2022-06-27,1366.0203857421875,1374.7282558009683,1357.2662651950743,1359.9527513841067,4511097
2022-06-28,1371.1617431640625,1378.6652910888056,1346.0108637339388,1360.8327314694811,4412178
2022-06-29,1355.5059814453125,1368.2435227027006,1349.7161899646815,1356.8491678360729,5060038
2022-06-30,1354.2554931640625,1372.8754411051875,1347.8635403563076,1357.1735708678061,9165177
2022-07-01,1370.466796875,1375.6544273178733,1336.1448684556374,1346.9370621684766,4651635
2022-07-04,1378.43359375,1382.3706520654823,1354.3480605258737,1371.2542521158855,4800224
2022-07-05,1367.2708740234375,1398.7673415560166,1363.6117708222541,1388.4384434042122,7379669
2022-07-06,1381.81494140625,1389.5500809069235,1361.759079288785,1373.0607080474113,5209162
2022-07-07,1388.345703125,1402.4727950463023,1385.5666030749078,1392.3754886631302,3323472
2022-07-08,1402.93603515625,1405.2519519583714,1389.503717703947,1403.4455820854669,3652582
2022-07-11,1364.677001953125,1389.4573089125372,1358.4240272998154,1384.9180898811696,4702638
2022-07-12,1332.6712646484375,1360.4622688316326,1330.2627335689376,1354.1630423992397,4710356
2022-07-13,1338.09033203125,1352.4953794215367,1332.6711094629559,1343.2317124391973,5264025
2022-07-14,1323.6390380859375,1345.9644529632997,1309.8825151926858,1344.158083129128,6157606
2022-07-15,1325.028564453125,1339.5262256807744,1306.7791860026705,1339.5262256807744,5620018
2022-07-18,1380.19384765625,1383.6213594089656,1341.4254216667337,1343.2317916019986,5835171
2022-07-19,1374.8670654296875,1377.3682101141305,1361.8515689611993,1363.194868432512,3418540
2022-07-20,1403.7235107421875,1413.45036112683,1389.5500549489589,1390.708013328083,5079392
2022-07-21,1420.027587890625,1422.389755211079,1392.421814009448,1405.298334216868,5008061
2022-07-22,1395.385986328125,1426.6044939831972,1382.2778769650902,1421.0462946559899,7020642
2022-07-25,1392.885009765625,1405.4373243444627,1371.1153913425223,1371.1153913425223,7859626
2022-07-26,1344.2969970703125,1386.446679968465,1338.5998195127602,1386.446679968465,7268273
2022-07-27,1362.7318115234375,1364.538181398445,1338.5999131844894,1344.1581135160513,4517285
2022-07-28,1405.6689453125,1412.1997631263532,1380.1474958222825,1386.2152433376623,6636841
2022-07-29,1435.59033203125,1441.1485318528826,1415.488221242425,1419.9348263324769,7009465
2022-08-01,1436.8411865234375,1448.837590650613,1424.6594411979472,1448.837590650613,2983249
2022-08-02,1429.939697265625,1433.0893668420933,1415.8126042828571,1432.672547036009,4374635
2022-08-03,1450.782958984375,1454.3958119616748,1426.512195125792,1434.9421100182385,6011955
2022-08-04,1482.0941162109375,1485.7532194685305,1458.9811990367405,1470.6071464350075,7402209
2022-08-05,1497.6107177734375,1505.9942683891477,1484.317378514635,1489.9681926535625,5361971
2022-08-08,1500.158203125,1502.5667338427763,1478.4812005012768,1497.9349005078725,3763409
2022-08-10,1484.4564208984375,1501.82579825184,1471.1630800470102,1501.82579825184,4423829
2022-08-11,1500.6676025390625,1511.2282049169091,1497.008499521123,1509.9776325615287,3462090
2022-08-12,1476.72119140625,1495.1559120710856,1473.0620880313918,1494.5075005885637,3562286
2022-08-16,1478.8980712890625,1490.5240185935008,1473.942032066111,1490.5240185935008,3004430
2022-08-17,1487.9766845703125,1493.3032937135215,1468.2913899106275,1478.8982446239152,4067324
2022-08-18,1466.3919677734375,1480.5190584575048,1458.101031916188,1476.7209780047178,4635706
2022-08-19,1479.5003662109375,1486.7260723496158,1468.3839648172066,1468.5693060228984,4739884
2022-08-22,1459.6297607421875,1481.2604012713316,1458.101233021311,1469.2176337813207,3950555
2022-08-23,1428.828125,1440.037140271877,1420.1202547679559,1434.0157562823194,5551574
2022-08-24,1424.2889404296875,1432.1630581491363,1418.2675562912857,1421.973023453379,2888426
2022-08-25,1406.363525390625,1434.6639581572251,1402.2874895922828,1434.0155467473849,4331088
2022-08-26,1409.513427734375,1431.1903200499391,1405.7152334482537,1422.1119934010137,3079136
2022-08-29,1354.116455078125,1360.4157935515293,1343.23164690493,1360.4157935515293,8079050
2022-08-30,1383.0191650390625,1385.9372428564534,1358.0536268853464,1364.6308080553872,6725875
2022-09-01,1356.3861083984375,1359.9989612286915,1344.204476476115,1352.5417769696817,8140604
2022-09-02,1346.0108642578125,1369.1700326036112,1341.3790305886528,1369.1700326036112,5175653
2022-09-05,1353.69970703125,1358.979952000548,1339.850456985529,1344.1580847667315,3669352
2022-09-06,1347.956298828125,1361.7591866699318,1339.0168366529965,1353.699840797904,3428442
2022-09-07,1350.318359375,1357.8219065646467,1332.1615957940903,1333.9679655146454,3600574
2022-09-08,1367.2247314453125,1372.041793391848,1355.8303750000148,1366.3909787402135,4061475
2022-09-09,1400.3421630859375,1408.0773019639055,1371.02263612275,1378.4335692909813,4816910
2022-09-12,1423.08447265625,1432.070297453377,1409.1427217355324,1413.4503494867745,5494819
2022-09-13,1431.190185546875,1438.6474827021948,1427.8090375630084,1437.6285019502677,4947158
2022-09-14,1366.7613525390625,1388.5772188906212,1363.611683371424,1386.770849189553,14332197
2022-09-15,1327.29833984375,1366.576200028376,1323.824464491439,1366.3909719090047,12784100
2022-09-16,1275.6533203125,1320.0725587223737,1267.5938621048604,1320.0725587223737,20464045
2022-09-19,1287.927734375,1302.4716470790488,1278.941909074474,1289.5025126131125,6595241
2022-09-20,1286.3065185546875,1309.4656859113175,1283.1104856103493,1304.2779419579347,7219797
2022-09-21,1275.8385009765625,1286.5380812873855,1267.6401785331122,1278.2933952775163,7917054
2022-09-22,1267.2232666015625,1282.0451336210801,1259.8586966589883,1265.741102515985,9168498
2022-09-23,1264.907470703125,1292.0964260796256,1261.7115505545173,1266.80656782915,10426200
2022-09-26,1278.6175537109375,1296.4037479502074,1255.2267960719582,1259.8586292677958,9414587
2022-09-27,1290.9384765625,1302.9348811777754,1276.5334278442763,1290.8457494186305,8561254
2022-09-28,1292.0035400390625,1302.3325509509698,1275.6068953318147,1277.4596286583678,7022098
2022-09-29,1295.6627197265625,1306.0379808303796,1290.4287256100483,1301.4525112090196,6119965
2022-09-30,1309.3729248046875,1314.7922602910317,1274.6805382372993,1286.676941384038,8120130
2022-10-03,1291.12353515625,1308.0297267376682,1283.9441935257846,1308.0297267376682,4943169
2022-10-04,1324.148681640625,1326.7888043147336,1309.8826107879445,1315.162856136162,6631341
2022-10-06,1348.0023193359375,1352.309946446516,1337.765923638466,1338.5996761569415,6180672
2022-10-07,1344.3431396484375,1350.503500040071,1334.1068567582079,1339.8502843384904,3994466
2022-10-10,1354.9501953125,1357.1271343108917,1321.3230408814702,1321.3230408814702,5274677
2022-10-11,1318.9608154296875,1370.6983676240325,1315.5331911472738,1354.9501353629369,12824774
2022-10-12,1323.5001220703125,1334.9870923135923,1309.4657563626213,1331.1890112791366,5481467
2022-10-13,1315.34814453125,1332.0689961838943,1310.8089249310146,1325.6307926334148,4821514
2022-10-14,1365.696044921875,1383.9917864088732,1359.2114783188883,1375.6544864907473,14990688
2022-10-17,1380.2401123046875,1384.918309687219,1366.8541578217337,1368.1510939053753,4286396
2022-10-18,1392.9774169921875,1399.6935748701756,1387.002397630032,1398.8135718292524,4692004
2022-10-19,1376.0714111328125,1394.1355623321988,1372.2270796763926,1393.2555591731843,3553171
2022-10-20,1390.3837890625,1393.2555031880693,1365.649730565025,1366.3908691505333,4583939
2022-10-21,1390.013427734375,1395.10844529688,1381.5371486276476,1389.828199601221,3594485
2022-10-24,1406.085693359375,1409.7449097265378,1399.7401039887723,1406.6878543394778,982837
2022-10-25,1413.91357421875,1420.0275719727526,1409.0501489241312,1415.580966470637,3914341
2022-10-27,1427.1649169921875,1437.4195584636661,1416.442144501393,1433.5799695636008,6760137
2022-10-28,1417.144287109375,1430.9106521012861,1411.2912213274926,1429.084541304415,3053981
2022-10-31,1439.9947509765625,1448.189043482002,1433.0646978798516,1433.0646978798516,4542336
2022-11-01,1473.099609375,1474.9725904422282,1448.8444816908561,1454.4166689564752,4542692
2022-11-02,1454.6510009765625,1472.8656987501565,1446.8780827016321,1472.163330748845,2938906
2022-11-03,1433.532958984375,1445.8478330062649,1425.0109175482198,1441.0248836434473,3174027
2022-11-04,1417.8468017578125,1423.8871205428436,1405.8129201282302,1423.8871205428436,4509682
2022-11-07,1411.712646484375,1430.8639469936122,1396.4010487186013,1424.776758364222,4898592
2022-11-09,1415.224609375,1431.8941884933056,1405.7660767749815,1431.8941884933056,3334755
2022-11-10,1406.5621337890625,1415.9739108681472,1390.6886624597873,1390.6886624597873,3435763
2022-11-11,1470.3837890625,1473.5678797946769,1448.4231314014712,1448.4231314014712,7214098
2022-11-14,1484.61865234375,1490.3312223650648,1468.8386936584686,1475.1132495160641,4908813
2022-11-15,1492.7659912109375,1496.3714570965585,1472.865566296739,1477.641645412607,3497614
2022-11-16,1501.0072021484375,1506.8133982293257,1492.2977937094035,1495.716007314732,4497697
2022-11-17,1486.5850830078125,1501.0070599637168,1482.4176315788193,1495.7626215668854,3469515
2022-11-18,1492.2042236328125,1496.5120577565554,1475.4410181448393,1490.6121209381924,3126064
2022-11-21,1468.6044921875,1487.0065550778356,1464.7181477072463,1481.6217342048546,3071764
2022-11-22,1484.384521484375,1487.1471231207734,1462.7983666968817,1469.3538011186988,3399329
2022-11-23,1482.6051025390625,1490.893021408857,1478.999636625954,1487.9899234392515,3245067
2022-11-24,1526.2923583984375,1532.098554135688,1484.1034129991024,1488.0834978738435,5282215
2022-11-25,1531.7708740234375,1539.5905476763803,1511.3085772600134,1527.7907889701378,4563255
2022-11-28,1520.2987060546875,1548.487047342963,1517.1146154796493,1524.6065395067094,3825766
2022-11-29,1525.590087890625,1534.6740011635663,1512.479219230799,1518.2385450807749,3131710
2022-11-30,1531.115234375,1541.2293784079006,1510.699808237202,1517.067875616915,11868134
2022-12-01,1551.8585205078125,1566.3741245282433,1547.3634343050076,1551.015656120506,5407928
2022-12-02,1533.8778076171875,1556.2599533549007,1530.1786015641067,1550.8282627462265,4283343
2022-12-05,1535.6104736328125,1540.3865528674746,1520.2052488666716,1533.9716150697038,3824966
2022-12-06,1510.4656982421875,1522.7337021301264,1505.455496440047,1521.7972115384105,4822398
2022-12-07,1503.53564453125,1520.673468081389,1495.294481599639,1505.8768710098102,4898087
2022-12-08,1517.2552490234375,1520.7670887284646,1496.9802049295415,1503.535639045592,4206837
2022-12-09,1469.6348876953125,1524.6068455516952,1461.955595435445,1524.6068455516952,8880658
2022-12-12,1448.938232421875,1466.4974314364129,1432.8775098440726,1451.5604518684602,8037679
2022-12-13,1472.3037109375,1477.3139127542995,1443.2725025093648,1448.9382020152038,6135067
2022-12-14,1479.0931396484375,1487.615180456384,1473.0995774994599,1481.5279921196093,4976020
2022-12-15,1442.6636962890625,1470.2901675909304,1437.7471208878828,1469.6346699311841,6443866
2022-12-16,1425.5260009765625,1451.092241076926,1416.020712471429,1428.1482204855195,9630453
2022-12-19,1411.6190185546875,1420.5625491031699,1400.1002532915584,1412.1808900254775,6222740
2022-12-20,1411.5723876953125,1419.7198105379402,1388.3005038322647,1405.6724509349922,7396259
2022-12-21,1413.679443359375,1424.4022150963663,1406.9366423896,1418.783271447071,6236361
2022-12-22,1425.3856201171875,1432.7838046971106,1415.739720826676,1424.8705045396312,6302640
2022-12-23,1402.0201416015625,1414.007267754237,1398.1805527662816,1412.8834103737136,6283822
2022-12-26,1406.9835205078125,1414.0072001086726,1401.3177065693715,1405.204165478721,4115459
2022-12-27,1418.6427001953125,1424.8235150201178,1402.3946118629767,1414.0538735934572,4860076
2022-12-28,1414.2412109375,1428.101202329995,1403.3310732899588,1409.511887986456,5029860
2022-12-29,1421.17138671875,1424.683226545259,1405.6724212240092,1408.4818930852164,4624745
2022-12-30,1412.4150390625,1433.2051984118561,1408.5286946315782,1430.9575981689939,5060544
2023-01-02,1427.211669921875,1429.552896414529,1408.5287282375762,1417.846763951259,3801140
2023-01-03,1425.8536376953125,1435.3121687570185,1418.8767149717241,1423.3250447880514,4551130
2023-01-04,1399.8660888671875,1424.4020950067627,1396.4010053183051,1424.4020950067627,7059590
2023-01-05,1381.5107421875,1410.261069176281,1375.9386694302398,1410.261069176281,9868404
2023-01-06,1356.5064697265625,1381.3234676193854,1354.6334887535193,1376.6410151867772,6443714
2023-01-09,1390.1734619140625,1394.7622888379901,1356.2256767734436,1356.2256767734436,11498717
2023-01-10,1376.4071044921875,1389.6584697803341,1361.7042473170561,1387.8791147184363,7158624
2023-01-11,1377.8116455078125,1399.1168043423427,1371.0220893957094,1376.6410323850362,6173092
2023-01-12,1386.56787109375,1390.6884523345761,1362.5937361257968,1387.8321104596064,6591385
2023-01-13,1408.1539306640625,1422.9036556983845,1374.7680222466474,1389.283624661377,11610426
2023-01-16,1428.616455078125,1430.9576816515075,1406.889918204215,1414.1008503231521,6073063
2023-01-17,1441.727294921875,1444.2557738432447,1427.21169045855,1430.0211622901613,5922644
2023-01-18,1447.2525634765625,1453.292881983309,1441.820872391935,1446.643821736746,5843098
2023-01-19,1441.165283203125,1451.1389300985147,1429.2250290804857,1442.1017737225477,6165284
2023-01-20,1428.6632080078125,1446.8779035257678,1427.2116019244468,1440.3224696586608,6496429
2023-01-23,1449.6873779296875,1454.6508235941217,1431.0511930372077,1437.5130007248517,4855020
2023-01-24,1453.3397216796875,1469.1664349936377,1451.3262441138772,1460.9252723456354,5200802
2023-01-25,1445.0048828125,1457.1792596605637,1441.02479807371,1448.7508449195966,4158617
2023-01-27,1422.6697998046875,1452.450134009527,1411.6660346208291,1447.81455099958,6209955
