Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2022-03-03,193.36952209472656,194.07460966125456,190.372916747516,190.416987242004,28532668
2022-03-04,198.7457733154297,200.4203442965888,191.25424749200994,191.87119398778304,66835736
2022-03-07,198.26104736328125,200.06783001566308,193.986478447421,195.6610496188423,45258669
2022-03-08,199.97967529296875,201.3457798118391,197.2034092130271,197.33560723648122,36036336
2022-03-09,202.0508575439453,203.94576751340622,199.27459159828396,200.68475309114967,42294906
2022-03-10,204.47459411621094,204.91527212077173,200.81697205772647,203.59323810708932,36132245
2022-03-11,208.3085174560547,208.96953452420578,202.8440989339309,204.38647209295013,41699184
2022-03-14,210.64410400390625,211.04071155188518,207.38308918390766,208.22037477373578,35113638
2022-03-15,209.6305389404297,212.75934211543614,207.91188390822225,210.64409300438587,32998305
2022-03-16,213.81698608398438,214.16952312951844,210.7322398660695,211.52545494273426,21629521
2022-03-17,215.8440704345703,216.2847484170406,213.90509000138604,216.1525504016694,34223740
2022-03-21,215.49156188964844,218.35596915403028,214.87461532238996,216.7254550241654,27975134
2022-03-22,220.11866760253906,221.00002362897564,214.65426292831734,215.53561895475391,36945426
2022-03-23,222.1017303466797,223.6000329807617,219.0169840918647,221.61698181695206,40491633
2022-03-24,224.61361694335938,226.06784919035914,221.61699800784206,222.05767607643924,38239419
2022-03-25,223.2915496826172,225.406798719382,219.67798467568315,225.01019120604178,29284643
2022-03-28,226.5525665283203,227.3898655516897,222.58647767061254,223.86444127957049,24916402
2022-03-29,224.39324951171875,226.94917660675466,223.6440915105398,226.55255563646833,18122714
2022-03-30,219.6339111328125,225.97967160332803,219.1491626461677,224.8339195692542,17603827
2022-03-31,220.91189575195312,224.1729240019606,219.898341640795,219.98648262803766,25656796
2022-04-01,223.24749755859375,225.05428021070014,219.28139520205966,220.33901980745011,14305709
2022-04-04,225.14239501953125,227.30171460186637,221.30850436071395,223.07121641950602,15907398
2022-04-05,228.66781616210938,230.78306510136767,224.83391233022584,225.67118435990645,27183142
2022-04-06,228.800048828125,232.105134201518,226.77291366099843,226.9491956396542,19597941
2022-04-07,226.2000274658203,231.09156973793063,225.45088288372307,227.38986352643377,16061089
2022-04-08,236.02713012695312,236.9525700810831,225.62713990566672,227.38985193617975,37826800
2022-04-11,235.76272583007812,240.7423817626331,234.44069185346086,236.8644208105925,46147653
2022-04-12,233.38307189941406,236.77629808027203,231.88478274855686,235.23392498868677,23553762
2022-04-13,237.56951904296875,238.49495905899474,232.36952358453524,233.8237557276014,21414383
2022-04-18,238.0542755126953,240.16952466246212,235.54240537997433,236.20342242032973,24399444
2022-04-19,230.51866149902344,240.16952089558683,228.09493238906796,239.72884287559492,23380138
2022-04-20,228.75595092773438,233.95597311541516,226.99323883614142,231.70849906052297,24510612
2022-04-21,229.50511169433594,233.07461986066738,228.80003760799633,228.88817859300187,23412279
2022-04-22,230.1220703125,231.7966414301535,227.8745962441724,229.15257327695784,15671273
2022-04-25,224.96612548828125,228.2712105836037,222.54239641837813,228.0949286197793,24208645
2022-04-26,228.22715759277344,229.7695306646389,225.84748552315457,226.15596551689805,20536714
2022-04-27,226.94918823242188,227.83054430322738,225.4068151085122,225.8034360991158,16580824
2022-04-28,230.1220703125,232.41360142464,227.52205920311673,228.7118952514252,27924384
2022-04-29,228.75595092773438,231.796640044473,227.83053783838886,231.796640044473,20419904
2022-05-02,231.9288330078125,233.1186690230281,226.55255586647445,227.38985485043952,18965820
2022-05-04,228.93222045898438,234.4847524871223,227.91866644074972,232.67798345013233,25951999
2022-05-05,230.95933532714844,233.7356283201897,229.50510326693956,230.9152782846896,17932895
2022-05-06,235.0135955810547,235.63055560164597,228.18308589628703,228.2712268844934,34490123
2022-05-09,231.7525634765625,234.57288644739745,229.63728762737415,234.57288644739745,21403710
2022-05-10,228.93222045898438,235.14576948556018,228.3593444397083,230.915271454298,18033260
2022-05-11,225.3186798095703,231.09157835717804,221.8813964260352,228.2712281006678,17344099
2022-05-12,222.89492797851562,225.97967399177224,219.58984296431208,224.74578096583974,20044726
2022-05-13,227.918701171875,229.90175246937358,224.30513565039553,224.7017432202098,11921627
2022-05-16,223.9525909423828,229.10852951948524,222.98309385061808,229.10852951948524,8186859
2022-05-17,233.29495239257812,234.000026459327,224.56951960809013,224.74578812477733,17797974
2022-05-18,235.14578247070312,236.02713851729024,231.92883828003053,234.44070839217423,20200332
2022-05-19,242.94580078125,246.11868808399535,231.44411456775805,231.44411456775805,78287713
2022-05-20,246.7797088623047,248.85090108391265,244.1356405530657,244.1356405530657,32370771
2022-05-23,241.93223571777344,247.17631497385761,240.65425868657076,246.77969399262864,21700165
2022-05-24,238.71533203125,242.3729548800688,237.96617388224936,242.3729548800688,15547968
2022-05-25,240.34579467773438,241.4034057515886,238.4068006970586,240.56613368022704,15288648
2022-05-26,240.57130432128906,241.9694391843168,238.0005144665284,241.9694391843168,18420159
2022-05-27,242.82638549804688,244.1794299324095,239.0829405407694,242.64596856236142,13468067
2022-05-30,242.69107055664062,244.4500394159408,241.38314405797195,243.99902458307008,11819102
2022-05-31,244.13430786132812,247.60712735713483,240.30068202792987,242.69105498320286,23208345
2022-06-01,245.2167510986328,247.24631768897467,243.7284077712672,244.13430457268038,14699792
2022-06-02,246.70509338378906,247.5620325071945,241.60863169512356,244.1794215375813,14240994
2022-06-03,245.98348999023438,248.68957886789258,244.99125189620779,248.0581471186685,12487862
2022-06-06,247.8777313232422,248.77976095327983,243.27740223225794,245.71286571670376,10925182
2022-06-07,247.06591796875,248.0581560986969,245.57757453770995,246.43451372442786,10828539
2022-06-08,241.65371704101562,247.51690926405664,240.12028328395198,247.11101247296241,14361969
2022-06-09,244.31472778320312,245.08145846481554,239.71437122128785,241.56352092891842,9860194
2022-06-10,243.68328857421875,244.45001923234423,242.4204526520019,242.69105051827748,8371061
2022-06-13,238.7221221923828,242.7361648235722,237.23377889498113,240.30067395309084,11092690
2022-06-14,239.44375610351562,241.2478152113884,237.2788631518624,237.41418960715876,7422193
2022-06-15,237.59458923339844,241.11249913969905,237.2788733703728,239.93987168018504,5059474
2022-06-16,235.1591339111328,241.65373068515683,234.07668735158236,240.84190952937377,14293357
2022-06-17,237.50437927246094,238.27110992704806,233.21973873373352,233.62566305903212,16654660
2022-06-20,238.22601318359375,240.07516277733728,235.74543188440927,237.5043730162673,17081136
2022-06-21,243.45777893066406,244.31471804556287,238.22601836070012,239.03783947979684,13883034
2022-06-22,239.30844116210938,243.81858914878885,238.94763482872676,240.8419024886839,11320918
2022-06-23,239.48886108398438,241.06741289903889,236.69256379176457,239.48886108398438,9067252
2022-06-24,239.80458068847656,242.05965474511493,239.21826693930248,240.03008809414038,7013132
2022-06-27,243.50291442871094,244.13431866549922,240.39090113277356,240.84191595666243,8172964
2022-06-28,245.2167510986328,245.57755743136408,242.2400369161429,242.55575278019225,11240154
2022-06-29,247.20120239257812,248.05814152896357,242.78126283088656,242.87147129699434,16018449
2022-06-30,246.70509338378906,247.7875399051687,245.3520489959438,247.11101771124606,19262054
2022-07-01,256.49212646484375,257.0784402088911,244.6304425361959,246.70509963905866,35165665
2022-07-04,263.30242919921875,264.5652651071192,256.89801366830267,257.664744317736,39881736
2022-07-05,258.79229736328125,264.294683654821,257.75496878622897,264.294683654821,18568655
2022-07-06,260.9571228027344,261.5885544625393,257.3490048101476,258.0706449253184,18292925
2022-07-07,263.3475341796875,264.4299531067816,260.2355212678085,262.49059510895074,13794991
2022-07-08,264.33978271484375,265.60264626995234,261.9494096045496,264.2044837704423,11110418
2022-07-11,266.0987243652344,267.85769304587046,263.4377261104788,264.2946652169955,12352667
2022-07-12,264.0240783691406,266.4144513347155,262.4004085513424,264.29467624156075,14074628
2022-07-13,265.2418212890625,265.9183435615506,264.02410322079334,264.29470111868386,9277570
2022-07-14,262.3553161621094,267.3164789904094,260.8218548222585,265.4673017832058,13414357
2022-07-15,264.790771484375,265.1966958053845,261.13756270632246,263.3926366502458,11025420
2022-07-18,266.3693542480469,267.27138393060415,264.9712192511877,266.09875635438425,11315876
2022-07-19,265.7379455566406,266.63997522415957,264.02409469390676,266.098751918096,9188419
2022-07-20,268.9852600097656,270.1578875757848,264.8359180005453,266.00854556656446,15789281
2022-07-21,270.2029724121094,272.59337302243836,268.804837456577,269.70686711247157,16042840
2022-07-22,271.10498046875,272.8639491687095,268.89502450453443,270.60887520863747,9967545
2022-07-25,271.6011657714844,273.26992633014896,269.5264808104169,269.70689777321013,10640727
2022-07-26,272.81884765625,273.9914750569133,271.01478856122503,271.51089380125404,9739177
2022-07-27,274.352294921875,275.11902558068437,271.15010088113763,273.17966746329023,9346146
2022-07-28,273.7209167480469,275.2994686842461,272.77376906967066,275.02884326424095,10839070
2022-07-29,273.36004638671875,275.9308361311212,271.8266126556376,275.1190150349303,16932743
2022-08-01,277.3741149902344,278.5467425140484,273.40519006990985,274.2170112423781,15889556
2022-08-02,279.5841064453125,285.62768870074564,278.0055545272294,279.62919691758196,38982557
2022-08-03,277.96038818359375,280.4409693377237,273.9012553859265,280.4409693377237,17695228
2022-08-04,279.17816162109375,279.944892287802,277.0583865523447,277.8251172190529,15901918
2022-08-05,280.39593505859375,281.2528467487098,278.81738309874873,279.17818946973244,10088723
2022-08-08,282.4705810546875,283.19222129559154,279.67428361767526,280.4861323296624,8307140
2022-08-10,280.7116394042969,283.3275198959821,280.3057150487938,282.47058071336915,8923568
2022-08-11,276.2465515136719,282.7411753277085,275.38961242440405,282.3352510164222,10885990
2022-08-12,278.32122802734375,279.08795870931004,274.66801908023746,276.2465709140319,6422504
2022-08-16,280.1252746582031,280.98221376908367,278.3212155007772,278.3212155007772,8609864
2022-08-17,281.9293212890625,282.5607529772093,280.531186515282,281.16261820342885,7975854
2022-08-18,284.72564697265625,285.04136284845174,281.974467614495,282.33527396064994,9883851
2022-08-19,281.4332580566406,285.17667569511104,280.71164532913826,285.17667569511104,10422413
2022-08-22,283.5980529785156,285.9433350491383,280.53115836051103,280.71157526123363,11355837
2022-08-23,284.951171875,285.0413803490171,281.5234700844391,282.2902008219429,9338887
2022-08-24,283.3275451660156,288.1534097520632,282.38039742795235,284.8158887226718,11346892
2022-08-25,281.7489318847656,285.40214050496047,281.0724097308216,284.5452289599522,7759104
2022-08-26,282.24505615234375,284.50013015088877,281.4332350184193,283.9138164168188,6956588
2022-08-29,282.83135986328125,284.09422327991945,278.5918374129144,279.62916590993194,11361400
2022-08-30,289.1004943847656,289.9123155405126,283.4628092368568,283.4628092368568,17829428
2022-09-01,286.4845886230469,290.3633046503736,285.04133584738213,288.19843925075503,13254985
2022-09-02,291.4908447265625,292.48308274102726,286.8904884978677,287.47682972988594,25758860
2022-09-05,296.6324462890625,297.3089685046247,292.0320897176876,293.1596267436246,17471906
2022-09-06,295.0989990234375,297.6697890709662,294.42247677554894,297.6697890709662,11970750
2022-09-07,294.15185546875,296.1363040545758,293.385124809967,294.0616470039946,8085824
2022-09-08,297.5796203613281,298.2110522214997,295.4147543843696,296.76779906093924,10911130
2022-09-09,298.12078857421875,300.6464604920343,297.66977376548317,298.21099704151777,9408098
2022-09-12,298.48162841796875,299.83467299604456,297.66980717667576,299.47386661411014,8712689
2022-09-13,301.6387023925781,302.17992567545923,298.2110008139305,299.20323891125264,10520207
2022-09-14,302.4956359863281,305.7880385656274,298.5267111978128,298.57180166732354,12267025
2022-09-15,301.36810302734375,304.02907390275413,300.28565646692493,303.44276015242707,8418672
2022-09-16,298.8423767089844,301.8190907187756,297.39915146179027,299.7895242461822,12492851
2022-09-19,302.7211608886719,303.8937884413281,296.8579680698689,296.8579680698689,14365461
2022-09-20,303.0819396972656,306.3292516995737,302.1799101148333,305.5625210489546,9526068
2022-09-21,307.5470275878906,311.38065369274864,302.63095486585064,303.08196970171633,20992080
2022-09-22,311.2452697753906,314.58278995591775,307.50185283415453,307.5920612902307,24179987
2022-09-23,312.4630432128906,315.3044309044033,309.6667459895931,313.4552812634489,22838807
2022-09-26,300.0150451660156,312.05714561885287,299.2483145140076,311.06490757082827,16205789
2022-09-27,302.0445861816406,306.2841083514963,301.2778555944867,302.1798851022546,9991052
2022-09-28,293.1145324707031,300.64645768403255,292.52819120261574,299.4287397340273,15552911
2022-09-29,300.42095947265625,302.0897198059967,295.6402134095554,296.7677504553584,18281337
2022-09-30,299.6542053222656,302.8563989764393,297.80502836510107,300.4209083607613,12427919
2022-10-03,292.618408203125,300.37586857271714,291.58107962802046,300.2856601036298,9111289
2022-10-04,300.24053955078125,301.27786802195214,295.8656907520967,296.4971224446827,8803255
2022-10-06,303.6682434082031,306.0586162172854,299.96991673661455,302.17990015181283,22235092
2022-10-07,301.36810302734375,303.84868449452404,298.84240356228634,303.80356649664685,10506078
2022-10-10,295.7304382324219,298.9777506094603,294.1067682800219,297.669796552896,9388996
2022-10-11,294.3322448730469,298.0756897022388,293.2498258792485,296.7677357826707,10609956
2022-10-12,297.75994873046875,298.9776940825927,292.9340853144258,295.8205907766635,10337544
2022-10-13,296.4520263671875,298.84239933254014,295.865712625159,297.6246813790037,7266724
2022-10-14,299.5640563964844,301.18769877774287,298.43651931845466,299.7444458123127,6424915
2022-10-17,299.6993408203125,301.95441486711695,297.30896783625167,298.66201226433435,6929063
2022-10-18,306.960693359375,307.59212515525587,300.87199293474754,301.2328268339718,20887417
2022-10-19,312.4179382324219,313.4101762368893,306.509628199495,309.4863422128973,16296080
2022-10-20,315.43975830078125,316.5672952870898,311.019791292245,313.00426739925143,18474706
2022-10-21,311.741455078125,318.59688597937026,310.749216949512,318.59688597937026,27372160
2022-10-24,313.6357116699219,315.4397709201883,313.0042799212248,314.7632487013384,3170564
2022-10-25,312.3728332519531,315.25933892560846,309.98246036507885,315.2142484576094,17242211
2022-10-27,311.9218444824219,314.2220366251872,310.1629031673478,312.688575196677,18558597
2022-10-28,311.9218444824219,314.4475440395116,311.29044023896984,313.50039638269277,13069167
2022-10-31,314.5377197265625,316.16136192936204,310.9746919405066,313.906288021164,13825970
2022-11-01,315.2593688964844,316.1613985642855,313.1847116716462,315.0338614795341,19665200
2022-11-02,319.90478515625,321.3480379903196,314.35730874281086,314.35730874281086,16781507
2022-11-03,319.0478820800781,323.3776131699954,318.416450345909,319.31847995028835,10736155
2022-11-04,318.95770263671875,321.12256837866306,317.96546447606386,319.3185090057492,8386849
2022-11-07,318.86749267578125,321.43828277574926,315.7103887879022,320.22053719915795,10050303
2022-11-09,325.3620910644531,326.0386132713841,318.5968689951431,318.86746686681187,20611075
2022-11-10,321.12255859375,324.6404687581856,319.4087077472568,323.82864757066363,19327625
2022-11-11,321.4382629394531,325.5876047273004,319.90480156315317,324.7306655709399,10950902
2022-11-14,313.1846923828125,321.9794811022081,312.64346910991327,321.4382578293089,17639889
2022-11-15,311.42572021484375,314.7632407546799,305.923334134895,314.7632407546799,15451411
2022-11-16,310.38836669921875,312.8689479060847,308.1783833401809,311.8316194524012,7604924
2022-11-17,310.027587890625,313.4101989272796,309.03534981432114,310.38839422898303,9994270
2022-11-18,307.6371765136719,310.9746969628096,306.5096395413629,310.02757691717335,7838297
2022-11-21,304.1643981933594,306.69007011259464,301.63869874636475,305.8782489619661,9198816
2022-11-22,306.91558837890625,307.5921106163322,302.8113644829596,303.98399201672714,6495845
2022-11-23,306.5096435546875,308.4941196630385,304.43498650957747,308.4941196630385,7768291
2022-11-24,307.3665771484375,308.9451289019511,304.480071502338,306.50963804256975,8140857
2022-11-25,306.960693359375,308.4039463729872,304.7056191280315,307.59212515525587,6933254
2022-11-28,306.73516845703125,308.26862985806565,305.56254093465907,306.6900779860785,9902739
2022-11-29,308.7647399902344,311.20023107058665,306.6900827942013,306.6900827942013,10189855
2022-11-30,306.6900939941406,310.43351169469327,305.78806430592255,307.8176311044132,22556502
2022-12-01,306.28411865234375,308.22350418147437,303.80353742255585,308.22350418147437,16630417
2022-12-02,304.1192932128906,307.41169595388254,303.75848685580775,306.1037694684871,8388835
2022-12-05,303.75848388671875,305.65275165258885,301.4132012969634,304.57030506416015,9716390
2022-12-06,304.25457763671875,305.0664263111142,301.3680993900389,301.3680993900389,6327430
2022-12-07,306.7803039550781,308.0431400191504,303.66829050454135,305.3370509413834,9813208
2022-12-08,305.2467956542969,308.62940648275264,304.434974561019,306.87046536861004,6200447
2022-12-09,307.95294189453125,308.9451800952803,304.8860463422036,306.464598357289,8132228
2022-12-12,309.5765686035156,310.2981812697837,306.780271348149,307.59209247964026,11214662
2022-12-13,311.741455078125,312.1022614355041,308.854949163571,310.749216949512,10693426
2022-12-14,311.5610046386719,313.31997329245365,310.0726613696491,312.1022278804322,7379878
2022-12-15,305.65277099609375,312.1924863563016,304.8860402414135,310.97474074919324,8154931
2022-12-16,302.2701416015625,305.697843264779,298.84241241058567,304.43500725873923,12429280
2022-12-19,307.14105224609375,308.80981236737273,302.495605713268,303.80353200353585,7812801
2022-12-20,306.82537841796875,307.5470186510406,303.7584831287538,306.73516994786473,5482218
2022-12-21,302.3152160644531,307.81760215057193,301.72890232781333,307.592094749729,7045201
2022-12-22,299.8797607421875,304.3447908826798,297.5795686748797,302.76623903419306,6584445
2022-12-23,294.69305419921875,299.38359117071377,293.4753088457827,298.48156165376207,10073884
2022-12-26,301.8191223144531,302.27013713335464,293.61064710489336,294.5126767426964,9566210
2022-12-27,300.5111999511719,303.4427965825222,297.8051107530024,302.72118380744877,6727343
2022-12-28,301.6387023925781,302.17992567545923,299.0228219743724,300.24056747891495,7737562
2022-12-29,302.4956359863281,302.8564423256915,299.06790694297825,301.5936063740401,8105359
2022-12-30,299.0679016113281,303.75846652270803,298.12078154641426,302.5407210622768,6960264
2023-01-02,300.24053955078125,301.27786802195214,297.3540339957555,298.4815709269754,5951893
2023-01-03,298.6619873046875,300.6915537771975,297.89525668729897,299.0227936164712,5997051
2023-01-04,294.9636535644531,299.9248159332742,294.0616240428493,299.338502249783,6689769
2023-01-05,300.78179931640625,301.1876961442915,296.04614363008795,296.4520404579732,8171437
2023-01-06,302.2250061035156,304.4800801007893,300.4660649022974,301.9093177661043,8284135
2023-01-09,304.9311218261719,307.86271828149256,303.2172709424597,303.93891120196463,10618786
2023-01-10,300.7366638183594,305.246811828616,299.96993315106397,304.79579702759037,6949605
2023-01-11,299.2934265136719,302.2701408718945,298.8424116891921,302.2701408718945,4584293
2023-01-12,297.53448486328125,300.9170960428826,295.9559329794673,300.73667910219973,6638422
2023-01-13,296.5422668457031,299.69937082733037,294.42249152391526,297.5345050311955,14412671
2023-01-16,297.8501892089844,299.65424843489524,295.4597887124452,297.9854881453758,8253942
2023-01-17,299.6993408203125,300.8268778437147,296.85795302689075,297.8501911130366,13712537
2023-01-18,301.8641662597656,303.5780168018885,299.83459988752014,301.2778525911125,12555527
2023-01-19,299.609130859375,302.7662345091635,299.15811605226236,301.27789115124364,8346130
2023-01-20,301.8191223144531,302.36034560268695,296.9932582466548,299.4738397506132,13103664
2023-01-23,304.6604919433594,305.02129827134536,300.42094188818857,303.08194017163214,7124807
2023-01-24,305.74298095703125,307.36662342255323,304.5252353440087,304.7056247691989,12302874
2023-01-25,306.0135498046875,307.5921016459792,302.4054313103065,305.69783393087727,12497542
2023-01-27,312.1022644042969,314.6730544576879,308.0431309077092,308.3137287963774,21040139
2023-01-30,311.0198059082031,317.28892285779074,308.3588350121213,312.91407363977174,14091519
2023-01-31,317.83013916015625,320.2205121253997,307.63718803218524,312.1022456208121,17134291
2023-02-01,325.9934997558594,329.87224364557557,296.85795398792726,318.4164564396186,64518967
2023-02-02,341.5083923339844,347.01077808162097,325.09144355141433,326.17389001997657,55745171
2023-02-03,343.3575439453125,344.80079673609026,335.5549938151094,344.48508088689556,22295321
2023-02-06,345.838134765625,350.16789325750585,342.4104333796743,345.02631365082175,25790153
2023-02-07,336.68255615234375,346.2891661136973,332.3528249811803,346.2891661136973,20643707
2023-02-08,338.7572326660156,340.33578459368164,335.1491139742077,338.03561993875843,10420462
2023-02-09,337.5845642089844,342.7712342001712,335.69029661969506,337.3590568180632,11861196
2023-02-10,334.9687194824219,340.0200910799909,334.0215718235124,335.73545019836945,10278597
2023-02-13,337.5394592285156,338.39637076051633,333.7509242128349,336.4570127875336,9901148
2023-02-14,348.58935546875,349.6717744892899,337.1335683556613,338.26110537357323,29125052
2023-02-15,350.19281005859375,350.7883704506942,346.8484556223866,349.7804839615041,12209350
2023-02-16,350.5134582519531,352.98735877791836,349.09327370379464,350.00952901535317,9775280
2023-02-17,351.2922668457031,352.345954819584,347.4898130467982,349.1390613570559,7672135
2023-02-20,351.8878479003906,355.0489399700426,349.36814574576454,352.48343623372625,7804976
2023-02-21,350.23858642578125,353.58291265931274,349.7346571984148,352.7582884863984,8259574
2023-02-22,351.70465087890625,352.66670789149254,348.17706189626216,350.00957274834775,8961077
2023-02-23,355.14056396484375,361.0045923600394,351.0174150673306,352.25436532896316,18830592
2023-02-24,352.8499450683594,356.42333538342353,349.09329249636085,356.42333538342353,12910220
2023-02-27,350.19281005859375,354.40756234847015,346.4361574871915,352.8499450123533,8142319
2023-02-28,345.15338134765625,352.07109765089996,343.59573615897847,350.46765088215807,16367477
2023-03-01,346.98590087890625,348.5435181458158,342.31299315439094,342.90855352002967,7766667
2023-03-02,344.0997009277344,347.94798475494355,343.32090621484997,347.7189209071786,5019603
2023-03-03,352.7124938964844,353.12479201016623,344.60362878469084,345.4282529739476,8180709
2023-03-06,355.6445007324219,359.6302170101358,352.9873658679104,353.58292624000705,10714339
2023-03-08,359.53857421875,360.2257656939242,352.84992171181176,355.5070564901067,8917699
2023-03-09,355.0489807128906,360.6381444532664,353.35390256743034,359.26376130211975,9634283
2023-03-10,355.5070495605469,357.5228223665233,351.38390078987044,354.54499269881256,8362265
2023-03-13,351.5213623046875,358.1642136464149,350.4676742359648,356.6065963158362,8791872
2023-03-14,347.90216064453125,354.0868841337424,345.6115223151938,353.3996926349412,10229766
2023-03-15,347.62725830078125,352.11690371809294,346.3445064618198,349.0932723861199,8423692
2023-03-16,349.5055847167969,350.33020886928375,345.2908048728852,348.7267621431569,15710094
2023-03-17,344.0997009277344,352.7583255580073,338.6937997128609,352.7583255580073,48904254
2023-03-20,347.0775146484375,347.58147186698966,340.84698946660137,342.03811023428074,10122167
2023-03-21,345.3824768066406,347.0775268907669,342.72531383411757,347.0775268907669,11610832
2023-03-22,346.1154479980469,347.1233344449533,342.86275278864656,345.3824549249659,4774867
2023-03-23,348.7725524902344,350.6966940920004,343.0459572241991,345.428226447248,9752326
2023-03-24,346.98590087890625,350.92578757026416,346.34451097013016,349.55140459022397,9934501
2023-03-27,348.3603210449219,352.2085770226833,344.832732093885,346.2987463547973,10816352
2023-03-28,347.94793701171875,350.3302062939732,346.48192299480127,348.36026306587706,9170535
2023-03-29,350.6967468261719,351.8420660516003,345.5657111038737,348.360306791056,10160322
2023-03-31,351.3839111328125,352.30016644215493,348.1770175501141,350.0095281687989,9511189
2023-04-03,347.16912841796875,351.8420360516584,346.8026318894602,351.8420360516584,7059200
2023-04-05,354.0410461425781,354.63660650161705,347.16913131853005,347.16913131853005,11608424
2023-04-06,354.9115295410156,357.614466153961,352.0253306660184,354.27013958572945,12897667
2023-04-10,356.01104736328125,357.33962896341706,352.52928780429414,354.9115575897631,6783022
2023-04-11,362.83709716796875,364.7612388816926,355.5070548009391,356.01098402891535,18237451
2023-04-12,360.5922546386719,364.4863395827694,359.2637012584092,364.440538003478,9747526
2023-04-13,362.4706115722656,363.38686689577395,360.7297320499785,362.3789804475361,6059044
2023-04-17,366.6395568847656,368.3346348014794,359.99670588399266,359.99670588399266,11041243
2023-04-18,365.12774658203125,368.3346402157505,363.7533635961516,366.5021295679109,9494641
2023-04-19,365.3568420410156,367.7391116818127,362.8371396821121,362.8829412675156,9744202
2023-04-20,366.7769775390625,368.93018304026174,364.39473617966803,366.50211213971454,6667781
2023-04-21,374.0612487792969,374.7484402957316,365.63168832627326,366.77700752033115,14252204
2023-04-24,374.47357177734375,375.66469254455666,370.3504227128303,375.66469254455666,5981760
2023-04-25,377.08489990234375,378.9174107082585,373.2824455724499,374.4735943734319,8840188
2023-04-26,377.72625732421875,378.41344881722824,374.7942291026209,377.4971934932156,7620723
2023-04-27,381.1622314453125,382.4449833626053,376.58095462505634,377.68047224667566,12614263
2023-04-28,389.9124450683594,392.38634564774355,379.0548417614569,382.9947285014753,12718721
2023-05-02,388.9045715332031,391.2410113530133,385.92674182149983,390.32475605710454,10253527
2023-05-03,391.3784484863281,392.6153987421885,386.7055408319072,388.49224986391584,7325483
2023-05-04,389.0420227050781,391.2410299272789,388.49226390905443,389.68338466552746,7984933
2023-05-05,392.844482421875,395.73068119014664,388.81296446286905,390.27897861938783,12412416
2023-05-08,395.3183898925781,397.1509006294321,393.3942480265025,394.9060637920281,7243636
2023-05-09,388.3089904785156,396.8759832477503,386.20161444329756,396.5552882958102,9992962
2023-05-10,389.72918701171875,390.64544228718444,386.84298848638014,388.4464352184451,9754485
2023-05-11,385.1937255859375,391.60751273686094,383.8193426250253,391.4700800331483,15982423
2023-05-12,385.2395324707031,387.3011067908206,381.20798698629375,385.19370293089906,11135894
2023-05-15,391.9739990234375,392.79865114794745,383.9567652943078,384.8272189982273,9151102
2023-05-16,388.4465026855469,393.9898368801484,388.03417655521594,393.9898368801484,7994197
2023-05-17,391.790771484375,393.0277217305285,387.20949498891196,388.62967951774846,9479691
2023-05-18,384.5523986816406,396.234654913676,383.0863844640649,393.9898180215855,23995166
2023-05-19,384.6897888183594,387.6676185086879,376.9016188590386,385.69767522900287,25767521
2023-05-22,389.179443359375,390.0956986704035,384.00260644444234,386.6139396732523,15421680
2023-05-23,393.2109680175781,395.08930821519755,388.6755209257423,390.32476932970195,8732608
2023-05-24,397.1966857910156,398.34200495419617,391.24102614247676,392.4321468874271,11479706
2023-05-25,404.2060241699219,405.39717284933806,398.38779736255833,400.35776864738256,18204464
2023-05-26,406.45086669921875,407.5045547278339,402.6942142841664,406.26760444994073,12995706
2023-05-29,411.49029541015625,413.96416815096177,406.9090185250775,407.7336427720127,19826254
2023-05-30,421.1316223144531,422.58252637000624,412.8007289624573,412.8007289624573,18900002
2023-05-31,417.01300048828125,423.0973652541035,414.1580407554002,420.57000230952644,14272292
2023-06-01,411.5838623046875,418.41706013774206,410.9286116341583,418.41706013774206,8803137
2023-06-02,415.0472412109375,416.45132526683796,411.6774337635438,411.86465639746245,9203842
2023-06-05,412.4731140136719,418.27667324975283,411.9582945860592,416.5449637546186,7152179
2023-06-06,414.4856262207031,415.23448823420006,412.23909731254224,412.61351403620824,6454486
2023-06-07,415.5621032714844,417.1533814491336,414.438824562185,415.6088946484701,7543432
2023-06-08,414.5792236328125,417.2469891194394,413.64316757197247,417.20019774286294,7024424
2023-06-09,410.413818359375,416.26416912532477,407.32481601525404,407.32481601525404,7057843
2023-06-12,409.00970458984375,412.7539288092133,406.1079251065996,411.8646641306475,8719176
2023-06-13,416.91937255859375,417.85542863913224,410.27336867353785,412.8007315174575,16111860
2023-06-14,416.076904296875,419.11908638678466,415.37486227612663,417.71500234528787,8704178
2023-06-15,419.44671630859375,420.0551470200141,416.31092286830363,416.5449368777855,7498727
2023-06-16,424.12701416015625,426.4671543524258,419.25951113376993,420.2891785316014,11729681
2023-06-19,424.5950622558594,426.7479799079822,423.3313807791065,425.6715210819208,4189180
2023-06-20,423.8930358886719,425.71832825287396,421.3656728414175,425.71832825287396,4472119
2023-06-21,418.4638671875,425.1566911411811,416.5917549914863,423.0973562991,6059504
2023-06-22,419.0254821777344,420.8975942648156,417.3405927258266,419.35310750620624,6637099
2023-06-23,416.3109436035156,419.0255005354771,414.3920400566544,418.8850978360275,6090901
