Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2022-03-10,848.3822021484375,850.1199073664882,827.8036507885943,831.6011475332621,1329780
2022-03-11,832.920654296875,846.8896590182967,828.236290624205,846.0219799759726,1465580
2022-03-14,834.8314208984375,840.1310874838948,824.7753333318738,840.1310874838948,773300
2022-03-15,839.3692016601562,844.0992172906189,828.9597521841326,837.369496879418,1244220
2022-03-16,856.7606201171875,859.745771474832,839.820958512152,846.5026206894096,967800
2022-03-17,878.9110717773438,883.2685373352986,854.960443654616,854.960443654616,2017800
2022-03-21,859.3108520507812,883.0355120678311,856.2848600237053,882.0741233775013,806700
2022-03-22,837.814208984375,858.9983828046893,829.3731881783835,852.1268360657797,2804480
2022-03-23,833.7258911132812,843.6185594208596,829.7264813790254,842.8975179170811,1185580
2022-03-24,836.7974243164062,841.2149765131007,829.678313978064,832.9470585010578,863620
2022-03-25,824.9290771484375,840.1574979733997,820.785494743199,840.1574979733997,1064340
2022-03-28,810.4530029296875,833.9541545101104,807.0857369806715,829.1976749801419,1602220
2022-03-29,813.426025390625,817.1778700640263,808.5277788438094,812.3733330832567,1675180
2022-03-30,831.5049438476562,833.8867627514144,818.2666053184488,822.3717530237756,1499400
2022-03-31,835.47314453125,838.0328181679066,826.9336033819152,829.1976547229074,1245620
2022-04-01,843.964599609375,846.3921293455262,829.1976844935825,835.4731745272339,623180
2022-04-04,856.6044311523438,858.8324538519461,839.3907406844871,846.5026337372785,795680
2022-04-05,866.364990234375,868.1339712102017,851.7134362550032,856.8857120069925,795640
2022-04-06,875.6688232421875,877.7478026439705,858.6642621696078,864.048014924719,941160
2022-04-07,874.3059692382812,877.267062437915,864.5286639970357,872.4601196300359,749740
2022-04-08,887.0155029296875,889.0920762786561,868.5976721615324,872.556182283174,685620
2022-04-11,885.744140625,890.2578671151389,875.4885465758792,885.3427796641358,753380
2022-04-12,885.3331298828125,889.2363651103534,875.945156460869,878.4832363558171,1098000
2022-04-13,883.6315307617188,891.6399146413789,877.2671425968309,888.0827649028193,546600
2022-04-18,892.2407836914062,898.2254045703247,879.6706153484039,879.6706153484039,1075460
2022-04-19,862.7789916992188,900.1001053797216,857.1861086465441,891.2313187340311,1318840
2022-04-20,879.9204711914062,885.3883684298999,864.7665728233098,874.8106888315025,1763540
2022-04-21,879.3287353515625,896.958348753961,857.4963832629466,871.9884636255734,3706820
2022-04-22,878.594482421875,881.5749826176567,861.4140900599565,871.4619562826541,2174140
2022-04-25,877.9641723632812,886.4323935230403,862.283757721596,864.6942694311947,1690140
2022-04-26,889.6083984375,895.8134689412485,879.1862009884277,884.016894400452,1411860
2022-04-27,880.2973022460938,892.0213458657994,876.7708723950955,876.8674626779612,1348600
2022-04-28,890.1856689453125,895.3593225431455,877.9809153801045,881.0459760930178,1579160
2022-04-29,885.4806518554688,901.6779818086058,882.3648190716499,889.3307005402572,1267960
2022-05-02,890.8064575195312,892.7121401192957,879.6692679422281,882.5193888412723,831940
2022-05-04,873.7637329101562,892.3304718122275,868.1069509978183,883.1038594689552,1217140
2022-05-05,850.3831787109375,887.8041281523983,845.6611641781207,884.5072035357194,1266260
2022-05-06,820.9982299804688,850.1876639949401,820.0103317983551,845.3618052575308,1799940
2022-05-09,797.2745971679688,823.8892890606277,794.6490869254703,820.9014768028137,2302940
2022-05-10,798.0595703125,805.7596673660578,792.282020848444,803.8273899862832,1343540
2022-05-11,797.6635131835938,803.7840237243868,784.2583373025864,798.0596631148323,1235740
2022-05-12,783.53857421875,796.3157363823545,779.0339756084724,796.3157363823545,1435520
2022-05-13,792.3763427734375,800.07402299955,787.639821359898,796.5814406721828,1108780
2022-05-16,783.4829711914062,798.0306005758333,779.4058350381983,797.1610521210063,1049660
2022-05-17,788.5335083007812,791.7507670992405,780.8647813772301,791.7507670992405,1726100
2022-05-18,789.50927734375,793.1202092228405,783.1520676909518,788.533467745723,1920180
2022-05-19,777.4639892578125,784.743819137636,772.9110365954942,781.1232163593213,1410040
2022-05-20,814.551513671875,819.2856168851147,784.990110770527,788.4174736533641,3049540
2022-05-23,820.9425659179688,839.0914553298006,816.9330667524537,824.1138878746326,2063460
2022-05-24,830.2560424804688,834.6616322690489,814.1215745542866,828.4155790561889,1848200
2022-05-25,834.925048828125,849.5258092053103,831.045987511695,834.7438978086353,1630020
2022-05-26,852.7381591796875,856.4819465942988,836.7461579874476,842.2314009515849,2111620
2022-05-27,852.1849975585938,861.1652397508627,844.7529713159864,857.4480472610961,850540
2022-05-30,855.3660888671875,868.8920314550018,851.8855952263508,855.0327993011199,1041160
2022-05-31,854.6221313476562,877.1379861217183,843.2941199874357,855.2766808658754,7190740
2022-06-01,832.886474609375,862.2039260468567,829.9180039284781,849.23594310449,1164940
2022-06-02,840.2412109375,844.2289509825493,822.1864930664016,832.8116015992981,1377980
2022-06-03,829.478515625,848.6249774120921,827.2854204871031,848.4148728713074,1053720
2022-06-06,821.068115234375,832.6570031923599,818.9523280909673,829.4783691294208,720020
2022-06-07,808.9913940429688,821.1961484369627,802.3782028433435,813.9742851293861,1015240
2022-06-08,807.8731689453125,809.6242954793893,794.4824996426711,803.3685704829562,1632720
2022-06-09,810.0179443359375,812.7618043273047,796.3422810169046,805.7693869299496,574960
2022-06-10,810.343994140625,815.0587556845809,798.8421436527175,804.8418272023617,896200
2022-06-13,814.186767578125,819.7589888561567,798.9966783188294,806.2427183277667,2369280
2022-06-14,815.008056640625,826.0485973177807,809.6242392424564,814.2858703134029,1321620
2022-06-15,811.6676025390625,824.3578437676089,804.7935351402498,824.3578437676089,1295060
2022-06-16,815.1312255859375,818.7542456780567,802.6173000353357,818.7542456780567,1615080
2022-06-17,803.9434204101562,814.2110629536553,793.9245656859956,813.8753556638962,2912380
2022-06-20,819.628662109375,822.3266448046223,798.8784372785989,806.72589731621,978040
2022-06-21,819.8556518554688,830.879268294525,814.4549106654471,820.2517427698275,1112620
2022-06-22,810.3560180664062,818.8024778487118,801.1970428477987,818.8024778487118,1047280
2022-06-23,820.0731201171875,823.3893868801955,806.7259100372942,812.5227429237897,633500
2022-06-24,832.4082641601562,833.2946775994732,817.452396108882,818.805013955546,607600
2022-06-27,838.5238647460938,840.8884987448045,830.0436149866277,838.1253561036177,1276840
2022-06-28,840.7291259765625,845.3641625287795,823.6815886734439,835.7100280383172,1044480
2022-06-29,845.325439453125,846.5789901963151,833.4056802976563,838.1252770274504,1939440
2022-06-30,843.922119140625,848.694846477673,832.5313655728432,845.3254496960825,2056840
2022-07-01,859.6243896484375,861.2837023249059,837.2099583559344,840.5407312056321,770940
2022-07-04,869.2616577148438,870.6577354080741,855.2502268970698,859.8635634230335,974580
2022-07-05,868.80029296875,876.4400070232585,864.6942031771267,869.2616030049384,828760
2022-07-06,888.29931640625,890.2195052806218,859.92382747802,868.8002267926236,1567820
2022-07-07,879.42529296875,896.0936024721235,877.9108659096319,888.3644932324717,1037580
2022-07-08,889.7728271484375,891.2630774351169,880.2490711022033,884.0170361551566,1176500
2022-07-11,893.166259765625,894.8860150413468,886.0458219126758,888.8476478683283,787640
2022-07-12,875.5704956054688,892.2291359318615,874.4062819001581,889.6568150964737,523780
2022-07-13,881.584716796875,885.21982576675,875.8048080305481,875.8048080305481,455020
2022-07-14,887.07470703125,890.825747562743,875.9351586247988,881.5822109499926,1045880
2022-07-15,906.793701171875,909.9263990343297,887.7027897822469,888.8476618575328,990020
2022-07-18,899.7360229492188,916.4791644780072,896.216846157089,910.0398711499726,879540
2022-07-19,887.7704467773438,900.8519446959531,880.4640222167056,898.5042345249119,874560
2022-07-20,899.3350830078125,901.4074695327454,881.6016248109647,896.0937063147067,1093260
2022-07-21,910.1001586914062,912.5155052317372,898.2069946855537,898.5089130030951,1013120
2022-07-22,917.2979736328125,921.8895501173969,909.8877063890537,913.3754529087637,1264000
2022-07-25,906.119873046875,918.3149580718962,903.9218836208756,917.2981063880969,719180
2022-07-26,894.13720703125,907.2042567880117,881.6136692721419,907.2042567880117,2789420
2022-07-27,895.7024536132812,901.8423059992197,886.4323798099269,895.8039382893428,899460
2022-07-28,923.2615356445312,934.4977343663277,891.7460933782585,897.301391359759,2609140
2022-07-29,935.1788940429688,938.2681322756491,917.8825683153468,923.2615507752354,2276500
2022-08-01,930.1597290039062,941.9852575717041,922.9040177388414,939.1834316797606,1171340
2022-08-02,939.9949951171875,942.0335336347347,932.3335222536547,936.0434618629394,1124380
2022-08-03,935.50732421875,944.2194970924157,920.2471788507013,934.2586087278452,1026500
2022-08-04,958.8927001953125,962.4577545074206,936.9661743977584,937.1062833850646,1765600
2022-08-05,962.3466796875,967.1049012993076,953.0500118037271,958.4096524364766,1251200
2022-08-08,949.3738403320312,965.5252340814355,944.4006199309217,961.549582594629,1149180
2022-08-10,955.0039672851562,973.3847803981606,942.226806038021,958.9217117674626,1444140
2022-08-11,950.6611938476562,965.2885487595905,946.216979159351,956.4773680261573,1009220
2022-08-12,944.074462890625,954.3735342262793,937.8163208289545,951.6465983711257,978060
2022-08-16,950.8230590820312,959.1149048261972,941.1544184409141,944.4006304966431,1321660
2022-08-17,953.3519287109375,958.6004728129278,950.158847181842,950.7771311729142,792000
2022-08-18,944.7702026367188,953.2287522838062,941.0191617867524,952.6128270243715,978420
2022-08-19,939.13037109375,950.1926721210381,934.7392867693898,946.8160217405706,733960
2022-08-22,939.6761474609375,948.2651346619022,934.7391928531741,937.2028347460786,795880
2022-08-23,948.0550537109375,951.1129207043687,929.9641285544513,932.3239272536015,857620
2022-08-24,950.2481689453125,952.4654408548341,935.6112023336336,947.7265609722542,675360
2022-08-25,943.2726440429688,955.8010171423789,940.248625153282,950.245719541669,518180
2022-08-26,943.3427124023438,950.0066165345828,938.5071833543836,943.9175366402832,559780
2022-08-29,949.0549926757812,954.4967761834166,931.6041117538829,937.1545740756504,969240
2022-08-30,962.5567626953125,965.897206262035,949.7143823511682,949.7143823511682,2195020
2022-09-01,953.2384033203125,968.554096622053,945.588959670653,951.6466685014685,1581240
2022-09-02,944.9706420898438,958.7960847484536,943.4344555862527,954.1730779729543,624820
2022-09-05,930.3771362304688,945.9778833642923,928.7974898947622,941.9853077912117,994480
2022-09-06,919.8558349609375,932.7103627833418,915.1773387780771,930.4253951307414,1187400
2022-09-07,926.4932250976562,932.6643888738679,918.5563697250002,919.8557979726457,1114720
2022-09-08,923.8096923828125,931.2127061368468,918.0732441982012,927.5413910923802,1092940
2022-09-09,920.3076171875,935.7054547560855,917.387441351739,935.7054547560855,968680
2022-09-12,916.295654296875,925.5585334365188,912.5229130249579,920.3220777606329,871200
2022-09-13,920.906494140625,930.7055723893512,916.3825544078989,916.4067314627024,1022920
2022-09-14,923.0850830078125,929.1524619465682,911.5976804736677,911.6000981789945,1232020
2022-09-15,918.2665405273438,930.2490427489821,916.756948806426,927.2033235151772,669100
2022-09-16,889.0504760742188,918.2664996692647,885.9757445113371,918.2616642584987,2323260
2022-09-19,906.49169921875,910.1026307183878,882.4372403592135,893.4971222624723,1072620
2022-09-20,899.3133544921875,913.9672449110733,897.3061871142861,908.6534818592647,1676000
2022-09-21,900.9194946289062,912.4889818750233,898.0766268110116,899.2818824702099,925980
2022-09-22,900.3591918945312,909.8611879396103,897.5695133669392,900.9195688930877,1558620
2022-09-23,893.480224609375,901.2238404600993,891.2653705044297,898.0742188559103,716840
2022-09-26,891.42236328125,912.513188107292,888.7292751793067,893.475408066826,2261700
2022-09-27,902.0186157226562,907.9289629222375,895.8860164942687,895.9995896986945,1386280
2022-09-28,910.1485595703125,916.8173580890578,894.9197860705509,901.1658988956303,2110340
2022-09-29,916.8245849609375,924.1116672412418,907.7476929977514,914.7014857311511,1743900
2022-09-30,924.8265991210938,927.2516166913849,912.711241060006,915.4164176244722,1619460
2022-10-03,917.4742431640625,924.7855020536292,906.7211153629555,923.5077742648535,1040920
2022-10-04,929.9979858398438,934.7392836689553,920.3051677205392,929.9085896965059,745780
2022-10-06,932.3311157226562,943.2001762970792,929.2925905855096,934.3575657369794,1340720
2022-10-07,933.33837890625,936.1885001689752,925.9281107979107,931.1259422758693,792260
2022-10-10,923.582763671875,927.7347307800898,918.0709256151794,922.6625023639529,692380
2022-10-11,891.2605590820312,928.2008592032925,889.3427878589273,927.7347137780838,1098520
2022-10-12,904.5665893554688,906.5689210023113,891.2604245015881,895.6104658273016,774960
2022-10-13,906.4144897460938,914.0470096828036,898.750598603933,907.6873823041064,605540
2022-10-14,914.3536987304688,918.4959948622188,910.5857341741016,915.8439488207456,441300
2022-10-17,913.974365234375,920.7300822929319,907.7934723357866,910.5856270315722,348500
2022-10-18,936.567626953125,938.5578703178802,917.3486963378057,918.7979043888922,1070220
2022-10-19,953.5354614257812,958.7960938573128,930.1258800307562,936.5676500754025,2609600
2022-10-20,969.09033203125,973.0804899312657,951.6467033421396,952.564546981689,2257080
2022-10-21,980.3868408203125,983.0461399852504,965.2933411427649,969.0902592067424,1143860
2022-10-24,1008.40966796875,1016.8610232011995,983.0485850283604,983.2877020076206,903960
2022-10-25,979.7805786132812,1016.8029618897187,976.6212861786274,1004.7842530114638,1427060
2022-10-27,972.5756225585938,989.0845419809839,961.7911223854159,988.7705350946056,2029480
2022-10-28,979.7830810546875,984.1065285452911,968.5613884626656,972.5756644647774,1298600
2022-10-31,989.5480346679688,994.7282187477689,979.1779974483412,985.614328860282,1591100
2022-11-01,1000.5571899414062,1007.598519855286,989.8687854562038,991.304729865104,794120
2022-11-02,990.7119140625,1005.9049738412846,982.7059914123512,1000.5595850914033,866340
2022-11-03,992.4661865234375,994.9712443569948,979.1804820971059,982.720603964235,706560
2022-11-04,992.5560913085938,997.8868874715328,986.6955730067474,992.4661631156953,377460
2022-11-07,995.2262573242188,1006.8768220620334,989.8784960146555,993.8292264585527,1354440
2022-11-09,987.4341430664062,1012.8223648427805,981.8506467325425,1001.7961963925551,1044900
2022-11-10,980.407470703125,991.326627703976,974.0731685093232,986.4477266913071,779820
2022-11-11,987.560546875,996.1860603241481,981.6125919237863,985.3106218391509,716740
2022-11-14,975.0571899414062,990.9597089420289,966.674648844,987.5848511050813,969520
2022-11-15,974.5883178710938,980.9249929691318,964.599703904688,979.8583710343629,786820
2022-11-16,976.6463012695312,978.8986585088264,963.3848584352717,971.5074031921706,895520
2022-11-17,971.4514770507812,978.677468195169,966.1862882482868,978.2061163449592,555640
2022-11-18,968.2490844726562,974.1119752052313,961.198026459197,971.6458310946231,733720
2022-11-21,960.308837890625,965.0661935840874,955.638918976825,964.696871067005,996880
2022-11-22,953.1070556640625,964.5656628039399,950.0237526225828,960.3087850313694,948440
2022-11-23,950.7550659179688,962.8016463623998,948.0775075759325,957.3104510120896,1034440
2022-11-24,959.033203125,965.7853510224794,947.6329066779612,953.6659256432791,1193920
2022-11-25,949.0179443359375,963.3362808160336,944.6760022412179,962.1700022827221,1157160
2022-11-28,962.9207153320312,964.3688201497401,945.6478003170984,948.8064389101411,1060000
2022-11-29,977.778564453125,990.111837220331,958.7684195512703,959.7403084712412,1474460
2022-11-30,980.822998046875,988.3624333422197,964.1332500702079,977.7785489350567,6267780
2022-12-01,974.2942504882812,988.8920399871813,968.7302105537137,981.1217933824671,1058520
2022-12-02,959.7985229492188,978.580286303484,956.3021790116286,974.2942233784124,1392340
2022-12-05,959.8470458984375,964.5995961807557,950.1524792262882,960.2163683735082,1699980
2022-12-06,967.5687866210938,971.4028952117668,951.2362017894114,959.3028672944762,1362180
2022-12-07,967.556640625,975.7351232972884,963.5427349117075,968.001298757989,1139120
2022-12-08,962.429931640625,976.6996845387871,958.8169064678132,967.0293788860494,812480
2022-12-09,983.6365356445312,986.2217337678942,964.3178135309965,970.3338076127545,1535100
2022-12-12,995.5714721679688,997.1580286235588,978.9351114338008,984.037528246933,1621200
2022-12-13,990.758056640625,1002.792477516627,987.9250219807755,999.1503857214586,982680
2022-12-14,974.974609375,993.7879316452595,972.2120460965563,990.6050311743344,1633600
2022-12-15,959.1499633789062,979.1757168624798,954.1252546340912,974.9747172484289,791080
2022-12-16,959.191162109375,965.0856706173918,950.9981458608291,958.5254205905364,1386420
2022-12-19,975.8565673828125,977.720145198241,962.1674921062461,962.1699242010523,1308960
2022-12-20,978.475830078125,980.0454210433543,964.6506759160233,979.1779936554273,933520
2022-12-21,987.1572265625,988.7997210607845,974.9089595970707,979.9069145233215,1407560
2022-12-22,986.7879638671875,993.2704461578294,979.5425155785932,991.0836961540572,753760
2022-12-23,978.3397216796875,993.9992680722904,974.5639242086683,981.6076858988154,1488080
2022-12-26,966.907958984375,983.8260863557924,965.0856673164814,980.3904852317886,667640
2022-12-27,961.0037231445312,972.7490217422067,959.4973072280058,967.0294461300235,805820
2022-12-28,964.2886352539062,966.8301150085094,957.7964251021339,961.68398035369,706920
2022-12-29,962.5587158203125,967.8822155032343,953.9356345949546,964.1137142122552,797020
2022-12-30,952.7427368164062,966.5435719295559,950.5973322717098,964.0919606699058,852880
2023-01-02,950.5825805664062,958.0393831363618,947.6523216022306,953.2601389518665,503280
2023-01-03,958.6371459960938,960.2723442576518,946.422928001304,952.4025003135667,628300
2023-01-04,948.55859375,962.0727358325755,947.5915691506226,961.1980121948367,639680
2023-01-05,961.0037231445312,966.745187611733,948.5392362589271,949.5354460995306,1027860
2023-01-06,966.3126220703125,968.3147106715256,961.0304086937542,962.169934101277,787720
2023-01-09,976.0533447265625,979.8729200185285,966.8593143856339,968.727756419278,722880
2023-01-10,973.052734375,981.0732497955053,969.7045700377179,974.9527937603531,633360
2023-01-11,960.1435546875,976.0145162636248,958.1560585928935,975.2904638138183,650200
2023-01-12,965.7294311523438,969.4590781506773,959.2542457490912,960.1435026462509,661240
2023-01-13,961.409423828125,969.4590642264554,958.527747476537,969.4590642264554,695420
2023-01-16,959.0404663085938,964.1136974123984,957.3590583337874,964.1136974123984,485300
2023-01-17,969.2525634765625,970.2463411660154,957.927662037762,959.0550269866102,803740
2023-01-18,963.3046264648438,973.9249324230705,960.8749043304742,969.4566995184958,727980
2023-01-19,956.3920288085938,966.7863866738177,953.0171710410912,963.3045760552646,619980
2023-01-20,933.0157470703125,955.7482419707927,930.5762965160976,955.3716231698805,1440440
2023-01-23,941.1333618164062,944.6759154816657,930.6345425245956,935.4429718632749,758000
2023-01-24,937.4207153320312,944.3843363829646,930.5251929331906,942.7321135983486,754240
2023-01-25,934.7384033203125,940.3267640935259,930.5835548437776,940.2538605673892,823200
2023-01-27,933.8078002929688,942.4406099403393,924.560263842541,935.9313750128993,895540
2023-01-30,931.356201171875,933.6765976458703,922.2253458390869,933.304843045504,996600
2023-01-31,924.1569213867188,933.0132461957152,919.8441648450588,933.0132461957152,2350000
2023-02-01,927.6605834960938,931.8980045196226,919.1760130697227,928.15382419115,1376100
2023-02-02,921.088134765625,929.5630357758662,916.029496374152,929.5630357758662,1418440
2023-02-03,923.5034790039062,925.9501667104109,912.122638114926,923.5569257774979,1111560
2023-02-06,924.3392333984375,926.2101076386565,911.3548121282155,923.294440982921,1382680
2023-02-07,922.225341796875,928.148975789194,917.4630627645163,924.4606742596485,797460
2023-02-08,923.046630859375,926.4458099595507,917.9563745418143,920.8647449954121,465340
2023-02-09,923.3090209960938,927.3933982174437,920.9059925411473,923.2458458466364,694680
2023-02-10,924.4533081054688,926.7032329674123,917.2224533268999,923.780270390696,527660
2023-02-13,924.5966796875,932.964627680318,920.8621686512769,927.9107942608965,649780
2023-02-14,927.3228759765625,935.9289324846513,924.6307249663398,928.8730101692105,771780
2023-02-15,935.97509765625,937.8144138840848,919.8952135066108,926.9389754584857,639960
2023-02-16,953.8529663085938,962.1626035799072,930.09756986867,944.1899572909226,3480140
2023-02-17,924.3294677734375,951.238640199382,914.647001416573,951.238640199382,3768700
2023-02-20,914.6956176757812,930.3405718365615,912.603600892694,924.7522111282196,1306220
2023-02-21,915.9420166015625,920.0774081809382,911.6316921569434,917.5164717081378,899080
2023-02-22,907.4598999023438,917.5991252772528,905.370315210392,917.5991252772528,841600
2023-02-23,906.1891479492188,914.7490538767487,901.4754516406484,906.76982541124,985360
2023-02-24,907.7879028320312,915.9566570764785,904.5855456858488,910.7205940416286,777500
2023-02-27,904.962158203125,915.7622610926485,898.6083993088731,908.7160669903171,1032500
2023-02-28,907.2582397460938,909.9309340785006,897.0607031252281,905.3241904293815,2183640
2023-03-01,912.5477905273438,914.5669039366961,902.6491045372137,908.716113825901,1278520
2023-03-02,898.1103515625,913.5755089909347,896.8979226081838,913.5730768960609,781400
2023-03-03,896.5625610351562,904.5684832257929,894.4049963550748,901.3782866873903,920360
2023-03-06,899.71875,901.6236733811377,895.3525467343866,900.0661836325887,1058980
2023-03-08,899.884033203125,902.5834806508414,894.0187099498265,894.3807361825691,914920
2023-03-09,900.7319946289062,902.8361719836582,895.5955880837265,898.997199107376,1132300
2023-03-10,898.3046264648438,900.4549541170265,891.9533593919728,900.4549541170265,472680
2023-03-13,890.126220703125,898.9922738894038,887.3369045986362,895.5930951914429,729520
2023-03-14,887.5604858398438,895.8385658992831,885.0506231703183,891.7080382018902,877580
2023-03-15,874.3767700195312,892.7333320558558,868.8686090889701,889.2782744031405,1559160
2023-03-16,896.5989379882812,898.9971019741482,873.1327242420386,874.2139386224285,1660860
2023-03-17,916.4013061523438,917.2201510253748,897.7799408953699,898.9437873463165,2668600
2023-03-20,920.2742309570312,922.8084143902814,906.3883341536035,918.4349147960147,1512900
2023-03-21,919.7664794921875,935.8804138173746,914.5498730194812,922.8084964482528,1955240
2023-03-22,914.5328369140625,923.7317911974463,908.6529210963495,923.7317911974463,564960
2023-03-23,925.4544067382812,931.5506009204956,909.2093177877919,914.5328176223184,1133700
2023-03-24,921.0153198242188,928.1538146689697,917.851816998304,923.5397749107076,525980
2023-03-27,917.99755859375,929.5047481416547,914.3068250946417,923.2943644431165,717080
2023-03-28,920.6703491210938,924.263917843424,916.0052942344939,918.435016500368,709620
2023-03-29,925.8675537109375,929.3687621238533,917.2784618155789,919.8928453335709,972120
2023-03-31,957.5291748046875,959.8325466487702,930.8265522032501,930.8265522032501,2968880
2023-04-03,957.5753784179688,961.6840171767991,942.0542826357441,961.3924623856458,1274800
2023-04-05,963.241455078125,965.7173870254512,952.4996629712322,955.3181643858624,943020
2023-04-06,957.7113647460938,964.113706053107,952.6940124582238,961.9269562157889,819560
2023-04-10,949.0592041015625,958.1099191478087,947.640225005104,957.3105310660447,448280
2023-04-11,956.076171875,957.0675174556344,946.3767404137335,954.7836024517101,882520
2023-04-12,944.6905517578125,957.0675419864526,941.0289439176818,957.0675419864526,1137640
2023-04-13,945.9078369140625,956.3386172658185,943.5218332056629,947.5916177176555,923020
2023-04-17,983.7652587890625,991.8125265764812,947.6960473383195,951.9650855283326,3887020
2023-04-18,1004.02197265625,1005.9050073923105,981.60778499153,981.60778499153,2797200
2023-04-19,1001.9542846679688,1004.1385431577801,990.7435136074769,1003.9539412236023,1797480
2023-04-20,994.8789672851562,1006.9109566959421,990.3547959510514,1000.802601698327,1044260
2023-04-21,1001.0202026367188,1005.4228739434483,995.6748767774908,999.8603059143934,886100
2023-04-24,1010.4191284179688,1011.3812180713782,996.3416666371918,1001.2205545449697,1157360
2023-04-25,1009.2421264648438,1022.1060358694259,991.7972922271086,1011.3811632036976,3369280
2023-04-26,1026.875,1029.9395218925097,999.831089114797,1006.0090183552646,2497880
2023-04-27,1032.7867431640625,1035.3581179751702,1025.59533537601,1028.8284522905046,2044640
2023-04-28,1062.7779541015625,1067.0854778218813,1031.9418455934497,1034.479000553581,3330320
2023-05-02,1062.018798828125,1079.2658286414749,1058.4365674854891,1064.6633831437841,1783400
2023-05-03,1068.3603515625,1071.786268386531,1053.840893262652,1061.9772221581743,1140260
2023-05-04,1059.4739990234375,1074.1839873876877,1056.7439257201254,1068.5138718293606,1270680
2023-05-05,1075.4002685546875,1078.2743756778777,1062.2164571949947,1064.66084923534,1101520
2023-05-08,1073.612548828125,1089.0819314999135,1062.7290981001502,1076.8724928059685,1513120
2023-05-09,1073.0316162109375,1081.5099045462898,1066.9439459739976,1074.4308133872403,865740
2023-05-10,1076.87255859375,1080.7746906694101,1072.9410952475605,1073.0314737152892,1208820
2023-05-11,1075.3978271484375,1085.9077239001654,1072.0036262677233,1079.265740050056,1378740
2023-05-12,1064.3775634765625,1077.8201101996378,1061.7329795032622,1075.3586678396375,1339220
2023-05-15,1064.0086669921875,1075.4025542109462,1062.2822951520827,1065.6398910507878,1451400
2023-05-16,1063.7059326171875,1073.8934222536957,1060.7561129312344,1068.325965486683,1545140
2023-05-17,1061.36669921875,1069.122078859695,1054.895695530887,1063.7060471763687,1335760
2023-05-18,1058.7830810546875,1071.9888304164297,1057.3472795286834,1067.105054423644,1023500
2023-05-19,1059.29833984375,1064.6632205067713,1050.3098545973332,1064.6632205067713,1464400
2023-05-22,1049.7579345703125,1059.7305675821876,1046.2074196751953,1059.7305675821876,1021900
2023-05-23,1045.3087158203125,1055.3838874633338,1043.276988899637,1047.5698466491676,1109180
2023-05-24,1044.1805419921875,1049.914089708324,1039.0232464047363,1045.3087227580927,887280
2023-05-25,1048.7860107421875,1056.4584037849872,1040.7741618811363,1050.0118432913425,1630040
2023-05-26,1054.0042724609375,1056.3117849099044,1043.6628537022823,1049.2768110291652,1263180
2023-05-29,1061.2177734375,1067.1051324420532,1052.5563436186012,1060.9980273483209,1068740
2023-05-30,1053.64794921875,1061.1763097473827,1050.5515920035448,1058.8027419133077,939620
2023-05-31,1058.4656982421875,1067.512845703344,1050.744419672779,1053.918874112878,8495880
2023-06-01,1068.291748046875,1070.765471133399,1053.567211542938,1063.9794550469082,1197320
2023-06-02,1076.69921875,1079.0702824048922,1065.6398987134985,1074.4306953115017,1164960
2023-06-05,1066.3309326171875,1080.764898334176,1064.174726565278,1074.384273988794,1630180
2023-06-06,1060.0430908203125,1071.0877450148844,1055.7526174740517,1068.2844624769805,1570460
2023-06-07,1092.3907470703125,1095.1745947473157,1062.2163802951343,1062.2163802951343,3136240
2023-06-08,1081.70263671875,1102.636938290498,1078.701665986816,1096.8961166924541,1458580
2023-06-09,1078.0177001953125,1088.1051525308626,1076.4280885439816,1079.358353766237,1418300
2023-06-12,1088.56201171875,1091.4751079469481,1075.8544163598397,1076.8726646321388,1247040
2023-06-13,1098.4881591796875,1107.5426985804067,1088.7084458438198,1091.4750046759884,1666940
2023-06-14,1110.0211181640625,1111.1078059002623,1098.8494817661071,1100.0704256347362,1447540
2023-06-15,1121.617919921875,1123.2685791237889,1105.320700739963,1110.0213355547746,1475140
2023-06-16,1121.7325439453125,1131.8272709721198,1117.2760982617406,1121.6178419775365,1470820
2023-06-19,1113.2493896484375,1130.5940664604498,1111.6083885625449,1124.4893468791297,866620
2023-06-20,1121.0975341796875,1123.2660211974842,1109.593833956229,1113.2493925133647,1377540
2023-06-21,1117.974365234375,1126.6723984498822,1111.7915480665872,1121.1244959753442,1292840
2023-06-22,1100.456298828125,1117.9328470092712,1098.4930114847803,1113.5008444683099,998060
2023-06-23,1100.649169921875,1104.7076159138453,1096.5858353851704,1100.4562512540624,870300
2023-06-26,1105.237548828125,1108.6170834566758,1099.093720845484,1099.8286718562938,700300
2023-06-27,1105.5526123046875,1116.9195530670224,1099.0986595016536,1105.2644266015536,882660
2023-06-28,1110.7708740234375,1113.500947779746,1102.7566403888886,1107.1520388669667,1112480
2023-06-30,1118.1063232421875,1120.6434783225923,1104.954347531673,1111.0590676837814,737240
2023-07-03,1105.322998046875,1120.8266023335618,1102.9031680948776,1120.8266023335618,1105380
2023-07-04,1104.907958984375,1115.6986479491165,1100.0950071854916,1110.9614089875786,602980
2023-07-05,1118.3798828125,1120.5335852344008,1102.7566872168584,1103.0497614876347,777760
