Price,Close,High,Low,Open,Volume
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
Date,,,,,
2020-11-11,49.774715423583984,50.551190676374596,48.462739256831405,48.83758959018928,57136578
2020-11-12,49.82826232910156,50.33698556969245,49.58728800123457,50.20311264540791,20554857
2020-11-13,49.69438934326172,49.96214133631837,48.99824090245546,49.77471616684072,15724098
2020-11-14,50.069236755371094,50.33698566862121,49.640837268508974,50.33698566862121,3193311
2020-11-17,50.09600830078125,51.03313403653022,49.82825940377639,50.49763317836586,18341221
2020-11-18,50.31021499633789,50.68506534253307,49.694390303061546,50.176342061378946,15311140
2020-11-19,50.14957046508789,51.8631686479944,49.801494685126784,49.801494685126784,26841070
2020-11-20,52.18446731567383,52.452219316920655,49.80149227667668,50.2834409762728,44666955
2020-11-23,54.03193283081055,54.35323397381186,52.26478573676768,53.01448636100089,44530549
2020-11-24,53.71063995361328,54.888740105962626,53.14836139890688,54.513889778928295,27035023
2020-11-25,54.78163528442383,55.531335933692574,53.81773795154104,54.27291203253068,39240312
2020-11-26,55.02260971069336,55.3974600150866,54.406782021936806,54.78163232633005,26136252
2020-11-27,54.96906661987305,57.137838805677085,54.353238863032686,55.424240726606726,59589234
2020-12-01,59.27983856201172,59.97598390480947,55.210034204367076,55.504560769575576,128526679
2020-12-02,62.49284362792969,64.5277429320672,58.985317488942684,59.440491607568276,146250633
2020-12-03,63.32286071777344,65.27742990267127,62.19830978202689,62.78735677028865,91147707
2020-12-04,64.15289306640625,65.33099331762152,63.45674152516305,64.09934389066605,50811147
2020-12-07,65.5451889038086,66.61619078529552,64.58129150028753,64.66161526252925,39823042
2020-12-08,65.19711303710938,66.93749185784138,64.60806598661485,66.42876244115267,37523283
2020-12-09,65.59872436523438,66.45552323998616,65.19709950967517,65.86647631171017,22963911
2020-12-10,64.28675842285156,66.10746082481,63.911908108575105,65.73261051053355,24284488
2020-12-11,67.39266204833984,68.97238712456884,64.2867610675086,64.31353565332199,79196073
2020-12-14,67.17845916748047,68.65108589900822,66.99103706697105,68.00848358349906,31028142
2020-12-15,67.07135772705078,67.71396001288528,66.53585990772842,67.71396001288528,25140828
2020-12-16,66.6161880493164,67.9281611636447,66.32166147154965,67.74073905944495,28354744
2020-12-17,66.34843444824219,67.31233791710079,66.13423776292461,67.07136051780867,20720152
2020-12-18,66.9642562866211,67.20522753641347,64.90258273018433,66.6697297418989,36113299
2020-12-21,61.421836853027344,66.9374872699641,60.270511290011626,66.9374872699641,42020571
2020-12-22,63.45673751831055,64.58128852277804,60.32406190883323,61.31473998240338,65276847
2020-12-23,63.32286071777344,63.99223145966504,62.4660556274597,63.72448561423223,22820253
2020-12-24,64.34031677246094,65.86649283203607,63.72449510791075,63.72449510791075,30915960
2020-12-28,65.6790542602539,65.94680623179947,64.55450946204348,64.87580447392672,26155936
2020-12-29,66.26811218261719,66.72328627747059,65.27743410579859,66.10746466501361,21306684
2020-12-30,65.9200439453125,66.50909716694277,65.11679400913353,66.34844350272057,17321797
2020-12-31,66.00035858154297,66.34843432283596,64.90258831474563,64.90258831474563,17744406
2021-01-01,66.21456146240234,66.61618637533377,65.625508321671,66.34843439060954,13127679
2021-01-04,68.54399108886719,68.78496237337126,66.75006310711926,66.83038686862062,38074425
2021-01-05,69.2401351928711,69.48111260119347,67.33911502620032,68.08880958121537,37288144
2021-01-06,71.7569808959961,72.82797649483304,69.88272940556742,70.04337690690015,68322273
2021-01-07,71.46247100830078,72.720895113706,70.84664318634142,72.53347298512494,27057928
2021-01-08,71.08760833740234,72.1050548304851,70.49855520704098,72.02473107497484,25695991
2021-01-11,72.6673355102539,73.14928418578226,70.71276009387395,71.75698733111034,34330885
2021-01-12,75.71968078613281,76.8442317749814,74.54158675397892,75.45193492805687,97586422
2021-01-13,75.63936614990234,77.1119930601405,74.51481502544651,77.1119930601405,40754778
2021-01-14,77.11198425292969,78.18298607699035,75.4519354090371,75.74646198310802,45977088
2021-01-15,74.16673278808594,78.29008008339304,73.12250560785694,77.35295736945312,56681310
2021-01-18,73.8454360961914,76.04098279863571,72.07828277148263,75.39838660372247,51258841
2021-01-19,74.78255462646484,75.7196773437467,74.19350763716729,74.86287838023593,24831927
2021-01-20,73.89897155761719,75.29126816186876,73.65799419904056,74.9967477693192,30661965
2021-01-21,71.62310791015625,74.8093326493264,70.98051172214394,74.8093326493264,37836190
2021-01-22,71.78376007080078,72.98863479278747,71.22148152355447,71.75698548553284,39321474
2021-01-25,71.19470977783203,73.33671345455812,70.81985944082047,72.29248620253091,36106143
2021-01-27,69.69386291503906,71.84962291820642,69.2572533732046,71.33115025835717,34566082
2021-01-28,70.18504333496094,70.75809761555655,68.54775609741087,68.76606397710327,25917363
2021-01-29,68.38404083251953,70.78539666524851,67.838280414447,70.40336249887089,33971523
2021-02-01,69.53013610839844,70.40335518490113,67.81098566117404,67.81098566117404,26058949
2021-02-02,70.78539276123047,72.14979685403907,70.26692008036902,70.3487832017015,24691153
2021-02-03,71.19470977783203,72.2862367253917,70.56708006540248,70.9491141847606,27508782
2021-02-04,71.3311538696289,73.81437271632853,71.0855645031511,71.4948863597033,36515719
2021-02-05,69.96674346923828,72.42267438763021,69.58470935443808,72.14979109255712,24708759
2021-02-08,71.71318817138672,73.2959001861904,70.48522259911724,70.8945444565404,41634937
2021-02-09,71.52216339111328,72.83199188741357,71.33114322216568,72.04063599981976,22848123
2021-02-10,72.91386413574219,73.13217203536385,71.38572757565773,72.25894668263292,43526124
2021-02-11,74.46929168701172,75.3152231245633,72.64098402646876,73.07759359921293,68614404
2021-02-12,72.53182983398438,74.90589778901693,72.23165881483233,74.74217154898257,20971080
2021-02-15,73.02301025390625,73.89622930457335,71.95877726842367,73.10487961458249,25271722
2021-02-16,72.64098358154297,73.81437375290467,72.31353108830749,73.24132564398661,22841383
2021-02-17,73.3504638671875,74.74216170724952,72.04063538211814,72.31351865866567,32423616
2021-02-18,78.09860229492188,80.66368396212737,75.31521274854211,75.83368537366766,172072992
2021-02-19,79.35386657714844,81.56420215494468,78.31691493540367,78.5625105532726,104480796
2021-02-22,77.93487548828125,79.40843660397688,77.49826594395581,79.13555329661513,30914005
2021-02-23,80.4180908203125,81.18215905198723,78.09860466603779,78.09860466603779,45379051
2021-02-24,79.9269027709961,80.82740949262197,77.98944456227477,80.52724474925007,32315163
2021-02-25,82.30098724365234,83.39251436085011,79.79048049527817,80.74556281922851,58101687
2021-02-26,77.38912200927734,81.83708721277218,76.62505367724381,81.83708721277218,56187516
2021-03-01,78.8626708984375,79.49029434341651,77.77114398860881,78.6443630181697,25289113
2021-03-02,79.02639770507812,80.17250003195754,78.37148030521696,79.38114410952332,25249303
2021-03-03,80.19978332519531,80.4999543041008,78.99910565532825,79.6540230191666,24425679
2021-03-04,78.83538055419922,80.14520905467893,78.23503858788251,79.40842857136067,24878889
2021-03-05,80.30895233154297,81.86437673873009,78.78081563355167,78.78081563355167,51476011
2021-03-08,84.12926483154297,86.20316763800068,80.49995053462841,80.99113541162963,94604086
2021-03-09,81.34590148925781,84.53860708620395,80.9638673266372,84.53860708620395,30716043
2021-03-10,80.60911560058594,82.35555380363232,80.28165687607583,81.72793030693063,32017675
2021-03-12,80.14521789550781,83.20148473376429,79.49030045014646,82.13725169224665,23323801
2021-03-15,78.34420013427734,80.66369271559311,77.25267935722177,80.66369271559311,33737184
2021-03-16,78.18045806884766,79.49028648367744,77.47096533532357,78.58977983884162,22843108
2021-03-17,75.53352355957031,79.40844048112817,74.90590004147657,78.58979676482787,23420679
2021-03-18,73.73249816894531,77.38910660391872,72.25893721539077,75.91554565036418,26944941
2021-03-19,75.58809661865234,76.5431787637324,70.29420077262016,74.19639871185865,63397212
2021-03-22,76.03273010253906,77.81127822068042,75.22682717603189,77.81127822068042,25674943
2021-03-23,74.6988296508789,76.86642838322723,74.33756213539293,76.14389971282282,21115888
2021-03-24,72.80912780761719,74.44872304675359,72.28111803325416,73.6983987236628,21688359
2021-03-25,71.14173889160156,73.86513011007985,70.83605004526072,72.83691266407008,30227956
2021-03-26,73.2537612915039,73.80955400891237,71.503002464618,72.39227971726557,24132462
2021-03-30,73.5594482421875,76.28284607959641,72.69796661578181,74.42092986859319,107787562
2021-03-31,75.3102035522461,76.58853127059744,74.03187583389474,74.42092628852726,47196391
2021-04-01,77.89464569091797,78.33928112755997,75.14345875873491,75.72704714221734,28242048
2021-04-05,75.0045166015625,77.50559346557777,74.78219568982969,77.2554832349493,19137969
2021-04-06,74.78218841552734,76.14389035122798,74.53208456979465,75.97714809350609,13039233
2021-04-07,77.06095123291016,78.83949292825896,75.75483427785294,75.75483427785294,49814551
2021-04-08,77.00537872314453,78.36707441938684,76.56074326395179,78.36707441938684,20390359
2021-04-09,77.14432525634766,78.08917481132501,76.83863639071357,77.06095730042036,12520753
2021-04-12,73.7817611694336,75.3935669696098,72.55901216104361,74.69882133558437,23915031
2021-04-13,77.19989776611328,77.75569045541482,74.42092159847198,74.47650659191227,29176507
2021-04-15,78.1447525024414,78.67276227138919,75.8382072802103,75.86599659851626,21462112
2021-04-16,77.58895874023438,79.14518598686747,77.39443351468881,78.33928304561584,17054697
2021-04-19,75.81041717529297,76.64410943695592,74.22640060601992,75.03230354966526,17736906
2021-04-20,74.6988296508789,77.67233137302651,74.19861553734738,76.810849744009,28390069
2021-04-22,73.92072296142578,74.58767941616385,72.50344844581755,73.92072296142578,15984199
2021-04-23,71.91985321044922,74.47651514004048,71.4196390966085,73.25376599478119,35660049
2021-04-26,72.25332641601562,73.36491820599242,72.11437982748119,72.64238322447915,9030549
2021-04-27,73.11480712890625,73.80955278456783,72.25332556895808,72.25332556895808,17735046
2021-04-28,74.11524200439453,74.47650949270998,73.36491771024453,73.64281724600265,10324981
2021-04-29,74.921142578125,75.81041343191261,74.08745035762826,74.86556394483414,13927243
2021-04-30,76.25506591796875,78.61719652466843,73.53166775349173,74.17083490045971,32024217
2021-05-03,76.42179107666016,76.8108479024274,74.83777445464834,75.64367742512567,11181586
2021-05-04,79.89551544189453,80.95152231262654,76.33842527182851,76.97759234666702,46779609
2021-05-05,80.6180419921875,82.73006203859693,79.47866719228337,81.86858042863653,32885070
2021-05-06,84.00837707519531,84.39743384278087,80.92371860986442,81.09045449858691,39768303
2021-05-07,83.50817108154297,84.84207740133743,82.64668951914028,84.0917594693429,28393536
2021-05-10,85.8980941772461,86.42609759187592,83.50817461124349,83.50817461124349,24594211
2021-05-11,89.98318481445312,90.87245570415517,84.59197448013822,85.03660992498925,53661036
2021-05-12,89.5107650756836,92.12299925586757,88.20464798559159,90.37224669596911,39969171
2021-05-14,84.869873046875,89.89981583206422,84.56418419436193,89.76086288424898,31277709
2021-05-17,85.11997985839844,86.03704008720138,83.56375258493452,85.592404632007,21743668
2021-05-18,84.92544555664062,87.81557888692542,84.7587033034018,86.14819451793676,21403944
2021-05-19,84.92544555664062,85.89808431836182,84.0917533721463,84.92544555664062,13490071
2021-05-20,81.8963623046875,84.6475491590677,81.56289050706175,84.45302394378601,22357680
2021-05-21,81.00709533691406,83.61933573408045,80.7569914767144,82.03531917721406,25575448
2021-05-24,84.31407928466797,84.81429339081906,81.09046737303377,81.42394556399032,23611546
2021-05-25,86.20378112792969,86.56504862272537,84.31407569989857,85.37008886626802,39346974
2021-05-26,84.5363998413086,86.59284125618154,84.31407892808865,86.14820579030908,13011952
2021-05-27,84.92544555664062,86.14819451793676,83.67490727989913,84.61975672617494,22522069
2021-05-28,85.0088119506836,87.48209914355806,84.50859792123441,85.14775852537323,23036859
2021-05-31,88.89937591552734,89.70527879368787,85.14776104288696,85.59239645560656,72157479
2021-06-01,89.17728424072266,89.89981924296113,87.815588552325,89.26065219623464,21191044
2021-06-02,88.28800964355469,90.84466500264705,87.62105330615363,90.26107661727936,21189259
2021-06-03,89.5107650756836,90.17771510010957,88.20464798559159,88.8160193713627,17615073
2021-06-04,90.03876495361328,91.56720289863222,89.093915412597,89.64970813780059,20177104
2021-06-07,93.56805419921875,94.42953573900394,90.03876008988591,90.31665961775971,49836346
2021-06-08,93.26237487792969,94.3739603059876,91.70614764596809,93.48468941931442,25042431
2021-06-09,90.26107788085938,94.65186004898844,87.98232202387796,94.48512414258752,62295735
2021-06-10,90.87245178222656,92.2619366923469,89.20506734585544,91.42824447416133,35289424
2021-06-11,91.01141357421875,93.23459743461343,89.59413911068567,91.70615932566308,35738218
2021-06-14,90.67793273925781,91.48383575226755,88.98275875200997,91.37267847062972,25594012
2021-06-15,90.59455871582031,92.37310690585124,90.3444548488711,91.42825099345231,21552793
2021-06-16,89.89981842041016,92.122995683225,89.59412955909586,90.76130000728637,18742569
2021-06-17,89.20506286621094,90.95581516436906,88.20463479885387,89.76085553023525,15169980
2021-06-18,86.17598724365234,90.01097017197598,84.81428529067568,89.62191337977791,27276078
2021-06-21,86.28714752197266,86.7873615978127,84.06397031792406,85.036609152089,20233188
2021-06-22,86.31494140625,88.2046469000974,86.09262049379903,87.25979097289,11793544
2021-06-23,85.23114013671875,87.25979225530756,84.86987898459864,87.25979225530756,12285874
2021-06-24,84.61975860595703,86.12040711560957,84.34185908476333,85.53681875715948,12256840
2021-06-25,85.09219360351562,85.98146454592035,84.6197688128986,85.03661496468628,9826611
2021-06-28,85.23114013671875,86.23157471659997,84.59197943009261,85.92588584270008,10817572
2021-06-29,84.4808120727539,85.45345085662413,84.11954460317065,85.28671496015497,9614037
2021-06-30,83.17469787597656,84.78650382714616,82.95238332302485,84.50861063595653,15773007
2021-07-01,85.03660583496094,85.45345194199506,83.36922140682445,83.75827819742742,18541380
2021-07-02,84.09176635742188,85.56461938516125,83.92502407843506,85.56461938516125,11203966
2021-07-05,84.5641860961914,85.39787835956422,84.23070791872884,84.64755405041525,9413395
2021-07-06,83.56375885009766,86.20378882135226,82.70227719353383,84.86988235575998,19510194
2021-07-07,83.3414306640625,84.53639033185165,82.56331709617344,83.25806271619582,12318030
2021-07-08,82.64668273925781,83.98058894962588,82.50773616335485,83.28584970954452,12805605
2021-07-09,81.78521728515625,82.84123055079677,81.70184932326647,82.64669894581951,10268650
2021-07-12,81.56289672851562,82.92459242105531,81.42394377500568,82.53553560024864,14658186
2021-07-13,82.7022705078125,84.1473404991426,81.9797418727147,82.34100300997999,21299175
2021-07-14,82.17426300048828,83.34143339050483,81.81299552068076,82.25763095108226,9304242
2021-07-15,80.25675964355469,82.75783605395188,79.97886650499915,82.75783605395188,19727857
2021-07-16,80.47909545898438,80.70141637167741,79.47866725328427,80.59025273504719,16989651
2021-07-19,80.2289810180664,82.25763300261661,79.9232985249313,80.47909123665312,19776231
2021-07-20,79.11740112304688,80.59025413822556,78.22813017792623,80.25677594366344,13439010
2021-07-22,79.92329406738281,80.70140763673601,78.756123713353,80.3679294840751,17509659
2021-07-23,79.14517974853516,80.59024324895888,78.922858862011,80.03445057349848,11050608
2021-07-26,78.56159973144531,78.97844587240593,77.64453949344544,78.92286723502016,13892751
2021-07-27,77.28326416015625,78.92285923919532,77.00537100138129,78.83949129156284,13121917
2021-07-28,76.61632537841797,77.75570021648937,75.92157965915092,77.75570021648937,13732599
2021-07-29,76.42179107666016,77.58896155396188,76.11610856828885,77.19990472819464,10445511
2021-07-30,77.56117248535156,78.811710923518,76.2828447281526,76.69969087420807,21627378
2021-08-02,79.3952865600586,79.64539677168294,77.45000894289974,78.33927980112668,11319531
2021-08-03,79.64540100097656,80.11782577196068,78.83949805030741,80.00666849892141,13360672
2021-08-04,79.14517974853516,81.2571995479647,78.83949091477693,80.17339715222191,14392776
2021-08-05,79.42308044433594,80.9237290792481,77.97801680675559,79.47866544166776,29264226
2021-08-06,82.67448425292969,85.56461798211184,80.5346748654658,81.70184535696451,95269251
2021-08-09,81.0348892211914,83.64712976556275,80.70141738880007,83.4803874887996,16898479
2021-08-10,80.50688934326172,82.34100994457422,79.92330725027168,81.09047143625176,22428588
2021-08-11,81.78521728515625,82.53554166329981,80.17341124634945,80.86815698323315,16947189
2021-08-12,83.7304916381836,83.92501685960724,81.45172945239001,82.11868578983375,23069728
2021-08-13,82.4799575805664,84.42523533859597,81.97974348166073,83.9250212396903,15121327
2021-08-16,82.53553771972656,82.95238386982619,81.97974497311621,82.50774840042442,7275816
2021-08-17,81.70184326171875,82.92459236042176,80.50688348158396,82.50774622133135,8829298
2021-08-18,80.9237289428711,82.14647803133256,80.61804008061391,81.81299985073993,6614773
2021-08-20,78.00580596923828,80.25677255654057,77.81128074095109,77.81128074095109,21531570
2021-08-23,78.25592041015625,80.0900409607887,77.81128493240996,79.25634864494347,11996193
2021-08-24,80.84036254882812,82.25763689300416,78.89507842494862,78.92286774382066,31872112
2021-08-25,80.53467559814453,81.97974565616613,80.03446148597072,81.47952518342478,11509722
2021-08-26,79.28413391113281,80.75699322875333,78.58938822992684,80.5346723209632,14629591
2021-08-27,79.75656127929688,80.70141721743516,78.92286897895382,79.64540400206913,18811386
2021-08-30,81.14605712890625,81.5351139810681,79.67319768274332,79.67319768274332,18467458
2021-08-31,81.22941589355469,82.06310814513333,79.92329888082376,81.11825862282876,21014754
2021-09-01,80.47909545898438,82.39659027390489,80.31235954489016,81.70184457737751,16225903
2021-09-02,80.64582061767578,81.84078025768635,80.11781726622768,81.09045602319523,13093312
2021-09-03,81.92415618896484,83.0079586733781,80.64582847842387,81.1460489238867,21378195
2021-09-06,81.64625549316406,83.14689760971545,81.42393460891574,82.81342582419288,11086869
2021-09-07,80.1456069946289,82.03531224825151,80.03444973281775,81.64625547134588,9302749
2021-09-08,80.64582061767578,81.42393416747646,80.034449320299,80.59024198705667,12718144
2021-09-09,80.67361450195312,82.6744771203932,80.3123533824688,80.56245723441948,18027484
2021-09-13,81.09046173095703,81.31278262964867,80.28456516968825,81.11825740878962,10928922
2021-09-14,86.70398712158203,87.06525458266417,81.81299128011092,81.81299128011092,54475924
2021-09-15,87.34315490722656,88.7882248701862,86.31493743098515,86.70399423943066,29863693
2021-09-16,87.34315490722656,87.92674330017839,86.70399423943066,87.25978695410977,17459850
2021-09-17,85.64797973632812,88.56590257344112,85.17555498220447,87.17641762833821,28818694
2021-09-20,83.25807189941406,85.925884688803,82.56332620276245,84.48082101802585,8997673
2021-09-21,83.36922454833984,84.4808163291734,80.5902482765395,83.25806727842661,12995049
2021-09-22,83.36922454833984,84.56418428160833,83.03574637803308,83.86943862351647,17163750
2021-09-23,84.98103332519531,86.50946492073655,84.00838809832295,84.5086085512595,22708315
2021-09-24,84.81429290771484,86.03704202721241,82.56332626257276,85.59240656199215,23447479
2021-09-27,85.87030029296875,87.25978523253653,84.48081535340097,86.14819982510909,31471288
2021-09-28,88.64928436279297,89.70529122917961,85.06440488775219,85.73136127957247,49434681
2021-09-29,86.8707275390625,89.7608610176947,85.73135282618622,87.78779407753157,32460355
2021-09-30,88.28800964355469,88.81601303366644,86.20377903988516,88.34358827824362,31218057
2021-10-01,90.67793273925781,92.37311308707338,87.56548432942445,89.03834375339662,68705115
2021-10-04,89.78865051269531,91.59498791577829,89.48296802649945,91.37266701979618,13440394
2021-10-05,91.5394058227539,93.59584063990168,89.78864711968392,89.81643643556068,37808565
2021-10-06,92.48426818847656,95.20765968780826,91.15036175856507,91.70615451421963,54857979
2021-10-07,88.73265075683594,93.65143656820736,88.3158046094412,93.40132633554353,28643079
2021-10-08,87.89895629882812,90.53897971383394,87.62105675388167,89.64970880268604,17590875
2021-10-11,88.23242950439453,89.3162255834824,88.09347655947452,88.31579745500638,9531361
2021-10-12,87.78780364990234,88.67707460789872,87.28758317053273,88.34359640850818,18012067
2021-10-13,88.37137603759766,89.48296779347967,87.87116197364917,87.98231924106729,14951839
2021-10-14,88.95496368408203,90.98361574573673,88.64928117932861,88.92717436546809,23311758
2021-10-18,89.67749786376953,91.03919354502155,89.3995983196206,89.48297263526236,25302591
2021-10-19,86.56504821777344,90.372242013476,86.06482777466272,89.9276065667076,11178493
2021-10-20,84.25849151611328,86.25935408447386,83.48037794171934,86.14819681972237,12791211
2021-10-21,83.2024917602539,86.09261904966525,82.59111403169464,85.09219086183573,25111639
2021-10-22,83.64713287353516,85.53683210290264,82.6744875778852,84.75871841060977,13604868
2021-10-25,82.39659118652344,84.39744762008499,81.20163137391071,84.23071170414401,10413771
2021-10-26,84.4808120727539,84.75870523353584,82.73005335699406,82.73005335699406,11325540
2021-10-27,83.23027801513672,85.28671931270578,83.00795711459844,84.5641843366652,17954121
2021-10-28,81.95194244384766,83.92500923852792,81.25719685214628,83.64711609030053,14810112
2021-10-29,82.73005676269531,86.84293931724793,80.86814706654127,81.5073077232184,42520734
2021-11-01,83.48038482666016,86.03704029020192,82.8134348225786,84.75871255843103,24821902
2021-11-02,83.89723205566406,86.00925209043312,83.56375386900214,83.758285461458,22232334
2021-11-03,83.67491149902344,85.8702993327384,83.36922265314406,84.39744009760162,23762697
2021-11-04,84.20291137695312,84.48081089442569,83.92501185948058,84.09175411419076,1334935
2021-11-08,84.42523956298828,85.11998528880038,83.7027108775568,84.7587177658008,27469462
2021-11-09,83.7304916381836,84.86987273108038,83.48038142150043,84.48081592766603,16457853
2021-11-10,84.5363998413086,85.09219258350733,83.14690844496064,83.73049686680835,28379137
2021-11-11,83.0913314819336,84.86987974184674,82.81343828551557,84.48082290629395,16867800
2021-11-12,82.25763702392578,83.59154341360876,81.97974383476311,83.45259681902742,10517026
2021-11-15,81.72962951660156,82.81343198183653,81.47951929829593,82.17426495759274,10850394
2021-11-16,80.9237289428711,82.53553484859609,80.59025076227847,81.78521053240448,8684095
2021-11-17,80.59025573730469,81.50731602012127,80.3123625367952,80.78478733822897,5816481
2021-11-18,78.33928680419922,80.89594234029342,78.0058086124114,80.89594234029342,15334431
2021-11-22,76.31063079833984,78.64497166109537,75.72704876293454,78.36707212203386,14125108
2021-11-23,76.97758483886719,77.3944309546723,75.61588286282137,75.64367217983725,13845207
2021-11-24,77.92243957519531,79.58982415046972,77.25548320085859,77.25548320085859,13653798
2021-11-25,78.67276000976562,79.03402749792494,76.86642256896903,78.22812456908501,15096982
2021-11-26,74.25419616699219,78.00581165989419,73.94850728253026,77.81128641741606,15749431
2021-11-29,72.4478530883789,74.25418405912107,71.94763904300365,74.25418405912107,16883688
2021-11-30,72.14216613769531,74.86556368340585,71.66974139580577,72.33669135353406,18842749
2021-12-01,72.55902099609375,74.08745903283112,71.002793639457,72.86470987555475,20438737
2021-12-02,73.17039489746094,73.69840471474689,72.30891322997479,72.58681279904278,11993058
