Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2021-12-10,867.4882202148438,874.3784148858317,864.6738819792188,868.5556951418639,947538
2021-12-13,864.9649658203125,876.3192806383922,860.3553129044406,868.7497571702609,1785608
2021-12-14,869.137939453125,881.0259922094185,864.6738780291832,867.1000112447533,2651452
2021-12-15,869.2350463867188,875.2032987369315,865.353233125402,869.7202730443834,1192775
2021-12-16,854.9693603515625,876.8045596794968,852.3006137670372,876.8045596794968,2280037
2021-12-17,834.783935546875,858.3659387504198,824.8853000993294,855.9398055148336,2824703
2021-12-20,867.39111328125,871.9037446399259,835.6572797838868,838.4716179349399,8501360
2021-12-21,860.5494995117188,870.8848512786305,855.9883569659509,867.391183714485,2301316
2021-12-22,863.412353515625,867.439699361217,854.9208867407502,862.7330243272808,1271710
2021-12-23,882.8699340820312,885.5386807912653,864.9165471290029,865.6443871406121,1970110
2021-12-24,881.4627685546875,885.9268895168982,875.1548217611097,883.3066536178268,1114033
2021-12-27,902.7642211914062,905.5785595752786,883.2581327143247,885.9268794042214,4596248
2021-12-28,905.7240600585938,908.6354199811426,895.7769136565519,904.4624826051764,1907169
2021-12-29,907.9075927734375,919.6015434471716,905.6755619811024,910.2852152566559,2687014
2021-12-30,924.5994262695312,926.7829463000812,908.441354350753,909.3147860556818,1729705
2021-12-31,916.2049560546875,928.9664409100671,914.1670277746495,926.7829209392678,2039044
2022-01-03,903.0068359375,919.8927478035697,898.4456933776517,919.0678269227046,2013140
2022-01-04,896.9414672851562,909.751462759494,893.0596540645552,909.751462759494,1238138
2022-01-05,901.1144409179688,904.2684142866447,891.8466233271369,899.1250234086966,1407995
2022-01-06,894.7579956054688,908.295831788804,892.1377596938922,901.1144532506715,1384402
2022-01-07,887.7222290039062,899.2706479140484,886.3635705797342,899.0280345691443,1546099
2022-01-10,889.1293334960938,890.7305459167811,881.8024228599595,887.7221643517786,1637506
2022-01-11,888.88671875,894.5153360865067,886.0238696468464,890.3909095301003,1578147
2022-01-12,879.4248046875,891.2643469605389,874.5725381191864,891.2643469605389,2090537
2022-01-13,896.7473754882812,901.6967229427229,881.8509407690129,885.0534248679047,2739659
2022-01-14,894.2726440429688,905.4328560955939,889.2262754423854,898.6881943565677,2321761
2022-01-17,883.3065795898438,893.0111123051095,882.1420238176584,888.546991717027,1058857
2022-01-18,875.4945068359375,887.5766035675,871.9038176214848,883.306644398554,1830577
2022-01-19,869.1865844726562,874.9607346383356,858.9482540344511,873.4565437612949,1413292
2022-01-20,856.2794189453125,873.3109212163125,854.0473882710477,868.5556765014192,1614683
2022-01-21,841.8197021484375,853.9988788585325,834.5898134299294,853.9988788585325,1669132
2022-01-24,865.7413940429688,868.5557323993172,841.8197549410891,845.7500790905084,4992078
2022-01-25,878.8910522460938,882.1420470987999,855.0663764159314,865.0620927618717,2322693
2022-01-27,900.1925048828125,903.9772966452114,860.7921225166962,874.3784694335324,7859401
2022-01-28,904.7051391601562,914.167059360544,890.342441368999,899.1735431966521,2428175
2022-01-31,917.0784301757812,921.9306970021081,903.1524480769322,911.2557099841889,2008278
2022-02-01,918.43701171875,930.6646994050878,911.0615312209003,919.9897132805248,2033319
2022-02-02,923.677490234375,930.179539550724,916.8358059369291,917.563645952227,1735750
2022-02-03,924.5994262695312,928.7238529939033,916.641696978506,924.842039606259,1116446
2022-02-04,918.1458740234375,929.4516790377747,912.226132388941,923.1437323776383,1428601
2022-02-07,905.7240600585938,919.0192822179207,899.658726886617,918.2429314182616,949273
2022-02-08,920.0382690429688,922.9011182171257,903.5890732283914,905.7240824039544,1812035
2022-02-09,939.6414794921875,943.7659063321996,922.1733187580182,926.5888697639119,2513281
2022-02-10,946.2404174804688,948.4724480806074,934.5464678136807,940.369187239311,2044733
2022-02-11,930.179443359375,947.2108861097428,924.8419504658157,928.2385368526261,1292417
2022-02-14,926.6858520507812,934.4494782177774,911.1100296678317,919.0192475181658,2346622
2022-02-15,894.6123046875,911.0614991189207,885.3444879977236,889.4689143096138,8304774
2022-02-16,905.5299682617188,912.4687331852425,892.9140751147811,910.2852132175033,2480569
2022-02-17,900.7747192382812,927.2680811387495,898.348586111283,907.1796870008504,2843010
2022-02-18,882.239013671875,902.375918330675,876.3677834369875,900.0953769174445,3643338
2022-02-21,880.4437866210938,886.703222467124,869.5261866216589,876.4163815952606,1860041
2022-02-22,886.412109375,890.8761710711009,864.4313174091319,866.8089399516999,1884736
2022-02-23,887.8677978515625,894.0786637821863,883.3551660597842,888.2074328329771,1399309
2022-02-24,869.3320922851562,881.8994749157292,861.9081597547772,873.2139056547991,2003438
2022-02-25,896.3592529296875,899.3191237760986,864.6254168035202,876.3193677269442,2825642
2022-02-28,897.7178955078125,902.4731408058791,884.0830372408481,892.8656285635708,1534018
2022-03-02,895.8253784179688,903.7831069768206,884.1799393265072,884.1799393265072,3276260
2022-03-03,907.2767944335938,917.0783488609884,892.3803010585373,897.6692832766288,2622469
2022-03-04,903.6862182617188,913.1966497388931,893.0597416814202,901.5512089345715,2453781
2022-03-07,913.3421630859375,918.0488379811881,889.9542026046487,894.6609367316692,2604231
2022-03-08,940.9029541015625,948.1328427941971,907.7620105398838,910.2851653438657,5826939
2022-03-09,952.5484619140625,958.3711819411243,931.6837151504244,940.9030218599389,3501351
2022-03-10,957.8859252929688,963.563112680736,946.1919747842961,953.0336587556134,4146797
2022-03-11,1013.104736328125,1022.6152266278518,952.3543797722897,955.1687182049473,11106725
2022-03-14,1017.6658325195312,1026.7395467875656,1006.1174150586093,1014.1236544357334,5590771
2022-03-15,1036.4927978515625,1051.0010287484972,1014.1237996696027,1014.1237996696027,7945333
2022-03-16,1024.6046142578125,1046.1486295590507,1018.1510762918517,1045.1781762848773,3379138
2022-03-17,1017.5203857421875,1034.891525223915,1014.8030688478711,1024.7987862124464,3712730
2022-03-21,1019.26708984375,1039.3554246147573,1018.1024748725058,1036.250021618501,2039889
2022-03-22,1002.0900268554688,1018.2480975573052,993.74415239331,1014.1236711435633,2269544
2022-03-23,984.476318359375,1014.0266318798585,981.3708560907814,1014.0266318798585,2781735
2022-03-24,998.5964965820312,1009.3685050681958,972.1516428095722,984.0396963403107,3344649
2022-03-25,983.554443359375,1002.7694665499373,976.2760434331833,1002.7694665499373,1680031
2022-03-28,987.0480346679688,1013.3958656406808,979.0903649375081,991.8032795640659,3847112
2022-03-29,1008.1553955078125,1010.2418938131025,990.0564768493579,990.0564768493579,3194089
2022-03-30,998.5478515625,1023.6341635331952,994.9086517752852,1012.182767484012,3083750
2022-03-31,987.969970703125,1004.4191659925451,983.6514416696535,999.5668994901656,1976418
2022-04-01,984.864501953125,995.5880582397434,976.2760139919274,992.773719993779,1285646
2022-04-04,997.4319458007812,999.2272607070896,973.8013724854852,987.9214561070664,1665075
2022-04-05,991.2695922851562,1005.3896767679266,986.9510630048084,1004.419223411973,1596381
2022-04-06,998.5964965820312,1003.3031716341455,984.0396963403107,984.0396963403107,1487844
2022-04-07,1006.0689086914062,1031.2522434043267,1001.7990088574943,1005.3896387533403,3496357
2022-04-08,981.7105712890625,1007.7672196754966,975.3056029623169,1007.7672196754966,3001682
2022-04-11,995.1998291015625,997.9171456449326,981.7105049461431,982.0987099471295,2094493
2022-04-12,996.898193359375,1001.2166633362838,983.0692332665337,991.318086655246,2746930
2022-04-13,986.5628051757812,1003.2546730830778,982.292846177147,1000.5373564464018,1890795
2022-04-18,997.4804077148438,1004.419172551263,980.2548615189162,986.5628080131995,2092141
2022-04-19,970.7444458007812,1008.2039795555581,951.3838901874971,1004.1280045265013,1813890
2022-04-20,982.1472778320312,985.010126993292,960.7973046361176,972.2972121011607,1796999
2022-04-21,969.0462036132812,989.8624403072741,967.2508885662176,986.0291376381609,1526774
2022-04-22,938.4283447265625,969.0461346135313,930.6647182965598,968.5123971428225,2455188
2022-04-25,924.9876098632812,934.5465514161066,918.3399690519446,928.8208531093226,1309361
2022-04-26,949.4915161132812,951.6264659512167,928.7723029748959,929.8398371256314,1806747
2022-04-27,948.8607788085938,951.2869122241104,935.5170450232517,936.6816009090543,1033333
2022-04-28,952.2088012695312,961.3310268602879,949.054828006562,958.8078719426204,1840948
2022-04-29,952.2088012695312,965.5040234859397,947.6476588582681,952.3058229079917,1972427
2022-05-02,947.7446899414062,960.5061748099166,943.086525845262,950.0738016053634,1767117
2022-05-04,929.257568359375,953.9556172964666,919.0678084594635,948.6181240155606,2086372
2022-05-05,920.3779907226562,938.6225020523488,916.1079722440638,931.5867151892455,2161283
2022-05-06,907.1312866210938,918.3885220081435,898.0575713141696,910.0911575500206,1828238
2022-05-09,910.5762939453125,914.166982900724,894.7579174463561,907.1311966735157,2047297
2022-05-10,898.785400390625,911.8379506584889,891.4099193374395,902.5216221228332,1662201
2022-05-11,909.89697265625,914.7492390616945,877.532379424642,885.0533923530811,5296875
2022-05-12,893.544921875,909.3147888100733,888.450041788284,907.3738821103719,2242769
2022-05-13,906.985595703125,912.3230886484247,894.9520107836911,896.7958364439165,1734146
2022-05-16,905.8211669921875,917.0784019905805,898.6882994376426,898.6882994376426,1456551
2022-05-17,910.2852172851562,913.245088074964,889.1293466828787,907.3738573151611,2301253
2022-05-18,928.8208618164062,932.7997560228885,913.5362218135135,917.8547509940183,2580102
2022-05-19,910.2852172851562,925.7639596386513,906.7916090138701,912.2261239318196,1198917
2022-05-20,949.4915161132812,953.5673725178981,911.2556330569493,921.9306191736973,2594816
2022-05-23,941.3882446289062,958.5167696635953,937.8946363198509,949.8797112998599,1220231
2022-05-24,941.7279663085938,948.8122640058253,933.3335210334162,948.1329348059762,1622192
2022-05-25,943.1350708007812,956.7699878447199,940.8060182842966,943.6688675322621,1950710
2022-05-26,936.0507202148438,948.4725106290088,931.8777828643045,943.3776307955928,1630614
2022-05-27,937.7975463867188,948.9092487979917,931.6351914691879,941.4367463533953,1249374
2022-05-30,957.6433715820312,962.689740941385,939.398860112158,939.7870651520209,2171285
2022-05-31,963.611572265625,975.2085005196627,949.7826133694322,959.6812484256918,4874664
2022-06-01,954.4893188476562,969.1431990244879,951.38385648204,965.115794189612,1285579
2022-06-02,957.9343872070312,977.1008390510895,948.6180596236386,948.6180596236386,2639988
2022-06-03,932.5570678710938,969.2401890886202,928.8693573459458,960.7972339180408,1057504
2022-06-06,947.2109375,950.7531157597014,932.1204004376547,932.55711627172,1412548
2022-06-07,944.008544921875,950.7046970750948,933.5761708710808,942.8439889954313,1759986
2022-06-08,934.4979858398438,947.2108999521266,928.6267554174806,943.2805760648763,1874689
2022-06-09,943.2321166992188,945.5126583096685,926.7829210705137,934.449525995114,1405851
2022-06-10,938.2342529296875,942.8924169945096,931.6351822352087,931.6351822352087,776457
2022-06-13,926.540283203125,955.6538820468996,919.7956209579636,926.7828965268232,3016612
2022-06-14,936.1962890625,942.1160303651475,922.7069648066081,926.7828804202549,1570434
2022-06-15,940.1751098632812,946.0949103098853,935.5169460446818,936.4873993082136,1112618
2022-06-16,913.1480102539062,948.8606785089376,900.3865261445363,947.1623852975946,1898194
2022-06-17,887.7222290039062,916.6417278701139,883.8889263080677,904.6566523245634,2715476
2022-06-20,898.494140625,900.7262305420666,875.3488537177421,887.7221329692957,942685
2022-06-21,910.4793090820312,916.5446422814803,899.7072417807483,899.7072417807483,521963
2022-06-22,889.8086547851562,917.0783688323307,885.8297607146532,903.4920226274073,1698830
2022-06-23,905.7725219726562,909.6058241767297,887.3824801735631,889.9056349441662,615616
2022-06-24,906.1123046875,915.6227356705804,902.5216154463591,905.432975496186,722838
2022-06-27,904.8021240234375,918.4370404767053,903.0553199038033,908.3443023138436,846797
2022-06-28,917.1754150390625,919.7956508665569,894.6123752014647,907.3738601356529,931109
2022-06-29,919.6500854492188,933.4790448540942,895.6313664828559,909.3632450195134,2455089
2022-06-30,890.0997924804688,916.1079294795076,884.4711750990884,916.1079294795076,2433648
2022-07-01,921.2513427734375,927.8019028110268,884.2770942539748,884.2770942539748,1793834
2022-07-04,903.15234375,921.9305905060215,901.0658455629905,916.6901192462283,1004832
2022-07-05,909.7030029296875,921.5910565841072,902.7642377162357,907.3738911740719,1532205
2022-07-06,917.66064453125,921.9306628730545,905.5785479663828,912.226129579654,1390651
2022-07-07,907.6163940429688,922.270214295784,905.7239983758365,922.270214295784,1390277
2022-07-08,907.8106079101562,914.409678915086,900.4351268314222,914.409678915086,1072803
2022-07-11,919.5530395507812,921.9306620519008,899.6587463170297,910.2852221101925,1037956
2022-07-12,908.1016845703125,919.3589192703546,906.4033912783029,914.0699961177971,672406
2022-07-13,925.1815795898438,930.5676424975914,904.6080181331835,912.6627682391513,1511059
2022-07-14,923.0467529296875,940.029687021731,917.2240326695584,925.230273027236,1713101
2022-07-15,937.5064086914062,939.3988044930923,923.3863248710509,934.5465379409585,1046876
2022-07-18,938.7680053710938,946.5802020654095,931.6837079062723,942.9410020767918,846036
2022-07-19,932.2659912109375,945.2215191409523,927.171111359305,929.8883687671552,1162631
2022-07-20,952.4998779296875,953.9070470078269,930.5190878232189,937.166728215889,1627220
2022-07-21,939.884033203125,960.2635527666414,937.7975348884381,955.8965128601736,1681422
2022-07-22,943.3776245117188,947.6476427030368,938.9135630467877,944.7362828176205,977238
2022-07-25,931.4411010742188,950.8501678156351,926.8314477231323,947.1624569811203,1024751
2022-07-26,927.4622192382812,933.5760631066594,916.5931305657379,931.5866457125051,988405
2022-07-27,945.27001953125,947.4050286252098,923.6774337315973,928.6267810719271,904733
2022-07-28,938.8650512695312,950.0252641522296,935.7110780635512,948.1328683822879,1043837
2022-07-29,948.5210571289062,954.8775142502294,924.8419734650071,944.9303681557736,2941566
2022-08-01,974.868896484375,1000.5373993220666,959.0990296182415,960.7488121521299,4647912
2022-08-02,974.5291748046875,976.3730004582395,962.6896331952476,973.9954373584426,1184696
2022-08-03,981.953125,998.353809080024,974.8203171041401,980.1578101295983,4052763
2022-08-04,1013.6384887695312,1015.967600421116,985.0101159416699,987.7273733806722,2865077
2022-08-05,1003.6427612304688,1015.0455875708639,1001.5078113436399,1009.2714377881642,1561405
2022-08-08,1003.984130859375,1013.6870035762076,998.6693945302322,1010.4689019809819,767289
2022-08-10,1012.5656127929688,1020.3182693861197,1003.4966223197515,1009.8352139679482,1293683
2022-08-11,1012.6143188476562,1022.9510742457627,1009.2987243511577,1014.6621475240382,838963
2022-08-12,1001.6437377929688,1017.6852022204345,996.9628842316455,1017.6852022204345,1140717
2022-08-16,1008.8599243164062,1010.2738700517308,999.7908158982017,1001.6436585796571,776409
2022-08-17,1000.2784423828125,1017.0512821266716,998.7668845691013,1013.9307925591316,1102323
2022-08-18,1006.5682373046875,1008.3723931124638,982.3353393141347,1002.9601637672305,1201720
2022-08-19,1004.5204467773438,1010.8590382333223,994.7687676142998,1003.4965918886555,654004
2022-08-22,997.157958984375,1004.2766729985024,990.2830369537419,990.7706209207305,993053
2022-08-23,1014.8084716796875,1020.8057779113782,985.114598018517,985.114598018517,1868332
2022-08-24,1011.5904541015625,1027.6807253557242,1000.5711276357829,1015.1498409443853,1562062
2022-08-25,1000.2784423828125,1018.0264499964087,995.207557556275,1018.0264499964087,1112617
2022-08-26,995.451416015625,1009.9813825335335,993.20854166932,1005.3006478695703,1264070
2022-08-29,992.0382690429688,998.5719057206315,966.6839042492809,975.1678766803043,1305557
2022-08-30,1012.6630859375,1016.3199656628832,990.8681065820267,993.2085334140827,1571042
2022-09-01,997.5968017578125,1018.319120464903,994.0862209846576,1000.5223055752841,1528731
2022-09-02,990.3804931640625,1005.5930885614132,986.9186590308956,998.5719273131128,1655229
2022-09-05,1000.1809692382812,1004.8617036824152,986.8699037445884,987.3574876891263,1275368
2022-09-06,1015.0034790039062,1016.1249458901939,999.4495987049881,999.547091686611,1369910
2022-09-07,1025.3890380859375,1035.4820019568622,1007.3484320901316,1008.1773009902372,2471263
2022-09-08,1029.826171875,1033.4342457117323,1018.0753503402202,1032.2152857616122,1755391
2022-09-09,1032.020263671875,1039.4802030743185,1028.8021619005458,1033.6780015304062,1092235
2022-09-12,1038.31005859375,1041.9669383493044,1030.8500000846082,1032.0202730298183,936787
2022-09-13,1032.6053466796875,1036.6035113918263,1026.5105471065935,1030.8013098138626,1144685
2022-09-14,1033.629150390625,1041.479299467587,1014.1745987324817,1014.1745987324817,998799
2022-09-15,1007.6409912109375,1036.5546228524408,1002.9601378958542,1033.6779252985955,927244
2022-09-16,1017.5877075195312,1033.677977930717,1008.3236124343031,1012.7118680009901,2850439
2022-09-19,1010.5665283203125,1018.0264674202431,989.7954047237898,1018.0264674202431,2073673
2022-09-20,1065.176025390625,1070.2956572530427,1013.687108758687,1015.6374447062747,2491392
2022-09-21,1043.8197021484375,1074.4886837591018,1037.8223959959023,1072.6846470241883,2283817
2022-09-22,1035.5308837890625,1045.1850704312412,1024.9015291838164,1034.799507816762,1634304
2022-09-23,1041.576904296875,1065.8586110087288,1036.8473633623337,1040.74803531479,3268298
2022-09-26,1039.187744140625,1054.3515342581995,1024.7552109425642,1039.2364311144295,1219450
2022-09-27,1071.4168701171875,1077.462982215906,1042.4544325624545,1044.3559622560012,2343041
2022-09-28,1069.905517578125,1089.9451471044079,1060.641422248573,1073.6598902986063,3450534
2022-09-29,1088.14111328125,1093.797134903339,1061.0802031641003,1073.2211153427947,2093772
2022-09-30,1087.263427734375,1099.9894167404777,1077.609360531459,1091.944281378679,1834565
2022-10-03,1102.6710205078125,1116.469669069267,1087.3121272307856,1089.0674769352054,2601710
2022-10-04,1116.2259521484375,1119.005156834727,1104.8652223910638,1110.5699307553525,1911413
2022-10-06,1106.2791748046875,1121.8331742087282,1096.0887178812866,1121.8331742087282,1561938
2022-10-07,1102.4273681640625,1118.7126253236188,1101.0134222513013,1106.8156239418054,1182984
2022-10-10,1091.066650390625,1103.4025489167725,1082.4364377354111,1082.4364377354111,1583891
2022-10-11,1082.533935546875,1099.1605969873765,1076.3904487828183,1093.9434721756518,1538943
2022-10-12,1080.9248046875,1090.2865117028616,1071.9045016663408,1083.9966073619748,1231143
2022-10-13,1076.244140625,1099.84315759233,1073.7574147165453,1080.8761884253731,1438932
2022-10-14,1081.3636474609375,1092.1879867359582,1077.9505600023876,1087.4096404861798,1131139
2022-10-17,1080.63232421875,1085.4106707013004,1071.5145282288408,1080.4860252270196,1076392
2022-10-18,1097.8927001953125,1102.1346565353151,1082.7289115501255,1086.0443870091337,960283
2022-10-19,1094.138427734375,1116.5672903349905,1091.3104169030082,1103.4025231563685,1300144
2022-10-20,1108.5709228515625,1113.6417483457476,1089.2625507024518,1094.138390231111,1633570
2022-10-21,1106.57177734375,1119.4927520516633,1104.377649563161,1108.5709191594624,1349759
2022-10-24,1118.4200439453125,1121.4430405075673,1113.2029196951082,1117.15227810999,129688
2022-10-25,1127.196533203125,1135.924237779815,1118.4200226186817,1118.5175155951447,2210622
2022-10-27,1136.9481201171875,1150.7954547535624,1127.5865333884387,1140.8974781388767,2359658
2022-10-28,1126.513916015625,1142.701798466636,1122.4182584310624,1139.9712807175604,1087865
2022-10-31,1138.4110107421875,1148.6014675067843,1130.268382724657,1132.1699124814224,1554670
2022-11-01,1144.261962890625,1155.8176779426524,1134.705270479532,1138.5084488488053,1491658
2022-11-02,1130.46337890625,1149.1378678475985,1127.4890692197534,1144.408327378768,1479828
2022-11-03,1134.2177734375,1146.79746329678,1122.5157585059003,1123.5884194001533,1992697
2022-11-04,1117.639892578125,1146.066060319841,1112.6665601573611,1138.8497941411597,1712836
2022-11-07,1102.8173828125,1123.393401338229,1088.7749414879625,1117.6398870200935,2006468
2022-11-09,1101.3546142578125,1126.2700818692683,1097.0638518295143,1112.764030701221,2068940
2022-11-10,1094.430908203125,1123.3933452702568,1091.2128067338692,1101.9396529126652,2028565
2022-11-11,1093.5533447265625,1115.4458172238585,1088.9212970412013,1101.93976514909,1513809
2022-11-14,1101.4522705078125,1105.450435552662,1090.4328243470445,1096.5764304435902,1501491
2022-11-15,1090.9691162109375,1106.7667889820132,1083.2652657947992,1106.7667889820132,1262746
2022-11-16,1093.3582763671875,1108.2295878555374,1089.5064105153365,1093.114484375575,1649021
2022-11-17,1091.700439453125,1104.3288158579776,1088.7261298095184,1097.0638627822827,1270387
2022-11-18,1075.025146484375,1099.0630596916571,1072.1483296764218,1096.088749898819,1486381
2022-11-21,1077.024169921875,1080.6810496500343,1066.5899207131483,1077.5117538856296,1488424
2022-11-22,1076.682861328125,1082.1437777945303,1069.9541789681566,1079.949650005783,1302811
2022-11-23,1080.4859619140625,1096.6250372098941,1071.3681664584265,1081.3636367739673,2192276
2022-11-24,1068.150146484375,1089.8964384944957,1065.2734487652972,1085.8982738710301,2933085
2022-11-25,1077.9017333984375,1079.5107841202462,1051.7185010602398,1065.9072405538595,1454838
2022-11-28,1074.3912353515625,1082.4363705379935,1066.9311770981526,1072.6846915241376,673339
2022-11-29,1093.3095703125,1097.8928120592036,1077.5605841213762,1078.5357520708073,1899345
2022-11-30,1111.35009765625,1120.4678935215707,1092.1880250166746,1093.3094918858853,2680903
2022-12-01,1096.9664306640625,1116.762268262927,1089.262580192402,1116.567282292122,1360439
2022-12-02,1086.67822265625,1096.966290642661,1071.7094206165025,1096.966290642661,2586376
2022-12-05,1087.653564453125,1094.674845214865,1080.632402730443,1086.6783964894714,1236554
2022-12-06,1082.0462646484375,1090.0427127529601,1076.00027135884,1087.3121950511136,1180968
2022-12-07,1077.8531494140625,1094.7722890154648,1076.0003065585572,1083.4115589415258,1031921
2022-12-08,1079.9984130859375,1085.3618363563417,1075.7564566707906,1081.6561508448076,808315
2022-12-09,1080.388427734375,1088.140964116608,1073.7572390891537,1087.312095295715,994866
2022-12-12,1069.564208984375,1082.4363777528424,1065.9560163017682,1077.5605382134152,1544297
2022-12-13,1082.3389892578125,1084.8744022552708,1061.1777721903845,1069.7104922081226,1282727
2022-12-14,1085.0693359375,1091.2129416697621,1078.6820572555391,1086.3371018946516,1013627
2022-12-15,1074.43994140625,1090.335105296665,1072.0507088466973,1083.606423595269,710477
2022-12-16,1062.3480224609375,1080.486123102316,1059.1299205075538,1069.0767053386105,1309491
2022-12-19,1069.4178466796875,1073.1722190949733,1057.5207274843767,1063.2742416080966,779326
2022-12-20,1064.054443359375,1070.149242536571,1061.4214186913985,1068.7839837130696,795748
2022-12-21,1099.9893798828125,1101.9397156627467,1058.6910435505185,1068.8815003850543,3224730
2022-12-22,1094.5771484375,1118.858852660226,1089.3113370727333,1106.8155530493925,2070809
2022-12-23,1091.359130859375,1118.4687258578158,1085.5568106873827,1093.163167586834,2773210
2022-12-26,1069.2716064453125,1106.815570739106,1066.8336866859752,1099.0142275092269,1279529
2022-12-27,1068.6376953125,1077.4630122241347,1063.0304800139265,1066.8824645555055,1209316
2022-12-28,1058.8372802734375,1075.7564183615705,1057.1794235345599,1066.8336088852973,872940
2022-12-29,1060.5439453125,1070.7344027135964,1043.4297002764556,1059.0323873833931,1625961
2022-12-30,1049.2318115234375,1067.808806875102,1046.842697881664,1067.7600008664758,1185711
2023-01-02,1044.35595703125,1055.1316093448906,1037.4322891326367,1053.4250656144345,895053
2023-01-03,1049.18310546875,1054.107631649551,1039.9190109657488,1043.478397398395,952230
2023-01-04,1040.40673828125,1055.0829449090143,1037.5299213261837,1052.1574409785424,1369415
2023-01-05,1061.323974609375,1066.0535151809677,1040.894254441801,1048.305506774911,1605744
2023-01-06,1049.621826171875,1065.9558866421307,1046.8426217802657,1061.323839643103,824772
2023-01-09,1060.4462890625,1069.7103841458988,1050.15833910384,1054.887879628081,893437
2023-01-10,1051.9134521484375,1063.176687788781,1048.159079948002,1059.5198085599732,594426
2023-01-11,1021.5859375,1057.0332692606676,1017.1001886636575,1051.9136374385353,2168577
2023-01-12,1034.7994384765625,1037.6761361592253,1017.2464163175487,1026.6568103383856,1188988
2023-01-13,1041.235595703125,1044.014800598431,1027.095660196035,1037.5787158306016,1089004
2023-01-16,1033.2879638671875,1048.0129765013278,1024.9015430789207,1043.917318616541,825308
2023-01-17,1042.552001953125,1044.5023377977811,1027.193107176458,1036.40851546589,762941
2023-01-18,1036.9935302734375,1045.3799500951227,1033.0440528090455,1042.3569535248585,1299797
2023-01-19,1038.407470703125,1043.0395180327273,1032.2639846157113,1037.0910179014681,376954
2023-01-20,1027.2906494140625,1040.5042230107504,1024.3651455068157,1040.5042230107504,954230
2023-01-23,1036.1646728515625,1037.822410622891,1024.6088383054257,1027.2418629904766,750581
2023-01-24,1035.7745361328125,1048.2079259856052,1028.8508683363207,1038.55374064504,712627
2023-01-25,1009.5425415039062,1041.723081344166,994.6712314262104,1038.456292774252,2226483
2023-01-27,1021.2445678710938,1046.3063349074553,997.8405386241076,997.8405386241076,2947920
2023-01-30,1008.7137451171875,1030.7525168445582,1002.9602304395723,1030.7525168445582,2118395
2023-01-31,992.672119140625,1017.1000617396725,982.4816032624353,1017.1000617396725,2705095
2023-02-01,1006.4220581054688,1010.1764306354199,989.8928911170937,993.6960696566608,1598213
2023-02-02,999.8397216796875,1007.1534811212954,992.0383187557792,1000.6197845966936,1291262
2023-02-03,996.9141235351562,1002.2776064577082,985.4071543198389,996.6215850716233,1617105
2023-02-06,1004.2279663085938,1007.9335329615203,985.065892974354,994.671273127629,979035
2023-02-07,1005.690673828125,1009.1524483496735,995.9389355903576,1004.2279220203884,965322
2023-02-08,1013.2969970703125,1015.3448259656519,993.842444006002,1009.2988322672103,746863
2023-02-09,996.1339721679688,1018.6603259980255,994.6712203733022,999.8396576634092,1331902
2023-02-10,1007.5433959960938,1011.1027825305608,989.844134861551,995.6463955938428,1106858
2023-02-13,996.5728149414062,1014.7596599740041,993.6960578259349,1010.273911587506,1042379
2023-02-14,1002.8139038085938,1006.8120684611589,992.3308486990724,1001.2048529374614,759416
2023-02-15,1005.203125,1007.7872247193496,990.8680853600866,1001.3511403483308,662924
2023-02-16,1009.786376953125,1012.2242967429684,1002.8139025463624,1006.12949726836,667265
2023-02-17,1000.2784423828125,1010.0301210801833,995.7926939898312,1009.7863291127491,1509783
2023-02-20,940.0618286132812,973.2175362614676,931.5291097332333,973.2175362614676,5829572
2023-02-21,941.96337890625,954.7868001810075,939.5742058147525,945.7177512503739,2042234
2023-02-22,938.6478881835938,948.6433595626357,935.2348003956282,942.5973064343341,1602953
2023-02-23,936.4537353515625,943.4262097403127,932.2605252277696,941.0370364485331,1216409
2023-02-24,937.9164428710938,942.0121598176839,931.285313277317,937.2338134600749,1585383
2023-02-27,926.6045532226562,944.5476069239752,925.0930548770938,941.6221032153283,1377270
2023-02-28,883.8922729492188,922.4114078136115,880.6741710284687,922.4114078136115,5380673
2023-03-01,877.260986328125,887.646547883764,873.7504058268086,885.2573747139267,3496231
2023-03-02,864.4376220703125,880.5766393821035,862.5360327059474,879.5527249611459,1887367
2023-03-03,856.831298828125,869.8497664805337,855.2222479859058,868.8745985808919,1892639
2023-03-06,859.025390625,863.5598854567078,847.4696157865027,863.0235550382722,4090356
2023-03-08,855.466064453125,861.853402474746,849.4687578908124,861.7559094898006,2933956
2023-03-09,859.8543090820312,874.5793207912479,855.2222614856155,855.4660534643742,6176157
2023-03-10,859.3179321289062,862.6334671488822,849.6637464847064,857.3188499151744,1718841
2023-03-13,853.076904296875,867.0217939723832,850.4927449606583,860.6832023453769,1697362
2023-03-14,850.3951416015625,861.7558712614893,832.6470742033632,851.3215629955541,2444217
2023-03-15,856.148681640625,861.4633586735981,850.9314975912007,853.2719243916281,1286900
2023-03-16,861.5121459960938,867.8994842289289,854.9785087614758,859.122972590659,2023997
2023-03-17,852.3455200195312,866.3392155711895,848.3961017943938,865.3152416258159,2205087
2023-03-20,845.177978515625,855.1247023838071,840.3996322936046,852.3454383291343,997827
