Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2021-11-23,2300.485595703125,2313.333033798921,2272.343537642428,2294.1492531462372,626376
2021-11-24,2290.7412109375,2322.947188119429,2283.7056418880306,2312.983919348134,564230
2021-11-25,2267.7119140625,2307.3031817883716,2255.825934786569,2307.3031817883716,625134
2021-11-26,2210.64111328125,2263.342059046608,2189.4471348409893,2254.864510345235,685448
2021-11-29,2176.905517578125,2210.2477093555217,2137.8822526282797,2206.7955372294355,594113
2021-11-30,2140.6357421875,2196.002156262726,2118.5677834185876,2163.970927201081,1527406
2021-12-01,2139.673828125,2167.4663832952047,2129.9290545334266,2167.4663832952047,769987
2021-12-02,2161.0859375,2170.262708961089,2105.326083471237,2122.0191530975117,921229
2021-12-03,2152.1279296875,2182.7171717158367,2142.1646619191465,2171.836184011909,499760
2021-12-06,2115.027587890625,2163.445902693715,2107.729783384613,2162.877902120795,347297
2021-12-07,2151.560302734375,2163.096776199374,2123.8552271038457,2128.1376363820104,347226
2021-12-08,2176.7744140625,2184.946198193203,2150.118070444543,2150.118070444543,308181
2021-12-09,2203.255859375,2210.203945152362,2168.6899701241537,2193.6858383326985,402958
2021-12-10,2208.412353515625,2224.100222752403,2196.220184423103,2203.037258457702,327197
2021-12-13,2180.57568359375,2230.3924426978956,2176.2057924442634,2228.6444862381013,332491
2021-12-14,2170.78759765625,2174.458264270082,2149.9868690130234,2167.46643705378,365318
2021-12-15,2191.195068359375,2205.921691147759,2164.10173538569,2171.0500350246384,470021
2021-12-16,2159.68798828125,2206.795336045809,2149.375001065797,2196.3075958348986,496003
2021-12-17,2136.5712890625,2157.8527492373632,2115.9017844891277,2157.8527492373632,492339
2021-12-20,2059.660888671875,2128.1371742693705,2018.8898860625238,2128.1371742693705,687713
2021-12-21,2051.57666015625,2088.808222611662,2039.0351990613922,2088.808222611662,401977
2021-12-22,2052.800537109375,2067.8329231234575,2042.749785369764,2058.2191605899166,367785
2021-12-23,2091.16845703125,2100.1704788705147,2056.0345616075265,2066.9592936033155,472868
2021-12-24,2090.94921875,2108.9095144382736,2077.0967915301267,2108.9095144382736,343453
2021-12-27,2099.295654296875,2106.4622329232548,2072.2023298658996,2088.807915807465,223494
2021-12-28,2113.104736328125,2119.3973372940295,2093.96448389706,2101.043793342205,265463
2021-12-29,2126.60791015625,2134.954446426781,2106.28791265861,2115.901674915558,270407
2021-12-30,2125.427978515625,2130.628320677172,2108.341871551567,2119.3976129252083,366389
2021-12-31,2151.822265625,2170.612800889987,2125.5154309045665,2125.5154309045665,253608
2022-01-03,2164.494873046875,2181.8869569113403,2152.608682103998,2152.608682103998,234912
2022-01-04,2171.74853515625,2181.9742516959777,2157.327893585827,2177.953866272358,181575
2022-01-05,2190.18994140625,2196.2640488084467,2165.6748038167393,2171.792652815081,294097
2022-01-06,2181.449951171875,2192.811669667562,2153.482644105569,2176.206081096943,406402
2022-01-07,2184.159423828125,2198.4925837073774,2169.21430839265,2192.8117243179527,308537
2022-01-10,2253.203857421875,2258.3602447675157,2175.5945307938364,2175.5945307938364,783876
2022-01-11,2244.5947265625,2265.4827221883697,2238.083631025251,2258.927885062226,372092
2022-01-12,2264.040771484375,2267.973673808899,2239.1323900957223,2250.4941079221253,410716
2022-01-13,2266.750244140625,2272.3436200096658,2246.124270548016,2271.4696416942775,243121
2022-01-14,2245.862060546875,2267.7990018681708,2233.014621835694,2263.6038632307036,267065
2022-01-17,2361.052734375,2381.1104967174497,2264.871365245351,2271.469945082593,2357848
2022-01-18,2353.49267578125,2383.338950965529,2320.5872630105246,2362.3634706490006,1082632
2022-01-19,2359.56689453125,2394.700783053143,2337.935929428854,2355.371755594241,763040
2022-01-20,2368.000732421875,2411.5248994022027,2356.289507215203,2359.741679219334,1022978
2022-01-21,2403.528076171875,2427.03800971378,2322.3790966193524,2362.975350506097,1170753
2022-01-24,2365.159912109375,2420.3952951764168,2331.38073788731,2394.700419816872,593277
2022-01-25,2431.451904296875,2437.5260121364317,2318.533925900245,2363.3253235775455,971148
2022-01-27,2372.85107421875,2420.9198805104743,2350.1276385172077,2388.582683550587,559824
2022-01-28,2335.401123046875,2407.8103134673825,2327.4480482207537,2377.395824727808,466238
2022-01-31,2380.9794921875,2389.5007819253224,2342.3932162735864,2342.3932162735864,442531
2022-02-01,2383.120849609375,2420.7456663102116,2340.5143981860847,2401.692892537476,414159
2022-02-02,2361.8388671875,2397.6719774058297,2357.9934480257075,2362.363339515748,283071
2022-02-03,2430.970947265625,2462.8274176334403,2345.758052295861,2363.499856692498,1436881
2022-02-04,2378.75048828125,2429.6597253318178,2370.8846834150677,2416.5500505548475,585251
2022-02-07,2314.338623046875,2389.457026392043,2294.1933775709995,2378.7507906300452,688838
2022-02-08,2335.2265625,2352.443894447531,2316.0427791362213,2325.263294007132,625615
2022-02-09,2384.9560546875,2391.7293873229946,2336.188017037211,2342.611630286693,359950
2022-02-10,2389.54443359375,2404.314583233993,2360.6594047409485,2399.4202188346994,448648
2022-02-11,2375.997802734375,2400.81870435385,2320.4126902291487,2333.522366445133,1235994
2022-02-14,2314.73193359375,2362.494770717729,2299.2188160474825,2343.1362333263523,576694
2022-02-15,2428.47998046875,2436.5207523968593,2298.563177478946,2316.0427453685197,1131545
2022-02-16,2435.602783203125,2486.1187719100494,2417.5987447695397,2417.5987447695397,1127829
2022-02-17,2441.414794921875,2510.328073614499,2430.1405594834105,2447.1393958261215,1166885
2022-02-18,2424.459716796875,2462.8710231164614,2402.5227745701286,2429.65984537394,662754
2022-02-21,2423.834716796875,2454.7874627425413,2398.5095842298847,2429.730363691378,522214
2022-02-22,2439.601318359375,2458.360610811058,2363.71555751226,2389.531829888045,644900
2022-02-23,2385.690673828125,2467.6956270621768,2380.643617934466,2452.1075914559506,631227
2022-02-24,2224.6728515625,2344.55381160636,2179.6506467511276,2339.194014934021,1934361
2022-02-25,2285.41748046875,2315.4324325717043,2237.447338273196,2308.9113022414585,715496
2022-02-28,2264.916259765625,2275.189204406187,2223.4672486260743,2257.3679223217882,1008620
2022-03-02,2167.412841796875,2231.909028664864,2162.6783103452613,2231.4623788692534,855090
2022-03-03,2159.462158203125,2204.6632008539973,2148.3853314642884,2180.5441139726936,831912
2022-03-04,2064.68359375,2147.135197822079,2055.5719806332613,2143.919231738175,1266961
2022-03-07,1964.097900390625,2045.4775858891644,1938.5496612088398,2045.4775858891644,1284637
2022-03-08,2011.3978271484375,2018.1869909060827,1917.780209589597,1948.2863017223265,1081826
2022-03-09,2046.10302734375,2064.0584391160087,1996.658800153955,2024.217184003902,670764
2022-03-10,2073.125,2153.253928696841,2065.3533372732118,2099.254012711408,716132
2022-03-11,2082.4599609375,2094.7875388997018,2043.0655798663556,2070.6684499656753,467988
2022-03-14,2092.018310546875,2100.1474243939642,2038.7777835987265,2081.3881322152006,382149
2022-03-15,2071.02587890625,2126.053226112517,2054.589252125542,2094.787737493216,612285
2022-03-16,2116.67333984375,2122.926436859537,2085.8545045516594,2099.43261445351,493507
2022-03-17,2161.69580078125,2170.048239996126,2121.5867325268287,2128.733129941656,781757
2022-03-21,2136.370849609375,2186.7528632942003,2126.0531948983385,2174.9613513776176,516893
2022-03-22,2165.04541015625,2175.1844474865698,2094.832194985034,2148.385460453881,470208
2022-03-23,2139.1396484375,2179.4722533761,2078.8866383019836,2164.464777540591,1137046
2022-03-24,2154.7724609375,2168.2613716206793,2084.067887523347,2109.0802753718913,692836
2022-03-25,2124.62353515625,2177.864274887738,2114.2166827688898,2161.7848831945553,467568
2022-03-28,2124.2216796875,2141.9984720755124,2098.3607006223665,2117.119991687956,493636
2022-03-29,1974.772705078125,2144.812373893159,1924.2120777641505,2130.519580064633,2475877
2022-03-30,2029.26416015625,2037.61659952123,1988.842349052201,2009.924309041108,3115035
2022-03-31,2049.363037109375,2069.6856014922023,2036.7229359493056,2036.7229359493056,1338490
2022-04-01,2001.125,2006.350889865725,1920.5941287672792,1951.859614584421,3541517
2022-04-04,2065.08544921875,2071.561871628974,2009.924196276495,2009.924196276495,1417392
2022-04-05,2083.39794921875,2101.621173447384,2067.988531435912,2081.2986079656703,715666
2022-04-06,2096.484619140625,2098.4945431209176,2060.4401132818084,2079.6013449424536,812337
2022-04-07,2099.789794921875,2115.5117345410717,2087.5069273643676,2099.253728010363,853476
2022-04-08,2110.3759765625,2126.0534309847626,2081.8798014255217,2103.7209369618135,694946
2022-04-11,2086.211669921875,2109.7502001662588,2082.415146856052,2106.355618277499,408871
2022-04-12,2052.713134765625,2077.77023303243,2041.6363065779108,2076.876933401462,502227
2022-04-13,2031.7203369140625,2064.549094207206,2026.8071895640683,2047.0405545052843,426929
2022-04-18,2041.547119140625,2050.0781751946292,2009.1650038736416,2027.7009733023285,422209
2022-04-19,2021.7603759765625,2079.1548768741627,2003.1349915618277,2061.735534189288,484466
2022-04-20,2032.12255859375,2067.988448114176,2020.3308301189763,2027.789968561201,424461
2022-04-21,2070.355712890625,2074.0183284554014,2034.0431716993426,2038.5096696609135,341987
2022-04-22,2049.452392578125,2059.055362272018,2031.050335509826,2050.1223672079313,598737
2022-04-25,2044.4053955078125,2084.023098884728,2024.216738854884,2026.271371395958,596296
2022-04-26,2150.395263671875,2155.531735897906,2055.750223403408,2064.4151851057027,1311255
2022-04-27,2233.2490234375,2258.797479501915,2117.12007421875,2134.98606640625,2082863
2022-04-28,2248.70263671875,2270.7223798244854,2231.5066231656624,2268.8018733392414,1182758
2022-04-29,2239.189453125,2279.7006789946818,2225.611342228758,2240.9315618938394,839920
2022-05-02,2221.904052734375,2238.2514784000505,2186.886753387312,2197.6955472746945,667551
2022-05-04,2152.4052734375,2251.114874066196,2142.847011836393,2179.6509098101264,1263034
2022-05-05,2234.722900390625,2267.328336422197,2170.807487245152,2170.807487245152,1675043
2022-05-06,2289.839599609375,2321.6856428726674,2150.3954458658054,2152.85201974726,2491483
2022-05-09,2226.772705078125,2286.8471066091665,2220.7429324337454,2282.380608354071,996952
2022-05-10,2206.22705078125,2250.5348054813658,2196.2668458356684,2219.8498719268778,644415
2022-05-11,2206.718017578125,2250.578896528751,2150.975992388955,2202.4301359342317,575504
2022-05-12,2144.990966796875,2196.623727557277,2118.0133623579927,2196.623727557277,966472
2022-05-13,2187.824462890625,2233.248831356703,2157.2736624958065,2157.2736624958065,691344
2022-05-16,2229.58642578125,2243.9239282454755,2179.651064450819,2188.6287692155756,473407
2022-05-17,2254.2412109375,2267.953445028498,2235.079980937802,2246.6481654479144,517525
2022-05-18,2268.087646484375,2281.6657565592454,2243.7899413887044,2255.894194384502,332168
2022-05-19,2247.09521484375,2277.0207523898703,2233.7404290196723,2242.271484087533,556405
2022-05-20,2313.77978515625,2334.5490000793725,2273.4473969611813,2273.4473969611813,751633
2022-05-23,2344.643310546875,2411.8641024091517,2332.003209014373,2336.0230570327153,744827
2022-05-24,2355.630859375,2370.8169513770385,2334.5489032417704,2349.3330540736606,616849
2022-05-25,2317.844482421875,2384.4400127692315,2307.9734779941014,2358.489615167403,525893
2022-05-26,2355.1396484375,2364.87674477332,2300.2464325298347,2329.7253188496347,362813
2022-05-27,2429.59619140625,2435.9384874395696,2356.5242436447634,2362.911248274308,654718
2022-05-30,2474.93115234375,2490.0278277493453,2433.3480139930894,2433.3480139930894,924244
2022-05-31,2477.923583984375,2510.1270770230108,2458.494318383939,2478.816883552211,1859231
2022-06-01,2463.363037109375,2501.149435301301,2440.047830569458,2501.149435301301,430807
2022-06-02,2378.946044921875,2441.387594290386,2358.6679712943937,2439.243762673284,1093645
2022-06-03,2308.062744140625,2401.814489587817,2300.3802806684,2389.576329202195,753558
2022-06-06,2269.65087890625,2317.621022121627,2255.670827894033,2291.3133934446646,965347
2022-06-07,2296.539306640625,2302.9710199821297,2233.2489443222457,2255.581433765468,550257
2022-06-08,2310.02783203125,2337.809534121915,2280.906398761782,2308.2859415990347,539786
2022-06-09,2320.8818359375,2325.750275260897,2286.8470330915266,2304.668316938293,327503
2022-06-10,2324.32080078125,2335.4423369447213,2300.6483618886564,2304.712918599679,324452
2022-06-13,2321.507080078125,2333.5666248650305,2265.8991791162834,2286.8470114428,625967
2022-06-14,2284.703125,2335.8890171773533,2260.047969010866,2318.961033517728,509259
2022-06-15,2327.3134765625,2347.5913337342213,2284.7031295340985,2293.1000584839217,673444
2022-06-16,2250.2666015625,2344.241684240275,2243.120204125548,2340.8918104417035,493824
2022-06-17,2204.127685546875,2249.3287395104326,2193.631413628985,2249.3287395104326,725864
2022-06-20,2190.862060546875,2234.54432540445,2174.2018915216668,2193.140018231266,377385
2022-06-21,2232.534423828125,2255.447690522032,2201.983619660315,2201.983619660315,381831
2022-06-22,2255.090576171875,2281.0409782858987,2215.38344474213,2228.7829413837153,873408
2022-06-23,2388.7724609375,2399.983196038224,2298.0578462302587,2298.0578462302587,1846048
2022-06-24,2465.462158203125,2472.3852300211342,2403.154511841041,2425.308385276815,1354569
2022-06-27,2461.48681640625,2509.278340513575,2439.243745693514,2490.1171095129844,1005184
2022-06-28,2471.4921875,2494.717979240728,2438.708132776429,2454.7875270584714,714029
2022-06-29,2458.7177734375,2487.6161032231284,2438.70794929496,2447.6856540451254,653929
2022-06-30,2429.506591796875,2477.119498476242,2424.4148282958963,2452.107112627942,643735
2022-07-01,2468.9013671875,2474.439780840553,2397.0354612140823,2425.30830504769,393346
2022-07-04,2465.9091796875,2500.3459276685016,2446.6585270156675,2456.574241189132,499627
2022-07-05,2445.184326171875,2475.199279919946,2438.707904082279,2468.4548243326362,401190
2022-07-06,2529.64599609375,2538.7576089185904,2442.3706637825003,2445.407795360535,739745
2022-07-07,2536.479248046875,2562.652967287331,2523.70502144583,2552.156698053126,382303
2022-07-08,2545.278564453125,2572.658109640096,2518.2562518657323,2544.474463967994,532145
2022-07-11,2562.07275390625,2568.593666727237,2508.430067551264,2514.6384563564493,428940
2022-07-12,2568.682861328125,2576.7672658904576,2531.610929926589,2549.923570739396,422887
2022-07-13,2539.96337890625,2583.2436987612678,2532.5042403799575,2577.169218164436,539917
2022-07-14,2494.80712890625,2560.196615022813,2476.271162485551,2535.184226599701,620757
2022-07-15,2501.283203125,2515.9332270709933,2485.8290788084933,2501.193785942491,816619
2022-07-18,2517.2734375,2533.2636303895997,2505.928576769165,2527.9930321604506,369313
2022-07-19,2502.31103515625,2543.0902966497265,2486.454965740198,2514.638614433076,661056
2022-07-20,2525.134521484375,2535.8541161630033,2510.1717539121228,2519.1047494776467,201509
2022-07-21,2543.938720703125,2549.4771347708866,2514.6831579267596,2519.1049474610722,314132
2022-07-22,2565.198974609375,2575.7397344142205,2537.2386561706544,2546.8416259572755,576270
2022-07-25,2535.943603515625,2568.950979425291,2529.3330557598197,2568.2362961421336,421977
2022-07-26,2501.908935546875,2543.849309503995,2488.420023914704,2536.9709459798714,347002
2022-07-27,2517.106201171875,2521.990975007623,2469.8859109740647,2501.2303549297753,498259
2022-07-28,2515.4326171875,2543.746770143358,2491.6414848044433,2531.0823125395145,294368
2022-07-29,2549.2197265625,2575.2270954412566,2523.4837830943407,2532.8915777571915,400652
2022-08-01,2569.799560546875,2630.5889163698916,2550.9837497122057,2564.5075378322213,961562
2022-08-02,2507.06494140625,2559.079676173481,2480.4696697089867,2556.5016870475556,1137765
2022-08-03,2534.610107421875,2539.947404054798,2487.118392771991,2520.2269907538675,600314
2022-08-04,2539.223876953125,2558.175289933755,2514.030562758531,2550.8931822761083,396416
2022-08-05,2506.386962890625,2541.8474054844114,2497.612345795194,2540.1287457417257,512072
2022-08-08,2476.851318359375,2526.8306952513076,2469.5692111307903,2505.7533753964426,675310
2022-08-10,2510.683349609375,2519.3223627433017,2472.19240183612,2519.3223627433017,895054
2022-08-11,2519.59375,2549.1742587974727,2503.401204703097,2524.162044704871,422152
2022-08-12,2498.426025390625,2528.3685100393873,2489.334930684392,2523.80021507295,435760
2022-08-16,2548.27001953125,2574.1868414002865,2516.1565705808207,2537.4147691818093,1213957
2022-08-17,2635.518798828125,2649.585436901909,2540.1736140207217,2546.460568412043,2510869
2022-08-18,2630.76953125,2658.2696276874553,2626.2012364933057,2648.635461761845,805655
2022-08-19,2567.8544921875,2656.7318502756234,2562.6079647773004,2634.2072951920127,510610
2022-08-22,2515.296875,2565.1404264294088,2501.72781403636,2564.5525221278913,570304
2022-08-23,2535.966796875,2541.937271689667,2493.22425734214,2510.2761312949556,396875
2022-08-24,2538.6357421875,2554.60191582114,2514.799336396165,2516.0206402414915,324008
2022-08-25,2532.71044921875,2551.9332851739196,2525.5639447532935,2540.218706961947,363945
2022-08-26,2557.089599609375,2569.889659083574,2548.3149841469817,2564.5525833174415,475372
2022-08-29,2557.36083984375,2561.79331120313,2497.7022488731113,2522.8500639578097,339203
2022-08-30,2566.9951171875,2590.786250177339,2561.4318900813123,2570.8849591494404,918526
2022-09-01,2602.2294921875,2607.2500894912805,2526.46889309856,2550.9837543977396,838699
2022-09-02,2555.64208984375,2613.401147823496,2551.0740159889224,2612.767969147138,776170
2022-09-05,2570.93017578125,2576.312526109143,2540.1736357925874,2558.220443762871,930716
2022-09-06,2593.093017578125,2595.987706629088,2558.03960747903,2570.930216354181,481401
2022-09-07,2582.41845703125,2600.7366893650383,2560.93411046693,2569.075547059725,551689
2022-09-08,2584.7255859375,2599.3801295868643,2574.5035144611857,2595.354685127563,519141
2022-09-09,2567.67333984375,2603.6766254603467,2562.471866519196,2597.661096825233,522672
2022-09-12,2585.26806640625,2596.123316015039,2570.297044667957,2575.407969685181,313906
2022-09-13,2596.2138671875,2626.065803639482,2561.8389100609756,2565.45732660061,766550
2022-09-14,2579.478759765625,2595.9425112917074,2560.0297703442816,2560.0297703442816,519643
2022-09-15,2524.117431640625,2582.6452858933653,2502.633079437484,2582.6452858933653,1010823
2022-09-16,2429.042724609375,2536.7811541389615,2415.2927873682593,2536.7811541389615,1906557
2022-09-19,2446.411376953125,2465.0010364212008,2410.6344594713864,2441.209903086302,534862
2022-09-20,2507.155517578125,2553.9235050059156,2455.683412187272,2458.6686498636436,1009201
2022-09-21,2511.768798828125,2540.082950346442,2503.582308687483,2519.322331141447,447919
2022-09-22,2512.04052734375,2532.303793436623,2472.2832179000065,2511.769101920287,328914
2022-09-23,2498.561767578125,2543.972848664636,2480.786164723282,2524.6594630289924,408930
2022-09-26,2461.74462890625,2492.048868386273,2415.4739934286154,2478.6154082168187,610918
2022-09-27,2386.572021484375,2474.0924774982527,2379.1090368630366,2474.0924774982527,740040
2022-09-28,2344.14599609375,2374.585836669283,2329.446179009607,2351.9707334629084,923391
2022-09-29,2294.347412109375,2355.9057649922934,2284.1253416577747,2352.0159232106357,1057406
2022-09-30,2306.016845703125,2344.8695496186965,2270.556407336363,2305.8359690439797,706844
2022-10-03,2284.622802734375,2328.405550415798,2280.0092337389606,2296.3373810122002,658511
2022-10-04,2371.69140625,2377.20935952369,2316.78197384745,2333.878905395556,391128
2022-10-06,2393.6728515625,2409.5484758700995,2379.3347891105223,2400.8191351770083,463669
2022-10-07,2374.54052734375,2474.0017056113693,2360.9261912437682,2428.7714998643287,1065099
2022-10-10,2325.28466796875,2351.7896103187886,2289.9145619208375,2351.7896103187886,1076512
2022-10-11,2305.067138671875,2329.8081522554567,2292.086200716381,2329.355850148632,407068
2022-10-12,2306.78564453125,2319.8118547519002,2276.0743806359364,2306.740370157793,401910
2022-10-13,2303.529052734375,2328.7223651115287,2290.457567736333,2309.4542537246675,239037
2022-10-14,2293.9853515625,2338.401499329068,2287.788946250654,2329.807760743526,250851
2022-10-17,2310.087646484375,2324.8327387641725,2281.004710485612,2283.2209465528294,257635
2022-10-18,2317.595703125,2349.030695585419,2292.899967036333,2321.6664215731116,454003
2022-10-19,2298.780029296875,2328.4510896836364,2290.638591920359,2328.4510896836364,375698
2022-10-20,2320.80712890625,2324.832573043537,2263.9979463753743,2294.483060847885,364460
2022-10-21,2324.69677734375,2331.1646078806352,2304.885816384582,2325.7369836480843,360297
2022-10-24,2335.59716796875,2342.924549301014,2329.355488204676,2339.306133008657,35097
2022-10-25,2338.944580078125,2353.7799998073765,2321.259524764175,2339.3968821534145,410336
2022-10-27,2361.695068359375,2370.0626559806806,2331.209955465927,2350.1613665029804,473043
2022-10-28,2397.065185546875,2419.227985283299,2369.1580616201572,2373.54547970414,717856
2022-10-31,2421.48974609375,2437.1392214591747,2403.0809630058357,2413.483910897636,511816
2022-11-01,2418.142333984375,2434.154003052174,2387.5216180591156,2433.6111522581236,368266
2022-11-02,2391.72802734375,2403.714031976046,2379.4255437787065,2397.155652082903,565598
2022-11-03,2393.899169921875,2413.845513825917,2377.299596197224,2387.2502413867865,311401
2022-11-04,2341.929443359375,2385.621865134306,2327.953354320505,2370.967323027038,855256
2022-11-07,2371.012451171875,2374.585592941611,2342.92445170239,2351.0658880210467,314060
2022-11-09,2398.5576171875,2403.125911769385,2371.9170723226684,2379.108630285923,459177
2022-11-10,2453.73876953125,2462.332509000576,2375.8072099470323,2398.512641718772,706321
2022-11-11,2413.93603515625,2471.3331209957455,2406.2921746994016,2466.0413195335937,474615
2022-11-14,2431.937255859375,2449.66758223945,2402.5376264565753,2415.7449329285273,352558
2022-11-15,2470.247802734375,2491.325123771189,2435.1943916363407,2437.4559020297625,1012827
2022-11-16,2478.11767578125,2492.184313809718,2450.6177992794564,2470.0667875723457,647740
2022-11-17,2482.23388671875,2501.3211233861766,2467.036492221774,2479.520074160384,517393
2022-11-18,2463.37255859375,2477.8011706224916,2444.7831210794657,2474.0922054842636,469583
2022-11-21,2422.031982421875,2462.7844375793015,2410.769706574413,2455.999907448229,467604
2022-11-22,2429.26904296875,2434.154037632778,2412.579141447196,2415.1120771044016,361527
2022-11-23,2405.206787109375,2440.1696485058283,2396.0701970268074,2434.289721641959,264132
2022-11-24,2418.09716796875,2424.926751847621,2393.4014332992633,2410.7697868429846,498023
2022-11-25,2449.803466796875,2457.5831502755627,2409.4129827032157,2418.0067215189392,423634
2022-11-28,2517.965576171875,2536.509960691912,2453.331655758747,2460.4779399896365,1223958
2022-11-29,2558.446533203125,2567.2211487597137,2508.557705674491,2517.648800154153,731879
2022-11-30,2579.84033203125,2588.0723176418683,2551.0740984702093,2561.7935244932437,1379225
2022-12-01,2597.842529296875,2608.8786569766467,2556.95446136737,2582.645133726882,782249
2022-12-02,2551.390625,2591.6907823830957,2544.651368531814,2591.6907823830957,526214
2022-12-05,2557.90380859375,2562.65298032961,2519.9104347068733,2541.9376338601082,397713
2022-12-06,2531.80615234375,2555.5067370267584,2513.0356161337304,2552.792924562659,339117
2022-12-07,2496.300048828125,2534.7004450188383,2488.565640345048,2526.6042832707126,340800
2022-12-08,2495.0791015625,2513.7140352374204,2483.3645220877697,2487.6613917644536,190468
2022-12-09,2489.018310546875,2516.8348880679787,2470.6095278146113,2498.5166540906666,254995
2022-12-12,2507.06494140625,2510.1857813221627,2475.042045211537,2488.5658320808952,166357
2022-12-13,2496.20947265625,2546.5055435783565,2485.761252248352,2518.3269963661105,440848
2022-12-14,2485.26416015625,2517.4226592007544,2467.3982291979205,2498.923549543138,438317
2022-12-15,2506.5224609375,2518.237040339614,2473.7305609766036,2477.2584287700797,299314
2022-12-16,2464.91064453125,2503.627524497902,2457.9450160707793,2483.2288781084626,271086
2022-12-19,2515.34228515625,2519.322454913534,2450.6178166956197,2464.9106058523253,276490
2022-12-20,2508.06005859375,2524.3882062283155,2481.6907174413623,2505.753274044996,234062
2022-12-21,2494.400390625,2531.1274033528734,2475.901281993959,2508.0600001044827,328455
2022-12-22,2467.48828125,2529.77035485444,2458.080488010746,2494.1740991918164,483991
2022-12-23,2385.30517578125,2460.522910988323,2377.887246207358,2455.999890931359,328855
2022-12-26,2430.03759765625,2440.6214195382477,2362.463727801343,2392.6774109261173,175951
2022-12-27,2444.556884765625,2458.9400010669606,2429.314217921575,2437.862682170505,181947
2022-12-28,2439.35546875,2466.629193626161,2428.861973003114,2431.214031968984,225857
2022-12-29,2462.513427734375,2483.1384469832688,2416.6047661007137,2434.8326726390364,243791
2022-12-30,2477.574951171875,2501.0946570461006,2463.146339541627,2474.8611389556186,211762
2023-01-02,2456.814208984375,2487.2995441095204,2451.477133086535,2477.5750499469077,131296
2023-01-03,2460.885009765625,2478.524790464443,2444.240381959296,2444.421258616852,136701
2023-01-04,2450.843505859375,2467.759555415902,2440.3952861522175,2448.762872621278,178937
2023-01-05,2503.17529296875,2506.748656052649,2444.2404207567047,2449.577496917738,258988
2023-01-06,2480.922119140625,2510.5931789928813,2472.9615585679776,2503.039646111603,162618
2023-01-09,2489.787109375,2507.9242443633625,2478.841311748323,2493.993429975413,110658
2023-01-10,2453.331787109375,2494.943578991975,2431.3045871964864,2487.6614712423943,206381
2023-01-11,2436.77734375,2460.5232018561487,2428.002727972327,2453.376917661592,150551
2023-01-12,2437.229736328125,2442.702635617405,2408.96085658042,2433.385168682437,163626
2023-01-13,2468.1669921875,2483.047685340064,2427.324205748456,2427.324205748456,196440
2023-01-16,2495.44140625,2501.230785188295,2451.4775507632116,2471.3788445332452,362194
2023-01-17,2502.904296875,2504.849107625171,2469.298117290482,2501.2306907127477,254062
2023-01-18,2505.708251953125,2520.5438927060395,2485.3546583276902,2502.949165091552,159791
2023-01-19,2505.34619140625,2514.573108548188,2489.108592875249,2498.5163866571074,140565
2023-01-20,2484.449951171875,2503.4919121443972,2468.9813531681816,2503.4919121443972,300399
2023-01-23,2509.91455078125,2543.7466547913627,2487.7064766057492,2488.972833968462,434312
2023-01-24,2507.47216796875,2521.131779044403,2498.7428262165063,2512.085737497778,129633
2023-01-25,2519.322265625,2526.559097985862,2502.1347887679535,2513.894641354354,356744
2023-01-27,2475.13232421875,2542.0279715089337,2455.638283297621,2522.036133331311,464092
2023-01-30,2444.511474609375,2501.1848278252282,2425.333913655964,2463.2820079260364,459196
2023-01-31,2499.647216796875,2507.5625024738756,2428.5001944518463,2464.5485344247386,579601
2023-02-01,2467.08154296875,2553.561783663129,2419.861252903665,2510.773965368001,408279
2023-02-02,2407.106201171875,2454.3717647183976,2383.2700159893993,2432.480389982761,453723
2023-02-03,2401.045654296875,2428.093231045999,2371.0128395717743,2419.1830123480045,328028
2023-02-06,2437.908203125,2446.773368033761,2392.7685440307646,2399.0554987518153,252416
2023-02-07,2399.552734375,2437.7269802081487,2365.5848089342016,2429.766420587112,421543
2023-02-08,2365.222900390625,2430.6258176356273,2344.7789812897486,2405.3874528805804,793670
2023-02-09,2315.0625,2364.634843099674,2305.9261321601953,2364.634843099674,1266011
2023-02-10,2336.864013671875,2342.6081176831312,2307.012075842913,2315.0629646747147,283858
2023-02-13,2317.1884765625,2353.779665079728,2311.3085504199103,2346.497558533018,327921
2023-02-14,2299.9560546875,2331.255446662828,2294.121402081721,2328.812838773812,409279
2023-02-15,2326.6416015625,2329.35541369496,2294.9804600171315,2302.217292370359,643367
2023-02-16,2312.80126953125,2342.9246303776563,2303.5743518365643,2342.9246303776563,433077
2023-02-17,2353.503173828125,2356.7983370169163,2313.961668786365,2313.961668786365,705628
2023-02-20,2345.984375,2361.8102662803485,2333.268051429446,2357.633356789973,182493
2023-02-21,2339.580322265625,2362.2748228841187,2335.8210576769684,2357.633811444268,203273
2023-02-22,2319.994873046875,2352.6675441727607,2315.864418704623,2327.002844766529,310260
2023-02-23,2316.32861328125,2332.2009617048425,2304.5404905456503,2321.016079760534,294710
2023-02-24,2307.185791015625,2328.4417581295406,2303.2409315233167,2316.792774776937,255112
2023-02-27,2262.539306640625,2309.3670620745465,2255.531334743227,2307.1856962706875,293892
2023-02-28,2245.413818359375,2294.5156194082856,2237.292049884528,2272.1923133064797,542868
