Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2022-03-03,147.39541625976562,150.62926753846742,146.09762691723412,147.8209226652415,12825706
2022-03-04,148.2251434326172,149.5654858725123,145.94868180447145,148.05494348532352,15557860
2022-03-07,143.82113647460938,147.65069336298654,141.18299209066947,147.65069336298654,19936000
2022-03-08,145.35296630859375,145.94867257917932,141.56596253263257,143.73603444794975,12880560
2022-03-09,145.79974365234375,147.92727533553986,143.69349507723334,146.5869329722109,13563906
2022-03-10,148.501708984375,150.62924063171562,147.01243683123658,149.77822797277938,18109208
2022-03-11,154.03330993652344,154.75667597846135,149.03360995930203,149.35273974508212,16557604
2022-03-14,153.03335571289062,153.60779188072036,149.92716456154952,153.097179068111,16449824
2022-03-15,149.0548858642578,153.820562710881,148.11877958092361,153.6290796378179,12130866
2022-03-16,151.60791015625,152.20362944576925,148.9910486517207,150.41649754805854,9444984
2022-03-17,154.9694366455078,155.82044944864532,152.2674683984613,153.0121046012066,22827672
2022-03-21,151.9908905029297,156.2884947327827,151.6079243565331,153.18230322271424,12369650
2022-03-22,156.7565460205078,157.30971209950076,151.77812922211558,152.69296533167523,14934378
2022-03-23,155.9906463623047,158.11817832855155,155.3098335360208,157.82031865910716,12475458
2022-03-24,154.2886199951172,156.50124543736982,153.52270069995606,155.73533912763324,9696758
2022-03-25,153.3099365234375,155.11833855591,152.37383032141182,154.03330253059593,7259104
2022-03-28,153.05465698242188,154.394999542782,151.60792483683974,153.18230370800862,11624382
2022-03-29,152.52276611328125,154.2035085120965,152.31001292466482,154.03330855828818,11417328
2022-03-30,153.2035675048828,154.20351009875358,152.84189746885284,153.39505057077747,8247132
2022-03-31,152.90570068359375,155.0970556630934,152.67166441328754,153.60778352366728,11007364
2022-04-01,159.3095703125,159.5648767123243,153.84181127340645,153.84181127340645,12772330
2022-04-04,161.77752685546875,162.22430334921177,158.3734758999443,159.3095821214592,14714720
2022-04-05,161.6924285888672,162.54344137091385,160.22442634566687,162.11793497989052,6622344
2022-04-06,164.1603546142578,164.43694414690881,160.60738676413058,161.26691645255053,11686350
2022-04-07,162.03282165527344,164.79861307996194,161.47966856450535,163.75613025729527,6693770
2022-04-08,163.6284637451172,164.5858530445929,162.16047461050846,162.88382762330272,8380548
2022-04-11,165.24539184570312,166.01129807331193,163.73483652816472,163.88376634615065,4778320
2022-04-12,161.94772338867188,164.92626791190128,160.52227448404167,164.64969137468614,4891948
2022-04-13,161.26690673828125,163.37316836610358,160.71375367714774,161.69241308851417,6523924
2022-04-18,158.18199157714844,161.26691273097313,157.88413192674759,161.26691273097313,5585346
2022-04-19,159.9265594482422,163.33061014615163,158.71386379002737,159.09681689645763,11592654
2022-04-20,165.9261932373047,166.92612269228366,160.13930473847222,161.60729373847113,17136378
2022-04-21,169.223876953125,169.69192353972966,165.94747293435444,168.07500463864105,15955692
2022-04-22,167.3942108154297,169.03241300996802,166.5857512735116,168.0750236348329,8821478
2022-04-25,157.30970764160156,164.22418604238806,156.92674152644983,163.81994980324953,20815928
2022-04-26,158.65005493164062,159.7350909965648,157.0756761458447,158.88407824433435,6278956
2022-04-27,155.9480743408203,158.11815928207457,155.01195519426417,156.5863338538114,6163612
2022-04-28,157.1607666015625,158.16070908063034,155.37363480980628,158.16070908063034,6573278
2022-04-29,154.2886199951172,158.58623714189906,153.67163053391167,157.43736469186967,6718850
2022-05-02,155.9268035888672,156.56506309928346,152.1823400031712,153.22483573102033,6400476
2022-05-04,154.65029907226562,158.03306700347875,152.96954367636675,155.92681821281946,5737094
2022-05-05,153.6077880859375,156.90546220689598,153.2248349786527,155.7565898996187,3695092
2022-05-06,152.03343200683594,153.0971980102015,150.20375967521713,151.905785280602,4697742
2022-05-09,150.3739471435547,152.4589257398178,148.84212162890825,151.3526195765845,5048780
2022-05-10,150.39523315429688,152.33128196272617,149.52293729593745,150.41650327883715,5909904
2022-05-11,147.69325256347656,152.94825843651893,146.69331007177655,151.0547500376524,7774130
2022-05-12,144.65087890625,147.416669990611,143.05523020373403,146.79968063146922,7716626
2022-05-13,143.37437438964844,146.92734213688524,142.97013815011405,145.26786991615614,4515592
2022-05-16,143.01271057128906,144.52325317036028,141.99149775885886,144.31049996004458,3884304
2022-05-17,145.71466064453125,145.92741382813523,142.182950005451,142.97013938187047,9596420
2022-05-18,141.22555541992188,147.73581038701258,140.84260230078087,143.1616171098724,15314616
2022-05-19,138.9916534423828,140.39583225745545,137.86406415670442,140.3319959134882,10187938
2022-05-20,141.6085205078125,142.48081639308478,139.56609504281906,141.26812059212173,6393394
2022-05-23,141.3106689453125,143.03396456026763,139.1405838478484,141.6085156148945,8792862
2022-05-24,140.45965576171875,142.35315132272922,139.77884297056121,141.3106685043097,5891438
2022-05-25,138.77890014648438,141.9063745668567,138.35339377596907,141.43831496220508,8163646
2022-05-26,138.01300048828125,138.5023302407412,132.84310043582695,138.2895770452869,16061314
2022-05-27,137.16197204589844,139.9915866252823,135.3961233223298,138.11936131613214,9751704
2022-05-30,140.05540466308594,140.7574875041885,137.0130370280264,138.07680284346137,7101016
2022-05-31,138.80018615722656,140.71496486456485,138.28957330776666,140.41710520480925,20841502
2022-06-01,138.715087890625,141.20430295445894,137.90662831902227,139.56610069976992,13381064
2022-06-02,140.14051818847656,142.22549669477075,137.24706723334995,139.14057567446534,16113808
2022-06-03,139.62991333007812,141.26811545883922,139.18313683379054,140.67240913531444,9938986
2022-06-06,135.88546752929688,139.5235419505034,135.43867803089074,139.35334199248294,9345428
2022-06-07,136.26840209960938,137.26834457158566,134.88550652795058,135.11952981513917,7910152
2022-06-08,137.821533203125,138.2470396427675,135.82166072806078,136.5875671252469,5381610
2022-06-09,141.62979125976562,142.35314426384454,135.94927888756666,137.43855111325206,13918892
2022-06-10,140.84262084960938,141.35323373266016,138.9703952541316,140.73624424775923,5453434
2022-06-13,135.2897491455078,139.52352953577866,135.01315962973288,139.52352953577866,7503680
2022-06-14,133.73663330078125,136.48115430243493,132.60904413199995,135.01315228100665,10098392
2022-06-15,133.60899353027344,134.82168922150228,131.05595543733827,134.82168922150228,9987308
2022-06-16,132.60903930664062,136.07691314631333,132.03460318935717,135.3110069802168,8720718
2022-06-17,128.07740783691406,132.54522438936456,127.5455249140033,131.48145854354303,13905510
2022-06-20,125.97114562988281,129.56667936471482,125.09886283489706,129.35392619662827,7456818
2022-06-21,128.1625213623047,128.6944043145297,124.82229382524699,126.22645962495152,5603658
2022-06-22,130.16238403320312,130.80064352959224,126.26900370231404,128.99224162315642,13204868
2022-06-23,131.01339721679688,132.11971627869497,129.16244207281272,131.24743349099185,8697024
2022-06-24,130.86448669433594,132.0984656291776,129.94965054142807,131.14107623965023,6549900
2022-06-27,134.0345001220703,134.3110766522217,131.2048854943557,131.90696837410096,5569614
2022-06-28,135.5663299560547,135.9492830859727,132.75798536094987,132.75798536094987,6481036
2022-06-29,134.6302032470703,136.09820531280187,133.43879069040625,133.43879069040625,4503176
2022-06-30,131.2261505126953,135.20463732371124,130.69426759639433,134.46000124088988,9158568
2022-07-01,135.4599609375,135.84291408882527,130.07730773748656,131.2687204272595,8833390
2022-07-04,134.6089324951172,135.5024984011503,133.03455385184822,134.50255591071854,4431040
2022-07-05,133.22604370117188,136.7364711655881,132.82180746564543,135.22591579873668,6138608
2022-07-06,136.71517944335938,137.01303907028998,134.2472479089332,134.71530747178582,8353864
2022-07-07,140.16180419921875,140.41711063381973,137.48111909947025,138.24702541784848,9279814
2022-07-08,138.41720581054688,141.37448003786318,138.0768059361523,140.41709078252777,5034654
2022-07-11,134.41746520996094,138.86401215336664,134.24726525205116,138.86401215336664,11830842
2022-07-12,131.33251953125,134.24724034177711,131.07721314904651,134.03448718751122,10690702
2022-07-13,132.11973571777344,134.2047144572975,131.69422932254713,132.75799531061293,9645842
2022-07-14,130.26876831054688,133.05584273399103,129.4177555984278,132.33247673452038,11835382
2022-07-15,132.80055236816406,133.2473289018365,130.24751392334997,131.0559735004561,10024354
2022-07-18,134.37490844726562,134.56639151077866,131.75804682999063,133.39624897590232,7029760
2022-07-19,134.69403076171875,135.22591370262813,132.97073522734175,133.99194787680307,5009030
2022-07-20,134.92808532714844,136.5237343660565,134.56640228124425,135.906744876842,6723570
2022-07-21,137.3109130859375,137.8640661820043,134.4600151651647,135.289757794689,7298344
2022-07-22,136.2896728515625,138.45975774035242,135.54503677107536,138.37466426526467,6293178
2022-07-25,134.94932556152344,136.54497424698704,134.26851285864117,136.2896678602284,6529228
2022-07-26,135.50250244140625,135.80034909534953,133.67281734394055,134.82168968387072,4397264
2022-07-27,138.11935424804688,138.31082430104155,135.11952689690656,135.3110099353236,6514864
2022-07-28,138.73634338378906,139.9490391059993,136.94922446433188,136.94922446433188,6933530
2022-07-29,140.54473876953125,140.90642175525994,138.37466682600504,139.16184316589204,9605766
2022-08-01,142.18295288085938,142.62974236671755,139.48098479736143,140.84261039413295,6221584
2022-08-02,142.6084442138672,145.3104120123527,141.39574857363417,142.75737402677697,7663472
2022-08-03,142.0765838623047,143.54458613130205,140.54475823061716,142.60846686043058,4079330
2022-08-04,142.0978546142578,143.71477359375606,140.2894525779189,143.35309058940356,5023836
2022-08-05,143.14031982421875,143.5020027841394,141.3532011167518,142.54461358839643,5115246
2022-08-08,138.56613159179688,140.41708669531965,136.247129920961,140.2043335336601,18945812
2022-08-10,139.69374084472656,140.5234834887161,138.7150813544934,139.26823446020356,5743378
2022-08-11,139.71502685546875,141.09792263387516,139.22569710019448,140.39583968192298,3377190
2022-08-12,142.0765838623047,142.31062017273493,139.48099223436535,139.71502854479562,5285940
2022-08-16,147.18264770507812,147.75708388963875,141.71488836794484,142.31060766181432,10721280
2022-08-17,150.26754760742188,151.16111343664403,147.65068645324556,147.9059928309407,14146800
2022-08-18,147.67198181152344,150.43777324081896,146.9911820018822,150.43777324081896,7118970
2022-08-19,146.45962524414062,148.62458644508874,145.9183849439036,148.27819793848684,7463376
2022-08-22,144.46783447265625,146.11321264236625,143.66679631762779,145.98330706340704,4227956
2022-08-23,144.489501953125,145.03074220135537,143.14722349473908,143.29877340701822,3118316
2022-08-24,142.69256591796875,144.70599010186106,142.04307765577704,144.18639420655867,5188148
2022-08-25,142.8008270263672,145.05239182684076,142.15133870475447,142.88743075479837,6420988
2022-08-26,142.49771118164062,144.5760680990292,142.1513095528285,144.5760680990292,4127464
2022-08-29,141.2420654296875,141.89155375039934,139.87812938509362,140.72246948756853,3250026
2022-08-30,142.30287170410156,142.8441119077638,141.24204883324686,141.2636931558445,6339262
2022-09-01,143.4719696044922,144.1864040991457,140.376077985078,140.93896256538116,6741662
2022-09-02,139.40184020996094,144.6626926513038,138.77399625182164,143.96990250774007,9679250
2022-09-05,140.6142120361328,140.76576194361144,139.09873938909212,139.42348352774368,4784578
2022-09-06,140.39772033691406,141.3503084589821,139.01214001642836,141.1554566841449,5099528
2022-09-07,141.5235137939453,142.02145221839962,139.35855263207947,140.00804098063924,5529460
2022-09-08,147.1523895263672,147.58538169021475,142.73586416957323,142.8874140696943,17335416
2022-09-09,146.56785583496094,147.88847672458644,145.5070196873862,147.86683240070653,6934262
2022-09-12,148.34310913085938,149.38228761935014,146.4379463663144,146.56783872217397,5406378
2022-09-13,147.67198181152344,149.64210421365368,147.23898961947808,148.53796619561416,10351084
2022-09-14,145.55032348632812,147.56373454725818,145.2039350164013,145.3554849271967,6863114
2022-09-15,143.4936065673828,146.7843497955442,143.0389700615298,145.81011738539678,4993238
2022-09-16,139.12037658691406,143.58020379094967,138.6224382425944,143.4936000728627,11937446
2022-09-19,138.9471893310547,140.59256756009682,138.14615114714087,139.83483123739754,5473706
2022-09-20,139.8131866455078,141.54515554347353,139.35855009534143,139.661636724161,5591400
2022-09-21,138.5791473388672,140.28947180225256,137.82141099425627,140.0729757037923,4507332
2022-09-22,136.7605743408203,138.53584481314033,135.61314777669324,138.12449698172122,5353540
2022-09-23,135.07191467285156,137.1719161566611,134.66056681984642,136.60903161305964,5516760
2022-09-26,132.01931762695312,136.80388931054264,131.1533332368598,135.09356485455908,10934478
2022-09-27,134.50900268554688,135.09354470444612,132.19249214479575,132.92858405213127,6266672
2022-09-28,132.49562072753906,134.22758962593826,132.14923223340884,134.22758962593826,4451088
2022-09-29,131.3048858642578,133.68634298628064,130.9801417112547,133.1667470559263,6532502
2022-09-30,131.97601318359375,133.7512837913404,130.2657019749322,131.45643048802322,11182546
2022-10-03,133.70797729492188,134.7688134008146,131.97600860864634,132.64715440290158,7084402
2022-10-04,134.8554229736328,136.04615149712689,134.33582705964983,134.66057120242095,4266520
2022-10-06,135.15850830078125,136.30593495161688,133.96777978854425,135.54819862564787,6973606
2022-10-07,133.10177612304688,134.61724855531875,132.58219350316193,134.31416199718694,6436838
2022-10-10,131.9110565185547,132.75539650085244,130.80693181604698,132.4955985667707,4731232
2022-10-11,129.78941345214844,132.58221846002093,129.52961548636694,132.58221846002093,5305338
2022-10-12,130.98013305664062,133.90283024054915,129.6162103469245,130.35228911677052,14791710
2022-10-13,130.02755737304688,132.17087413099085,129.68116888528013,131.6512781854669,6058154
2022-10-14,128.9667205810547,132.0626119562715,128.64197645329335,131.19662761557464,5155460
2022-10-17,128.40382385253906,129.61620986748082,126.23886298357787,128.98836592993308,5344642
2022-10-18,128.0574493408203,129.16157421864892,127.3213572796853,129.05332616341576,6574926
2022-10-19,126.4986572265625,129.44301185045822,126.32546300489149,128.66361803213047,6029504
2022-10-20,128.6419677734375,129.4646501988162,124.72338096785946,126.47700706777168,10261122
2022-10-21,129.18321228027344,130.17908895271444,128.7502201246257,129.29146031918538,4378164
2022-10-24,130.22239685058594,130.65538902631522,129.70280095416177,129.89765271878898,785990
2022-10-25,131.02342224121094,132.06260071884728,128.75021354031276,130.63373196383122,5684662
2022-10-27,132.32241821289062,132.7554104104368,131.00178408205082,131.02344162025207,6769606
2022-10-28,131.3265380859375,133.57810296770126,130.80695533821262,132.71211850761892,4980844
2022-10-31,131.47808837890625,132.49562276513888,130.50385585857435,131.9976843419663,8168120
2022-11-01,131.7811737060547,132.40900444387773,130.8502431541979,131.47807389202094,6729148
2022-11-02,132.1492156982422,132.45230228921392,131.4131237229764,131.84611589339806,4907332
2022-11-03,132.1059112548828,133.23169351873716,131.41312115298228,132.14921311385262,4588148
2022-11-04,130.48219299316406,132.30075217773805,129.37805503201005,132.30075217773805,7678230
2022-11-07,134.11932373046875,134.29251795449716,130.76363443616324,130.98013051966683,7732442
2022-11-09,132.8636474609375,135.02860826944595,132.4739571581804,134.70386414816969,5580594
2022-11-10,132.27911376953125,133.33994991837127,131.71622920925265,132.4956098640804,2795742
2022-11-11,133.7512664794922,134.46570085210072,132.2574515574691,132.95022839522818,4580064
2022-11-14,133.2100372314453,134.22757146435276,132.95023928906244,134.01107538134573,2600014
2022-11-15,133.7512664794922,134.05436625641516,132.36569959010285,133.27497249312944,4035358
2022-11-16,132.69046020507812,134.09768480448574,132.40900471409833,133.75128312861557,2926810
2022-11-17,132.1492156982422,133.27498477024062,131.8677602163702,132.92859631945225,3816246
2022-11-18,131.67291259765625,132.8203391274582,130.9368206730965,132.8203391274582,4065720
2022-11-21,134.35748291015625,134.6389384291357,131.75952954510876,132.34407169501927,7671706
2022-11-22,132.8636474609375,134.8121121885951,132.3873534402912,134.33581816794882,7471030
2022-11-23,134.29251098632812,134.55230891582647,132.53889808648947,132.53889808648947,5713460
2022-11-24,138.99049377441406,139.42348596685773,134.46572007782862,134.85542362212635,16914922
2022-11-25,140.48431396484375,141.26369458042822,136.99871908978488,138.99048570212247,8593556
2022-11-28,147.54208374023438,148.04002209907767,141.58844132958663,141.58844132958663,26418498
2022-11-29,146.8059844970703,148.23486653329093,145.57196742952908,147.86682055969447,10055668
2022-11-30,147.71527099609375,148.841053241568,145.39876032468698,146.80598482806178,10029732
2022-12-01,146.61114501953125,148.84105195513933,145.93999925693774,148.08331569064046,4289334
2022-12-02,147.69363403320312,148.6678664302376,146.48124801079223,147.00084390809297,5595618
2022-12-05,146.5245361328125,147.99670675196788,146.13484585331128,147.60701647246665,4976546
2022-12-06,142.2595672607422,147.69362673511907,142.06472871928653,147.17403086349344,10051146
2022-12-07,144.7709503173828,145.9183770490292,143.10392764007167,143.21217569426236,14328596
2022-12-08,145.3771209716797,146.0482535491422,143.9915407431393,145.8101131413645,5220452
2022-12-09,146.5462188720703,147.2173515125339,144.98744427210406,147.2173515125339,10392346
2022-12-12,151.1142578125,151.48230377659416,144.87917359997346,146.32969992089068,13477930
2022-12-13,149.88023376464844,151.1142640652624,149.42559728151954,151.1142640652624,7750970
2022-12-14,151.0060272216797,151.89365593126865,149.6854063193404,150.11839851209072,9635850
2022-12-15,151.17921447753906,152.17510440321817,149.8152917761091,151.00602025120824,5908812
2022-12-16,147.97506713867188,151.98024452282027,147.5637193109674,151.17920640321623,9481326
2022-12-19,147.7802276611328,148.92766752408198,145.3554819928481,148.27817924567583,5444230
2022-12-20,147.32559204101562,148.12663023199264,144.72763891171041,147.93177846174558,5614312
2022-12-21,144.66268920898438,148.4946726243149,143.7967048536045,147.65033259227044,5170900
2022-12-22,141.97811889648438,145.4420559880186,140.59255198819352,144.6193735715535,6135896
2022-12-23,140.76576232910156,142.41112735055964,139.48843009469158,140.72246046772153,5802076
2022-12-26,140.76576232910156,142.19463125753236,139.48843009469158,139.8564760956125,3377562
2022-12-27,141.15545654296875,142.15133331278398,139.72658757516896,140.89565858140338,2819074
2022-12-28,140.332763671875,141.41524408709483,139.4884236624546,141.15544614466762,9481554
2022-12-29,141.675048828125,142.0214372920687,138.62244598239553,140.33277040606563,6195112
2022-12-30,143.10391235351562,144.18639277979034,141.82658016496254,142.0214319272409,4199128
2023-01-02,144.554443359375,144.92248935877413,141.82658467018692,142.90906513084738,4405586
2023-01-03,145.85342407226562,146.35136245559733,143.5802150400411,144.55444748242306,5264652
2023-01-04,145.61526489257812,147.56372970316858,144.68433434807054,146.58949729787335,5848474
2023-01-05,148.23486328125,148.49466121066982,145.31216630648817,145.9183526658867,7428290
2023-01-06,149.2523956298828,150.05342051610222,147.3255753253836,148.08331156879115,7364410
2023-01-09,150.14004516601562,151.26582752741072,149.42561067966577,150.6163392282066,4519436
2023-01-10,150.39984130859375,151.11427578629875,148.60292634531353,150.68128359206867,4762962
2023-01-11,152.62974548339844,155.01120250512523,149.75035009081245,151.04932664811798,14348024
2023-01-12,149.40394592285156,153.25758688303753,148.68951147101993,153.25758688303753,5863672
2023-01-13,151.59056091308594,152.04519740469732,148.10496602653345,149.55549243453368,5433700
2023-01-16,151.09262084960938,152.5864358864559,148.99260621232085,152.4132416637034,5698298
2023-01-17,150.85447692871094,152.13180917963294,149.57715789166195,151.85036689783388,3477566
2023-01-18,149.83692932128906,151.24415381911373,148.47300668155646,151.02765774252532,4099580
2023-01-19,151.39573669433594,151.50398475621003,148.94933313875632,149.79367330692418,3279112
2023-01-20,149.96685791015625,151.98026908864125,149.6204562061313,151.20088837886445,3993550
2023-01-23,151.37405395507812,151.54724816735225,149.79363529553572,150.24827175448922,3362750
2023-01-24,151.09262084960938,152.60809342297006,150.61632682663588,151.54725733606872,4752342
2023-01-25,150.14004516601562,151.76376591402587,149.68540864212204,150.98438524053026,3866394
2023-01-27,145.7235107421875,151.35240899909013,143.53690555101664,150.2049823818037,5251902
2023-01-30,145.09568786621094,146.8926028410945,143.88330178621402,145.8750685353086,6395210
2023-01-31,148.6245574951172,152.19674278087018,147.7585731834195,148.4946651339113,17988324
2023-02-01,144.92250061035156,149.2524227891625,142.8874319007609,148.62457878768538,8358226
2023-02-02,143.8400115966797,145.485376642203,142.6709273916842,144.83588835362173,9029328
2023-02-03,141.4585418701172,144.0781391139123,139.5100771788697,143.7317506765726,5653818
2023-02-06,144.5111541748047,144.90084453205185,140.31112433346303,140.31112433346303,6611800
2023-02-07,143.81834411621094,145.57197030247158,143.5585461759643,144.61938225952466,3480708
2023-02-08,144.7059783935547,145.39875524607456,142.47605830269023,143.666786687032,2499180
2023-02-09,144.489501953125,146.22147074746215,143.4719676436773,143.7967117926155,4275406
2023-02-10,144.61940002441406,145.3987807270201,143.55856381054176,144.66270188875302,2551682
2023-02-13,145.00909423828125,146.22148040269695,143.7750637480564,144.61940387659817,3587566
2023-02-14,143.38536071777344,144.94413524065666,143.10391843775062,144.1863989100483,2385346
2023-02-15,143.38536071777344,144.03484900115203,142.2379340599125,143.38536071777344,3529300
2023-02-16,141.0255584716797,144.25134228801886,140.20286275764738,143.38535792703556,7507670
2023-02-17,143.62350463867188,144.18638916065714,140.96059228577832,141.02555168082222,6702378
2023-02-20,141.22039794921875,144.38124881582712,141.1338074408771,144.12145086305657,3546252
2023-02-21,139.9647216796875,142.25957493985337,139.48842764063252,141.5667980254526,2962498
2023-02-22,138.7523651123047,139.85649001105278,136.91214813847503,139.6399938964846,8178548
2023-02-23,138.79563903808594,140.13791744876963,137.691514256484,139.42348298926996,5490782
2023-02-24,137.4966583251953,139.48842495036445,137.08532369193725,138.90388287797416,3794754
2023-02-27,138.7523651123047,139.05545174437563,136.24100225498913,137.7781325967478,3962002
2023-02-28,137.41006469726562,139.27192570078034,135.98118264012618,137.32346097966735,7852658
2023-03-01,136.7822265625,138.990489315901,136.6306766572315,137.17191688042425,6991434
2023-03-02,139.0121307373047,139.35853240124027,136.1760373125291,137.12862537101148,6768720
2023-03-03,139.16368103027344,140.24616145710175,138.66574267670688,139.72657878054758,4226202
2023-03-06,140.52760314941406,141.37194316442896,139.05543241773506,139.59667262893117,3629924
2023-03-08,141.19876098632812,141.78330310706602,139.76987877853844,140.26783038642068,4785062
2023-03-09,140.65753173828125,141.5451605442992,140.09463389823065,141.1987720380177,3895532
2023-03-10,141.17709350585938,141.97813167313657,138.7956365411216,140.72245700723118,3517038
2023-03-13,139.68328857421875,141.415257401639,139.09874645218972,141.15545943475126,3910894
2023-03-14,141.2420654296875,142.4111364786446,139.35854665684838,140.3760810020717,5894652
2023-03-15,143.01730346679688,144.35958178965686,141.73998453826437,142.45441895101942,5511946
2023-03-16,151.9369659423828,152.73800418470884,144.684346324824,145.05239235117637,36574630
2023-03-17,152.1534423828125,153.69057247915177,149.57714695910886,151.9802481615851,23389012
2023-03-20,155.7256317138672,156.31017378770372,151.76375599055444,153.6472745778622,18492346
2023-03-21,155.2493438720703,156.5699779750719,154.0369710300464,155.96379155405995,10250562
2023-03-22,152.32664489746094,155.44419390477717,151.87200839025235,155.14109409072293,11934054
2023-03-23,150.83282470703125,152.261693579117,150.4647787206236,151.54725914307414,5146176
2023-03-24,149.55548095703125,151.43899938920666,148.94929461011318,150.63796129576752,5875488
2023-03-27,149.31735229492188,150.20498095684837,148.3864217732709,148.99260816779673,4245926
2023-03-28,147.1523895263672,148.47301034055337,145.2039247890532,148.083320035865,6854316
2023-03-29,147.1523895263672,148.2565142586296,145.61525941638504,147.21733570816988,5971840
2023-03-31,149.07919311523438,149.98847928005824,147.6286799725862,149.33899105002288,10137510
2023-04-03,142.8657684326172,146.35135003397212,142.5193667764029,146.35135003397212,18864744
2023-04-05,142.04307556152344,144.14309022108895,141.58843907024132,143.7100980526784,8249158
2023-04-06,143.75340270996094,144.4028909752168,142.47607050274206,142.58431854695138,4767830
2023-04-10,145.3987579345703,145.8317500823372,143.58019884227244,143.75339305860484,4930618
2023-04-11,146.82765197753906,147.00084620805825,145.1173275682143,145.55031975144865,2729894
2023-04-12,146.04827880859375,146.89261897105905,145.0957037988601,146.82767277714817,4260174
2023-04-13,143.8616485595703,146.74104384883842,143.1688584444247,146.74104384883842,8347294
2023-04-17,145.35548400878906,145.48537638072264,143.01731560300047,143.8616556621878,2905562
2023-04-18,144.96575927734375,146.3729836943969,144.09977502069566,145.35546276393228,5806422
2023-04-19,148.0833282470703,148.64621280573516,144.48949837340695,145.03073860822812,9852864
2023-04-20,148.8194122314453,149.38229675977382,147.80187800204632,148.9276602725756,4865018
2023-04-21,149.9019012451172,151.07097222808986,148.34312672061398,148.86270941953308,6552688
2023-04-24,150.3348846435547,150.59466937088666,148.4080642279853,149.90189247950514,4245824
2023-04-25,150.4647674560547,150.91940391389855,149.49053514878528,149.49053514878528,3084392
2023-04-26,151.1142578125,151.33075388386462,149.42559109863032,150.16166981294708,2639794
2023-04-27,153.99365234375,154.3616983064696,151.0493110697362,151.54724938924085,7271052
2023-04-28,154.83799743652344,155.14108401702472,152.60809047866078,154.14520734500744,6742936
2023-05-02,156.35348510742188,157.99885017181904,155.0112066528488,155.14109902650583,6425960
2023-05-03,156.22357177734375,159.2545170086083,155.8122371385671,157.28440789383535,8712958
2023-05-04,159.49266052246094,159.83904895566818,156.3751117681088,157.52253831871352,8282286
2023-05-05,158.23699951171875,160.05555876289952,157.63079988078564,158.95143397517808,3300230
2023-05-08,159.21119689941406,159.64418898974276,156.93798842518834,158.23696469617445,2400728
2023-05-09,158.9297637939453,160.20709592538563,157.912242809841,158.41018114088877,4179678
2023-05-10,161.13803100585938,161.50607698761362,158.21533390219614,159.3411161700853,5561956
2023-05-11,161.31124877929688,162.32878315486565,160.85661222678965,161.5710467581042,3387368
2023-05-12,156.6998748779297,161.02979688734402,155.4442001379742,161.02979688734402,7791814
2023-05-15,154.5782012939453,157.54420023605732,154.29675903240303,156.74316209638152,4809530
2023-05-16,156.87307739257812,158.6050462877272,154.5782238920552,155.1194641717893,7572742
2023-05-17,157.9338836669922,159.9905963398317,157.58749523922046,158.79986795029305,7759756
2023-05-18,156.18028259277344,158.47513583156126,155.92048464535705,158.47513583156126,3426890
2023-05-19,156.007080078125,156.9596681774407,154.83800909864436,155.9204895688336,2315526
2023-05-22,156.56996154785156,157.0678998695154,155.24932758341004,156.72151144067226,3206888
2023-05-23,158.7349395751953,160.64010256936191,158.04214942807846,158.90813380850628,11943178
2023-05-24,157.30604553222656,159.81740797401824,156.67821483218265,158.71327004408388,3750960
2023-05-25,157.30604553222656,157.69574904506928,156.02872659594078,157.176153170527,3352570
2023-05-26,157.73904418945312,158.90812834841006,157.21946150737313,158.04214399773753,2185592
2023-05-29,156.61328125,159.03802695592927,156.3101814298223,157.73905037895014,2341038
2023-05-30,156.0503692626953,157.6091436559128,155.87717504430935,157.17615150301194,2722688
2023-05-31,157.3926544189453,158.66998661105794,155.96378553782986,156.0503760438497,23214480
2023-06-01,157.8472900390625,159.7308086183671,157.65245149119315,158.17203416605045,3537282
2023-06-02,155.89883422851562,158.82153153922232,155.48749957236967,157.86895664035288,6932474
2023-06-05,154.49160766601562,156.7431723331459,153.71222701178672,155.92048981726586,5858136
2023-06-06,154.21017456054688,155.4442050147198,153.53904191358157,154.59986491084524,4213074
2023-06-07,159.38441467285156,159.99060104621984,154.46995107777786,154.57819911637478,12830856
2023-06-08,156.35348510742188,159.16793439022499,156.00708342121447,159.16793439022499,7164382
2023-06-09,155.63902282714844,157.6091316876963,155.357567378038,156.35345718240916,3085970
2023-06-12,160.92152404785156,161.28957000473056,155.96377203911618,156.09366439383993,9434298
2023-06-13,161.76588439941406,163.19475333709002,161.24628848723756,162.15557472660996,7974634
2023-06-14,161.7442169189453,163.88753340757873,160.59679033178557,161.72257259638218,6714368
2023-06-15,164.06072998046875,164.73187576987957,161.50607882942654,162.41536502593237,12210880
2023-06-16,163.1514434814453,163.97413917106036,162.11226492188223,163.23804720052235,4278588
2023-06-19,162.26382446289062,163.97414891222485,162.00402650409805,163.23805689795802,3034770
2023-06-20,161.26795959472656,162.39372880938075,160.85661169515166,162.37208448366587,2415876
2023-06-21,161.41946411132812,162.26380406780993,160.7916334381878,161.26792743379622,2680298
2023-06-22,161.67926025390625,163.97412649329598,160.7050279520382,160.81327598557908,4024128
2023-06-23,155.70399475097656,160.64010309272226,155.14109697354078,160.2937146249718,10934896
