Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2022-03-02,133.84303283691406,135.2709456774682,130.86027382305582,131.84395227783065,20502615
2022-03-03,138.2537078857422,139.20564989034202,133.71611508150832,133.71611508150832,19805555
2022-03-04,136.4767608642578,138.0315943486263,133.8747756530516,137.04791575302002,12794317
2022-03-07,135.04884338378906,136.57194025251792,132.54205504022175,133.58919382112762,17635653
2022-03-08,134.76324462890625,141.77588874658946,133.14495107896784,135.81038334447751,28410490
2022-03-09,132.06605529785156,137.07961798228894,131.1141135063079,136.54018688272157,22830958
2022-03-10,132.54205322265625,134.16035976291323,131.39973058677444,133.9065059844263,16516553
2022-03-11,134.82672119140625,135.17577177610156,131.8439745844371,132.82765320563993,12992850
2022-03-14,135.42962646484375,135.81040070694766,133.0180347456182,134.82672207926709,12598659
2022-03-15,133.04977416992188,136.47676824554324,132.19302887890174,135.30269601582367,14528285
2022-03-16,132.85939025878906,134.41423685195576,132.605536436278,134.0651862320603,11933774
2022-03-17,134.2555389404297,135.01708726449797,131.84394772831706,134.54111633407084,28464621
2022-03-21,130.03529357910156,137.0796625442038,129.78143976985965,137.0796625442038,17797415
2022-03-22,132.44686889648438,132.9545765012007,129.4958587926354,130.09875027563794,13285297
2022-03-23,133.33534240722656,133.65265641243724,132.193019735392,132.9545681832817,9408783
2022-03-24,133.7478485107422,134.03342594081127,132.0026215432236,133.27187751960076,11188958
2022-03-25,133.04977416992188,133.7795990146949,131.17761366276147,133.7478624473627,9842670
2022-03-28,134.73153686523438,135.0171143160929,131.68531713555475,133.04976999179752,12823578
2022-03-29,134.0968780517578,136.0959455720049,133.08146310057126,135.71517142107865,10470515
2022-03-30,137.77774047851562,138.79314272760934,134.41421972142143,135.23922840001129,54218485
2022-03-31,137.58734130859375,137.87291871438794,136.28634887877934,136.79405639078945,10326026
2022-04-01,142.8230438232422,143.2672782812034,137.1431151876501,137.1431151876501,39663961
2022-04-04,144.3144073486328,144.75864177652548,142.18840616679302,143.42592558130795,9907530
2022-04-05,147.90005493164062,148.88372054725255,143.9970902979824,145.9326978773383,17167487
2022-04-06,150.18470764160156,151.3270302099402,146.69425390052353,146.82117432649267,17153675
2022-04-07,146.8211669921875,152.2472408832429,145.9644218808467,149.7404528474968,11913911
2022-04-08,147.61448669433594,148.56642880059115,146.3452305526623,147.8683405049789,6746769
2022-04-11,146.5355987548828,149.486621355391,144.94902885262454,147.55100091002032,12413822
2022-04-12,147.93179321289062,148.280843798731,145.07596703923815,145.48847784662937,14769907
2022-04-13,145.6471405029297,149.35971209030401,144.4096209443186,149.10585828271837,11015439
2022-04-18,146.6625213623047,147.10676868846323,144.40959981453594,145.64711919207517,19069923
2022-04-19,144.5999755859375,148.09042930516222,143.74323043716282,147.677918556037,15036942
2022-04-20,144.06057739257812,145.32983358105898,141.80764249340794,144.85386251037866,9814641
2022-04-21,144.21920776367188,145.10768951372071,142.94995180975616,143.4893830078625,11134333
2022-04-22,143.07687377929688,146.09135670226686,142.6009027914595,142.82303291501512,12032249
2022-04-25,141.42686462402344,143.9971135049767,140.57011930088612,142.12495292763379,11042683
2022-04-26,146.97984313964844,147.36061735972896,142.37879011078755,144.06055690364465,15389155
2022-04-27,145.52020263671875,147.77312424446566,144.34613053110954,146.82118226361894,12680209
2022-04-28,149.51837158203125,149.9308824122462,145.99619351990637,148.12219498450193,18378146
2022-04-29,144.5365447998047,149.99434368962955,144.0923103097127,149.20105859193578,9026331
2022-05-02,146.9481201171875,148.02698256397028,143.36246929699558,143.36246929699558,12634353
2022-05-04,150.78761291503906,151.96167215373316,147.80486642629842,147.86832664512568,23124643
2022-05-05,148.3442840576172,152.72321951691984,147.77311631744053,151.2953066222476,16481935
2022-05-06,151.29531860351562,151.77128960609912,146.88464623265133,146.88464623265133,17715186
2022-05-09,155.57907104492188,156.4040797736302,149.55010449222013,151.67610590481203,54118806
2022-05-10,154.6271209716797,157.60986752645636,153.89729616015853,155.9915738086036,30997494
2022-05-11,151.80300903320312,157.38774047265503,151.4856950403147,154.8492285295477,15412618
2022-05-12,149.70875549316406,153.5165236892859,147.32890037058795,151.67609981218558,26538994
2022-05-13,149.96261596679688,152.21553783624023,147.93179842483644,152.21553783624023,15074553
2022-05-16,149.26451110839844,150.97801457784468,147.86833457318207,149.45490468662823,7960529
2022-05-17,151.45396423339844,151.86647498697462,147.709656711885,149.07410939915755,15470937
2022-05-18,144.6317596435547,151.20015848987222,144.12405195305337,150.72418737185586,19181550
2022-05-19,144.8855743408203,145.74231953944926,140.66529565241623,141.52204085104518,15085602
2022-05-20,145.36154174804688,147.93177728059467,143.90189225187964,146.44040413283892,15148281
2022-05-23,142.53746032714844,147.23371057432743,142.2836065197121,147.23371057432743,11572501
2022-05-24,144.06057739257812,145.74234442462358,142.53746738409276,142.79132120409727,16336858
2022-05-25,142.69610595703125,145.58366857707972,141.2364692759344,144.94904056489673,11062614
2022-05-26,144.1874542236328,145.39324982019068,142.09318989317333,144.0605338078005,14150454
2022-05-27,142.60093688964844,145.10772577192927,141.77592806038103,145.07598920053564,8430491
2022-05-30,144.8538360595703,145.90097480616421,142.34706070968306,142.47398114073837,9305758
2022-05-31,147.80487060546875,149.23278367138593,144.8221111208509,144.85384768693186,26351545
2022-06-01,145.45672607421875,147.86831753337006,144.7903744502837,147.3288863392686,10282009
2022-06-02,143.14035034179688,145.58366555568557,142.50572234278476,145.58366555568557,10071898
2022-06-03,143.42591857910156,144.75863470925447,142.79129062078695,143.42591857910156,16082518
2022-06-06,142.6643524169922,144.34610596773925,141.87106756794648,143.42590070746115,12693293
2022-06-07,142.79129028320312,143.58457522922092,141.9662687747291,142.12492576393265,9103195
2022-06-08,142.5057373046875,143.74325686807438,141.55379520622344,141.55379520622344,11240130
2022-06-09,142.69610595703125,143.23553718507878,140.25279069243481,142.6009091728958,9468041
2022-06-10,142.4422607421875,144.3461448933143,140.91916375051863,140.91916375051863,9019239
2022-06-13,141.10952758789062,143.10860829044188,140.57009639172009,140.7922136005504,10186775
2022-06-14,142.1249237060547,144.25093765983013,140.88740437280094,141.10952157216207,17023962
2022-06-15,141.0460662841797,143.6163147264148,140.8239490770636,142.31532222374486,5898563
2022-06-16,137.30174255371094,142.3470420678225,136.85750819165523,141.74413782041825,11883333
2022-06-17,134.12863159179688,137.65082232379547,133.43054334093003,135.93731889544196,19675226
2022-06-20,132.16128540039062,133.843052238694,130.95548957793497,132.70071663604338,7402273
2022-06-21,133.49398803710938,135.27095147952082,131.55838051714784,132.6689794407703,9459619
2022-06-22,133.6844024658203,134.0651767167906,132.12955598300877,133.7795992564481,10257637
2022-06-23,132.3516845703125,134.3507525922089,130.82857467285848,133.33535029775314,13114525
2022-06-24,132.60549926757812,134.54111959619524,131.8439509250451,134.54111959619524,9499105
2022-06-27,134.2555389404297,135.3978614265321,133.04974333437337,135.3978614265321,17545390
2022-06-28,133.46229553222656,134.25558066279962,132.2247629816075,132.98632445388273,6770087
2022-06-29,133.969970703125,136.4450225313505,132.28820388961665,132.70071467957754,41502918
2022-06-30,134.47769165039062,136.28637908150398,133.52574953806348,134.22383783812847,22260722
2022-07-01,131.05068969726562,135.11231171813304,130.22566808419208,133.93825243148257,11133663
2022-07-04,133.7161102294922,134.63632854747158,130.13047247150624,130.13047247150624,20178279
2022-07-05,135.9055938720703,137.0479165679273,133.87477644909092,133.90651301489535,20083997
2022-07-06,133.5574493408203,135.9055805454301,132.12953642736232,135.8103837688918,19203527
2022-07-07,134.89016723632812,136.6353939862562,134.60457693032626,135.3344016080583,14069302
2022-07-08,138.85662841796875,139.23740268187626,134.9536631619488,135.81040848362605,17142257
2022-07-11,137.7460174560547,140.41144998608982,137.20657330766696,139.61816495791982,10826079
2022-07-12,135.49307250976562,137.68253385643186,135.27095530107385,136.50847468631318,8503695
2022-07-13,136.09596252441406,137.52387545190447,135.46133455664054,136.12769908741836,10210005
2022-07-14,136.34982299804688,139.14218877585662,135.08056700009152,139.14218877585662,10898403
2022-07-15,132.82763671875,137.71426682870128,132.51032273988204,137.71426682870128,22067479
2022-07-18,133.43055725097656,134.7950102403698,132.57381190325484,133.4940174783001,15155654
2022-07-19,133.2718963623047,134.22383847917828,133.01804254883012,133.20843613682138,14922395
2022-07-20,132.7958984375,134.7315188481579,132.31992747535844,134.0968908986358,14181034
2022-07-21,134.73153686523438,135.30269176695143,132.92283663799563,133.24015065518972,12461554
2022-07-22,133.2718963623047,135.7786721054553,132.9545823233468,135.7786721054553,9272199
2022-07-25,131.93917846679688,133.9065229034493,131.62186443148065,133.27189483281683,6635194
2022-07-26,132.7007293701172,133.90652530828203,131.43147320605766,131.93918083629802,11451315
2022-07-27,133.6844024658203,133.90651970292458,132.8911173964902,133.20843142422225,9209354
2022-07-28,135.9373321533203,136.3181193377859,133.30363590053008,133.9065274233646,13192642
2022-07-29,135.7786407470703,138.22196861198682,135.0805526048963,137.3334869257934,15433067
2022-08-01,138.95179748535156,139.71335884351078,135.90559078733446,136.47675857806888,12136557
2022-08-02,141.2681884765625,141.7758960349209,137.93639151762687,139.58642171498232,17748747
2022-08-03,141.90281677246094,142.63264154733588,139.39604136260746,141.74415977407682,12406038
2022-08-04,140.12586975097656,142.2835946554114,139.04699438721923,142.156674218047,9712267
2022-08-05,141.93455505371094,142.63264327273785,138.88833548327017,140.69702270442073,14099223
2022-08-08,140.823974609375,143.61634076500053,140.31626697688256,142.79131909008566,8392041
2022-08-10,141.83937072753906,142.7278525895723,139.9672231241633,140.09414357093624,8585266
2022-08-11,141.42686462402344,143.9971135049767,140.69703975189117,142.56920032923406,5040626
2022-08-12,144.7269287109375,145.07596638366013,140.88742393020536,141.522051965927,13279062
2022-08-16,145.23464965820312,145.93273804143777,144.09232673423992,145.45676692856742,11298246
2022-08-17,145.0124969482422,146.5673303723493,144.50478938730865,145.23461416432326,11225465
2022-08-18,146.8211669921875,147.04328418230725,144.53650905809926,144.66342947772824,11360485
2022-08-19,146.21238708496094,147.20571345410693,144.64227037758198,146.40463749269287,9829530
2022-08-22,144.802490234375,147.9106754954618,144.61023982045012,146.180343540061,9190493
2022-08-23,145.8278350830078,146.66094604193154,143.68094163736276,144.16158708847573,8903751
2022-08-24,147.0454864501953,147.36591680902194,145.15495254845618,145.69968155079246,13007225
2022-08-25,145.02676391601562,148.03880362287558,144.25772334691712,147.71837331200354,12124365
2022-08-26,147.6863250732422,148.16697053957517,145.21901428706812,145.21901428706812,7966045
2022-08-29,145.50743103027344,146.69302074921816,144.57817516748835,146.27645867544172,7517013
2022-08-30,147.1416015625,147.55816358963995,146.18031059448933,146.24439405135473,7214498
2022-09-01,144.89859008789062,147.46203268312388,144.19364598187013,144.22569422964787,13109081
2022-09-02,143.68096923828125,146.66097421530495,143.42463537912013,145.79581484477416,6897237
2022-09-05,143.16830444335938,144.54615776251805,142.0788332670809,144.19367910935665,18055474
2022-09-06,144.2257080078125,146.1162418870661,143.55279904694214,143.55279904694214,14103701
2022-09-07,143.8091583251953,145.44334545352345,142.94399889980446,142.94399889980446,7866745
2022-09-08,143.8091583251953,145.41131023826935,143.2003327752198,144.83453294189357,7187735
2022-09-09,142.84786987304688,144.9306673993478,142.59152295444835,144.86658392928464,9162027
2022-09-12,143.520751953125,144.00139748952307,142.3992457015295,143.26441809772174,8778919
2022-09-13,145.34719848632812,145.79579571935815,143.4246165647542,143.7450468850165,11278383
2022-09-14,149.0321807861328,149.4487298657592,144.00141319256312,144.1936766434261,25072958
2022-09-15,152.2685089111328,152.68507099896692,148.90399003287646,149.6089342377945,23606369
2022-09-16,151.01882934570312,152.8132315157645,149.57689274413056,152.78119630318074,29399642
2022-09-19,149.4166717529297,152.58892693763084,148.4553807226149,151.2110738531775,13920046
2022-09-20,149.12826538085938,151.4033258631347,148.74375160538352,149.96138942634295,20162973
2022-09-21,145.50743103027344,150.18570644201242,143.74506405828015,149.8652760834682,14468837
2022-09-22,141.05343627929688,145.09086387077215,140.44462383474078,143.55279559600328,26264530
2022-09-23,129.80636596679688,140.82916699645972,126.95452745830865,139.89992401091175,87162722
2022-09-26,128.7168731689453,134.1641892959118,119.42439271706128,128.1721441639176,167547134
2022-09-27,131.2803192138672,133.23494967477848,128.97322317102348,131.88914473631507,54127095
2022-09-28,133.1067657470703,134.8370975065167,129.80634348416683,131.5046139540707,52877873
2022-09-29,133.29904174804688,135.92656832868056,132.0493684469973,133.90785427146162,36761869
2022-09-30,135.9906463623047,140.156241250404,132.65817566716336,132.65817566716336,62897614
2022-10-03,135.09344482421875,137.5607559854976,133.9398903143079,136.50333319113673,11740863
2022-10-04,133.58741760253906,136.0867771254862,133.29903548149892,135.9265619386094,19179333
2022-10-06,132.20956420898438,135.157520745139,131.76095390757007,133.8437511287497,20692745
2022-10-07,134.19622802734375,134.4205266560498,130.73557777274928,130.73557777274928,14282850
2022-10-10,133.90780639648438,135.8303880420238,133.01061205923895,133.26694584797121,16834226
2022-10-11,133.52333068847656,135.50999634679295,132.3697891957501,134.58075350223453,17807162
2022-10-12,138.1375274658203,138.39386131211177,134.16418334982845,134.8691275038183,35288330
2022-10-13,137.11216735839844,139.25906153818556,136.66356999929633,137.7530281790282,16436903
2022-10-14,136.2790069580078,139.70760850399242,135.57406291726159,139.70760850399242,23365190
2022-10-17,135.76632690429688,137.7529923234731,135.22159795621775,135.8304103620103,9520537
2022-10-18,136.0867462158203,137.78502941864886,135.57406555726794,136.47125996932016,13256574
2022-10-19,137.08009338378906,139.00267530210772,136.47126795331562,136.50331620062485,11595367
2022-10-20,139.38720703125,139.70763739224137,136.08677170536984,136.21495167277325,16371066
2022-10-21,139.259033203125,140.28440769983013,137.14418771001607,138.00934703416277,11634491
2022-10-24,140.2523651123047,141.14957272252315,140.092149933278,140.86119061561294,1132859
2022-10-25,140.02809143066406,140.60486878564512,137.30443290169234,140.2523901136159,20622687
2022-10-27,143.48870849609375,144.09752092521356,139.29106583739227,140.54075198323213,24298489
2022-10-28,145.34719848632812,146.7570866801451,143.0400897497649,143.4246165647542,11669879
2022-10-31,146.21238708496094,147.55819209246738,145.2831311467132,146.08420710812726,11755682
2022-11-01,150.69837951660156,151.17902498835022,147.26977775912962,147.81450668610955,15220278
2022-11-02,149.51278686523438,151.5955838663581,149.22439176515013,150.69837639666704,12884449
2022-11-03,146.1482696533203,149.70503827245813,145.28309738536802,149.32052450800305,9358215
2022-11-04,144.93067932128906,147.04551223741396,144.1936867590733,146.11626924919426,8059667
2022-11-07,146.11624145507812,148.61560082447863,145.09086692972895,145.66764417472052,14862038
2022-11-09,140.18826293945312,148.0388056640625,139.73966571338403,148.0388056640625,22831150
2022-11-10,137.72097778320312,141.08549672071618,136.8237701255306,138.4259220005368,16217631
2022-11-11,137.17623901367188,139.61150186776717,136.85580866142163,138.42591217211012,12123886
2022-11-14,138.6854705810547,140.22751126157246,137.96366572530087,138.42299244709173,18460862
2022-11-15,141.7367401123047,142.0648344181202,137.56994509848587,137.79960844251843,15258103
2022-11-16,142.4585418701172,142.68820520924086,140.06345081881884,141.70392231283262,9825807
2022-11-17,143.2459716796875,144.65676643989295,141.90077975694422,142.32730500197434,9449665
2022-11-18,143.27879333496094,143.57408624639208,142.29451033057578,143.27879333496094,5828998
2022-11-21,143.73812866210938,144.03340821358654,142.06484226989286,142.72103091779076,4712051
2022-11-22,142.91787719726562,143.83653052354123,142.32730480880934,143.37720386040343,4366445
2022-11-23,141.17898559570312,143.57407675135002,140.58841316209006,143.21316766686652,13510578
2022-11-24,144.8536376953125,145.01768485012033,141.14616932661724,141.3430312524633,7622243
2022-11-25,144.7552032470703,144.95206516817646,142.13044883334214,144.85363420762337,10989671
2022-11-28,145.2145538330078,145.8051129388623,143.80374556306063,143.80374556306063,4526153
2022-11-29,143.93499755859375,145.837947576082,143.41005457631036,145.21457361268483,6476054
2022-11-30,146.9862518310547,147.6096256840115,142.81945673713233,143.93497205827347,17317951
2022-12-01,145.60826110839844,147.54401224598348,144.68959434726628,146.98625457500066,13241961
2022-12-02,144.2302703857422,145.3457857489302,143.41003457451797,143.41003457451797,12880949
2022-12-05,145.60826110839844,145.83792446113347,142.5241665067542,144.16463809799305,16477957
2022-12-06,146.6581573486328,147.08468262393563,143.9677866623875,145.37859487291607,11299945
2022-12-07,145.0504913330078,147.0518584971907,144.656767503813,146.23162277001964,5813973
2022-12-08,142.91787719726562,145.5754329200328,142.32730480880934,145.54263150134622,11176439
2022-12-09,142.524169921875,143.67250006325813,141.5398869435466,143.3116043146531,6020031
2022-12-12,141.4414520263672,143.04910868759646,140.8180648728894,141.73673154367356,8194429
2022-12-13,141.93360900878906,142.2617033307232,139.80099591621712,141.44146752588784,8235450
2022-12-14,143.83653259277344,144.7223978632973,141.93359637509195,141.93359637509195,10055353
2022-12-15,141.9663848876953,144.62395375727812,141.67110539115933,144.03338141401642,5385778
2022-12-16,139.89939880371094,143.18034167762715,139.50568832887913,141.08054357839706,11166617
2022-12-19,143.63967895507812,143.8365275136505,140.09625804867997,140.45716709801505,7758862
2022-12-20,142.58978271484375,143.63968176500637,140.35873888937897,143.63968176500637,6541929
2022-12-21,141.76954650878906,143.2131560290283,140.32592363835911,142.42573508165975,7005861
2022-12-22,141.08055114746094,142.39292836743732,139.66974296594802,141.80235594840966,6961415
2022-12-23,138.61984252929688,141.27741171431376,138.09488630626916,140.03065069726645,4554651
2022-12-26,139.0135498046875,140.58840508713703,138.42297740499504,138.78388646874905,6864331
2022-12-27,139.53851318359375,141.21178616012142,138.9807555247512,139.73536176014258,13115851
2022-12-28,141.57272338867188,143.3116262532877,139.44010994249257,139.44010994249257,16815549
2022-12-29,141.57272338867188,142.06486495317478,140.09629869516314,140.45720784920968,22536873
2022-12-30,140.2274932861328,142.22887378208154,139.93221376714598,141.76954711917074,4643134
2023-01-02,141.11337280273438,141.40865235155871,139.76818074655222,140.7852784817331,5959394
2023-01-03,141.47425842285156,141.86796890984363,140.6540226790384,141.2445950846221,2873110
2023-01-04,138.48861694335938,141.34303483941565,138.12770785354647,141.34303483941565,9954542
2023-01-05,137.01217651367188,139.0463583773414,135.56855367318448,139.0463583773414,21273509
2023-01-06,136.55284118652344,137.99646407642862,136.19194547669028,136.58565595568592,11510471
2023-01-09,137.20904541015625,139.07918041122517,134.0265330960295,137.27466160577066,52485126
2023-01-10,138.98074340820312,139.40725529530414,137.143410086112,137.7339824646549,17248326
2023-01-11,139.0791778564453,139.80099604552177,137.86523153420458,139.24322501756413,9164361
2023-01-12,140.09625244140625,140.35873052585438,138.71825918579106,140.1290672082835,21179555
2023-01-13,140.42437744140625,141.31022948887187,139.96505070574048,140.16189929951457,6560245
2023-01-16,141.507080078125,141.67112723486983,139.57131561842098,141.0805548005501,8362194
2023-01-17,143.31158447265625,143.50843303095215,141.0149245078707,141.50706592889617,13000571
2023-01-18,143.93499755859375,144.45995389107122,141.99924611419695,143.2460073911854,11171369
2023-01-19,144.8536376953125,145.18173200492816,143.47564426496507,143.5740752278881,11586815
2023-01-20,146.49411010742188,146.92063538247623,145.01768570544337,145.01768570544337,10112645
2023-01-23,147.70806884765625,149.80788062879205,146.6909844061841,146.98626397140666,14393610
2023-01-24,144.98486328125,148.69233147611504,144.68958375651718,148.46266814019054,6150893
2023-01-25,143.96778869628906,145.18173499684576,142.91788955392087,144.82082590875424,5790331
2023-01-27,143.8693389892578,145.31294845317885,142.39291475789713,143.90215375669746,10458603
2023-01-30,139.0135498046875,143.60686992422055,138.16051264974595,143.04911229402975,24288177
2023-01-31,142.1632843017578,144.4927461729832,139.21043515639553,139.50571473085446,20997546
2023-02-01,142.09764099121094,147.64242909953958,140.1618766884581,147.64242909953958,20246369
2023-02-02,139.5713348388672,142.45856786521693,138.6854827404923,141.73676294617792,12820663
2023-02-03,140.98211669921875,141.1789786174231,138.06208279706485,139.89940284947713,10815686
2023-02-06,142.42575073242188,142.6225993157998,139.80099615251225,140.0634609303495,6948201
2023-02-07,142.2945098876953,143.18036191884627,141.1461797194867,143.04912952541378,10035526
2023-02-08,142.395263671875,143.23485838692145,141.354160759106,142.96618534505086,12432719
2023-02-09,142.9661865234375,143.70502714571248,142.39526484555586,142.39526484555586,7011082
2023-02-10,143.80577087402344,144.04085464616398,142.2945004834773,142.32808973604497,10892159
2023-02-13,145.08197021484375,145.4178081088596,143.7386186387804,143.80578348452778,7710133
2023-02-14,144.4102783203125,145.7872189983148,142.8990079657976,145.7872189983148,6010681
2023-02-15,144.0744171142578,144.54458457113134,143.0669037078644,143.23482260892996,8107497
2023-02-16,144.1416015625,145.68646112870297,143.73859887814007,145.68646112870297,3963115
2023-02-17,143.60426330566406,145.01477947561656,143.06691730507433,143.73859297317327,6491149
2023-02-20,144.9476318359375,145.75363726715617,143.87293970727518,144.8132884872157,6841917
2023-02-21,145.88795471191406,146.92905749973727,145.11553859899414,146.1230521361352,6701434
2023-02-22,144.17518615722656,145.95512942638277,143.0669185620707,145.0819455840717,9128659
2023-02-23,143.23486328125,145.01480687102475,142.7982712814518,144.4102959224795,10345874
2023-02-24,144.44387817382812,144.6789619576183,142.66393467036812,142.66393467036812,9808830
2023-02-27,147.23130798339844,147.73506475843098,144.1080269104184,145.38419980827913,17763618
2023-02-28,149.27993774414062,149.78369456442456,146.92907258281556,148.1716700064603,36559278
2023-03-01,147.02980041503906,149.27991107729977,146.02228695444987,148.80974359513516,12896085
2023-03-02,148.00375366210938,148.44034564706823,144.94763709795453,146.4253183305922,79708558
2023-03-03,149.17916870117188,151.42927953995198,148.03732548903778,148.03732548903778,9951869
2023-03-06,152.57115173339844,153.6794194712992,149.7836945942172,150.45537035472938,15659957
2023-03-08,153.17564392089844,153.37713842524676,151.59719514448176,152.43678974245802,11591495
2023-03-09,151.6643829345703,154.7876640981337,151.4628747526022,153.81373977093529,13941653
2023-03-10,152.16812133789062,153.2427996262208,149.2799106268072,149.2799106268072,9605434
2023-03-13,151.86587524414062,154.51900249686705,151.39570771341812,153.17565107734296,13209653
2023-03-14,151.2613525390625,152.97413093107528,150.4553472165131,151.2277769553674,9583405
2023-03-15,153.3435821533203,154.5190147385267,151.5972142373624,152.20172515709567,12228069
2023-03-16,155.9295196533203,156.43327643854624,153.377146475398,154.11598702734057,18437817
2023-03-17,154.28392028808594,157.1721315911284,153.3435851338662,157.1385423362154,33711025
2023-03-20,152.8062286376953,154.08241525827447,151.3285474972001,151.3285474972001,9281411
2023-03-21,149.8844451904297,152.94056163021,149.4142639698864,152.63831301115061,11272787
2023-03-22,150.5225372314453,150.92553996014195,148.30601539097452,149.78369661795506,7589846
2023-03-23,149.21273803710938,150.79117297213685,148.60822726095893,150.45533517041716,17091298
2023-03-24,149.3806915283203,150.62328894936195,148.30601304702154,149.78369425064756,10371666
2023-03-27,147.8358154296875,151.9666236225378,147.46640200236786,149.71651281245283,19983733
2023-03-28,149.17916870117188,149.8508443942571,146.89546861162674,148.60824709510484,8689166
2023-03-29,149.4142608642578,150.25385552783598,148.1380879078412,149.17917709151146,19743258
2023-03-31,151.5972137451172,152.30247876006234,149.78369465708445,150.45537041787856,10202058
2023-04-03,150.85836791992188,152.70547619817518,150.3546111167619,152.70547619817518,7643214
2023-04-05,151.56361389160156,152.2017002960899,150.2538381685752,152.2017002960899,12019382
2023-04-06,151.29495239257812,152.73905788986903,150.8919497030562,152.6047145498436,4282875
2023-04-10,153.8473358154297,154.0824195945865,151.1270435651458,151.26137324887026,4145643
2023-04-11,155.3921661376953,155.82875806360127,153.44430392884496,153.74656618459986,5106602
2023-04-12,152.6719207763672,155.52654303799758,152.5040018198007,155.42578893100173,9118795
2023-04-13,155.29144287109375,155.59370518683468,152.4704099158549,152.67191812634886,11428621
2023-04-17,158.95205688476562,161.1350029062871,156.0302703274769,156.23176483798957,21815047
2023-04-18,154.68690490722656,159.52296403502,154.25031300944397,159.11996138524987,13482833
2023-04-19,154.45184326171875,155.42578136154,153.57867292926545,153.8137567239537,8264190
2023-04-20,155.0899200439453,156.43327142818862,154.25032542879325,155.05633079322845,7308750
2023-04-21,155.52651977539062,156.06385215686504,154.21674391091162,155.69443870684094,5030650
2023-04-24,155.79518127441406,156.0302787138973,154.45182980435132,155.1570947922454,5725067
2023-04-25,156.43328857421875,157.1049643399601,154.9220181013007,155.35861008208826,8338703
2023-04-26,160.06033325195312,160.86633866852353,155.82877065176393,157.20571137578935,13581018
2023-04-27,158.4818878173828,160.0603367628124,156.83628769525689,159.85882857161087,9794457
2023-04-28,159.35504150390625,159.82520897374013,156.5675849363255,159.15353335096287,10585487
2023-05-02,161.2693328857422,161.97459783706643,160.0267355734216,160.32898417240224,6732907
2023-05-03,161.0006561279297,162.54551566857646,160.39615894402831,161.20216429941468,4789217
2023-05-04,160.4297332763672,161.6723305500836,157.81019539390113,160.9670792859467,9189783
2023-05-05,161.90745544433594,162.20970408521544,159.9931685011692,160.3961849093805,3896441
2023-05-08,164.39263916015625,165.40015278115823,161.94101994932916,162.44477675983015,8758321
2023-05-09,163.48587036132812,165.83673534365744,163.0156891656959,163.9224623053876,9166941
2023-05-10,166.34048461914062,166.54197912365248,164.2918683323049,164.661295421825,9689409
2023-05-11,166.94500732421875,167.38158561431717,165.63523145809054,166.3740720243467,12616726
2023-05-12,162.37759399414062,167.6502452956417,161.9745913232808,167.14648854074775,13853807
2023-05-15,163.3851318359375,164.99715642472293,162.78062090698316,163.48588593497632,12187763
2023-05-16,161.6051788330078,164.25830618091078,161.202176125749,163.5866304470535,11418509
2023-05-17,160.39614868164062,162.47834043756427,159.4893756332517,161.8066647959582,11560929
2023-05-18,158.28038024902344,161.87384248397325,157.57511530321068,161.87384248397325,14497723
2023-05-19,156.97059631347656,159.52296928819825,155.82875315731366,158.28037204995596,10071694
2023-05-22,157.40719604492188,160.53049075287635,156.2653528320373,157.64227980460083,12566129
2023-05-23,157.23928833007812,158.88490209568948,156.73553152402366,157.2057127421746,12458561
2023-05-24,158.3811492919922,159.75807639750315,157.7430491223647,159.72450080875115,8877971
2023-05-25,159.82521057128906,161.4036592328136,158.71695671484935,159.6572916639163,12502747
2023-05-26,159.38865661621094,159.7916593222201,157.70946728677458,159.7580700695203,6811801
2023-05-29,157.50796508789062,160.09391402045705,157.2392920519132,159.99315992380573,13638297
2023-05-30,157.9109649658203,158.44831102809954,156.9706161894707,158.44831102809954,9469926
2023-05-31,157.07138061523438,157.97814019785184,154.4854315591479,157.8438105060859,48104157
2023-06-01,156.5004425048828,157.2392830626229,154.51900460022384,156.46685325282655,8804790
2023-06-02,157.57513427734375,157.9109721652602,156.5676206135944,157.17213154489974,6617781
2023-06-05,158.24681091308594,159.85883551690034,157.70947848866695,158.81773259259054,27428302
2023-06-06,158.04531860351562,159.18716197860078,157.47438325069416,158.81773482857264,6898603
2023-06-07,160.66482543945312,161.23576072898996,158.61622270943073,158.98563615323278,11153571
2023-06-08,162.31044006347656,164.8627995939008,160.69841560646904,160.69841560646904,19300834
2023-06-09,164.49339294433594,164.89639565891923,162.4112008645905,163.586633420204,11037141
2023-06-12,162.31044006347656,165.53447531221417,162.00817779106907,164.5605509867708,8188909
2023-06-13,162.71343994140625,163.5194453233023,162.17609390995736,162.5455210147381,6443218
2023-06-14,165.5680694580078,166.0382370086131,162.61269347702023,162.61269347702023,10297426
2023-06-15,165.53445434570312,165.87029216232276,163.7545248498397,165.87029216232276,9732749
2023-06-16,165.53445434570312,166.1389651486736,164.2246923269969,165.50087876320663,9702361
2023-06-19,163.28436279296875,166.77708469322658,162.81419526085585,165.53447369427028,10431647
2023-06-20,167.079345703125,167.71743221055323,163.720966895022,163.78813173812838,13426365
2023-06-21,173.42666625976562,173.9976015566933,167.07933614179635,167.11292539406654,31172093
