Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2021-11-15,2286.651611328125,2291.602604609689,2267.177796515008,2267.177796515008,1007999
2021-11-16,2269.58251953125,2295.9878186505725,2263.405749818872,2295.9878186505725,1245209
2021-11-17,2254.965087890625,2272.788801258202,2251.2401010201993,2267.0833250460737,956809
2021-11-18,2262.7451171875,2269.2994729209886,2235.019649078108,2253.8805743867842,1236943
2021-11-22,2252.51318359375,2272.6470830426374,2241.762318120551,2272.175559914056,1629290
2021-11-23,2257.84130859375,2263.3110229463846,2203.4275854642615,2251.805904626921,1932539
2021-11-24,2239.499267578125,2268.969465330232,2232.1906585356023,2268.969465330232,999070
2021-11-25,2215.262939453125,2251.0515002064603,2207.6713707512877,2251.0515002064603,1363272
2021-11-26,2202.107421875,2230.3044130577746,2192.7711257253086,2210.5004415253375,2450902
2021-11-29,2196.732177734375,2208.850415989692,2154.5780499765715,2201.4474097036136,1724612
2021-11-30,2185.556884765625,2226.5321983190215,2170.8924695173177,2189.7533945348446,3931035
2021-12-01,2211.30224609375,2222.524405159412,2190.932353574458,2206.728379366935,1263139
2021-12-02,2247.562255859375,2251.994527349271,2211.4435371164323,2222.7600925302477,1673117
2021-12-03,2210.17041015625,2253.7863023453956,2204.747893830032,2247.5623347907654,1890178
2021-12-06,2175.136474609375,2229.314443071752,2169.949719521427,2210.500713845383,1079171
2021-12-07,2189.37646484375,2208.284359683969,2180.323127927537,2195.317472569348,895313
2021-12-08,2207.29443359375,2210.9250239896487,2186.217255054658,2186.217255054658,839769
2021-12-09,2206.49267578125,2214.8387279913,2189.3292784266955,2207.6714837071936,716666
2021-12-10,2199.9384765625,2213.3296881084743,2187.8674377552875,2213.3296881084743,724539
2021-12-13,2173.108642578125,2218.0447027308446,2169.9493456563237,2218.0447027308446,1804894
2021-12-14,2186.264404296875,2192.535570444475,2172.7787954135724,2173.7218417657486,1219031
2021-12-15,2188.763427734375,2192.3942483554533,2169.478175503342,2184.0953942472242,755122
2021-12-16,2177.965576171875,2192.8657547600938,2172.731622808061,2188.7634109851215,926493
2021-12-17,2103.22900390625,2177.446701433744,2099.221057143958,2171.835622013718,2439222
2021-12-20,2139.866455078125,2144.817448161579,2075.7862746949795,2099.2210673843592,2175705
2021-12-21,2143.40283203125,2171.5526253797357,2124.4475096873184,2159.5759836572897,1591415
2021-12-22,2147.92919921875,2185.4152876562607,2139.771941250608,2169.0063750006166,1661605
2021-12-23,2169.619384765625,2173.7217282777815,2145.0532127627566,2168.016252097809,1423081
2021-12-24,2166.130126953125,2181.266065935136,2153.2576372057188,2178.4369270688126,895503
2021-12-27,2170.32666015625,2176.6452545475,2148.4952304314606,2166.1301501734006,584302
2021-12-28,2177.588134765625,2186.3582804876282,2166.884467995281,2178.43678427553,783710
2021-12-29,2175.466064453125,2189.6117564510364,2168.110258567037,2183.0574016366395,1410236
2021-12-30,2193.148681640625,2197.2979934824452,2165.8473056444527,2176.550973801495,963711
2021-12-31,2225.730712890625,2235.3499696852755,2197.297958017514,2206.7284213566445,1123597
2022-01-03,2226.815185546875,2242.5640120824432,2218.987855521442,2242.5640120824432,879278
2022-01-04,2264.489990234375,2270.949949661634,2221.2042559667407,2234.029547858375,1484275
2022-01-05,2278.211181640625,2282.171929851865,2255.766634795728,2266.8946266165663,1202512
2022-01-06,2255.20068359375,2274.6275282092997,2232.8505337791717,2261.4248808648013,1198901
2022-01-07,2278.54150390625,2283.964020793448,2251.994839413735,2251.994839413735,1026186
2022-01-10,2269.95947265625,2286.8871064277837,2265.197043150324,2286.8871064277837,919447
2022-01-11,2266.75341796875,2280.5691860574466,2255.7670193543145,2279.484544541193,1321335
2022-01-12,2275.7119140625,2278.3996879079086,2261.8963789102313,2270.100835050469,1487554
2022-01-13,2276.702392578125,2283.963803236026,2266.3760813628837,2280.2860146615844,1586299
2022-01-14,2229.07861328125,2283.1152152278805,2226.3438709583706,2282.172168877105,1596037
2022-01-17,2253.456298828125,2257.8413719637965,2211.443540738345,2229.3614201728983,912205
2022-01-18,2234.548583984375,2271.5159591197917,2223.1376297392408,2271.5159591197917,1667579
2022-01-19,2178.342529296875,2233.6995306100093,2173.7688929400674,2229.3614255893713,2145255
2022-01-20,2132.98193359375,2193.1011286291614,2115.2526190498547,2192.5824071738352,2829711
2022-01-21,2192.9599609375,2201.4004102310178,2121.8543559481013,2135.811488425524,4596050
2022-01-24,2154.483642578125,2211.3963479416543,2137.602975874179,2205.6908718496384,2231103
2022-01-25,2194.70458984375,2200.7871926759262,2113.2724464729786,2153.4463125612647,1843543
2022-01-27,2164.621337890625,2193.148487425701,2145.4302542908486,2178.4368735876305,2620474
2022-01-28,2153.4931640625,2186.6411454056615,2148.30641003956,2163.9138704648562,1967721
2022-01-31,2144.251708984375,2180.1818681979585,2141.6583314364007,2159.576212676952,1639875
2022-02-01,2174.33447265625,2187.867278303912,2148.6364625985857,2172.1184521322657,1270508
2022-02-02,2195.317138671875,2200.1267663463263,2165.752778688693,2191.733747330316,1246111
2022-02-03,2167.26171875,2199.1367290973967,2159.575983653631,2196.354788615418,1448039
2022-02-04,2175.23095703125,2181.0306004000495,2152.974969500946,2174.6650370868074,1014561
2022-02-07,2129.021240234375,2184.75513374374,2109.5943959909723,2164.52683835417,1207402
2022-02-08,2135.38720703125,2138.829234295419,2118.600935071162,2138.829234295419,1190660
2022-02-09,2147.92919921875,2150.4756082824715,2127.1352135949646,2138.404570235288,1049611
2022-02-10,2153.1162109375,2154.8609388028935,2127.3712294241336,2150.1457069893204,1195100
2022-02-11,2129.3984375,2149.2024087965015,2120.911021230071,2149.2024087965015,2100036
2022-02-14,2101.6259765625,2108.887387366168,2081.3032817963704,2093.562884271836,1661501
2022-02-15,2159.67041015625,2172.920026399279,2095.96758694428,2119.9208707194284,1533070
2022-02-16,2156.275390625,2172.5429394936996,2145.4303580458673,2159.6704494397904,995668
2022-02-17,2176.126708984375,2181.266265681661,2146.373549801756,2152.031828052551,869374
2022-02-18,2180.842041015625,2195.223498896868,2163.3484839063344,2163.3484839063344,890713
2022-02-21,2164.102783203125,2172.825961832501,2154.6251214559156,2167.1204854385355,737919
2022-02-22,2140.668212890625,2150.145875626431,2121.9488792641296,2150.145875626431,902667
2022-02-23,2131.661376953125,2144.4396980425895,2123.9756430995276,2140.714711881864,1324411
2022-02-24,2047.730712890625,2114.3098760137955,2037.2630367486124,2074.701930075981,2997629
2022-02-25,2047.07080078125,2070.929921055535,2039.00770791028,2069.9868746433967,2193728
2022-02-28,2048.390869140625,2055.7464457644624,1999.2580670033974,2040.752102356298,2334036
2022-03-02,2026.7008056640625,2032.076123288813,2002.1344045898982,2007.6982854191149,2034688
2022-03-03,1971.9097900390625,2044.4771559208646,1967.7604784623736,2034.9994946704817,2372998
2022-03-04,1904.48193359375,1959.6029417770987,1862.752136336249,1956.8210013404462,6320118
2022-03-07,1833.2349853515625,1867.3733337693607,1817.2503950746627,1866.7603305917462,2976453
2022-03-08,1837.9970703125,1846.4844862349282,1793.2495735242098,1814.9396364370818,3211938
2022-03-09,1884.1123046875,1892.7412017174113,1839.8834083419008,1852.1430107552503,2879079
2022-03-10,1982.2359619140625,1993.5997149456764,1932.301710465322,1935.0364524170109,4879791
2022-03-11,1975.115966796875,1990.016143540427,1952.105730474053,1980.3971178722277,2481643
2022-03-14,1942.0152587890625,1975.681965082426,1929.5669787688444,1975.681965082426,1730325
2022-03-15,1922.116943359375,1962.2908082673607,1909.668778112197,1928.5297043157743,2391023
2022-03-16,1954.1331787109375,1961.5361838066829,1916.3171625396653,1942.675258962388,2808685
2022-03-17,1982.3302001953125,1996.1457341604137,1963.7522371386517,1978.6052139602464,2995889
2022-03-21,1934.37646484375,1990.6762811699057,1929.4726702821984,1986.5269696722632,1674982
2022-03-22,1879.962890625,1936.781432967692,1856.8582551495485,1936.781432967692,5356303
2022-03-23,1865.8641357421875,1901.6998919315233,1862.75203718383,1897.4089856037797,3212162
2022-03-24,1853.9346923828125,1877.935173999903,1840.2133230540926,1857.8011590811673,3054664
2022-03-25,1841.7694091796875,1864.402520198793,1834.225038839986,1862.4221460082122,2233647
2022-03-28,1862.610595703125,1867.9860283133312,1821.3052396813773,1848.3234222194524,1794533
2022-03-29,1873.880126953125,1881.2358187495015,1861.6205255078783,1867.2316047375602,1249125
2022-03-30,1901.0870361328125,1904.0104566037592,1881.4245440399159,1886.0925771211087,1476829
2022-03-31,1931.9715576171875,1937.0169470175551,1903.0672829023497,1904.3875706415306,2540524
2022-04-01,1959.79150390625,1967.053144336922,1922.3055299829762,1937.8656782406272,1714996
2022-04-04,2007.226806640625,2010.9989917569073,1952.294360884763,1959.650167908695,1693019
2022-04-05,2017.9302978515625,2035.0936925852243,2005.8592604859925,2022.3625689291073,1277652
2022-04-06,2020.0523681640625,2041.1293147774516,2000.4841574855418,2013.4038457176716,1736115
2022-04-07,2041.506591796875,2051.125617611597,2013.4981638932215,2018.071800117388,1824732
2022-04-08,2058.717529296875,2068.572318319868,2040.280925773893,2053.6721388651326,1693462
2022-04-11,2039.8564453125,2069.1380804108803,2017.0817379089046,2063.3854056043597,1380107
2022-04-12,2010.8104248046875,2041.6951903867503,2003.9733392941544,2018.9676830090982,1370233
2022-04-13,2029.5770263671875,2041.695263559354,2009.3487290409996,2015.9500532187897,1071601
2022-04-18,2053.62451171875,2058.575504380573,2013.4508808329228,2025.663283351574,1828131
2022-04-19,1992.703857421875,2081.1616387365325,1981.3873028034343,2061.2160730799947,1775996
2022-04-20,2041.648193359375,2045.1374188823427,1973.5130931043466,1993.977153292927,1511804
2022-04-21,2072.7685546875,2078.238269236814,2044.5243642452244,2060.5561512342324,2244813
2022-04-22,2005.8123779296875,2064.3284496981,1999.2582518775569,2057.727125281523,3520828
2022-04-25,1981.1043701171875,2038.8659517759654,1930.4156351921376,1980.3970854438148,2437310
2022-04-26,2025.99365234375,2035.046758868289,2000.2012434142207,2020.1937793379855,1447088
2022-04-27,2022.9285888671875,2029.8126422554767,1983.6977730463116,2025.4747676772574,2214481
2022-04-28,2114.16845703125,2121.8541923447106,2041.695256189466,2102.993266190535,5865359
2022-04-29,2107.567138671875,2159.5760505906414,2095.967623007982,2116.573046746523,2678692
2022-05-02,2103.465087890625,2123.7405863840786,2080.2660533339686,2093.563100254287,1543544
2022-05-04,2047.8720703125,2122.655681796459,2026.2761736778705,2114.262432275511,1608395
2022-05-05,2043.2041015625,2076.5406484272817,2030.9445002871903,2053.9547367403343,1101451
2022-05-06,2026.794921875,2046.4103296068906,1986.243933776799,2003.9732490390059,1585602
2022-05-09,1996.0986328125,2017.5529337085532,1989.9688325564848,2000.6724989440354,1341414
2022-05-10,2056.218017578125,2072.721327484229,1998.3150680590732,2012.4607622643048,2162232
2022-05-11,2040.2808837890625,2064.9886533902563,1995.486179846386,2060.556381363116,1858636
2022-05-12,2016.9871826171875,2041.5535812488263,1989.0729240545018,2041.5535812488263,1531515
2022-05-13,2069.137939453125,2091.6766534988074,2031.4630562980874,2046.4104319623139,2057239
2022-05-16,2090.969482421875,2095.4017541410153,2048.579595788999,2074.7019331731312,1396818
2022-05-17,2117.138916015625,2147.316397223866,2094.788765042954,2110.443195278183,2055096
2022-05-18,2160.896484375,2170.892868566163,2108.746201304107,2108.746201304107,2137455
2022-05-19,2135.575439453125,2153.7290798333615,2117.563163916556,2117.704758996125,1734602
2022-05-20,2193.478271484375,2214.272486323475,2152.6915231736893,2159.5758065079885,2599505
2022-05-23,2244.261474609375,2251.994407684059,2174.9947747418164,2177.4937551685475,2363306
2022-05-24,2178.10693359375,2244.4503371236888,2170.939919398273,2244.4503371236888,3078655
2022-05-25,2167.780517578125,2197.250714912832,2156.275398585839,2197.250714912832,1884260
2022-05-26,2150.334228515625,2165.234406804759,2129.398645716527,2159.7174935954904,2299127
2022-05-27,2197.86376953125,2201.9186843783837,2150.6170584376637,2166.1773221799226,1011303
2022-05-30,2215.16845703125,2230.3043954875534,2198.2408227828696,2208.802894803114,939562
2022-05-31,2219.2236328125,2233.039168560782,2172.6842073369426,2225.589195129077,3123979
2022-06-01,2176.97509765625,2276.3251134609613,2170.8924953130013,2235.019641134584,2197599
2022-06-02,2154.672119140625,2175.560501494365,2128.596752173352,2164.291144848326,1460335
2022-06-03,2161.41455078125,2192.5350733473347,2136.140868225861,2153.9173800284134,1845303
2022-06-06,2150.616943359375,2170.845239094725,2119.590814258153,2142.789613545529,2131405
2022-06-07,2085.64111328125,2131.143093418828,2081.350206930942,2121.8539960528615,2034730
2022-06-08,2071.919677734375,2092.572297200499,2061.498971287961,2088.8473107972704,1506843
2022-06-09,2072.53271484375,2082.576295631462,2047.1176642417017,2071.8726285104312,1497867
2022-06-10,2074.607421875,2083.047870280294,2039.620542984742,2039.8091061937964,1641981
2022-06-13,2071.7783203125,2090.7336429996903,2033.2078188125092,2044.5243743903154,1519441
2022-06-14,2047.353271484375,2087.8570591591024,2036.9797634298711,2066.072830386175,1592475
2022-06-15,2042.1685791015625,2053.9178894984407,2027.3746910496027,2053.7276614621646,1432377
2022-06-16,2042.3111572265625,2058.7699467853718,2031.2277612800297,2040.6938705428015,1353485
2022-06-17,2007.8240966796875,2055.345107796381,1997.882300258329,2054.964651694281,3252189
2022-06-20,2089.11865234375,2095.778259437315,2005.635720563708,2008.3472249306958,2022000
2022-06-21,2097.776123046875,2123.4631776147958,2066.5234470817777,2088.26239913283,1606187
2022-06-22,2095.731201171875,2116.708780950229,2079.7480952184683,2082.7448259671764,1741378
2022-06-23,2143.061767578125,2147.58078691342,2085.503731833841,2100.6304615434638,1585753
2022-06-24,2191.8671875,2206.0427782601805,2150.1496393548728,2154.858887157836,1930048
2022-06-27,2207.802490234375,2218.458048005961,2186.3016111830643,2203.236088067896,1450391
2022-06-28,2204.9482421875,2210.989550087674,2167.083804898519,2207.8023595068903,1404108
2022-06-29,2124.8427734375,2188.0614269241155,2116.8037226076226,2184.541395277333,1682914
2022-06-30,2122.13134765625,2139.6365067381103,2105.7675567208785,2116.7083392142035,2387212
2022-07-01,2171.364990234375,2181.4970138544063,2096.4444102775346,2117.7550601133485,1235612
2022-07-04,2259.69970703125,2262.649054416568,2165.323610193591,2165.323610193591,2410245
2022-07-05,2284.72119140625,2294.7106032362585,2256.2752449120826,2268.5478579671885,2463079
2022-07-06,2376.908447265625,2387.0883166299386,2283.2935064102553,2283.2935064102553,4770394
2022-07-07,2352.696533203125,2407.9237522438834,2345.608854665071,2383.1880677087825,3333262
2022-07-08,2375.4345703125,2382.0465628751103,2333.5265643378907,2356.026431536403,1346970
2022-07-11,2369.488525390625,2402.2156476431205,2359.4038836257187,2366.063491361759,1587197
2022-07-12,2330.434326171875,2369.4882099354913,2325.5822339883985,2354.646707477866,1116476
2022-07-13,2376.29052734375,2396.8402650878184,2341.708046019131,2344.181707286558,2528792
2022-07-14,2376.338134765625,2400.2174437256012,2348.1774175431497,2381.0473819051117,1663307
2022-07-15,2443.60009765625,2448.7374158943353,2380.381445846693,2406.972258933351,2996964
2022-07-18,2429.32958984375,2478.325271800654,2409.8740693844998,2455.4923326362714,1566888
2022-07-19,2443.0771484375,2449.7843715200606,2400.0751546610613,2425.952442151146,1473121
2022-07-20,2477.849609375,2490.6931377783644,2412.3001388015937,2449.784121382463,4012897
2022-07-21,2480.656005859375,2502.014270542742,2465.6718900282253,2489.7416590551693,1990695
2022-07-22,2512.1943359375,2514.6677650955226,2484.081231890211,2489.7418518554814,1905780
2022-07-25,2496.02099609375,2524.942627327483,2484.9849821323983,2516.8559610380016,1253821
2022-07-26,2423.240966796875,2497.3527910014086,2414.6786143705845,2497.3527910014086,1685576
2022-07-27,2456.396484375,2464.5307667119246,2402.2158602384134,2412.0626597413284,1404133
2022-07-28,2492.69091796875,2497.352549820955,2459.297653823683,2497.352549820955,1442054
2022-07-29,2509.1494140625,2516.3799370347842,2469.762690564197,2511.6230751500307,1463059
2022-08-01,2466.908935546875,2509.7206987939285,2454.54109283106,2509.245012535628,1559918
2022-08-02,2507.104248046875,2510.767124885649,2472.616996745595,2473.568369195285,1359934
2022-08-03,2498.636962890625,2534.4560403735804,2471.5702326505448,2488.0766364816086,1767904
2022-08-04,2500.1591796875,2514.905452639873,2487.8389529326373,2505.9150294549013,1189384
2022-08-05,2516.760498046875,2528.414810150599,2499.7786397712143,2509.720435071272,1176666
2022-08-08,2521.469970703125,2528.747876763775,2498.3515745859777,2516.760491438245,1024511
2022-08-10,2514.287109375,2546.5385419076115,2503.2510962579527,2521.4700176892798,1098949
2022-08-11,2486.602294921875,2538.0240257890296,2479.847689429517,2526.8930138220994,810674
2022-08-12,2468.763916015625,2498.3993074745226,2459.3930366557233,2497.257474708795,1473527
2022-08-16,2515.90478515625,2519.567662492865,2464.578280973128,2481.1320709401884,1584117
2022-08-17,2554.102294921875,2562.9977214207725,2515.9047788779635,2522.088700626009,1711381
2022-08-18,2551.62890625,2582.976586695567,2535.074883791726,2554.435408942025,1465489
2022-08-19,2506.438232421875,2567.7065227967,2498.7796380578584,2558.2404137588355,1324508
2022-08-22,2498.969970703125,2537.1200988974488,2492.6910518874342,2519.2342503640916,1410895
2022-08-23,2466.6708984375,2501.824063707715,2459.535605124114,2475.518708599831,1305045
2022-08-24,2462.3896484375,2483.08199842437,2436.7502083557765,2450.73533637593,1242489
2022-08-25,2449.022705078125,2500.587041008448,2440.698196851917,2474.70975903328,1106593
2022-08-26,2446.501953125,2487.5535828256334,2437.416299465996,2473.473223634937,1048791
2022-08-29,2450.545166015625,2481.084081836483,2425.9997107239797,2425.9997107239797,1450034
2022-08-30,2530.508056640625,2537.310276623246,2459.8686535512825,2462.8177687298435,2227943
2022-09-01,2479.276611328125,2525.893861502752,2467.860141897604,2521.136999240035,1702269
2022-09-02,2476.99365234375,2495.45018681877,2459.298030090172,2487.8392064548543,937600
2022-09-05,2474.13916015625,2494.8788926932557,2460.3442603350136,2470.7141266035164,1274074
2022-09-06,2447.976318359375,2492.595589244112,2438.367364592618,2465.196018755944,1250776
2022-09-07,2439.8896484375,2470.618789864113,2436.27438701418,2446.739482978787,1344964
2022-09-08,2451.8291015625,2469.762562848108,2438.367276032242,2454.5406056040515,1004533
2022-09-09,2462.818115234375,2518.2831822878034,2457.823409262705,2471.6659265522153,1785443
2022-09-12,2454.921142578125,2478.3249955200517,2448.8324523871834,2465.0057824923047,1595709
2022-09-13,2460.820068359375,2482.1307182997107,2453.5895448428337,2471.6656213655224,1342130
2022-09-14,2446.359375,2479.276959386673,2422.860518576974,2426.000094564856,1610054
2022-09-15,2435.89404296875,2472.4268861331293,2426.9512344244017,2454.5410367757568,1199906
2022-09-16,2405.211669921875,2439.1758451887417,2396.1736335130863,2430.7561078373183,2516820
2022-09-19,2453.827392578125,2462.1519015187314,2386.0897205665824,2407.9236718484963,1166725
2022-09-20,2457.91845703125,2494.0229967792206,2454.1605821280223,2472.236659541261,1253333
2022-09-21,2496.02099609375,2518.0451766688075,2454.5410619837626,2456.4438069930525,1960049
2022-09-22,2561.808349609375,2569.895016017946,2492.6436139568623,2495.5453465924975,2620240
2022-09-23,2551.62890625,2591.301096873684,2543.970310432393,2566.7080224685687,1789791
2022-09-26,2531.173828125,2596.2952209809614,2514.524811500901,2538.737192080504,2678551
2022-09-27,2548.964599609375,2581.7869486572517,2524.371529226907,2545.8726391918212,1898501
2022-09-28,2570.70361328125,2577.0301472234505,2523.0873752747584,2540.11684937617,1526197
2022-09-29,2569.22900390625,2594.3927596130457,2560.2385804009295,2579.266030049723,2019666
2022-09-30,2565.328125,2582.8808997605765,2538.166395854209,2575.365150522076,1340054
2022-10-03,2494.974365234375,2601.0523983034436,2490.26511784334,2590.5873008706208,1683197
2022-10-04,2538.214111328125,2546.3483923248727,2506.057675686803,2521.1370221038346,1327939
2022-10-06,2486.8876953125,2561.380207926514,2478.3729579586425,2550.915110509361,1752351
2022-10-07,2473.282958984375,2485.936259264445,2449.7841054749124,2484.8896566420176,1025923
2022-10-10,2478.896240234375,2483.7481005474756,2418.388857270876,2445.0272868552915,1043728
2022-10-11,2426.617919921875,2483.6052660611335,2421.242758767632,2483.081964787237,1129783
2022-10-12,2465.339111328125,2477.9447963934667,2429.9954851610796,2438.795680395375,882873
2022-10-13,2441.602294921875,2480.3707243576782,2438.272491166653,2457.3951713541146,753331
2022-10-14,2450.545166015625,2497.2574132413097,2445.217387468924,2464.0546081471007,1001536
2022-10-17,2464.577880859375,2483.034412988089,2443.1243862321485,2448.452164717065,778918
2022-10-18,2475.709228515625,2513.526287535126,2470.714522607389,2492.596091348232,1123374
2022-10-19,2457.394775390625,2490.217121403392,2453.018369681467,2488.1241486910885,1241979
2022-10-20,2474.42431640625,2483.0818979233263,2443.266871135373,2443.266871135373,1428125
2022-10-21,2524.847412109375,2537.072641773871,2479.27676177471,2479.27676177471,2458302
2022-10-24,2447.976318359375,2511.62303649025,2425.9995238826277,2483.1770957647304,719908
2022-10-25,2383.568603515625,2460.249321046591,2378.4312848478257,2460.249321046591,2923789
2022-10-27,2396.50732421875,2406.9724217044213,2367.0147767591307,2372.723011751315,1846329
2022-10-28,2401.501953125,2426.855936497925,2389.847640388234,2403.2620850988365,1164951
2022-10-31,2426.665771484375,2446.930052039369,2418.436492327249,2421.242994727914,1324443
2022-11-01,2444.0009765625,2467.035047295944,2439.978449495659,2460.474327395844,1280132
2022-11-02,2411.91650390625,2455.6858976726708,2395.7302904155003,2455.6858976726708,1338284
2022-11-03,2438.78125,2441.3192090010884,2402.338599898968,2409.425898344056,730444
2022-11-04,2413.880126953125,2438.446471757144,2408.9954784317188,2437.4407813171933,889055
2022-11-07,2425.8037109375,2444.192573818367,2410.671123942331,2424.175572994651,1283685
2022-11-09,2402.81787109375,2437.3927162320574,2387.349974155704,2403.967131323384,1436444
2022-11-10,2407.4150390625,2430.7841867279426,2395.3951571735834,2398.2204899790263,1459152
2022-11-11,2397.310546875,2439.2123604144,2389.6005664183335,2437.4883533205048,1162847
2022-11-14,2353.972412109375,2407.5588059986,2351.4342187704815,2400.9024495012923,2137131
2022-11-15,2353.6845703125,2364.6987605703207,2340.898438525855,2353.971943780292,1558333
2022-11-16,2373.175048828125,2378.1073971399333,2325.5267028725425,2359.479095587035,1330395
2022-11-17,2356.0791015625,2392.473819391514,2350.572006101531,2375.1862816573157,960476
2022-11-18,2378.777587890625,2383.4227961809115,2345.3999448121504,2365.656382655075,1075675
2022-11-21,2395.72998046875,2405.8822842755826,2365.704479995869,2378.777751584611,1354881
2022-11-22,2409.426025390625,2417.3754446562975,2391.516040137391,2400.0399725405687,921265
2022-11-23,2401.4287109375,2418.3330045473726,2396.304624703971,2414.5019819659115,734152
2022-11-24,2441.463134765625,2451.8548788572475,2405.068413907588,2410.6713789389423,999929
2022-11-25,2430.257080078125,2447.4487476033737,2411.8202834154367,2447.0657388658856,783480
2022-11-28,2418.52490234375,2435.0941244693745,2415.268626150619,2420.2489095512724,830905
2022-11-29,2522.919921875,2528.4270169397946,2420.4400658866452,2420.4400658866452,2542932
2022-11-30,2570.951904296875,2584.025177583683,2512.1934917724243,2522.728805691409,3698270
2022-12-01,2550.359619140625,2569.6583011476814,2535.035529383501,2566.7850343182204,1675569
2022-12-02,2504.626953125,2547.6300892969675,2497.0126084656345,2547.6300892969675,2101890
2022-12-05,2509.17626953125,2514.108617669375,2475.9419609331676,2490.1647260725235,1640511
2022-12-06,2542.410400390625,2547.5821875588135,2493.8522339263777,2496.677566431723,1484562
2022-12-07,2592.97998046875,2604.9039921340427,2544.038570808669,2547.6780892236175,2368561
2022-12-08,2591.160400390625,2596.5239264388188,2572.2926577646413,2581.1998335320945,1314703
2022-12-09,2607.25048828125,2625.7831548484455,2596.7151754440406,2609.5969430113946,1883397
2022-12-12,2602.4619140625,2608.9267656293127,2575.070005004129,2588.0476426925575,1163204
2022-12-13,2595.8056640625,2605.095848816756,2583.833716227864,2602.2225813364435,1265839
2022-12-14,2571.239013671875,2605.095774716028,2558.5010485998328,2605.095774716028,886858
2022-12-15,2550.74267578125,2569.897788337572,2536.56784572416,2555.627323013935,990722
2022-12-16,2558.452880859375,2574.1599810092016,2541.2132780391407,2555.292240243583,1793864
2022-12-19,2603.275634765625,2605.0952769061714,2558.4526251475636,2558.4526251475636,1546941
2022-12-20,2561.565673828125,2591.7349797870625,2541.165429699998,2591.6870452344087,827567
2022-12-21,2553.568115234375,2581.2950950573245,2538.148389275947,2574.399301013197,779092
2022-12-22,2533.59912109375,2574.926185798821,2530.39054598493,2563.4331174597523,852567
2022-12-23,2510.37353515625,2537.621637799192,2497.8747766235574,2520.8129786570935,1189702
2022-12-26,2506.87744140625,2526.4157966669363,2496.6295028716804,2510.229586130543,605144
2022-12-27,2483.69970703125,2523.5901341975673,2466.460106249774,2514.1084472985754,870960
2022-12-28,2474.4580078125,2493.1342461344125,2469.1903508499095,2483.460818908632,822651
2022-12-29,2459.564697265625,2474.170472433604,2432.124854768547,2471.2492706345906,1345863
2022-12-30,2452.8603515625,2477.187253499091,2447.257387028343,2470.9618412731757,696432
2023-01-02,2450.322265625,2471.0578183179578,2430.8320760241236,2465.1674800429623,681703
2023-01-03,2434.662841796875,2453.7700206017207,2427.9106175743023,2442.324887138332,821843
2023-01-04,2428.964111328125,2450.321874503806,2420.296376237701,2442.755698668042,1672649
2023-01-05,2474.553466796875,2482.4549516778166,2430.305198229019,2430.3531327815936,2008493
2023-01-06,2467.609619140625,2501.562011838956,2466.125051044637,2471.0096986309,991782
2023-01-09,2513.19873046875,2518.3705173868498,2461.4319914321673,2479.9646565716344,1267078
2023-01-10,2532.16259765625,2541.2612771536465,2504.627120229919,2513.198987306786,1413088
2023-01-11,2483.69970703125,2535.9932562658805,2478.76735922737,2532.3058036790226,1471687
2023-01-12,2480.635498046875,2492.655380303341,2464.066275664316,2476.8524093390183,1703829
2023-01-13,2513.15087890625,2527.756652878552,2458.2234976828645,2480.7786904841932,1348015
2023-01-16,2487.387451171875,2516.93407456714,2474.8407578239025,2516.93407456714,930068
2023-01-17,2554.861083984375,2561.996316680372,2491.88865115382,2495.3843656812705,1892865
2023-01-18,2572.72314453125,2579.714807444553,2547.629993615189,2555.2920387087684,2038075
2023-01-19,2537.8134765625,2566.115207725476,2501.562325351541,2557.303900972876,1649842
2023-01-20,2441.080078125,2494.9538414970575,2428.916626315751,2442.2772728666014,4569549
2023-01-23,2486.716796875,2493.9958336992686,2444.1925374810035,2451.8545830530443,1388360
2023-01-24,2490.6435546875,2499.742233314507,2471.7758152474353,2493.9956994448185,1462462
2023-01-25,2511.57080078125,2530.3906071102656,2484.4183326434627,2490.6437448108422,1591810
2023-01-27,2501.801513671875,2534.7484507783265,2469.2857537016394,2524.165203293354,1581382
2023-01-30,2459.660400390625,2499.742573111001,2423.3136154895446,2499.742573111001,2744039
2023-01-31,2467.897216796875,2480.7789853282125,2433.848951905084,2459.516853685602,2366794
2023-02-01,2465.502685546875,2493.0381627575084,2439.260272101313,2490.3563999507082,2014615
2023-02-02,2523.542724609375,2528.2356340549127,2454.727883353629,2460.953295465138,1980667
2023-02-03,2536.855224609375,2545.1876518238037,2519.998631992898,2528.4748628480415,1638238
2023-02-06,2526.1767578125,2533.2640571068373,2489.925607736673,2519.8554760862344,1697446
2023-02-07,2491.31396484375,2533.7905217049106,2485.6633000059405,2533.263709328862,1495745
2023-02-08,2473.691650390625,2497.3481711525187,2469.429683978046,2483.1733389861197,1061956
2023-02-09,2477.4267578125,2490.0690869779705,2457.6012605044793,2477.7141313036195,1102484
2023-02-10,2468.615478515625,2477.3788502140487,2447.4012819013124,2475.79864673633,1523011
