Price,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,
2022-03-03,429.36920166015625,450.39070284194685,427.3063374836355,450.39070284194685,29599672
2022-03-04,409.87030029296875,424.2120831232315,407.41451658839736,424.2120831232315,38765185
2022-03-07,387.031494140625,394.6444232766398,380.6464568007416,394.6444232766398,44836205
2022-03-08,384.8212890625,388.45586077164296,369.69366812363654,383.5933972658743,55543383
2022-03-09,398.72100830078125,402.0117642295635,382.61107432477695,387.96469441621565,48376222
2022-03-10,412.1786804199219,427.25719607328904,406.67771976092433,419.44779308675044,59776817
2022-03-11,410.75433349609375,413.70127363354436,400.194464670229,406.2848196120904,51510243
2022-03-14,404.41845703125,411.5893331838958,396.8546315186012,411.34375482280757,40721277
2022-03-15,406.33392333984375,416.69734747784696,400.7838587425282,402.60114448974446,47706136
2022-03-16,417.38494873046875,420.97038656815863,413.2592505254733,419.4969164996977,27191170
2022-03-17,426.1275634765625,427.9939830175811,421.95273130565954,424.3594112541346,26704541
2022-03-21,420.38104248046875,428.58333560204187,419.5460700731358,427.7974968526854,18270995
2022-03-22,432.56170654296875,433.6422572656876,413.7504111521758,420.5283675360295,30441493
2022-03-23,428.0921630859375,439.094085037745,426.9134050054174,435.6559881750334,25466395
2022-03-24,425.5381774902344,427.6992489866829,419.98808278989895,422.39476261453075,17109723
2022-03-25,424.4576416015625,429.270971441381,420.0863348211545,429.270971441381,15104414
2022-03-28,425.0470275878906,427.2572327764571,418.956672410488,424.3593962047616,16757901
2022-03-29,426.02935791015625,431.5794229416659,423.7700189743848,428.28866686810005,18710736
2022-03-30,427.94482421875,434.6736769650739,426.5695914623352,430.6953197094052,18149488
2022-03-31,426.0784606933594,430.54797491814713,424.9488062167696,428.2886659649676,14248045
2022-04-01,433.3475646972656,434.42811546844496,423.22974833491986,426.32402965134,19380324
2022-04-04,438.8485107421875,441.54987258783046,433.49489072969186,436.54006826034555,18657201
2022-04-05,449.9486389160156,453.73055148508263,440.3710833077967,442.04102807164213,28530470
2022-04-06,448.082275390625,454.5164464916031,444.5950746251607,447.8366970274845,24974477
2022-04-07,441.54986572265625,450.9800801963915,440.5675523395135,448.42605940465535,19950241
2022-04-08,444.0547790527344,448.18050749643515,441.7463664484391,442.04104848963465,16315704
2022-04-11,444.0547790527344,450.7836321197531,443.02336193072273,448.9172425772512,14339854
2022-04-12,430.5479736328125,442.8268917717568,427.3063512352622,442.8268917717568,22698696
2022-04-13,423.42620849609375,435.0175254080875,422.4930286879573,433.9860782797329,16817981
2022-04-18,426.1275634765625,428.6324807658008,416.1570879345598,422.3947843501803,15298361
2022-04-19,417.43408203125,432.4634647256448,409.6246786839157,429.02536790215873,12669041
2022-04-20,432.7581481933594,433.8878325642524,420.67570559302607,423.3770673919305,19639290
2022-04-21,440.1255187988281,441.4025442401095,433.2493248125995,436.63831812551433,14124872
2022-04-22,431.0882263183594,439.3396525905658,430.25325396236514,434.23161110033925,14362036
2022-04-25,417.6305236816406,428.2886297524677,415.6658969396568,425.096111296744,14729009
2022-04-26,427.2080993652344,429.7130165670833,423.9664770779317,426.22578594752736,13577513
2022-04-27,422.64031982421875,425.29257786654057,417.5814120554728,421.6580064719254,13701069
2022-04-28,428.3377380371094,431.43204917127645,423.1805927839314,427.10984631016225,13875650
2022-04-29,429.8603210449219,439.8307953915668,428.2886137146245,432.41434170942705,21991752
2022-05-02,425.1943664550781,435.11573791360075,420.921297116556,430.2041708527308,18945234
2022-05-04,416.0097351074219,432.80730065514047,413.25926951106544,430.20417607683413,14934742
2022-05-05,418.76019287109375,426.32401808633665,416.20620199845956,421.4124510576922,12240729
2022-05-06,401.3241271972656,412.76810227864473,399.80155341984374,411.4419731943405,25142225
2022-05-09,396.8055114746094,400.19447473118146,388.01379451905973,399.94889638022005,18076956
2022-05-10,384.8212890625,401.2750391372846,382.7093211678692,392.92537492022973,16540303
2022-05-11,381.2849426269531,389.9784222675249,370.8724145255044,388.9961088613095,29215175
2022-05-12,365.71527099609375,377.84684761989485,359.7231831700763,375.2437230757982,33511538
2022-05-13,397.1492919921875,411.933126513508,380.1552823189314,380.1552823189314,71425747
2022-05-16,398.1807556152344,404.6148966030325,389.24169738940134,404.6148966030325,24938704
2022-05-17,416.6482238769531,418.121693981418,397.83692820551676,401.17678778007195,24651585
2022-05-18,407.8074035644531,419.7916390811339,406.7268528247809,416.500883183061,20490516
2022-05-19,391.5992126464844,399.6050604874495,389.1925629154492,392.9253416701862,17706724
2022-05-20,410.60699462890625,413.9468541398921,402.7484875546688,402.7484875546688,23504236
2022-05-23,413.99603271484375,423.52445558950615,412.12961309994336,414.19247742631893,16345308
2022-05-24,418.2199401855469,419.938988677208,408.64238430343516,416.40265435593983,14525617
2022-05-25,409.6247253417969,421.41248722213635,406.1375244433279,420.87222679375225,13540006
2022-05-26,413.2101135253906,415.17474026743724,397.8369152644408,414.5362425718371,17712299
2022-05-27,422.0018615722656,425.5872996475916,417.6796884138798,418.5146308590858,16867431
2022-05-30,434.5754699707031,437.3259656533889,428.288669804008,429.27098326686126,18500266
2022-05-31,435.7051086425781,441.54988552553743,432.6108273424695,436.09805799571876,22308219
2022-06-01,436.7365417480469,438.1117745065381,431.82497476927404,437.22769844592415,11930669
2022-06-02,431.3829040527344,437.7188371865524,427.94480730863995,437.12944317771417,12742438
2022-06-03,424.2611389160156,437.1785537483906,422.8859061922562,437.0312127383137,12780122
2022-06-06,424.7032165527344,426.27492403295673,417.09028748642686,420.33190980740125,11896105
2022-06-07,428.14129638671875,430.44973884533124,421.51068101413574,424.8505405395754,11153869
2022-06-08,427.94482421875,432.6108128415389,424.3593863252247,430.9408980579731,12844475
2022-06-09,420.9212951660156,427.94483003494753,418.5637489832881,424.2611547563651,13043367
2022-06-10,420.4792175292969,421.26508619609046,414.5362337521786,415.51854710230225,11914234
2022-06-13,399.50689697265625,410.75436812546894,398.4263461689282,407.56184937407977,17442641
2022-06-14,397.9842834472656,404.5657954736105,390.6660663201791,395.872315550934,19626627
2022-06-15,406.7760009765625,409.0353098945268,400.24362260452676,402.7485098821753,15192826
2022-06-16,386.00006103515625,413.45570247276544,383.20046186036865,412.57162641173403,22261032
2022-06-17,382.07080078125,387.47352436614693,375.88220850640016,381.0884874021778,24824899
2022-06-20,375.9313659667969,386.0000787398582,369.98835166039123,383.64250249853825,17049013
2022-06-21,390.5678405761719,391.94307343476333,380.1553118277028,382.1199387622129,14743366
2022-06-22,386.14739990234375,389.9784161307329,383.5933790908091,389.3890221007133,12426604
2022-06-23,399.9980163574219,402.65024447040514,387.5717282414841,389.2907766394237,26514004
2022-06-24,402.06085205078125,405.54808251572894,398.966570917756,402.7484834038203,14806456
2022-06-27,407.1689147949219,412.03137824138395,405.05694692605033,410.1649587510156,12018949
2022-06-28,409.72296142578125,410.8035122570536,401.9135572129519,404.02552521444915,13238339
2022-06-29,409.5755920410156,412.4733986403544,404.27107559618247,404.7622323056799,13104313
2022-06-30,404.51666259765625,416.5008985566919,402.7485103968011,410.9016999576055,20121916
2022-07-01,405.4007568359375,407.2671463218482,395.1846733761238,403.38699635607026,14725989
2022-07-04,401.2259216308594,407.56182509642537,397.8369283978216,404.2710691992979,11525133
2022-07-05,404.713134765625,411.3928541249948,402.94498257574094,407.6600750673165,16771012
2022-07-06,408.9862060546875,409.9193858344285,403.38700746493294,406.67776347898774,12196920
2022-07-07,423.229736328125,425.2926004731584,411.88399851935424,412.47339255762466,17616800
2022-07-08,433.740478515625,435.99981736782996,421.70713912323964,428.5342293818868,23730027
2022-07-11,429.320068359375,433.39669303596094,425.78376402848716,430.3023817796942,12619654
2022-07-12,422.9350280761719,427.30633475618754,420.57748187997885,425.3417079297223,9518822
2022-07-13,419.5460510253906,428.14129310923744,418.12168463179444,425.04701195461763,10181698
2022-07-14,420.4792175292969,423.6226322408223,415.8132291162096,420.43011385292044,10744547
2022-07-15,432.41436767578125,433.936941444104,422.1000770472287,423.03325678406895,15774084
2022-07-18,442.92510986328125,445.7738127521486,435.3613146051042,436.098049661423,21185764
2022-07-19,441.10784912109375,443.8583448076329,436.58923116790066,438.84854014449724,11553440
2022-07-20,445.4300537109375,452.60093003065555,443.76010882549895,446.31412983588757,17154184
2022-07-21,446.8052673339844,447.4437650646364,442.1392785654728,444.9388778221451,10931800
2022-07-22,446.8543701171875,451.81507088992305,444.30034922187906,448.524314927381,10340910
2022-07-25,441.5989685058594,449.50660921083016,438.4064500171146,447.9349018054215,12505062
2022-07-26,433.3475646972656,440.7640490984033,431.9723318875041,440.7640490984033,11563528
2022-07-27,436.1962585449219,437.1294682773186,428.38688490733745,433.34755564609566,10081023
2022-07-28,434.4281005859375,441.30429437700946,419.8407406193126,432.4634737884884,36380444
2022-07-29,441.6481018066406,444.6932792813301,437.27679527289644,437.27679527289644,16004096
2022-08-01,470.7245788574219,472.4927309321502,443.07243351187697,443.9565395270662,43084536
2022-08-02,467.8267517089844,471.4121895847847,460.95055798307806,470.4298761953695,19065689
2022-08-03,459.52618408203125,467.82674407833065,451.4712324069052,466.5988523615896,19125906
2022-08-04,460.60675048828125,465.5674511796974,448.37696655937896,464.78158246750144,18540405
2022-08-05,457.02130126953125,464.53599265110086,455.79340954124126,460.6067391205729,11917799
2022-08-08,459.96826171875,463.5536997280398,456.23548269112734,457.75805651027764,10561754
2022-08-10,467.13916015625,468.7600013691785,455.1549537707504,461.687332371505,13360759
2022-08-11,468.2196960449219,476.4220192796315,467.1882789221484,474.0153393560571,12777503
2022-08-12,469.103759765625,472.93480606984474,461.68730546680996,467.33560760815925,13482890
2022-08-16,481.18621826171875,482.7087920193127,469.74227330719566,471.11750605241366,16796376
2022-08-17,476.8149108886719,485.65573135006065,475.63615281384864,482.21763450396503,15948755
2022-08-18,476.22552490234375,478.19015170470954,470.77369751690895,475.4396861725278,12070974
2022-08-19,462.66961669921875,479.467182027176,459.82091380215616,478.14105292642193,16636593
2022-08-22,446.5596923828125,460.6558961338926,444.54593185961426,460.2138430981638,15050653
2022-08-23,452.3062438964844,453.9270551072253,439.6835099608954,441.05874280704444,17779238
2022-08-24,455.007568359375,456.6774831141005,449.6048447841908,450.8818401835588,12214113
2022-08-25,451.0783386230469,460.5085235599196,449.3101564640131,457.75805794963617,11255809
2022-08-26,456.8248596191406,462.12937625100045,455.7443388024105,456.7757559375902,11252560
2022-08-29,445.3318176269531,448.81901845437585,442.1884025317733,443.0233749768518,11647725
2022-08-30,462.76788330078125,464.0448788250327,449.0154946735832,450.5380685661774,14421066
2022-09-01,458.6421203613281,466.0094708596719,453.9761317123771,454.319947397865,13385159
2022-09-02,453.5832214355469,463.4554593099869,452.0115139688459,462.522279548196,10806707
2022-09-05,450.8818664550781,455.74432994719507,448.91723958599283,451.61860153098513,9378108
2022-09-06,449.6539611816406,455.4987379330786,448.5243067613481,454.5164245279849,9805875
2022-09-07,437.9644470214844,448.4260790138657,435.80334549293747,445.1844566988721,20764508
2022-09-08,434.3789978027344,444.545917518235,432.2178963299542,444.4477101604208,19336014
2022-09-09,438.0135498046875,441.69722514501257,432.80730064815873,439.5852572787915,14294289
2022-09-12,443.0233459472656,444.9879727585617,439.09409232467345,439.7817236997575,8962633
2022-09-13,448.7207336425781,450.8327313619494,445.52821520275864,446.26495022733235,10661280
2022-09-14,442.2375183105469,446.65792874688043,439.0941033424678,439.68349739621095,10360461
2022-09-15,439.33966064453125,447.78756173577653,438.1608725935387,444.3985685725421,10356713
2022-09-16,424.8505554199219,438.5047060031702,421.510695777504,438.1117866295611,20992324
2022-09-19,417.9252624511719,423.9664840741968,416.5499996614263,423.86824673523967,15236142
2022-09-20,426.5696105957031,435.5086688800904,422.9841725413565,422.9841725413565,17557661
2022-09-21,420.0863342285156,428.28865740137803,417.9743663401063,426.27492685197484,10831068
2022-09-22,424.5558776855469,426.9134239289139,415.07652907591114,417.4832089776188,13600786
2022-09-23,415.6168212890625,424.26116754558655,413.1119040374208,424.26116754558655,13441609
2022-09-26,390.4695739746094,410.5087612094393,386.1965047166806,408.64237175707547,33230938
2022-09-27,391.7465515136719,396.8545929186055,383.4460217029353,396.75635558815975,21932747
2022-09-28,392.04132080078125,399.4086719935628,385.90186147346327,387.91559214169206,18114880
2022-09-29,395.1355895996094,405.94103766821274,392.5324649241023,403.73083238145296,20725995
2022-09-30,397.44403076171875,401.02946888478016,385.5580319345406,390.96075594891,20951277
2022-10-03,390.616943359375,399.35952720225777,388.5049754052031,398.32811005514503,20332430
2022-10-04,400.68560791015625,401.71705491033697,395.7740411792697,398.81921854798424,12761425
2022-10-06,406.7760009765625,410.26320169294803,402.2573531628068,402.35559050224595,12771199
2022-10-07,404.8604431152344,406.67772881686494,401.4714800284552,406.088334808522,10670854
2022-10-10,388.9469909667969,396.26520758893815,386.0982582106275,396.26520758893815,32914630
2022-10-11,386.3929748535156,392.43419615800497,384.3792144334689,389.9784127026983,14641301
2022-10-12,389.536376953125,391.1572180877203,384.18278676999074,387.5717501018111,14287344
2022-10-13,391.9430847167969,396.3634954466856,387.5717776705532,389.5364046616148,12584114
2022-10-14,389.24169921875,401.9626702127396,388.3084894629307,399.8015686612776,12875470
2022-10-17,389.0943603515625,391.84482599788885,385.5580259649807,387.0314961279042,9543556
2022-10-18,397.1001892089844,399.50686901350247,393.6129886541854,393.907670681021,14215544
2022-10-19,391.9921875,399.75248807913044,390.27313888676986,399.0157529591747,8648435
2022-10-20,391.0589904785156,392.8271426975562,386.147423228039,389.97843968784525,10747183
2022-10-21,391.0098571777344,395.1355856630476,387.71913109916056,389.9784400453198,10279618
2022-10-24,394.4970397949219,398.81921245652137,393.0726734735905,398.81921245652137,2871205
2022-10-25,397.3948974609375,403.2396745274358,396.068798274839,397.1984527560251,17979661
2022-10-27,400.48919677734375,404.4184504912139,396.85462510088314,401.32413920927974,14614841
2022-10-28,402.6502685546875,403.9272939990936,398.917489515589,400.7838790351383,12488938
2022-10-31,405.4498596191406,408.93706023042796,404.32020519420433,407.02156706931675,9928218
2022-11-01,413.89776611328125,414.9291832146476,405.4989683733956,407.5618325539549,17324893
2022-11-02,414.68359375,417.581430256704,412.7189669597806,415.5676698100336,12433578
2022-11-03,408.8879699707031,415.81326774123823,407.16892144830376,411.98225131545655,10987519
2022-11-04,417.8270263671875,418.465524105586,409.52646583452565,410.80349128914975,12277023
2022-11-07,427.30633544921875,429.76211898628327,420.67571989914467,420.67571989914467,15058076
2022-11-09,425.4890441894531,433.3966850642692,424.35938977242967,431.43205825976725,14471443
2022-11-10,404.9095764160156,413.11186893775357,401.96263635469916,413.0627652611948,26251660
2022-11-11,416.0097351074219,417.97436195562693,407.36538896645027,412.571638123063,19296401
2022-11-14,426.02935791015625,429.95861173463425,416.00974866660636,416.5009053946661,17996083
2022-11-15,429.4183044433594,430.74443355248417,426.42226051126283,427.2080992540935,10696024
2022-11-16,423.9173278808594,430.4497358514147,422.0018347732425,429.2218441242916,8206169
2022-11-17,415.6659240722656,419.988097191195,412.1787233687472,414.53626961745175,15621809
2022-11-18,416.3044128417969,418.9075673710312,413.7012882903889,416.50088751571786,9851962
2022-11-21,413.65216064453125,420.03719746528236,412.5716099562238,418.0725707512051,9497812
2022-11-22,417.18853759765625,418.8584524895353,413.0628090829852,413.55396581197806,6407614
2022-11-23,416.54998779296875,421.70713317409485,415.3712296925499,419.300483316265,6568241
2022-11-24,415.9114990234375,417.7287848590717,413.2592707570601,416.99204978877356,6768613
2022-11-25,425.5381774902344,427.4536706363256,416.5008822059559,417.483195607385,18764073
2022-11-28,425.5872802734375,432.56171140447043,424.7523078884149,427.3063287223204,10701208
2022-11-29,425.4890441894531,430.15503285014535,421.95270994578436,424.8505464735552,8630105
2022-11-30,431.6285400390625,433.20024761327045,425.6364217749232,427.306366693362,14727892
2022-12-01,430.4988708496094,435.7542538196082,429.1236380107437,435.1648597521436,8909310
2022-12-02,427.69927978515625,433.34758225010603,427.3063603918558,431.23561428051653,8352658
2022-12-05,421.1668701171875,429.76211236447705,420.2336603963514,427.79748556509657,12857807
2022-12-06,419.5460510253906,423.72088289468763,417.8270026086212,421.2159657864142,8461831
2022-12-07,412.6698913574219,420.43016171119854,411.6875778954798,420.43016171119854,12133315
2022-12-08,409.8211975097656,413.9468961558065,408.0039115688273,413.5539767577781,9539923
2022-12-09,405.9901123046875,413.50483372431313,402.30643709029283,411.88399264771897,9920219
2022-12-12,406.8251037597656,409.5264657103322,400.7838821204275,404.71313586670624,8009229
2022-12-13,411.0981750488281,414.0451153717588,409.870283247607,412.5225415293755,9717894
2022-12-14,410.5087585449219,413.8977517221365,409.96849817305315,413.11188302562454,6314883
2022-12-15,409.3299865722656,415.3220740489571,408.3476732183392,411.4419542876425,7542601
2022-12-16,414.14337158203125,420.23369720689976,405.79370695327185,409.9685392676515,50949198
2022-12-19,410.60699462890625,415.3712205382278,408.15121116820706,414.4380108320319,9809103
2022-12-20,403.2396545410156,410.6070051111925,400.7838710176233,410.6070051111925,12341042
2022-12-21,395.4793701171875,407.0706559319073,393.9076627242191,405.30250385095854,11606059
2022-12-22,387.4735107421875,397.54222252365116,383.29867902792205,396.9528285213665,14908929
2022-12-23,371.6582946777344,383.10224021685184,370.3321655429568,383.10224021685184,19902886
2022-12-26,377.9941711425781,383.7898439826574,368.56398681380995,373.52465731962707,16979026
2022-12-27,387.1788024902344,390.4204545451852,381.62873803560325,383.10220806662875,14372461
2022-12-28,384.37921142578125,388.89785894375314,383.49513538435366,387.0314695278892,8443917
2022-12-29,379.0747375488281,383.10222851078885,376.27513834491486,382.1199151043509,15627403
2022-12-30,381.0885009765625,385.2633329863269,380.15529124207285,384.08454489832167,9198673
2023-01-02,387.8173522949219,388.99614046929355,384.0845730391257,385.55804326817605,10501357
2023-01-03,386.9332580566406,391.30456485618055,386.04918195612333,388.9961222763991,9431220
2023-01-04,378.78009033203125,387.8173565151874,378.1906962384316,387.8173565151874,16121049
2023-01-05,380.0570373535156,381.8743230859527,375.73486451543897,381.0393507247978,10443908
2023-01-06,375.24371337890625,381.53051305251654,374.2613999930976,379.27120425628686,8715469
2023-01-09,382.5619812011719,385.7544998811889,378.1906744020177,379.5168035415902,14693099
2023-01-10,405.59722900390625,410.3614553669881,392.9253911353567,392.9253911353567,54021379
2023-01-11,410.803466796875,412.5716188866878,406.2356856055122,408.39678702890586,22224361
2023-01-12,404.95867919921875,413.0627643499611,402.79757783455767,412.86628968851034,12479034
2023-01-13,404.22198486328125,408.9862110935658,400.7838877866798,405.69545503896757,10449630
2023-01-16,405.6954650878906,407.5618546944242,400.3909783195952,406.18662182528516,11462140
2023-01-17,407.9547424316406,412.03136701793335,405.20427690679753,405.6954336060785,12337969
2023-01-18,401.1767883300781,408.59327251941477,400.2436085826666,408.544138862503,13310316
2023-01-19,393.662109375,400.58740710587483,393.0236116373309,399.3104116305365,13126520
2023-01-20,396.0196533203125,405.2042898866418,394.1041601184536,396.8546257314019,23906114
2023-01-23,401.1767883300781,403.6817054977982,397.836928750944,399.80155555959067,13113183
2023-01-24,414.68359375,416.50087952651813,402.74849199498215,402.74849199498215,30197475
2023-01-25,411.638427734375,419.6934097905317,410.3123285961747,416.25531281155713,22975581
2023-01-27,437.7188720703125,445.3809048623572,427.45368469659394,430.25328397831964,63360467
2023-01-30,435.8033447265625,442.04104096688275,429.9094641803374,437.71886789521636,18316743
2023-01-31,444.1039123535156,446.7561406556193,433.10198983106636,435.85248545059227,25154475
2023-02-01,438.7502746582031,453.33763466184723,429.9094540472462,448.7207496849949,23798589
2023-02-02,436.9330139160156,441.25521711138805,432.90555272242506,438.8485371493206,11344554
2023-02-03,437.571533203125,442.82688611722466,434.5263555479857,439.0941070417811,13067403
2023-02-06,434.1825256347656,439.0940926668331,431.7758457979221,436.58920547160915,6795084
2023-02-07,427.7484130859375,435.55778719639005,425.2434957473248,433.8878722818097,9023645
2023-02-08,432.3161315917969,433.2002076526657,423.9173340689783,427.7483802957863,8668267
2023-02-09,429.025390625,432.9055406652864,425.88197565733805,432.2179092730395,7349418
2023-02-10,437.9644470214844,439.87994021568,423.5735613247099,430.20417695087326,14798390
2023-02-13,433.24932861328125,438.995868204892,431.1373607231206,437.6206353911474,8333767
2023-02-14,432.7581481933594,436.4418233736836,426.7169268931927,434.1825145875482,8565559
2023-02-15,436.29449462890625,437.03122968568516,430.40061417467496,430.7444298634037,9857016
2023-02-16,433.78961181640625,440.321990057047,432.70906105996477,437.12947144536736,7670688
2023-02-17,432.1196594238281,434.62457658492576,428.28864315266077,428.28864315266077,6955445
2023-02-20,435.1648254394531,437.42413421245567,428.5342101534118,433.98603739747125,9717197
2023-02-21,428.77984619140625,437.3259857011295,427.5519543065511,437.3259857011295,8957930
2023-02-22,421.8544921875,428.14129181134757,420.67570414273,427.60100146673415,7209130
2023-02-23,425.5381774902344,428.7306960448791,419.64429708165954,421.0686335270362,9278920
2023-02-24,420.1845703125,428.9762875153125,419.4478352388954,427.69926206770174,7895024
2023-02-27,410.5578918457031,420.47923306629275,405.74453226998077,420.1845510414967,10438928
2023-02-28,413.2592468261719,417.28670766165294,411.5893021057346,411.5893021057346,9652088
2023-03-01,418.46551513671875,420.4301419683465,414.04510476555623,414.04510476555623,7595114
2023-03-02,413.0137023925781,418.71110841626074,412.1295963045692,418.46553005355327,5661103
2023-03-03,420.4301452636719,422.885928822455,414.48716104254737,415.12565877226564,8027522
2023-03-06,432.3161315917969,433.64226067201304,422.39476029625,423.32797001361627,11307064
2023-03-08,431.5302734375,433.4457965977311,428.3868884800311,431.23559140261517,7850052
2023-03-09,424.5558776855469,434.2316410172372,423.6717716136857,431.33383437691225,5696737
2023-03-10,428.14129638671875,430.0567895076585,423.1805957879428,425.3416972338408,10417015
2023-03-13,414.9291687011719,429.2709501479026,411.6875465149838,428.38687409510817,8780169
2023-03-14,409.2808532714844,416.6973370867312,406.08833486846527,415.37120806221986,9189043
2023-03-15,404.0746154785156,417.48318714052266,402.84672375163177,414.5362469960013,7681009
2023-03-16,408.34771728515625,411.0981829818367,397.83695127274524,405.99014099905554,11854885
2023-03-17,411.5893249511719,415.9606316822374,407.21801822010633,411.5893249511719,8658701
2023-03-20,403.4852294921875,409.57558456999243,398.3280841365357,408.24945548297393,10075022
2023-03-21,405.2533874511719,406.5795165572622,400.4891913696949,405.54809946242887,7391950
2023-03-22,408.7406311035156,410.99994003944136,406.4321885085661,408.6423937632955,5728054
2023-03-23,411.7366638183594,415.0274197694934,408.64238254227047,408.64238254227047,9817460
2023-03-24,409.1335144042969,413.1118715208198,407.46356970131274,411.5892978040826,6877960
2023-03-27,404.7622375488281,411.09817117454867,402.99408536286404,408.6423875952503,7433933
2023-03-28,394.4970397949219,407.1688757714978,393.3673854596369,406.82506011002226,9553659
2023-03-29,401.962646484375,403.33787921874773,394.4970588120048,394.4970588120048,10478506
2023-03-31,413.3574523925781,414.29066208134236,403.73079339758556,404.07460907122635,11037881
2023-04-03,416.7464599609375,417.4340913320859,412.080471310815,415.5185682109053,6948329
2023-04-05,419.0057678222656,421.1668692884621,415.6659082654558,416.7464589985541,8821326
2023-04-06,429.909423828125,431.5302348306388,416.255274506543,418.95663617000724,10907492
2023-04-10,453.1411437988281,464.928904192237,444.00564148506623,444.05474516224217,50462653
2023-04-11,450.5871887207031,455.54785962140636,447.7384557510514,455.54785962140636,14495222
2023-04-12,457.2668762207031,460.3120536798217,450.09600057185224,451.22565495792804,13552440
2023-04-13,461.1961364746094,463.65191994891507,455.05667778884515,456.72662254250326,12733670
2023-04-17,463.79925537109375,464.6342277378579,457.5615594259824,462.6696009820953,10710167
2023-04-18,464.6342468261719,474.80119670049163,459.8209170723751,466.59887366264616,16140056
2023-04-19,461.0979309082031,467.09004899391135,459.5753570403635,464.63426535041026,7368610
2023-04-20,468.3670349121094,471.2157678625325,461.09792147167656,465.32188723875015,14264206
2023-04-21,462.8661193847656,468.26884347361323,458.93686550196736,468.26884347361323,8478118
2023-04-24,466.7953186035156,467.58115729691843,460.01733246716196,462.86606518085244,8020593
2023-04-25,465.17449951171875,467.9740987028982,463.5536883940336,466.7953406072299,6888352
2023-04-26,469.7422790527344,471.0192744793792,464.24131802675305,464.6342373905033,7791425
2023-04-27,473.0821533203125,473.4750726962793,468.07234883771184,470.03697569537275,7085793
2023-04-28,476.3728942871094,479.36893815947576,469.88961986561685,472.88566373798324,9947813
2023-05-02,471.7560119628906,475.43968722548476,466.1568135726171,473.96621712044714,11542592
2023-05-03,475.14501953125,476.52025234187886,469.30024261379356,471.7560261962833,8529233
2023-05-04,472.2962646484375,477.79722561318226,470.28253419549304,475.04676011972265,5650101
2023-05-05,468.6617431640625,476.12733122309584,467.72853341499825,473.13125727671854,4830674
2023-05-08,491.6478576660156,493.4160097983594,469.6440434583466,471.5104329264486,23515333
2023-05-09,494.74212646484375,503.73028787126964,492.67926237701846,493.1213153879186,19818780
2023-05-10,500.4886779785156,503.82856752530427,495.4297699572224,499.01520787651805,12481404
2023-05-11,502.55157470703125,505.05649202956505,496.5594565747574,502.9444940974793,11454020
2023-05-12,506.82464599609375,511.2941602860413,501.2745509175467,504.81091537706857,19766717
2023-05-15,521.4609985351562,527.6496203752688,512.2763930353808,514.5848053400505,38270067
2023-05-16,511.93267822265625,526.4709052850758,509.6733093241346,524.5062783859473,16514882
2023-05-17,506.382568359375,514.6831287552326,503.4356280973418,513.2587623041192,13684847
2023-05-18,499.457275390625,511.68708958319877,498.13114626478267,509.62419540715354,12293322
2023-05-19,515.6654052734375,517.0897716226192,495.82266360461915,500.7833340329115,19343560
2023-05-22,513.2587890625,517.6791996860047,510.16447764378415,515.6654690597616,9978339
2023-05-23,519.1526489257812,521.6084325063194,511.9326691812604,513.2587683324895,12256902
2023-05-24,510.9994812011719,520.2823555222433,509.968064044532,517.826571837074,7648284
2023-05-25,505.7440490722656,508.8383603811695,500.09577678717426,508.8383603811695,11543712
2023-05-26,509.2803955078125,510.55739093990843,503.14093674230134,505.7931949201326,8360570
2023-05-29,512.2273559570312,515.8127640443837,510.5083074347562,515.7145566825155,6596504
2023-05-30,509.6241455078125,514.2410301671091,508.83830683202007,512.2272998242508,5134688
2023-05-31,516.9915771484375,518.1703653260928,507.2667095830104,510.7539104770119,12327284
2023-06-01,525.7341918945312,526.7656090680085,513.6025843183585,518.1703660296027,12511265
2023-06-02,526.4217529296875,531.6771054166734,523.3274418674047,527.502273642039,12294728
2023-06-05,536.5886840820312,539.093571211101,528.3863913373625,529.4669120736198,15008325
2023-06-06,545.9207153320312,547.1486071793818,535.7046311798125,539.732152412516,15395092
2023-06-07,557.9049682617188,564.830266494564,542.3844268430868,548.9167756908897,20855239
2023-06-08,549.8008422851562,566.3527997044567,547.1485840160303,559.9186586878586,21527339
2023-06-09,552.3548583984375,556.431483327022,549.4079179553133,554.4177526820185,9361533
2023-06-12,554.172119140625,558.8381077110446,550.7340222992632,556.9716883006164,7599572
2023-06-13,552.2566528320312,560.9501031853109,550.8322862887488,557.6593769953628,12845897
2023-06-14,560.2133178710938,561.0974239099492,554.0247554660606,555.9893822584935,12713256
2023-06-15,558.3961181640625,564.8302595644917,557.7084867265046,561.686844389697,12475759
2023-06-16,559.7221069335938,562.079682838315,556.0384320547455,559.5747959118273,8736313
2023-06-19,556.0385131835938,563.0620782929632,554.2212572938067,560.5571910009998,6280388
2023-06-20,572.934326171875,573.6219575857585,552.551321854573,556.0385226502574,18074902
2023-06-21,571.1170043945312,575.5374144596417,564.3390183124358,574.6042047880998,9146332
2023-06-22,559.2800903320312,574.3586364568646,558.1504659357689,573.6710051102942,11229179
2023-06-23,549.7517700195312,561.048375182452,547.8362467181654,559.9186906838969,9362695
