Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2022-02-16,3137.53173828125,3168.638427960088,3108.739870849437,3163.719136328313,624320
2022-02-17,3150.071044921875,3178.1392670478153,3121.664901116384,3156.9674730106076,636735
2022-02-18,3142.932861328125,3156.0025399706337,3115.5397794418805,3121.423383717174,423801
2022-02-21,3136.373779296875,3162.2237240796208,3090.557729294315,3120.314142279633,547472
2022-02-22,3112.74267578125,3122.0507103313766,3009.3913956039783,3009.3913956039783,1147209
2022-02-23,3122.43603515625,3180.019527571864,3115.4913337693956,3122.1466235389958,935896
2022-02-24,2960.2470703125,3084.4326665846315,2943.319200189582,3019.036243353561,1823450
2022-02-25,3008.619873046875,3030.0810788763197,2973.751536196828,2994.923330356193,1239456
2022-02-28,3062.103515625,3077.391702117744,2908.113456162043,2980.4545869123426,1678348
2022-03-02,2921.5693359375,3000.9034556009465,2885.0613139550987,2996.8523987152303,3014206
2022-03-03,2770.08642578125,2942.837136545504,2760.5374909187913,2921.6170719751985,4406840
2022-03-04,2641.078369140625,2762.2740289089897,2567.676369913756,2762.2740289089897,6979253
2022-03-07,2612.430908203125,2631.2396008606797,2507.198825446221,2555.9565557163032,3233760
2022-03-08,2626.8515625,2639.921243124384,2544.479206271314,2594.635733460893,2611102
2022-03-09,2773.0283203125,2787.544820540779,2570.5697093746676,2652.508047227385,4076068
2022-03-10,2809.536865234375,2932.227385037536,2788.70252383071,2893.6454457607265,3971987
2022-03-11,2828.055908203125,2835.724020884417,2780.166174347412,2813.5876822061787,1265493
2022-03-14,2857.764404296875,2866.9758897668808,2813.877446603953,2845.4181361345177,1214217
2022-03-15,2881.251220703125,2924.5113190729235,2860.851112259331,2891.7166670780425,1857685
2022-03-16,2934.156494140625,2941.872882027911,2904.0143539559126,2935.1210426265357,1287234
2022-03-17,3025.403076171875,3051.156475360184,2967.433614121767,3003.1219104723295,2867519
2022-03-21,2937.7734375,3006.78692609857,2922.6783484726875,3006.78692609857,1259015
2022-03-22,2942.98193359375,2954.122515381353,2869.5316627072116,2916.794537151801,1515772
2022-03-23,2909.85009765625,2970.712969554525,2898.4683777281407,2951.5185477031982,948403
2022-03-24,2918.096923828125,2931.2146422499377,2845.94864830899,2864.2267954444837,1243917
2022-03-25,2938.93115234375,2955.907300989169,2884.964708159823,2918.0970449903566,1083275
2022-03-28,2920.12255859375,2950.168388225818,2889.44986657734,2938.9312559499313,680332
2022-03-29,2934.7353515625,2978.236347491788,2905.895210207024,2960.199337692548,1120936
2022-03-30,2972.3046875,2984.6509562703327,2947.5638754338247,2968.8804929857156,849545
2022-03-31,2970.760986328125,3018.3132725680166,2957.4021314301995,3004.568456994287,1464862
2022-04-01,3003.7490234375,3010.3562757505397,2978.1884847295896,2999.7462408151805,637392
2022-04-04,3007.462646484375,3031.576362379856,2983.831204906804,3014.1662124062173,873264
2022-04-05,3029.4541015625,3045.0797408135754,2970.8095032327565,2999.7459594330758,805874
2022-04-06,3042.18603515625,3052.7960688869784,3002.6395457962603,3025.7887102996688,736379
2022-04-07,3043.150390625,3095.1877329333647,3033.9871802570324,3042.1858421652137,1025244
2022-04-08,3092.583740234375,3105.846282590156,3039.4852962874065,3055.68975877193,678898
2022-04-11,3045.513916015625,3107.7755749573857,3038.3280760756566,3071.122728325362,672652
2022-04-12,3017.734619140625,3049.998955375858,3003.748665664412,3042.8611550691244,794265
2022-04-13,2971.43603515625,3011.223658007176,2957.402043848107,3006.6903274703436,1121350
2022-04-18,2914.431396484375,2949.589140152012,2906.1844601955568,2947.6600432650584,1032504
2022-04-19,2885.15771484375,2950.7470194077973,2864.7093316944115,2922.5822474862175,749782
2022-04-20,2973.702880859375,2979.972445804424,2874.354390191676,2885.2538348086227,838182
2022-04-21,3046.285400390625,3061.8627649841496,2976.6450434955727,2980.2621004896246,1069035
2022-04-22,3052.21728515625,3060.801908395529,3002.8807218628385,3010.838247264065,681191
2022-04-25,3019.61572265625,3043.247161644725,2985.3742498362144,3022.89509346454,1096774
2022-04-26,3014.8408203125,3037.073709563826,2995.6946745425416,3019.0367003362267,1703441
2022-04-27,3036.736328125,3051.831417776641,2976.54836114811,2986.2421205551454,963536
2022-04-28,3132.564208984375,3152.144591210471,3057.618835415298,3076.9098059857415,2001838
2022-04-29,3122.43603515625,3161.78965699569,3107.0998097817196,3133.817753379804,1088970
2022-05-02,3086.555419921875,3097.647728462219,3042.2344602860326,3081.732677078247,595522
2022-05-04,2990.92041015625,3081.4431486085923,2972.208027340971,3065.335235218543,1120002
2022-05-05,2967.481689453125,3016.0948389165223,2961.1638497775157,2994.6819096406325,724601
2022-05-06,2909.3193359375,2944.1876690932145,2897.407068084356,2912.9363927165355,923941
2022-05-09,2898.70947265625,2931.0701229669285,2869.5318795948237,2894.465553314235,998324
2022-05-10,2976.93408203125,3027.476324565782,2928.3689753506055,2942.837201513405,2460016
2022-05-11,2945.3935546875,2999.3119593594943,2873.390100377766,2980.8407135290186,1883969
2022-05-12,2932.17919921875,2968.880317163168,2882.070951164245,2934.1565707635987,1254245
2022-05-13,2955.37646484375,3005.7741215957362,2927.6939712942967,2965.407674577233,1121729
2022-05-16,2893.548828125,2980.3581894399526,2879.370012873984,2980.3581894399526,733044
2022-05-17,2941.873291015625,2948.23940610186,2846.382977635118,2892.5847623391624,1179081
2022-05-18,2990.19677734375,3017.879271069983,2918.7236422085034,2922.581836051476,1379763
2022-05-19,2938.882568359375,2962.8034169370962,2894.079340102628,2894.1276146220603,772390
2022-05-20,2999.697509765625,3014.2140115423067,2961.163844939162,2970.8093297760975,778957
2022-05-23,3061.669677734375,3074.980493592943,3019.0849573764503,3032.4920867898372,813294
2022-05-24,2977.4169921875,3070.7851099123695,2961.164253798995,3062.2007214164037,691307
2022-05-25,2737.43701171875,2931.26299236631,2726.1035664537603,2931.26299236631,3381427
2022-05-26,2739.462646484375,2758.6090306289193,2622.173676543341,2748.9635445078393,3212196
2022-05-27,2734.3505859375,2767.289825144731,2682.4095516652133,2766.3252765824636,1879534
2022-05-30,2743.175537109375,2781.7574715272285,2717.132731377324,2777.8992780854433,2525482
2022-05-31,2758.271240234375,2775.970800792205,2711.3460462219905,2743.1761492192604,2408221
2022-06-01,2751.374755859375,2835.676205455578,2731.649784987209,2758.271183840253,1770795
2022-06-02,2805.437255859375,2815.5167393983643,2747.0338039762046,2768.4467310533682,1164197
2022-06-03,2784.554931640625,2815.9510319750752,2754.7504776002725,2802.0133534414535,1228489
2022-06-06,2717.56689453125,2770.1830578560734,2708.1625474511325,2769.3150584736286,1193698
2022-06-07,2647.396484375,2704.594263215567,2634.1822157067454,2700.736068831522,1403598
2022-06-08,2609.296630859375,2676.6221652111517,2604.28102561085,2673.631970580147,1743575
2022-06-09,2606.483642578125,2616.960845979186,2555.0194167349,2599.886867337269,1857501
2022-06-10,2627.777099609375,2654.212512978773,2572.7235323171435,2585.3349221814433,1592920
2022-06-13,2581.2119140625,2602.796792419313,2563.5074632754513,2590.136850104457,1674206
2022-06-14,2556.61962890625,2586.644626928011,2507.7263358950468,2538.769756687558,2296040
2022-06-15,2581.60009765625,2603.3791888529195,2548.5681444284337,2570.7834995555077,928842
2022-06-16,2578.0107421875,2643.9780167137596,2561.0824227841927,2614.3897538747756,1280628
2022-06-17,2503.06982421875,2577.5740829421475,2483.4737118298444,2570.8804399402347,2043251
2022-06-20,2581.16357421875,2593.4355695257063,2510.9764768677906,2522.278128359778,1595360
2022-06-21,2598.2861328125,2628.9899240893005,2561.0824352751856,2594.987626964585,1042074
2022-06-22,2586.644775390625,2627.00108263167,2547.8404971727823,2607.647496239025,1871760
2022-06-23,2675.749267578125,2685.2078114910864,2594.987854167456,2594.987854167456,1612872
2022-06-24,2678.3681640625,2701.5538621045907,2644.5115264904393,2692.0467666951463,2215583
2022-06-27,2736.62353515625,2743.1232052598384,2682.3460910973117,2696.80059193257,1295734
2022-06-28,2644.996337890625,2701.553614857152,2623.4600130965814,2696.8970545886436,1838358
2022-06-29,2617.154541015625,2637.7207607037312,2597.9463763017993,2625.594423995825,1066354
2022-06-30,2614.632080078125,2645.432974277602,2599.886502507034,2633.694822845667,1291447
2022-07-01,2690.251953125,2696.8972803693905,2604.7371215078465,2624.042154784996,1477191
2022-07-04,2706.8896484375,2714.359425076531,2662.7497793020525,2692.1923850703974,653147
2022-07-05,2683.89794921875,2728.2317889137244,2677.4951486913956,2701.7478221396873,1073043
2022-07-06,2775.864013671875,2783.236921445827,2721.295496128714,2745.936355489274,2085735
2022-07-07,2804.96728515625,2844.3537240945716,2790.8038650612966,2814.6683551565725,1469087
2022-07-08,2793.7138671875,2801.668696311296,2755.588619069334,2793.9078411968603,1274148
2022-07-11,2845.372314453125,2852.648116776009,2766.1146218510144,2788.0874501291146,1081885
2022-07-12,2806.713134765625,2835.8648934306575,2799.1462538492733,2832.7120461190525,1115524
2022-07-13,2853.278564453125,2880.199032791915,2838.581538637605,2860.8454461655056,2153712
2022-07-14,2851.28955078125,2866.5204183202136,2825.3391916578257,2863.8526243916376,882479
2022-07-15,2889.1240234375,2895.769351023593,2852.551037461419,2861.7670538214606,1668006
2022-07-18,2927.637451171875,2934.573621358075,2899.067611070088,2905.2278851444944,823390
2022-07-19,2928.849853515625,2932.633175710568,2889.1237862561925,2894.2654002245167,638171
2022-07-20,2916.577880859375,2953.6844702770322,2910.320738639801,2942.334266764839,867436
2022-07-21,2974.445068359375,2992.731442594745,2891.8888706722787,2891.8888706722787,1184060
2022-07-22,2975.7060546875,3000.298361359018,2956.886074019008,2974.4451050879547,1268141
2022-07-25,3012.133544921875,3024.017355129948,2960.4267968113054,2977.7433007086483,985844
2022-07-26,3015.577392578125,3055.6428561645707,2961.736457951107,3003.4510559504183,2876310
2022-07-27,3090.809326171875,3097.5515221729615,3003.4511470865923,3025.7150544421315,1976407
2022-07-28,3174.57763671875,3181.9505436911313,3086.8800701296277,3102.401780098853,1332572
2022-07-29,3234.093994140625,3254.078291736062,3177.1002117166995,3187.1892291023973,1836550
2022-08-01,3225.1689453125,3254.708653081505,3215.419323588271,3240.2056022790466,1076122
2022-08-02,3294.628662109375,3302.9716767141385,3226.1878054589524,3231.426288313326,1650536
2022-08-03,3336.82861328125,3344.929101869953,3270.4733859278067,3302.244391753283,1169005
2022-08-04,3357.05517578125,3373.013388098225,3308.937775244862,3351.7195874365607,981434
2022-08-05,3370.054443359375,3387.564921198715,3348.372695103489,3371.1216557428043,792478
2022-08-08,3355.06640625,3373.013385212235,3333.821158323606,3361.4206542781067,724644
2022-08-10,3309.665283203125,3346.723558189226,3294.4832041635827,3338.138016939602,1089295
2022-08-11,3303.407958984375,3373.983235755834,3288.6623815154026,3346.8687953475337,1410533
2022-08-12,3325.381591796875,3332.1237885185583,3281.872195269191,3297.3939082825837,548472
2022-08-16,3396.344482421875,3404.5418389026895,3352.0106415165487,3366.2711665249662,911189
2022-08-17,3418.36572265625,3439.659522281545,3399.836822502917,3412.7876078401073,817912
2022-08-18,3429.667724609375,3436.7978686366546,3410.459559495394,3419.62702286905,599877
2022-08-19,3378.446044921875,3432.723482029721,3360.450513424036,3414.7765032484435,581829
2022-08-22,3249.61572265625,3381.3562924926146,3233.560405428814,3358.6073321153785,2336567
2022-08-23,3256.260986328125,3282.7932685165524,3217.6992362117135,3233.366368251566,831446
2022-08-24,3277.845947265625,3283.812010242945,3203.293133773177,3239.7692496579334,1182154
2022-08-25,3261.984619140625,3303.3595858181457,3251.0223632379093,3274.110956014754,615392
2022-08-26,3224.198974609375,3283.326945358647,3206.833918241222,3278.33098934411,1384783
2022-08-29,3243.309814453125,3248.2574542596562,3139.944879406474,3149.9370276016743,1031166
2022-08-30,3290.21484375,3307.82219024857,3231.42626753222,3231.42626753222,1426459
2022-09-01,3343.522216796875,3370.539553741015,3215.9045978311788,3215.9045978311788,1417762
2022-09-02,3328.485595703125,3384.7032477345097,3322.6164011151322,3384.7032477345097,740821
2022-09-05,3322.42236328125,3346.8690112996305,3303.747804305158,3322.6648900211994,518438
2022-09-06,3293.755615234375,3331.880865659711,3282.841912069251,3317.7657621976477,540937
2022-09-07,3298.703125,3332.3172346827223,3284.7334433953893,3290.6026375673346,682921
2022-09-08,3347.0146484375,3380.4833407087117,3324.944713678947,3346.8692271211607,1143090
2022-09-09,3338.962646484375,3379.5614795784336,3330.8136061309256,3379.5614795784336,702805
2022-09-12,3329.60107421875,3350.409821226461,3320.6761375191336,3338.9627485261494,641280
2022-09-13,3319.899658203125,3355.599638119411,3312.5753040211534,3329.4067528261976,776044
2022-09-14,3336.1494140625,3345.4139832637356,3278.9616538876107,3278.9616538876107,816678
2022-09-15,3293.90087890625,3355.3572458586905,3287.7893949002655,3337.167741453963,590182
2022-09-16,3223.228759765625,3317.765630734876,3210.6173699411943,3310.392723485129,1598265
2022-09-19,3217.1171875,3242.1945470080213,3134.7066490929665,3221.3855633623143,1013563
2022-09-20,3291.766845703125,3308.0646897837596,3234.336561800309,3235.888827652757,708184
2022-09-21,3255.7275390625,3322.519261739434,3247.918130597428,3303.2142278029396,605378
2022-09-22,3333.28759765625,3337.168025592986,3216.535127372694,3255.7275916392437,829396
2022-09-23,3293.755615234375,3335.179134545942,3281.580725668334,3332.3173664178125,513370
2022-09-26,3335.276123046875,3364.3307777526793,3253.738589556657,3269.26030018066,1429914
2022-09-27,3366.901611328125,3395.374345217168,3328.4855179848932,3351.5741109008736,1455383
2022-09-28,3463.912353515625,3475.796163883792,3317.765833398403,3347.8391494321313,1843428
2022-09-29,3283.618408203125,3456.927938898365,3271.5889386116773,3456.927938898365,2624894
2022-09-30,3242.533935546875,3309.907816019767,3187.043865240392,3300.303851928411,2159720
2022-10-03,3204.166015625,3252.283413057802,3187.528776869403,3247.9179319664495,934543
2022-10-04,3237.974365234375,3267.659731659244,3213.042664812742,3230.4560366206183,994382
2022-10-06,3229.4375,3266.107590262068,3212.703155028731,3237.9744885712385,922770
2022-10-07,3243.74658203125,3259.1714247401214,3188.984091723043,3218.8148806257686,774544
2022-10-10,3179.961669921875,3200.3824662795164,3162.7422735058517,3181.9504363130686,734377
2022-10-11,3200.091796875,3259.5594011756675,3176.1302022170044,3192.1369671334924,1411316
2022-10-12,3151.101318359375,3239.672129440382,3110.162852818046,3235.306648205921,1812549
2022-10-13,3113.072998046875,3160.8022094829576,3098.424289327167,3133.5423480842146,779890
2022-10-14,3090.27587890625,3148.9673529837346,3084.940290353751,3138.2961758787374,845765
2022-10-17,3102.013916015625,3121.804002024834,3075.3359762842133,3090.275527796802,1067773
2022-10-18,3129.419921875,3152.847912394701,3115.9838444959323,3121.804486795738,1015424
2022-10-19,3116.711181640625,3148.6761590748774,3100.8015219993267,3145.08681063852,943543
2022-10-20,3047.0087890625,3144.9412739994555,3009.077749864382,3102.4019899999425,2284352
2022-10-21,2999.958740234375,3070.146075208799,2980.799127315385,3046.135927373609,1738731
2022-10-24,3028.334228515625,3064.5678173898614,3022.8532190524875,3055.836854947155,178709
2022-10-25,2992.682861328125,3041.2853146825473,2987.8323265359677,3040.315207724116,1016316
2022-10-27,2952.47216796875,3029.644228917266,2942.334596959996,3029.644228917266,2005709
2022-10-28,2962.12451171875,2979.780647952934,2949.125173126844,2967.266126000929,715736
2022-10-31,3019.152099609375,3024.301133878733,2973.8313952876483,2994.1844184433844,814364
2022-11-01,3069.378662109375,3074.236196383261,3021.8720717844863,3021.8720717844863,939335
2022-11-02,3042.662353515625,3069.9131693925124,3033.141775679741,3068.01877838167,787012
2022-11-03,3051.79443359375,3059.032111995517,3016.5286884465518,3016.5286884465518,563798
2022-11-04,3090.70361328125,3094.2495186408214,3036.8333651951457,3058.3037628512734,609757
2022-11-07,3015.120361328125,3106.8791428603568,3009.194074218177,3095.2210597727008,1669943
2022-11-09,2998.55615234375,3056.3608149274055,2992.241357271586,3056.3608149274055,1391333
2022-11-10,2958.384033203125,2998.0701834869005,2947.0660731067765,2998.0701834869005,1375007
2022-11-11,2968.342041015625,3009.7283291828203,2961.1529849416515,3002.63628148675,810288
2022-11-14,2966.204833984375,2990.2496298756287,2954.4011199660263,2968.9251007543876,811702
2022-11-15,2991.561279296875,3006.8138903668832,2955.324024069809,2981.0689572183464,873840
2022-11-16,2995.204345703125,3004.8707917606134,2964.067502638743,2991.5611948886726,770953
2022-11-17,2984.08056640625,3008.3196151292877,2972.8109919551866,3003.899211478901,706271
2022-11-18,3007.2998046875,3026.098559299784,2968.6824028989913,3006.8140512058835,1258576
2022-11-21,3007.10498046875,3021.7262049295214,2978.8340383262052,3016.5285487881742,612194
2022-11-22,3015.411865234375,3030.615853742949,2984.760774301572,3015.55749639946,764079
2022-11-23,3012.448486328125,3026.049582220952,3001.956164916801,3022.3578087560413,488341
2022-11-24,3026.535400390625,3031.344311961605,3003.8992428764627,3029.109798723124,571872
2022-11-25,3019.589111328125,3030.9073091547707,2987.6266288217203,3026.5355280541457,898769
2022-11-28,3061.412353515625,3068.990154420187,3008.4652299271793,3019.588935978169,914689
2022-11-29,3045.72265625,3078.7052670065373,3038.0476096764537,3067.047184581773,877720
2022-11-30,3084.679931640625,3108.7733493615824,3044.022511596785,3050.4343146037513,2547283
2022-12-01,3088.760498046875,3105.9074996287227,3071.1761286209885,3100.0784583407117,761717
2022-12-02,3053.88330078125,3083.8543833571857,3044.7026080629744,3082.7370081176737,932259
2022-12-05,3066.9501953125,3078.414024758358,3023.8153816100057,3040.816753233516,926122
2022-12-06,3071.61328125,3078.7053289713313,3035.9590258868448,3035.9590258868448,958365
2022-12-07,3134.56689453125,3142.53320337369,3085.8943058047466,3089.391825386448,1832282
2022-12-08,3129.660888671875,3148.5566506398827,3111.3965113218246,3137.9673201915957,851312
2022-12-09,3135.004150390625,3149.965498994004,3114.651128227868,3142.8248283896296,847879
2022-12-12,3076.131103515625,3137.967425557294,3052.377569014344,3135.0529047286027,1323816
2022-12-13,3087.93505859375,3094.2498542145963,3053.106437103505,3094.2498542145963,886601
2022-12-14,3056.31201171875,3103.9644714640003,3035.9589900860724,3088.4203614347593,1103870
2022-12-15,3041.3994140625,3071.1273811134483,3027.895326649799,3052.474497186214,799124
2022-12-16,2968.827880859375,3028.187048123323,2963.3875844566146,3026.244034297129,1192821
2022-12-19,2993.164306640625,3000.013478112687,2954.3526512113604,2974.7542972736555,655594
2022-12-20,2994.330078125,3000.644873357059,2932.0080015930944,2987.432521028263,739257
2022-12-21,2982.18603515625,3023.7665775567975,2963.144642390001,2997.0987608171804,616324
2022-12-22,3000.547607421875,3005.3565190181953,2951.4865102146923,2986.4121349480947,663202
2022-12-23,2970.770751953125,2998.8960654834295,2949.4948464522367,2991.2210189281327,1230858
2022-12-26,2968.9736328125,2984.371874470838,2942.5000704684658,2970.7707782206917,536884
2022-12-27,3023.912353515625,3039.8449711786066,2969.2164697485155,2972.810997701034,729041
2022-12-28,3034.6962890625,3054.2236741253105,3016.529156074695,3021.3380681620083,972274
2022-12-29,3026.389404296875,3035.9588414388036,3004.43349226616,3012.642677536554,596265
2022-12-30,2999.915771484375,3041.5449329967228,2983.788900814747,3041.5449329967228,836220
2023-01-02,2960.424560546875,2999.9162232861545,2934.922503047702,2999.9162232861545,1015990
2023-01-03,2941.965576171875,2972.762295436792,2938.808178954816,2960.1813293472146,860367
2023-01-04,2930.890625,2963.095983189472,2916.0265223032065,2948.523379993458,836382
2023-01-05,2918.7470703125,2959.7932399373067,2910.051893153399,2952.9440683381968,1113920
2023-01-06,2893.5361328125,2937.3511900380395,2867.888444846136,2924.235846540267,1045526
2023-01-09,2899.1220703125,2931.6675497735655,2866.916713122505,2908.0115002967677,808263
2023-01-10,2876.00048828125,2899.9480380095197,2868.0825648953696,2899.1221622874564,864325
2023-01-11,2856.618896484375,2890.1358857381683,2851.372853909679,2890.1358857381683,890426
2023-01-12,2832.86572265625,2856.084881721322,2813.484205898475,2855.259005916995,1558620
2023-01-13,2826.259033203125,2841.6575115153078,2789.924772203106,2841.6575115153078,1507864
2023-01-16,2832.962646484375,2846.12661196691,2813.483886367383,2841.6575855057304,644073
2023-01-17,2857.1044921875,2860.942134115866,2828.2021624703825,2841.657627649381,716489
2023-01-18,2861.33056640625,2875.6602925261013,2845.8837022761945,2863.953587479466,893808
2023-01-19,2784.484619140625,2888.8732332625355,2762.577326620571,2870.70586309812,2379947
2023-01-20,2708.366943359375,2766.8516104409655,2701.7606490998332,2766.8516104409655,3171005
2023-01-23,2705.1123046875,2720.219284220657,2688.9854326701998,2720.219284220657,1402260
2023-01-24,2730.517578125,2746.5474430910735,2705.1125286106017,2715.361974556076,1061471
2023-01-25,2695.931640625,2730.9058889358107,2688.2568310082925,2730.808643372338,857953
2023-01-27,2645.0732421875,2693.8430797121027,2609.321976990737,2687.771161413154,1801498
2023-01-30,2687.38232421875,2696.9031392220277,2619.4254643830664,2646.3847807063416,1171912
2023-01-31,2648.18212890625,2700.740508906569,2640.604327790555,2681.358994049484,1961805
2023-02-01,2665.572021484375,2698.846132367597,2627.731875668637,2671.449685588198,1176872
2023-02-02,2628.557861328125,2662.9007291960493,2617.239899472512,2662.9007291960493,1308570
2023-02-03,2681.74755859375,2685.1478327522545,2623.0686365607053,2628.5575556857134,1278409
2023-02-06,2675.724365234375,2686.2166876174465,2640.555861462647,2681.747660822188,1120284
2023-02-07,2679.46484375,2695.446085955946,2669.846782444648,2683.302248841349,732250
2023-02-08,2686.799560546875,2704.6751925202716,2666.1064162706894,2689.131082218431,811956
2023-02-09,2734.4033203125,2739.989484792807,2687.3336229005627,2702.6834788224396,946372
2023-02-10,2724.6884765625,2750.2875422878174,2713.4189011112985,2749.3646581256626,700072
2023-02-13,2711.23291015625,2748.3930494784668,2700.789210869614,2734.306199277888,467228
2023-02-14,2697.874755859375,2724.8340732792876,2686.216672650764,2724.8340732792876,524746
2023-02-15,2706.763916015625,2718.567867429203,2675.5300633452125,2697.874722552526,817717
2023-02-16,2725.999755859375,2753.5906943044615,2710.601513707566,2717.304816486242,788964
2023-02-17,2752.8623046875,2764.7632653277524,2706.1327235446984,2723.0854731014992,840526
2023-02-20,2745.04150390625,2770.737815239756,2731.9747828946643,2763.9372666048757,646218
2023-02-21,2736.831787109375,2757.8161908043844,2725.0764604455107,2756.164676750059,631934
2023-02-22,2716.28466796875,2733.771792158131,2700.7891803600196,2729.885764560491,580270
2023-02-23,2628.84912109375,2725.6113058751394,2623.1659478826496,2725.0769296285466,1790570
2023-02-24,2660.4716796875,2683.3020921295874,2632.7837326832664,2634.82399207309,1429040
2023-02-27,2671.546875,2680.0475608381744,2647.4050695301744,2662.3175589471252,561317
2023-02-28,2748.198486328125,2758.1078082622716,2649.7361771650935,2671.6437029662725,1815923
2023-03-01,2759.953857421875,2772.0006852928295,2735.812053266707,2747.421513285207,816598
2023-03-02,2753.153076171875,2767.8229239948055,2730.9056649173035,2750.3358012738836,604523
2023-03-03,2748.24755859375,2770.737849843402,2730.565942174786,2756.213868228667,679295
2023-03-06,2782.93017578125,2801.8259378070616,2749.6074412199846,2761.994154363896,1050267
2023-03-08,2778.07275390625,2788.2249541246492,2746.450155160412,2788.2249541246492,580250
2023-03-09,2772.243896484375,2790.6052842364943,2756.0197767333198,2780.4530833431936,774224
2023-03-10,2749.55859375,2762.965435494107,2727.0196826413357,2762.965435494107,489978
2023-03-13,2704.869384765625,2768.2602081444097,2693.211302305159,2743.0496522605104,813217
2023-03-14,2667.369384765625,2707.5410519455154,2661.9774741444344,2703.6550244252767,1060450
2023-03-15,2746.838623046875,2784.6790080489773,2686.4109389089117,2693.2114874784256,2170346
2023-03-16,2810.812255859375,2817.369927241748,2748.1014398696007,2768.7945836686145,1755487
2023-03-17,2781.084228515625,2840.637650980439,2773.7009181310655,2840.637650980439,1848073
2023-03-20,2773.7978515625,2831.9426348393554,2750.3846774066574,2831.9426348393554,1074367
2023-03-21,2758.205322265625,2804.7404076927296,2754.222049119809,2776.7123388799946,691891
2023-03-22,2758.93408203125,2771.854934602654,2734.6464084995714,2744.5071090797082,731807
2023-03-23,2718.08203125,2742.5639575039295,2688.888201693766,2736.8321617119486,1016581
2023-03-24,2718.761962890625,2735.4232107589387,2693.8429066662025,2718.0819555216863,784111
2023-03-27,2723.8623046875,2739.649290849309,2707.1038116849645,2718.7618937736847,791560
2023-03-28,2705.1123046875,2730.517352098926,2686.2165431678986,2711.4757222356616,558581
2023-03-29,2691.559814453125,2714.147349441768,2676.5014577940296,2705.1122880094513,1087648
2023-03-31,2682.962158203125,2695.9318712683607,2669.2154293008366,2677.5218614221494,1967803
2023-04-03,2697.874755859375,2702.392168228988,2631.4721620432715,2668.6809250542833,1035295
2023-04-05,2728.47705078125,2731.4401941785445,2673.829789215843,2681.358967475966,668643
2023-04-06,2729.788818359375,2744.5070533469643,2707.3955363810455,2727.457059437098,627554
2023-04-10,2697.2431640625,2729.9342750087276,2676.5986432995337,2729.9342750087276,1215461
2023-04-11,2675.3359375,2710.5044423255686,2671.692786367842,2710.5044423255686,1246379
2023-04-12,2707.34716796875,2726.242931931182,2672.61579226053,2677.0361966057144,2235399
2023-04-13,2729.691650390625,2733.140547496991,2702.7323325515504,2707.29836777572,602597
2023-04-17,2762.09130859375,2764.5200757965567,2726.048308430378,2744.5069391717097,754555
2023-04-18,2773.263671875,2777.0038311027984,2749.4617529944103,2766.851631506917,717724
2023-04-19,2729.64306640625,2771.4178658137503,2720.8508809545524,2755.533869279861,799624
2023-04-20,2762.8203125,2769.7664927659653,2732.994857467403,2739.6497753770686,761101
2023-04-21,2799.980224609375,2804.7405137041824,2765.977481977007,2765.977481977007,894930
2023-04-24,2808.7236328125,2815.426935404029,2770.7376189690444,2799.9800709013075,782967
2023-04-25,2815.427001953125,2819.0701528355694,2782.5413984472048,2808.6750764211884,636120
2023-04-26,2827.0849609375,2833.351132743957,2805.7604328098987,2814.4067489850972,569221
2023-04-27,2817.3212890625,2836.8000491657194,2811.395239489545,2832.4282682680323,599461
2023-04-28,2819.653076171875,2836.751454877318,2765.4915678398775,2836.751454877318,1080665
2023-05-02,2816.93310546875,2850.1099738933917,2810.569687326049,2828.0081901441117,663800
2023-05-03,2846.2236328125,2877.9918600604738,2814.4554055645262,2834.857049857538,1237193
2023-05-04,2897.859375,2901.065157937887,2838.888717980101,2864.0022655555185,1008540
2023-05-05,2927.101806640625,2938.808512781294,2866.965621533801,2886.347137677099,1326561
2023-05-08,2933.416259765625,2949.203245803493,2907.7199514669987,2929.093101795189,941879
2023-05-09,2948.329345703125,2987.189623787562,2924.964556067994,2930.113590351045,1025850
2023-05-10,2954.7412109375,2969.896814580431,2932.8823040588413,2956.24709418156,751851
2023-05-11,3050.288818359375,3066.221436797571,2945.1231954316254,2965.0877098538463,3229605
2023-05-12,3041.885498046875,3089.1492161667857,2998.0704398429752,3049.560308058036,1998170
2023-05-15,3042.759521484375,3077.7337688577586,3032.1215686784967,3044.8967891647785,810281
2023-05-16,3048.68603515625,3075.499484494048,3033.384800791682,3042.7597479254546,822404
2023-05-17,3004.33642578125,3058.255058018992,2987.918054261855,3046.6455981542117,835371
2023-05-18,3020.463623046875,3035.9591109121093,3005.1137663452423,3017.160357223619,498067
2023-05-19,2996.564453125,3038.8250038794104,2980.6318346108524,3034.987599006388,633262
2023-05-22,2997.001708984375,3017.1120926894473,2959.2101833290467,2982.5263502364323,659425
2023-05-23,3031.684326171875,3038.8247591032573,2997.098587949377,2999.041601620657,581204
2023-05-24,3013.128662109375,3043.8767607406553,3009.7283879461047,3026.2440053105606,439465
2023-05-25,3034.550537109375,3039.845202473241,2998.070404228962,3013.1287617356206,500313
2023-05-26,3039.26220703125,3047.568638779993,3023.086711402891,3034.016164444839,568249
