Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2021-11-03,1508.137451171875,1535.2686423381408,1502.5110551697298,1530.691113090513,5103669
2021-11-04,1520.05810546875,1523.7773337404803,1516.3866058768347,1521.0594764535515,548404
2021-11-08,1526.0660400390625,1530.3097015689675,1497.6474538755833,1518.2938322691577,9471790
2021-11-09,1499.3641357421875,1520.6780182852108,1496.3125268865758,1520.6780182852108,6347738
2021-11-10,1483.1522216796875,1496.2648036106284,1478.1455994878738,1495.3111612883781,6857063
2021-11-11,1476.5242919921875,1482.8183073457153,1464.4129659825016,1478.1931658728943,3999702
2021-11-12,1481.006591796875,1486.7761746656104,1473.4251815650591,1478.1456647038997,7457046
2021-11-15,1485.0594482421875,1498.9826023202108,1482.3415910123554,1489.6845900419244,4766797
2021-11-16,1476.2381591796875,1485.011621054695,1470.134825678576,1482.9136547315336,4122703
2021-11-17,1459.835693359375,1472.4237252751407,1457.6422694838423,1465.6528881626998,3799439
2021-11-18,1468.0369873046875,1471.94689747212,1454.5429254093626,1455.305885817775,4576437
2021-11-22,1445.1016845703125,1480.720197460068,1429.5573865562649,1474.3308412842632,7630636
2021-11-23,1445.292724609375,1456.9748435140955,1426.9827214587976,1432.3708240726467,5617607
2021-11-24,1447.6767578125,1465.1283422694205,1443.8621885657744,1453.3508830024382,15401143
2021-11-25,1455.2103271484375,1462.21969072993,1437.1388532949907,1444.5773093192086,5125826
2021-11-26,1420.8316650390625,1436.852785595272,1416.1587945558888,1430.463428844332,9312468
2021-11-29,1431.655517578125,1437.758851643089,1394.2250569187136,1425.50457124452,6495498
2021-11-30,1424.3123779296875,1458.1189479142165,1417.636882419289,1425.6951125779945,12610771
2021-12-01,1434.8978271484375,1437.1865918186022,1420.0686436748801,1425.6951562023748,4338817
2021-12-02,1455.019775390625,1457.9284310424873,1430.4634855552597,1434.7548760119255,5601555
2021-12-03,1443.385498046875,1464.7469946327778,1437.1868224599204,1455.0676174222892,4062347
2021-12-06,1434.0872802734375,1448.3919142045672,1427.9362178362062,1442.8607425199668,3514766
2021-12-07,1454.971923828125,1460.97991652461,1439.904446233005,1443.7666274709682,6213767
2021-12-08,1481.7694091796875,1482.9614620199945,1462.8872456246618,1464.794530169153,7647767
2021-12-09,1456.0687255859375,1482.6276404154403,1451.4435837033311,1473.56803854607,5873872
2021-12-10,1451.9681396484375,1457.1654436518709,1438.521690003932,1454.2091757853836,3889692
2021-12-13,1441.0966796875,1466.3682022992448,1437.3297225079532,1455.25824549142,5161071
2021-12-14,1432.7999267578125,1445.721827386422,1427.6503511086605,1432.8476554406986,4595550
2021-12-15,1430.46337890625,1452.7309022222757,1426.3150583897034,1433.3243056640624,5057574
2021-12-16,1430.5587158203125,1446.675293126215,1424.7415213780916,1442.6700422411207,6605216
2021-12-17,1404.7628173828125,1436.1852841738441,1399.6607380184041,1427.6025035911318,7497384
2021-12-20,1359.5601806640625,1390.410486067853,1348.5455654341445,1384.688632215722,10578334
2021-12-21,1374.9615478515625,1383.4966000777565,1363.7085218757138,1372.768123944119,4559375
2021-12-22,1378.2037353515625,1388.5031182326866,1369.1441339619948,1384.974688466576,4288742
2021-12-23,1377.15478515625,1390.2197541621626,1370.240878666963,1385.8806352491495,4889583
2021-12-24,1372.1959228515625,1384.6886136455587,1361.8011985439791,1378.4899387222142,2780512
2021-12-27,1383.544189453125,1386.5957980148683,1356.222316368144,1362.6594014001937,2352549
2021-12-28,1393.0806884765625,1398.8978830993071,1386.0237123258871,1392.9852311194823,2725339
2021-12-29,1386.452880859375,1393.2714468142951,1380.3019343835915,1388.5509638362676,3834351
2021-12-30,1393.748291015625,1398.8502542929946,1378.013192280245,1390.8873639728288,3607959
2021-12-31,1410.8184814453125,1415.968173291933,1393.7482605145783,1393.7482605145783,3162868
2022-01-03,1449.2025146484375,1452.3971930053988,1411.867396089621,1416.1587863512916,4534592
2022-01-04,1457.6898193359375,1461.8381395893975,1437.9017438493613,1449.5361320287159,4428676
2022-01-05,1492.30712890625,1499.1256946291169,1457.2607744039472,1465.557532255422,7166319
2022-01-06,1468.3707275390625,1482.6753620012064,1459.1204438181082,1471.4700650058603,4814465
2022-01-07,1478.670166015625,1494.119125245845,1464.6992825547222,1472.4237621698323,5589692
2022-01-10,1486.8714599609375,1499.12574060151,1473.8542188928966,1485.774748000733,4428248
2022-01-11,1493.3084716796875,1495.978600220677,1476.0475696691715,1489.16015103801,4194599
2022-01-12,1484.4873046875,1503.5601506246755,1480.052844724824,1495.3111214745645,10542765
2022-01-13,1457.1654052734375,1482.9137468587664,1449.9177472205902,1482.9137468587664,20981948
2022-01-14,1473.5203857421875,1476.9057459744486,1448.582616947608,1459.0726819814615,5604484
2022-01-17,1450.9666748046875,1483.867332235356,1448.725638812706,1459.0726338818088,11494686
2022-01-18,1458.3575439453125,1479.0039238248928,1452.3972793387024,1461.9337027092784,6170576
2022-01-19,1448.0582275390625,1468.370856828389,1443.194674675983,1462.887413135086,7158813
2022-01-20,1439.046142578125,1457.642166289373,1430.5587033455818,1457.5944376127304,7598923
2022-01-21,1451.0621337890625,1458.8820706758604,1416.7310101990465,1430.463482917336,5768847
2022-01-24,1417.7322998046875,1450.7282989672817,1399.5177557835839,1439.9520947834376,5934254
2022-01-25,1419.0675048828125,1425.6952724611253,1377.0595140025853,1391.030397312665,6797124
2022-01-27,1406.57470703125,1416.1588590052463,1368.4767425404232,1382.7813774798701,14308919
2022-01-28,1395.417236328125,1417.7801039558628,1392.3178985402785,1409.0066404748368,12462604
2022-01-31,1416.826171875,1422.4050718816009,1398.8024273999563,1404.4765519330033,6421273
2022-02-01,1427.6025390625,1446.67538527576,1405.1442160818206,1438.5694256351244,7369742
2022-02-02,1460.2169189453125,1463.8408059415208,1435.8037014249203,1441.859306232365,6984645
2022-02-03,1445.1016845703125,1468.561259409373,1439.0460798822467,1457.880513333323,5282381
2022-02-04,1453.350830078125,1461.7905409468872,1443.9097482539967,1457.5468793790055,5789979
2022-02-07,1400.08984375,1448.5825271875938,1392.3176364015055,1442.0023726099907,6134021
2022-02-08,1394.08203125,1409.9124708094826,1377.584088617179,1407.9575738596095,6990565
2022-02-09,1428.174560546875,1430.1771859198034,1398.993131996108,1405.6686275134718,5654171
2022-02-10,1454.39990234375,1464.3178059135628,1432.0370361446096,1443.8144957037669,7157265
2022-02-11,1448.4395751953125,1454.3044985866495,1429.9866200856925,1430.7018518063087,5355552
2022-02-14,1405.382568359375,1429.9388568402676,1401.1866354956514,1420.9269839429116,7328310
2022-02-15,1447.4383544921875,1454.2091916567922,1404.762860830466,1407.5760590994657,6567533
2022-02-16,1445.4832763671875,1463.602479567568,1437.1389064722755,1463.2209993758042,5016132
2022-02-17,1436.662109375,1451.4435648647527,1432.3707190715236,1442.9561252044832,3675604
2022-02-18,1442.240966796875,1446.6754269514886,1421.3561763094249,1428.8423617929227,3898064
2022-02-21,1451.5389404296875,1459.7402410340892,1426.2198068821783,1434.2780378574362,3734033
2022-02-22,1440.6673583984375,1451.5389037675527,1418.971996339188,1420.7363277017073,4768098
2022-02-23,1431.32177734375,1454.9720369663685,1426.3151551778344,1454.3998748582612,4514781
2022-02-24,1353.599853515625,1406.5746114618344,1341.9177357754822,1382.6859425829189,11815383
2022-02-25,1388.5985107421875,1397.9442517188393,1366.4263275706546,1373.1971645257006,9159327
2022-02-28,1360.13232421875,1371.8621710202237,1348.4979347759752,1359.8939136448291,12440416
2022-03-02,1310.54296875,1333.5734542446264,1291.6131918287633,1322.2250872635075,19252780
2022-03-03,1307.443603515625,1327.4700919721006,1299.719124107553,1316.9800265901372,8763961
2022-03-04,1303.1522216796875,1321.7482467969608,1274.9244324762635,1296.9535466405964,10609682
2022-03-07,1263.3853759765625,1270.5853055538234,1236.9218019343048,1257.3773828726733,13527229
2022-03-08,1266.2462158203125,1272.158751157682,1232.1057769833023,1241.8328812896605,19606246
2022-03-09,1307.586669921875,1310.972030258136,1257.7111308005135,1268.3442657846754,11567347
2022-03-10,1328.1375732421875,1360.8475504159085,1316.2647732736916,1360.8475504159085,11136603
2022-03-11,1332.0474853515625,1343.6341450727139,1309.064614963873,1323.6553873398898,7575390
2022-03-14,1375.6766357421875,1382.7812237409848,1349.4037459265471,1349.4037459265471,12509063
2022-03-15,1357.986572265625,1382.3044497886399,1346.3044546320198,1376.5825962538129,9433964
2022-03-16,1381.01708984375,1387.5495161736944,1369.6209947609752,1379.920377940437,6682054
2022-03-17,1411.4383544921875,1420.7363670608806,1402.3787525021787,1403.7614872939823,7411977
2022-03-21,1417.5892333984375,1424.4077989066186,1404.5243808728173,1418.066054533116,6128938
2022-03-22,1424.884765625,1428.556265454866,1389.6476103251714,1412.6304844940032,5230907
2022-03-23,1410.67529296875,1448.3918903779395,1405.287190994379,1437.138865306004,15594128
2022-03-24,1375.772216796875,1401.5205613190349,1368.047736722512,1398.0397433143098,10080022
2022-03-25,1364.5667724609375,1384.68860144483,1353.2184059574474,1383.7349591573336,8183231
2022-03-28,1366.378662109375,1371.3375552438858,1336.6249540680874,1364.566718552432,7877443
2022-03-29,1384.4979248046875,1392.5561556000407,1363.708476293825,1374.1985414960852,6188724
2022-03-30,1408.48193359375,1414.0131054400904,1386.6436182827665,1403.7614508230065,10054871
2022-03-31,1402.1878662109375,1415.8726092864806,1397.9442047411926,1402.8077569589045,7147857
2022-04-01,1436.185302734375,1439.9998719315447,1402.1403192142013,1407.9575139576023,7284278
2022-04-04,1579.99462890625,1642.26740202591,1490.113841010485,1506.754852788424,48725485
2022-04-05,1533.6951904296875,1589.435534899238,1527.7349262044827,1589.435534899238,15461291
2022-04-06,1478.9561767578125,1516.100615171295,1475.6184286196042,1514.0978731592365,13513930
2022-04-07,1446.4368896484375,1469.8964658290545,1443.5282342073765,1469.8488535631698,20390866
2022-04-08,1444.434326171875,1455.0197323697196,1427.8886556271123,1442.0024917537671,20628161
2022-04-11,1426.7918701171875,1439.9997919464681,1424.026284320572,1436.1852229611795,10399533
2022-04-12,1424.2647705078125,1436.9958718899286,1411.5336691256966,1415.205168686705,13717701
2022-04-13,1397.0382080078125,1432.6568402053588,1394.8449006161754,1420.9269936262954,14446260
2022-04-18,1330.760009765625,1365.2819285064832,1325.6104348276865,1353.0752613385123,22810188
2022-04-19,1279.9786376953125,1325.1336933484367,1265.4833214221856,1316.8846642407573,37048011
2022-04-20,1291.517822265625,1296.8581958997756,1273.446230710488,1291.6607754824695,24662868
2022-04-21,1310.638427734375,1315.8358487348974,1290.5643247767052,1301.7218944502795,26223135
2022-04-22,1292.7574462890625,1311.5918812433513,1286.6065001723525,1296.9534955864772,10329574
2022-04-25,1302.43701171875,1307.109882416316,1260.9535703789986,1287.417145026771,10467744
2022-04-26,1308.445068359375,1317.8860347512227,1294.235773676819,1308.3973396760132,8508421
2022-04-27,1308.9217529296875,1315.0726990473972,1293.2342676373519,1296.953495797288,9027167
2022-04-28,1307.77734375,1315.0727306212984,1298.9561524822357,1308.3972345267741,10386861
2022-04-29,1320.4132080078125,1339.6291251298308,1307.9682448716126,1316.360227917546,14200738
2022-05-02,1338.627685546875,1341.250201941622,1298.9085758246572,1298.9085758246572,9747158
2022-05-04,1293.138916015625,1338.5322647114726,1287.4170624049364,1335.0991758273415,14527958
2022-05-05,1290.230224609375,1311.2580826077565,1284.079278713705,1311.2580826077565,8931456
2022-05-06,1256.5189208984375,1273.1123182158908,1252.1321901254416,1268.3441072862433,13365634
2022-05-09,1258.6646728515625,1265.0064169576417,1235.4435078542215,1239.7348978853631,16381217
2022-05-10,1278.8819580078125,1290.277936081964,1254.0872600491052,1254.0872600491052,10056906
2022-05-11,1286.08203125,1292.1853654836455,1267.0569132083688,1290.2780808113448,8551462
2022-05-12,1257.0919189453125,1280.004264562276,1247.3963319045815,1274.505230955244,11191145
2022-05-13,1245.804443359375,1271.5145292836887,1241.6078901275473,1263.844970541553,8384119
2022-05-16,1259.0694580078125,1265.7261204564911,1239.9678692269522,1253.1846268848947,4902178
2022-05-17,1267.6556396484375,1270.549830606539,1252.4128534964639,1266.3049936483371,8320722
2022-05-18,1267.5592041015625,1286.2749960559818,1263.79673226169,1277.3512405037523,7866192
2022-05-19,1241.65625,1250.676455262567,1233.2148593972086,1240.8361349866373,10268753
2022-05-20,1274.3604736328125,1277.4958471839695,1246.769209935616,1257.0436114331635,6959675
2022-05-23,1258.00830078125,1283.0430047529424,1253.2810987974146,1267.6556037013515,9743160
2022-05-24,1272.4310302734375,1278.2676959154778,1251.1587970116911,1254.1494375019784,6435398
2022-05-25,1281.93359375,1288.8313207741435,1276.531010178334,1283.0912229354014,6443556
2022-05-26,1318.496826171875,1322.645213480593,1292.738574809624,1294.812768463983,13496214
2022-05-27,1342.952880859375,1345.5093219798152,1322.404078062912,1323.4170919986973,12015859
2022-05-30,1352.1177978515625,1370.3993899141035,1349.1270397123164,1360.5109043480215,6312337
2022-05-31,1339.962158203125,1355.2532282991208,1331.3278687688946,1346.6671047229142,6742694
2022-06-01,1345.654052734375,1351.0565189309743,1330.5078339352594,1331.3278311478355,6045948
2022-06-02,1336.2479248046875,1339.0456662482497,1329.977177808568,1338.3221185179284,5737510
2022-06-03,1331.6173095703125,1351.3459975345388,1327.758388285188,1348.9824553533729,3478622
2022-06-06,1329.8323974609375,1338.0808883995076,1312.6602692637205,1327.758321586318,3086633
2022-06-07,1314.54150390625,1325.8289192527716,1306.3412962272514,1313.9626892701306,5126983
2022-06-08,1319.1722412109375,1332.2925497920367,1309.1390224965921,1324.864173557387,2993294
2022-06-09,1329.10888671875,1333.305557734161,1309.283749719946,1314.2038506951637,3655908
2022-06-10,1303.447021484375,1319.7027026970475,1296.2115445857144,1312.1295937627676,4577715
2022-06-13,1279.8111572265625,1283.0912637093309,1262.1566638810964,1276.9169664061656,5446286
2022-06-14,1265.7261962890625,1279.232420944586,1258.9730839613007,1265.0026485396595,5935178
2022-06-15,1261.3365478515625,1269.3921398400112,1252.6058095431652,1255.7411829292312,5905235
2022-06-16,1236.1090087890625,1273.9746739307632,1232.9253516202207,1263.79672192683,6084596
2022-06-17,1244.2608642578125,1253.1846192447363,1226.75098632508,1230.0310927921776,7361961
2022-06-20,1275.5181884765625,1278.267646275944,1248.5057401024294,1258.6835740987256,7968420
2022-06-21,1289.4102783203125,1306.244774280214,1277.351150049631,1289.7479103589067,6610342
2022-06-22,1283.33251953125,1289.796165626449,1276.5311236091181,1285.2619801883163,4079849
2022-06-23,1288.0596923828125,1300.456453269375,1271.9969092252752,1283.573672904231,7686122
2022-06-24,1306.052001953125,1313.6251116883268,1291.3398640365797,1291.3398640365797,4006716
2022-06-27,1308.41552734375,1327.4689516129033,1304.3154233870969,1321.6805695564517,4902082
2022-06-28,1298.4305419921875,1303.3506429982622,1291.195064699451,1296.597530858375,4885287
2022-06-29,1296.5491943359375,1303.1094072529904,1284.2971670594436,1284.2971670594436,4997023
2022-06-30,1300.45654296875,1306.2449252074832,1288.8797784912833,1288.8797784912833,6237911
2022-07-01,1306.003662109375,1312.0332265697136,1283.1396007817427,1296.5492579295915,5736226
2022-07-04,1307.836669921875,1312.2261221788451,1294.9092601989016,1305.9553751560902,4243740
2022-07-05,1304.894287109375,1330.7008247481583,1300.7460171385526,1315.89223698319,7162859
2022-07-06,1322.8863525390625,1324.9605461251986,1299.5880934974227,1300.456374273587,7524539
2022-07-07,1346.570556640625,1348.6929161265564,1325.9734711845488,1331.327771283725,8871571
2022-07-08,1347.82470703125,1360.2697517169659,1345.5576143313747,1360.2697517169659,6237015
2022-07-11,1356.5555419921875,1360.1732806361067,1344.1104975041194,1344.8340452329032,3731416
2022-07-12,1342.7117919921875,1355.6873685165606,1340.396415523747,1355.6873685165606,4938487
2022-07-13,1309.958984375,1345.0269064258607,1306.4859789273291,1340.9750863643992,7972805
2022-07-14,1303.3990478515625,1324.2372008398606,1301.6624860338125,1313.9627985755437,5186205
2022-07-15,1314.010986328125,1316.7604442015056,1299.298848871249,1305.2801297805306,6797823
2022-07-18,1300.0224609375,1317.9181386934938,1294.7164438872435,1300.4565424992732,10166110
2022-07-19,1300.5047607421875,1310.6344291470539,1289.844443552998,1289.844443552998,7896269
2022-07-20,1316.905029296875,1322.741576448447,1307.4506260680762,1311.9366451283217,10173931
2022-07-21,1312.7567138671875,1321.19810372303,1310.2001551007186,1312.5638149193098,6320139
2022-07-22,1343.386962890625,1347.7282493057114,1314.3486039782556,1317.8216095573384,6364796
2022-07-25,1347.34228515625,1355.0601273943096,1334.5114430944323,1345.7987402616234,5071563
2022-07-26,1344.5928955078125,1352.5519207188902,1337.4057016656002,1346.7635387471973,4263982
2022-07-27,1354.8671875,1356.4107323479802,1335.4278493973625,1339.9138686156516,4606389
2022-07-28,1366.878173828125,1373.7760193885758,1361.2345248295508,1365.1417298558365,8710203
2022-07-29,1383.6160888671875,1387.8609255552176,1365.3827812035915,1387.2821109534234,10009868
2022-08-01,1395.144775390625,1397.3635844669816,1379.6126407964025,1388.2469300517664,6596518
2022-08-02,1379.8055419921875,1393.6493985493832,1372.8595307850376,1391.1411232670753,7518255
2022-08-03,1383.037353515625,1385.1115472420888,1367.0228538687375,1374.6924127530663,5487749
2022-08-04,1381.397216796875,1395.6751533032354,1363.1155085850419,1389.2115079762577,6006103
2022-08-05,1376.718505859375,1386.2692422011266,1371.0265731885256,1382.4586043892104,4634491
2022-08-08,1410.4840087890625,1412.8475509626107,1376.766613509999,1377.63489434934,7678868
2022-08-10,1414.5841064453125,1419.6006569718604,1397.9425085297403,1409.8086207323202,8676551
2022-08-11,1433.2996826171875,1438.4128000385183,1422.543034561903,1434.0715139217018,9150883
2022-08-12,1432.7691650390625,1436.7728191594426,1423.893576013834,1432.6244319474972,4425185
2022-08-16,1449.169677734375,1455.2956917302697,1435.5670037378773,1442.0789334158217,6281878
2022-08-17,1456.6463623046875,1459.3958202176536,1433.3481010665205,1447.0955083962851,6192175
2022-08-18,1458.3826904296875,1460.5051676657267,1446.7577614277939,1447.0953934666177,4171069
2022-08-19,1440.3907470703125,1458.6723407428265,1437.4482722928649,1456.7428799746483,4031851
2022-08-22,1418.4910888671875,1435.8562332365982,1415.9345301709286,1432.4315115338065,4117033
2022-08-23,1414.101806640625,1423.893725567765,1399.2449355662611,1402.0426771589882,7483442
2022-08-24,1420.903076171875,1423.4596351590685,1407.7344833068437,1410.339325917638,6727760
2022-08-25,1413.1851806640625,1434.361081771575,1405.6120712320305,1427.7044190343054,5911520
2022-08-26,1413.4263916015625,1429.5374588703658,1409.6639197384927,1420.1313380951578,3853088
2022-08-29,1388.6328125,1395.0000089046705,1378.213678190591,1386.3174362351392,4326589
2022-08-30,1433.6856689453125,1437.3998570309234,1392.202266228519,1395.43408916626,5067700
2022-09-01,1420.227783203125,1436.9175473041741,1407.5415557718654,1413.0887551863193,11201568
2022-09-02,1433.1068115234375,1437.930462858084,1413.5227399988032,1420.2276860129168,6019043
2022-09-05,1442.320068359375,1446.1307059020448,1431.7562010162105,1433.6856615978008,6065966
2022-09-06,1436.821044921875,1453.5109261733564,1434.023303506347,1446.0342663682868,6119348
2022-09-07,1430.019775390625,1437.4481516185208,1419.4077420565286,1419.4077420565286,4888103
2022-09-08,1444.780029296875,1447.095405498658,1429.8749937262091,1437.5445522693817,5582345
2022-09-09,1445.7447509765625,1455.7779692813874,1441.3552989315874,1443.4293747885376,7564444
2022-09-12,1440.8729248046875,1450.9543089008548,1437.4480852807671,1447.0953878665441,5540246
2022-09-13,1459.7333984375,1462.4346903928363,1445.696643182796,1446.0342752359807,6500983
2022-09-14,1474.7349853515625,1484.623470850817,1439.715228623841,1441.3553407802353,10109880
2022-09-15,1467.0654296875,1486.6012197217394,1458.6723225565427,1476.0374692536443,6769686
2022-09-16,1440.1011962890625,1461.2769798704417,1430.6950755965029,1450.0861316251007,10280023
2022-09-19,1449.6038818359375,1460.6018319970942,1427.8009982534343,1436.483571891462,6038019
2022-09-20,1467.0654296875,1470.249087021277,1456.6464123282017,1460.6017833006651,5390834
2022-09-21,1464.7982177734375,1467.8371417513438,1451.9190919065215,1454.8132827873983,4536152
2022-09-22,1433.5892333984375,1456.8874938199108,1430.4538599068192,1449.024918280251,6024072
2022-09-23,1395.144775390625,1422.9772215610533,1386.3174694123618,1420.4206626608554,7903126
2022-09-26,1376.33251953125,1385.7868059049115,1367.9875788015129,1375.0783230229915,4461743
2022-09-27,1363.9840087890625,1389.2117314938303,1357.3756293137635,1381.8798042417116,6319850
2022-09-28,1340.541015625,1360.8485174804011,1337.019726529145,1356.4107817190852,5908066
2022-09-29,1333.5948486328125,1352.7447207016949,1330.1701268757656,1347.0529063912657,7205194
2022-09-30,1371.219482421875,1380.9632355673405,1316.8569498404245,1330.170275999731,7890878
2022-10-03,1363.3568115234375,1367.8428309670453,1351.683598457816,1360.2214380514977,5770556
2022-10-04,1401.753173828125,1406.576825493053,1375.8501879404473,1379.0820110029626,5769263
2022-10-06,1386.3175048828125,1411.0145781461094,1383.6162128125577,1408.4580191804994,6274599
2022-10-07,1380.3360595703125,1384.3395958110787,1370.2545580123858,1379.8054108380825,6648997
2022-10-10,1365.0933837890625,1375.7054171612742,1348.8858675328033,1358.3402716431096,6554651
2022-10-11,1351.24951171875,1367.0228284945474,1350.0917647053866,1351.6835932456809,7260810
2022-10-12,1360.076904296875,1364.9487219403775,1348.0177748353299,1353.7095897292302,4612525
2022-10-13,1344.4481201171875,1356.6519819432988,1335.1867328067738,1352.600161796533,7357117
2022-10-14,1388.2469482421875,1395.9647909009348,1365.3346028490312,1367.022880930632,6424960
2022-10-17,1395.53076171875,1406.1909616321639,1376.6702359078013,1384.388078856128,9205250
2022-10-18,1392.92578125,1411.3039400583611,1389.2115932515835,1406.625021786853,5280554
2022-10-19,1407.2039794921875,1425.2926739520374,1402.1391450434296,1412.365263425077,6483520
2022-10-20,1397.701416015625,1401.6567870046924,1391.6235675401501,1393.0706631043167,3949039
2022-10-21,1387.8609619140625,1406.2391209157286,1383.4232261641503,1400.788371262445,5246303
2022-10-24,1409.519287109375,1411.4004641353665,1403.0073574218059,1403.0073574218059,1083897
2022-10-25,1399.7271728515625,1416.031137974019,1394.035240703318,1409.567374503498,6886697
2022-10-27,1403.103759765625,1415.5969699368495,1400.064835793862,1412.8475121585604,7968638
2022-10-28,1407.251953125,1415.2592612180922,1396.3505720785922,1398.8588471480803,5237139
2022-10-31,1443.911865234375,1445.1660617931736,1415.500603582132,1420.0830727366833,6415264
2022-11-01,1459.8782958984375,1475.0727998868072,1446.0344380398005,1450.4721743818277,9536878
2022-11-02,1460.7945556640625,1474.3490633227473,1458.2862804670797,1463.4958475776918,6360203
2022-11-03,1454.379150390625,1466.6311775851527,1444.2011990429032,1444.8764631188508,5166176
2022-11-04,1444.345947265625,1462.6275387759285,1437.0621866212448,1450.1824947400974,5409030
2022-11-07,1455.585205078125,1458.6722951046472,1439.4741375089468,1456.742834396837,4917917
2022-11-09,1455.1510009765625,1464.4123887906214,1450.954447503857,1461.6147649854413,4634895
2022-11-10,1470.9725341796875,1473.1431773683444,1442.3200911953911,1444.297717663876,6387091
2022-11-11,1554.3253173828125,1579.2635732237375,1483.7552691619476,1490.508381570357,28361169
2022-11-14,1558.087646484375,1570.5808561889999,1541.6389485196694,1555.1451720986902,9597695
2022-11-15,1561.8984375,1565.902092007666,1548.633395180281,1565.902092007666,5515101
2022-11-16,1575.30810546875,1584.0871275066968,1555.1452189651616,1561.5606989115206,6789075
2022-11-17,1561.0782470703125,1574.0056557205573,1556.9781435879725,1561.0299634527873,6050465
2022-11-18,1556.978271484375,1565.7572937558982,1548.6333307465532,1563.827833135127,5229616
2022-11-21,1541.011962890625,1555.1452857214147,1534.1141175058096,1550.948732355736,4172408
2022-11-22,1538.744873046875,1547.7650780600252,1534.8859517351586,1543.5685246865203,4273157
2022-11-23,1542.7484130859375,1548.3920615329325,1537.7800287124576,1548.3920615329325,5092869
2022-11-24,1567.8314208984375,1574.439799690969,1542.748433893557,1549.3085290666472,8598980
2022-11-25,1560.5960693359375,1574.1504600519652,1557.1712294982046,1572.2209993580166,4205248
2022-11-28,1543.8096923828125,1550.755703570954,1537.8284115132979,1546.3662512801602,8052990
2022-11-29,1541.4942626953125,1555.482851831089,1536.6706112691827,1540.9154480771624,6319118
2022-11-30,1551.720458984375,1556.013579630653,1540.7707932438645,1540.7707932438645,7592403
2022-12-01,1562.3807373046875,1579.2635177324935,1558.0394509089658,1564.7925630800883,10223183
2022-12-02,1550.4180908203125,1561.512489622685,1548.5369137815355,1553.2158323321582,3905539
2022-12-05,1556.061767578125,1557.6535962051867,1539.9025342503971,1553.1675765343527,5796311
2022-12-06,1554.3253173828125,1556.785309101201,1543.5685504935736,1544.533280837632,6176546
2022-12-07,1553.64990234375,1561.5124780331053,1547.861520402865,1557.2194751995885,5837360
2022-12-08,1562.3807373046875,1568.6514843207297,1548.3921478073623,1553.215799358164,7401817
2022-12-09,1573.5234375,1577.1893420616027,1562.8631203447621,1568.651502271965,5981692
2022-12-12,1585.7755126953125,1595.2780830891231,1564.2138129273928,1567.6868186341492,7217404
2022-12-13,1590.1650390625,1598.5581457695598,1586.9813818895148,1591.8050335062003,8515851
2022-12-14,1603.6229248046875,1606.7582982476806,1591.804978750329,1594.699169620784,7113820
2022-12-15,1574.2470703125,1610.520908796873,1569.6646010391632,1598.6065122391851,9091324
2022-12-16,1581.8199462890625,1587.0776789403058,1552.2509411657063,1562.9112573206994,7323979
2022-12-19,1586.740234375,1588.5732455828356,1568.8444393756342,1586.016686616507,4802271
2022-12-20,1575.79052734375,1578.684718302102,1563.056016468042,1563.056016468042,3587349
2022-12-21,1560.5477294921875,1586.788464643498,1549.887530201128,1583.1224423510942,4634599
2022-12-22,1555.193603515625,1570.0986402758642,1552.2511288503015,1564.9855223290533,4873548
2022-12-23,1541.3013916015625,1547.572138568868,1529.5316112501237,1531.0269903252222,5346576
2022-12-26,1571.979736328125,1581.192957776234,1533.92117319354,1543.0861110207968,4953661
2022-12-27,1573.5716552734375,1578.2505739326434,1556.5924246131053,1575.4046664971806,3963386
2022-12-28,1572.3175048828125,1575.4045947659715,1565.853741152861,1565.853741152861,4345935
2022-12-29,1583.411865234375,1585.5342247572241,1554.1804904678359,1562.959512515879,5506448
2022-12-30,1570.7257080078125,1586.981390491164,1562.8631322770125,1586.981390491164,3561320
2023-01-02,1571.2562255859375,1581.916542731356,1561.4643070467175,1569.61623114738,2190689
2023-01-03,1581.530517578125,1585.0518065565093,1564.9853701770307,1564.9853701770307,4189015
2023-01-04,1553.26416015625,1587.7049868342542,1550.321685458087,1577.3341354847369,5175800
2023-01-05,1543.279052734375,1560.981948397887,1533.3424010526733,1558.0394738026891,5470718
2023-01-06,1538.166015625,1552.3475039451814,1522.537314088241,1545.4979423603654,4546231
2023-01-09,1541.1566162109375,1554.7111236973547,1533.9211391395247,1539.709520796655,5364670
2023-01-10,1512.9864501953125,1543.568351044412,1509.8027933653157,1543.568351044412,8185883
2023-01-11,1534.7894287109375,1541.6389901580285,1504.9792394533945,1512.6487980869458,7597899
2023-01-12,1542.98974609375,1547.3310326708622,1528.2776082490916,1531.7988975812918,4625035
2023-01-13,1544.1956787109375,1553.119434566503,1530.0623553434598,1542.3626674686989,4622273
2023-01-16,1529.386962890625,1564.117253036495,1524.5633114814764,1558.039405154997,7374047
2023-01-17,1552.1546630859375,1554.1805732410862,1521.8621069446392,1533.7283371982635,5393177
2023-01-18,1579.552978515625,1583.701248176133,1543.2790247660257,1548.3921424983162,9545321
2023-01-19,1586.113037109375,1591.8049693406087,1575.4045545049783,1579.2634756427735,5586081
