Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2020-12-31,70.21099090576172,72.0973688907981,69.83371530875444,70.39962870426535,43701316
2021-01-01,70.32417297363281,71.26736201972108,70.17326502896633,70.73917845661929,15130377
2021-01-04,73.15374755859375,73.41784512379758,70.7014557891329,70.9655533543367,39545073
2021-01-05,71.64462280273438,72.81417928041188,71.19189330571234,72.81417928041188,26998014
2021-01-06,73.15374755859375,74.9269477511581,72.62556394172543,74.62512607433206,50306161
2021-01-07,73.87055969238281,74.73829467746668,73.26691646186313,73.94601365700565,25285200
2021-01-08,75.94557189941406,76.43603128212627,74.36101568791696,74.66283153256919,36022114
2021-01-11,77.37921905517578,77.64331079376231,73.98373904165936,76.58693808264802,36301647
2021-01-12,78.05831909179688,78.85060015201265,76.02103316091171,76.96422215794536,28353142
2021-01-13,79.41650390625,81.41606548849731,78.5487689829991,79.19013627174347,42401579
2021-01-14,79.26560974121094,81.07652810440499,78.62423658441321,80.73698235049837,24455634
2021-01-15,76.51148223876953,80.05787008508456,75.94556891711704,79.41650280523201,28185982
2021-01-18,72.92736053466797,76.85102371352566,72.47463105353327,76.51147804186657,33623461
2021-01-19,74.0214614868164,74.70055862567617,73.56873197983258,73.75736975413984,26085121
2021-01-20,74.58737182617188,75.30419879392652,73.83282075912558,74.70055563758237,18486566
2021-01-21,71.45598602294922,75.6060170239113,70.85234860414279,74.73828787457907,26939349
2021-01-22,69.98463439941406,72.02192064526056,69.79599657084421,71.38055317947702,27311961
2021-01-25,68.9282455444336,70.73916943327922,67.90960265594805,70.2109859375514,28522112
2021-01-27,67.68324279785156,69.23007511679268,67.07960526996818,68.96598333854564,34022621
2021-01-28,68.40006256103516,68.96597592074019,67.00414409178309,67.15505201833041,26810222
2021-01-29,66.62687683105469,70.13553549355349,66.21187134612065,68.47552506735555,33858273
2021-02-01,68.55096435546875,68.81505608168686,66.74004061505218,67.15504601108627,24228098
2021-02-02,70.06006622314453,70.89007125501064,68.81505579696143,69.7959744980191,22141489
2021-02-03,70.4373550415039,71.90873337050981,70.1732632665856,71.38054406390425,25912911
2021-02-04,73.68191528320312,74.39873651787696,70.92780264612243,71.11644041911744,49670027
2021-02-05,73.68191528320312,75.4173793406964,73.0405480063737,74.66282824871637,30514219
2021-02-08,75.19102478027344,76.05875977180033,74.77601933661363,75.07784095411454,29096831
2021-02-09,76.20966339111328,77.98285737806772,75.30420434659942,75.30420434659942,39638657
2021-02-10,75.45510864257812,77.34148635864258,74.39873597022844,76.9642108154297,21467230
2021-02-11,75.04010772705078,75.71920489677329,74.62510805877523,75.45511315209461,11287104
2021-02-12,73.19145965576172,75.00238352024762,72.85191394975672,74.62510795501173,18187705
2021-02-15,74.28556823730469,74.88921153982963,72.13509832680951,73.19147122784356,26118576
2021-02-16,78.2846908569336,79.11469606647256,74.88921028964491,74.88921028964491,76236798
2021-02-17,78.4765625,79.43593367970661,77.36369427375514,78.28468826405869,21014091
2021-02-18,84.96190643310547,88.6458939796701,79.320805260052,79.58942801009516,110000964
2021-02-19,80.66390991210938,86.11313584557728,79.70453894299405,84.9618906826389,48225988
2021-02-22,81.58492279052734,83.3117908150683,80.81742589073137,81.27792285950163,36592043
2021-02-23,86.11315155029297,87.80164827719362,84.00253503331975,84.23278645011335,90860972
2021-02-24,87.18765258789062,88.53077225407237,85.19216168352801,87.49465253983958,26071364
2021-02-25,91.3705062866211,92.48337442503974,88.53076430547638,89.02963845066067,62038881
2021-02-26,85.1921615600586,90.87164016850323,84.46304179883147,88.64589783952043,55154985
2021-03-01,89.83551025390625,90.29600720109897,87.11089404508337,87.72489387836458,41672980
2021-03-02,87.11089324951172,89.52850951961425,86.5352706068938,88.95288687699632,36303917
2021-03-03,87.49464416503906,88.8761408888069,86.88064431991191,87.53302135118568,19434630
2021-03-04,86.49690246582031,89.79714163744548,86.18990837542098,87.45627363716055,38272786
2021-03-05,88.22376251220703,90.75650451531408,87.11089439736277,89.22151078143985,57756103
2021-03-08,90.75651550292969,93.9032518672304,89.95064135286641,91.29376103261379,63866178
2021-03-09,89.60526275634766,91.7542564109201,87.64814332609286,91.63913070522219,26817643
2021-03-10,87.80165100097656,89.79714187145711,87.18765110750395,89.72039334865727,23841269
2021-03-12,88.30052185058594,90.1041384182415,87.49464775275378,89.60526425556144,20691698
2021-03-15,87.76327514648438,89.68201752334471,86.57365838615318,89.0296462863196,19679802
2021-03-16,88.3388900756836,89.25988984874616,87.07251904743289,87.34114764095312,20680669
2021-03-17,83.92578125,88.14701401923722,83.46528430082687,88.10864268920236,31017863
2021-03-18,84.57815551757812,86.11314930813697,82.50591624253832,84.42465848073688,26710696
2021-03-19,84.80841064453125,86.91902719903315,80.1650518824123,81.54654869666466,50386785
2021-03-22,84.11766052246094,85.38403160045138,83.31179227685737,84.80840891550453,15825065
2021-03-23,82.23729705810547,84.6549135539356,81.81517140522485,84.11766219067509,15815643
2021-03-24,80.43367767333984,81.35467161354265,78.93705520108946,80.58717471152809,31083656
2021-03-25,78.2846908569336,82.65942123907678,77.74744532071853,81.3546787336761,37295495
2021-03-26,78.59168243408203,79.81967628270871,76.94156295520719,79.05217939537496,26637085
2021-03-30,79.43592834472656,81.58492198515602,78.74517997062162,79.85805397766197,31843017
2021-03-31,78.39981079101562,79.97317594847979,78.20793656287097,78.89868495529909,19587582
2021-04-01,80.08830261230469,80.7790510129767,77.63231480495622,79.05218293906508,22299747
2021-04-05,79.39755249023438,80.20342658280256,76.2891935379071,78.39981002692822,24878516
2021-04-06,79.78130340576172,80.12668053704046,77.74744122889119,78.78356091165365,15156974
2021-04-07,80.31855773925781,80.85580326706406,79.39755787732801,79.7429350213781,10330347
2021-04-08,79.5126724243164,81.12441463690018,79.28242688282516,79.6661753075135,26105970
2021-04-09,79.66618347167969,80.5104289214048,79.05218358704133,79.05218358704133,17645822
2021-04-12,75.25308227539062,78.47656729390326,74.7925793965711,77.40207033588659,27005598
2021-04-13,78.32305145263672,78.66842267337863,75.25306422635852,75.25306422635852,25505623
2021-04-15,80.66390991210938,81.93028076244875,79.66616761755085,80.01153882421809,28659714
2021-04-16,82.3524169921875,82.77453675992327,79.97317199634253,80.28017191730993,21627285
2021-04-19,79.09056091308594,81.31629732380952,78.20793827321096,79.78130346508325,19166492
2021-04-20,78.93704223632812,80.5871614757482,78.4381681608473,79.28241929883133,23082015
2021-04-22,79.1289291381836,80.16504878101945,78.01606097653335,78.59168365094624,14844968
2021-04-23,78.59168243408203,79.55105354324921,77.97768258200043,78.28468250804123,12790334
2021-04-26,78.89866638183594,81.12440221992615,78.6684150200509,80.77903103278398,11797791
2021-04-27,79.2056884765625,79.81968842202382,78.89869435936929,78.89869435936929,8886250
2021-04-28,79.74292755126953,80.12667599390747,79.28243059121132,79.62780184737085,6887787
2021-04-29,79.85806274414062,81.27793097950662,79.47431425590456,80.51043400303449,14990087
2021-04-30,83.00479125976562,86.49689865632244,79.2824324500131,79.93480364668534,81358264
2021-05-03,82.65941619873047,84.96190696588772,81.35467377288943,83.00479332712615,33975507
2021-05-04,84.15603637695312,84.65491053377681,82.65941390648202,82.88966531902732,30811922
2021-05-05,85.2688980102539,87.49464002407895,84.80840107597126,86.26664624747981,47588366
2021-05-06,84.6165542602539,86.61204552521578,84.00255424540191,86.18992563860085,26083818
2021-05-07,85.53752899169922,86.22827738757573,84.15603805548298,85.07703201296047,28016564
2021-05-10,87.41790008544922,88.2237683356044,86.34340322970553,87.37952289735463,33477142
2021-05-11,90.6413803100586,91.10187726671336,85.00027941608063,86.38177614158141,48355326
2021-05-12,88.3388900756836,92.98224856075733,87.26439326821219,91.10187768379824,49718697
2021-05-14,86.68876647949219,89.02963420378907,85.61427557870304,89.02963420378907,23626454
2021-05-17,87.6865234375,88.56914606990387,86.15152959176696,87.45627201842532,19960145
2021-05-18,89.10639190673828,90.1808887738748,87.7249009537372,88.26214645953704,29395737
2021-05-19,88.1854019165039,88.87615035193558,87.03415647596348,87.87840196125237,25295575
2021-05-20,85.80615997314453,88.03189640794302,85.34565712611607,87.07252523586197,21131045
2021-05-21,86.53527069091797,87.53301894797235,85.230528375265,85.230528375265,20562816
2021-05-24,86.76553344726562,87.45627602506103,85.07703662628205,86.91903049665636,24785960
2021-05-25,87.95515441894531,89.8738969056393,87.264405952628,87.80165736222474,25820379
2021-05-26,86.99576568603516,88.5691365510299,86.72714296300919,88.5691365510299,12045621
2021-05-27,85.84452056884766,87.22601722605471,85.42240081925497,86.72714310786681,22821449
2021-05-28,86.22827911376953,88.6842728087704,85.84453064788222,86.88065033467056,19331994
2021-05-31,87.22602081298828,87.76326628203034,85.49915284823481,86.34339823767367,16430926
2021-06-01,90.25763702392578,90.91000823773149,87.6481463131661,87.76327202278753,51620011
2021-06-02,90.37275695800781,91.63912797183878,89.02963742784634,90.5646311766023,27162991
2021-06-03,94.01838684082031,95.01613532910123,90.9100215050924,91.17865015192488,64241347
2021-06-04,96.28247833251953,97.24184940341166,94.67073610452802,95.63010717542015,72354379
2021-06-07,96.05223083496094,97.85584724044223,95.86035662468555,97.43372163562192,28709907
2021-06-08,95.78362274169922,96.62786822475391,94.13350311018401,96.51274250989712,15261479
2021-06-09,95.20799255371094,98.23960295906106,94.44049565559328,97.47210606094339,29718157
2021-06-10,95.13124084472656,95.7836179108333,93.97999546529606,94.97774380301722,12245640
2021-06-11,94.8242416381836,97.16510360323245,94.01836757390694,95.13123570501615,18360366
2021-06-14,95.78362274169922,96.55111970002842,93.05900619741571,95.47662278726011,19547491
2021-06-15,96.20574951171875,98.62336627637156,95.8220010048068,96.39762376517473,32779493
2021-06-16,97.24185180664062,98.43147430616165,96.78135485233898,97.47210321155968,31654780
2021-06-17,96.01386260986328,97.47210791513406,94.78586872062249,96.39761106622208,18124616
2021-06-18,92.29149627685547,95.59173507637125,91.25537669974022,95.59173507637125,87912730
2021-06-21,92.82874298095703,93.63461702709328,91.2937492592014,91.63912635991824,15669821
2021-06-22,93.67298889160156,95.32310236433115,93.25086329988152,94.17185713840668,23629008
2021-06-23,94.67073059082031,95.4766045856494,93.44273686270509,94.7858562837296,21978870
2021-06-24,93.63462829589844,95.51499348913403,93.13575410518173,95.51499348913403,24358397
2021-06-25,92.79037475585938,95.89873363309366,92.36824912603835,94.36373985997947,34557609
2021-06-28,93.90324401855469,95.55336351543049,93.48112423923821,94.05674691101791,23728169
2021-06-29,91.6391372680664,93.97999945906348,91.40888584018083,93.48113112453983,20857415
2021-06-30,90.33438873291016,92.82875382207035,89.83552039950774,92.36825682287126,19094044
2021-07-01,91.21700286865234,91.90775123063707,90.02738621990753,90.37275747313166,16012542
2021-07-02,90.91000366210938,92.75199735673189,90.56463240616489,92.0996261757609,20014124
2021-07-05,92.82874298095703,93.21249141139594,91.25537792947932,91.44725214469878,12050022
2021-07-06,93.2508773803711,95.93711664647232,92.90550610265856,94.40212278012876,30193164
2021-07-07,92.02288055419922,92.40662900867416,90.41113821651179,92.02288055419922,18479814
2021-07-08,89.83551025390625,91.63912671280731,89.68200736781776,91.63912671280731,17151883
2021-07-09,90.48788452148438,91.06350718910764,89.49013622205608,89.87388466713826,11240925
2021-07-12,90.98676300048828,91.60075702851259,90.56463734859787,91.33213427528091,8420962
2021-07-13,92.40663146972656,92.71363141259015,91.02513465460886,91.33213459747246,8580799
2021-07-14,92.713623046875,93.44274272179149,92.17637173145665,92.32987461680604,12709481
2021-07-15,89.72038269042969,91.63912481017569,89.18313138357907,91.48562192727425,28589465
2021-07-16,89.6436538696289,90.1041509084225,88.83777966008697,89.9506479917996,19691248
2021-07-19,87.95515441894531,89.45177707188905,87.6481544499668,88.10865733120325,14395883
2021-07-20,86.42013549804688,86.91900957177347,85.65263872478619,85.99801578607492,18634406
2021-07-22,88.64588928222656,88.87614068751186,87.45626678081325,87.80164388874122,11710140
2021-07-23,88.49239349365234,89.60526163859804,88.07026786320449,88.64589052897706,7841690
2021-07-26,87.91677856445312,88.72264685412827,87.57140142127487,88.14702413770156,8149770
2021-07-27,87.99353790283203,88.95290921477844,87.49466364951235,88.5307834953069,9704729
2021-07-28,87.76327514648438,88.41564638350948,87.07252671970724,88.18540081160846,11020097
2021-07-29,88.07028198242188,88.87615618591394,86.95741365906379,87.72491066980385,14142749
2021-07-30,88.49239349365234,89.60526163859804,87.34114816210717,87.72489660595556,12236156
2021-08-02,89.87389373779297,90.18089369595045,88.10865422557752,88.22377408629156,10895726
2021-08-03,90.48788452148438,90.71813007521173,88.3772680735324,89.14476496369676,15163353
2021-08-04,90.06576538085938,90.94838803926768,89.49014267175009,90.33438814066965,14304543
2021-08-05,89.6820068359375,89.98900675075737,88.03188741737497,89.18313270629724,11033147
2021-08-06,89.52852630615234,90.71814314395994,89.14477780578781,89.14477780578781,6606584
2021-08-09,88.26215362548828,89.79714760158373,87.7249080760698,89.029650613536,8294214
2021-08-10,88.14701843261719,88.79938963123702,87.41789871454856,88.33889265900753,14300982
2021-08-11,89.7971420288086,90.02739345314852,88.14702243580429,88.64589661818283,11308648
2021-08-12,89.22150421142578,90.4878751197274,88.49238458374035,89.10637851875546,13519139
2021-08-13,89.10639190673828,89.75876312250575,88.53076921243695,89.64364326807497,10342014
2021-08-16,88.64588928222656,90.83325421029109,88.03188943849005,89.7203860809972,14771886
2021-08-17,87.3795166015625,89.02963602661129,86.4968940388121,89.02963602661129,16025745
2021-08-18,86.88064575195312,88.4540167213148,86.6504001978877,87.41789708917895,10074307
2021-08-20,84.57815551757812,85.76777804747589,83.27341313781774,84.92353263377584,23878081
2021-08-23,85.76779174804688,85.95966600251678,83.27342643993813,84.69329475190791,16886027
2021-08-24,86.88064575195312,88.4156395345356,86.03640034264009,86.84227442071052,17368602
2021-08-25,88.76102447509766,89.95064124816696,86.95740779264366,87.11090484222129,18637317
2021-08-26,88.68425750732422,89.22150292465618,87.80163501696238,88.72262883397028,8779246
2021-08-27,89.52852630615234,89.79714908530003,88.22377789159049,88.64590358420645,9706825
2021-08-30,92.21475982666016,92.40663406439539,89.60526902235358,89.60526902235358,15933414
2021-08-31,92.5217514038086,92.86712265825692,91.37050608159879,92.09962577678372,13376290
2021-09-01,91.86937713623047,93.82649658512881,91.63913157817792,93.48112532028166,10964080
2021-09-02,91.0634994506836,92.21474468809923,90.56462534336293,91.25537365691953,13031666
2021-09-03,94.47885131835938,94.78585119779946,91.17861871710153,92.06123531913023,21326802
2021-09-06,93.36599731445312,95.4382365635828,92.98224887161159,95.01611678977903,12505630
2021-09-07,92.06123352050781,94.21022677906736,91.7542395026012,94.01835259010795,8530847
2021-09-08,92.72383880615234,93.15257689461377,91.59353795077087,92.76281715865305,7801721
2021-09-09,95.21830749511719,96.50451585120356,92.13920192178774,92.84077065667684,27242637
2021-09-13,95.91988372802734,96.19271438312745,94.3998170257343,95.25728734773276,9921031
2021-09-14,96.6214370727539,97.75174388600726,95.72499442943852,96.11475416905796,16593684
2021-09-15,100.12928771972656,101.88320677556091,96.8553078610741,96.8553078610741,42437332
2021-09-16,100.32416534423828,102.31194260810058,99.31079348104876,101.06470654992533,22431820
2021-09-17,99.58362579345703,101.10368658713321,97.24506706640912,100.32416701145058,25968166
2021-09-20,100.16825103759766,100.86981379678328,97.47891126802202,97.47891126802202,29857432
2021-09-21,105.39104461669922,106.01466265830007,100.635982325358,101.02574211454294,51537119
2021-09-22,104.18277740478516,105.4300133744177,103.24735637482262,104.84537374387564,16424387
2021-09-23,107.3788070678711,107.84652350800864,104.76741208372884,105.0792270086616,18688982
2021-09-24,106.09262084960938,109.05478577299628,104.84538474905963,108.27526618378394,33667173
2021-09-27,109.13272094726562,109.71736052376883,107.18392235892159,107.6126604272618,34196564
2021-09-28,110.8476791381836,111.93901365973603,109.91225804437046,110.53587607175406,46109879
2021-09-29,112.83543395996094,115.9924899315275,108.62603392755365,109.79531303594703,68003697
2021-09-30,112.64055633544922,113.84881381691389,110.18507491708749,112.83543619070086,26714630
2021-10-01,114.00473022460938,116.65509184467105,112.32876800817684,113.1862323466561,42893182
2021-10-04,115.0571060180664,115.75866895086733,114.58938946651513,115.21300757040817,16099471
2021-10-05,127.56835174560547,128.30890473007938,116.14839669421795,116.92791613511874,131238378
2021-10-06,131.0372314453125,134.66199232757978,129.2443342336817,129.40023575327493,101221817
2021-10-07,125.0349349975586,132.63525084927207,124.33337213828726,132.63525084927207,59769140
2021-10-08,125.46366882324219,129.8679614044559,125.11288740568253,127.76324911004924,30561341
2021-10-11,128.62074279785156,129.55616400293073,126.82784521630965,127.64634323120117,18143592
2021-10-12,127.49044036865234,129.28333793176063,126.8668222735026,128.69869819778134,11619888
2021-10-13,124.72313690185547,127.68531378217959,124.48927864125945,127.56837870461897,16690451
2021-10-14,123.98258209228516,126.08728241835446,123.6707671474265,125.50264277808388,14821875
2021-10-18,126.36009216308594,129.0104532114337,125.65851760709643,127.64629434061796,22899876
2021-10-19,123.63178253173828,127.45142286278347,123.16406613039626,127.45142286278347,10331930
2021-10-20,120.74758911132812,124.21646107186601,119.77318954814915,124.13850434900132,17118996
2021-10-21,120.82551574707031,124.95697124506827,120.47473437058018,122.85227109160455,31555789
2021-10-22,122.42353820800781,123.4369159232884,120.43576113082733,122.38455985462713,27317028
2021-10-25,125.81441497802734,127.02267231721994,123.86561665498157,123.94357334571181,34568006
2021-10-26,127.1396255493164,127.80220993726729,124.9569687362229,127.49040691876367,33022684
2021-10-27,123.08612823486328,127.52939904280822,122.38456542020039,127.13963928032351,21652522
2021-10-28,117.08382415771484,122.26763586479186,115.91454493131718,116.92792263976649,24815027
2021-10-29,116.1873779296875,118.37003479730187,113.80984119700975,116.84996233418916,18736450
2021-11-01,119.3833999633789,119.7341932342995,115.68068254629995,116.92791843407257,11444653
2021-11-02,119.22750854492188,120.66962441884182,117.98028444608134,120.0070280671437,20609479
2021-11-03,118.4869613647461,120.20190184769959,116.7720208817926,117.86334339971118,11591857
2021-11-04,118.52592468261719,119.14954256854537,117.902306796689,118.48694633452384,1114216
2021-11-08,120.74758911132812,121.25428402089673,118.25312860849513,119.22752817167411,16568525
2021-11-09,122.11173248291016,123.2810118053556,120.8255299860299,121.99480930847535,13601954
2021-11-10,122.93022918701172,123.70974872769604,121.95582976115632,122.15070964632741,13900618
2021-11-11,119.65624237060547,122.26763743422288,119.3054609770882,122.07275756065512,14158749
2021-11-12,120.55268096923828,121.29323397946199,119.50033682414477,120.04599807284397,10552485
2021-11-15,123.0081787109375,126.47703808537592,121.60504124079287,121.95582263469815,45750584
2021-11-16,122.50151062011719,124.4892881451485,122.22868587403126,124.25542986669903,12956283
2021-11-17,122.69638061523438,124.13849663695888,122.07277444916178,122.38457753219808,11420415
2021-11-18,120.27983856201172,122.38453843647356,119.81212219234403,122.38453843647356,18351511
2021-11-22,118.46112060546875,124.2406925717734,118.01653530017437,122.26028057637927,21558590
2021-11-23,118.58236694335938,119.39069938650998,115.91486741412751,117.85487267819352,21216047
2021-11-24,124.03860473632812,125.97860990345069,120.44152801089126,120.44152801089126,36294271
2021-11-25,125.37236022949219,126.09985445614667,123.31111014173969,124.48318965542686,11554142
2021-11-26,118.90569305419922,123.06859970326792,118.21860562629183,123.06859970326792,23135841
2021-11-29,116.48070526123047,118.05695099452579,114.70236409118061,117.20819949685176,18736522
2021-11-30,114.86402893066406,119.43110165767784,114.05569660133969,115.87444434231955,22980651
2021-12-01,114.98527526855469,116.11693560993643,112.88360625264842,115.10652018578392,14278744
2021-12-02,116.39987182617188,116.92528298060643,113.48987009684788,113.57070827484131,8561767
2021-12-03,117.9356918334961,118.70361747827705,115.71277774090044,116.39986521228124,10690334
2021-12-06,115.87445831298828,117.89528937994535,115.38945392324898,117.85487029177142,7749262
2021-12-07,117.9356918334961,118.21861310622313,116.804031410935,117.20819760958875,10253663
2021-12-08,119.9565200805664,121.53277808656915,118.66319567498695,118.82485968391272,12266948
2021-12-09,119.10777282714844,121.16901038518121,118.29944050347366,120.84568238938026,7989291
2021-12-10,119.26943969726562,119.63318678484445,117.65277501098393,118.21860518434798,10324085
2021-12-13,117.97611236572266,121.65402728537094,117.49112032189981,120.40110958735796,13595587
2021-12-14,118.74401092529297,119.18859616083012,116.35943308726738,116.60193524612147,12331999
2021-12-15,116.35944366455078,119.39069009034233,116.07653473198086,118.25902969171614,10361033
2021-12-16,117.49111938476562,118.2186136117841,116.84445099731944,117.4507002978927,12156709
2021-12-17,112.68152618408203,117.28903050888944,111.95403199288769,116.56152398352212,17667617
2021-12-20,108.3165512084961,111.26695979655018,106.41696496631901,111.14571485946428,17238729
2021-12-21,109.97362518310547,110.6202935681542,108.15487728812856,109.16529278533795,8615570
2021-12-22,110.57987213134766,111.50944943535517,109.36737356046484,111.0648641591968,4968143
2021-12-23,113.5707015991211,113.97486779698274,110.8627831397787,111.95403680767454,6324169
2021-12-24,111.95403289794922,114.45986817085054,110.90319835337212,114.4194490856412,5657495
2021-12-27,111.02445983886719,111.5902900508358,109.9332061675056,110.37779145340009,4404298
2021-12-28,112.76235961914062,113.57069194615956,111.9540272921217,112.47943837101501,8738089
2021-12-29,112.27738189697266,113.8536401755423,111.10530221186798,113.32821663796062,6571286
2021-12-30,113.5707015991211,114.13653180929269,111.95403680767454,112.15611990660535,11556524
2021-12-31,115.10653686523438,115.5511221831184,112.72195858553297,113.53029104198595,6393760
2022-01-03,115.63195037841797,115.95527839941225,114.1365305294293,115.06612017459128,3765911
2022-01-04,119.47154235839844,120.11821080570192,115.67238218998068,115.67238218998068,16351836
2022-01-05,121.53278350830078,122.13903281944792,119.14819301711628,120.03736360713496,12977680
2022-01-06,121.89652252197266,122.38151453813387,119.91611070409182,121.73485851658559,9012777
2022-01-07,126.9485855102539,127.31233256503397,122.34109403663939,122.46233894350887,30889365
2022-01-10,127.99942016601562,128.8481591840207,126.42316236875678,127.91858200517152,16418985
2022-01-11,130.10107421875,130.66690433147403,127.3931685599381,128.36316480091804,14457548
2022-01-12,133.33444213867188,133.9406915078997,130.46485932415848,131.51569403098839,21220614
2022-01-13,132.5260772705078,133.77899479432836,131.7985831388298,133.33440956533758,7445346
2022-01-14,130.18194580078125,132.0006938448755,129.49485827267583,131.71777254879103,11646259
2022-01-17,134.0619354248047,135.9615091919469,131.1923528962061,131.35401691172424,32577835
2022-01-18,132.4452667236328,136.12316922214293,132.0815072816497,136.0423433838371,11175409
2022-01-19,137.6186065673828,138.22485593552105,133.29402280765996,133.61736320450535,36648534
2022-01-20,134.87026977539062,138.14400622275912,134.58734849353644,138.14400622275912,14474454
2022-01-21,132.28358459472656,134.50649856480348,131.1923433190107,133.61734037727643,8625926
2022-01-24,133.94070434570312,136.04237396080148,132.36445830146747,133.53653806081314,28783449
2022-01-25,133.49609375,134.74901146333605,131.75818398690967,131.75818398690967,14249846
2022-01-27,133.94070434570312,136.40612115036723,132.9707077288024,133.45571220434087,25936832
2022-01-28,136.44651794433594,141.21567439287753,134.38526776146065,135.4361023972573,32790065
2022-01-31,139.5181884765625,141.33693652390613,137.05277198999514,138.70985601107645,24031034
2022-02-01,138.18441772460938,141.37732815485694,136.20400586287406,140.6498339474189,14220953
2022-02-02,138.4673614501953,140.69027585302217,137.82069297526516,137.86111206760617,12478192
2022-02-03,135.3956756591797,138.42692212916134,134.18317707118703,137.41650663916744,12529302
2022-02-04,137.09320068359375,139.5990241016307,136.64861532959793,137.41652875876773,17434362
2022-02-07,139.114013671875,140.08401010385398,136.76984226590415,137.98234088942135,11723574
2022-02-08,134.9510955810547,139.84150920805558,134.5873484574639,139.03317678488762,13231599
2022-02-09,132.5260772705078,137.09316213679924,131.8390022204057,135.71898736825105,17938632
2022-02-10,136.68899536132812,137.73981747244096,133.4960729440837,134.0619154152022,26763203
2022-02-11,135.9210968017578,137.82068299667202,135.07235759492426,135.759432778274,12884995
2022-02-14,134.34486389160156,142.54944646381648,133.5365313623691,136.52735925369413,44604164
2022-02-15,132.68775939941406,137.4165089041986,126.42318325819323,137.4165089041986,31146458
2022-02-16,136.24444580078125,136.52735477622917,132.97069669791844,132.97069669791844,15960268
2022-02-17,138.83108520507812,139.3564963143975,136.20400499013488,136.24442407566093,24640791
2022-02-18,135.718994140625,138.83107856468138,134.74899780526087,138.3864933135058,11829998
2022-02-21,133.47268676757812,136.86260655187937,133.18679802746408,136.74007212261392,14222260
2022-02-22,134.7388153076172,136.0049297591535,133.35017887796883,136.0049297591535,29399172
2022-02-23,131.30804443359375,135.92322110301274,130.40950850626774,135.80069914205262,21301826
2022-02-24,127.95897674560547,132.6558432949488,127.42803159957508,131.30805179251087,28766189
2022-02-25,130.2869873046875,131.02214400290416,128.08150474595192,130.20529768751427,20225258
2022-02-28,131.22634887695312,132.20657437660645,127.26465192818004,131.10382692153894,20210070
