Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2020-10-23,36.15658950805664,36.61865545353805,35.90245495661425,35.90245495661425,20601655
2020-10-26,36.0872802734375,36.5955520127787,36.041074472758524,36.15658897445597,18775899
2020-10-27,36.0872802734375,36.27210612011089,35.16315104007054,35.83314572574564,22736478
2020-10-28,36.064178466796875,36.20279851699514,35.625218059119504,36.087281367836994,17121504
2020-10-29,36.22590255737305,36.45693421899795,35.209359015891266,35.44039067751617,28496598
2020-10-30,36.75727462768555,37.84312679759567,36.50313743832768,36.96520337282361,82144678
2020-11-02,36.13348388671875,37.19623310174491,35.83314355652948,36.98830436731932,28796602
2020-11-03,36.041072845458984,36.54934456185107,35.7638327659879,36.064175744755346,22913029
2020-11-04,36.01797103881836,36.27210558274526,35.50969930700713,36.041073938815586,16097115
2020-11-05,36.87279510498047,37.05762096669251,36.15659191639393,36.36452332428294,29509615
2020-11-06,37.08072280883789,37.3810658170178,36.826585603775634,36.96520565708617,22566856
2020-11-09,37.51968002319336,37.635197165083,37.011410944376635,37.173131241481805,23981305
2020-11-10,38.92898178100586,39.02139603216705,37.47347781588886,37.47347781588886,32965273
2020-11-11,39.2755241394043,39.36793837537345,38.420706337465,38.9289753814451,27599802
2020-11-12,39.414154052734375,39.50656831187231,38.790367718395316,39.27553398600641,20550207
2020-11-13,39.16001892089844,39.344844792638824,38.67485001609574,38.81347008089049,16663137
2020-11-14,40.03793716430664,40.1996601111325,39.22932243017735,39.39104537700321,10134573
2020-11-17,39.25242614746094,40.199660947719025,39.04449739548838,40.199660947719025,37552521
2020-11-18,39.39104461669922,39.483458860512044,38.9058757855861,39.04449582932662,19304127
2020-11-19,39.13691329956055,40.01483679034939,39.044499048129154,39.391047864071005,23130708
2020-11-20,39.206214904785156,39.6220723510191,38.536220296108226,39.16000910941631,23413747
2020-11-23,39.94552230834961,40.03793655253409,38.83656724188048,39.50656191935629,32626279
2020-11-24,39.806907653808594,40.361385225289894,39.622079152690546,40.199662269779814,26754673
2020-11-25,39.6220817565918,40.24587071797621,39.5065672407486,39.96863059203696,25653117
2020-11-26,39.552764892578125,39.85310785976495,39.06759609418953,39.69138492696875,22684284
2020-11-27,39.09071350097656,39.83001705016966,38.81347334805013,39.55277689724322,47815935
2020-12-01,39.66828918457031,39.73759789229003,38.859674374718324,39.275531908952075,21580450
2020-12-02,40.84654998779297,41.28551036296067,39.55276647370427,39.66828361430714,67092000
2020-12-03,41.53964614868164,41.63205774289508,40.476896951483575,41.33171477378689,58976355
2020-12-04,41.77067947387695,42.25584829506497,41.12378771229292,41.72447367489448,37284490
2020-12-07,42.37136459350586,42.60239888615299,41.77068124932977,41.8168870502762,32007978
2020-12-08,42.071022033691406,42.648602447057904,41.6089561166238,42.50998240754189,25684155
2020-12-09,43.4110107421875,43.54963078822955,42.09412691468173,42.23274696072377,51701644
2020-12-10,42.71791076660156,43.38790541503221,42.1172274592939,43.38790541503221,33364783
2020-12-11,43.364803314208984,44.40444965457494,42.995151634606515,43.22618327336872,82795728
2020-12-14,44.450653076171875,44.727893143024716,43.71134975650726,43.89617558642341,52441758
2020-12-15,44.10410690307617,44.473758584603516,43.59583782394411,44.473758584603516,31439902
2020-12-16,44.51996612548828,45.05134341292412,44.26583157598015,44.58928011491707,33946033
2020-12-17,44.08100509643555,44.82030847782079,43.89617925108924,44.589279476084705,24968898
2020-12-18,43.4110107421875,44.24272837448231,43.11067039371345,44.08100542809284,36546885
2020-12-21,40.2458610534668,43.1568711009573,39.09070030868464,43.1568711009573,73823025
2020-12-22,40.63861846923828,40.89275564891841,38.905874585809535,39.7375921786468,51043984
2020-12-23,40.73103332519531,40.93896206555479,40.08414156055927,40.754136224795545,31573149
2020-12-24,41.70136642456055,42.163432327344445,40.777237262950024,40.777237262950024,32996755
2020-12-28,42.37136459350586,42.50998464030264,42.00171289801942,42.04791869896585,19819689
2020-12-29,42.14033508300781,42.74101845766245,41.770683368765326,42.5099867972503,22058307
2020-12-30,42.001708984375,42.37136064541795,41.58585152669098,42.209640357174244,20131573
2020-12-31,42.02481460571289,42.348260491072615,41.67826582053568,41.81688586339805,22766266
2021-01-01,42.27894592285156,42.39446040590439,42.09412010601,42.18653169245226,10716213
2021-01-04,43.364803314208984,43.45721755608829,42.509982813644264,42.509982813644264,31411359
2021-01-05,42.972049713134766,43.087564213166196,42.41757218111161,42.972049713134766,28072567
2021-01-06,43.48031997680664,44.173417529418906,43.06445985886487,43.133771200500505,37066479
2021-01-07,43.66514205932617,44.104102394785656,43.34169621006281,43.89617367567553,27214861
2021-01-08,44.427555084228516,44.54306958820955,43.73445748451227,43.94238887959315,33813061
2021-01-11,44.35824203491211,44.79720239493872,43.71135030018104,44.45065362904097,24338116
2021-01-12,45.259273529052734,45.90616001285419,43.988592885473274,44.17341872825544,47912310
2021-01-13,46.645469665527344,47.47718465378535,45.37478899488018,45.49030349660631,83906529
2021-01-14,47.685115814208984,47.86993901607701,46.34512644900614,47.01512113160756,46080657
2021-01-15,46.807186126708984,48.008552709815305,46.43753446360592,47.75442082687317,41757006
2021-01-18,45.420989990234375,47.06132218078033,45.0513383359033,46.92269950545969,42899784
2021-01-19,45.53651428222656,46.345131746574474,45.28238235060899,45.744445696011,36623602
2021-01-20,45.420989990234375,46.114087503094424,45.16685282540852,45.69823005296127,28395798
2021-01-21,44.68169403076172,46.021683481079535,44.45065972583668,45.37479165762161,38452279
2021-01-22,44.21962356567383,44.98203246402178,44.011694827563424,44.58927788715131,33756312
2021-01-25,43.17998123168945,45.051345335975334,43.04136117878724,44.82031103315245,33799852
2021-01-27,42.23274612426758,43.341701182725195,41.70136885097121,42.97204949657266,41240343
2021-01-28,42.78722381591797,42.94894675971829,41.701369009270856,41.79378325313851,36206854
2021-01-29,43.08756637573242,44.49686449850803,42.87963762128247,43.34170357647158,111293214
2021-02-01,44.26582717895508,44.543064601429194,43.15687220114419,44.26582717895508,79766275
2021-02-02,45.65202713012695,45.83685032496657,44.70479239282979,45.07444407042373,57962112
2021-02-03,47.06132507324219,47.315456965773,46.160296135979735,46.483742014388206,87238200
2021-02-04,47.869937896728516,48.21648668004259,47.361668815561444,47.50028621372116,76757127
2021-02-05,47.315460205078125,48.332003708539965,47.15373989875957,48.28579790673466,47134357
2021-02-08,48.10097122192383,48.23958861731802,47.338564971426436,48.0547654234591,56887465
2021-02-09,48.648704528808594,49.69437898172252,48.30014637783728,49.69437898172252,71867815
2021-02-10,48.1756591796875,49.171540338704865,47.85199766054518,48.84787881956255,34008033
2021-02-11,48.051177978515625,48.54911572751393,47.75241304972982,47.85199945983607,29268846
2021-02-12,47.35406494140625,48.34994050734305,47.10509320068833,48.07607786086752,28558101
2021-02-15,46.881019592285156,47.852001375867594,46.80632693248119,47.578135887876094,22194036
2021-02-16,47.60303497314453,48.0511824076312,46.8063293726906,46.8810220363886,37303716
2021-02-17,47.304264068603516,47.652822190741766,47.12998500753439,47.57813238566932,24688639
2021-02-18,49.296024322509766,49.71927225639229,47.45364727601312,47.45364727601312,81083085
2021-02-19,48.57400894165039,50.04293118211779,47.85199612181161,49.39560816464854,63290026
2021-02-22,47.6279296875,49.047056050628164,47.35406419610111,48.549118275496795,29230623
2021-02-23,48.623809814453125,49.34582274820158,47.802210461833866,48.00138329957548,53269024
2021-02-24,48.773197174072266,49.744176195467716,48.30015026778445,48.9972666258707,29676166
2021-02-25,50.24211120605469,50.76495129468422,49.22133903009697,49.49520167812747,94125667
2021-02-26,48.82297897338867,50.764942260720474,48.39973107601206,49.54499176846243,68584740
2021-03-01,50.14252471923828,50.54087608701735,49.69438014279526,50.2919100436976,45069373
2021-03-02,50.889427185058594,51.83551511380326,50.66535777716118,50.914323785936084,68580370
2021-03-03,51.08860778808594,51.78572403821047,50.49107794556008,51.28778060328329,45034914
2021-03-04,50.51597595214844,51.337575234617375,50.36659633659666,50.5408725547404,25305613
2021-03-05,50.51597595214844,51.21309222165756,50.21721102257781,50.64046466357532,60217765
2021-03-08,51.586551666259766,52.28366799938052,50.83964212341147,50.91433193800279,74599173
2021-03-09,50.067832946777344,51.23799039998705,49.395613259187215,51.0139209697685,44887903
2021-03-10,49.22133255004883,50.740048010328934,49.146642746782604,50.740048010328934,31741065
2021-03-12,50.4412841796875,50.939221910599194,49.893553245531315,49.91844984715355,52481499
2021-03-15,50.31680679321289,51.13840613547363,49.79396670379789,50.61556604605863,31646668
2021-03-16,49.993141174316406,51.08860877445271,49.76906605442627,50.839637052182226,41291265
2021-03-17,48.89767837524414,50.41639406342987,48.79809195594477,50.41639406342987,31383499
2021-03-18,48.42463684082031,49.54500114537553,48.051182072635235,49.24623619113397,32120652
2021-03-19,49.171539306640625,49.59478722326106,47.50343854276007,48.27524457279733,51668046
2021-03-22,49.37071228027344,49.694373793704685,48.9225677610866,49.61968399025134,31878691
2021-03-23,49.67879867553711,50.06390564201414,49.49907895717264,49.90986520592971,33229980
2021-03-24,48.54915237426758,49.67879989542364,48.39510899626756,49.29369291949012,28562503
2021-03-25,46.67496871948242,48.62617719021751,46.443905099709404,48.446463326719986,41865562
2021-03-26,46.67496871948242,47.34248910786373,46.520928265055964,47.137098897161785,28462275
2021-03-30,47.008731842041016,47.21412206553756,46.26419118006598,46.72631844839982,30887440
2021-03-31,47.16277313232422,47.39383675614449,46.700642946550296,47.00872973706625,20242771
2021-04-01,47.830291748046875,47.932988326740606,46.82901406191687,47.2397945004249,22265911
2021-04-05,46.59794616699219,47.7532671463391,46.2385125816665,47.7532671463391,25774072
2021-04-06,46.80333709716797,47.16277068809768,46.44390350623826,46.67496711808358,16560441
2021-04-07,47.59922790527344,47.7019244835068,46.80334044196529,46.80334044196529,20614233
2021-04-08,47.727596282958984,48.11270329660509,47.49652972426464,47.75326969211761,19175106
2021-04-09,47.085750579833984,47.72759757875915,46.88036036285529,47.650574411058756,15445974
2021-04-12,44.67241287231445,46.44390451927958,44.544042890430035,46.264187719894714,29943736
2021-04-13,45.5966682434082,45.82773184998317,44.72375769418448,44.77510450939376,23964055
2021-04-15,46.264190673828125,46.39256066390887,45.23723956758264,45.288586388361544,23591248
2021-04-16,46.289859771728516,46.80333674608109,45.776385735509145,45.776385735509145,15435475
2021-04-19,45.23723602294922,45.59666961650454,44.59539199910515,45.16021285968265,22902361
2021-04-20,45.08319091796875,46.21283847237796,44.85212731323349,45.36560427563762,16299066
2021-04-22,45.10886764526367,45.339931267004616,44.852130614233005,45.18588787313287,14235285
2021-04-23,45.21156311035156,45.46830013507786,44.877802921514075,45.00617290294387,12005517
2021-04-26,45.28858184814453,45.59666861819897,45.057518239670294,45.545318864434435,10600021
2021-04-27,45.62234115600586,45.75071113076942,45.288580984500484,45.288580984500484,13128622
2021-04-28,45.904747009277344,45.981770161728406,45.69935683296257,45.80205339018638,9505056
2021-04-29,45.648014068603516,46.46957484666678,45.545317502279055,46.34120487329449,13435744
2021-04-30,46.6492919921875,47.80461294700645,45.18588427416358,45.493971037368546,44723547
2021-05-03,46.95738220214844,47.18844582244609,45.98177796456577,46.135821357475315,20483677
2021-05-04,46.93170928955078,48.01000717505918,46.777665895011474,47.49653017263928,22283461
2021-05-05,47.34248733520508,47.984331352349216,47.137097132193624,47.650571170655645,34464111
2021-05-06,47.547874450683594,47.830284859685996,47.23978769710549,47.67624442102998,22084128
2021-05-07,48.62617492675781,48.908588289660486,47.34248690415736,47.70192049068811,27762753
2021-05-10,50.91114044189453,51.11653356889089,48.88291195960245,48.934258772285034,55456126
2021-05-11,53.247459411621094,53.606893001877864,50.21795024071398,50.628730647255075,115361688
2021-05-12,52.78532791137695,54.73653615339911,52.528587974493576,53.35014872100122,58626690
2021-05-14,51.88675308227539,53.22178798415125,51.34759973869218,52.785334153225165,32738629
2021-05-17,52.37454605102539,52.5029130776893,51.398939019582244,52.19482633743011,29540865
2021-05-18,54.19739532470703,54.37710918894091,52.6056204507116,52.93937477000309,53646370
2021-05-19,55.04462814331055,55.943209193559035,53.45285331086281,53.65824057891204,111262026
2021-05-20,53.76093673706055,56.32831268519227,53.65823723317299,56.32831268519227,84723675
2021-05-21,53.555545806884766,54.89058064963624,53.17043881120905,54.32575979823619,57868768
2021-05-24,56.19994354248047,56.431004195960995,53.91497515602182,53.91497515602182,124798564
2021-05-25,56.63639831542969,57.45795907255755,56.276964749653,56.687745128216925,61080268
2021-05-26,57.509315490722656,57.92009593789636,56.09726027442986,56.53371413228523,55487863
2021-05-27,56.61072540283203,58.382219840774034,56.45668496312668,57.86873995589067,51485233
2021-05-28,56.40532684326172,57.50930085033107,55.68646565091161,57.252566808872295,45369177
2021-05-31,56.09725570678711,56.73909679783479,55.63512259961159,56.48236271192234,27328504
2021-06-01,56.43101119995117,56.970164544188506,55.99455736849556,56.22562392692109,25662061
2021-06-02,56.9188117980957,57.20121926910062,56.25129147773377,56.37965851000873,26079462
2021-06-03,57.7403678894043,57.997107809465206,56.559373659149095,56.559373659149095,31434373
2021-06-04,58.84435272216797,59.02406658585626,57.71470509304154,57.766051911238186,42494730
2021-06-07,58.895694732666016,59.43484215598657,58.690301600379115,58.97271495367379,28815546
2021-06-08,59.922645568847656,60.333425936091224,58.20249800654918,59.12675236378073,34179129
2021-06-09,59.024070739746094,60.51315207731167,58.79301004159997,60.128045037467714,31520341
2021-06-10,59.53754425048828,59.8199517398031,59.15243725242889,59.306477701146065,19462978
2021-06-11,59.1010856628418,60.256406678580056,58.74165206619435,59.76860603893943,22644016
2021-06-14,58.921363830566406,59.40916440420741,57.766042971143534,59.178103758082294,15977089
2021-06-15,59.434844970703125,59.76860515380919,58.81867729719432,58.81867729719432,18716286
2021-06-16,59.511863708496094,60.1537106504537,59.30647644788011,59.43484348576509,17840275
2021-06-17,58.84435272216797,59.71726038404446,58.561939345819695,59.02406658585626,14332735
2021-06-18,57.663352966308594,59.357821315870744,56.9958326386712,59.152434061992246,24316953
2021-06-21,57.84307098388672,58.2795248061126,56.81611701165335,57.25257671014578,22640152
2021-06-22,58.45924377441406,58.9727178156512,58.02278995792253,58.330870856904916,18181960
2021-06-23,57.971435546875,58.7930022152761,57.868741916924726,58.7930022152761,8197572
2021-06-24,57.226905822753906,58.33087419311478,57.02151266875178,58.02279327651183,11987605
2021-06-25,57.20122528076172,57.71470521635876,57.09853164414899,57.25257797533477,7819713
2021-06-28,56.9188117980957,57.4836326163716,56.84179157873073,57.45795920991661,9776194
2021-06-29,55.532432556152344,57.45796770633979,55.352718684392755,56.918820214794074,22785070
2021-06-30,55.4040641784668,56.43101231646931,55.25001784437966,55.58377804592386,17106526
2021-07-01,55.224342346191406,55.943209541366116,55.12164871152833,55.40406208311837,13216218
2021-07-02,55.68647766113281,56.35399218915784,55.327044049303886,55.327044049303886,17907844
2021-07-05,55.86619186401367,56.19995206816157,55.68647799515464,56.19995206816157,9305578
2021-07-06,55.66079330444336,56.174273203858746,55.558099675066785,55.81483962477448,9301320
2021-07-07,55.42972946166992,55.66079011452512,55.01894909143918,55.27568315016718,11177004
2021-07-08,55.224342346191406,56.020229767363425,55.12164871152833,55.42973549178414,14297863
2021-07-09,55.09596633911133,55.250006766044585,54.71085939551257,55.22433336155571,10924398
2021-07-12,55.04462814331055,55.60944900671249,54.86490840750093,55.12164836882901,9438729
2021-07-13,55.35270690917969,55.5067473379188,54.86490046564113,55.121640389805336,11227437
2021-07-14,54.9932861328125,55.53243363483077,54.76221955979493,55.224346829563025,9119790
2021-07-15,54.58250045776367,55.070301091570386,54.50547435662241,54.94193405011243,11451739
2021-07-16,54.479801177978516,55.147321548906646,54.146046868780964,54.454127769578704,11793582
2021-07-19,54.40277862548828,55.404059139046794,53.96632482509598,54.30008499628215,17532862
2021-07-20,54.22306823730469,54.83923592815893,53.68391489700726,54.47980232671619,19243816
2021-07-22,54.78789138793945,54.94193772425706,54.01767733515205,54.68519774790563,16258848
2021-07-23,54.42845153808594,55.04462506025477,54.14604406033591,54.78788511330672,10996716
2021-07-26,53.73526382446289,54.5568305716332,53.65824359461573,54.428457645621066,10937572
2021-07-27,53.37583923339844,54.09470063063879,53.01640559664465,53.786619693078876,11591373
2021-07-28,53.40150451660156,53.78661150620142,52.93937142806868,53.40150451660156,13733836
2021-07-29,53.35014724731445,53.65823398781106,52.99071957237853,53.529866961048235,15139800
2021-07-30,52.96504592895508,54.582500019675805,52.836678888527416,53.529872659369666,39367890
2021-08-02,54.17171096801758,54.35142479593325,53.22177739166679,53.6582311357275,19968907
2021-08-03,54.50547790527344,54.68519765128195,54.069024059633996,54.42845767538416,15159726
2021-08-04,54.06901168823242,55.19865909693716,53.86362445552185,54.6851851388952,17376739
2021-08-05,54.14716339111328,54.58992437460181,53.417907902596625,54.43365193495736,20246398
2021-08-06,55.162899017333984,55.34521584227235,54.069015951253185,54.14715513975999,13803814
2021-08-09,54.38155746459961,55.44939617346801,54.14715777123709,55.31917412159994,12460222
2021-08-10,53.261627197265625,54.64200472084757,53.07931633402136,54.64200472084757,12318604
2021-08-11,54.51178741455078,54.668059860617824,53.28768206608299,53.54813216873854,16287054
2021-08-12,54.22529602050781,54.95455150082302,54.042979169837025,54.51178456112995,13442644
2021-08-13,54.51178741455078,54.69410427476495,54.042981998718226,54.17321003063814,10050325
2021-08-16,55.84006881713867,55.97029087023546,54.329469156482055,54.56387481323975,32819128
2021-08-17,55.05873107910156,56.387014061120865,54.537836844008844,55.89216423972358,25693791
2021-08-18,55.31917190551758,55.47543836149923,54.53782770324294,55.42334954283868,18888795
2021-08-20,53.91275405883789,54.95454839486216,53.65230398453592,54.92850398355032,15736258
2021-08-23,53.65230178833008,54.642007261218026,53.235585263215,54.642007261218026,10432123
2021-08-24,55.162899017333984,55.31917143316446,53.99088272392951,54.121104769468964,17847588
2021-08-25,55.26708221435547,55.709849136104005,54.90245448897556,55.47544346936559,11312487
2021-08-26,55.00663757324219,55.241037276564676,54.53783220541354,55.16290404212385,11929699
2021-08-27,55.18894577026367,55.44939583358678,54.85036247629865,55.084768129407784,8356207
2021-08-30,55.918209075927734,56.3609700732796,55.267086806253936,55.42335925079144,19240269
2021-08-31,57.74134063720703,57.97574033293931,55.944246497342135,56.25678538616866,33485407
2021-09-01,57.68925476074219,58.184104549287284,57.09022136314777,57.81947682057411,17700178
2021-09-02,57.376712799072266,57.48089044138747,56.77767943339286,57.194395963837174,17265598
2021-09-03,58.913360595703125,59.12171589351725,57.350672017361845,57.663210925266874,22906791
2021-09-06,58.13201904296875,59.27799111844205,57.94970218761539,59.2519467049893,11302936
2021-09-07,58.262245178222656,58.574784122661875,57.66321766579998,58.13202310186654,11374723
2021-09-08,58.65290451049805,58.80917096786841,57.871560301279715,57.871560301279715,12497221
2021-09-09,58.75708770751953,59.72074883602134,58.548732411314035,58.678954471442474,19983877
2021-09-13,59.382164001464844,59.512386058266486,58.600819738287676,58.75708620644965,13133424
2021-09-14,60.03329086303711,60.37186823697589,59.382168606171234,59.382168606171234,13852611
2021-09-15,60.63230895996094,60.866714605331886,60.007237174277066,60.13745922104804,19025859
2021-09-16,61.648067474365234,61.986650804748564,60.50209541813858,60.78858992249125,21129102
2021-09-17,61.595977783203125,62.2210496479758,60.476050155721474,61.8303774970489,52041975
2021-09-20,59.694705963134766,61.30948339509718,59.590522351162,60.6844055679964,13756386
2021-09-21,59.90306854248047,60.24165190986337,59.04359089668485,59.668668799727854,14070891
2021-09-22,60.65835952758789,60.840676372759965,59.92910406926719,59.92910406926719,11751877
2021-09-23,61.46574783325195,61.80433114827309,60.84067598806072,60.94485363539529,13392397
2021-09-24,61.075069427490234,61.9605972225191,60.4239532372781,61.465741526090774,11883868
2021-09-27,61.80432891845703,61.908506562033025,61.205301506711535,61.54387884833351,14908830
2021-09-28,64.04418182373047,64.5390315749112,61.83037120664209,61.83037120664209,30580264
2021-09-29,66.38821411132812,66.67470858087229,63.549331709287394,63.679553758542326,29772804
2021-09-30,65.2682876586914,66.9351537608185,64.77343790234431,66.38821518392785,17995564
2021-10-01,66.36217498779297,67.1174748560043,65.11202533181053,65.45060268684395,20085250
2021-10-04,65.76313781738281,66.85702093903996,65.37246569973266,66.57052646311425,11345266
2021-10-05,67.6644058227539,68.02903350970033,65.76313416107256,65.76313416107256,30310881
2021-10-06,67.76859283447266,70.26889817104866,67.37792068449365,68.18530939703801,38136735
2021-10-07,68.88851928710938,69.22710260615476,67.63836962068444,67.97695293972983,19049433
2021-10-08,68.65412139892578,70.03449316268215,68.15926563271094,69.56568777048534,13639896
2021-10-11,68.52388763427734,69.77404319033931,68.34157675970867,68.83642652329283,9461719
2021-10-12,68.36762237548828,69.04478898676112,67.35187245857902,68.68016127001295,14989111
2021-10-13,68.36762237548828,68.94060538113051,67.87277260318133,68.73225009223646,13747222
2021-10-14,70.00845336914062,70.58144241166451,68.23740933483268,68.75830358706719,21061104
2021-10-18,71.0241928100586,72.9254645942857,70.68560951027202,72.9254645942857,22145724
2021-10-19,69.69590759277344,71.49300182643606,69.46150788480688,71.18046292129685,15474921
2021-10-20,68.00299072265625,69.95635124889337,67.53418538859599,69.38336827641601,16132831
2021-10-21,68.57598114013672,70.58143666448943,68.08113134274844,68.78434240077509,27519955
2021-10-22,68.08113098144531,69.61777515150278,67.71650324815114,69.04479211985986,16376905
2021-10-25,67.9509048461914,68.9666487871135,66.90911053335364,68.5499322542151,15055837
2021-10-26,68.49784851074219,68.96665389985918,67.74254862114881,68.23740438411271,15198604
2021-10-27,68.13322448730469,69.2791965905114,67.84673593239121,68.62808027725104,13412194
2021-10-28,67.01329040527344,68.44575688792403,66.5444850353173,68.13321798755871,13901230
2021-10-29,66.64867401123047,67.71650689514559,65.86732967797424,66.67471842492674,12613387
2021-11-01,68.57598114013672,69.20105896086794,65.94545971742056,68.8103868132069,26818699
2021-11-02,68.13322448730469,69.2791965905114,68.00300241688947,69.04479686376402,14533176
2021-11-03,69.04479217529297,70.32098626225523,67.92486456221772,68.13321986073375,31141038
2021-11-04,70.13866424560547,70.320981079554,69.56568125573175,70.29493666915899,4986216
2021-11-08,73.15987396240234,73.39427965053162,69.93031892390825,70.3209910966675,37249699
2021-11-09,72.76919555664062,73.70681226766241,72.37852341734416,73.68076785578823,19382632
2021-11-10,72.63896942138672,73.60262452902678,72.24829730401146,72.61292501097394,15366904
2021-11-11,72.01766967773438,73.26028469289948,71.63948196156485,72.47689629389629,19049466
2021-11-12,71.82856750488281,72.82806574738785,71.34232795741583,72.39585212932039,14255041
2021-11-15,71.77454376220703,72.47689323154157,71.31531716544875,71.99065366926054,8808997
2021-11-16,70.7750473022461,72.12571404360374,70.58595037239078,72.07168811589396,9738892
2021-11-17,69.3973617553711,70.99115136213007,69.23528397144489,70.72101553938191,9331351
2021-11-18,69.88359832763672,70.36984402454554,68.93813226240343,69.39735881359877,10891344
2021-11-22,67.26331329345703,70.18075697081576,67.02019041081391,69.9916662043269,11624364
2021-11-23,68.15474700927734,68.5329346887862,66.85810618647747,66.99317100670523,18446718
2021-11-24,68.93814086914062,69.85659408619766,68.2898173142347,68.451901294397,12152407
2021-11-25,67.88461303710938,69.15424711335675,67.26330866424809,68.93813721222804,9581943
2021-11-26,65.3453598022461,67.85760272232498,65.10224310971226,67.85760272232498,11587932
2021-11-29,64.18376922607422,65.34534504333004,63.67051680822124,64.58896980498345,15803560
2021-11-30,64.26482391357422,65.31834186680936,63.67052634463088,64.29183687735609,27563893
2021-12-01,63.5894889831543,64.80509093119734,62.94116547104951,64.64300696173552,19871665
2021-12-02,65.18328094482422,65.42639763339558,63.69754311651345,63.751569047307086,20686078
