Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2021-11-25,5645.59619140625,5694.0702524463095,5273.25351055063,5347.474671862621,1575738
2021-11-26,5632.27734375,5877.666822926325,5572.712513877541,5653.469091246247,2613669
2021-11-29,5671.7890625,5801.019699367089,5496.015590899171,5713.875668376255,1189390
2021-11-30,5632.42529296875,5773.242307911956,5574.841014344584,5699.021152658812,1352746
2021-12-01,5516.81103515625,5708.924002454816,5477.893498595581,5663.074554702963,835169
2021-12-02,5538.5478515625,5752.496150724065,5524.5849048432,5571.028614208281,1236317
2021-12-03,5379.55908203125,5599.6472617445315,5367.279793232787,5538.547706246891,844674
2021-12-06,5248.2490234375,5414.813147238941,5224.73003802292,5413.8228741688545,489242
2021-12-07,5262.955078125,5382.38211622631,5185.020871662142,5248.249425202096,595254
2021-12-08,5281.62109375,5314.795239553061,5226.660941747914,5261.320497064545,557196
2021-12-09,5181.90087890625,5333.610911082011,5160.313118761299,5317.766541498403,689987
2021-12-10,5194.279296875,5276.57108817326,5179.623448410937,5213.787870353424,416165
2021-12-13,5156.0546875,5277.164883513787,5124.66283959164,5235.276528498518,480443
2021-12-14,5161.30322265625,5198.933599183674,5015.782402119724,5076.139738936288,1007056
2021-12-15,5142.0419921875,5218.63970722322,5119.760849169907,5179.127910311705,377883
2021-12-16,5153.677734375,5191.0112210024645,5092.974191075101,5179.078624408856,265216
2021-12-17,4740.14013671875,5149.419789247591,4683.9914621425205,5149.419789247591,1133941
2021-12-20,4659.185546875,4777.077364286991,4597.986380074146,4733.505348526495,994682
2021-12-21,4800.4482421875,4822.630264149917,4649.381782295091,4713.70021711573,1004676
2021-12-22,4729.09765625,4852.584882957889,4703.796376521601,4852.5355627245,779992
2021-12-23,4830.10546875,4851.347016214076,4739.990633380439,4756.280816263769,582129
2021-12-24,4795.3974609375,4858.230482206999,4776.829840412445,4832.5327019876095,348742
2021-12-27,4792.97119140625,4812.727333440808,4708.748656483754,4807.1323870537635,315490
2021-12-28,4797.0810546875,4846.396460732178,4763.411769917395,4807.577562525698,348173
2021-12-29,4928.193359375,4942.75008427847,4785.990041087798,4817.6787812729435,861183
2021-12-30,4922.39990234375,4960.921428370619,4891.949005196022,4951.316069633328,617460
2021-12-31,4964.63525390625,5007.613011393966,4904.822853070624,4931.560227799658,504012
2022-01-03,4941.95849609375,5018.704670514603,4930.421909806533,4989.442290325584,310798
2022-01-04,4916.31005859375,4979.984427189925,4873.23317760795,4966.219727443351,369814
2022-01-05,4924.875,5088.66605093353,4874.123510782688,4913.7344291962,966342
2022-01-06,4916.1611328125,4988.995520691353,4857.289207818794,4921.656954711399,585391
2022-01-07,4973.00244140625,5009.890109763543,4909.773415180088,4911.753961132158,549876
2022-01-10,5015.98046875,5035.538361106313,4914.72505136099,4973.002715923998,542304
2022-01-11,5009.84130859375,5091.48952522041,4971.468223092964,5000.879529779844,742409
2022-01-12,4965.62548828125,5049.402691817929,4956.960598390407,5025.63613668876,360219
2022-01-13,4934.87744140625,5001.869318446259,4904.97100102916,4976.023094396517,457570
2022-01-14,4925.66748046875,4966.219355357405,4882.046145944568,4949.285589463293,207639
2022-01-17,4863.9736328125,4936.214244917865,4852.3379245241,4925.618129914873,337077
2022-01-18,4570.90234375,4862.141756756792,4461.180278590498,4852.33814985426,3507266
2022-01-19,4472.02392578125,4570.110281309759,4357.201568312663,4570.110281309759,2404880
2022-01-20,4599.62060546875,4679.040706750556,4446.32651286984,4480.986073660585,2747887
2022-01-21,4646.0146484375,4687.7052422547995,4500.642752161699,4604.7205506818345,1008450
2022-01-24,4454.39697265625,4664.978456555241,4418.846264078189,4644.380968911806,737762
2022-01-25,4442.365234375,4490.888617452212,4208.759901123923,4372.055842569243,917284
2022-01-27,4250.4990234375,4383.938301999607,4109.63269783112,4383.938301999607,1244330
2022-01-28,4435.037109375,4520.596606714679,4293.0813667600905,4303.726802361883,932049
2022-01-31,4413.994140625,4539.4121388993535,4315.6597262928435,4539.4121388993535,934551
2022-02-01,4468.162109375,4488.165821923456,4400.774209857762,4435.2355246590305,548762
2022-02-02,4620.91064453125,4637.448396822211,4476.6774807214415,4485.936629853644,676206
2022-02-03,4597.6396484375,4658.987258969754,4558.028725357891,4622.5454031492245,777217
2022-02-04,4642.30126953125,4747.369344427803,4556.989336821161,4594.867283718191,829635
2022-02-07,4431.62060546875,4678.594622059705,4406.764653735277,4641.806072779716,597040
2022-02-08,4356.70654296875,4485.640295170995,4337.39621734359,4453.75330764904,628869
2022-02-09,4532.7275390625,4542.382701770645,4386.959145584244,4470.786150178342,842211
2022-02-10,4545.9970703125,4578.03250152553,4484.055681858368,4531.538986471756,487802
2022-02-11,4470.98388671875,4568.575590062154,4432.908176447403,4565.15895448177,572726
2022-02-14,4442.71240234375,4632.498170176572,4359.925463605152,4435.532921425884,1094132
2022-02-15,4618.03955078125,4629.526815629063,4458.110442604973,4485.937213860889,791080
2022-02-16,4540.20361328125,4678.0498130392225,4510.742990517085,4649.331895050625,584166
2022-02-17,4520.2998046875,4622.099685767972,4505.742596731499,4539.411882069713,520450
2022-02-18,4428.05517578125,4548.125780720201,4419.142718507431,4460.189729031221,388145
2022-02-21,4383.59228515625,4480.936420200284,4347.942453851075,4427.510993484399,392246
2022-02-22,4531.53857421875,4560.75162775731,4258.173905620615,4284.911276655907,833525
2022-02-23,4565.951171875,4688.943288504676,4545.848820671746,4550.3050497738095,755051
2022-02-24,4339.32763671875,4490.888749390756,4308.72780946195,4381.95870254776,814710
2022-02-25,4588.380859375,4701.420431386254,4422.31187538899,4525.547840906384,1187316
2022-02-28,4756.08349609375,4779.058025643001,4526.736630797567,4570.110399573654,1617666
2022-03-02,4813.96484375,4856.249696217089,4733.703406803036,4780.047991932373,1194676
2022-03-03,4869.96484375,4920.6670197367785,4827.630668846851,4832.5327140904565,930907
2022-03-04,4701.07421875,4841.841450538094,4686.170801231725,4832.532979619779,738388
2022-03-07,4618.98046875,4686.764372884441,4539.263483543162,4575.061759696769,643012
2022-03-08,4676.31689453125,4693.894241109243,4550.70066185766,4614.6723973774415,670238
2022-03-09,4665.126953125,4768.065545115095,4648.341631749334,4732.514839823193,447387
2022-03-10,4723.3056640625,4772.125933090412,4698.845725775889,4758.8563706344075,363906
2022-03-11,4806.88427734375,4815.697610358189,4689.190234309812,4701.816215089591,436703
2022-03-14,4875.609375,4967.754089141626,4816.737448603899,4842.435227734336,626924
2022-03-15,4766.13525390625,4950.375376309156,4654.283710472701,4901.80267270088,686998
2022-03-16,4895.56298828125,4908.931673695333,4785.197353259582,4846.0000183624725,477521
2022-03-17,4792.82275390625,4949.385030137362,4777.968657177146,4898.881101258409,852493
2022-03-21,4721.02783203125,4867.093112789902,4708.797862664763,4827.581313209681,509842
2022-03-22,4632.10205078125,4781.039044440211,4428.3533383965,4751.330848223723,1255679
2022-03-23,4563.3759765625,4670.176526808592,4550.898440754624,4651.807157099574,896055
2022-03-24,4583.5283203125,4639.429429692371,4514.259007740645,4555.206896745353,719101
2022-03-25,4637.64697265625,4717.6608422267345,4577.438080688453,4624.575174894804,968364
2022-03-28,4613.2861328125,4674.088801447005,4555.305355548374,4666.958642065991,524802
2022-03-29,4568.87255859375,4651.807931507807,4554.315350472536,4640.320666732157,778391
2022-03-30,4569.91162109375,4648.0445471764315,4535.103622047323,4631.506794757441,4839707
2022-03-31,4472.17236328125,4589.618847537878,4457.070698777527,4580.013005227715,1225845
2022-04-01,4463.0615234375,4513.664573124694,4411.765572732641,4513.664573124694,827880
2022-04-04,4520.5478515625,4538.718978012542,4455.239140410255,4512.674986185715,619577
2022-04-05,4509.95068359375,4560.207036932364,4497.968283923913,4560.207036932364,487075
2022-04-06,4467.8642578125,4564.168308141589,4454.396448155246,4522.576841675555,653418
2022-04-07,4492.3740234375,4539.1151082656825,4446.326323208283,4486.92752125985,413722
2022-04-08,4561.345703125,4583.478400512223,4470.092146464767,4529.508524131556,685882
2022-04-11,4616.8017578125,4641.063449400225,4530.994688148396,4562.188291618328,652187
2022-04-12,4581.30078125,4636.45919273954,4549.859606673007,4623.585640944236,574409
2022-04-13,4698.30126953125,4717.660914674773,4583.974049964216,4583.974049964216,812061
2022-04-18,4510.19873046875,4698.301294910671,4474.053763148054,4678.545153606237,579482
2022-04-19,4769.5009765625,4822.629020918229,4538.816711194403,4549.313700636209,1713344
2022-04-20,4734.4462890625,4802.824452023442,4685.377967686162,4759.252436376219,777140
2022-04-21,4837.7314453125,4855.952372830854,4723.70159965608,4792.9215895425,771623
2022-04-22,4766.87744140625,4812.726888931311,4741.427231317514,4802.774838468752,381911
2022-04-25,4630.56591796875,4719.245156190193,4563.524725267783,4719.245156190193,421185
2022-04-26,4579.072265625,4694.884901395493,4556.246663429797,4686.962716368882,548203
2022-04-27,4478.95556640625,4613.63269764297,4456.228607097353,4575.061369953282,476441
2022-04-28,4493.71044921875,4558.226638741824,4461.229204559029,4535.45035964318,552600
2022-04-29,4411.02294921875,4551.295032978318,4387.899976311342,4500.791106372161,465103
2022-05-02,4262.8779296875,4396.812360256113,4248.271402139352,4396.812360256113,568610
2022-05-04,3974.262939453125,4283.27769768788,3957.1807290847314,4260.64986145006,1729814
2022-05-05,3910.6875,4014.715493190819,3891.773187547549,4002.683772027275,1122769
2022-05-06,3790.121826171875,3860.7281044199426,3754.174864476672,3860.7281044199426,891448
2022-05-09,3729.715087890625,3770.910302697612,3703.2746034097404,3767.989045483332,521295
2022-05-10,3651.037841796875,3745.9060543282553,3626.1821317324793,3733.3296341525916,836241
2022-05-11,3643.8583984375,3698.570988454675,3584.442011088531,3673.8141603926047,524764
2022-05-12,3546.019287109375,3614.496570638546,3507.0023845476135,3614.496570638546,717916
2022-05-13,3513.290771484375,3676.784706809581,3495.663862859556,3566.864398374054,957908
2022-05-16,3650.889404296875,3671.8335839588294,3518.4899372626555,3546.1680224553083,600622
2022-05-17,3776.059814453125,3795.6672703934582,3642.2740622891997,3675.893786036217,843357
2022-05-18,3698.669921875,3804.629140520415,3688.7671911604752,3784.823679091365,427461
2022-05-19,3596.4736328125,3681.6866752575097,3574.489619935707,3574.489619935707,572640
2022-05-20,3632.321533203125,3659.0589054486227,3551.1191434205034,3659.0589054486227,692428
2022-05-23,3680.795166015625,3728.031139595862,3630.340805196738,3632.321351189753,401917
2022-05-24,3596.324951171875,3703.6211306333385,3578.3515923913283,3703.6211306333385,471324
2022-05-25,3490.019287109375,3638.2135493054634,3452.240225964797,3614.7441268535076,370431
2022-05-26,3627.17236328125,3672.9229322016536,3328.852591556864,3353.064720527042,1730687
2022-05-27,3824.186767578125,3842.2592498745707,3538.245438093258,3664.0101094164725,1733752
2022-05-30,3854.09326171875,3877.463803091069,3783.2887365655124,3852.162277567749,666686
2022-05-31,3940.59375,3960.8943483172316,3801.707949317476,3817.5027567281927,1361696
2022-06-01,3801.658447265625,3950.942117733271,3753.18462716513,3901.2304562524478,794887
2022-06-02,3609.79296875,3807.6000177885603,3588.5020973891537,3807.6000177885603,1891062
2022-06-03,3553.8916015625,3658.0187052629676,3511.854563303507,3653.116902527088,1305662
2022-06-06,3598.35498046875,3614.3973548436256,3507.646118004237,3545.276492304601,561188
2022-06-07,3574.192626953125,3598.355193067218,3490.712559101437,3598.355193067218,490554
2022-06-08,3600.8310546875,3609.545506458192,3522.4014722830693,3564.983216255004,342056
2022-06-09,3634.3515625,3644.8483115018516,3526.362240807848,3589.541708134216,483671
2022-06-10,3664.505615234375,3678.864575218404,3560.5269394879597,3585.28376704663,624657
2022-06-13,3616.378173828125,3642.2739599989914,3557.0609128836645,3613.5064785947916,523342
2022-06-14,3670.14990234375,3721.2976500565333,3587.5116652871643,3592.9086050164715,655865
2022-06-15,3686.48974609375,3719.5650138154792,3610.4367210802093,3701.5914113811264,466405
2022-06-16,3628.013427734375,3738.280418370672,3611.525479681547,3708.572229615408,678602
2022-06-17,3665.248046875,3687.7767582742317,3521.5100134891095,3564.982902735562,768620
2022-06-20,3774.6240234375,3787.794704357465,3647.076796542819,3664.0105636921885,673219
2022-06-21,3771.157958984375,3831.366611624651,3757.1456913706265,3812.501860776913,596024
2022-06-22,3750.906982421875,3770.712444674779,3677.131635529807,3752.194385821493,359601
2022-06-23,3813.04638671875,3819.4831615567377,3686.935016840437,3725.209215359693,646244
2022-06-24,3801.06396484375,3883.850888234551,3725.407200800199,3864.045427305257,1024811
2022-06-27,3757.591064453125,3832.3566792551305,3738.2807401002888,3811.560945336692,708737
2022-06-28,3800.024658203125,3809.234004817227,3686.687706073243,3722.486224462843,463753
2022-06-29,3676.884033203125,3780.81314705966,3659.059117340573,3730.5567870582977,567477
2022-06-30,3647.670654296875,3728.873041605778,3620.834158857949,3677.873981283723,534241
2022-07-01,3699.808837890625,3708.5728517499856,3599.8408143121196,3644.2050986488507,316894
2022-07-04,3733.428466796875,3746.004885991019,3664.059792326397,3695.6989674485653,300790
2022-07-05,3780.26806640625,3837.060319856588,3724.4167657218213,3724.4167657218213,468762
2022-07-06,3845.725341796875,3851.7165420279625,3746.698038029735,3772.049124500474,390568
2022-07-07,3877.166748046875,3891.773276246528,3830.6239124276417,3856.1730067164845,398354
2022-07-08,3897.86328125,3907.617567779627,3871.967736953457,3879.889921581495,268377
2022-07-11,3894.991943359375,3929.5523802634457,3857.163556643256,3896.7249214057438,199806
2022-07-12,3891.475830078125,4058.832211868654,3862.064769799748,3862.064769799748,1125104
2022-07-13,3830.67333984375,3920.441496342582,3823.642304386631,3912.7173180941986,385514
2022-07-14,3860.1337890625,3940.5934718353305,3842.3088747251345,3888.8021446019216,656393
2022-07-15,3893.456787109375,3905.637194868458,3837.3083494207085,3860.1341932459263,318645
2022-07-18,3908.70703125,3932.1764552559416,3852.3107850587244,3901.775119582749,291155
2022-07-19,3981.095947265625,3993.7219295411683,3885.23746093028,3906.0331964429397,412946
2022-07-20,4070.269775390625,4101.414056008738,3990.8499256873984,4050.216746267905,753440
2022-07-21,4109.6826171875,4129.290314361876,4056.5052427171695,4072.0029197691765,542974
2022-07-22,4085.17333984375,4129.042727367431,4050.1673315567105,4109.831526339034,378496
2022-07-25,4149.14501953125,4211.532222644205,4097.799264389869,4103.691582541022,1127478
2022-07-26,4070.220458984375,4148.204461201729,4048.2362039942072,4144.292689265107,363638
2022-07-27,4085.470703125,4096.71039925516,3982.8783156427644,4072.002892571618,440198
2022-07-28,4149.7392578125,4165.088490242065,4094.779102984056,4108.642925823664,364711
2022-07-29,4171.3271484375,4211.433208629066,4146.273432644124,4165.0886213759695,333278
2022-08-01,4246.39013671875,4251.985082974561,4149.244249819717,4198.757904352172,311325
2022-08-02,4283.82177734375,4305.954475100749,4229.4065673404875,4269.066806682993,440869
2022-08-03,4268.1259765625,4344.08010954367,4238.467590148614,4283.871704185008,367949
2022-08-04,4353.04248046875,4366.114279344695,4268.077238370523,4280.901468961181,358472
2022-08-05,4331.5537109375,4378.987696241537,4292.833935596351,4353.042347324178,207510
2022-08-08,4384.28564453125,4431.026244076956,4337.445437438797,4346.259254730672,445755
2022-08-10,4473.2119140625,4580.95391450149,4354.329825086358,4395.7230461164145,867000
2022-08-11,4386.5634765625,4508.218632918291,4375.026890770568,4495.444205656584,446510
2022-08-12,4270.7998046875,4352.05150947772,4234.506396590229,4307.7367935169605,1412625
2022-08-16,4307.09375,4338.9309336476235,4165.979832412366,4307.688010569885,596342
2022-08-17,4263.8681640625,4327.542527451566,4244.161827170793,4306.697473264312,502434
2022-08-18,4236.70947265625,4308.154770727809,4220.176407934952,4284.720282409252,580509
2022-08-19,4106.33154296875,4279.209946430886,4091.089159928621,4260.889219721775,719126
2022-08-22,3996.65625,4103.997784300488,3967.562048810081,4103.997784300488,723542
2022-08-23,4042.38330078125,4064.725413889616,3959.866575157485,3996.557241309957,497236
2022-08-24,4181.2021484375,4190.387238949415,4049.333989683653,4050.3766700650863,956039
2022-08-25,4139.54638671875,4210.098103595004,4127.531683059277,4185.422384735378,414795
2022-08-26,4185.6708984375,4206.027046570581,4127.03545592783,4177.47879004248,342452
2022-08-29,4221.66650390625,4242.022651931671,4057.327845457118,4071.229605084235,914112
2022-08-30,4292.5654296875,4307.063076148224,4203.495159694276,4221.6665517565825,848217
2022-09-01,4247.13623046875,4298.573029748551,4214.218948050499,4267.840018548786,390072
2022-09-02,4282.08935546875,4367.138232952617,4253.938196900639,4279.556958486244,735146
2022-09-05,4252.49853515625,4278.366029462737,4203.296428593418,4251.952588527525,522750
2022-09-06,4384.515625,4390.970013305401,4261.634001493319,4268.7337316582825,1078704
2022-09-07,4345.78955078125,4379.054477081072,4304.580761484455,4348.4707984846955,396347
2022-09-08,4383.8203125,4413.709192030527,4330.398031302293,4369.124360864502,562760
2022-09-09,4429.05078125,4443.498486566242,4384.018915800756,4405.765141424581,476210
2022-09-12,4450.15234375,4470.2103077872625,4415.844493008802,4441.6125936813905,331303
2022-09-13,4458.59228515625,4488.282374690413,4434.959002978349,4488.282374690413,309270
2022-09-14,4396.53076171875,4448.562963698171,4374.436894320918,4374.436894320918,362669
2022-09-15,4311.38232421875,4427.859008855327,4297.678871120122,4418.525067815745,427750
2022-09-16,4249.7177734375,4332.681285312657,4227.127416677011,4311.530947430487,458526
2022-09-19,4277.96826171875,4300.6080733348945,4197.0401716756205,4265.754283596886,266140
2022-09-20,4527.35595703125,4562.755694776006,4286.210001414718,4286.210001414718,1173769
2022-09-21,4572.48681640625,4635.740012120082,4524.029451690926,4524.029451690926,1177984
2022-09-22,4576.55810546875,4598.701911735526,4490.46679184446,4537.484137234353,511789
2022-09-23,4387.4453125,4685.886117184843,4352.095025706644,4577.650985425328,1205497
2022-09-26,4252.6474609375,4389.430836151416,4161.690143134624,4387.444870631069,843901
2022-09-27,4213.17626953125,4323.5462030347735,4175.492380973863,4304.580135914791,651304
2022-09-28,4238.994140625,4264.861148761096,4153.746469819066,4199.324283611333,395837
2022-09-29,4360.8828125,4373.741649011601,4254.881897243705,4267.294182402522,631907
2022-09-30,4352.640625,4453.428377265377,4321.659853147607,4321.659853147607,761064
2022-10-03,4334.56884765625,4458.492911018318,4320.4188423150445,4354.229713767334,454169
2022-10-04,4373.49365234375,4413.3618175730635,4334.569014782189,4398.914110767476,307009
2022-10-06,4359.69091796875,4418.773393682027,4330.695626701965,4395.388843034941,272050
2022-10-07,4363.26611328125,4401.893049840334,4323.000367107523,4348.867861708345,501530
2022-10-10,4310.14111328125,4388.983848336962,4264.861001947343,4344.2996236367,207878
2022-10-11,4245.54736328125,4331.738560151765,4233.73096508062,4331.738560151765,258216
2022-10-12,4256.966796875,4319.47525922342,4215.21206331113,4249.96646194856,621343
2022-10-13,4236.11376953125,4287.649960958044,4206.274832520113,4240.135640489415,277038
2022-10-14,4266.99609375,4293.657779848857,4234.1282649305,4270.819174636895,254366
2022-10-17,4260.74072265625,4270.372365758501,4191.430226149337,4259.896590230324,254734
2022-10-18,4335.36328125,4346.286092998454,4228.121129537906,4294.650982914854,387469
2022-10-19,4357.953125,4374.982682507807,4310.63759305471,4349.264525776132,249672
2022-10-20,4292.16845703125,4362.471450309135,4265.060218613019,4353.236903556969,370651
2022-10-21,4358.2509765625,4398.913816277948,4292.366955482516,4313.666145689034,364601
2022-10-24,4379.203125,4403.878845264059,4289.685819964089,4379.253065054372,30919
2022-10-25,4373.14599609375,4418.674357460718,4341.321089187487,4406.659167813805,474364
2022-10-27,4400.7509765625,4467.429675481404,4371.9544749868255,4413.8086035818715,421237
2022-10-28,4534.9521484375,4551.83285492391,4384.018772794299,4422.993345123217,691801
2022-10-31,4485.7998046875,4592.545455822842,4459.982251854766,4549.9465906198075,433481
2022-11-01,4479.693359375,4614.391388473841,4438.633420804405,4544.882587700618,866656
2022-11-02,4352.3427734375,4500.9919996852805,4339.334602486535,4480.338152498683,643118
2022-11-03,4364.15966796875,4393.949153756933,4318.830097398714,4339.335096478598,457168
2022-11-04,4331.98681640625,4379.054103678898,4309.594763579954,4379.054103678898,669679
2022-11-07,4333.17822265625,4388.984050910691,4306.020530496632,4353.683705710141,356178
2022-11-09,4330.59716796875,4403.879111209935,4313.517668341817,4316.496617007799,378028
2022-11-10,4255.37890625,4346.733336130721,4220.177467315938,4343.803842534958,527721
2022-11-11,4390.37451171875,4508.142381022166,4299.6654265305,4355.223013912603,1685313
2022-11-14,4524.72509765625,4535.945609798072,4394.147854291879,4398.913977978427,886587
2022-11-15,4579.58740234375,4596.517565821807,4495.233316153666,4528.001749869829,492794
2022-11-16,4447.81787109375,4577.650362391513,4429.69593636194,4572.68544876636,499585
2022-11-17,4369.42236328125,4484.261220983805,4340.030457982039,4458.493121362691,430622
2022-11-18,4368.27978515625,4417.780070146277,4289.685300748913,4398.913398684649,385705
2022-11-21,4387.84228515625,4408.843775086866,4310.538474696416,4373.046937927051,336664
2022-11-22,4438.43408203125,4448.562699977606,4349.264425424534,4389.927262795959,310657
2022-11-23,4572.884765625,4583.757636802724,4416.787669340346,4450.846786787408,799422
2022-11-24,4781.26171875,4799.085954255974,4581.622717346795,4597.510442417785,1822610
2022-11-25,4755.84130859375,4850.720614073452,4717.710384050626,4781.211823288368,1069669
2022-11-28,4688.7158203125,4735.386010809244,4650.386588167604,4727.590999042537,598162
2022-11-29,4686.08447265625,4808.022562623889,4674.615230773006,4691.843578768665,910558
2022-11-30,4693.23388671875,4726.697601575217,4610.022120641834,4686.084701353214,1113421
2022-12-01,4742.18798828125,4760.359378952326,4668.061436934948,4731.562878745897,611403
2022-12-02,4837.26611328125,4848.6854151466905,4709.76673761278,4737.520800001604,996306
2022-12-05,4744.8193359375,4867.552103796178,4733.499429282909,4850.7208518320085,684834
2022-12-06,4754.4501953125,4766.316531452511,4681.913009541373,4736.8746940156425,354855
2022-12-07,4694.22705078125,4781.21244583217,4677.842833677152,4770.984916369757,354913
2022-12-08,4671.48779296875,4744.323181599686,4648.549792284818,4704.752718266753,336491
2022-12-09,4652.2236328125,4702.716903205073,4642.442655640883,4694.822496309308,271785
2022-12-12,4709.0224609375,4722.62652017096,4597.510678803941,4644.1808735995755,445259
2022-12-13,4646.017578125,4727.938657491769,4628.590439419509,4712.696274844674,363818
2022-12-14,4633.4072265625,4678.935591116831,4623.924433472398,4678.935591116831,356293
2022-12-15,4610.31982421875,4653.713367264928,4595.176836259039,4647.110128502655,316614
2022-12-16,4533.115234375,4605.454126760923,4519.759906916873,4605.454126760923,342890
2022-12-19,4578.09765625,4587.580447865868,4489.324607751553,4567.720792247402,308464
2022-12-20,4564.39453125,4584.05588263933,4508.390395348854,4577.998590269058,282355
2022-12-21,4732.7548828125,4754.848750427658,4569.905701289532,4578.444965607435,877375
2022-12-22,4748.14599609375,4814.774753351615,4691.843678015612,4761.3524732454725,902304
2022-12-23,4667.16748046875,4771.281812197022,4653.464513326744,4732.257786530349,473498
2022-12-26,4651.18115234375,4706.738737074601,4619.852737181346,4690.553310465021,247357
2022-12-27,4611.212890625,4679.629786869837,4593.190351503782,4652.1239720048425,226485
2022-12-28,4556.45068359375,4646.762668256812,4549.84744457468,4619.356244469971,313366
2022-12-29,4492.70166015625,4577.651153012592,4447.073902118632,4556.450871200647,530411
2022-12-30,4446.18017578125,4550.294526205703,4436.746838558475,4518.072038276468,348965
2023-01-02,4423.09326171875,4485.0058394831185,4414.801757937427,4456.507037702018,246577
2023-01-03,4459.38623046875,4477.309860402867,4394.048158061963,4435.654039206673,430096
2023-01-04,4402.18994140625,4482.423233229559,4393.948379066542,4463.457166983978,414977
2023-01-05,4397.970703125,4424.235294675358,4325.433496488802,4424.235294675358,468816
2023-01-06,4356.66259765625,4442.90276630577,4338.341870979216,4410.879070874532,299640
2023-01-09,4376.7705078125,4420.908302624901,4350.307128149512,4393.30357456091,407803
2023-01-10,4435.306640625,4457.499903746287,4375.082329228367,4379.054260530435,557940
2023-01-11,4330.00146484375,4450.996531927865,4305.62344298062,4442.605632220963,462687
2023-01-12,4329.15673828125,4351.6477016054905,4294.898831871317,4340.278339521499,207917
2023-01-13,4305.12646484375,4339.334916883334,4238.100124594408,4334.37000279079,366497
2023-01-16,4264.51318359375,4333.6248785592725,4254.930997222084,4333.6248785592725,210854
2023-01-17,4292.51611328125,4306.02077733687,4245.001785795572,4285.912874140997,294500
2023-01-18,4309.34716796875,4321.461753775635,4274.791555607561,4306.567009679441,331806
2023-01-19,4287.84814453125,4309.346122992707,4255.57620681514,4309.346122992707,162244
2023-01-20,4255.1796875,4292.118842850279,4234.277592795585,4271.812149962079,242706
2023-01-23,4305.02734375,4322.950488804936,4256.817739357929,4264.265110132257,161350
2023-01-24,4274.79052734375,4319.425293690818,4260.689979049138,4319.425293690818,178860
2023-01-25,4194.70654296875,4287.699275348498,4164.569421216212,4284.670872071854,423714
2023-01-27,4214.3681640625,4255.2792523778,4162.683599457575,4198.331587632287,421866
2023-01-30,4207.9638671875,4230.107192115048,4094.068533589282,4206.772093754788,623069
2023-01-31,4226.03515625,4273.549477443021,4098.0892329256085,4209.750336246224,671038
2023-02-01,4232.73828125,4321.461396553251,4181.947305051474,4245.001716513131,321331
2023-02-02,4201.806640625,4232.092615465852,4140.738199552464,4232.092615465852,479256
2023-02-03,4221.765625,4229.907792768479,4128.82234112915,4215.211841773266,413966
2023-02-06,4290.38134765625,4305.226150882678,4160.250649588377,4181.45093116644,257669
2023-02-07,4285.31689453125,4329.405236204183,4241.377403315187,4274.79117932546,319090
2023-02-08,4360.43603515625,4373.394267689385,4272.3582604984595,4289.686005550811,250175
2023-02-09,4358.4990234375,4373.543100097117,4294.650426073884,4316.8436876743945,284239
2023-02-10,4385.2607421875,4394.247043511147,4319.723870637118,4354.627122681221,359807
2023-02-13,4328.064453125,4408.4466060061395,4297.629626791642,4399.310970158803,272935
2023-02-14,4238.89453125,4349.711503694587,4221.219147295593,4349.711503694587,339582
2023-02-15,4456.4072265625,4482.324173539984,4140.738104488643,4140.738104488643,2724361
2023-02-16,4610.5673828125,4635.243099109271,4468.5708611388445,4478.3023822083915,1419679
2023-02-17,4582.318359375,4636.187681427298,4543.889727397564,4607.5894831391115,408098
2023-02-20,4578.24609375,4617.320059625936,4543.243453879601,4560.769501411119,232327
2023-02-21,4470.45751953125,4607.4396753735655,4459.485254763509,4578.64317740248,490637
2023-02-22,4417.8798828125,4504.120536165742,4408.84364234033,4473.387524491709,333978
2023-02-23,4416.8369140625,4486.5939552012715,4370.117267640335,4439.973704029283,443522
2023-02-24,4445.27490234375,4460.537874249486,4371.943500599234,4429.763349415151,358946
2023-02-27,4414.55029296875,4469.2381168582215,4389.990294218103,4459.543457168725,215703
2023-02-28,4376.66650390625,4448.009256878962,4336.5454300454185,4423.7478463497855,312308
2023-03-01,4388.74755859375,4420.764989111078,4312.632242245169,4376.666617770005,287008
2023-03-02,4377.21337890625,4424.940931690247,4356.481626063746,4403.861068340072,313250
2023-03-03,4383.27880859375,4419.770697873485,4368.960638418014,4391.681041582163,168868
2023-03-06,4396.00634765625,4463.421327003609,4387.007423302589,4390.9351976765365,242661
2023-03-08,4351.2119140625,4415.992519527654,4335.253205982939,4389.841503607685,246734
2023-03-09,4393.072265625,4512.490669204435,4360.259575252335,4374.031059071296,684685
2023-03-10,4292.74560546875,4374.727819516529,4267.290812090225,4374.727819516529,328154
2023-03-13,4320.337890625,4410.771854944525,4297.468438039413,4302.440058166714,496455
2023-03-14,4275.19580078125,4330.032675271513,4250.735331944593,4320.338015742516,279237
2023-03-15,4304.22998046875,4343.1581574874035,4284.8406604710335,4310.146403082236,279479
2023-03-16,4294.53515625,4345.1961615363625,4241.786458836184,4306.3680010244925,300181
2023-03-17,4321.8291015625,4351.360717442783,4272.311962450441,4315.365995808409,368653
