Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2021-11-17,1757.114013671875,1789.1167271913682,1751.232992963964,1789.1167271913682,669416
2021-11-18,1739.3238525390625,1776.03143184973,1728.394886301297,1747.851374882532,477111
2021-11-22,1743.048583984375,1762.6521081871767,1715.3096290708688,1734.3740266268449,748099
2021-11-23,1747.9984130859375,1768.729200986925,1730.4532532559124,1743.7346519052471,1470853
2021-11-24,1712.3199462890625,1758.388243478206,1699.7247088561573,1754.5165744036947,698612
2021-11-25,1731.7274169921875,1737.8536155259426,1681.9834969515507,1681.9834969515507,708577
2021-11-26,1656.5968017578125,1723.003792238535,1645.7168474609844,1722.464785769247,751240
2021-11-29,1650.56884765625,1686.0022485856246,1610.1365127873466,1646.6971784855139,1454309
2021-11-30,1629.4951171875,1675.7594620877503,1617.5859203452155,1646.6971969726012,1649983
2021-12-01,1646.3050537109375,1660.8116199984315,1620.5754521012639,1633.9548737685946,867171
2021-12-02,1689.677978515625,1715.358690873929,1640.277134516667,1643.3646196955797,984813
2021-12-03,1670.1234130859375,1707.5661670654601,1664.43843792727,1700.8519501284627,921208
2021-12-06,1627.82861328125,1684.531925864483,1624.3000248965468,1667.280835759272,851251
2021-12-07,1652.1370849609375,1663.3601204315707,1633.9548953819121,1633.9548953819121,824437
2021-12-08,1682.228515625,1707.4680013260584,1660.4195953124602,1666.3006160325979,1008502
2021-12-09,1688.5997314453125,1695.7060402310924,1668.2610353175646,1695.509994185174,653385
2021-12-10,1714.525390625,1722.366872133841,1681.0033184493077,1681.0033184493077,973292
2021-12-13,1698.1075439453125,1734.6190791366014,1693.0105868245155,1727.071666481816,716279
2021-12-14,1687.8646240234375,1710.3106958862857,1676.5435650652646,1681.0033725298097,615369
2021-12-15,1670.6134033203125,1697.6663150987922,1664.3402904715888,1681.003242722066,573823
2021-12-16,1683.2576904296875,1705.3606804962524,1668.1629860155401,1677.964807652033,886870
2021-12-17,1632.7786865234375,1680.6114009363569,1623.368956458436,1671.7407975185968,617780
2021-12-20,1584.4068603515625,1622.9768766777759,1569.2631446050825,1622.9768766777759,948588
2021-12-21,1604.0103759765625,1635.7191411191702,1586.0731243604428,1586.0731243604428,949077
2021-12-22,1606.1177978515625,1629.0539838979985,1596.904114223913,1615.2334584565242,899027
2021-12-23,1626.7015380859375,1636.7973087083992,1603.7163407174112,1614.3513580864696,1111226
2021-12-24,1578.9669189453125,1634.9349393751004,1563.6271573930328,1627.289624416775,1124342
2021-12-27,1570.782470703125,1584.210904485656,1560.6376881599754,1568.773118799663,1202016
2021-12-28,1589.7979736328125,1606.9020305987642,1580.0451630856185,1584.946074115628,1432912
2021-12-29,1572.8408203125,1606.4119044741276,1566.3226495301333,1591.807314635979,755567
2021-12-30,1562.058837890625,1588.1805316913435,1556.079793938198,1573.1838502362384,1165542
2021-12-31,1590.092041015625,1611.4108478093192,1568.8221256084469,1571.321592633614,1663106
2022-01-03,1628.661865234375,1633.8078335890227,1584.9460003538945,1597.4432147851805,628963
2022-01-04,1658.459228515625,1662.8700240166606,1625.1332047159956,1637.875476135377,895183
2022-01-05,1712.41796875,1718.3480011359995,1650.6178176044266,1651.5980478134766,1771249
2022-01-06,1686.4432373046875,1711.4867966817144,1676.6904276484565,1711.4867966817144,1158707
2022-01-07,1762.014892578125,1771.179443975135,1687.8644448793964,1687.8644448793964,2905803
2022-01-10,1802.398193359375,1808.4263689480326,1758.04517851652,1774.1201132091867,1468479
2022-01-11,1810.2886962890625,1833.910923287078,1784.9020548887136,1797.7913615704651,1416519
2022-01-12,1836.8514404296875,1840.232994350011,1808.4263264153233,1821.1195866833477,701250
2022-01-13,1820.041259765625,1845.672956938714,1813.3270435803745,1842.73238659898,844542
2022-01-14,1820.4825439453125,1830.7253494534352,1796.027120532396,1823.0310224757502,1239491
2022-01-17,1880.6654052734375,1890.7611760677528,1809.4065111931702,1820.4825122229795,1256235
2022-01-18,1815.5325927734375,1891.5453633684094,1806.1719946403412,1889.7320575560166,945496
2022-01-19,1770.6895751953125,1826.951667303956,1760.6917073206992,1808.4263970309287,809295
2022-01-20,1794.703857421875,1800.3398207680632,1777.648812725104,1780.981355196915,716176
2022-01-21,1756.574951171875,1792.74352415467,1743.734656088275,1792.74352415467,527053
2022-01-24,1657.1849365234375,1756.2808012036887,1650.6177547516231,1756.2808012036887,1022826
2022-01-25,1687.1785888671875,1691.981356815903,1625.1823877669528,1635.52321649383,837999
2022-01-27,1653.607421875,1666.3006824955553,1627.191658900532,1663.4581349772977,817874
2022-01-28,1663.360107421875,1701.9301244158003,1657.52809799417,1666.300677954343,1141606
2022-01-31,1693.2554931640625,1702.5671993363292,1668.260945050675,1672.083602486738,513199
2022-02-01,1736.236328125,1741.7253773172258,1683.0617196592511,1702.1752486799855,1145245
2022-02-02,1742.8524169921875,1754.5165557282864,1728.0517818719904,1744.7147342439177,691679
2022-02-03,1698.3525390625,1750.5960510092561,1687.8646755117582,1743.7838108211952,482344
2022-02-04,1700.9010009765625,1730.012278881194,1692.9616161508725,1698.3525223546867,571680
2022-02-07,1678.406005859375,1714.966552761791,1666.3007626635144,1690.8542095232688,483211
2022-02-08,1683.747802734375,1693.7456703970577,1651.9900256162966,1687.2274998625642,423296
2022-02-09,1705.213623046875,1711.3888330605246,1679.0429181958132,1684.0418519682912,455811
2022-02-10,1733.491943359375,1736.1873363469692,1692.3734458419667,1692.3734458419667,624867
2022-02-11,1676.2493896484375,1725.111222605278,1668.2609939802207,1715.3095211835011,987534
2022-02-14,1610.381591796875,1662.9681816332743,1603.2263915003314,1662.9681816332743,828020
2022-02-15,1678.1607666015625,1681.7873779532,1585.9750449213388,1626.4073768841342,1199604
2022-02-16,1687.1785888671875,1715.2606244875865,1678.6019343754429,1680.8073323587466,1208851
2022-02-17,1677.32763671875,1717.073809125413,1666.3006475808118,1703.49834158929,1071634
2022-02-18,1688.5997314453125,1705.4097188727835,1664.3403546517045,1668.2610353175646,1205180
2022-02-21,1658.9002685546875,1702.3221840553229,1653.9014549089034,1670.2213267437062,1035748
2022-02-22,1650.764892578125,1656.2049301191269,1604.6965942754125,1604.6965942754125,884474
2022-02-23,1636.699462890625,1670.2215381094843,1630.1812916085912,1656.5970573504546,675772
2022-02-24,1513.736083984375,1620.183316323881,1504.5714122330642,1592.7873240887325,1260593
2022-02-25,1536.7703857421875,1567.1068301361793,1529.2229732148448,1548.6794624923461,1125821
2022-02-28,1566.812744140625,1572.5957421599282,1507.95316182002,1521.7246758917877,1217106
2022-03-02,1517.803955078125,1551.3750405698347,1508.0022528231161,1540.8381655983524,1150949
2022-03-03,1473.7940673828125,1546.3271470228378,1466.5408435071954,1527.1157138536457,1150368
2022-03-04,1448.309326171875,1484.8698701188828,1418.3158439939923,1455.5625490741172,1633853
2022-03-07,1417.8748779296875,1446.4470266823614,1381.7553169988778,1416.3555211162882,927442
2022-03-08,1429.2939453125,1436.6453119968573,1379.3049641871435,1411.4547153160327,819693
2022-03-09,1463.7470703125,1478.7927624318309,1414.8852394611058,1436.6451478186962,1697970
2022-03-10,1524.076904296875,1543.7785699650299,1500.7487473303936,1519.274136778958,1492221
2022-03-11,1535.2020263671875,1544.6607678065718,1510.45265398627,1522.949868958392,1206952
2022-03-14,1546.22900390625,1552.5512487377664,1515.2554099133206,1525.3513009378307,550221
2022-03-15,1533.2415771484375,1567.008705084021,1526.7234068054147,1541.8181107510334,916893
2022-03-16,1572.252685546875,1583.8186808781243,1544.9547166320783,1548.2382474725716,1406631
2022-03-17,1587.7396240234375,1623.908078656524,1580.0451768217547,1587.8866585631915,2739045
2022-03-21,1538.3385009765625,1582.4464557765978,1525.59622961794,1575.144101442649,1291439
2022-03-22,1551.1298828125,1559.412347711439,1494.8677911617297,1538.3385991295966,1017766
2022-03-23,1550.73779296875,1563.382162262425,1533.2906559428104,1562.8920471490553,844629
2022-03-24,1567.6949462890625,1572.1057420886254,1537.99553184642,1545.738990314627,1080721
2022-03-25,1559.5103759765625,1580.0451181297638,1542.994457634429,1569.7533013605746,662852
2022-03-28,1579.0159912109375,1584.8970121841082,1543.9745625494852,1563.1861139557648,1283149
2022-03-29,1591.5130615234375,1606.1176496727571,1575.0950476216965,1586.9062201346353,1743946
2022-03-30,1634.6409912109375,1644.6878708719262,1600.187819588564,1605.5298342535907,1510711
2022-03-31,1631.01416015625,1645.3247992716083,1617.585728156339,1636.8951805471725,781390
2022-04-01,1636.846435546875,1647.5303450533795,1625.1334043643656,1628.2699010330355,844681
2022-04-04,1646.403076171875,1654.5385064425734,1626.1133918795747,1633.9548732123426,808254
2022-04-05,1668.55517578125,1678.0629289100978,1636.4544362823824,1654.5386036558618,1206116
2022-04-06,1666.0556640625,1683.2577438568178,1659.880573896111,1666.3007216238157,448766
2022-04-07,1648.6085205078125,1666.3007153582357,1634.9350293953444,1656.0088984529532,867367
2022-04-08,1736.1383056640625,1750.399935164904,1642.7765389892616,1642.7765389892616,2508015
2022-04-11,1784.0689697265625,1794.6058439414335,1729.718087154939,1749.321610383566,3289420
2022-04-12,1720.700439453125,1779.0210138104567,1715.309533663488,1766.2787418063133,1507804
2022-04-13,1730.943359375,1742.7544126412133,1703.9394586200146,1722.1707795055402,839407
2022-04-18,1706.781982421875,1732.2665259986695,1690.9030941330457,1726.0914361436385,466583
2022-04-19,1686.2962646484375,1741.7742909774552,1666.398672665413,1719.230197572797,747891
2022-04-20,1702.17529296875,1724.1312500564095,1683.0127519365274,1684.2380397908946,678130
2022-04-21,1729.277099609375,1734.8641719758175,1700.1169304271684,1710.4087477781673,711001
2022-04-22,1682.8167724609375,1719.2302841876765,1676.1025556114234,1713.349263052621,900053
2022-04-25,1660.12548828125,1672.034563976571,1645.0797961978583,1654.5384166176154,453315
2022-04-26,1683.9439697265625,1695.7061324903473,1661.399874481917,1671.2016968061143,753432
2022-04-27,1666.496826171875,1675.6124872677838,1643.7566849460868,1662.380099249773,426076
2022-04-28,1677.96484375,1686.884458385645,1656.498882734585,1682.963657570949,814436
2022-04-29,1658.7532958984375,1704.0865418555518,1651.6961186937933,1682.3756433585113,1115565
2022-05-02,1646.256103515625,1655.4697873679613,1624.3491586731848,1642.7765263778574,438839
2022-05-04,1590.092041015625,1669.7313046002753,1583.328812631719,1646.7952380113281,607695
2022-05-05,1575.046142578125,1612.292848134522,1569.7532598622886,1599.5995877670412,524858
2022-05-06,1534.5650634765625,1572.595836683964,1520.3034334290905,1558.8734534254875,527671
2022-05-09,1520.989501953125,1542.4553428622187,1506.139854759266,1519.2252076543132,965410
2022-05-10,1511.53076171875,1544.6117303176723,1503.983469400239,1520.254330321447,856641
2022-05-11,1504.91455078125,1532.702636162174,1478.1557071372133,1511.4327214027778,840087
2022-05-12,1456.395751953125,1499.6705125384858,1434.2437508080566,1496.73006220591,693593
2022-05-13,1445.85888671875,1487.8594684304505,1436.8902608851124,1473.793885804404,489395
2022-05-16,1423.4619140625,1467.226792659066,1409.10238163313,1445.760951221404,814351
2022-05-17,1452.033935546875,1460.4634345316329,1419.3450611634837,1427.1374105356447,772250
2022-05-18,1457.865966796875,1479.4299497984923,1446.8879893215737,1460.4634566690497,776063
2022-05-19,1428.90185546875,1441.7911617654106,1417.8748664148816,1440.85994308089,525816
2022-05-20,1458.8463134765625,1491.8292600456205,1439.1447662591,1442.8203895054244,645075
2022-05-23,1428.509765625,1480.508094480364,1423.216762820366,1456.5427875826456,959790
2022-05-24,1374.9429931640625,1437.919296132147,1352.6439586939985,1429.0977053583301,1863231
2022-05-25,1348.2823486328125,1416.0615477826373,1329.903992109302,1372.2476573077556,3390982
2022-05-26,1364.9453125,1373.0807425686507,1313.6820364878572,1364.4061858957223,1562780
2022-05-27,1369.0130615234375,1394.7426631241447,1350.7327290436103,1382.0494026112292,1274718
2022-05-30,1412.434814453125,1420.2761754207318,1375.2861326229047,1382.049360514277,784377
2022-05-31,1400.2806396484375,1426.402331769,1391.7039861693625,1419.541081061487,2034013
2022-06-01,1408.0731201171875,1421.2564961756284,1384.5979271013457,1396.7520614009188,871147
2022-06-02,1404.15234375,1420.276169197396,1387.5382830864667,1420.276169197396,888795
2022-06-03,1312.8978271484375,1412.9739219050375,1303.6841440479943,1406.5537746651003,4829454
2022-06-06,1300.400634765625,1313.4369754955658,1284.0316315260482,1307.5559547521616,2364329
2022-06-07,1300.3515625,1310.4963438304715,1271.7794155244287,1288.9324819859353,2011482
2022-06-08,1302.4100341796875,1328.1396360155904,1281.5322115683455,1310.4964530135421,2671127
2022-06-09,1283.1495361328125,1300.6946953563813,1276.1902622289742,1300.6946953563813,1360831
2022-06-10,1300.20458984375,1305.3995695869423,1260.5564410170473,1264.4281100066207,1149961
2022-06-13,1266.9276123046875,1289.373682972313,1260.1643841979412,1274.2299670298435,1204017
2022-06-14,1283.39453125,1295.3527393602456,1260.6054999141832,1273.2497490554754,1069818
2022-06-15,1305.3016357421875,1314.4171764808425,1282.0223684524922,1293.1963927262946,1062150
2022-06-16,1259.5762939453125,1321.1804017828194,1252.7150425562406,1318.3379743029411,954602
2022-06-17,1264.4771728515625,1280.8461767697363,1251.2937970470352,1261.3895677606822,1027138
2022-06-20,1289.9127197265625,1295.3036251563353,1259.52714681071,1264.526080307926,670772
2022-06-21,1307.654052734375,1313.4371714481124,1290.4519713956856,1304.6155789537827,582021
2022-06-22,1298.6363525390625,1304.6153963563438,1284.7668160221622,1301.772848913989,506446
2022-06-23,1289.9619140625,1315.2014024100804,1273.347851599804,1307.5560866848657,829824
2022-06-24,1297.01904296875,1313.4370587584679,1285.2570007363088,1294.2746385236007,761751
2022-06-27,1322.5528564453125,1328.4338781701763,1305.5957122636125,1313.4371946896993,1127432
2022-06-28,1316.426513671875,1327.0123987085478,1300.4005915305784,1317.3576121923436,661031
2022-06-29,1297.01904296875,1332.9425595805426,1292.6572586124787,1304.02732887151,1556138
2022-06-30,1294.5687255859375,1310.8397085741854,1284.1298729499213,1305.0076983482224,1138089
2022-07-01,1320.543212890625,1323.2386055073594,1279.4247210307256,1293.8333832469125,518559
2022-07-04,1324.02294921875,1330.6881545564552,1305.2036095085416,1313.437063123867,787143
2022-07-05,1322.993896484375,1350.487794855441,1318.7300147905203,1328.139745198832,704841
2022-07-06,1342.499267578125,1347.9391848535756,1318.925932339086,1332.2073308995004,709046
2022-07-07,1347.5960693359375,1364.3081530646118,1340.9308644733683,1354.6043547623979,546507
2022-07-08,1363.76904296875,1379.1088046275042,1354.8004171949058,1354.8004171949058,1079820
2022-07-11,1378.1287841796875,1383.0295750916848,1346.7630976863682,1360.5346120558852,761236
2022-07-12,1352.693115234375,1373.472915338418,1349.0174920599386,1363.6710933715804,318839
2022-07-13,1371.41455078125,1378.324693513022,1360.7795331133332,1364.210218849316,470489
2022-07-14,1364.2100830078125,1380.088970533812,1353.2321059730618,1375.1880600425632,380844
2022-07-15,1370.4832763671875,1379.1088216796402,1361.3676159514705,1371.071414491105,288785
2022-07-18,1399.9866943359375,1402.731098760504,1378.2267842302374,1381.0692116789853,606107
2022-07-19,1413.611083984375,1417.2868273433712,1389.890833015037,1389.890833015037,764754
2022-07-20,1413.072021484375,1435.910064312476,1409.494301293391,1435.812041290086,810415
2022-07-21,1435.5670166015625,1438.7035128748912,1413.5620506750631,1416.3554663908803,780126
2022-07-22,1491.1920166015625,1499.6705273673665,1428.2157096097305,1435.9590477219965,1650074
2022-07-25,1468.7950439453125,1491.1921041759306,1452.5241826014555,1491.1921041759306,1205285
2022-07-26,1484.8209228515625,1487.3694013300108,1455.6606350736745,1468.7949994326932,882250
2022-07-27,1516.1865234375,1530.8401237083945,1482.9585223116908,1483.7917179626227,1287079
2022-07-28,1519.8621826171875,1535.986128539175,1507.561014352681,1525.1551854498537,966093
2022-07-29,1541.818115234375,1556.2267782195327,1524.272955904675,1525.5962666565508,804695
2022-08-01,1537.3094482421875,1557.844191539883,1529.1250058821108,1545.1509301293877,556560
2022-08-02,1558.3341064453125,1562.8919364242408,1521.2344371378897,1529.1248093991285,907650
2022-08-03,1555.3936767578125,1572.7427911008847,1536.5253256597907,1560.53964529648,539764
2022-08-04,1548.0423583984375,1569.9493021134333,1530.2521412723502,1568.1358762428129,720561
2022-08-05,1566.6165771484375,1583.8676669770998,1550.7376894193296,1555.7856344974593,951109
2022-08-08,1566.959716796875,1575.1931699571855,1553.5802953482453,1565.832572195136,461663
2022-08-10,1578.9669189453125,1584.161778560874,1555.050503630234,1563.480122864892,567647
2022-08-11,1573.2149658203125,1592.8796452856943,1566.2833084990796,1592.8304811770256,451982
2022-08-12,1595.3868408203125,1625.2770536426108,1563.3336481262932,1581.1300922095647,1803740
2022-08-16,1564.8575439453125,1607.431372400439,1516.7776968390901,1604.1374976312684,1431538
2022-08-17,1589.438232421875,1611.4625474687825,1569.2820329503347,1573.16575642283,1052538
2022-08-18,1586.6851806640625,1594.4035840883978,1559.4006673366314,1581.0316697674687,1010974
2022-08-19,1578.917724609375,1594.796887837269,1567.364761842926,1592.7812799291137,815549
2022-08-22,1537.8677978515625,1572.182535925998,1527.6914305323523,1572.182535925998,962565
2022-08-23,1568.692138671875,1580.5400865851586,1521.0056033616527,1531.870269082851,1878454
2022-08-24,1585.2103271484375,1590.0281685583002,1548.6341601186714,1568.2496745017213,907999
2022-08-25,1597.59912109375,1619.7709302508863,1588.94671952026,1589.880837633425,872154
2022-08-26,1647.1536865234375,1659.149125647175,1602.613417379929,1602.613417379929,1352886
2022-08-29,1636.1417236328125,1653.7906754272424,1587.029427895595,1606.5956595130613,1007459
2022-08-30,1650.4967041015625,1663.6229184315866,1642.1884518535658,1642.1884518535658,830049
2022-09-01,1656.7403564453125,1677.8305544244433,1632.5529400670225,1632.6512682860518,1368943
2022-09-02,1659.5916748046875,1669.030702063676,1642.0410512764086,1657.1335897684814,601416
2022-09-05,1682.0584716796875,1685.4998389371838,1651.824230525958,1664.5570122280694,790436
2022-09-06,1694.1522216796875,1701.7230126618488,1675.421659664867,1675.421659664867,833826
2022-09-07,1720.7977294921875,1725.566407205632,1681.3211178029303,1681.3211178029303,800842
2022-09-08,1740.167236328125,1742.7728135798004,1720.6993338537488,1727.8277680893943,608734
2022-09-09,1718.929443359375,1767.6484209822004,1713.0299916904453,1742.772709062211,695716
2022-09-12,1738.7906494140625,1742.2810598933813,1717.700332721326,1717.700332721326,420084
2022-09-13,1759.6351318359375,1778.316529000183,1741.2978834300197,1741.2978834300197,812176
2022-09-14,1752.9000244140625,1768.6808598122605,1734.4154040366357,1734.4154040366357,710550
2022-09-15,1777.9725341796875,1785.7891460802678,1747.0991584775286,1756.0465449676606,1078073
2022-09-16,1715.3406982421875,1775.7109704011916,1696.9542855349068,1769.7133106224503,1031783
2022-09-19,1720.0111083984375,1733.3830234764882,1697.6426430840413,1710.8179017197438,517380
2022-09-20,1712.440185546875,1738.2991820417112,1702.1654890034695,1730.4824500108648,1023132
2022-09-21,1691.005859375,1719.9619541736786,1681.321132035042,1709.8347498358937,1131988
2022-09-22,1703.6402587890625,1706.8849695031909,1668.3423563094607,1691.0058056982475,477972
2022-09-23,1668.932373046875,1705.4102151864768,1661.6564461631826,1703.935291865293,638948
2022-09-26,1637.518310546875,1664.606291482045,1624.7855279640191,1648.9237825459086,784059
2022-09-27,1654.2822265625,1668.4898103246946,1616.3787476601458,1637.0757527015842,571532
2022-09-28,1641.1561279296875,1659.4440916173662,1626.5551108440493,1637.0757479630795,550298
2022-09-29,1628.030029296875,1661.508979268178,1623.6055005870157,1649.3660471198798,543934
2022-09-30,1646.760498046875,1668.5389932131386,1626.2109850986817,1654.7738862696317,815263
2022-10-03,1609.00439453125,1653.2496791821118,1600.7453068631578,1642.97498370217,474878
2022-10-04,1655.65869140625,1660.2798765476173,1623.703828780083,1639.8286921667118,515663
2022-10-06,1654.8720703125,1676.404865127318,1646.9079668126767,1663.9669482970169,616095
2022-10-07,1669.4239501953125,1674.3401200770347,1627.2434343306256,1646.9079933572482,691354
2022-10-10,1645.8756103515625,1659.6407168414526,1629.4064779704402,1653.790549595756,771385
2022-10-11,1616.9195556640625,1653.7905883588014,1609.7419573580712,1653.0039626265507,409456
2022-10-12,1643.6142578125,1648.8744560157074,1603.9409905450134,1624.2937268270132,412162
2022-10-13,1651.5782470703125,1656.494416667394,1612.4949518240592,1642.1883848299333,751063
2022-10-14,1667.1134033203125,1686.482978225429,1659.4933277445496,1670.5054859216018,568187
2022-10-17,1662.787109375,1680.3377317197867,1647.1537667191062,1661.6563349044718,711250
2022-10-18,1659.9356689453125,1672.176928875256,1652.1190580685704,1671.144482646115,471745
2022-10-19,1656.1011962890625,1683.9265153217525,1649.3660748950686,1662.6396612481722,1082577
2022-10-20,1660.6241455078125,1666.3268209353412,1640.1729596465398,1655.2163342487183,430634
2022-10-21,1648.923583984375,1686.1879295755975,1641.2053009814388,1661.607200925658,471477
2022-10-24,1670.5545654296875,1679.3544587036408,1661.656343940371,1666.5725137080046,56288
2022-10-25,1685.9420166015625,1700.0022278045485,1664.5076715580708,1668.0473666617518,708672
2022-10-27,1695.5286865234375,1711.3095223309913,1691.989111604102,1700.7890052927119,568780
2022-10-28,1655.9537353515625,1708.8514253317703,1643.8599668782615,1700.8873215690548,443761
2022-10-31,1692.82470703125,1700.985587433685,1660.1815469223027,1664.2619268733881,594266
2022-11-01,1731.7607421875,1740.3148154970245,1699.215787722196,1699.215787722196,862642
2022-11-02,1730.5316162109375,1753.047573735419,1722.6166764502793,1731.7607189689716,682110
2022-11-03,1716.3731689453125,1742.2320445644,1706.442500817667,1720.7485336945579,370943
2022-11-04,1735.4969482421875,1742.281233957474,1713.816780619536,1721.6333921500452,445790
2022-11-07,1745.4276123046875,1764.9938436391758,1732.793038499284,1741.2979475529446,772139
2022-11-09,1716.2257080078125,1763.8630800253563,1704.2794316704556,1763.8630800253563,616980
2022-11-10,1675.96240234375,1710.9161554448613,1667.3100012582534,1710.8178272279686,613431
2022-11-11,1679.7969970703125,1709.7363732392862,1667.113379826446,1684.3690182512848,1083107
2022-11-14,1719.1751708984375,1727.4343792670568,1678.6170726518658,1682.3041396287558,1571362
2022-11-15,1704.4268798828125,1726.9920009913506,1682.402563975197,1719.1752691333668,1013411
2022-11-16,1698.5274658203125,1720.6009447654508,1676.4048227683863,1706.8848819732043,903821
2022-11-17,1681.9600830078125,1694.987848906653,1668.5390042365057,1694.987848906653,638353
2022-11-18,1680.1903076171875,1694.545504563428,1653.1023293352512,1685.2539698859268,753543
2022-11-21,1654.1839599609375,1679.3545382835198,1647.8913153802919,1670.9479574726552,417544
2022-11-22,1671.19384765625,1688.0562945908669,1653.790715989249,1659.4933914873714,792650
2022-11-23,1673.9959716796875,1684.9098013393377,1665.196078199601,1676.3065642945842,515987
2022-11-24,1694.5455322265625,1704.6235723188847,1669.5223256310976,1681.22278136045,861243
2022-11-25,1706.049072265625,1709.8345879438912,1677.3388007396647,1700.985530826299,584168
2022-11-28,1688.1544189453125,1714.7015921433222,1684.8115004908796,1694.3488557583964,410415
2022-11-29,1690.3175048828125,1702.9520784493402,1685.892976054134,1691.1532947394417,494662
2022-11-30,1730.236572265625,1738.9382579935482,1696.2661012018236,1696.2661012018236,1137756
2022-12-01,1769.762451171875,1777.0874212917533,1730.4823772292007,1740.314716866984,898588
2022-12-02,1789.132080078125,1794.097414157241,1756.0464417543674,1766.6652869481238,1357654
2022-12-05,1785.690673828125,1806.1910226218615,1782.3969195508616,1797.1453086361437,837283
2022-12-06,1795.4246826171875,1799.3084061920588,1769.8116280661384,1783.5767349581104,631065
2022-12-07,1777.8741455078125,1808.6491919384591,1769.8117133184044,1806.1911068928482,657577
2022-12-08,1782.052734375,1794.6871870315442,1775.7600901005374,1777.874026227898,334379
2022-12-09,1769.71337890625,1804.7654618635795,1758.3079077146085,1788.9354617053693,523232
2022-12-12,1784.8551025390625,1788.6896622218528,1746.2633236537158,1772.7613336545205,457733
2022-12-13,1780.4305419921875,1794.3923058592895,1772.466317599417,1786.526530187698,452455
2022-12-14,1791.295166015625,1803.192277966003,1780.8729773443856,1784.5600445416962,535865
2022-12-15,1756.9312744140625,1794.6872621412324,1748.180544892677,1792.229177157664,319014
2022-12-16,1726.8936767578125,1760.0776430233323,1722.6166402502745,1749.1638132626902,711870
2022-12-19,1736.1851806640625,1740.216396553766,1714.7507138964245,1722.616609742427,313190
2022-12-20,1729.4500732421875,1734.3662431230052,1700.6414719809377,1732.4488428792783,443027
2022-12-21,1703.8369140625,1742.6745118855565,1698.8717005264825,1731.0232204886129,411544
2022-12-22,1715.58642578125,1726.3035984279352,1697.1016858583646,1716.7172002234688,421636
2022-12-23,1680.4361572265625,1716.619014374123,1676.355777075464,1696.0695007875775,358698
2022-12-26,1700.051513671875,1711.8011332529722,1675.4216204999227,1682.8942035871123,385645
2022-12-27,1710.2279052734375,1719.470275916161,1699.0683753487617,1708.5564460402534,236578
2022-12-28,1723.1573486328125,1738.4465422605097,1701.9687032225409,1701.9687032225409,362774
2022-12-29,1723.354248046875,1730.4825624971438,1692.1367230050644,1716.6191260039905,384501
2022-12-30,1694.5947265625,1741.740458091778,1689.3344076764192,1725.910457822718,296853
2023-01-02,1702.2637939453125,1718.6837630463817,1691.1533076793903,1696.4627905145373,312125
2023-01-03,1688.2528076171875,1713.0793583673328,1683.6807862582427,1695.577898713832,548701
2023-01-04,1661.9512939453125,1699.0191023603984,1657.2317807067773,1693.5129634153534,435968
2023-01-05,1669.8172607421875,1679.2071235131623,1648.431957936535,1670.308901829729,487184
2023-01-06,1652.4141845703125,1671.1446261190256,1637.0758256366207,1670.4071644634687,587219
2023-01-09,1645.5316162109375,1671.3904929790117,1634.617785907664,1671.3904929790117,656429
2023-01-10,1623.310546875,1656.445348722499,1605.8090881336116,1645.8756678253571,594512
2023-01-11,1607.6280517578125,1631.028842234111,1600.794602079803,1623.8022001827685,646333
2023-01-12,1614.8548583984375,1637.0758313608817,1604.727533627792,1612.1017887083353,908677
2023-01-13,1627.341796875,1643.4176172972086,1613.6257332257835,1620.8033317644793,637882
2023-01-16,1620.8524169921875,1640.4186472616589,1612.4950007238613,1631.6679181335971,360571
2023-01-17,1632.8477783203125,1638.0589328456663,1614.4614861559032,1614.4614861559032,514997
2023-01-18,1648.3828125,1658.5101370170053,1636.0433440645334,1640.0253959181928,716978
2023-01-19,1648.776123046875,1664.606122720811,1640.6645270230742,1645.924845711395,624177
2023-01-20,1627.5875244140625,1659.1491941365389,1624.53947027722,1648.776049550022,317042
2023-01-23,1603.94091796875,1639.8286676901173,1588.2584112869715,1635.1091544034098,675068
2023-01-24,1576.3121337890625,1610.4793807179249,1566.479794370602,1606.5955367574807,450813
2023-01-25,1567.0206298828125,1583.9322395499057,1555.7134875328059,1576.3121643030643,503547
2023-01-27,1551.977294921875,1575.6239059787893,1523.5128421568347,1567.2173252943385,915505
2023-01-30,1571.789306640625,1579.4093818839642,1539.7361157112093,1553.3537301327428,467299
2023-01-31,1563.5301513671875,1593.8135536077705,1556.5492098279033,1575.5746343150345,1534280
2023-02-01,1561.1705322265625,1595.7801378342056,1539.7852287727367,1566.2833586914262,741968
2023-02-02,1571.9368896484375,1576.5580750690071,1536.4914937206313,1548.5852624915472,721339
2023-02-03,1589.2415771484375,1591.89631844179,1549.4208192489368,1573.165757566717,754417
2023-02-06,1590.9622802734375,1593.961170468366,1570.3145591780471,1590.6674161151625,499057
2023-02-07,1589.1925048828125,1605.268325393577,1580.3926111705434,1592.4372156511517,595073
2023-02-08,1609.102783203125,1613.4781477274407,1588.6515991848835,1589.83153775338,513921
2023-02-09,1615.88720703125,1634.126128297785,1600.352191382446,1609.1029211814403,1022882
2023-02-10,1607.8739013671875,1614.8056793888936,1595.2884916858134,1612.4950867149917,333259
