Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2021-02-03,78.96932983398438,79.90604827302877,76.81081257089214,77.46243819608954,31420256
2021-02-04,80.67986297607422,81.61657521366193,79.01006024795186,79.25442374479674,39264443
2021-02-05,81.04641723632812,83.08275937794441,79.94679372273994,81.7795016501946,54911202
2021-02-08,81.69805145263672,82.22749545246867,78.27699283205015,78.35844527706867,53737961
2021-02-09,81.41293334960938,82.43110413294326,81.04639435337769,81.77947856026235,28074809
2021-02-10,81.33150482177734,81.86095502752657,80.35406306841195,81.4536865945538,19070866
2021-02-11,81.70940399169922,82.21326335633135,80.82764529840341,82.21326335633135,18452535
2021-02-12,80.57571411132812,82.21326508955477,79.60998631164011,82.12928959483227,21660998
2021-02-15,79.94588470458984,81.20553628968476,79.77793372267823,80.99559435883562,12574055
2021-02-16,82.2972412109375,83.26297542489874,80.19782179229114,80.4917392295177,32865663
2021-02-17,83.43090057373047,84.10271714237665,81.45744821284406,82.1712493127071,28774857
2021-02-18,86.83197784423828,87.54577907811975,83.59887361530299,83.72483363952063,50705280
2021-02-19,87.50379943847656,89.64520982373169,85.15245351675999,87.04193100718993,61069583
2021-02-22,85.69829559326172,89.26730828683938,85.15244531168368,87.58777290162637,30636415
2021-02-23,86.83197784423828,87.46180359300173,84.43864128032092,85.78226826296586,31233104
2021-02-24,86.66402435302734,87.92367590703599,85.74028116147149,87.75572492926915,16153025
2021-02-25,90.69490814208984,92.5423944488834,86.49606980217828,86.9999291215839,68361756
2021-02-26,90.1070785522461,93.17222559224284,88.00765926078574,89.93912116477773,67331805
2021-03-01,91.07281494140625,92.20650659189033,89.98112065042281,91.95457369024503,27205189
2021-03-02,94.5158462524414,95.48157387007087,90.61092561826356,91.07279395562584,53649872
2021-03-03,94.64181518554688,96.32135054931466,94.05398037099573,96.11140862884369,31702057
2021-03-04,93.0462646484375,94.89375104404957,92.79433177316352,93.63409948151794,28057179
2021-03-05,91.28274536132812,94.34789871192031,91.03081889842132,93.2142136115421,24778407
2021-03-08,92.83633422851562,95.1456957127382,91.95457546268084,92.9203097283761,28163362
2021-03-09,91.9545669555664,93.92801985085451,90.23304053655289,93.55012693298293,20611697
2021-03-10,92.08053588867188,92.87831269550664,91.49269461428666,92.66837075613753,13207045
2021-03-12,91.61865997314453,94.13796321570717,91.19877609938409,93.2142199748181,21763020
2021-03-15,92.79432678222656,93.21421061382034,90.44297476253384,92.33245200470587,20350674
2021-03-16,91.99655151367188,93.59210497331901,91.78660959456894,92.8363191900836,15360040
2021-03-17,89.47724151611328,92.29046173162034,89.14133319032473,92.12250436526685,18850429
2021-03-18,87.16788482666016,90.90484831470502,86.6640191100044,90.19104709200101,20023557
2021-03-19,91.11479187011719,91.9965504832407,85.65630203458022,85.95021943664844,72249183
2021-03-22,92.24847412109375,92.83631531419108,89.72917119703884,91.36672194182572,31980425
2021-03-23,91.24076080322266,92.54239687861887,90.77888601093815,92.37444590338035,14060206
2021-03-24,89.01537322998047,91.87058459609946,88.67946487980431,90.69490857394237,15196366
2021-03-25,86.4960708618164,89.43525773576162,86.20215345580567,89.01537389662658,22543755
2021-03-26,87.50379943847656,88.80544205020728,87.08391555171436,88.80544205020728,17402475
2021-03-30,90.44297790527344,91.28274559764151,87.83969934031623,88.88940895577632,36129962
2021-03-31,89.47724151611328,91.53466960032571,89.09934224700676,90.44296914324254,23063667
2021-04-01,90.6109390258789,91.32474031245447,89.8131558410668,90.27503065369062,13753303
2021-04-05,89.26729583740234,90.52694720063802,87.12588595713443,90.1910388890582,15666099
2021-04-06,89.05736541748047,90.77888532488176,88.84742349655941,90.48496791697607,17393454
2021-04-07,88.55349731445312,90.1490571521832,88.38554634497366,89.77116426739502,15692013
2021-04-08,88.17562103271484,89.39328180801766,87.92368812413908,89.01538885207403,11394998
2021-04-09,86.328125,88.97338821762878,85.99221662742069,88.97338821762878,19751417
2021-04-12,83.17898559570312,85.23641370866206,82.33921797295768,85.23641370866206,20221362
2021-04-13,84.48062133789062,84.94249609191648,83.34693633163992,83.6408537174207,19192856
2021-04-15,85.11044311523438,86.49606090628176,83.3889234170758,84.98447669660858,13865351
2021-04-16,86.03419494628906,86.41209424069977,84.39665055793253,85.57232657345666,14654851
2021-04-19,83.17898559570312,84.31267060502577,82.84307726522125,83.97676227454389,11652043
2021-04-20,83.17898559570312,84.73255441639849,82.42319345384853,83.30494561358014,16528675
2021-04-22,83.09500122070312,83.76681786155814,81.49944791077954,82.33921550838913,18614270
2021-04-23,86.11817932128906,86.49607221967537,82.29723376240958,82.29723376240958,29484794
2021-04-26,85.9922103881836,87.29384642797311,84.69056794147524,87.29384642797311,24369413
2021-04-27,85.69829559326172,86.95794713217148,85.4043717753142,85.69829559326172,17763436
2021-04-28,86.99993896484375,87.2938564005079,85.78227827126959,86.37011314259789,15160578
2021-04-29,86.53807067871094,88.17561525641946,86.20216229158828,87.8397068692968,11588556
2021-04-30,86.03419494628906,88.72145532561832,85.6982930049269,85.86624397560797,15321193
2021-05-03,87.54578399658203,87.83970141446729,84.85852988031793,85.15244729820319,12186212
2021-05-04,87.12588500976562,89.05735297515898,86.91594311817582,87.5877597340304,12992684
2021-05-05,87.25186157226562,88.72145498428722,86.32811842323582,87.96566280529235,14956169
2021-05-06,86.53807067871094,88.25959075147024,86.20216229158828,88.17561525641946,13547274
2021-05-07,88.21759796142578,88.59549085729118,86.78998905132752,87.33583932851454,13229291
2021-05-10,90.44297790527344,90.69491077575148,88.6794670326843,89.01537539101534,23980945
2021-05-11,94.64181518554688,95.22965640701698,89.60320909424354,90.69490964346018,45613487
2021-05-12,95.14568328857422,98.04287930042292,93.84404078648618,95.90146909554754,62158914
2021-05-14,93.55011749267578,95.69152115605412,92.50040793016127,95.69152115605412,16227312
2021-05-17,93.67608642578125,94.26392123373633,92.33245302430869,93.38216261488482,12832920
2021-05-18,94.13795471191406,95.90146554102026,93.84403730821617,94.557838547745,14892142
2021-05-19,94.0119857788086,95.01971080214598,93.17221812948678,95.01971080214598,12610425
2021-05-20,93.84403991699219,94.68380761199883,93.13023865762035,94.05398184074384,10303689
2021-05-21,94.76778411865234,95.01971699262965,93.42415707358461,94.30591572558609,12171685
2021-05-24,94.80976867675781,95.691520862413,94.09596745782208,94.34789390790127,11341268
2021-05-25,95.14568328857422,96.44731938374314,94.93574136287738,95.6495426288628,15289982
2021-05-26,93.29820251464844,95.73353044777404,93.13025151522733,95.73353044777404,17466748
2021-05-27,92.62638854980469,93.76007376962201,91.78662077113708,93.71808281792076,34169451
2021-05-28,91.49269104003906,93.21421743838047,90.98883168662086,92.62638259387911,13383166
2021-05-31,92.79432678222656,93.50812801455223,90.52695665438765,91.4926843415183,14754293
2021-06-01,92.54240417480469,93.59211387010383,91.95456930820498,93.17222999198418,10271211
2021-06-02,93.34017181396484,93.50812277442299,92.4164287176082,92.4584132542635,6492771
2021-06-03,93.88603210449219,94.22193406139596,92.75234057572496,93.71807471912115,12140851
2021-06-04,93.84403991699219,94.89374953575049,93.25620509325516,93.63409799324053,8930671
2021-06-07,97.74896240234375,98.04287981848859,94.05398320917107,94.1799496466386,28407410
2021-06-08,97.58100128173828,99.512469497194,97.41305030948949,98.6727018221122,43191813
2021-06-09,99.17655181884766,101.61187912894148,97.24509019195264,97.83292494646018,49807823
2021-06-10,99.51246643066406,100.68814242093329,98.50474781438685,100.22626765110364,22144392
2021-06-11,99.764404296875,100.3942300653984,98.71469468266933,99.84837978462765,13871562
2021-06-14,99.26053619384766,99.84837740796202,97.62299179743246,99.76440192220821,14179055
2021-06-15,98.92463684082031,99.89036456265147,98.75667945799647,99.26053879262992,8148417
2021-06-16,100.60416412353516,101.27597437995678,98.12684578352207,98.92462887210331,21585917
2021-06-17,98.58872985839844,101.27598395190375,98.21083054695856,99.2605401783152,14466025
2021-06-18,95.3556137084961,99.21854339382622,94.80976348616373,98.58871769273158,43927941
2021-06-21,99.09258270263672,99.4704755823793,94.93573539779361,95.10368636503058,34597018
2021-06-22,99.3445053100586,99.84836456670013,98.21081397396757,99.51245625996643,16712010
2021-06-23,98.4627685546875,99.80639567149125,98.21083566725953,99.80639567149125,12590251
2021-06-24,99.09258270263672,99.51246652764789,97.16111454481783,98.42076601985136,14046692
2021-06-25,97.45503997802734,100.01632750928788,97.16111617006798,100.01632750928788,12768348
2021-06-28,97.53900909423828,98.96661146717348,97.41304267146907,98.16883480116589,10709748
2021-06-29,98.7566909790039,99.55447422491912,96.9092044008462,97.6230057420926,33488455
2021-06-30,97.74896240234375,99.47048235800298,97.53902047553757,98.96662301505197,16739618
2021-07-01,98.54673767089844,98.92463697758525,97.16111969355156,98.08486928306219,12479506
2021-07-02,98.6727066040039,99.97434912622866,98.25282274611453,98.71469755256054,17215972
2021-07-05,99.596435546875,100.01631934463326,98.46275057431136,99.00860079278075,16409169
2021-07-06,98.79867553710938,99.89036975103205,98.2948161763051,99.17656845598273,14979094
2021-07-07,98.6307144165039,99.26054019542646,98.12685507474968,98.29481245994718,14545289
2021-07-08,98.6307144165039,99.68042404804149,98.42077249019638,98.54673892736473,12037089
2021-07-09,98.92463684082031,99.42849617545376,97.62299435334148,98.25282012336304,9585144
2021-07-12,98.96662902832031,99.72242129212877,98.37879416031348,99.09259547344165,7651672
2021-07-13,100.68814086914062,102.45165162390612,99.17655656110244,99.21854750568296,30663035
2021-07-14,101.40194702148438,101.56989799415612,100.60417029091522,100.73013031695956,9539611
2021-07-15,101.02406311035156,101.77984896148118,100.1003134577807,101.40195603591637,11278872
2021-07-16,100.01631927490234,101.44392803043608,99.3445090431085,100.89807781234725,17198632
2021-07-19,101.94780731201172,102.3257002411202,99.512479527425,100.01633890187615,14364285
2021-07-20,99.47047424316406,102.45165192337396,99.26053233348502,102.45165192337396,11360716
2021-07-22,100.10031127929688,100.52019514608406,99.55446737800902,99.72241836195616,9520328
2021-07-23,99.51246643066406,100.85609338800658,99.34451546359077,100.26825859633132,10442400
2021-07-26,100.22626495361328,100.77211519228855,99.13457088318127,99.2605309016368,5370055
2021-07-27,99.80638122558594,100.43620694607586,99.2605309864443,100.18428050203102,5280342
2021-07-28,98.08487701416016,100.39423835612358,97.24510925344617,100.39423835612358,11010096
2021-07-29,98.04288482666016,99.30253645184209,96.78323320147823,98.84066162650758,11897018
2021-07-30,99.26053619384766,100.73012961875524,97.62299179743246,98.21082660462795,14546264
2021-08-02,98.88264465332031,99.72241233615107,98.25281889119725,99.59644590234265,11742555
2021-08-03,98.79867553710938,99.5124768321587,97.83294135819821,99.5124768321587,21122697
2021-08-04,98.96662902832031,99.80639678656982,97.87493478674767,99.13458642412193,9432176
2021-08-05,97.83293914794922,98.9246397441275,97.37106434027704,98.2948139556214,11045322
2021-08-06,98.79867553710938,99.680427816787,97.79095040858145,97.83294135819821,8434733
2021-08-09,98.00089263916016,100.01633649539089,97.87493260376775,99.51247713306306,7816050
2021-08-10,96.02742767333984,98.42076414902618,95.43959289226551,98.16883770295945,9774255
2021-08-11,98.21082305908203,98.5047468589876,96.19538584607537,96.3213458666993,8056886
2021-08-12,100.05831909179688,100.26826100914982,97.8329334864719,98.21082637493966,8640167
2021-08-13,99.30252838134766,100.31024703682631,98.42076975261462,100.31024703682631,9744939
2021-08-16,99.80638122558594,100.2682559833793,99.17655550509602,99.30252193057771,8768804
2021-08-17,98.58872985839844,100.35224075769375,97.5810047681446,100.22627432054712,8758578
2021-08-18,97.87493896484375,99.84839199958917,97.49703961334795,98.58874030844275,9357721
2021-08-20,95.85948944091797,98.25282623447646,95.27164817485063,97.66499137532855,11684504
2021-08-23,95.22966766357422,97.20312066788821,94.22194248204471,96.9931787226012,6271685
2021-08-24,95.6915283203125,97.6649875711242,95.43960185059896,95.90147024853339,11791078
2021-08-25,95.7335205078125,96.78323016250343,95.56556952582966,96.32135535167171,9491958
2021-08-26,94.68380737304688,96.1534008355997,94.01199065596938,95.81749247706097,11668986
2021-08-27,95.22966766357422,95.81750254760998,94.13796698531385,94.64182637261874,8095717
2021-08-30,96.53128814697266,96.99316291409295,95.10368571446776,95.10368571446776,9915170
2021-08-31,97.37106323242188,97.70697159718713,96.32135359685493,96.78322839927206,11386659
2021-09-01,96.90919494628906,98.00088912435919,96.3633446537944,97.41305429054599,7508413
2021-09-02,97.83293914794922,98.00089012878315,96.573287570937,96.65726306135396,5700524
2021-09-03,98.25281524658203,99.00860741447795,97.83293142074194,98.25281524658203,9364904
2021-09-06,97.79094696044922,98.7986720534445,97.3290785655473,98.7986720534445,7005043
2021-09-07,97.2870864868164,98.16884513207529,96.7832271496338,98.0008877484017,7723357
2021-09-08,98.45246124267578,98.92723898537604,97.02811484258645,98.279809402244,10508654
2021-09-09,98.88407897949219,99.05672423046352,97.97767494690727,98.36613005458986,5757417
2021-09-13,99.27252960205078,99.70414929597274,98.53877743958222,98.97039713350418,6322443
2021-09-14,100.04945373535156,100.26526359820349,99.09989165600196,99.48834677473769,7369292
2021-09-15,107.21434020996094,107.77544718616817,100.13577914609995,100.13577914609995,48721413
2021-09-16,107.04170989990234,108.50921457864798,106.1784703039354,107.47332969788583,17684303
2021-09-17,106.82588958740234,107.64596448923095,104.926765295802,107.17118670932827,15763396
2021-09-20,105.91947937011719,106.99852869779154,105.1425691229872,105.74683411208706,7431359
2021-09-21,107.12801361083984,108.25022752167955,105.40153472400603,105.57418656428598,8629222
2021-09-22,107.3869857788086,109.6314069664344,107.04168869163674,107.55963102939744,11698183
2021-09-23,108.94081115722656,109.63140532120659,107.60279402025708,107.7322812492526,11053966
2021-09-24,107.25749206542969,109.37242589429418,106.9985176192042,109.19978065413969,8598140
2021-09-27,109.5019302368164,110.32201172074528,107.4733187108783,108.16391295145054,8490460
2021-09-28,113.90444946289062,115.37195397942408,109.93354907756948,110.0630363198506,35900138
2021-09-29,121.41461181640625,124.52227880938696,112.739066707311,113.42964766398457,75859390
2021-09-30,122.45052337646484,123.61588875099694,120.07661484776487,122.3641941611711,34614825
2021-10-01,120.76720428466797,124.60863070869952,118.86807996397215,121.6736084203607,22452069
2021-10-04,125.6445083618164,128.92482100489983,121.28514637377062,123.831700193484,58612212
2021-10-05,125.5150375366211,127.62998517788192,124.47915261003934,125.6445313849385,24390676
2021-10-06,123.70222473144531,127.15518278021146,123.27060497534954,126.42142392605281,14421296
2021-10-07,123.27058410644531,125.73080839649752,122.79579982071992,124.47911395012142,10035682
2021-10-08,121.80307006835938,124.22012956222872,121.11247599640257,123.91800371148823,10686586
2021-10-11,124.9970703125,126.68038454255193,122.1052129945221,122.5799973086363,17449923
2021-10-12,124.78128051757812,126.24878512912545,124.13385085024927,126.03297524001583,16030831
2021-10-13,126.33509826660156,127.11200849967167,124.91074527665485,125.6013394682664,19100941
2021-10-14,128.96795654296875,130.0038543240267,126.76670668818925,127.32780700960609,29263867
2021-10-18,129.09747314453125,130.95343284796394,128.36371428206357,130.56497769747685,25346029
2021-10-19,129.1837615966797,131.29870851128504,127.84575116105518,130.30597536990177,20234486
2021-10-20,126.248779296875,130.04702790094237,125.42870439054111,130.04702790094237,16129487
2021-10-21,127.673095703125,128.23420918868212,125.94661698815652,127.50045046602561,20818539
2021-10-22,125.08338165283203,127.84575822319793,124.30647147490892,127.62994837688733,11379569
2021-10-25,124.22014617919922,126.2487640671938,123.57271661988027,124.91074034353704,14079380
2021-10-26,123.61589050292969,125.730824587711,122.9684608950177,125.42869867387887,16224116
2021-10-27,121.9757308959961,124.78125896995358,121.5872757970765,124.30647466150164,15072448
2021-10-28,118.56593322753906,122.45051040856816,117.65952925090143,121.97572611871155,19999659
2021-10-29,114.50871276855469,118.17748059108571,110.96943877236538,113.0843728827207,29217522
2021-11-01,115.93304443359375,116.7962837619571,112.99802281396632,114.98347590359936,10043407
2021-11-02,117.96168518066406,121.54413739681328,116.53734512021336,116.53734512021336,21525811
2021-11-03,118.04798126220703,119.94710520021805,117.01209667529076,119.0838658491233,9808728
2021-11-04,118.3932876586914,119.38602094917321,118.22064239964773,119.38602094917321,1026849
2021-11-08,121.11248779296875,121.3714622416754,117.87534011410459,119.73129951452499,12765483
2021-11-09,119.55866241455078,122.0620515212225,119.17020730103118,121.50095115413735,9556650
2021-11-10,118.60910034179688,119.34285917514137,118.04799994358468,119.2996945663583,5479056
2021-11-11,117.96168518066406,118.91125400229177,115.97624465324571,118.695444103921,11418813
2021-11-12,117.78901672363281,119.29968571503298,116.23518312665212,119.29968571503298,9306659
2021-11-15,118.3932876586914,118.82490739229509,117.40056754019855,118.52278148196588,3991733
2021-11-16,115.93304443359375,118.95438208286544,115.6740700006874,118.86805288123438,5762128
2021-11-17,117.78901672363281,119.12704046469919,115.67408277007023,115.67408277007023,15264066
2021-11-18,116.7962875366211,118.78174069042072,116.32150325627966,117.9185013341589,9942974
2021-11-22,112.35061645507812,118.17748312151032,111.96216131171388,116.53733332864374,15990636
2021-11-23,115.24244689941406,115.4582567250684,110.62411136161676,112.26427393978155,11510010
2021-11-24,116.8394775390625,118.52279201531849,115.28564372559924,116.1057186579301,7570759
2021-11-25,116.70999145507812,118.0048508569584,114.2066018802393,116.96896596985238,13919886
2021-11-26,111.22840881347656,115.71725133571321,110.49465000946199,114.98349253169864,13323593
2021-11-29,109.19979095458984,111.6600286678168,107.9480963804172,110.32200487943001,16077669
2021-11-30,109.84722137451172,111.7463455536615,107.6459581153202,110.32200571229637,22883512
2021-12-01,110.23567199707031,114.7676789807446,108.63868037716487,112.22112531003005,17010938
2021-12-02,111.09891510009766,112.48010349535151,109.28611356381991,110.23567564606117,12916313
2021-12-03,109.63139343261719,112.43692121731014,109.11345115879561,111.09889763944386,12827354
2021-12-06,107.34382629394531,110.14935455881236,107.04169379800467,109.63141219634349,8158812
2021-12-07,108.20706176757812,109.1134658079512,107.04168984852288,107.99125190901255,8701301
2021-12-08,109.84722137451172,110.19251847599197,107.7754453516246,107.7754453516246,12093435
2021-12-09,108.81132507324219,110.19250674614382,108.46602800851835,109.84720968141998,11518172
2021-12-10,108.89765167236328,109.37242939096382,107.38698272173674,108.8544870679478,8389566
2021-12-13,108.59552764892578,111.01260079239097,108.33655317427078,110.14935473887242,13223189
2021-12-14,109.07030487060547,110.01986696303527,107.90493291235097,107.90493291235097,11649242
2021-12-15,109.37244415283203,110.88311330735178,108.6818564909342,108.89766637015131,11916145
2021-12-16,109.97671508789062,110.66730274552884,108.98398833241619,110.10620233182117,10758513
2021-12-17,108.37971496582031,110.23567450397476,107.12801381883892,109.97670662204345,13041775
2021-12-20,105.09940338134766,108.2933867223995,102.81181751416463,107.47331187661425,14185935
2021-12-21,105.48785400390625,107.64595254396974,104.32248210947077,106.6532324843358,10168470
2021-12-22,105.79000854492188,106.95538060984615,105.01309163964068,106.22162831607864,7885198
2021-12-23,107.5164794921875,108.25023173042112,106.00581040747348,106.26477829897058,9836979
2021-12-24,104.66777038574219,107.90491792344555,104.36563793275525,107.73227268916546,8509575
2021-12-27,105.18572998046875,105.44470446049073,104.10668062370155,104.66778760641941,5097217
2021-12-28,107.12801361083984,107.5596333325483,105.27204749029463,105.31521209686319,6511374
2021-12-29,106.30793762207031,107.68911939937244,105.48785620811384,107.55963216706414,8960770
2021-12-30,109.54508209228516,110.36515689473808,105.53101753155482,106.3942569387659,32394253
2021-12-31,107.3869857788086,109.45876171584555,107.04168869163674,109.45876171584555,9155163
2022-01-03,108.76815795898438,109.24294223526627,107.64594417104188,108.2502156668546,9034081
2022-01-04,114.72452545166016,115.06982915837672,109.41560774129267,109.63141761849444,33986738
2022-01-05,113.94760131835938,114.68136008049248,112.82538745885672,114.46555022951074,16122852
2022-01-06,112.998046875,114.24975470524643,111.6168715587127,114.24975470524643,8037648
2022-01-07,113.3864974975586,114.12024306520313,111.74633477720084,113.34333289428831,8820039
2022-01-10,113.81813049316406,114.20658562403712,112.86856179815071,113.90444653780857,7324926
2022-01-11,114.20658874511719,115.67409326406943,113.08437475815742,114.0770949166279,11971883
2022-01-12,115.54460144042969,115.84672733372591,114.24974231261906,115.11298173115948,10439580
2022-01-13,116.49414825439453,117.9616525226347,115.24245382477753,116.0193639750261,15114699
2022-01-14,116.8394775390625,117.53005863661052,115.06983383961796,116.01938943474154,9344382
2022-01-17,117.91851806640625,118.56594767547072,116.06254528389461,116.2351905452473,9803141
2022-01-18,116.53732299804688,118.91123142948858,116.01937407148243,117.91851135422648,6473378
2022-01-19,116.36466979980469,116.79628948513631,114.76767169528267,115.76040487473789,21136414
2022-01-20,116.45098876953125,117.70269642613982,115.80355922521142,116.10569828135579,8466412
2022-01-21,115.76039123535156,117.48686977325697,114.4223677340777,115.71722663750676,12437749
2022-01-24,114.46554565429688,116.75312471447309,113.08435739442494,114.81083613327112,14284658
2022-01-25,116.7962875366211,117.09841340812038,113.12752027250838,113.25700090715276,10007486
2022-01-27,116.53732299804688,117.40056242766204,114.94032478446348,115.84672881995708,18760325
2022-01-28,120.98298645019531,124.30646312903721,119.12702716532733,120.8535058198973,34009553
2022-01-31,122.62316131591797,123.78852662089162,119.60182336881962,122.57999671084751,27928927
2022-02-01,121.84624481201172,124.43596319842632,121.24197982291275,124.30648254790114,17413984
2022-02-02,121.84624481201172,123.22743322022839,121.50095429595198,122.58000362362473,10783943
2022-02-03,121.40204620361328,123.13446832311188,121.09110872391956,122.15720525858205,9571728
2022-02-04,119.22541809082031,122.11276993587742,118.9588905938924,121.71298546856137,7213085
2022-02-07,120.06941986083984,121.13552993136288,119.225427351803,119.225427351803,10562489
2022-02-08,119.9361572265625,120.5136221907481,117.98164478298966,120.3359417060873,8721631
2022-02-09,119.98057556152344,120.46920704037802,118.91447914339162,120.2026795468072,5144026
2022-02-10,121.22434997558594,121.57972447845748,119.31426116369936,120.06940656451795,6081460
2022-02-11,121.84624481201172,122.33487630653747,119.44752440524665,119.44752440524665,8426925
2022-02-14,117.71511840820312,121.22435884951913,117.09322992784305,119.66963087054286,7705072
2022-02-15,120.24712371826172,120.64690824924087,116.07155723247973,117.35977141341243,12674466
2022-02-16,118.33702087402344,121.4464771994618,118.02608337517185,119.84732552086274,12946623
2022-02-17,117.93722534179688,119.84731434106743,117.67069782753407,119.49195335948535,5811964
2022-02-18,117.58184814453125,119.1365759478076,117.18205015019683,117.93720907710559,6760078
2022-02-21,117.22648620605469,119.1809986567646,116.51575070866414,117.62627068703934,12212740
2022-02-22,117.35975646972656,117.71511743953604,113.62840528404283,116.42691697878662,13578566
2022-02-23,115.67176055908203,118.55911256083714,115.36082309258443,117.27091207128456,9263264
2022-02-24,110.5189437866211,114.60565573633254,109.85263183466567,112.82882386445142,18045779
2022-02-25,115.80501556396484,116.3824804644197,111.05198517597299,111.05198517597299,10424521
2022-02-28,118.60352325439453,119.00330770020165,114.4279712143464,114.56122817756514,13262687
